EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,on,HeaveMakes,OffensiveGoaltends
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,65905.0,1098,-38.0,2331,2289,504.0,679,235.0,4620,52.0,84.0,3.0,7.0,7.0,15.0,19.0,61.0,37.0,82.0,108.0,227.0,53.0,686.0,2635,6.0,19.0,2.0,41.0,14.0,42.0,27.0,139.0,92.0,124.0,6.0,20.0,63.0,32.0,95.0,22.0,10.0,49.0,10.0,4.0,222.0,14.0,11.0,66.0,66.0,4.0,136,25.0,161,7.0,30.0,19.0,11.0,48.0,10.0,23.0,29.0,25.0,4.0,5.0,77.0,3.0,17.0,32.0,92,,1.0,6.0,41.0,1.0,2.0,62.0,2.0,8.0,7.0,9.0,,5.0,,,4.0,9.0,5.0,,129.0,494.0,13.0,2.0,0.42592592592592593,0.4380952380952381,0.47577092511013214,0.3157894736842105,0.3333333333333333,0.5533216783216783,0.42391304347826086,0.47058823529411764,0.5734797297297297,0.43617021276595747,0.5229007633587787,0.0881057268722467,0.13095238095238096,0.09836065573770492,25.78034682080925,0.6233766233766234,0.07692307692307693,0.12941176470588237,0.01981981981981982,0.1346938775510204,0.027131782945736434,0.132,0.02334267040149393,0.027149321266968326,0.012875536480686695,0.019801980198019802,0.02030456852791878,0.04918032786885246,0.11926605504587157,0.1188118811881188,0.17777777777777778,0.1345646437994723,0.13513513513513514,0.02422145328719723,0.5555555555555556,0.14685314685314685,0.6190476190476191,0.7123287671232876,0.5192307692307693,0.10664335664335664,0.3114754098360656,0.34545454545454546,0.05263157894736842,0.14335664335664336,0.45121951219512196,0.46835443037974683,0.4864864864864865,0.15217391304347827,0.42857142857142855,,0.12605042016806722,0.4666666666666667,0.75,0.5121110332749564,0.4868117647058824,0.49300084745762707,0.02905982905982906,0.034334763948497854,0.0597667638483965,0.20262390670553937,9.849339207048459,0.21621621621621623,33.0,62.0,4.0,9.0,7.0,10.0,106.0,283.0,5.0,18.0,21.0,67.0,139.0,345.0,9.0,27.0,28.0,77.0,300.0,117.0,,283.0,106.0,2.0,2.0,,11.0,9.0,0.7194244604316546,0.4028985507246377,0.3333333333333333,0.36363636363636365,0.4028985507246377,0.6031468531468531,0.005797101449275362,0.036585365853658534,0.016129032258064516,0.0035335689045936395,0.10839160839160839,0.532258064516129,0.5409836065573771,0.7575757575757576,0.49475524475524474,0.3745583038869258,0.375886524822695,0.7075471698113207,0.1956521739130435,0.4444444444444444,1.0,0.391304347826087,0.2777777777777778,0.8,0.08403361344537816,0.7,0.5630252100840336,0.31343283582089554,0.3745583038869258,0.02556818181818182,25.33159420289855,,,2.0,,,,False,,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,23496.0,392,-3.0,807,796,207.0,285,83.0,1603,14.0,27.0,1.0,1.0,2.0,3.0,9.0,19.0,22.0,37.0,45.0,83.0,26.0,164.0,856,1.0,2.0,1.0,6.0,7.0,13.0,9.0,38.0,20.0,70.0,,7.0,28.0,23.0,51.0,14.0,9.0,14.0,7.0,7.0,125.0,4.0,1.0,14.0,17.0,,31,5.0,36,1.0,14.0,9.0,5.0,13.0,,10.0,7.0,3.0,2.0,2.0,20.0,,3.0,9.0,30,1.0,,1.0,33.0,1.0,8.0,30.0,1.0,11.0,3.0,3.0,,1.0,,,2.0,3.0,1.0,,38.0,207.0,8.0,3.0,0.2222222222222222,0.2222222222222222,0.5421686746987951,0.5,0.5384615384615384,0.5036496350364964,0.35714285714285715,0.5,0.5366666666666666,0.375,0.5588235294117647,0.08433734939759036,0.25925925925925924,,18.805309734513276,0.65,,0.09340659340659341,0.005128205128205128,0.08383233532934131,0.022099447513812154,0.08882521489971347,0.013297872340425532,0.012987012987012988,,,0.028368794326241134,,0.04,0.11940298507462686,0.15,0.07633587786259542,0.1111111111111111,0.014492753623188406,0.3333333333333333,0.19708029197080293,0.5185185185185185,0.7,0.2857142857142857,0.1386861313868613,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.27007299270072993,0.5945945945945946,0.5945945945945946,0.22727272727272727,0.14285714285714285,1.0,1.0,0.10344827586206896,0.6666666666666666,0.5912408759124088,0.4997693430656934,0.4937,0.4890086206896551,0.07482993197278912,0.11827956989247312,0.036585365853658534,0.23170731707317074,10.587951807228915,0.25650557620817843,5.0,10.0,1.0,1.0,2.0,2.0,11.0,44.0,,4.0,3.0,14.0,16.0,54.0,1.0,5.0,5.0,16.0,30.0,18.0,,44.0,11.0,,1.0,2.0,3.0,,0.625,0.2962962962962963,0.2,0.3125,0.2962962962962963,0.39416058394160586,,,,,0.072992700729927,0.5,0.5,1.0,0.32116788321167883,0.25,0.25,0.45454545454545453,0.14285714285714285,1.0,1.0,0.5714285714285714,,,0.06896551724137931,1.0,0.4827586206896552,0.21428571428571427,0.25,,25.38703703703704,,,,,,,False,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,77434.0,1291,-147.0,2712,2677,568.0,703,265.0,5389,155.0,242.0,7.0,9.0,31.0,49.0,85.0,207.0,21.0,49.0,261.0,498.0,183.0,828.0,3202,14.0,20.0,9.0,49.0,52.0,100.0,45.0,164.0,70.0,452.0,14.0,36.0,136.0,152.0,288.0,113.0,39.0,95.0,30.0,11.0,728.0,6.0,21.0,73.0,53.0,2.0,128,29.0,157,13.0,57.0,28.0,29.0,91.0,11.0,57.0,34.0,34.0,,2.0,125.0,3.0,25.0,46.0,115,2.0,3.0,8.0,216.0,3.0,17.0,262.0,28.0,129.0,10.0,16.0,,12.0,,,4.0,16.0,10.0,2.0,161.0,558.0,9.0,6.0,0.13409961685823754,0.1377952755905512,0.5240963855421686,0.7,0.52,0.5031201248049922,0.6451612903225806,0.46124031007751937,0.5476190476190477,0.6621621621621622,0.5189873417721519,0.07228915662650602,0.08264462809917356,0.07729468599033816,29.25938226502823,0.728,0.03125,0.09090909090909091,0.030882352941176472,0.12629757785467127,0.010582010582010581,0.10852713178294573,0.02165196471531676,0.03861003861003861,0.03492063492063492,,0.011337868480725623,0.007936507936507936,0.1016949152542373,0.0851063829787234,0.08035714285714286,0.12780269058295965,0.12121212121212122,0.043478260869565216,0.625,0.37753510140405616,0.640495867768595,0.6981981981981982,0.13548387096774195,0.32293291731669266,0.4106280193236715,0.44502617801047123,0.10588235294117647,0.07644305772230889,0.42857142857142855,0.42857142857142855,0.23809523809523808,0.2903225806451613,0.7777777777777778,0.14285714285714285,0.3798449612403101,0.6326530612244898,0.6006240249609984,0.5041633020344286,0.50256,0.489429457364341,0.17828418230563003,0.21535893155258765,0.059178743961352656,0.19806763285024154,6.463253012048194,0.20943952802359883,4.0,20.0,,2.0,,3.0,37.0,123.0,4.0,9.0,5.0,26.0,41.0,143.0,4.0,11.0,5.0,29.0,78.0,45.0,1.0,122.0,37.0,,9.0,1.0,,4.0,0.6341463414634146,0.2867132867132867,0.36363636363636365,0.1724137931034483,0.2887323943661972,0.22308892355694226,,,,,0.031201248049921998,0.2,0.2,1.0,0.1918876755070203,0.3008130081300813,0.3008130081300813,0.5945945945945946,0.06451612903225806,,,0.2903225806451613,0.4444444444444444,0.5,0.023255813953488372,,0.20155038759689922,0.19230769230769232,0.30327868852459017,0.027210884353741496,25.49860139860139,2.0,0.03571428571428571,,,,,False,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,78992.0,1317,-62.0,2762,2715,584.0,695,264.0,5477,93.0,152.0,13.0,19.0,22.0,35.0,38.0,96.0,5.0,14.0,136.0,262.0,98.0,532.0,3171,14.0,25.0,14.0,63.0,33.0,65.0,38.0,137.0,134.0,138.0,22.0,23.0,42.0,50.0,92.0,40.0,10.0,25.0,11.0,6.0,234.0,20.0,25.0,68.0,62.0,6.0,136,45.0,181,16.0,21.0,13.0,8.0,25.0,7.0,14.0,18.0,11.0,,3.0,43.0,6.0,9.0,29.0,52,1.0,4.0,2.0,109.0,3.0,7.0,125.0,15.0,59.0,8.0,3.0,,3.0,,,,3.0,3.0,1.0,134.0,573.0,3.0,5.0,0.49264705882352944,0.536,0.5190839694656488,0.56,0.5076923076923077,0.5384615384615384,0.5833333333333334,0.5625,0.5820568927789934,0.6428571428571429,0.6284403669724771,0.08778625954198473,0.09210526315789473,0.08333333333333333,16.33453119895459,0.5813953488372093,0.09523809523809523,0.09841269841269841,0.036284470246734396,0.11604095563139932,0.035398230088495575,0.1069078947368421,0.03588516746411483,0.05860805860805861,0.016778523489932886,0.03389830508474576,0.036036036036036036,0.03305785123966942,0.11068702290076336,0.08536585365853659,0.09836065573770492,0.10239651416122005,0.16535433070866143,0.0851063829787234,1.0,0.3771712158808933,0.6118421052631579,0.6739130434782609,0.5698924731182796,0.23821339950372208,0.3958333333333333,0.4318181818181818,0.34210526315789475,0.034739454094292806,0.35714285714285715,0.38461538461538464,0.2,0.4523809523809524,0.6842105263157895,0.15384615384615385,0.3977272727272727,0.6285714285714286,0.7270471464019851,0.511238184079602,0.5471326923076922,0.48701647727272734,0.1358574610244989,0.19281045751633988,0.11842105263157894,0.2575187969924812,4.895801526717556,0.2114409847936278,17.0,51.0,,4.0,5.0,10.0,37.0,90.0,7.0,13.0,6.0,13.0,54.0,141.0,7.0,17.0,11.0,23.0,141.0,21.0,1.0,88.0,36.0,,5.0,1.0,,2.0,0.8703703703703703,0.3829787234042553,0.4117647058823529,0.4782608695652174,0.37857142857142856,0.34987593052109184,,0.07142857142857142,,,0.12655086848635236,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.22332506203473945,0.4111111111111111,0.4111111111111111,0.8378378378378378,0.09523809523809523,,,0.30952380952380953,0.5384615384615384,0.8571428571428571,0.11363636363636363,0.5,0.14772727272727273,0.46153846153846156,0.4090909090909091,0.013986013986013986,25.15390070921985,,,,,,1.0,False,1.0,
1629713,1610612758,Justin James,Justin James,1629713,SAC,9601.0,160,-38.0,342,345,101.0,132,30.0,687,10.0,18.0,,,2.0,3.0,4.0,9.0,2.0,10.0,16.0,37.0,7.0,48.0,361,,2.0,1.0,4.0,4.0,9.0,6.0,20.0,26.0,6.0,,2.0,11.0,2.0,13.0,,2.0,8.0,2.0,1.0,28.0,,2.0,12.0,5.0,3.0,20,2.0,22,,5.0,5.0,,3.0,2.0,1.0,4.0,2.0,2.0,,7.0,1.0,2.0,8.0,12,,,,14.0,3.0,3.0,12.0,,4.0,2.0,6.0,,3.0,,,3.0,6.0,2.0,,20.0,101.0,,2.0,0.8125,0.8125,0.43243243243243246,,0.4444444444444444,0.37962962962962965,0.3,0.4375,0.4,0.3333333333333333,0.47619047619047616,0.05405405405405406,0.1111111111111111,,17.724867724867725,0.42857142857142855,0.3,0.06944444444444445,0.024691358024691357,0.16901408450704225,,0.11888111888111888,0.012121212121212121,,0.06451612903225806,,,,0.06451612903225806,,0.2,0.2037037037037037,0.058823529411764705,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.625,0.8,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.75,0.18518518518518517,0.2,0.2,1.0,,,,0.1875,0.6666666666666666,0.6481481481481481,0.5181264150943395,0.47553333333333336,0.5157233333333333,0.06896551724137931,0.0975609756097561,0.08333333333333333,0.4166666666666667,8.256756756756756,0.2953216374269006,1.0,7.0,1.0,1.0,1.0,2.0,2.0,10.0,,2.0,1.0,5.0,3.0,17.0,1.0,3.0,2.0,7.0,6.0,3.0,,10.0,2.0,,,,,,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.2857142857142857,0.17647058823529413,0.3148148148148148,,,,,0.12962962962962962,0.14285714285714285,0.14285714285714285,1.0,0.18518518518518517,0.2,0.2,0.5,0.2,1.0,1.0,0.4,,,0.125,0.5,0.3125,0.2,0.2,,25.188235294117653,,,,,,,False,,
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,67161.0,1119,-59.0,2308,2271,345.0,459,228.0,4579,68.0,107.0,22.0,40.0,11.0,19.0,28.0,56.0,4.0,13.0,100.0,176.0,40.0,462.0,2657,26.0,48.0,13.0,80.0,15.0,30.0,11.0,62.0,104.0,96.0,34.0,14.0,58.0,41.0,99.0,32.0,9.0,41.0,10.0,7.0,239.0,17.0,41.0,72.0,100.0,11.0,183,61.0,244,12.0,41.0,26.0,15.0,24.0,4.0,18.0,27.0,6.0,1.0,8.0,51.0,6.0,6.0,56.0,119,2.0,11.0,7.0,51.0,4.0,3.0,46.0,7.0,21.0,4.0,20.0,4.0,16.0,1.0,,4.0,24.0,12.0,2.0,62.0,337.0,9.0,3.0,0.52,0.6265060240963856,0.5681818181818182,0.5416666666666666,0.5,0.596045197740113,0.5982142857142857,0.4322033898305085,0.6193029490616622,0.6349206349206349,0.49206349206349204,0.07954545454545454,0.07476635514018691,0.10714285714285714,16.478379431242693,0.47058823529411764,0.21153846153846154,0.1941747572815534,0.07295373665480427,0.14428857715430862,0.03353057199211045,0.16962524654832348,0.05425631431244153,0.08636363636363636,0.0796812749003984,0.02197802197802198,0.032663316582914576,0.03669724770642202,0.18396226415094338,0.20297029702970298,0.19801980198019803,0.14540816326530612,0.14018691588785046,0.0736196319018405,0.5,0.3022598870056497,0.6355140186915887,0.6868686868686869,0.5294117647058824,0.15819209039548024,0.5,0.56,0.4642857142857143,0.03672316384180791,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.55,0.22727272727272727,0.3220338983050847,0.5789473684210527,0.8050847457627118,0.5179543785310735,0.5418727272727272,0.5063881355932203,0.06233062330623306,0.11052631578947368,0.17316017316017315,0.1341991341991342,4.744318181818181,0.1494800693240901,14.0,25.0,1.0,1.0,,4.0,60.0,153.0,4.0,7.0,7.0,25.0,74.0,178.0,5.0,8.0,7.0,29.0,216.0,6.0,,153.0,60.0,,3.0,,,2.0,0.972972972972973,0.4157303370786517,0.625,0.2413793103448276,0.4157303370786517,0.5028248587570622,,,,,0.07062146892655367,0.56,0.56,1.0,0.4322033898305085,0.39215686274509803,0.39215686274509803,0.9666666666666667,0.017857142857142856,1.0,1.0,0.125,0.5714285714285714,1.0,0.06779661016949153,,0.423728813559322,0.28,0.39215686274509803,0.0111731843575419,26.392134831460677,3.0,0.06382978723404255,1.0,3.0,,1.0,False,,1.0
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,57807.0,963,3.0,1985,1931,459.0,568,202.0,3916,30.0,46.0,1.0,3.0,12.0,18.0,25.0,53.0,19.0,36.0,74.0,135.0,41.0,444.0,2209,2.0,6.0,3.0,31.0,20.0,35.0,25.0,107.0,54.0,94.0,2.0,8.0,66.0,37.0,103.0,27.0,10.0,43.0,12.0,11.0,243.0,5.0,4.0,44.0,37.0,4.0,85,9.0,94,4.0,35.0,19.0,16.0,25.0,8.0,15.0,20.0,10.0,2.0,1.0,45.0,3.0,9.0,28.0,81,,,5.0,64.0,2.0,10.0,51.0,8.0,18.0,8.0,9.0,2.0,4.0,,,5.0,11.0,5.0,,104.0,451.0,9.0,6.0,0.36486486486486486,0.3698630136986301,0.5481481481481482,0.3333333333333333,0.5714285714285714,0.5660112359550562,0.6086956521739131,0.5466666666666666,0.5866666666666667,0.6458333333333334,0.603448275862069,0.05925925925925926,0.06521739130434782,0.07547169811320754,18.91040072039622,0.5555555555555556,0.07407407407407407,0.08624708624708624,0.00819672131147541,0.10304449648711944,0.011494252873563218,0.09462616822429906,0.009750812567713976,0.010050251256281407,0.009174311926605505,,0.011527377521613832,0.011363636363636364,0.07738095238095238,0.0872093023255814,0.10112359550561797,0.09821428571428571,0.12087912087912088,0.022598870056497175,0.45454545454545453,0.12921348314606743,0.6521739130434783,0.6976744186046512,0.6,0.14887640449438203,0.4716981132075472,0.5102040816326531,0.12,0.10112359550561797,0.5277777777777778,0.5428571428571428,0.3157894736842105,0.13043478260869565,0.3333333333333333,,0.24,0.6666666666666666,0.75,0.5051786516853932,0.5233809523809524,0.49014533333333343,0.051771117166212535,0.12413793103448276,0.06981981981981981,0.240990990990991,9.278518518518519,0.23123425692695215,15.0,46.0,1.0,3.0,3.0,13.0,70.0,175.0,7.0,14.0,11.0,27.0,85.0,221.0,8.0,17.0,14.0,40.0,237.0,18.0,,175.0,70.0,4.0,2.0,,4.0,1.0,0.9294117647058824,0.38461538461538464,0.47058823529411764,0.35,0.38461538461538464,0.6207865168539326,0.01809954751131222,0.027777777777777776,0.043478260869565216,0.011428571428571429,0.12921348314606743,0.32608695652173914,0.3409090909090909,1.0,0.49157303370786515,0.4,0.4046242774566474,0.9142857142857143,0.13043478260869565,0.3333333333333333,1.0,0.6086956521739131,0.5,0.8571428571428571,0.17333333333333334,0.23076923076923078,0.36,0.4074074074074074,0.4,0.0045045045045045045,25.432126696832576,,,,2.0,,1.0,False,,
2772,1610612758,Trevor Ariza,Trevor Ariza,2772,SAC,22028.0,367,14.0,767,750,196.0,256,67.0,1517,5.0,10.0,2.0,2.0,4.0,4.0,,3.0,,2.0,5.0,15.0,9.0,61.0,801,2.0,3.0,,7.0,4.0,6.0,4.0,18.0,6.0,4.0,4.0,1.0,11.0,12.0,23.0,9.0,3.0,6.0,4.0,1.0,58.0,3.0,6.0,25.0,21.0,9.0,55,9.0,64,1.0,13.0,8.0,5.0,8.0,,7.0,1.0,1.0,,,9.0,2.0,,10.0,24,,1.0,,14.0,1.0,3.0,12.0,1.0,5.0,2.0,3.0,3.0,2.0,1.0,,1.0,6.0,2.0,,18.0,193.0,4.0,2.0,0.6,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.40625,0.4375,0.4117647058823529,0.4357142857142857,0.4375,0.45,0.06666666666666667,0.1,,9.33806146572104,0.8888888888888888,0.36,0.11413043478260869,0.03208556149732621,0.1592356687898089,0.01818181818181818,0.1348973607038123,0.02556818181818182,0.04477611940298507,0.022988505747126436,0.030303030303030304,0.015873015873015872,0.02564102564102564,0.0759493670886076,0.1780821917808219,0.0625,0.16535433070866143,0.13333333333333333,0.025,0.3333333333333333,0.15625,0.5,0.5555555555555556,0.6,0.046875,,,,0.03125,,,,0.25,1.0,,0.23529411764705882,1.0,0.921875,0.5537277777777777,0.466775,0.5616749999999999,0.07352941176470588,0.2631578947368421,0.11475409836065574,0.29508196721311475,5.260000000000001,0.25554106910039115,6.0,21.0,,3.0,1.0,4.0,8.0,28.0,1.0,2.0,1.0,7.0,14.0,49.0,1.0,5.0,2.0,11.0,42.0,,1.0,27.0,8.0,1.0,,,,,1.0,0.2857142857142857,0.2,0.18181818181818182,0.2916666666666667,0.765625,0.02040816326530612,,0.047619047619047616,,0.328125,0.2857142857142857,0.3,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,0.375,,,0.25,0.5,1.0,0.23529411764705882,0.25,0.4117647058823529,0.14285714285714285,0.2962962962962963,,24.869387755102043,,,,2.0,,,False,,1.0
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,12635.0,211,-48.0,435,438,75.0,127,43.0,873,31.0,45.0,6.0,11.0,7.0,10.0,10.0,32.0,5.0,12.0,46.0,89.0,9.0,110.0,512,8.0,15.0,2.0,18.0,10.0,20.0,3.0,23.0,60.0,32.0,12.0,10.0,6.0,2.0,8.0,2.0,,3.0,2.0,1.0,18.0,8.0,9.0,25.0,16.0,2.0,43,17.0,60,2.0,4.0,4.0,,5.0,1.0,1.0,5.0,4.0,,2.0,10.0,1.0,1.0,13.0,26,1.0,6.0,,20.0,4.0,2.0,12.0,2.0,6.0,1.0,8.0,,3.0,,,5.0,8.0,7.0,,23.0,75.0,2.0,1.0,0.6521739130434783,0.75,0.5168539325842697,0.5333333333333333,0.5,0.505,0.5333333333333333,0.5,0.5238095238095238,0.5625,0.5227272727272727,0.11235955056179775,0.13333333333333333,0.125,23.613963039014372,0.5,0.18181818181818182,0.17582417582417584,0.075,0.2403846153846154,0.08888888888888889,0.21025641025641026,0.08095238095238096,0.18181818181818182,0.016666666666666666,,0.08695652173913043,0.09523809523809523,0.16279069767441862,0.16216216216216217,0.2727272727272727,0.2875,0.08333333333333333,0.04878048780487805,0.875,0.45,0.6888888888888889,0.7948717948717948,0.6774193548387096,0.32,0.3125,0.35714285714285715,0.6,0.12,0.4166666666666667,0.4166666666666667,0.6,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.5,0.7,0.56,0.5110825,0.51685,0.477395,0.057692307692307696,0.06451612903225806,0.16363636363636364,0.20909090909090908,5.992134831460674,0.1724137931034483,,1.0,,,,,3.0,10.0,,,,,3.0,11.0,,,,,9.0,,,10.0,3.0,,,,,,1.0,0.2727272727272727,,,0.2727272727272727,0.11,,,,,0.01,,,,0.1,0.3,0.3,1.0,,,,,,,,,,,0.3,,25.318181818181817,,,,,,,False,,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,12835.0,214,-23.0,459,459,156.0,205,39.0,918,9.0,23.0,,1.0,1.0,4.0,7.0,13.0,,2.0,16.0,38.0,13.0,72.0,518,,2.0,,,1.0,6.0,8.0,16.0,14.0,18.0,,4.0,8.0,4.0,12.0,4.0,,6.0,1.0,1.0,28.0,3.0,1.0,23.0,15.0,2.0,40,4.0,44,1.0,10.0,6.0,4.0,6.0,4.0,4.0,8.0,2.0,,,14.0,,5.0,16.0,29,,1.0,3.0,16.0,,1.0,18.0,2.0,5.0,5.0,5.0,,4.0,,,1.0,5.0,1.0,,16.0,155.0,2.0,3.0,0.4375,0.4375,0.42105263157894735,,0.16666666666666666,0.48360655737704916,,0.3076923076923077,0.5217391304347826,,0.4444444444444444,0.10526315789473684,0.13043478260869565,0.07692307692307693,16.46825396825397,0.42857142857142855,0.14285714285714285,0.13761467889908258,0.00909090909090909,0.2169811320754717,0.03296703296703297,0.17674418604651163,0.01990049751243781,0.02040816326530612,,,0.029411764705882353,0.043478260869565216,0.13043478260869565,0.09090909090909091,0.2631578947368421,0.225,0.19230769230769232,0.03333333333333333,0.2,0.3770491803278688,0.391304347826087,0.45,0.5555555555555556,0.21311475409836064,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.03278688524590164,,,,0.3333333333333333,,,0.3076923076923077,0.25,0.7540983606557377,0.521585,0.5165500000000001,0.48947307692307696,0.078125,0.12195121951219512,,0.2222222222222222,4.663157894736841,0.33986928104575165,6.0,15.0,,1.0,,3.0,3.0,8.0,,,2.0,4.0,9.0,23.0,,1.0,2.0,7.0,27.0,,,8.0,3.0,,1.0,2.0,,,1.0,0.391304347826087,,0.2857142857142857,0.391304347826087,0.3770491803278688,,,,,0.2459016393442623,0.4,0.4,1.0,0.13114754098360656,0.375,0.375,1.0,0.3333333333333333,,,,,,0.23076923076923078,,0.3076923076923077,0.5,0.375,,24.278260869565216,,,,,,,False,,
