EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,BlockedCorner3
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,16854.0,281,-104,566,574,155,136,62.0,1140,26.0,32.0,10.0,13.0,4.0,7.0,2.0,18.0,,3.0,,,,,,,,,,,28.0,53,,,17.0,73.0,623,10.0,14.0,,,2.0,22.0,4.0,10.0,,,5.0,13.0,36.0,20.0,,,18.0,,,,,3.0,,6.0,4.0,10.0,3.0,1.0,2.0,3.0,1.0,24.0,10.0,18.0,13.0,27,4.0,44,28.0,72,3.0,6.0,5.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,10.0,24.0,1.0,4.0,1.0,26.0,1.0,2.0,,34.0,2.0,16.0,2.0,5.0,3.0,1.0,5.0,3.0,2.0,13.0,155,3.0,2.0,0.6428571428571429,0.9473684210526315,,,,,,0.5283018867924528,0.7142857142857143,0.4,0.5283018867924528,0.7142857142857143,0.4,0.5289855072463768,0.6875,0.43333333333333335,,,0.05660377358490566,0.03125,0.1111111111111111,,,11.764705882352942,0.2857142857142857,0.25,0.17532467532467533,0.0962566844919786,0.11206896551724138,0.09345794392523364,0.14814814814814814,0.09523809523809523,0.1111111111111111,0.09375,0.08695652173913043,0.09473684210526316,0.2037037037037037,0.14516129032258066,0.18421052631578946,0.10891089108910891,0.13333333333333333,0.13636363636363635,0.6,0.6037735849056604,0.8125,0.8387096774193549,0.6153846153846154,0.33962264150943394,0.1111111111111111,0.125,1.0,0.05660377358490566,,,,,,,,,,,,0.9285714285714286,0.7692307692307693,,,,,0.7,0.5714285714285714,,,,,0.6037735849056604,,0.5097924528301887,0.5488166666666666,0.50692,0.23880597014925373,0.23880597014925373,0.3013698630136986,0.1780821917808219,4.552830188679247,,0.27385159010600707,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,,,1.0,False,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,47091.0,785,27,1559,1567,401,367,213.0,3126,72.0,109.0,36.0,57.0,18.0,30.0,7.0,29.0,4.0,19.0,2.0,13.0,1.0,4.0,28.0,79.0,1.0,2.0,3.0,13.0,83.0,157,30.0,92.0,29.0,285.0,1684,39.0,64.0,1.0,2.0,14.0,95.0,18.0,38.0,4.0,17.0,6.0,54.0,88.0,78.0,90.0,,62.0,,,79.0,28.0,19.0,3.0,13.0,22.0,35.0,18.0,4.0,8.0,1.0,4.0,92.0,18.0,70.0,71.0,82,24.0,177,89.0,266,10.0,20.0,14.0,6.0,11.0,2.0,5.0,28.0,2.0,6.0,5.0,39.0,4.0,8.0,66.0,104.0,1.0,10.0,13.0,40.0,,7.0,,42.0,4.0,19.0,4.0,78.0,44.0,32.0,80.0,57.0,8.0,54.0,401,9.0,4.0,0.5301204819277109,0.8461538461538461,1.0,0.32608695652173914,0.5,0.23529411764705882,0.32608695652173914,0.5286624203821656,0.609375,0.47368421052631576,0.5140562248995983,0.6136363636363636,0.43636363636363634,0.5317164179104478,0.6333333333333333,0.45,0.36947791164658633,0.03260869565217391,0.12101910828025478,0.06422018348623854,0.3448275862068966,0.10526315789473684,0.012658227848101266,16.923925027563396,0.28205128205128205,0.5581395348837209,0.19339622641509435,0.15659955257270694,0.21005917159763313,0.04904632152588556,0.20078740157480315,0.10810810810810811,0.2085889570552147,0.1761006289308176,0.064,0.04113924050632911,0.17341040462427745,0.18452380952380953,0.25301204819277107,0.20652173913043478,0.22580645161290322,0.08928571428571429,0.7125,0.43775100401606426,0.6605504587155964,0.7058823529411765,0.5,0.11646586345381527,0.2413793103448276,0.3684210526315789,0.7142857142857143,0.07630522088353414,0.21052631578947367,0.23529411764705882,0.75,0.05220883534136546,0.15384615384615385,0.18181818181818182,1.0,0.3172690763052209,0.35443037974683544,0.358974358974359,1.0,0.8636363636363636,0.631578947368421,0.08333333333333333,0.030303030303030304,0.5,1.0,0.5454545454545454,0.6,0.07272727272727272,0.25,0.23636363636363636,0.23076923076923078,0.8072289156626506,0.35443037974683544,0.5368945783132528,0.5474145454545455,0.52483,0.07196969696969698,0.11046511627906977,0.3333333333333333,0.18947368421052632,4.617834394904457,25.451086956521735,0.2572161642078255,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.02702702702702703,0.09803921568627451,,,,,,,,0.15384615384615385,,,,1.0,False,1.0
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,70022.0,1167,7,2367,2364,581,489,257.0,4731,47.0,96.0,3.0,5.0,8.0,20.0,25.0,76.0,18.0,45.0,7.0,26.0,2.0,8.0,51.0,147.0,5.0,11.0,12.0,48.0,90.0,217,58.0,173.0,123.0,477.0,2546,4.0,11.0,6.0,15.0,12.0,38.0,18.0,49.0,14.0,56.0,45.0,123.0,34.0,146.0,114.0,60.0,,,5.0,142.0,51.0,20.0,6.0,117.0,105.0,222.0,89.0,16.0,58.0,33.0,26.0,549.0,7.0,11.0,37.0,40,1.0,78,18.0,96,3.0,27.0,17.0,10.0,45.0,6.0,34.0,23.0,5.0,11.0,4.0,68.0,2.0,22.0,18.0,56.0,,1.0,7.0,114.0,3.0,,8.0,137.0,6.0,39.0,14.0,1.0,1.0,,1.0,1.0,,120.0,578,9.0,7.0,0.18888888888888888,0.18888888888888888,0.6551724137931034,0.3352601156069364,0.4,0.25,0.34523809523809523,0.4147465437788018,0.36363636363636365,0.3673469387755102,0.45384615384615384,0.5,0.37142857142857144,0.5202247191011236,0.5606060606060606,0.453125,0.44358974358974357,0.03468208092485549,0.09216589861751152,0.14583333333333334,0.06578947368421052,0.022222222222222223,0.04081632653061224,19.099437148217635,0.6617647058823529,0.01818181818181818,0.06956521739130435,0.016666666666666666,0.06690777576853527,0.013779527559055118,0.06826241134751773,0.015410958904109588,0.02666666666666667,0.015267175572519083,0.005780346820809248,0.016587677725118485,0.0861244019138756,0.04838709677419355,0.0847457627118644,0.05908096280087528,0.10416666666666667,0.01507537688442211,1.0,0.24615384615384617,0.4895833333333333,0.573170731707317,0.2765957446808511,0.19487179487179487,0.32894736842105265,0.352112676056338,0.16,0.11538461538461539,0.4,0.4090909090909091,,0.06666666666666667,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.3769230769230769,0.3469387755102041,0.3617021276595745,0.6274509803921569,0.19230769230769232,0.6,,0.4230769230769231,0.45454545454545453,0.8,0.19047619047619047,0.4,0.0761904761904762,0.25,0.45714285714285713,0.25,0.6897435897435897,0.3591549295774648,0.4895234375,0.5196361111111112,0.46911299999999995,0.1136890951276102,0.156,0.07966457023060797,0.2578616352201258,7.7391705069124415,26.656647398843923,0.2454583861427968,,,,,,,,,,4.0,10.0,0.15384615384615385,0.055248618784530384,,2.0,15.0,,1.0,0.25,1.0,,False,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,68988.0,1150,36,2316,2317,623,504,290.0,4633,45.0,66.0,3.0,5.0,10.0,17.0,32.0,64.0,48.0,120.0,14.0,24.0,2.0,5.0,98.0,281.0,4.0,9.0,27.0,79.0,125.0,250,112.0,305.0,103.0,689.0,2483,7.0,20.0,5.0,10.0,5.0,34.0,31.0,65.0,29.0,84.0,50.0,199.0,156.0,94.0,291.0,45.0,2.0,,5.0,276.0,98.0,15.0,7.0,32.0,23.0,55.0,15.0,8.0,19.0,7.0,6.0,133.0,4.0,6.0,64.0,64,4.0,132,10.0,142,4.0,54.0,44.0,10.0,26.0,5.0,15.0,24.0,3.0,11.0,4.0,50.0,6.0,21.0,31.0,68.0,5.0,2.0,5.0,78.0,,,,121.0,10.0,22.0,8.0,12.0,7.0,4.0,16.0,8.0,,199.0,620,4.0,8.0,0.624,0.6290322580645161,0.8660714285714286,0.36721311475409835,0.5,0.34523809523809523,0.37333333333333335,0.5,0.35,0.47692307692307695,0.527927927927928,0.48333333333333334,0.5,0.5773109243697478,0.5151515151515151,0.5823529411764706,0.5495495495495496,0.022950819672131147,0.06,0.045454545454545456,0.0625,0.06666666666666667,0.02491103202846975,24.25723956374577,0.52,0.06451612903225806,0.1064891846921797,0.00916030534351145,0.12698412698412698,0.007518796992481203,0.1158371040723982,0.008424599831508003,0.018691588785046728,0.004016064257028112,0.005208333333333333,0.008791208791208791,0.09876543209876543,0.10126582278481013,0.1322314049586777,0.13381995133819952,0.0967741935483871,0.013986013986013986,0.5,0.11891891891891893,0.6818181818181818,0.7142857142857143,0.6,0.11531531531531532,0.5,0.5333333333333333,0.53125,0.21621621621621623,0.4,0.42857142857142855,0.7083333333333334,0.043243243243243246,0.5833333333333334,0.5833333333333334,1.0,0.5063063063063064,0.3487544483985765,0.35766423357664234,0.8469387755102041,0.16666666666666666,0.6,0.3333333333333333,0.3,0.4444444444444444,1.0,0.11409395973154363,0.5882352941176471,0.03355704697986577,0.4,0.5302013422818792,0.34177215189873417,0.6684684684684684,0.35507246376811596,0.5017457194899817,0.4759269230769231,0.49031958041958046,0.0868824531516184,0.08396946564885496,0.04934687953555878,0.2888243831640058,11.6024,26.237377049180324,0.26899827288428324,,1.0,4.0,3.0,1.0,,,,,1.0,29.0,0.03333333333333333,0.08923076923076922,,9.0,2.0,,1.0,1.0,1.0,,False,1.0
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,42305.0,705,25,1422,1418,352,283,170.0,2840,68.0,105.0,20.0,28.0,11.0,18.0,22.0,68.0,9.0,40.0,2.0,10.0,,,15.0,63.0,1.0,6.0,3.0,13.0,99.0,213,17.0,73.0,57.0,306.0,1553,22.0,36.0,2.0,8.0,7.0,57.0,20.0,44.0,3.0,13.0,18.0,67.0,84.0,114.0,42.0,9.0,30.0,,4.0,59.0,15.0,19.0,1.0,58.0,37.0,95.0,29.0,8.0,37.0,13.0,8.0,227.0,7.0,27.0,68.0,50,8.0,126,34.0,160,8.0,20.0,12.0,8.0,23.0,2.0,14.0,17.0,1.0,9.0,3.0,40.0,3.0,8.0,20.0,48.0,1.0,4.0,7.0,84.0,1.0,4.0,1.0,84.0,14.0,40.0,9.0,10.0,9.0,1.0,10.0,7.0,2.0,66.0,348,4.0,4.0,0.42424242424242425,0.5,0.8235294117647058,0.2328767123287671,0.25,0.23076923076923078,0.2463768115942029,0.4647887323943662,0.6111111111111112,0.45454545454545453,0.4353146853146853,0.5681818181818182,0.4298245614035088,0.4766355140186916,0.6063829787234043,0.49264705882352944,0.25524475524475526,0.0136986301369863,0.0892018779342723,0.12380952380952381,0.08823529411764706,,0.015873015873015872,22.256473489519113,0.575,0.24242424242424243,0.1392757660167131,0.06699751861042183,0.21864951768488747,0.021806853582554516,0.1761194029850746,0.04696132596685083,0.12666666666666668,0.03289473684210526,0.0297029702970297,0.021505376344086023,0.15862068965517243,0.1056338028169014,0.16666666666666666,0.22088353413654618,0.20967741935483872,0.05673758865248227,0.7,0.36713286713286714,0.6476190476190476,0.7391304347826086,0.47058823529411764,0.23776223776223776,0.3235294117647059,0.3548387096774194,0.18181818181818182,0.13986013986013987,0.225,0.225,0.6666666666666666,0.03496503496503497,0.2,0.2,0.5,0.2202797202797203,0.23809523809523808,0.24193548387096775,0.8666666666666667,0.6363636363636364,0.7142857142857143,0.25,0.13636363636363635,0.16666666666666666,1.0,0.3157894736842105,0.6111111111111112,,,0.22807017543859648,0.23076923076923078,0.6223776223776224,0.2542372881355932,0.510556227758007,0.5618243243243243,0.4963409090909091,0.13141025641025642,0.16736401673640167,0.18627450980392157,0.21895424836601307,7.1492957746478885,27.728767123287668,0.24753867791842477,,,,,,1.0,,,0.023809523809523808,2.0,1.0,0.045454545454545456,0.0136986301369863,,1.0,,,1.0,0.5,,,False,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,31419.0,524,71,1083,1064,273,197,103.0,2147,59.0,90.0,12.0,24.0,11.0,17.0,47.0,99.0,17.0,43.0,1.0,2.0,,,25.0,74.0,,2.0,5.0,18.0,123.0,232,26.0,76.0,36.0,360.0,1124,15.0,31.0,,2.0,3.0,33.0,26.0,52.0,5.0,18.0,22.0,89.0,178.0,68.0,78.0,,20.0,,,74.0,25.0,16.0,,25.0,20.0,45.0,17.0,3.0,11.0,6.0,8.0,110.0,11.0,27.0,65.0,77,8.0,150,38.0,188,6.0,18.0,15.0,3.0,11.0,4.0,6.0,14.0,1.0,5.0,2.0,25.0,3.0,9.0,24.0,41.0,1.0,2.0,3.0,43.0,,6.0,1.0,46.0,6.0,20.0,6.0,11.0,6.0,5.0,11.0,8.0,,87.0,270,3.0,5.0,0.7235772357723578,0.7876106194690266,1.0,0.34210526315789475,,0.2777777777777778,0.34210526315789475,0.5301724137931034,0.4838709677419355,0.5,0.525974025974026,0.45454545454545453,0.4785714285714286,0.5487804878048781,0.4714285714285714,0.536144578313253,0.24675324675324675,,0.06896551724137931,0.12222222222222222,0.050505050505050504,,,29.539748953974897,0.44,0.38095238095238093,0.308,0.09608540925266904,0.25390625,0.046218487394957986,0.28063241106719367,0.07321772639691715,0.10869565217391304,0.1111111111111111,0.05555555555555555,0.041025641025641026,0.2553191489361702,0.34951456310679613,0.32075471698113206,0.23786407766990292,0.32,0.04225352112676056,0.7272727272727273,0.2922077922077922,0.6555555555555556,0.7468354430379747,0.7457627118644068,0.32142857142857145,0.47474747474747475,0.5,0.7021276595744681,0.1396103896103896,0.3953488372093023,0.3953488372093023,0.7058823529411765,0.006493506493506494,0.5,0.5,1.0,0.24025974025974026,0.33783783783783783,0.33783783783783783,1.0,0.7272727272727273,0.5,,0.06060606060606061,,,0.24285714285714285,0.6470588235294118,,,0.2571428571428571,0.2777777777777778,0.538961038961039,0.33783783783783783,0.48578750000000004,0.5312788461538461,0.48271785714285714,0.062111801242236024,0.08130081300813008,0.09166666666666666,0.24722222222222223,7.788362068965515,25.660526315789475,0.2520775623268698,,1.0,,,,2.0,,,0.06976744186046512,,,,,,,,,,,,1.0,False,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,35906.0,598,-16,1208,1202,252,201,115.0,2410,42.0,58.0,,1.0,11.0,12.0,19.0,54.0,18.0,43.0,15.0,29.0,3.0,5.0,28.0,89.0,2.0,8.0,5.0,12.0,79.0,155,43.0,118.0,54.0,341.0,1298,4.0,7.0,2.0,11.0,4.0,18.0,19.0,38.0,8.0,17.0,17.0,79.0,66.0,92.0,105.0,24.0,2.0,,,89.0,28.0,8.0,1.0,41.0,18.0,59.0,12.0,6.0,33.0,8.0,,136.0,3.0,4.0,22.0,27,2.0,51,8.0,59,,15.0,11.0,4.0,28.0,4.0,16.0,19.0,2.0,12.0,4.0,47.0,3.0,9.0,17.0,49.0,2.0,2.0,5.0,57.0,1.0,2.0,2.0,61.0,6.0,26.0,3.0,4.0,2.0,2.0,4.0,2.0,,79.0,250,3.0,3.0,0.4177215189873418,0.4230769230769231,0.813953488372093,0.3644067796610169,0.18181818181818182,0.47058823529411764,0.3644067796610169,0.5096774193548387,0.5714285714285714,0.5,0.5256410256410257,0.3888888888888889,0.5636363636363636,0.5687919463087249,0.45,0.6370967741935484,0.43223443223443225,0.00847457627118644,0.05161290322580645,0.06896551724137931,0.05555555555555555,0.023255813953488372,0.011235955056179775,25.823353293413174,0.5957446808510638,0.06666666666666667,0.08517350157728706,0.012618296529968454,0.0842911877394636,0.011111111111111112,0.0847750865051903,0.01192504258943782,0.026785714285714284,,0.011904761904761904,0.008695652173913044,0.1,0.07246376811594203,0.0847457627118644,0.07476635514018691,0.1276595744680851,,0.5,0.21245421245421245,0.7241379310344828,0.7777777777777778,0.40476190476190477,0.1978021978021978,0.35185185185185186,0.37254901960784315,0.42105263157894735,0.1575091575091575,0.4186046511627907,0.42857142857142855,0.4444444444444444,0.10622710622710622,0.5172413793103449,0.5172413793103449,1.0,0.326007326007326,0.3146067415730337,0.3181818181818182,0.7142857142857143,0.05555555555555555,,,0.4444444444444444,0.25,,0.21818181818181817,0.9166666666666666,0.09090909090909091,0.6,0.21818181818181817,0.4166666666666667,0.6446886446886447,0.3146067415730337,0.49888772893772904,0.4924916666666666,0.4775054545454545,0.09830508474576272,0.14857142857142858,0.05278592375366569,0.2316715542521994,8.840645161290324,25.20677966101695,0.20860927152317882,1.0,1.0,,,,,,0.030303030303030304,0.025,3.0,3.0,0.16666666666666666,0.025,,1.0,2.0,,,,,,False,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,14250.0,238,-47,476,475,87,78,62.0,951,4.0,12.0,3.0,6.0,1.0,2.0,3.0,11.0,1.0,4.0,2.0,8.0,1.0,1.0,4.0,19.0,1.0,2.0,,4.0,8.0,27,6.0,27.0,10.0,44.0,486,4.0,7.0,1.0,2.0,3.0,14.0,3.0,6.0,1.0,5.0,3.0,12.0,2.0,14.0,18.0,,4.0,,,19.0,4.0,3.0,,11.0,2.0,13.0,2.0,,8.0,2.0,1.0,28.0,3.0,8.0,16.0,17,5.0,38,11.0,49,,12.0,7.0,5.0,7.0,,5.0,6.0,,2.0,2.0,13.0,,3.0,8.0,20.0,2.0,1.0,2.0,18.0,,2.0,2.0,15.0,1.0,8.0,,6.0,4.0,2.0,6.0,2.0,,12.0,87,1.0,,0.125,0.16666666666666666,1.0,0.2222222222222222,0.5,0.2,0.2222222222222222,0.2962962962962963,0.5714285714285714,0.5,0.3148148148148148,0.6111111111111112,0.4090909090909091,0.36065573770491804,0.7,0.5,0.5,,0.1111111111111111,0.08333333333333333,0.09090909090909091,0.25,,13.627992633517495,0.5384615384615384,0.4166666666666667,0.14166666666666666,0.056338028169014086,0.14545454545454545,0.02654867256637168,0.14347826086956522,0.043137254901960784,0.07017543859649122,0.01818181818181818,0.1,0.03296703296703297,0.13793103448275862,0.2,0.07407407407407407,0.15053763440860216,0.11764705882352941,,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.36363636363636365,,0.2037037037037037,0.2727272727272727,0.3,,0.07407407407407407,0.25,0.3333333333333333,1.0,0.14814814814814814,0.25,0.25,1.0,0.35185185185185186,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.5,,0.2222222222222222,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,1.0,0.36363636363636365,,0.7222222222222222,0.21052631578947367,0.4963574074074073,0.5292785714285715,0.4822954545454545,0.13114754098360656,0.23529411764705882,0.3181818181818182,0.2727272727272727,5.855555555555555,24.733333333333327,0.18277310924369747,,,,,,,,,,,,,,,,,,,,,,False,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,14116.0,235,-32,483,484,119,107,59.0,967,3.0,4.0,3.0,3.0,,,1.0,2.0,1.0,1.0,5.0,11.0,2.0,4.0,8.0,28.0,,5.0,,5.0,5.0,7,13.0,39.0,2.0,51.0,529,3.0,3.0,1.0,6.0,,9.0,1.0,1.0,2.0,9.0,,8.0,2.0,8.0,39.0,,6.0,,,28.0,8.0,,,4.0,,4.0,,,3.0,1.0,,8.0,12.0,6.0,7.0,19,1.0,27,18.0,45,,3.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,6.0,2.0,1.0,8.0,16.0,,,1.0,3.0,1.0,1.0,,2.0,,1.0,,10.0,5.0,5.0,11.0,2.0,,8.0,117,,,0.2,0.5,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.7142857142857143,1.0,1.0,0.532608695652174,0.5,0.4,0.5425531914893617,0.5,0.4,0.8478260869565217,,,,,,,9.584086799276673,0.5,0.08333333333333333,0.13970588235294118,0.05042016806722689,0.05982905982905983,0.09448818897637795,0.10276679841897234,0.07317073170731707,0.07894736842105263,0.047619047619047616,0.02564102564102564,0.09821428571428571,0.13114754098360656,0.11627906976744186,0.1875,0.07608695652173914,,,0.18181818181818182,0.08695652173913043,0.75,0.75,,0.043478260869565216,0.5,0.5,,0.021739130434782608,1.0,1.0,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,1.0,0.6086956521739131,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,,0.5555555555555556,,,,,0.4,0.5,0.5,,0.9347826086956522,0.2857142857142857,0.5443445652173914,0.5684142857142856,0.5177,0.02127659574468085,0.125,0.17647058823529413,0.1568627450980392,6.528571428571429,24.925641025641028,0.2463768115942029,,,1.0,,,,,,0.06666666666666667,1.0,,0.1111111111111111,,,,,,1.0,1.0,1.0,,False,1.0
1629168,1610612753,BJ Johnson,BJ Johnson,1629168,ORL,3273.0,55,-16,122,121,55,59,10.0,243,3.0,6.0,1.0,1.0,,,1.0,2.0,,6.0,1.0,3.0,,,,3.0,,,,2.0,4.0,14,1.0,6.0,5.0,16.0,127,1.0,2.0,,,,2.0,1.0,4.0,,2.0,3.0,5.0,,8.0,3.0,,2.0,,,3.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,3.0,3,,6,1.0,7,1.0,3.0,3.0,,2.0,,1.0,1.0,1.0,1.0,,3.0,,,,,,,,3.0,,,,6.0,,1.0,2.0,,,,,,,4.0,52,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.2857142857142857,0.5,0.25,0.275,0.5,0.16666666666666666,0.34782608695652173,0.5,0.3125,0.3,,0.07142857142857142,0.16666666666666666,,,,19.402985074626866,0.6666666666666666,,0.1,0.034482758620689655,0.11538461538461539,,0.10714285714285714,0.0196078431372549,0.125,,,,0.0625,,0.2857142857142857,0.14285714285714285,,0.07142857142857142,,0.3,0.5,0.6,,0.1,0.5,0.5,,0.3,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.15,,,,0.5,1.0,,,,,,,,,0.3333333333333333,,0.6,,0.5209374999999999,0.4667,0.451,0.047619047619047616,0.06666666666666667,0.125,0.3125,10.135714285714286,24.133333333333336,0.45081967213114754,,,,,,,,,,,,,,,,,,,,,,False,
