EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,DefCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,Charge Fouls Drawn,SelfORebPct,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Clear Path Fouls,3SecondViolations,BlockedCorner3,HeaveMakes
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,114010.0,1900,290.0,3877,3861,1019.0,785.0,370.0,7738,128.0,206.0,12.0,21.0,23.0,46.0,69.0,183.0,14.0,43.0,65.0,144.0,3.0,10.0,33.0,111.0,277.0,17.0,33.0,76.0,211.0,432.0,176.0,421.0,229.0,1179.0,4201,16.0,36.0,13.0,27.0,85.0,43.0,103.0,51.0,109.0,83.0,322.0,214.0,208.0,456.0,72.0,276.0,111.0,52.0,58.0,57.0,115.0,33.0,24.0,48.0,8.0,287.0,13.0,20.0,90.0,95.0,15.0,200.0,34.0,234.0,30.0,28.0,2.0,90.0,17.0,53.0,55.0,7.0,37.0,5.0,14.0,145.0,6.0,37.0,34.0,97.0,5.0,4.0,3.0,175.0,3.0,3.0,253.0,22.0,95.0,31.0,6.0,4.0,1.0,1.0,6.0,2.0,316.0,1003.0,7.0,24.0,0.5071090047393365,0.5219512195121951,0.8636363636363636,0.4180522565320665,0.4814814814814814,0.4678899082568807,0.419047619047619,0.4884259259259259,0.4444444444444444,0.4174757281553398,0.5568581477139508,0.5634920634920635,0.5636792452830188,0.6067708333333334,0.5845070422535211,0.6294117647058823,0.4935521688159437,0.1203703703703703,0.1213592233009708,0.1366120218579235,0.0465116279069767,25.687645687645688,0.6206896551724138,0.2083333333333333,0.0853548966756514,0.0229095074455899,0.1130653266331658,0.0165394402035623,0.0969093766369827,0.0198915009041591,0.0181818181818181,0.0314009661835748,0.0155709342560553,0.0636604774535809,0.0955414012738853,0.0981132075471698,0.1162079510703364,0.3333333333333333,0.2415005861664712,0.6213592233009708,0.7071823204419889,0.53125,0.2145369284876905,0.3770491803278688,0.4367088607594936,0.4492753623188406,0.0504103165298944,0.3255813953488372,0.3414634146341463,0.5714285714285714,0.1688159437280187,0.4513888888888889,0.4642857142857143,0.9846153846153848,0.324736225087925,0.4007220216606498,0.4036363636363636,0.7927927927927928,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.1587301587301587,0.3,1.0,0.2698412698412698,0.2169811320754717,0.5,0.1556603773584905,0.3584905660377358,0.4342105263157895,0.735052754982415,0.4021739130434782,0.5149557511737088,0.5430556818181819,0.5047462264150943,0.1076426264800861,0.1881188118811881,0.0720949957591179,0.2731128074639525,6.1974537037037045,25.053919239905,0.2628320866649471,14.0,0.0985915492957746,18.0,10.0,,,0.0192307692307692,0.5882352941176471,0.7,0.5454545454545454,12.0,1.0,2.0,13.0,2.0,0.0320987654320987,6.0,1.0,15.0,0.014251781472684,0.0072202166064981,0.0095238095238095,2.0,5.0,1.0,0.0077519379844961,0.0117924528301886,,0.0277777777777777,,False,,,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,62335.0,1039,91.0,2117,2105,513.0,474.0,236.0,4222,81.0,116.0,14.0,18.0,23.0,32.0,68.0,148.0,8.0,23.0,31.0,76.0,2.0,2.0,20.0,62.0,178.0,15.0,17.0,42.0,157.0,287.0,93.0,254.0,62.0,655.0,2388,17.0,26.0,7.0,17.0,62.0,43.0,74.0,27.0,62.0,23.0,190.0,74.0,240.0,213.0,66.0,176.0,62.0,29.0,31.0,35.0,66.0,22.0,13.0,21.0,10.0,167.0,8.0,21.0,41.0,45.0,3.0,89.0,29.0,118.0,29.0,18.0,11.0,30.0,4.0,13.0,28.0,5.0,17.0,,5.0,58.0,5.0,12.0,32.0,75.0,2.0,5.0,6.0,62.0,2.0,3.0,79.0,6.0,26.0,6.0,8.0,5.0,,3.0,8.0,7.0,190.0,512.0,5.0,5.0,0.2356687898089172,0.2551724137931034,0.7634408602150538,0.3661417322834646,0.4117647058823529,0.4354838709677419,0.369047619047619,0.5470383275261324,0.6538461538461539,0.581081081081081,0.5480591497227357,0.6395348837209303,0.6139705882352942,0.5708041958041958,0.6595744680851063,0.6551724137931034,0.4695009242144177,0.1010452961672473,0.1120689655172413,0.1081081081081081,,26.40402347024309,0.5172413793103449,0.0588235294117647,0.0762711864406779,0.0439330543933054,0.1,0.0161943319838056,0.086,0.029835390946502,0.0674157303370786,0.036144578313253,0.0197183098591549,0.087378640776699,0.0658436213991769,0.0780141843971631,0.0830860534124629,0.875,0.2144177449168207,0.6982758620689655,0.7864077669902912,0.2592592592592592,0.2735674676524954,0.4594594594594595,0.5151515151515151,0.1911764705882352,0.0425138632162661,0.3478260869565217,0.3478260869565217,0.375,0.1404805914972273,0.4078947368421052,0.4133333333333333,1.0,0.3290203327171904,0.348314606741573,0.348314606741573,0.6451612903225806,0.4186046511627907,0.7777777777777778,0.0714285714285714,0.0465116279069767,1.0,1.0,0.3488372093023256,0.2352941176470588,0.71875,0.1470588235294117,0.3088235294117647,0.4047619047619047,0.6839186691312384,0.3522727272727273,0.501318645640074,0.4948173076923075,0.5004111940298506,0.0601769911504424,0.0846905537459283,0.0946564885496183,0.2900763358778626,6.475609756097563,25.135826771653548,0.2423240434577231,7.0,0.1780821917808219,10.0,5.0,,,0.0071942446043165,0.3333333333333333,0.4,0.5,24.0,2.0,,13.0,,0.0511811023622047,1.0,,2.0,0.0039370078740157,,,4.0,9.0,,,0.0310077519379844,1.0,0.0131578947368421,,False,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,104903.0,1748,269.0,3560,3552,911.0,864.0,364.0,7112,54.0,81.0,2.0,4.0,13.0,21.0,33.0,75.0,4.0,15.0,29.0,72.0,1.0,5.0,18.0,92.0,223.0,12.0,18.0,45.0,91.0,171.0,121.0,295.0,60.0,605.0,3875,2.0,6.0,8.0,17.0,30.0,18.0,41.0,24.0,63.0,31.0,139.0,60.0,122.0,228.0,135.0,223.0,92.0,14.0,201.0,116.0,317.0,65.0,51.0,165.0,26.0,750.0,14.0,7.0,81.0,115.0,4.0,200.0,22.0,222.0,51.0,31.0,20.0,74.0,12.0,63.0,44.0,5.0,11.0,,6.0,118.0,5.0,24.0,31.0,122.0,4.0,4.0,15.0,101.0,4.0,6.0,77.0,5.0,23.0,15.0,5.0,2.0,,3.0,10.0,8.0,135.0,895.0,14.0,13.0,0.3296703296703296,0.3333333333333333,0.628099173553719,0.4101694915254237,0.4705882352941176,0.3809523809523809,0.4101694915254237,0.5321637426900585,0.3333333333333333,0.4390243902439024,0.5847639484978541,0.6086956521739131,0.5192307692307693,0.6037924151696606,0.6,0.5650406504065041,0.6330472103004292,0.0818713450292397,0.074074074074074,0.1066666666666666,,15.541049460205876,0.6271186440677966,0.05,0.1108968177434908,0.0091623036649214,0.1223564954682779,0.0176991150442477,0.1153619776339023,0.0135048231511254,0.0031545741324921,0.0171428571428571,0.0196078431372549,0.1016949152542373,0.1220657276995305,0.1050583657587548,0.1201478743068391,0.8,0.1738197424892703,0.6666666666666666,0.72,0.3888888888888889,0.1609442060085837,0.44,0.4925373134328358,0.2424242424242424,0.0321888412017167,0.2666666666666666,0.2666666666666666,0.25,0.1545064377682403,0.4027777777777778,0.4027777777777778,0.9310344827586208,0.4785407725321888,0.4125560538116592,0.4144144144144144,0.532608695652174,0.1739130434782608,0.5,0.5,0.217391304347826,0.2,1.0,0.5217391304347826,0.2019230769230769,0.6190476190476191,0.173076923076923,0.4326923076923077,0.4,0.8068669527896996,0.4125560538116592,0.5231820815450643,0.5397888888888889,0.5091336538461538,0.051440329218107,0.1216931216931216,0.0495867768595041,0.2297520661157024,6.4298245614035086,25.106779661016944,0.2558988764044944,2.0,0.1322314049586777,6.0,7.0,5.0,5.0,0.0130434782608695,0.5833333333333334,0.7142857142857143,0.3333333333333333,2.0,,10.0,5.0,7.0,0.0210084033613445,1.0,1.0,,0.0033898305084745,0.0044843049327354,0.0109890109890109,,2.0,,,0.0067340067340067,,,2.0,False,,,,
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,8068.0,134,30.0,289,286,124.0,138.0,40.0,575,11.0,17.0,4.0,8.0,3.0,6.0,1.0,1.0,,,1.0,4.0,,,,2.0,4.0,,2.0,3.0,12.0,18.0,3.0,8.0,3.0,36.0,298,4.0,8.0,,,10.0,3.0,6.0,2.0,3.0,2.0,14.0,14.0,10.0,9.0,,4.0,2.0,,4.0,2.0,6.0,1.0,1.0,3.0,,14.0,,10.0,7.0,9.0,3.0,19.0,10.0,29.0,1.0,,1.0,4.0,,3.0,2.0,1.0,1.0,,1.0,6.0,1.0,2.0,14.0,19.0,,2.0,,4.0,2.0,,4.0,,2.0,,2.0,1.0,,1.0,2.0,1.0,14.0,124.0,4.0,,0.5833333333333334,0.875,1.0,0.375,,0.6666666666666666,0.375,0.6666666666666666,0.5,0.5,0.6346153846153846,0.5,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.7,0.3076923076923077,,,,,10.179640718562874,0.6666666666666666,0.2142857142857142,0.1097560975609756,0.1428571428571428,0.1489361702127659,,0.1240310077519379,0.074074074074074,0.2413793103448276,0.0571428571428571,,0.0666666666666666,0.1428571428571428,0.1176470588235294,0.1578947368421052,0.5,0.6538461538461539,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.0384615384615384,1.0,1.0,,,,,,0.1538461538461538,0.25,0.25,1.0,0.1538461538461538,0.5,0.5,1.0,1.0,0.5,,,,,,0.6666666666666666,0.5,,0.3333333333333333,0.6666666666666666,0.9615384615384616,0.5,0.5758346153846156,0.6110500000000001,0.5848555555555556,0.0714285714285714,0.1,0.2777777777777778,0.3888888888888889,1.7,24.9375,0.4290657439446367,2.0,0.1111111111111111,,,,,,,,,8.0,,1.0,2.0,,0.1818181818181818,,,,,,,,,,0.1666666666666666,,,,,False,,,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,6544.0,109,-16.0,223,221,74.0,60.0,21.0,444,3.0,7.0,1.0,3.0,,4.0,1.0,3.0,1.0,3.0,1.0,6.0,,,3.0,6.0,13.0,,1.0,2.0,5.0,13.0,7.0,19.0,4.0,35.0,271,1.0,5.0,,,4.0,2.0,8.0,1.0,5.0,2.0,9.0,8.0,2.0,21.0,,13.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,4.0,1.0,4.0,8.0,,12.0,5.0,17.0,4.0,2.0,2.0,4.0,,4.0,,,,,,4.0,,1.0,3.0,9.0,,1.0,,6.0,,3.0,5.0,1.0,3.0,,2.0,2.0,,,2.0,1.0,9.0,74.0,1.0,,0.8,0.8,1.0,0.3684210526315789,,0.2,0.3684210526315789,0.3846153846153846,0.2,0.25,0.484375,0.2,0.2692307692307692,0.5147058823529411,0.3333333333333333,0.3214285714285714,0.59375,0.0769230769230769,,0.3333333333333333,,15.07936507936508,1.0,,0.1428571428571428,0.0196078431372549,0.1212121212121212,0.0727272727272727,0.1348314606741573,0.0471698113207547,0.0434782608695652,,0.0930232558139534,0.1904761904761904,0.0416666666666666,0.2727272727272727,0.08,0.5,0.21875,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.09375,0.3333333333333333,0.5,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.1666666666666666,0.2,1.0,0.40625,0.4615384615384615,0.4615384615384615,1.0,0.6,0.3333333333333333,1.0,,,,,0.3076923076923077,,0.2307692307692307,0.1538461538461538,0.5,0.8125,0.4615384615384615,0.5513375,0.4066499999999999,0.5474807692307693,0.088235294117647,0.2,0.1142857142857142,0.2571428571428571,6.1,24.721052631578942,0.3318385650224215,2.0,0.25,,,,,,,,,,,,2.0,,0.1176470588235294,1.0,,,0.0526315789473684,,,,,,,,,0.1666666666666666,,False,,,,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,5761.0,96,-37.0,200,203,60.0,79.0,19.0,403,7.0,10.0,2.0,2.0,1.0,1.0,,5.0,,,2.0,6.0,,,2.0,1.0,7.0,,,2.0,7.0,15.0,3.0,13.0,1.0,24.0,223,2.0,2.0,,,4.0,1.0,4.0,1.0,4.0,,5.0,6.0,8.0,9.0,,7.0,1.0,1.0,5.0,6.0,11.0,5.0,1.0,4.0,1.0,28.0,1.0,1.0,9.0,8.0,1.0,18.0,2.0,20.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,,2.0,,,7.0,1.0,2.0,5.0,7.0,,,2.0,3.0,,,2.0,,1.0,,5.0,4.0,,1.0,5.0,4.0,5.0,60.0,,,0.4285714285714285,0.5,1.0,0.2307692307692307,,0.25,0.2307692307692307,0.4666666666666667,1.0,0.25,0.4107142857142857,1.0,0.3125,0.4137931034482758,1.0,0.3125,0.4642857142857143,0.0666666666666666,0.1,,,16.0,0.5714285714285714,0.1111111111111111,0.1481481481481481,0.0192307692307692,0.3,0.0208333333333333,0.2023809523809523,0.02,0.0416666666666666,,0.027027027027027,0.1,0.1052631578947368,0.2666666666666666,0.36,0.8,0.3571428571428571,0.7,0.7777777777777778,0.4285714285714285,0.1785714285714285,,,,,,,,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.25,0.1428571428571428,0.1428571428571428,1.0,1.0,1.0,,,,,,0.125,1.0,0.25,0.25,,0.8214285714285714,0.1428571428571428,0.5211321428571429,0.5713999999999999,0.47393125,0.0344827586206896,0.0625,0.1666666666666666,0.2083333333333333,4.0600000000000005,24.49230769230769,0.3,,,1.0,,,,,,,0.5,2.0,,,,,,,,,,,,,,,,,,,,False,,,,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,72872.0,1215,152.0,2485,2464,654.0,568.0,254.0,4949,51.0,82.0,2.0,5.0,11.0,20.0,49.0,135.0,23.0,46.0,25.0,54.0,6.0,11.0,10.0,63.0,175.0,16.0,17.0,46.0,123.0,263.0,88.0,229.0,93.0,603.0,2704,4.0,15.0,15.0,27.0,60.0,31.0,66.0,20.0,56.0,34.0,156.0,64.0,182.0,177.0,87.0,172.0,63.0,11.0,108.0,78.0,186.0,49.0,29.0,84.0,20.0,450.0,13.0,15.0,43.0,59.0,3.0,105.0,28.0,133.0,31.0,20.0,11.0,44.0,12.0,32.0,30.0,6.0,12.0,1.0,3.0,74.0,3.0,19.0,30.0,92.0,3.0,3.0,3.0,123.0,3.0,20.0,112.0,10.0,40.0,12.0,3.0,2.0,1.0,,3.0,3.0,154.0,648.0,14.0,9.0,0.2601626016260163,0.2601626016260163,0.6704545454545454,0.3842794759825327,0.5555555555555556,0.3571428571428571,0.3893805309734513,0.467680608365019,0.2666666666666666,0.4696969696969697,0.5182926829268293,0.6309523809523809,0.5,0.5565862708719852,0.6555555555555556,0.545774647887324,0.4654471544715447,0.0418250950570342,0.0365853658536585,0.0592592592592592,,22.05035971223021,0.5945945945945946,0.0526315789473684,0.0857558139534883,0.0254668930390492,0.0881147540983606,0.0246679316888045,0.086734693877551,0.025089605734767,0.0272727272727272,0.028169014084507,0.0214477211796246,0.0929203539823008,0.0741935483870967,0.0986842105263157,0.0796915167095115,1.0,0.1666666666666666,0.6219512195121951,0.6455696202531646,0.3529411764705882,0.274390243902439,0.362962962962963,0.3858267716535433,0.1632653061224489,0.0934959349593495,0.5,0.5,0.2608695652173913,0.1097560975609756,0.4629629629629629,0.4629629629629629,0.88,0.3556910569105691,0.36,0.3641618497109826,0.5873015873015873,0.119047619047619,0.4,0.5,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.3809523809523809,0.1639344262295081,0.55,0.081967213114754,0.3770491803278688,0.3695652173913043,0.6321138211382114,0.3662790697674418,0.4945231006160164,0.5318339285714286,0.4724923076923076,0.0853889943074003,0.136518771331058,0.099502487562189,0.2587064676616915,8.644486692015208,25.613537117903928,0.2631790744466801,7.0,0.1212121212121212,3.0,9.0,,,0.0324675324675324,0.5625,0.5555555555555556,0.3,,3.0,4.0,12.0,7.0,0.0465116279069767,2.0,,3.0,0.0087336244541484,0.0114285714285714,,,5.0,,0.0117647058823529,0.0213675213675213,,,,False,,,,
1628430,1610612762,Nigel Williams-Goss,Nigel Williams-Goss,1628430,UTA,2988.0,50,3.0,107,108,33.0,43.0,15.0,215,2.0,4.0,,,,1.0,1.0,3.0,,2.0,1.0,2.0,,,,1.0,5.0,2.0,,,3.0,9.0,2.0,7.0,2.0,14.0,104,,,,2.0,2.0,,3.0,,,2.0,2.0,4.0,2.0,6.0,,5.0,1.0,1.0,4.0,2.0,6.0,2.0,,2.0,2.0,14.0,,1.0,2.0,2.0,,4.0,2.0,6.0,3.0,2.0,1.0,2.0,,2.0,1.0,,,,,3.0,,2.0,3.0,6.0,,,1.0,2.0,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,2.0,33.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.3333333333333333,,,0.375,,,0.4117647058823529,0.3333333333333333,0.25,0.4375,0.1111111111111111,0.25,,,16.260162601626018,0.6666666666666666,,0.0625,0.037037037037037,0.1111111111111111,,0.08,0.0192307692307692,0.0909090909090909,,,0.0769230769230769,0.0769230769230769,,0.1428571428571428,1.0,0.25,0.5,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.125,0.5,0.5,1.0,0.3125,0.2,0.2,1.0,,,,,,,1.0,0.3333333333333333,,,,,0.6875,0.2,0.490184375,,0.4367666666666667,,,0.1428571428571428,0.1428571428571428,8.477777777777776,24.62857142857143,0.308411214953271,2.0,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,False,,,,
1629742,1610612762,Stanton Kidd,Stanton Kidd,1629742,UTA,754.0,13,4.0,27,29,20.0,24.0,2.0,56,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,2.0,,1.0,,,24,,,,1.0,,,1.0,,,,,,,,,,,2.0,1.0,,1.0,,,,,2.0,,,,3.0,,3.0,,3.0,,,,,,,1.0,,,,1.0,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,1.0,,13.793103448275865,,,0.3,,,,0.2,,,,,0.25,0.6666666666666666,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,0.4022166666666666,,0.3922,,,,,6.3,22.1,0.7407407407407407,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,2361.0,39,-4.0,81,81,28.0,31.0,16.0,162,1.0,3.0,,,,1.0,3.0,6.0,,,1.0,2.0,,1.0,1.0,,1.0,,,1.0,4.0,9.0,1.0,3.0,,11.0,69,,,,1.0,,,1.0,,2.0,,,2.0,6.0,3.0,,1.0,,,5.0,,5.0,,,5.0,,10.0,,1.0,2.0,4.0,2.0,8.0,1.0,9.0,,,,4.0,3.0,4.0,4.0,,,,,8.0,,2.0,2.0,5.0,1.0,,,1.0,,,,,,,,,,,,,,28.0,1.0,,0.25,0.25,1.0,0.3333333333333333,,,0.3333333333333333,0.4444444444444444,,,0.4583333333333333,,,0.4583333333333333,,,0.25,,,,,20.0,0.5,0.5,0.1212121212121212,0.0357142857142857,0.1333333333333333,,0.125,0.0227272727272727,,0.0833333333333333,,0.0769230769230769,0.2142857142857142,,0.1428571428571428,,0.25,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.5,0.3333333333333333,,,,,0.1666666666666666,0.5,0.5,1.0,0.0833333333333333,,,,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.5,,0.4662291666666666,0.6525,0.6098333333333333,,,,,4.7444444444444445,23.633333333333336,0.345679012345679,,,,,,,,,,,,,,1.0,,0.1428571428571428,,,,,,,,,,,,,,,False,,,,
1629625,1610612762,Justin Wright-Foreman,Justin Wright-Foreman,1629625,UTA,2709.0,45,-30.0,94,93,40.0,30.0,10.0,187,2.0,4.0,,1.0,1.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,,,,1.0,9.0,2.0,1.0,4.0,5.0,10.0,2.0,10.0,3.0,19.0,115,,1.0,,2.0,,2.0,5.0,1.0,4.0,2.0,9.0,4.0,6.0,3.0,3.0,9.0,1.0,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,16.0,,,2.0,2.0,1.0,5.0,,5.0,2.0,2.0,,3.0,,3.0,,,,,,3.0,,3.0,4.0,5.0,,,,2.0,,,4.0,,2.0,,,,,,,,9.0,40.0,,,0.4,0.4,0.5,0.2,,0.25,0.2,0.5,,0.4,0.4,,0.3888888888888889,0.4318181818181818,,0.45,0.5,0.1,0.25,,,23.148148148148145,1.0,0.2,0.0952380952380952,,0.1538461538461538,,0.1176470588235294,,,,,0.1428571428571428,0.1,,0.2,,0.2,0.5,0.6666666666666666,1.0,0.2,0.5,0.5,,0.1,0.5,0.5,,0.05,1.0,1.0,,0.45,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.25,0.7,0.1111111111111111,0.475605,0.487125,0.46095,0.0909090909090909,0.1666666666666666,,0.4736842105263157,9.05,25.370000000000005,0.425531914893617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,3053.0,51,-11.0,112,114,49.0,39.0,8.0,226,2.0,3.0,,,2.0,2.0,,,,,1.0,3.0,,,1.0,,5.0,,,1.0,2.0,3.0,1.0,8.0,2.0,9.0,126,,,,,,2.0,2.0,,2.0,,4.0,4.0,,3.0,,5.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,4.0,,1.0,1.0,,,,,,,4.0,49.0,4.0,1.0,1.0,1.0,1.0,0.125,,,0.125,0.6666666666666666,,1.0,0.3181818181818182,,0.5,0.34615384615384615,,0.4,0.7272727272727273,,,,,10.833333333333334,,,0.09523809523809523,,,,0.045454545454545456,,,,,,0.2222222222222222,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,,,,,,,,,,0.5,1.0,0.25,0.25,,1.0,,0.5950318181818182,,0.6945874999999999,0.08333333333333333,0.25,,0.4444444444444444,1.7000000000000002,24.4625,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
