EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,BadPassSteals,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,Technical Free Throw Trips,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Clear Path Fouls
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,21107.0,352,-72,755,762,270.0,263.0,74,1517,19.0,47,4.0,8.0,8.0,19.0,7.0,21.0,15.0,60.0,2.0,21.0,27.0,75,75.0,14.0,146.0,902,5.0,10.0,4.0,,22.0,8.0,27.0,22.0,4.0,41.0,8.0,46.0,4.0,56.0,12.0,29.0,20.0,49.0,13.0,7.0,23.0,5.0,1.0,118.0,2.0,4.0,,20.0,22.0,1.0,43.0,6.0,49.0,1.0,8.0,3.0,23.0,6.0,18.0,12.0,,5.0,2.0,35.0,2.0,15.0,20.0,30.0,2.0,,,26.0,,20.0,2.0,10.0,1.0,6.0,2.0,3.0,6.0,3.0,41.0,267.0,4.0,1.0,0.14814814814814814,0.16,0.36,0.5,0.2962962962962963,0.44,0.7857142857142857,0.37755102040816324,0.4591194968553459,0.7857142857142857,0.3867924528301887,0.5,0.16,0.14893617021276595,23.20574162679426,0.6571428571428571,0.045454545454545456,,0.10945273631840796,0.023809523809523808,0.14388489208633093,0.012903225806451613,0.12352941176470589,0.018575851393188854,0.04054054054054054,0.015873015873015872,,,0.12727272727272726,0.07547169811320754,0.10526315789473684,0.11650485436893204,0.2222222222222222,0.01282051282051282,0.5,0.31333333333333335,0.40425531914893614,0.475,0.21052631578947367,0.14,0.3333333333333333,0.3888888888888889,,0.1,0.4,0.5714285714285714,0.5,0.14285714285714285,0.3877551020408163,0.42105263157894735,0.42857142857142855,0.8133333333333334,0.5226951388888891,0.4939,0.5259622222222223,0.06329113924050633,0.12048192771084337,0.1506849315068493,0.2808219178082192,4.985333333333334,26.928000000000004,0.3576158940397351,1.0,7.0,5.0,2.0,1.0,21.0,2.0,7.0,26.0,4.0,7.0,75.0,3.0,4.0,21.0,5.0,,2.0,7.0,,,0.9615384615384616,0.3466666666666667,1.0,0.3181818181818182,0.36619718309859156,0.14285714285714285,0.04878048780487805,0.04666666666666667,0.14285714285714285,0.2,,0.3333333333333333,0.3333333333333333,1.0,0.35,0.35,0.9523809523809523,0.25,0.14285714285714285,1.0,0.5,0.02040816326530612,0.3333333333333333,0.375,,,,2.0,,,,,1.0,1.0,,,,,,1.0,,False,,1.0,0.2857142857142857,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,52457.0,874,-96,1857,1837,437.0,486.0,198,3694,32.0,46,7.0,9.0,7.0,12.0,14.0,33.0,45.0,129.0,7.0,30.0,55.0,97,174.0,32.0,304.0,2086,8.0,16.0,11.0,5.0,39.0,13.0,25.0,37.0,19.0,75.0,72.0,38.0,10.0,127.0,7.0,34.0,36.0,70.0,26.0,10.0,24.0,7.0,3.0,176.0,19.0,10.0,2.0,54.0,67.0,4.0,125.0,31.0,156.0,2.0,27.0,3.0,17.0,5.0,11.0,21.0,3.0,6.0,7.0,38.0,6.0,8.0,60.0,104.0,2.0,5.0,2.0,70.0,7.0,44.0,2.0,12.0,11.0,22.0,17.0,4.0,23.0,12.0,73.0,428.0,9.0,9.0,0.6545454545454545,0.72,0.5670103092783505,0.5,0.52,0.5018450184501845,0.6296296296296297,0.45161290322580644,0.5205479452054794,0.65,0.5136986301369864,0.6420664206642066,0.07216494845360824,0.08695652173913043,15.797032072762086,0.4473684210526316,0.08888888888888889,0.0425531914893617,0.1392931392931393,0.02247191011235955,0.15561959654178675,0.044186046511627906,0.1461352657004831,0.03314285714285714,0.023809523809523808,0.027777777777777776,0.01098901098901099,0.045317220543806644,0.14522821576763487,0.12269938650306748,0.15584415584415584,0.15467625899280577,0.15942028985507245,0.013333333333333334,0.5217391304347826,0.16974169741697417,0.6956521739130435,0.7619047619047619,0.6875,0.12177121771217712,0.42424242424242425,0.4666666666666667,0.5714285714285714,0.16605166051660517,0.47601476014760147,0.3333333333333333,0.7777777777777778,0.25925925925925924,0.1935483870967742,0.5833333333333334,0.4838709677419355,0.8118081180811808,0.5304785447761194,0.522525,0.5088754237288137,0.042704626334519574,0.11214953271028037,0.12828947368421054,0.24671052631578946,6.99484536082474,26.117241379310343,0.23532579429186862,9.0,18.0,12.0,4.0,7.0,42.0,5.0,8.0,54.0,6.0,10.0,162.0,,2.0,42.0,24.0,1.0,1.0,11.0,,,1.0,0.3103448275862069,0.5454545454545454,0.2702702702702703,0.313953488372093,0.09090909090909091,0.04040404040404041,0.06642066420664207,0.5,0.5,0.6666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.32558139534883723,0.32558139534883723,1.0,0.14285714285714285,0.14814814814814814,0.7142857142857143,1.0,0.11290322580645161,0.26666666666666666,0.33070866141732286,,2.0,0.2857142857142857,1.0,,,,,0.25,1.0,1.0,1.0,,,,,,False,,1.0,,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,70012.0,1167,-57,2554,2541,714.0,767.0,263,5095,26.0,44,2.0,2.0,7.0,12.0,10.0,34.0,44.0,243.0,14.0,72.0,81.0,178,287.0,128.0,683.0,2939,6.0,12.0,20.0,1.0,28.0,22.0,43.0,86.0,70.0,237.0,128.0,34.0,2.0,243.0,9.0,47.0,43.0,90.0,28.0,15.0,40.0,7.0,,223.0,8.0,1.0,,52.0,43.0,2.0,97.0,9.0,106.0,4.0,13.0,2.0,37.0,4.0,26.0,21.0,2.0,11.0,7.0,58.0,7.0,19.0,37.0,72.0,,,3.0,115.0,1.0,142.0,3.0,21.0,24.0,7.0,5.0,1.0,7.0,4.0,237.0,714.0,5.0,22.0,0.7901234567901234,0.8,0.4550561797752809,0.5,0.5116279069767442,0.5967741935483871,0.421875,0.6472868217054264,0.6442307692307693,0.42424242424242425,0.7121212121212122,0.6172043010752688,0.05056179775280899,0.06818181818181818,20.33180374161666,0.6379310344827587,0.028169014084507043,,0.06739811912225706,0.0017271157167530224,0.10136452241715399,0.01486988847583643,0.08253692441355343,0.008057296329453895,0.0036900369003690036,,,0.016867469879518072,0.04964539007092199,0.06578947368421052,0.109375,0.09290953545232274,0.1346153846153846,0.016736401673640166,0.5714285714285714,0.09462365591397849,0.5909090909090909,0.6341463414634146,0.7692307692307693,0.07311827956989247,0.29411764705882354,0.3448275862068966,0.6,0.09462365591397849,0.5225806451612903,0.0625,1.0,0.4375,0.09302325581395349,0.5833333333333334,0.5581395348837209,0.7118279569892473,0.50829,0.48721136363636364,0.4987984496124032,0.07661290322580645,0.10714285714285714,0.040995607613469986,0.34699853587115664,12.824157303370786,25.58919860627177,0.27956147220046984,45.0,100.0,25.0,6.0,14.0,106.0,3.0,30.0,131.0,5.0,41.0,372.0,21.0,,106.0,11.0,3.0,10.0,3.0,17.0,,0.9465648854961832,0.4564459930313589,0.25,0.47674418604651164,0.4564459930313589,0.14705882352941177,0.008130081300813009,0.21505376344086022,0.45,0.45454545454545453,0.8444444444444444,0.5681818181818182,0.5681818181818182,0.96,0.43621399176954734,0.4380165289256198,0.9433962264150944,0.5,0.1875,0.21428571428571427,0.6666666666666666,0.10852713178294573,0.4166666666666667,0.43621399176954734,0.056666666666666664,11.0,0.7857142857142857,2.0,1.0,4.0,0.003484320557491289,0.00411522633744856,0.3333333333333333,1.0,,,,14.0,,,,False,,1.0,0.01,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,95112.0,1585,73,3428,3418,800.0,832.0,378,6846,164.0,274,16.0,23.0,47.0,70.0,61.0,152.0,50.0,208.0,14.0,51.0,234.0,454,258.0,94.0,841.0,3791,23.0,40.0,20.0,4.0,65.0,64.0,115.0,61.0,38.0,199.0,150.0,318.0,18.0,206.0,44.0,181.0,122.0,303.0,75.0,47.0,147.0,14.0,20.0,728.0,29.0,25.0,1.0,71.0,81.0,7.0,159.0,55.0,214.0,12.0,71.0,39.0,80.0,23.0,57.0,42.0,4.0,23.0,5.0,122.0,8.0,27.0,44.0,115.0,,1.0,6.0,124.0,3.0,132.0,20.0,52.0,12.0,33.0,16.0,16.0,38.0,18.0,189.0,793.0,14.0,7.0,0.32051282051282054,0.3333333333333333,0.5154185022026432,0.575,0.5565217391304348,0.5245786516853933,0.5083333333333333,0.45738636363636365,0.5511811023622047,0.5078125,0.5050761421319797,0.36235955056179775,0.09691629955947137,0.10218978102189781,22.818791946308725,0.6557377049180327,0.08139534883720931,0.011494252873563218,0.09278350515463918,0.02955082742316785,0.09699453551912568,0.040446304044630406,0.09470404984423676,0.0345489443378119,0.02857142857142857,0.03859649122807018,0.014184397163120567,0.03903345724907063,0.09408602150537634,0.08099688473520249,0.1111111111111111,0.10380622837370242,0.07142857142857142,0.03614457831325301,0.47368421052631576,0.3848314606741573,0.5985401459854015,0.6666666666666666,0.38414634146341464,0.21348314606741572,0.40131578947368424,0.4485294117647059,0.16393442622950818,0.0702247191011236,0.29213483146067415,0.38333333333333336,0.6956521739130435,0.23333333333333334,0.3977272727272727,0.6714285714285714,0.2897727272727273,0.7471910112359551,0.5267980985915491,0.52371,0.5219954285714287,0.07733333333333334,0.10699588477366255,0.07728894173602854,0.23662306777645659,4.860572687224667,25.438372093023258,0.23337222870478413,9.0,28.0,20.0,6.0,10.0,73.0,5.0,8.0,93.0,5.0,11.0,168.0,111.0,2.0,73.0,32.0,3.0,1.0,23.0,6.0,1.0,0.6021505376344086,0.36046511627906974,0.25,0.18032786885245902,0.36328125,0.10526315789473684,0.0446927374301676,0.03932584269662921,0.32142857142857145,0.32142857142857145,0.2222222222222222,0.4,0.4,0.8,0.35096153846153844,0.3526570048309179,0.547945205479452,0.125,0.1,0.35714285714285715,0.4,0.056818181818181816,0.1568627450980392,0.35436893203883496,0.022727272727272728,3.0,0.3,,1.0,,0.003875968992248062,0.004807692307692308,,,5.0,3.0,,6.0,,,,False,2.0,1.0,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,48509.0,808,-38,1724,1725,492.0,492.0,206,3449,36.0,59,6.0,10.0,13.0,20.0,46.0,109.0,46.0,81.0,9.0,19.0,93.0,206,127.0,24.0,345.0,1977,10.0,21.0,16.0,3.0,47.0,28.0,63.0,27.0,13.0,93.0,86.0,100.0,4.0,81.0,16.0,32.0,28.0,60.0,19.0,9.0,25.0,3.0,4.0,148.0,7.0,14.0,2.0,33.0,43.0,4.0,80.0,23.0,103.0,8.0,27.0,11.0,12.0,8.0,9.0,22.0,1.0,3.0,7.0,34.0,1.0,5.0,26.0,68.0,2.0,6.0,2.0,34.0,2.0,34.0,6.0,13.0,7.0,9.0,4.0,4.0,10.0,2.0,93.0,489.0,6.0,7.0,0.46236559139784944,0.4725274725274725,0.45145631067961167,0.47619047619047616,0.4444444444444444,0.481981981981982,0.5945945945945946,0.4444444444444444,0.49711815561959655,0.6025641025641025,0.4744897959183674,0.3813813813813814,0.07766990291262135,0.1016949152542373,19.36959837315709,0.35294117647058826,0.08,0.041666666666666664,0.09347826086956522,0.03160270880361174,0.10927152317880795,0.01871657754010695,0.09973753280839895,0.025703794369645042,0.0374331550802139,0.0440251572327044,,0.020689655172413793,0.11961722488038277,0.05952380952380952,0.0963855421686747,0.11637931034482758,0.08571428571428572,0.045714285714285714,0.2,0.17717717717717718,0.6101694915254238,0.6792452830188679,0.5555555555555556,0.32732732732732733,0.42201834862385323,0.46464646464646464,0.41304347826086957,0.13813813813813813,0.24324324324324326,0.2702702702702703,0.6,0.24324324324324326,0.2222222222222222,0.65,0.2111111111111111,0.5585585585585585,0.5023333333333331,0.5316833333333333,0.4932266666666665,0.03823529411764706,0.06103286384976526,0.13623188405797101,0.26956521739130435,8.237864077669899,24.751968503937018,0.2853828306264501,11.0,38.0,18.0,7.0,8.0,27.0,3.0,5.0,45.0,8.0,8.0,129.0,6.0,,27.0,16.0,,2.0,1.0,,,0.9555555555555556,0.3543307086614173,0.5,0.2962962962962963,0.3543307086614173,0.09174311926605505,0.011904761904761904,0.11411411411411411,0.2894736842105263,0.2894736842105263,0.36363636363636365,0.391304347826087,0.391304347826087,1.0,0.3333333333333333,0.3375,0.9259259259259259,0.3333333333333333,0.1891891891891892,0.3333333333333333,0.6666666666666666,0.08888888888888889,0.2631578947368421,0.3333333333333333,,3.0,0.375,5.0,1.0,,0.007874015748031496,0.012345679012345678,0.7142857142857143,1.0,1.0,,,,,,,False,1.0,1.0,,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,350.0,6,-9,12,13,2.0,5.0,1,25,,1,,,,,,,,,,,,1,,2.0,2.0,19,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,4.0,,2.0,,,,,,,,2.0,,,,,,,,,,,0.3333333333333333,,,,,,21.428571428571427,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.3666,,,0.6666666666666666,0.6666666666666666,,,3.1,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,46861.0,781,-97,1707,1722,596.0,568.0,169,3429,123.0,165,27.0,46.0,45.0,55.0,4.0,19.0,1.0,2.0,,1.0,127.0,184,3.0,78.0,335.0,1977,28.0,47.0,1.0,16.0,75.0,47.0,61.0,1.0,44.0,138.0,214.0,40.0,36.0,,9.0,22.0,23.0,45.0,21.0,2.0,13.0,2.0,7.0,113.0,20.0,50.0,,41.0,63.0,20.0,124.0,70.0,194.0,6.0,19.0,4.0,15.0,1.0,12.0,23.0,1.0,3.0,1.0,38.0,4.0,10.0,77.0,124.0,5.0,9.0,14.0,100.0,9.0,122.0,15.0,57.0,12.0,38.0,27.0,11.0,39.0,22.0,138.0,593.0,8.0,9.0,0.84251968503937,0.981651376146789,0.6902173913043478,0.5957446808510638,0.7704918032786885,0.6871657754010695,0.6145833333333334,0.7580645161290323,0.6950207468879668,0.6578947368421053,0.7666666666666667,0.016042780748663103,0.04891304347826087,0.03636363636363636,14.70899470899471,0.39473684210526316,0.3508771929824561,,0.14823529411764705,0.12437810945273632,0.12130177514792899,0.06042296072507553,0.1363040629095675,0.09549795361527967,0.12962962962962962,0.1388888888888889,0.09375,0.048582995951417005,0.13725490196078433,0.1643835616438356,0.14666666666666667,0.11235955056179775,0.15492957746478872,0.1276595744680851,0.5641025641025641,0.8823529411764706,0.7454545454545455,0.7735849056603774,0.8373983739837398,0.10160427807486631,0.21052631578947367,0.25,1.0,0.0053475935828877,0.0106951871657754,0.9583333333333334,0.5869565217391305,,0.8870967741935484,0.8181818181818182,0.016129032258064516,0.8983957219251337,0.6048686486486485,0.602278947368421,0.6247901639344262,0.24890829694323144,0.252212389380531,0.22388059701492538,0.41194029850746267,1.9815217391304345,53.5,0.34915055653192734,,,1.0,1.0,,,,,1.0,1.0,,3.0,,2.0,,15.0,,4.0,5.0,,2.0,1.0,0.3333333333333333,1.0,,1.0,0.15789473684210525,0.09523809523809523,,,,,1.0,1.0,1.0,,,,0.2962962962962963,0.020833333333333332,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,4.0,,False,,,,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,1832.0,31,-22,68,70,23.0,29.0,7,138,3.0,3,1.0,1.0,2.0,2.0,,,,1.0,,,3.0,3,1.0,,6.0,84,1.0,1.0,,,2.0,2.0,2.0,,,4.0,4.0,2.0,2.0,1.0,,2.0,,2.0,,,2.0,,,4.0,2.0,,,1.0,2.0,,3.0,2.0,5.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,,3.0,6.0,,,,,,,,,,1.0,1.0,,1.0,1.0,4.0,23.0,1.0,,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.25,,,7.792207792207792,0.5,,,0.125,,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.06666666666666667,,,,0.15384615384615385,,,0.5,0.14285714285714285,,,1.0,0.75,1.0,1.0,0.6666666666666666,,,,,,0.25,1.0,1.0,,1.0,1.0,,1.0,0.6541874999999999,,0.7275,,,0.3333333333333333,0.6666666666666666,1.5,24.6,0.3382352941176471,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,63199.0,1053,136,2271,2260,488.0,464.0,272,4531,153.0,212,54.0,85.0,27.0,43.0,21.0,52.0,5.0,,,,178.0,278,5.0,39.0,398.0,2481,54.0,89.0,1.0,10.0,118.0,31.0,52.0,1.0,12.0,74.0,264.0,92.0,76.0,,20.0,27.0,36.0,63.0,30.0,6.0,16.0,1.0,10.0,162.0,32.0,96.0,2.0,90.0,178.0,19.0,287.0,130.0,417.0,16.0,28.0,7.0,16.0,8.0,14.0,27.0,,2.0,6.0,43.0,2.0,4.0,59.0,91.0,4.0,8.0,6.0,69.0,12.0,66.0,12.0,36.0,3.0,36.0,30.0,6.0,36.0,22.0,74.0,483.0,2.0,2.0,0.7415730337078652,0.9428571428571428,0.6402877697841727,0.6067415730337079,0.5961538461538461,0.6342756183745583,0.6,0.5849056603773585,0.6419354838709678,0.6082474226804123,0.6065573770491803,0.0176678445229682,0.07194244604316546,0.07547169811320754,13.556067588325654,0.37209302325581395,0.37254901960784315,0.03508771929824561,0.286634460547504,0.16271186440677965,0.1906779661016949,0.06911447084233262,0.24519670631290028,0.12155745489078823,0.225,0.13157894736842105,0.06666666666666667,0.07017543859649122,0.28517110266159695,0.3150684931506849,0.2446043165467626,0.19466666666666665,0.17525773195876287,0.19047619047619047,0.6111111111111112,0.7491166077738516,0.7216981132075472,0.7806122448979592,0.6993464052287581,0.18374558303886926,0.40384615384615385,0.4375,1.0,0.0176678445229682,,0.9444444444444444,0.6352941176470588,,0.8113207547169812,0.627906976744186,,0.7667844522968198,0.5559628975265014,0.5798708333333334,0.5671415094339622,0.11726384364820847,0.11920529801324503,0.2964824120603015,0.18592964824120603,3.4701438848920856,23.1,0.21488331131660063,4.0,14.0,1.0,1.0,1.0,,,,1.0,,,3.0,,,,21.0,,1.0,2.0,,2.0,1.0,0.2,,,0.2,0.07692307692307693,0.06611570247933884,0.04946996466431095,0.2857142857142857,0.2857142857142857,1.0,0.2,0.2,1.0,,,,0.2222222222222222,0.011111111111111112,,,0.018867924528301886,,,,,,,,,,,,,,,,,2.0,4.0,,False,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,40089.0,668,62,1449,1448,250.0,218.0,177,2897,190.0,305,40.0,57.0,26.0,47.0,14.0,35.0,1.0,13.0,,1.0,204.0,346,14.0,114.0,540.0,1599,42.0,63.0,,17.0,101.0,28.0,53.0,1.0,33.0,92.0,308.0,100.0,50.0,13.0,39.0,24.0,26.0,50.0,23.0,3.0,17.0,3.0,4.0,126.0,13.0,49.0,2.0,45.0,30.0,11.0,86.0,64.0,150.0,25.0,16.0,5.0,31.0,8.0,11.0,28.0,5.0,20.0,4.0,59.0,6.0,10.0,16.0,42.0,6.0,1.0,3.0,133.0,3.0,178.0,18.0,88.0,10.0,9.0,4.0,5.0,9.0,5.0,92.0,247.0,2.0,8.0,0.7549019607843137,0.8603351955307262,0.5895953757225434,0.6666666666666666,0.5283018867924528,0.5916666666666667,0.6666666666666666,0.5462962962962963,0.6136363636363636,0.6733333333333333,0.5897435897435898,0.03888888888888889,0.11271676300578035,0.11147540983606558,29.891956782713084,0.5254237288135594,0.36666666666666664,0.038461538461538464,0.07874015748031496,0.1361111111111111,0.1347305389221557,0.04727272727272727,0.1048951048951049,0.09763779527559055,0.13145539906103287,0.14432989690721648,0.14,0.03864734299516908,0.07272727272727272,0.07586206896551724,0.09859154929577464,0.15441176470588236,0.04838709677419355,0.22522522522522523,0.5555555555555556,0.8472222222222222,0.6229508196721312,0.7011070110701108,0.7684210526315789,0.09722222222222222,0.4,0.4666666666666667,0.5714285714285714,0.002777777777777778,0.03611111111111111,0.9047619047619048,0.7017543859649122,,0.8703703703703703,0.5531914893617021,0.018518518518518517,0.8861111111111111,0.5626904166666665,0.548176,0.5874666666666667,0.20465116279069767,0.21153846153846154,0.18703703703703703,0.17037037037037037,2.6141618497109835,25.64285714285714,0.1725327812284334,,6.0,,,,6.0,,1.0,6.0,,1.0,18.0,,,6.0,11.0,2.0,1.0,3.0,,1.0,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.14285714285714285,0.07352941176470588,0.016666666666666666,,,,,,,0.46153846153846156,0.46153846153846156,1.0,0.325,,,,,1.0,0.46153846153846156,,,,,,,,,,,,,,,,3.0,,False,,,,
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,827.0,14,4,26,26,,,3,52,1.0,1,,,,,,,,,,,1.0,1,,,2.0,21,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,2.0,,2.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,10.344827586206897,1.0,,,,,0.14285714285714285,,0.058823529411764705,,,,,,,,,0.16666666666666666,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.6271,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
