EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,HeaveMakes,Technical Free Throw Trips,Arc3PctBlocked,3SecondViolations,on,OffensiveGoaltends
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,59266.0,988,195.0,2042,2063,618.0,657.0,249,4105,27.0,46,4.0,6.0,6.0,12.0,34.0,85.0,5.0,19.0,7.0,34.0,,2.0,1.0,4.0,74.0,192.0,9.0,24.0,24.0,61.0,66.0,150,81.0,226.0,74.0,449.0,2160,8.0,16.0,9.0,26.0,4.0,47.0,20.0,45.0,25.0,65.0,34.0,149.0,28.0,104.0,168.0,75.0,4.0,3.0,189.0,74.0,10.0,111.0,50.0,161.0,30.0,20.0,83.0,15.0,13.0,372.0,6.0,9.0,1.0,59.0,36,4.0,99,16.0,115,3.0,59.0,42.0,17.0,40.0,6.0,32.0,20.0,,8.0,4.0,6.0,60.0,4.0,23.0,45.0,87.0,3.0,1.0,,81,6.0,10.0,92.0,4.0,1.0,23.0,7.0,15.0,13.0,2.0,2.0,6.0,1.0,6.0,15.0,10.0,,149.0,614.0,12.0,16.0,0.21212121212121213,0.21875,0.691358024691358,0.3584070796460177,0.34615384615384615,0.38461538461538464,0.3632286995515695,0.44,0.5,0.4444444444444444,0.49867021276595747,0.5119047619047619,0.5227272727272727,0.5384615384615384,0.5222222222222223,0.5692307692307692,0.601063829787234,0.06666666666666667,0.06521739130434782,0.07058823529411765,0.05263157894736842,20.481927710843376,0.6666666666666666,0.06896551724137931,0.015151515151515152,0.0728744939271255,0.017013232514177693,0.12291666666666666,0.014285714285714285,0.09753593429158111,0.015806111696522657,0.01951219512195122,0.017543859649122806,0.010416666666666666,0.009146341463414634,0.03260869565217391,0.08620689655172414,0.07441860465116279,0.047619047619047616,0.125,0.11458333333333333,0.014354066985645933,0.6666666666666666,0.12234042553191489,0.5869565217391305,0.627906976744186,0.2222222222222222,0.22606382978723405,0.4,0.43037974683544306,0.20588235294117646,0.05053191489361702,0.2631578947368421,0.2777777777777778,0.2,0.09042553191489362,0.20588235294117646,0.20588235294117646,1.0,0.5106382978723404,0.3854166666666667,0.3854166666666667,0.6621621621621622,0.14285714285714285,0.6666666666666666,0.5,0.047619047619047616,,,0.5714285714285714,0.375,0.8888888888888888,0.10909090909090909,0.5,0.03636363636363636,0.25,0.5545454545454546,0.39344262295081966,0.723404255319149,0.3915343915343915,0.5056924932975873,0.4894233333333334,0.4830032710280375,0.0725,0.13609467455621302,0.025974025974025976,0.10467706013363029,0.33184855233853006,7.386666666666667,26.189380530973445,0.30264446620959845,,,,1.0,,,3.0,,1.0,,,False,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,12897.0,215,47.0,441,452,141.0,148.0,37,893,33.0,40,5.0,9.0,11.0,12.0,2.0,4.0,2.0,5.0,,,,,,,,,,,,,37.0,49,,,13.0,87.0,470,6.0,10.0,,,,12.0,13.0,17.0,,,7.0,33.0,62.0,12.0,,,8.0,,,,,10.0,5.0,15.0,4.0,1.0,9.0,,1.0,35.0,7.0,10.0,,26.0,18,6.0,50,17.0,67,1.0,11.0,9.0,2.0,7.0,1.0,5.0,6.0,,2.0,,1.0,13.0,,1.0,16.0,29.0,,1.0,4.0,17,,2.0,20.0,4.0,,9.0,,3.0,16.0,4.0,4.0,8.0,2.0,6.0,20.0,7.0,2.0,33.0,141.0,1.0,3.0,0.8378378378378378,0.9393939393939394,,,,,,0.7551020408163265,0.6,0.7647058823529411,0.7551020408163265,0.6,0.7647058823529411,0.7631578947368421,0.5454545454545454,0.75,,,,,,14.705882352941178,0.5384615384615384,0.3157894736842105,,0.1836734693877551,0.10204081632653061,0.25,0.08235294117647059,0.21782178217821782,0.09289617486338798,0.12,0.14893617021276595,,0.07462686567164178,0.1111111111111111,0.17857142857142858,0.23255813953488372,0.1111111111111111,0.25301204819277107,0.23809523809523808,0.08333333333333333,0.35,0.8163265306122449,0.825,0.825,0.8484848484848485,0.08163265306122448,0.5,0.5,1.0,0.10204081632653061,0.4,0.4,0.5,,,,,,,,,0.9,0.5555555555555556,0.2,,,,,,,0.7058823529411765,0.9166666666666666,,,,,0.8163265306122449,,0.5920816326530612,0.5537,0.5568176470588235,0.16666666666666666,0.16666666666666666,,0.13793103448275862,0.3793103448275862,3.528571428571428,,0.3197278911564626,,,,1.0,,,,,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,37565.0,626,48.0,1305,1320,430.0,515.0,161,2625,34.0,43,12.0,14.0,10.0,13.0,9.0,25.0,1.0,6.0,10.0,27.0,1.0,2.0,3.0,9.0,6.0,33.0,,4.0,,6.0,44.0,74,16.0,60.0,28.0,164.0,1368,14.0,20.0,1.0,6.0,2.0,33.0,14.0,26.0,3.0,15.0,16.0,53.0,52.0,36.0,45.0,3.0,28.0,2.0,31.0,6.0,8.0,26.0,12.0,38.0,10.0,2.0,13.0,8.0,5.0,88.0,19.0,23.0,,33.0,38,6.0,77,42.0,119,3.0,16.0,10.0,6.0,13.0,3.0,12.0,16.0,2.0,1.0,1.0,,29.0,1.0,10.0,51.0,97.0,1.0,5.0,8.0,34,5.0,3.0,39.0,5.0,,16.0,,6.0,16.0,4.0,2.0,10.0,2.0,4.0,20.0,11.0,,53.0,427.0,13.0,6.0,0.5909090909090909,0.8666666666666667,0.9375,0.26666666666666666,0.16666666666666666,0.2,0.27586206896551724,0.5945945945945946,0.7,0.5384615384615384,0.5074626865671642,0.5961538461538461,0.45121951219512196,0.543046357615894,0.6111111111111112,0.5196078431372549,0.44776119402985076,0.10810810810810811,0.13953488372093023,0.04,0.16666666666666666,12.145748987854251,0.4482758620689655,0.12,,0.11875,0.06804733727810651,0.11379310344827587,0.06666666666666667,0.11639344262295082,0.06741573033707865,0.049586776859504134,0.08552631578947369,0.06153846153846154,0.07079646017699115,0.05084745762711865,0.14678899082568808,0.10144927536231885,0.1095890410958904,0.11538461538461539,0.10714285714285714,0.04918032786885246,0.55,0.3208955223880597,0.7906976744186046,0.918918918918919,0.5882352941176471,0.1865671641791045,0.36,0.375,0.5555555555555556,0.04477611940298507,0.16666666666666666,0.2,1.0,0.20149253731343283,0.37037037037037035,0.37037037037037035,0.9,0.2462686567164179,0.18181818181818182,0.18181818181818182,1.0,0.5384615384615384,0.8571428571428571,,0.07692307692307693,0.5,1.0,0.15384615384615385,,,0.3170731707317073,0.7692307692307693,0.21951219512195122,0.3333333333333333,0.14634146341463414,,0.7686567164179104,0.1935483870967742,0.5168844696969698,0.5483805555555554,0.5024615384615384,0.1103448275862069,0.18823529411764706,,0.20121951219512196,0.3231707317073171,5.227027027027028,25.48333333333333,0.32950191570881227,,,2.0,,,,2.0,,,,1.0,False,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,48952.0,816,211.0,1720,1714,532.0,562.0,204,3434,60.0,85,10.0,12.0,14.0,27.0,41.0,93.0,27.0,67.0,6.0,21.0,,2.0,2.0,9.0,36.0,84.0,8.0,10.0,16.0,32.0,128.0,245,42.0,105.0,64.0,446.0,1774,15.0,26.0,8.0,12.0,2.0,56.0,32.0,72.0,18.0,41.0,25.0,143.0,114.0,142.0,96.0,30.0,20.0,1.0,83.0,36.0,21.0,67.0,39.0,106.0,27.0,12.0,50.0,12.0,5.0,251.0,13.0,12.0,,63.0,57,9.0,129,25.0,154,3.0,17.0,13.0,4.0,36.0,6.0,14.0,18.0,2.0,22.0,,3.0,54.0,2.0,15.0,15.0,39.0,4.0,1.0,3.0,66,2.0,2.0,77.0,9.0,,32.0,1.0,9.0,5.0,,,2.0,,3.0,5.0,3.0,,141.0,527.0,4.0,7.0,0.4453125,0.4830508474576271,0.7619047619047619,0.4,0.6666666666666666,0.43902439024390244,0.40384615384615385,0.5224489795918368,0.5769230769230769,0.4444444444444444,0.5457142857142857,0.7105263157894737,0.5221238938053098,0.5822454308093995,0.717948717948718,0.5674603174603174,0.3,0.08571428571428572,0.058823529411764705,0.16129032258064516,0.014925373134328358,22.37044638276039,0.6666666666666666,0.1875,,0.12391304347826088,0.026143790849673203,0.17746478873239438,0.03927492447129909,0.147239263803681,0.03164556962025317,0.040229885057471264,0.016042780748663103,0.02040816326530612,0.04230769230769231,0.028169014084507043,0.08333333333333333,0.11518324607329843,0.2079207920792079,0.18055555555555555,0.16417910447761194,0.01910828025477707,0.6,0.24285714285714285,0.7058823529411765,0.75,0.5166666666666667,0.26571428571428574,0.44086021505376344,0.5256410256410257,0.36585365853658536,0.19142857142857142,0.40298507462686567,0.4090909090909091,0.4074074074074074,0.06,0.2857142857142857,0.2857142857142857,1.0,0.24,0.42857142857142855,0.42857142857142855,0.7222222222222222,0.3157894736842105,0.8333333333333334,,0.05263157894736842,,,0.2631578947368421,0.8,0.625,0.23893805309734514,0.5185185185185185,0.07964601769911504,0.2222222222222222,0.2831858407079646,0.5,0.5428571428571428,0.43373493975903615,0.49442836676217733,0.4854018518518518,0.48626160714285716,0.08823529411764706,0.11940298507462686,0.009433962264150943,0.12556053811659193,0.32062780269058294,9.130204081632652,25.83809523809524,0.30930232558139537,,,,,,,,,1.0,,,False,
202683,1610612738,Enes Kanter,Enes Kanter,202683,BOS,37973.0,633,122.0,1274,1264,300.0,359.0,179,2538,95.0,161,40.0,78.0,27.0,43.0,17.0,39.0,4.0,11.0,,,,,,,,5.0,,1.0,,1.0,116.0,211,,5.0,45.0,277.0,1338,45.0,86.0,,1.0,15.0,105.0,30.0,51.0,,1.0,13.0,73.0,102.0,130.0,,,68.0,,5.0,,25.0,20.0,16.0,36.0,12.0,4.0,10.0,8.0,2.0,88.0,25.0,76.0,1.0,69.0,94,9.0,172,102.0,274,17.0,13.0,8.0,5.0,16.0,1.0,8.0,20.0,,8.0,,5.0,36.0,5.0,10.0,35.0,58.0,,5.0,8.0,61,14.0,1.0,64.0,8.0,,29.0,,7.0,29.0,,,10.0,,19.0,29.0,15.0,,73.0,300.0,1.0,6.0,0.4396551724137931,0.6219512195121951,,,,,,0.5497630331753555,0.5232558139534884,0.5882352941176471,0.5370370370370371,0.5172413793103449,0.5769230769230769,0.5676229508196722,0.5412371134020618,0.5887096774193549,0.023148148148148147,0.11848341232227488,0.13043478260869565,0.10256410256410256,,18.855218855218855,0.4444444444444444,0.2727272727272727,0.038461538461538464,0.27246376811594203,0.19338422391857507,0.23958333333333334,0.10869565217391304,0.2575039494470774,0.16211878009630817,0.2606060606060606,0.18543046357615894,0.06493506493506493,0.08333333333333333,0.2,0.29357798165137616,0.27564102564102566,0.2375,0.24034334763948498,0.23636363636363636,0.2328767123287671,0.5172413793103449,0.7453703703703703,0.5900621118012422,0.6785714285714286,0.4421052631578947,0.18055555555555555,0.4358974358974359,0.4857142857142857,0.29411764705882354,0.05092592592592592,0.36363636363636365,0.36363636363636365,1.0,,,,,0.023148148148148147,,,,0.896551724137931,0.5128205128205128,0.075,,,,0.011494252873563218,,,0.8269230769230769,0.627906976744186,,,0.019230769230769232,,0.7685185185185185,,0.5225106481481481,0.5617224637681161,0.5227855769230769,0.12236286919831224,0.125,,0.37906137184115524,0.26353790613718414,3.359715639810427,26.119999999999997,0.23547880690737832,,,,,,,,,,,4.0,False,1.0
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,17113.0,285,-33.0,605,610,211.0,235.0,61,1215,6.0,16,,1.0,,3.0,,7.0,11.0,17.0,1.0,8.0,,1.0,1.0,4.0,21.0,59.0,,1.0,4.0,15.0,17.0,40,22.0,67.0,10.0,110.0,622,,3.0,,2.0,,,3.0,9.0,5.0,19.0,4.0,25.0,18.0,16.0,45.0,21.0,,,59.0,21.0,5.0,14.0,4.0,18.0,4.0,,10.0,,4.0,40.0,1.0,2.0,,19.0,12,,31,3.0,34,,11.0,6.0,5.0,7.0,1.0,7.0,6.0,,,3.0,,13.0,1.0,3.0,14.0,27.0,,,2.0,14,1.0,1.0,15.0,1.0,,2.0,2.0,3.0,3.0,1.0,,1.0,,2.0,4.0,1.0,,25.0,211.0,6.0,2.0,0.5294117647058824,0.5294117647058824,0.6818181818181818,0.3283582089552239,,0.2631578947368421,0.3283582089552239,0.425,,0.3333333333333333,0.4672897196261682,,0.375,0.48672566371681414,,0.4032258064516129,0.6261682242990654,0.125,0.25,0.14285714285714285,,18.38235294117647,0.5384615384615384,,,0.08108108108108109,0.0125,0.14393939393939395,0.007352941176470588,0.11071428571428571,0.010135135135135136,0.02564102564102564,,,,0.03571428571428571,0.018518518518518517,0.11475409836065574,0.12121212121212122,0.15517241379310345,0.0625,,0.25,0.14953271028037382,0.375,0.5,0.5,0.06542056074766354,,,,0.1588785046728972,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.07476635514018691,0.125,0.125,1.0,0.5514018691588785,0.3559322033898305,0.3620689655172414,0.6666666666666666,0.2,,,0.2,,,0.2,,,0.10714285714285714,,0.14285714285714285,0.25,0.5357142857142857,0.26666666666666666,0.7757009345794392,0.3559322033898305,0.517182075471698,0.4372,0.5108982142857144,0.03636363636363636,0.04878048780487805,0.028985507246376812,,0.22727272727272727,10.13,25.89253731343284,0.3487603305785124,1.0,,1.0,,0.014925373134328358,,1.0,,,0.01694915254237288,,False,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,17379.0,290,45.0,614,611,189.0,239.0,68,1225,14.0,28,3.0,7.0,5.0,6.0,3.0,12.0,,1.0,1.0,9.0,,,1.0,2.0,1.0,10.0,,1.0,,4.0,17.0,41,2.0,19.0,14.0,54.0,628,3.0,8.0,,1.0,,6.0,5.0,8.0,1.0,6.0,9.0,22.0,14.0,20.0,6.0,,6.0,,10.0,1.0,8.0,6.0,5.0,11.0,4.0,1.0,2.0,3.0,1.0,27.0,2.0,9.0,,10.0,9,1.0,20,11.0,31,3.0,3.0,1.0,2.0,7.0,1.0,2.0,3.0,,5.0,1.0,,10.0,1.0,4.0,14.0,27.0,1.0,3.0,,20,1.0,5.0,19.0,,,7.0,1.0,1.0,5.0,,,3.0,,2.0,5.0,4.0,,22.0,189.0,4.0,1.0,0.4117647058823529,0.5,1.0,0.10526315789473684,,0.16666666666666666,0.10526315789473684,0.4146341463414634,0.375,0.625,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.391304347826087,0.3333333333333333,0.5789473684210527,0.31666666666666665,0.1951219512195122,0.21428571428571427,0.16666666666666666,,11.3997113997114,0.7,0.05,,0.05555555555555555,0.05357142857142857,0.078125,0.017857142857142856,0.06551724137931035,0.039285714285714285,0.07142857142857142,0.04411764705882353,0.03333333333333333,0.011904761904761904,0.03571428571428571,0.015625,0.09375,0.058823529411764705,0.07920792079207921,0.07407407407407407,0.09090909090909091,0.8,0.4666666666666667,0.5,0.6363636363636364,0.35714285714285715,0.2,0.25,0.3,0.6666666666666666,0.016666666666666666,,,,0.15,0.1111111111111111,0.1111111111111111,1.0,0.16666666666666666,0.1,0.1,1.0,0.7777777777777778,0.42857142857142855,,,,,0.1111111111111111,,,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.5,0.2857142857142857,,0.7833333333333333,0.1,0.5349649999999999,0.5446055555555556,0.5225464285714285,0.11764705882352941,0.14583333333333334,0.05,0.1111111111111111,0.4074074074074074,3.658536585365854,24.831578947368417,0.30781758957654726,,,,,,,4.0,,,,,False,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,7119.0,119,20.0,244,243,65.0,81.0,37,487,6.0,10,,,3.0,5.0,2.0,11.0,2.0,4.0,,4.0,,2.0,,,4.0,20.0,,1.0,,4.0,10.0,25,4.0,24.0,8.0,40.0,248,1.0,1.0,,3.0,,2.0,4.0,7.0,,4.0,6.0,14.0,4.0,16.0,3.0,9.0,,,20.0,4.0,2.0,9.0,7.0,16.0,3.0,4.0,6.0,1.0,2.0,39.0,,,,8.0,4,,12,,12,,10.0,4.0,6.0,10.0,3.0,8.0,5.0,2.0,2.0,,,15.0,,1.0,5.0,13.0,,,,6,,,8.0,,,1.0,,3.0,2.0,,,,,2.0,2.0,1.0,,14.0,65.0,3.0,2.0,0.2,0.2,0.25,0.16666666666666666,,,0.16666666666666666,0.4,1.0,0.5714285714285714,0.32653061224489793,0.25,0.36363636363636365,0.37735849056603776,0.25,0.5,0.4897959183673469,0.08,,0.18181818181818182,,23.776223776223777,0.6666666666666666,,,0.056338028169014086,,0.15384615384615385,,0.0975609756097561,,,,,,,0.047619047619047616,0.06060606060606061,0.058823529411764705,0.175,0.08333333333333333,,0.5,0.20408163265306123,0.6,0.6,0.16666666666666666,0.22448979591836735,0.18181818181818182,0.2222222222222222,,0.08163265306122448,0.5,0.5,0.5,0.08163265306122448,,,,0.40816326530612246,0.2,0.2,0.25,,,,0.5,,,0.25,,,0.45454545454545453,0.6,,,0.36363636363636365,,0.6938775510204082,0.2,0.49207448979591845,0.47973333333333334,0.4839136363636364,0.02,0.038461538461538464,,0.05,0.35,7.532,26.40833333333333,0.26639344262295084,,,,,,,,,,,,False,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,20613.0,344,-50.0,724,732,217.0,286.0,75,1456,29.0,47,3.0,13.0,9.0,13.0,9.0,22.0,1.0,2.0,3.0,8.0,,,1.0,4.0,5.0,19.0,,,1.0,5.0,39.0,71,8.0,27.0,22.0,124.0,771,3.0,14.0,,,2.0,8.0,11.0,18.0,2.0,9.0,9.0,37.0,48.0,30.0,24.0,,6.0,1.0,18.0,5.0,4.0,17.0,4.0,21.0,2.0,2.0,12.0,3.0,2.0,46.0,6.0,9.0,,26.0,23,4.0,53,15.0,68,1.0,20.0,12.0,8.0,12.0,2.0,7.0,7.0,,5.0,1.0,2.0,19.0,,2.0,20.0,31.0,,1.0,1.0,20,1.0,1.0,31.0,1.0,,15.0,,1.0,7.0,1.0,1.0,4.0,,3.0,8.0,2.0,,37.0,217.0,3.0,1.0,0.6153846153846154,0.6666666666666666,1.0,0.2962962962962963,,0.2222222222222222,0.3076923076923077,0.5492957746478874,0.21428571428571427,0.6111111111111112,0.5204081632653061,0.21428571428571427,0.5185185185185185,0.5486725663716814,0.26666666666666666,0.5606060606060606,0.2755102040816326,0.056338028169014086,,0.18181818181818182,,16.276202219482123,0.631578947368421,0.14814814814814814,,0.11855670103092783,0.04891304347826087,0.16774193548387098,0.04225352112676056,0.14040114613180515,0.046012269938650305,0.06578947368421052,0.04938271604938271,,0.043478260869565216,0.037037037037037035,0.0759493670886076,0.07692307692307693,0.2972972972972973,0.15254237288135594,0.21621621621621623,0.022222222222222223,0.25,0.47959183673469385,0.6170212765957447,0.6170212765957447,0.5862068965517241,0.22448979591836735,0.4090909090909091,0.5,0.7777777777777778,0.02040816326530612,0.5,0.5,,0.08163265306122448,0.375,0.375,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,1.0,0.9285714285714286,0.23076923076923078,,,,,,,,0.48148148148148145,0.6923076923076923,0.14814814814814814,0.25,0.18518518518518517,0.2,0.7551020408163265,0.2777777777777778,0.547524742268041,0.55916,0.5296555555555557,0.13392857142857142,0.17647058823529413,,0.06451612903225806,0.29838709677419356,3.680281690140846,25.74444444444444,0.29972375690607733,,,,,,,,,,,,False,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,1674.0,28,7.0,58,58,32.0,33.0,2,116,9.0,10,2.0,2.0,6.0,7.0,2.0,3.0,,,,,,,,,,,,,,,11.0,13,,,1.0,23.0,51,2.0,2.0,,,,4.0,7.0,9.0,,,1.0,15.0,18.0,4.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,7.0,5,1.0,13,1.0,14,,1.0,1.0,,2.0,,,1.0,,2.0,,,3.0,,1.0,6.0,7.0,,,,3,,,3.0,1.0,,2.0,,,4.0,,,1.0,,3.0,4.0,2.0,,15.0,32.0,,,0.8181818181818182,0.8181818181818182,,,,,,0.8461538461538461,1.0,0.7777777777777778,0.8461538461538461,1.0,0.7777777777777778,0.8214285714285714,1.0,0.75,,,,,,28.333333333333336,0.6666666666666666,0.3333333333333333,,0.3125,0.1,0.3888888888888889,,0.35294117647058826,0.0625,0.3333333333333333,,,,,0.5,0.25,0.3333333333333333,0.35714285714285715,0.5,,0.5,0.7692307692307693,0.9,0.9,0.8888888888888888,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,0.7777777777777778,0.8571428571428571,,,,,0.7692307692307693,,0.5395461538461538,0.6392,0.5525555555555556,0.14285714285714285,0.14285714285714285,,0.17391304347826086,0.6521739130434783,2.6846153846153844,,0.5517241379310345,,,,,,,,,,,,False,
1629738,1610612738,Vincent Poirier,Vincent Poirier,1629738,BOS,5282.0,88,-51.0,196,198,83.0,129.0,20,394,7.0,13,4.0,7.0,1.0,4.0,2.0,8.0,1.0,4.0,,,,,,,1.0,2.0,,,1.0,2.0,10.0,25,1.0,2.0,1.0,24.0,221,4.0,7.0,,,,8.0,3.0,10.0,1.0,2.0,,9.0,10.0,10.0,3.0,,8.0,,2.0,1.0,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,4.0,6.0,,6.0,12,6.0,24,10.0,34,,2.0,2.0,,2.0,,2.0,3.0,,,,1.0,5.0,,2.0,8.0,14.0,,,2.0,2,,1.0,1.0,1.0,,1.0,,,7.0,,,5.0,,2.0,7.0,4.0,,9.0,83.0,2.0,,0.5,0.8333333333333334,1.0,0.5,,0.5,0.5,0.4,0.5714285714285714,0.3,0.42592592592592593,0.5714285714285714,0.375,0.4444444444444444,0.5714285714285714,0.375,0.07407407407407407,0.12,0.15384615384615385,0.125,,14.545454545454545,0.4,0.6666666666666666,,0.23529411764705882,0.10909090909090909,0.16666666666666666,0.1,0.20689655172413793,0.10526315789473684,0.19047619047619047,0.08695652173913043,,0.12121212121212122,,0.125,0.25,0.45454545454545453,0.16666666666666666,0.16666666666666666,,0.5714285714285714,0.48148148148148145,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.2962962962962963,0.25,0.2857142857142857,0.5,0.14814814814814814,0.25,0.25,1.0,,,,,0.07407407407407407,0.5,0.5,1.0,1.0,0.5714285714285714,,,,,,,,0.3333333333333333,0.25,,,0.16666666666666666,0.5,0.5555555555555556,0.5,0.49864444444444445,0.61494,0.46912499999999996,0.037037037037037035,0.04,,0.3333333333333333,0.375,6.587999999999999,26.05,0.42346938775510207,,,,,,,,,,,,False,
