EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,StepOutOfBoundsTurnovers,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,on
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,40814.0,680.0,152.0,1443,1425,475,412.0,154.0,2868,54.0,77.0,9.0,13.0,15.0,24.0,21.0,62.0,13.0,37.0,16.0,27.0,3.0,5.0,7.0,8.0,30.0,104.0,4.0,5.0,11.0,41.0,88.0,176.0,46.0,131.0,58.0,372.0,1476.0,17.0,30.0,7.0,10.0,60.0,21.0,49.0,18.0,49.0,116.0,104.0,72.0,129.0,9.0,18.0,,104.0,30.0,4.0,21.0,11.0,32.0,8.0,3.0,14.0,4.0,3.0,75.0,14.0,8.0,49.0,38.0,96.0,24.0,120.0,13.0,10.0,3.0,22.0,6.0,13.0,22.0,9.0,5.0,44.0,4.0,16.0,36.0,54.0,1.0,51.0,,79.0,34.0,116.0,473,2.0,0.5909090909090909,0.6582278481012658,0.9347826086956522,0.3511450381679389,0.7,0.3673469387755102,0.3511450381679389,0.5,0.5666666666666667,0.42857142857142855,0.511400651465798,0.6875,0.4897959183673469,0.5441176470588235,0.686046511627907,0.5275229357798165,0.42671009771986973,0.022727272727272728,0.05194805194805195,,23.79182156133829,0.5,0.10326086956521739,0.023952095808383235,0.16554054054054054,0.046822742474916385,0.13102409638554216,0.03475513428120063,0.024,0.03508771929824561,0.04310344827586207,0.0736196319018405,0.09375,0.18181818181818182,0.14977973568281938,0.21739130434782608,0.250814332247557,0.7012987012987013,0.7397260273972602,0.6851851851851852,0.20195439739413681,0.3387096774193548,0.3387096774193548,0.42857142857142855,0.12052117263843648,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.08794788273615635,0.5925925925925926,0.5925925925925926,0.9375,0.33876221498371334,0.28846153846153844,0.28846153846153844,0.9333333333333333,0.325,0.6923076923076923,0.125,0.6,0.125,0.8,1.0,0.24489795918367346,0.625,0.08163265306122448,0.875,0.41836734693877553,0.2682926829268293,0.6775244299674267,0.28846153846153844,0.505057868852459,0.4640236842105263,0.4904242268041237,0.11242603550295859,0.16748768472906403,0.16129032258064516,0.3118279569892473,7.702272727272728,25.92519083969466,0.32917532917532916,5.0,20.0,2.0,9.0,4.0,3.0,2.0,3.0,1.0,7.0,2.0,9.0,6.0,3.0,9.0,5.0,,0.2,0.044444444444444446,0.010526315789473684,0.05970149253731343,0.024096385542168676,0.5555555555555556,0.1111111111111111,,4.0,2.0,4.0,,1.0,,,,1.0,0.02962962962962963,,,,1.0,,,,,,,False
1628961,1610612747,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,LAL,1178.0,20.0,7.0,44,47,24,32.0,2.0,91,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,3.0,3.0,,,1.0,7.0,48.0,1.0,1.0,,,3.0,,,,,,4.0,2.0,,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,2.0,,1.0,1.0,2.0,3.0,,,,1.0,,,,1.0,,1.0,,,1.0,2.0,,2.0,1.0,2.0,1.0,,24,1.0,0.6666666666666666,0.6666666666666666,,,,,,1.0,1.0,,1.0,1.0,,0.875,0.75,,,,,,10.204081632653061,1.0,0.14285714285714285,0.16666666666666666,,,0.058823529411764705,0.10526315789473684,0.5,,,,0.25,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,0.6484333333333333,0.6862,,0.25,0.25,0.42857142857142855,,1.5,,0.5454545454545454,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,17359.0,289.0,18.0,597,602,218,190.0,64.0,1199,4.0,8.0,1.0,4.0,,1.0,5.0,9.0,6.0,13.0,5.0,14.0,,1.0,1.0,5.0,20.0,56.0,2.0,4.0,11.0,25.0,15.0,30.0,25.0,70.0,7.0,112.0,615.0,1.0,4.0,2.0,5.0,10.0,4.0,6.0,12.0,30.0,49.0,20.0,10.0,69.0,6.0,2.0,,56.0,20.0,2.0,4.0,5.0,9.0,1.0,4.0,3.0,1.0,,23.0,6.0,2.0,13.0,14.0,27.0,8.0,35.0,6.0,2.0,4.0,4.0,,1.0,2.0,3.0,,6.0,1.0,1.0,11.0,22.0,,8.0,1.0,12.0,2.0,48.0,217,2.0,0.6666666666666666,0.7142857142857143,0.92,0.35714285714285715,0.4,0.4,0.35714285714285715,0.5,0.25,0.6666666666666666,0.525,0.4444444444444444,0.6111111111111112,0.5339805825242718,0.5,0.631578947368421,0.7,0.06666666666666667,0.25,,16.196136701337295,0.6666666666666666,0.0875,0.013605442176870748,0.09352517985611511,0.043478260869565216,0.0903010033444816,0.028070175438596492,0.02702702702702703,0.01818181818181818,0.05172413793103448,0.0945945945945946,0.03508771929824561,0.1724137931034483,0.08333333333333333,0.12903225806451613,0.08,0.5,0.6666666666666666,0.5,0.09,0.5555555555555556,0.5555555555555556,1.0,0.13,0.46153846153846156,0.46153846153846156,0.5,0.14,0.35714285714285715,0.35714285714285715,1.0,0.56,0.35714285714285715,0.36363636363636365,0.9,0.4444444444444444,0.25,0.1111111111111111,,0.4444444444444444,0.5,1.0,0.027777777777777776,,0.1388888888888889,0.2,0.6944444444444444,0.44,0.78,0.35714285714285715,0.5040184999999999,0.48441666666666666,0.5024444444444446,0.0392156862745098,0.06451612903225806,0.08928571428571429,0.4375,10.963333333333335,26.165714285714284,0.36515912897822445,2.0,5.0,,,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,,,0.017857142857142856,0.5,,1.0,,3.0,2.0,,,0.014285714285714285,,0.017857142857142856,,0.028169014084507043,,,,1.0,,1.0,,,,,False
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,21599.0,360.0,27.0,734,729,213,175.0,81.0,1463,20.0,39.0,2.0,5.0,3.0,11.0,6.0,17.0,4.0,13.0,2.0,10.0,,2.0,1.0,2.0,16.0,37.0,1.0,3.0,4.0,12.0,30.0,69.0,18.0,47.0,4.0,118.0,785.0,2.0,7.0,1.0,5.0,8.0,7.0,23.0,5.0,14.0,30.0,10.0,50.0,33.0,21.0,4.0,,37.0,16.0,9.0,64.0,30.0,94.0,22.0,8.0,44.0,11.0,9.0,218.0,4.0,4.0,20.0,27.0,49.0,8.0,57.0,23.0,10.0,13.0,14.0,7.0,14.0,15.0,,3.0,29.0,,8.0,2.0,16.0,1.0,19.0,,7.0,4.0,30.0,213,2.0,0.16666666666666666,0.17857142857142858,0.6111111111111112,0.3829787234042553,0.2,0.35714285714285715,0.3829787234042553,0.43478260869565216,0.2857142857142857,0.30434782608695654,0.49137931034482757,0.2916666666666667,0.3918918918918919,0.4957983193277311,0.3333333333333333,0.40540540540540543,0.4051724137931034,0.13043478260869565,0.1282051282051282,0.23529411764705882,17.896009673518744,0.4827586206896552,0.14210526315789473,0.021739130434782608,0.14084507042253522,0.026490066225165563,0.14156626506024098,0.023880597014925373,0.014084507042253521,,0.02702702702702703,0.16049382716049382,0.058823529411764705,0.24390243902439024,0.13761467889908258,0.15151515151515152,0.33620689655172414,0.5128205128205128,0.5882352941176471,0.2,0.14655172413793102,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.11206896551724138,0.3076923076923077,0.3076923076923077,,0.08620689655172414,0.2,0.2,1.0,0.31896551724137934,0.43243243243243246,0.43243243243243246,0.5625,0.4166666666666667,0.4,0.16666666666666666,,0.25,0.3333333333333333,1.0,0.2972972972972973,0.2727272727272727,0.05405405405405406,0.5,0.32432432432432434,0.3333333333333333,0.7413793103448276,0.43243243243243246,0.5044202586206897,0.5302125,0.4728,0.03361344537815126,0.05555555555555555,0.06779661016949153,0.2542372881355932,6.597101449275362,25.65744680851064,0.2901907356948229,1.0,1.0,,2.0,2.0,1.0,1.0,,7.0,1.0,,,,,1.0,,,0.11764705882352941,,0.05357142857142857,0.025,0.03508771929824561,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,False
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,60834.0,1014.0,153.0,2122,2115,597,542.0,230.0,4237,142.0,186.0,21.0,34.0,36.0,46.0,55.0,122.0,36.0,104.0,8.0,21.0,,2.0,4.0,8.0,23.0,73.0,3.0,4.0,8.0,26.0,233.0,412.0,31.0,94.0,185.0,744.0,2266.0,28.0,54.0,3.0,6.0,84.0,61.0,104.0,12.0,34.0,244.0,290.0,176.0,93.0,,34.0,4.0,69.0,23.0,13.0,58.0,49.0,107.0,37.0,12.0,49.0,5.0,4.0,263.0,17.0,37.0,90.0,105.0,205.0,57.0,262.0,48.0,35.0,13.0,43.0,12.0,26.0,40.0,17.0,10.0,83.0,7.0,23.0,44.0,69.0,2.0,175.0,8.0,219.0,79.0,243.0,592,3.0,0.6223175965665236,0.6712962962962963,1.0,0.32978723404255317,0.5,0.35294117647058826,0.34444444444444444,0.5655339805825242,0.5185185185185185,0.5865384615384616,0.5523715415019763,0.5416666666666666,0.572463768115942,0.6137123745819398,0.6,0.6612021857923497,0.1857707509881423,0.03155339805825243,0.03763440860215054,0.04918032786885246,28.57142857142857,0.5180722891566265,0.19553072625698323,0.07074569789674952,0.20361990950226244,0.04218362282878412,0.19918283963227784,0.058315334773218146,0.1,0.08695652173913043,0.03103448275862069,0.18099547511312217,0.21287128712871287,0.19298245614035087,0.22126436781609196,0.13829787234042554,0.3675889328063241,0.7634408602150538,0.7932960893854749,0.7253521126760564,0.24110671936758893,0.45081967213114754,0.47413793103448276,0.4727272727272727,0.20553359683794467,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.041501976284584984,0.38095238095238093,0.38095238095238093,1.0,0.1442687747035573,0.3150684931506849,0.3150684931506849,1.0,0.5666666666666667,0.6176470588235294,0.03333333333333333,,0.06666666666666667,0.75,1.0,0.3333333333333333,0.782608695652174,0.057971014492753624,0.5,0.18840579710144928,0.3076923076923077,0.5533596837944664,0.3333333333333333,0.5024360279441118,0.5023880434782607,0.4992600746268657,0.1413427561837456,0.1673728813559322,0.11290322580645161,0.3279569892473118,7.824271844660195,26.76276595744681,0.2813383600377003,19.0,86.0,3.0,10.0,10.0,4.0,6.0,5.0,2.0,19.0,31.0,65.0,32.0,26.0,70.0,42.0,29.0,0.18867924528301888,0.0410958904109589,0.018518518518518517,0.07079646017699115,0.04504504504504504,0.6,0.14285714285714285,,3.0,14.0,2.0,3.0,1.0,,,,,0.010638297872340425,5.0,4.0,1.0,3.0,,1.0,7.0,1.0,2.0,,False
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,14101.0,235.0,4.0,482,491,198,158.0,54.0,973,2.0,7.0,1.0,3.0,1.0,5.0,,1.0,1.0,2.0,2.0,7.0,,,,1.0,7.0,17.0,1.0,3.0,,4.0,3.0,10.0,9.0,24.0,2.0,35.0,484.0,1.0,3.0,1.0,3.0,5.0,2.0,8.0,,5.0,6.0,4.0,2.0,27.0,,2.0,,17.0,7.0,1.0,11.0,10.0,21.0,9.0,1.0,6.0,2.0,3.0,52.0,4.0,2.0,18.0,7.0,31.0,6.0,37.0,13.0,10.0,3.0,4.0,1.0,3.0,2.0,1.0,,6.0,,5.0,8.0,23.0,1.0,4.0,,2.0,,6.0,198,3.0,0.6666666666666666,1.0,1.0,0.375,0.3333333333333333,,0.375,0.3,0.3333333333333333,0.25,0.4852941176470588,0.4166666666666667,0.15384615384615385,0.5,0.4166666666666667,0.21428571428571427,0.7058823529411765,0.1,0.14285714285714285,,7.536764705882352,0.6666666666666666,0.06086956521739131,0.01639344262295082,0.1592920353982301,0.03669724770642202,0.10964912280701754,0.025974025974025976,0.045454545454545456,,0.03333333333333333,0.05172413793103448,0.029411764705882353,0.13043478260869565,0.17391304347826086,0.09523809523809523,0.20588235294117646,0.2857142857142857,0.3333333333333333,0.5,0.029411764705882353,,,,0.058823529411764705,0.5,0.5,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.5,0.4117647058823529,0.4117647058823529,1.0,0.5,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.38461538461538464,0.2,0.07692307692307693,,0.3076923076923077,,0.9117647058823529,0.4117647058823529,0.5409720588235294,0.5525125,0.529526923076923,,,0.14285714285714285,0.17142857142857143,5.069999999999999,25.145833333333332,0.4107883817427386,,2.0,,6.0,1.0,,,1.0,2.0,,1.0,3.0,2.0,1.0,3.0,1.0,1.0,0.3333333333333333,,,0.05263157894736842,0.047619047619047616,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,False
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,41015.0,684.0,108.0,1427,1419,185,166.0,158.0,2846,99.0,140.0,22.0,34.0,8.0,14.0,15.0,38.0,1.0,2.0,,,,,,,3.0,6.0,,,1.0,4.0,115.0,180.0,3.0,6.0,32.0,271.0,1499.0,24.0,37.0,,,55.0,9.0,18.0,1.0,4.0,28.0,172.0,58.0,6.0,3.0,40.0,1.0,5.0,3.0,15.0,16.0,4.0,20.0,3.0,1.0,12.0,1.0,3.0,44.0,18.0,50.0,84.0,72.0,167.0,69.0,236.0,18.0,12.0,6.0,13.0,1.0,8.0,21.0,5.0,3.0,34.0,6.0,7.0,44.0,91.0,19.0,53.0,6.0,51.0,27.0,28.0,185,5.0,0.7478260869565218,0.9052631578947369,0.6666666666666666,0.5,,0.25,0.6,0.6388888888888888,0.6486486486486487,0.5,0.6424731182795699,0.6486486486486487,0.4772727272727273,0.6514423076923077,0.6547619047619048,0.5185185185185185,0.03225806451612903,0.08333333333333333,0.07857142857142857,0.10526315789473684,15.087281795511222,0.38235294117647056,0.17518248175182483,0.13404825737265416,0.2781456953642384,0.06741573033707865,0.2187938288920056,0.10625,0.15789473684210525,0.12403100775193798,0.0582010582010582,0.12953367875647667,0.19858156028368795,0.24675324675324675,0.2834008097165992,0.2545454545454545,0.7526881720430108,0.7071428571428572,0.7674418604651163,0.7474747474747475,0.20430107526881722,0.39473684210526316,0.4411764705882353,0.8,0.010752688172043012,0.5,0.5,,,,,,0.03225806451612903,0.5,0.5,0.6666666666666666,0.918918918918919,0.6470588235294118,,,,,,0.6363636363636364,0.5714285714285714,,,0.18181818181818182,0.25,0.7849462365591398,0.6,0.5511105405405404,0.5627774193548387,0.5345380952380953,0.13106796116504854,0.135,0.2029520295202952,0.1033210332103321,3.0605555555555553,30.5,0.1296426068675543,7.0,7.0,1.0,11.0,7.0,3.0,6.0,,1.0,7.0,2.0,59.0,48.0,10.0,60.0,38.0,,0.36666666666666664,0.027777777777777776,0.11711711711711711,0.08974358974358974,0.1346153846153846,0.6333333333333333,0.045454545454545456,,3.0,,,7.0,1.0,,,,,,1.0,1.0,,,,,1.0,3.0,,,False
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,36734.0,612.0,80.0,1240,1250,279,243.0,150.0,2490,81.0,102.0,32.0,39.0,19.0,21.0,4.0,13.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,86.0,117.0,1.0,3.0,56.0,231.0,1313.0,34.0,42.0,1.0,1.0,95.0,21.0,24.0,,2.0,62.0,106.0,66.0,3.0,,54.0,,1.0,,5.0,13.0,4.0,17.0,3.0,1.0,8.0,4.0,1.0,38.0,31.0,46.0,83.0,58.0,154.0,79.0,233.0,19.0,12.0,7.0,11.0,4.0,5.0,27.0,6.0,2.0,38.0,4.0,9.0,49.0,105.0,18.0,99.0,19.0,104.0,44.0,62.0,279,6.0,0.6162790697674418,0.8983050847457628,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.7350427350427351,0.8095238095238095,0.875,0.7291666666666666,0.8255813953488372,0.8076923076923077,0.6875,0.7916666666666666,0.7380952380952381,0.025,0.042735042735042736,0.0392156862745098,0.07692307692307693,14.456981664315938,0.2894736842105263,0.20938628158844766,0.1488673139158576,0.2902097902097902,0.12350597609561753,0.25044404973357015,0.1375,0.21621621621621623,0.11458333333333333,0.11398963730569948,0.17708333333333334,0.23893805309734514,0.20588235294117646,0.29545454545454547,0.2727272727272727,0.85,0.7941176470588235,0.826530612244898,0.6049382716049383,0.10833333333333334,0.3076923076923077,0.3333333333333333,0.75,0.016666666666666666,0.5,0.5,1.0,0.016666666666666666,0.5,0.5,1.0,0.008333333333333333,,,,0.9069767441860465,0.8205128205128205,0.023255813953488372,1.0,,,,0.8076923076923077,0.9047619047619048,0.038461538461538464,,0.038461538461538464,,0.875,,0.5719270833333332,0.5544203703703704,0.5848115384615384,0.2838709677419355,0.2894736842105263,0.41125541125541126,0.2683982683982684,2.3153846153846147,23.766666666666666,0.225,24.0,20.0,2.0,13.0,5.0,1.0,14.0,,,9.0,13.0,30.0,20.0,10.0,30.0,16.0,8.0,0.52,0.0392156862745098,0.10784313725490197,0.15517241379310345,0.17857142857142858,0.5333333333333333,0.09375,,2.0,,,4.0,,,,,1.0,,,,,,,,,2.0,2.0,,False
201980,1610612747,Danny Green,Danny Green,201980,LAL,60960.0,1016.0,192.0,2138,2122,468,417.0,242.0,4260,28.0,49.0,5.0,6.0,5.0,11.0,12.0,29.0,5.0,20.0,30.0,79.0,3.0,13.0,3.0,14.0,41.0,114.0,1.0,12.0,9.0,25.0,45.0,98.0,71.0,193.0,22.0,325.0,2258.0,6.0,11.0,4.0,25.0,24.0,8.0,19.0,12.0,39.0,57.0,62.0,28.0,207.0,6.0,8.0,,114.0,41.0,4.0,39.0,18.0,57.0,10.0,8.0,30.0,6.0,3.0,132.0,23.0,9.0,32.0,52.0,89.0,33.0,122.0,48.0,27.0,21.0,18.0,5.0,12.0,18.0,6.0,3.0,36.0,6.0,8.0,36.0,82.0,2.0,39.0,2.0,32.0,8.0,55.0,462,3.0,0.6888888888888889,0.7560975609756098,0.971830985915493,0.36787564766839376,0.16,0.3076923076923077,0.36787564766839376,0.45918367346938777,0.5454545454545454,0.42105263157894735,0.520618556701031,0.3333333333333333,0.4482758620689655,0.5327868852459017,0.3333333333333333,0.4596774193548387,0.6632302405498282,0.04081632653061224,0.061224489795918366,0.034482758620689655,14.119601328903656,0.5,0.09506398537477148,0.017045454545454544,0.07126948775055679,0.05623471882640587,0.08433734939759036,0.03415154749199573,0.019417475728155338,0.011904761904761904,0.051194539249146756,0.09913793103448276,0.0891089108910891,0.09734513274336283,0.07344632768361582,0.06315789473684211,0.16838487972508592,0.5714285714285714,0.6086956521739131,0.7142857142857143,0.09965635738831616,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.06872852233676977,0.25,0.25,0.6,0.27147766323024053,0.379746835443038,0.379746835443038,0.9333333333333333,0.3917525773195876,0.35964912280701755,0.36283185840707965,1.0,0.16666666666666666,0.8333333333333334,0.3611111111111111,0.23076923076923078,0.3333333333333333,0.08333333333333333,1.0,0.1896551724137931,0.45454545454545453,0.2413793103448276,0.21428571428571427,0.43103448275862066,0.36,0.8316151202749141,0.35964912280701755,0.5417831615120274,0.5523447368421053,0.5259758620689654,0.04,0.0761904761904762,0.07384615384615385,0.1753846153846154,7.13265306122449,24.905699481865287,0.21889616463985032,,5.0,1.0,5.0,9.0,2.0,5.0,1.0,8.0,1.0,5.0,16.0,7.0,9.0,17.0,11.0,2.0,0.09803921568627451,0.015625,0.01948051948051948,0.06896551724137931,0.05357142857142857,0.6470588235294118,0.4,1.0,2.0,,4.0,1.0,,0.0051813471502590676,,0.008771929824561403,0.6666666666666666,0.020512820512820513,1.0,1.0,,1.0,,2.0,,,,,False
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,56776.0,946.0,150.0,1982,1981,429,427.0,218.0,3963,41.0,66.0,4.0,8.0,12.0,17.0,16.0,37.0,37.0,77.0,25.0,67.0,1.0,5.0,3.0,9.0,24.0,72.0,1.0,6.0,3.0,11.0,94.0,180.0,49.0,139.0,15.0,350.0,2086.0,4.0,13.0,2.0,11.0,16.0,19.0,32.0,6.0,20.0,60.0,136.0,52.0,132.0,15.0,2.0,,72.0,24.0,19.0,37.0,13.0,50.0,6.0,7.0,30.0,6.0,1.0,113.0,3.0,10.0,41.0,41.0,83.0,14.0,97.0,33.0,13.0,20.0,25.0,6.0,17.0,17.0,8.0,1.0,42.0,3.0,7.0,34.0,90.0,1.0,19.0,,19.0,7.0,60.0,423,16.0,0.723404255319149,0.7311827956989247,0.8979591836734694,0.35251798561151076,0.18181818181818182,0.3,0.35251798561151076,0.5222222222222223,0.3076923076923077,0.59375,0.5250783699059561,0.2916666666666667,0.5384615384615384,0.5335365853658537,0.32,0.5555555555555556,0.43573667711598746,0.10555555555555556,0.19696969696969696,0.13513513513513514,16.636690647482016,0.5952380952380952,0.08023483365949119,0.020202020202020204,0.09601873536299765,0.008152173913043478,0.08742004264392324,0.015063731170336037,0.026455026455026454,0.03225806451612903,0.007692307692307693,0.07623318385650224,0.05291005291005291,0.1414141414141414,0.09117647058823529,0.11494252873563218,0.20689655172413793,0.6212121212121212,0.7735849056603774,0.7804878048780488,0.11598746081504702,0.43243243243243246,0.5,0.6875,0.2413793103448276,0.4805194805194805,0.4868421052631579,0.6756756756756757,0.21003134796238246,0.373134328358209,0.373134328358209,0.96,0.22570532915360503,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5,0.20833333333333334,0.2,0.25,0.16666666666666666,1.0,0.3269230769230769,0.7058823529411765,0.17307692307692307,0.3333333333333333,0.21153846153846154,0.2727272727272727,0.6426332288401254,0.3333333333333333,0.5253272727272728,0.530942857142857,0.5566836538461539,0.021538461538461538,0.03763440860215054,0.045714285714285714,0.17142857142857143,10.274444444444445,24.612949640287766,0.21644803229061554,2.0,4.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,4.0,3.0,2.0,0.018867924528301886,0.01639344262295082,,0.009259259259259259,0.03184713375796178,0.75,0.5,,,,,,1.0,,0.012987012987012988,,1.0,,,,,3.0,,,,,,,False
