EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Offensive Fouls,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,on,OffensiveGoaltends
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,95006.0,1583,142,3310,3298,1014,762,376.0,6608,58.0,99.0,8.0,12.0,23.0,42.0,32.0,84.0,36.0,74.0,49.0,104.0,4.0,10.0,113.0,287.0,12.0,31.0,33.0,97.0,126.0,257.0,162.0,391.0,113.0,851.0,3801,17.0,31.0,16.0,41.0,6.0,88.0,34.0,75.0,45.0,124.0,53.0,256.0,134.0,118.0,411.0,75.0,10.0,3.0,284.0,113.0,31.0,54.0,44.0,98.0,38.0,6.0,38.0,13.0,3.0,240.0,10.0,7.0,95.0,55.0,2.0,152.0,17.0,169.0,4.0,32.0,20.0,12.0,28.0,3.0,14.0,18.0,4.0,14.0,46.0,2.0,13.0,39.0,97.0,116.0,7.0,13.0,135.0,8.0,43.0,18.0,3.0,,,3.0,3.0,2.0,254.0,1002,8.0,15.0,0.5317460317460317,0.5537190082644629,0.845679012345679,0.4143222506393862,0.3902439024390244,0.3629032258064516,0.4175257731958763,0.490272373540856,0.5483870967741935,0.4533333333333333,0.5694444444444444,0.5694444444444444,0.5100502512562815,0.5985815602836879,0.5789473684210527,0.5622222222222222,0.6033950617283951,0.12062256809338522,0.16161616161616163,0.15476190476190477,20.032094142818934,0.6086956521739131,0.023529411764705882,0.062076749435665914,0.01,0.1317614424410541,0.011481056257175661,0.09334163036714374,0.010821133036282623,0.008097165991902834,0.012345679012345678,0.007751937984496124,0.010385756676557863,0.05660377358490566,0.06402439024390244,0.06951871657754011,0.14680483592400692,0.07042253521126761,0.012422360248447204,0.6666666666666666,0.1527777777777778,0.5858585858585859,0.6987951807228916,0.5862068965517241,0.12962962962962962,0.38095238095238093,0.4507042253521127,0.11419753086419752,0.4864864864864865,0.5,0.4722222222222222,0.16049382716049382,0.47115384615384615,0.47115384615384615,0.9795918367346939,0.44290123456790126,0.39372822299651566,0.39372822299651566,0.7876106194690266,0.16666666666666666,0.6666666666666666,0.1388888888888889,0.4,1.0,0.4305555555555556,0.3870967741935484,0.21105527638190955,0.5476190476190477,0.48743718592964824,0.3402061855670103,0.7561728395061729,0.397887323943662,0.5228559782608695,0.49020875,0.519169642857143,0.07423580786026202,0.14726027397260275,0.10340775558166862,0.3008225616921269,8.67509727626459,25.540664961636832,0.30634441087613296,1.0,5.0,0.5,12.0,27.0,,,,,,,,0.015228426395939087,0.5,0.135678391959799,0.4444444444444444,0.9166666666666666,2.0,2.0,5.0,,4.0,7.0,8.0,0.020253164556962026,,,,0.02702702702702703,,,False,
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,70299.0,1172,136,2422,2398,679,601,272.0,4820,32.0,47.0,8.0,9.0,9.0,17.0,34.0,75.0,33.0,64.0,24.0,55.0,2.0,6.0,88.0,188.0,12.0,24.0,25.0,49.0,99.0,186.0,112.0,243.0,67.0,601.0,2716,12.0,18.0,14.0,30.0,5.0,71.0,20.0,45.0,31.0,65.0,33.0,166.0,84.0,114.0,261.0,75.0,8.0,1.0,187.0,88.0,8.0,45.0,51.0,96.0,37.0,14.0,33.0,11.0,1.0,243.0,12.0,8.0,52.0,38.0,1.0,91.0,20.0,111.0,3.0,28.0,20.0,8.0,20.0,4.0,12.0,18.0,3.0,8.0,38.0,1.0,5.0,30.0,83.0,58.0,2.0,4.0,82.0,5.0,16.0,15.0,4.0,1.0,1.0,2.0,4.0,1.0,160.0,670,5.0,7.0,0.42424242424242425,0.4421052631578947,0.7767857142857143,0.4609053497942387,0.4666666666666667,0.47692307692307695,0.4628099173553719,0.532258064516129,0.6666666666666666,0.4444444444444444,0.6223776223776224,0.6875,0.6045454545454545,0.6427015250544662,0.696078431372549,0.6299212598425197,0.5664335664335665,0.043010752688172046,0.02127659574468085,0.09333333333333334,18.085495067592255,0.5263157894736842,0.015873015873015872,0.06070287539936102,0.015065913370998116,0.09523809523809523,0.0189873417721519,0.07679180887372014,0.017196904557179708,0.004901960784313725,0.02092050209205021,0.022727272727272728,0.018,0.08267716535433071,0.04365079365079365,0.05,0.09669811320754718,0.09016393442622951,0.014705882352941176,0.25,0.10955710955710955,0.6808510638297872,0.6956521739130435,0.46875,0.17482517482517482,0.4533333333333333,0.5,0.14918414918414918,0.515625,0.515625,0.2727272727272727,0.1282051282051282,0.43636363636363634,0.4444444444444444,0.9583333333333334,0.4382284382284382,0.46808510638297873,0.4731182795698925,0.7272727272727273,0.1875,0.8888888888888888,0.125,0.3333333333333333,1.0,0.5,0.5,0.15454545454545454,0.5294117647058824,0.44545454545454544,0.5102040816326531,0.675990675990676,0.47058823529411764,0.5058025700934581,0.537742,0.5094559633027522,0.05405405405405406,0.08121827411167512,0.11813643926788686,0.2762063227953411,10.411290322580644,25.444032921810706,0.28034682080924855,3.0,3.0,0.25,6.0,16.0,3.0,,1.0,,0.012345679012345678,0.01818181818181818,,0.022727272727272728,0.5294117647058824,0.14545454545454545,0.375,0.8333333333333334,1.0,6.0,3.0,,4.0,11.0,8.0,0.032388663967611336,,,,,0.010638297872340425,,False,
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,6969.0,116,27,244,243,52,82,33.0,487,,2.0,,,,,1.0,3.0,,,4.0,12.0,,1.0,8.0,26.0,,3.0,1.0,4.0,1.0,5.0,12.0,38.0,5.0,43.0,275,,,,4.0,3.0,3.0,,1.0,1.0,7.0,,3.0,2.0,,36.0,,,,26.0,8.0,1.0,3.0,6.0,9.0,5.0,1.0,3.0,,,24.0,1.0,2.0,11.0,14.0,2.0,27.0,3.0,30.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,,7.0,12.0,3.0,,,5.0,,1.0,,4.0,3.0,,1.0,4.0,2.0,3.0,52,2.0,,1.0,1.0,1.0,0.3157894736842105,,0.14285714285714285,0.3157894736842105,0.2,,,0.4418604651162791,,0.1875,0.4777777777777778,0.3,0.1875,0.8837209302325582,0.2,0.5,,16.19718309859155,1.0,0.5,0.208955223880597,0.029850746268656716,0.19642857142857142,0.017857142857142856,0.2032520325203252,0.024390243902439025,,0.034482758620689655,0.08333333333333333,,0.20689655172413793,0.19230769230769232,0.25,0.18181818181818182,0.25,,0.5,0.046511627906976744,,,,0.06976744186046512,0.3333333333333333,0.3333333333333333,,,,,0.27906976744186046,0.3333333333333333,0.36363636363636365,1.0,0.6046511627906976,0.3076923076923077,0.3076923076923077,1.0,,,0.25,,,0.75,,,,0.5,0.25,0.9302325581395349,0.3076923076923077,0.5309953488372092,0.524175,0.52219375,0.044444444444444446,0.16666666666666666,0.06976744186046512,0.06976744186046512,6.0200000000000005,25.115789473684206,0.21311475409836064,,,,,3.0,1.0,,,,0.02631578947368421,0.08333333333333333,,0.07142857142857142,1.0,0.375,,,,,1.0,,,,1.0,0.02564102564102564,,,,,,,False,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,24478.0,408,13,835,823,158,173,93.0,1658,31.0,52.0,4.0,4.0,5.0,12.0,9.0,35.0,8.0,21.0,3.0,7.0,1.0,1.0,25.0,68.0,2.0,4.0,4.0,6.0,48.0,108.0,28.0,75.0,18.0,198.0,934,4.0,5.0,3.0,5.0,,17.0,9.0,21.0,4.0,8.0,8.0,38.0,10.0,86.0,27.0,57.0,4.0,,68.0,25.0,4.0,67.0,37.0,104.0,24.0,13.0,45.0,19.0,3.0,245.0,5.0,5.0,17.0,17.0,2.0,36.0,10.0,46.0,4.0,5.0,4.0,1.0,27.0,6.0,21.0,10.0,1.0,6.0,37.0,2.0,6.0,5.0,22.0,38.0,,15.0,20.0,2.0,10.0,1.0,2.0,1.0,,1.0,2.0,1.0,38.0,157,1.0,,0.10416666666666667,0.10869565217391304,0.32142857142857145,0.37333333333333335,0.6,0.5,0.37333333333333335,0.4444444444444444,0.8,0.42857142857142855,0.4918032786885246,0.85,0.5172413793103449,0.515625,0.85,0.5757575757575758,0.4098360655737705,0.037037037037037035,0.07692307692307693,,24.439701173959445,0.7297297297297297,0.125,0.08629441624365482,0.025510204081632654,0.09444444444444444,0.02358490566037736,0.09018567639257294,0.024509803921568627,0.0273972602739726,0.03296703296703297,,0.023529411764705882,0.125,0.06493506493506493,0.05,0.1048951048951049,0.05405405405405406,0.0392156862745098,0.5,0.28415300546448086,0.5961538461538461,0.6458333333333334,0.12903225806451613,0.1912568306010929,0.2571428571428571,0.2571428571428571,0.11475409836065574,0.38095238095238093,0.38095238095238093,0.125,0.03825136612021858,0.42857142857142855,0.42857142857142855,1.0,0.37158469945355194,0.36764705882352944,0.373134328358209,0.24,0.4,1.0,0.1,1.0,1.0,0.4,0.5,0.41379310344827586,0.4166666666666667,0.20689655172413793,0.6666666666666666,0.6939890710382514,0.36764705882352944,0.5133931693989071,0.54649375,0.5184172413793103,0.05235602094240838,0.08620689655172414,0.08585858585858586,0.1919191919191919,7.083333333333332,25.628,0.18922155688622755,,2.0,0.25,,2.0,1.0,,,,0.013333333333333334,,,0.023809523809523808,,0.06896551724137931,,0.5,,1.0,1.0,,,,,,,,,,0.014705882352941176,,False,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,17512.0,292,31,598,606,91,129,73.0,1204,10.0,14.0,,,2.0,3.0,4.0,9.0,2.0,7.0,7.0,17.0,,,5.0,16.0,1.0,2.0,1.0,2.0,16.0,30.0,12.0,33.0,6.0,74.0,687,1.0,2.0,1.0,2.0,2.0,7.0,2.0,3.0,3.0,8.0,2.0,15.0,14.0,18.0,33.0,3.0,,,16.0,5.0,,3.0,8.0,11.0,6.0,2.0,2.0,1.0,,30.0,4.0,1.0,11.0,12.0,,23.0,5.0,28.0,,17.0,13.0,4.0,7.0,,5.0,3.0,,2.0,10.0,1.0,3.0,14.0,28.0,5.0,,,7.0,1.0,3.0,1.0,4.0,2.0,,2.0,4.0,2.0,15.0,91,4.0,,0.4375,0.4375,0.9166666666666666,0.36363636363636365,0.5,0.375,0.36363636363636365,0.5333333333333333,0.5,0.6666666666666666,0.5396825396825397,0.625,0.5909090909090909,0.5606060606060606,0.7,0.625,0.5238095238095238,,,,11.078286558345644,0.7,,0.07947019867549669,0.0070921985815602835,0.08396946564885496,0.025974025974025976,0.08156028368794327,0.01694915254237288,0.02,,,0.03278688524590164,0.05263157894736842,0.05357142857142857,0.15789473684210525,0.0660377358490566,0.16,,0.5,0.2222222222222222,0.7142857142857143,0.7142857142857143,0.5,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2857142857142857,0.2857142857142857,,0.2698412698412698,0.4117647058823529,0.4117647058823529,1.0,0.25396825396825395,0.3125,0.3125,0.8,,,,,,0.5,0.5,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.746031746031746,0.3125,0.548565873015873,0.4269,0.6103181818181818,0.046153846153846156,0.09375,0.0945945945945946,0.20270270270270271,7.283333333333333,24.1969696969697,0.15217391304347827,2.0,,,2.0,6.0,,,,,,,,,0.5,0.5454545454545454,0.3333333333333333,,,3.0,,,,,,,,,,,,,False,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,110705.0,1845,235,3831,3807,1181,911,435.0,7638,256.0,349.0,43.0,52.0,82.0,112.0,106.0,271.0,10.0,33.0,2.0,11.0,2.0,4.0,148.0,470.0,5.0,19.0,43.0,154.0,372.0,653.0,150.0,481.0,391.0,1585.0,4320,49.0,71.0,7.0,23.0,26.0,145.0,119.0,196.0,43.0,156.0,174.0,541.0,126.0,618.0,111.0,339.0,46.0,6.0,464.0,148.0,57.0,259.0,227.0,486.0,132.0,95.0,194.0,38.0,27.0,1199.0,20.0,51.0,211.0,216.0,15.0,442.0,72.0,514.0,41.0,57.0,35.0,22.0,159.0,31.0,111.0,82.0,9.0,48.0,241.0,14.0,78.0,45.0,138.0,410.0,7.0,7.0,509.0,65.0,203.0,55.0,14.0,6.0,,8.0,14.0,8.0,540.0,1167,10.0,52.0,0.1693548387096774,0.18051575931232092,0.24666666666666667,0.31185031185031187,0.30434782608695654,0.27564102564102566,0.3157894736842105,0.5696784073506891,0.6901408450704225,0.6071428571428571,0.5264550264550265,0.6329787234042553,0.5213068181818182,0.5882352941176471,0.6904761904761905,0.5975609756097561,0.42416225749559083,0.08728943338437979,0.06017191977077364,0.13284132841328414,36.65818097662578,0.6597510373443983,0.17647058823529413,0.21011673151750973,0.06772908366533864,0.2529976019184652,0.01990049751243781,0.22932330827067668,0.040386803185438,0.053003533568904596,0.09620991253644315,0.023622047244094488,0.02064516129032258,0.1691919191919192,0.22418136020151133,0.2553191489361702,0.2522255192878338,0.25625,0.07692307692307693,0.5714285714285714,0.30776014109347444,0.7335243553008596,0.7804878048780488,0.18359375,0.23897707231040563,0.39114391143911437,0.451063829787234,0.0291005291005291,0.30303030303030304,0.30303030303030304,0.3,0.009700176366843033,0.18181818181818182,0.2,1.0,0.4144620811287478,0.3148936170212766,0.3169164882226981,0.23648648648648649,0.5531914893617021,0.8269230769230769,0.0425531914893617,0.5,1.0,0.20212765957446807,0.2631578947368421,0.3181818181818182,0.7321428571428571,0.4375,0.2792207792207792,0.7319223985890653,0.31896551724137934,0.5063677018633539,0.5364148148148149,0.4910095652173915,0.17313664596273293,0.25663716814159293,0.0914826498422713,0.34132492113564666,5.004747320061256,26.913305613305624,0.30827460193161055,5.0,18.0,0.13953488372093023,,2.0,4.0,1.0,14.0,1.0,0.008316008316008316,0.09090909090909091,0.007936507936507936,0.017391304347826087,0.12264150943396226,0.005681818181818182,,0.6,,9.0,2.0,,4.0,6.0,20.0,0.04024144869215292,,,,,0.006382978723404255,,False,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,82320.0,1372,124,2853,2829,782,597,312.0,5682,101.0,145.0,31.0,47.0,37.0,50.0,54.0,148.0,32.0,93.0,4.0,17.0,2.0,2.0,101.0,292.0,6.0,18.0,22.0,68.0,187.0,386.0,105.0,309.0,161.0,850.0,3254,37.0,71.0,8.0,20.0,14.0,112.0,54.0,102.0,23.0,71.0,70.0,247.0,282.0,92.0,312.0,3.0,48.0,1.0,291.0,101.0,17.0,35.0,36.0,71.0,25.0,11.0,24.0,7.0,4.0,178.0,34.0,39.0,134.0,161.0,25.0,320.0,76.0,396.0,13.0,28.0,25.0,3.0,30.0,7.0,18.0,33.0,3.0,12.0,63.0,10.0,14.0,77.0,134.0,159.0,11.0,1.0,204.0,21.0,82.0,22.0,84.0,51.0,1.0,32.0,85.0,53.0,245.0,776,12.0,20.0,0.7540106951871658,0.8650306748466258,0.9904761904761905,0.33980582524271846,0.4,0.323943661971831,0.3409090909090909,0.4844559585492228,0.5211267605633803,0.5294117647058824,0.4956834532374101,0.5384615384615384,0.5115606936416185,0.5384615384615384,0.5656565656565656,0.5833333333333334,0.4446043165467626,0.04404145077720207,0.034482758620689655,0.06756756756756757,26.278054862842893,0.47619047619047616,0.38461538461538464,0.20774193548387096,0.065,0.2144,0.044854881266490766,0.21071428571428572,0.05375552282768778,0.08597285067873303,0.06415094339622641,0.02631578947368421,0.03511705685618729,0.18360655737704917,0.23448275862068965,0.20555555555555555,0.20618556701030927,0.24285714285714285,0.034210526315789476,0.6235294117647059,0.20863309352517986,0.696551724137931,0.7214285714285714,0.7128712871287128,0.21294964028776978,0.36486486486486486,0.391304347826087,0.13381294964028778,0.34408602150537637,0.3516483516483517,0.75,0.02446043165467626,0.23529411764705882,0.25,0.75,0.4201438848920863,0.3458904109589041,0.3482758620689655,1.0,0.5164835164835165,0.6595744680851063,0.02197802197802198,1.0,1.0,0.1978021978021978,0.3333333333333333,0.28901734104046245,0.74,0.3930635838150289,0.3235294117647059,0.6532374100719425,0.3470790378006873,0.5085170520231215,0.5327603174603175,0.5091176470588233,0.11081794195250659,0.18344519015659955,0.13176470588235295,0.29058823529411765,8.330310880829014,26.69644012944984,0.2740974412898703,15.0,11.0,0.22580645161290322,1.0,3.0,3.0,3.0,6.0,3.0,0.009708737864077669,0.058823529411764705,0.0375,0.08125,0.8333333333333334,0.017341040462427744,0.3333333333333333,1.0,1.0,4.0,,,,11.0,2.0,0.006430868167202572,1.0,1.0,,0.021505376344086023,0.00684931506849315,2.0,False,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,2244.0,37,-11,77,80,35,50,14.0,157,2.0,7.0,,1.0,,2.0,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,3.0,8.0,,3.0,3.0,9.0,95,,1.0,,1.0,,,1.0,3.0,,1.0,2.0,4.0,2.0,4.0,,,,,2.0,,2.0,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,2.0,,1.0,6.0,8.0,3.0,,,5.0,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,2.0,4.0,35,2.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.375,,0.3333333333333333,0.2727272727272727,,0.25,0.34615384615384615,,0.4,0.2727272727272727,0.25,0.2857142857142857,,16.129032258064516,0.5,0.3333333333333333,0.0625,0.034482758620689655,0.15384615384615385,0.07692307692307693,0.10344827586206896,0.047619047619047616,0.07692307692307693,,,0.08333333333333333,,0.14285714285714285,,0.125,0.2,0.16666666666666666,0.6666666666666666,0.6363636363636364,0.2857142857142857,0.4,0.5,0.09090909090909091,1.0,1.0,,,,,0.09090909090909091,,,,0.18181818181818182,,,,0.5,,,,,0.5,,0.5,,,,0.9090909090909091,,0.4849636363636364,0.4536,0.4470875,0.16666666666666666,0.2222222222222222,,0.4444444444444444,3.0375,25.7,0.45454545454545453,,,,,1.0,,,,,,,,,,0.25,,,,1.0,,,,,,,1.0,1.0,,,,,False,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,17423.0,290,-11,600,605,141,135,77.0,1205,58.0,74.0,29.0,36.0,13.0,14.0,15.0,51.0,4.0,6.0,,,,,2.0,10.0,1.0,2.0,1.0,4.0,77.0,131.0,2.0,10.0,25.0,185.0,708,30.0,40.0,1.0,2.0,4.0,67.0,18.0,26.0,1.0,4.0,6.0,45.0,82.0,72.0,6.0,,56.0,,10.0,2.0,13.0,16.0,1.0,17.0,1.0,,8.0,4.0,4.0,35.0,8.0,35.0,38.0,48.0,5.0,91.0,44.0,135.0,7.0,6.0,2.0,4.0,11.0,1.0,6.0,10.0,1.0,5.0,21.0,4.0,4.0,12.0,33.0,30.0,5.0,,33.0,5.0,19.0,,8.0,7.0,,1.0,8.0,6.0,45.0,141,,,0.5324675324675324,0.8367346938775511,1.0,0.2,0.5,0.25,0.2,0.5877862595419847,0.75,0.6923076923076923,0.5673758865248227,0.75,0.65,0.5967741935483871,0.7613636363636364,0.6818181818181818,0.07092198581560284,0.09923664122137404,0.08108108108108109,0.13725490196078433,25.61863173216885,0.5238095238095238,0.5,0.34532374100719426,0.22580645161290322,0.2620689655172414,0.07079646017699115,0.3028169014084507,0.16044776119402984,0.37037037037037035,0.1518987341772152,0.13636363636363635,0.07291666666666667,0.425,0.3230769230769231,0.29411764705882354,0.2540983606557377,0.30434782608695654,0.14893617021276595,0.75,0.524822695035461,0.7837837837837838,0.8529411764705882,0.4482758620689655,0.3617021276595745,0.29411764705882354,0.3409090909090909,0.0425531914893617,0.6666666666666666,0.6666666666666666,0.75,,,,,0.07092198581560284,0.2,0.2,1.0,0.8571428571428571,0.8055555555555556,,,,0.047619047619047616,0.5,0.4666666666666667,0.9285714285714286,0.13333333333333333,0.25,0.5957446808510638,0.2,0.513454255319149,0.571982857142857,0.5063616666666666,0.12258064516129032,0.1310344827586207,0.3621621621621622,0.24324324324324326,4.812977099236641,25.82,0.235,3.0,5.0,0.034482758620689655,,,,1.0,2.0,,,,0.07692307692307693,0.058823529411764705,0.8,,,1.0,,1.0,1.0,,,,,,,,,,,,False,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,11485.0,191,-13,400,402,162,108,42.0,802,8.0,22.0,2.0,2.0,4.0,8.0,5.0,10.0,6.0,13.0,4.0,12.0,,1.0,12.0,25.0,1.0,2.0,4.0,10.0,19.0,45.0,16.0,37.0,10.0,96.0,497,3.0,3.0,1.0,3.0,,9.0,8.0,16.0,6.0,15.0,7.0,41.0,6.0,32.0,36.0,12.0,2.0,1.0,24.0,12.0,6.0,16.0,14.0,30.0,9.0,5.0,9.0,7.0,,74.0,1.0,,7.0,7.0,,14.0,1.0,15.0,,9.0,7.0,2.0,4.0,,4.0,5.0,2.0,,9.0,2.0,4.0,5.0,12.0,10.0,,2.0,11.0,1.0,5.0,1.0,1.0,,,1.0,1.0,,39.0,159,1.0,,0.15789473684210525,0.16666666666666666,0.75,0.43243243243243246,0.3333333333333333,0.4,0.4444444444444444,0.4222222222222222,1.0,0.5,0.524390243902439,0.75,0.5483870967741935,0.5517241379310345,0.75,0.6029411764705882,0.45121951219512196,0.13333333333333333,0.18181818181818182,0.2,21.286031042128606,0.4444444444444444,,0.08333333333333333,,0.08045977011494253,0.009523809523809525,0.08187134502923976,0.005235602094240838,,,,0.013157894736842105,0.08571428571428572,0.05,0.2222222222222222,0.08571428571428572,0.058823529411764705,,,0.2682926829268293,0.36363636363636365,0.4444444444444444,,0.12195121951219512,0.5,0.625,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.3048780487804878,0.48,0.5,0.75,0.3333333333333333,1.0,0.16666666666666666,,,0.3333333333333333,0.5,0.25806451612903225,0.5,0.3225806451612903,0.4,0.7195121951219512,0.5,0.5170993827160493,0.4672,0.5009866666666667,0.05813953488372093,0.10204081632653061,0.09375,0.4270833333333333,7.786666666666665,26.099999999999998,0.405,,3.0,,2.0,5.0,1.0,,,,0.02702702702702703,,,,0.2,0.16129032258064516,0.4,1.0,,,,,,,,,,,,,0.04,,False,
