EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Clear Path Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,LongMidRangePctBlocked
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,100616.0,1677,86,3526,3530,1028.0,1140,347.0,7056,117.0,155.0,20.0,24.0,26.0,40.0,17.0,61.0,10.0,21.0,32.0,79.0,7.0,19.0,25.0,85.0,2.0,7.0,9.0,33.0,144.0,237.0,57.0,164.0,83.0,542.0,3918,21.0,30.0,3.0,12.0,12.0,63.0,35.0,65.0,16.0,52.0,42.0,160.0,216.0,72.0,168.0,3.0,24.0,83.0,25.0,23.0,58.0,50.0,108.0,34.0,16.0,39.0,11.0,8.0,266.0,24.0,26.0,86.0,82.0,6.0,174.0,52.0,226.0,8.0,84.0,56.0,28.0,41.0,32.0,19.0,3.0,9.0,4.0,3.0,60.0,5.0,13.0,71.0,135.0,4.0,112.0,12.0,21.0,98.0,9.0,,35.0,1.0,17.0,38.0,,,21.0,,17.0,38.0,23.0,159.0,1010.0,11.0,14.0,0.75,0.8181818181818182,0.9824561403508771,0.3475609756097561,0.25,0.3076923076923077,0.35185185185185186,0.6075949367088608,0.7,0.5384615384615384,0.5723192019950125,0.6071428571428571,0.5042735042735043,0.6089887640449438,0.65625,0.5633802816901409,0.4089775561097257,0.0970464135021097,0.0967741935483871,0.11475409836065574,12.86624203821656,0.6833333333333333,0.06521739130434782,0.09060773480662983,0.028199566160520606,0.12554744525547445,0.03785488958990536,0.10566037735849057,0.032133676092544985,0.031161473087818695,0.022222222222222223,0.03349282296650718,0.03177966101694915,0.05555555555555555,0.08801955990220049,0.07861635220125786,0.11797752808988764,0.12384473197781885,0.13194444444444445,0.04790419161676647,0.6052631578947368,0.3865336658354115,0.7548387096774194,0.8357142857142857,0.7521367521367521,0.15211970074812967,0.2786885245901639,0.3148148148148148,0.7058823529411765,0.05236907730673317,0.47619047619047616,0.5,0.8,0.1970074812967581,0.4050632911392405,0.41025641025641024,1.0,0.2119700748129676,0.29411764705882354,0.30120481927710846,0.96,0.5714285714285714,0.8333333333333334,0.35,0.16666666666666666,0.2857142857142857,1.0,0.3418803418803419,0.65,0.1623931623931624,0.3684210526315789,0.28205128205128205,0.2727272727272727,0.7955112219451371,0.30120481927710846,0.5585444862155384,0.5636045454545456,0.533117391304348,0.08411214953271028,0.13307984790874525,0.006060606060606061,0.11623616236162361,0.2952029520295203,4.731223628691983,24.678048780487803,0.29154849688031764,5.0,2.0,3.0,3.0,6.0,2.0,,0.018292682926829267,0.012658227848101266,0.11904761904761904,2.0,,,1.0,,,1.0,0.023529411764705882,0.0273972602739726,1.0,0.2,1.0,,False,0.047619047619047616
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,46150.1,769,29,1598,1617,594.0,638,153.0,3215,19.0,37.0,2.0,4.0,8.0,12.0,5.0,20.0,10.0,25.0,22.0,41.0,6.0,10.0,31.0,77.0,5.0,11.0,9.0,24.0,34.0,82.0,53.0,118.0,17.0,244.0,1730,4.0,11.0,6.0,14.0,,26.0,15.0,29.0,15.0,34.0,10.0,85.0,30.0,38.0,144.0,15.0,6.0,76.0,31.0,9.0,40.0,28.0,68.0,24.0,4.0,29.0,5.0,6.0,164.0,12.0,12.0,24.0,37.0,9.0,70.0,24.0,94.0,4.0,41.0,26.0,15.0,14.0,11.0,14.0,3.0,3.0,2.0,3.0,28.0,3.0,9.0,37.0,64.0,,27.0,,8.0,19.0,2.0,,5.0,,5.0,12.0,3.0,3.0,4.0,,8.0,15.0,10.0,85.0,591.0,4.0,4.0,0.4411764705882353,0.4838709677419355,0.9056603773584906,0.4491525423728814,0.42857142857142855,0.4411764705882353,0.452991452991453,0.4146341463414634,0.36363636363636365,0.5172413793103449,0.5675,0.52,0.5952380952380952,0.5841346153846154,0.52,0.625,0.59,0.10975609756097561,0.16216216216216217,0.1,13.3032694475761,0.5,0.16981132075471697,0.09135802469135802,0.02962962962962963,0.07643312101910828,0.03934426229508197,0.08484005563282336,0.03380281690140845,0.037267080745341616,0.037037037037037035,,0.034482758620689655,0.0547945205479452,0.08522727272727272,0.06875,0.15942028985507245,0.07692307692307693,0.07407407407407407,0.04040404040404041,0.6666666666666666,0.185,0.5135135135135135,0.6129032258064516,0.5263157894736842,0.1,0.25,0.2777777777777778,,0.125,0.4,0.4166666666666667,0.5,0.205,0.5365853658536586,0.55,0.9545454545454546,0.385,0.4025974025974026,0.40789473684210525,0.8709677419354839,0.16,0.5,,0.44,0.45454545454545453,0.6,0.19047619047619047,0.6666666666666666,0.15873015873015872,0.6,0.38095238095238093,0.375,0.775,0.40789473684210525,0.5273477386934673,0.5164333333333333,0.5233717741935484,0.024630541871921183,0.058823529411764705,,0.10655737704918032,0.3483606557377049,8.231707317073173,25.253389830508468,0.3717146433041302,3.0,1.0,2.0,3.0,3.0,2.0,1.0,0.01694915254237288,0.024390243902439025,0.12,,,,,,,1.0,0.012987012987012988,,1.0,0.3333333333333333,1.0,,False,0.04
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,15195.0,253,-36,522,532,226.0,242,60.0,1054,7.0,16.0,3.0,3.0,2.0,10.0,10.0,29.0,3.0,6.0,3.0,10.0,2.0,6.0,10.0,31.0,2.0,6.0,4.0,15.0,20.0,51.0,13.0,41.0,9.0,88.0,580,4.0,5.0,2.0,6.0,1.0,15.0,8.0,22.0,6.0,21.0,6.0,40.0,8.0,32.0,33.0,6.0,4.0,30.0,10.0,5.0,20.0,17.0,37.0,11.0,6.0,13.0,2.0,5.0,91.0,,5.0,18.0,11.0,4.0,33.0,5.0,38.0,4.0,13.0,7.0,6.0,11.0,11.0,5.0,,,1.0,1.0,16.0,1.0,2.0,9.0,23.0,,10.0,,2.0,13.0,,,2.0,1.0,3.0,2.0,,,1.0,,1.0,2.0,1.0,40.0,226.0,5.0,2.0,0.2,0.2222222222222222,0.8461538461538461,0.3170731707317073,0.3333333333333333,0.2857142857142857,0.325,0.39215686274509803,0.8,0.36363636363636365,0.42934782608695654,0.6363636363636364,0.3953488372093023,0.4489795918367347,0.625,0.4166666666666667,0.44565217391304346,0.09803921568627451,0.0625,0.13793103448275862,19.031719532554256,0.6875,0.2,0.09090909090909091,0.035211267605633804,0.17307692307692307,,0.1288888888888889,0.020242914979757085,0.03389830508474576,0.05263157894736842,,,,0.11764705882352941,0.08163265306122448,0.047619047619047616,0.16304347826086957,0.25,0.08,0.5,0.17391304347826086,0.4375,0.4666666666666667,0.14285714285714285,0.31521739130434784,0.3448275862068966,0.4,0.3,0.06521739130434782,0.5,0.5,,0.10869565217391304,0.3,0.3,1.0,0.33695652173913043,0.3225806451612903,0.3333333333333333,0.8,0.2727272727272727,1.0,,0.5454545454545454,0.3333333333333333,1.0,0.23255813953488372,0.2,0.13953488372093023,0.3333333333333333,0.3488372093023256,0.26666666666666666,0.6195652173913043,0.3333333333333333,0.47994010989010993,0.523875,0.4845630952380952,0.031578947368421054,0.03773584905660377,0.023809523809523808,0.17045454545454544,0.45454545454545453,7.82156862745098,26.37073170731707,0.4329501915708812,,1.0,1.0,2.0,1.0,1.0,,0.024390243902439025,,,,,1.0,,,,,0.03225806451612903,,,,,,False,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,60063.1,1001,84,2104,2125,710.0,743,210.0,4229,48.0,69.0,12.0,16.0,15.0,23.0,5.0,21.0,8.0,20.0,40.0,95.0,10.0,34.0,49.0,126.0,3.0,7.0,17.0,47.0,61.0,110.0,89.0,221.0,40.0,429.0,2337,13.0,21.0,5.0,12.0,9.0,50.0,20.0,38.0,27.0,81.0,24.0,145.0,88.0,34.0,267.0,,18.0,126.0,49.0,10.0,29.0,26.0,55.0,17.0,9.0,15.0,10.0,4.0,136.0,16.0,24.0,54.0,59.0,5.0,118.0,41.0,159.0,4.0,31.0,14.0,17.0,9.0,6.0,15.0,4.0,3.0,2.0,5.0,24.0,4.0,7.0,33.0,70.0,,48.0,6.0,7.0,47.0,7.0,1.0,18.0,2.0,7.0,18.0,,,11.0,,7.0,18.0,12.0,144.0,704.0,14.0,6.0,0.7213114754098361,0.8461538461538461,1.0,0.40271493212669685,0.4166666666666667,0.3333333333333333,0.40271493212669685,0.5545454545454546,0.6190476190476191,0.5263157894736842,0.5876132930513596,0.6212121212121212,0.5084033613445378,0.6128571428571429,0.6578947368421053,0.5492424242424242,0.6676737160120846,0.09090909090909091,0.11594202898550725,0.09523809523809523,15.955631399317406,0.375,0.09259259259259259,0.11216730038022814,0.045283018867924525,0.13399503722084366,0.0380952380952381,0.1216361679224973,0.042105263157894736,0.0514018691588785,0.04477611940298507,0.034782608695652174,0.04304635761589404,0.025423728813559324,0.10887096774193548,0.10404624277456648,0.13333333333333333,0.13141025641025642,0.14285714285714285,0.024390243902439025,0.6666666666666666,0.2084592145015106,0.6956521739130435,0.7868852459016393,0.6458333333333334,0.0634441087613293,0.23809523809523808,0.2631578947368421,1.0,0.06042296072507553,0.4,0.4,1.0,0.28700906344410876,0.42105263157894735,0.43010752688172044,1.0,0.3806646525679758,0.3888888888888889,0.392,1.0,0.48484848484848486,0.75,0.08333333333333333,0.21212121212121213,0.42857142857142855,1.0,0.19327731092436976,0.6521739130434783,0.2857142857142857,0.29411764705882354,0.3949579831932773,0.3617021276595745,0.8761329305135952,0.3888888888888889,0.5534551359516616,0.5736119047619048,0.5433773109243698,0.05830903790087463,0.1487603305785124,0.009009009009009009,0.11655011655011654,0.337995337995338,6.045454545454547,24.65927601809955,0.33745247148288976,5.0,,3.0,4.0,1.0,,,0.013574660633484163,0.021052631578947368,0.15151515151515152,1.0,,5.0,,,,1.0,0.007936507936507936,0.023809523809523808,2.0,0.4,1.0,,False,
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,83511.1,1392,92,2942,2930,630.0,696,293.0,5872,66.0,134.0,3.0,7.0,18.0,28.0,38.0,106.0,30.0,90.0,15.0,43.0,3.0,8.0,38.0,107.0,4.0,16.0,9.0,27.0,134.0,330.0,53.0,150.0,122.0,549.0,3241,10.0,19.0,5.0,19.0,2.0,37.0,32.0,67.0,12.0,35.0,44.0,144.0,74.0,194.0,138.0,21.0,4.0,107.0,38.0,32.0,302.0,99.0,401.0,63.0,36.0,219.0,53.0,30.0,901.0,14.0,15.0,60.0,96.0,3.0,159.0,29.0,188.0,6.0,69.0,38.0,31.0,85.0,70.0,35.0,2.0,15.0,4.0,5.0,120.0,5.0,20.0,36.0,114.0,2.0,149.0,2.0,25.0,143.0,9.0,1.0,59.0,1.0,16.0,9.0,,,7.0,,2.0,9.0,4.0,140.0,613.0,10.0,11.0,0.27611940298507465,0.2803030303030303,0.8679245283018868,0.35333333333333333,0.2631578947368421,0.34285714285714286,0.35333333333333333,0.40606060606060607,0.5263157894736842,0.47761194029850745,0.44479166666666664,0.4605263157894737,0.49019607843137253,0.5009157509157509,0.47435897435897434,0.5581395348837209,0.3125,0.09696969696969697,0.11940298507462686,0.14150943396226415,20.206938527084603,0.7083333333333334,0.041666666666666664,0.13204951856946354,0.018796992481203006,0.10526315789473684,0.026119402985074626,0.1202775636083269,0.021739130434782608,0.026845637583892617,0.006329113924050633,0.02717391304347826,0.02518891687657431,0.02877697841726619,0.11146496815286625,0.13333333333333333,0.17088607594936708,0.09502262443438914,0.140625,0.023346303501945526,0.4444444444444444,0.2791666666666667,0.4925373134328358,0.559322033898305,0.3484848484848485,0.22083333333333333,0.3584905660377358,0.4175824175824176,0.23684210526315788,0.1875,0.3333333333333333,0.33707865168539325,0.16666666666666666,0.08958333333333333,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.22291666666666668,0.35514018691588783,0.35514018691588783,0.8421052631578947,0.18421052631578946,0.42857142857142855,,0.42105263157894735,0.25,1.0,0.27450980392156865,0.6428571428571429,0.0784313725490196,0.375,0.2647058823529412,0.3333333333333333,0.5916666666666667,0.35514018691588783,0.5058434237995825,0.48733043478260873,0.4934376237623762,0.11320754716981132,0.15526315789473685,0.006666666666666667,0.06739526411657559,0.26229508196721313,8.482121212121216,24.96333333333333,0.2141400407885792,3.0,,,17.0,11.0,2.0,2.0,,,0.07894736842105263,,,5.0,,,1.0,,,,1.0,0.3333333333333333,1.0,,False,0.011111111111111112
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,23621.0,394,-82,827,831,260.0,305,76.0,1658,10.0,22.0,1.0,1.0,4.0,10.0,9.0,22.0,6.0,19.0,5.0,12.0,1.0,4.0,12.0,53.0,,8.0,2.0,14.0,25.0,63.0,17.0,65.0,22.0,123.0,922,1.0,3.0,1.0,9.0,,5.0,13.0,28.0,3.0,18.0,7.0,42.0,30.0,20.0,45.0,6.0,2.0,52.0,12.0,10.0,19.0,19.0,38.0,16.0,3.0,7.0,9.0,3.0,95.0,4.0,2.0,12.0,21.0,2.0,35.0,6.0,41.0,1.0,11.0,7.0,4.0,9.0,6.0,7.0,,3.0,1.0,2.0,16.0,,4.0,13.0,32.0,,24.0,1.0,3.0,30.0,,,13.0,,2.0,5.0,1.0,1.0,2.0,,3.0,6.0,4.0,42.0,258.0,2.0,2.0,0.6,0.625,0.8823529411764706,0.26153846153846155,0.1111111111111111,0.16666666666666666,0.265625,0.3968253968253968,0.3333333333333333,0.4642857142857143,0.39453125,0.20833333333333334,0.3804347826086957,0.43006993006993005,0.20833333333333334,0.4117647058823529,0.5078125,0.15873015873015872,0.3181818181818182,0.09090909090909091,17.320261437908496,0.5625,0.07692307692307693,0.10194174757281553,0.008620689655172414,0.06896551724137931,0.022857142857142857,0.0868421052631579,0.014742014742014743,,0.025974025974025976,,0.02112676056338028,0.030303030303030304,0.12,0.08823529411764706,0.07894736842105263,0.07575757575757576,0.047619047619047616,0.0136986301369863,0.6666666666666666,0.171875,0.45454545454545453,0.6666666666666666,0.7,0.171875,0.4090909090909091,0.45,0.4444444444444444,0.1484375,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.09375,0.4166666666666667,0.4166666666666667,1.0,0.4140625,0.22641509433962265,0.23076923076923078,0.8333333333333334,0.08333333333333333,1.0,,0.6666666666666666,,,0.21739130434782608,0.4,0.08695652173913043,0.25,0.30434782608695654,0.14285714285714285,0.6796875,0.23076923076923078,0.5223031496062993,0.52673,0.5054922222222223,0.09219858156028368,0.17105263157894737,,0.04065040650406504,0.34146341463414637,9.119047619047619,26.23384615384615,0.3143893591293833,1.0,1.0,1.0,1.0,1.0,2.0,,0.015384615384615385,,0.08333333333333333,,,2.0,,,,,0.018867924528301886,,1.0,1.0,1.0,,False,0.05263157894736842
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,68787.0,1146,-39,2396,2405,627.0,622,246.0,4801,96.0,136.0,23.0,33.0,21.0,25.0,20.0,52.0,12.0,25.0,7.0,31.0,1.0,4.0,52.0,131.0,1.0,11.0,13.0,35.0,128.0,213.0,59.0,162.0,85.0,518.0,2728,27.0,43.0,2.0,13.0,18.0,78.0,29.0,40.0,14.0,39.0,30.0,130.0,166.0,90.0,171.0,6.0,34.0,131.0,52.0,22.0,56.0,33.0,89.0,26.0,7.0,35.0,16.0,5.0,211.0,33.0,33.0,89.0,110.0,16.0,215.0,71.0,286.0,2.0,19.0,11.0,8.0,36.0,27.0,27.0,2.0,9.0,,10.0,63.0,4.0,11.0,69.0,114.0,1.0,101.0,18.0,1.0,98.0,12.0,,43.0,,12.0,10.0,,,7.0,,3.0,10.0,5.0,130.0,626.0,11.0,12.0,0.6484375,0.7477477477477478,0.9661016949152542,0.36419753086419754,0.15384615384615385,0.358974358974359,0.36419753086419754,0.6009389671361502,0.627906976744186,0.725,0.5773333333333334,0.5357142857142857,0.6329113924050633,0.6196172248803827,0.6,0.6914893617021277,0.432,0.10328638497652583,0.125,0.09615384615384616,17.8743961352657,0.5714285714285714,0.22857142857142856,0.1757188498402556,0.053833605220228384,0.19821826280623608,0.06666666666666667,0.18511627906976744,0.05956678700361011,0.08076923076923077,0.03982300884955752,0.023622047244094488,0.060941828254847646,0.08208955223880597,0.18478260869565216,0.1527777777777778,0.19402985074626866,0.19827586206896552,0.19801980198019803,0.012345679012345678,0.5,0.3626666666666667,0.7058823529411765,0.8067226890756303,0.625,0.13866666666666666,0.38461538461538464,0.425531914893617,0.7,0.06666666666666667,0.48,0.48,0.75,0.08266666666666667,0.22580645161290322,0.23333333333333334,1.0,0.34933333333333333,0.3969465648854962,0.4,0.9615384615384616,0.5892857142857143,0.696969696969697,0.13043478260869565,0.19642857142857142,0.09090909090909091,1.0,0.31645569620253167,0.84,0.05063291139240506,0.25,0.4430379746835443,0.37142857142857144,0.7946666666666666,0.3969465648854962,0.5482670666666669,0.5311618421052632,0.5324556962025316,0.10591133004926108,0.1762295081967213,,0.15057915057915058,0.25096525096525096,4.963849765258215,25.140740740740743,0.26168614357262104,2.0,,2.0,3.0,11.0,8.0,,0.012345679012345678,0.03225806451612903,0.03571428571428571,5.0,,2.0,,1.0,2.0,1.0,0.007633587786259542,0.09433962264150944,1.0,0.5,1.0,,False,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,70957.0,1183,90,2469,2465,600.0,703,261.0,4934,194.0,280.0,52.0,87.0,29.0,46.0,73.0,172.0,30.0,84.0,1.0,2.0,1.0,1.0,2.0,11.0,,1.0,,2.0,297.0,536.0,3.0,13.0,66.0,669.0,2732,57.0,105.0,,2.0,9.0,123.0,44.0,97.0,1.0,3.0,22.0,113.0,444.0,150.0,9.0,,96.0,11.0,2.0,35.0,48.0,20.0,68.0,15.0,5.0,27.0,14.0,7.0,156.0,38.0,106.0,108.0,139.0,31.0,278.0,144.0,422.0,31.0,26.0,16.0,10.0,32.0,17.0,46.0,6.0,15.0,1.0,10.0,78.0,11.0,26.0,68.0,112.0,3.0,89.0,1.0,2.0,88.0,14.0,,43.0,,8.0,53.0,3.0,2.0,33.0,2.0,18.0,56.0,34.0,106.0,585.0,9.0,3.0,0.7474747474747475,0.891566265060241,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5541044776119403,0.5428571428571428,0.4536082474226804,0.5491803278688525,0.5327102803738317,0.455,0.5708191126279863,0.5540540540540541,0.4956140350877193,0.023679417122040074,0.06529850746268656,0.060714285714285714,0.09883720930232558,23.833452979181622,0.41025641025641024,0.5166666666666667,0.2188976377952756,0.14722222222222223,0.21818181818181817,0.09547738693467336,0.21858407079646017,0.12880143112701253,0.20408163265306123,0.14102564102564102,0.0736196319018405,0.08833922261484099,0.11304347826086956,0.2116788321167883,0.252212389380531,0.17777777777777778,0.21739130434782608,0.22115384615384615,0.14622641509433962,0.6071428571428571,0.5100182149362478,0.6928571428571428,0.7376425855513308,0.7268041237113402,0.3132969034608379,0.42441860465116277,0.47096774193548385,0.7397260273972602,0.15300546448087432,0.35714285714285715,0.3614457831325301,0.9,0.0036429872495446266,0.5,0.5,1.0,0.020036429872495445,0.18181818181818182,0.2,1.0,0.8130841121495327,0.5977011494252874,0.09615384615384616,0.009345794392523364,,,0.46,0.6304347826086957,0.01,1.0,0.02,,0.5336976320582878,0.18181818181818182,0.5216951730418942,0.5628947058823529,0.50224,0.07439446366782007,0.07610619469026549,,0.18385650224215247,0.16890881913303438,6.2205223880597025,25.23076923076923,0.24301336573511542,1.0,,1.0,3.0,13.0,12.0,,0.07692307692307693,,0.009345794392523364,,,,,1.0,7.0,3.0,0.09090909090909091,,,,,1.0,False,0.011904761904761904
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,924.0,15,-16,31,33,21.0,23,4.0,64,1.0,2.0,1.0,2.0,,,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,3.0,,2.0,2.0,4.0,42,1.0,2.0,,,2.0,4.0,,,,2.0,2.0,2.0,,2.0,,,2.0,1.0,,,,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,,,,,1.0,,,,,,,,,2.0,21.0,1.0,1.0,,,,,,,,0.3333333333333333,0.5,,0.2,0.5,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,,,,17.142857142857142,,,,0.18181818181818182,0.09090909090909091,,0.07142857142857142,0.10526315789473684,0.25,0.3333333333333333,,,,,,,0.1111111111111111,,,,0.4,0.5,0.5,,,,,,0.2,,,,0.2,,,,0.2,,,,1.0,0.5,,,,,,,0.5,,0.5,,0.8,,0.45915999999999996,0.42945,0.5158499999999999,,,,1.0,0.5,7.7,24.75,0.6774193548387096,,,,,,,,,,,,,,,,,,,,,,,,False,
1628413,1610612756,Jonah Bolden,Jonah Bolden,1628413,PHX,1904.0,32,17,68,66,18.0,42,8.0,134,2.0,5.0,2.0,3.0,,,,,,,,,,,,2.0,,1.0,,,2.0,5.0,,2.0,2.0,6.0,61,2.0,3.0,,1.0,2.0,6.0,,,,,2.0,2.0,,4.0,,,4.0,2.0,,1.0,,,,,,,,,,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,,,,,,,,,,,2.0,5.0,,2.0,1.0,,2.0,,,,,1.0,2.0,,,1.0,,1.0,2.0,2.0,2.0,18.0,2.0,1.0,,,,,,,,0.4,0.6666666666666666,,0.2857142857142857,0.5,,0.375,0.6,1.0,0.2857142857142857,0.2,0.2,,10.526315789473685,,,0.25,0.11764705882352941,0.09090909090909091,0.0625,0.18518518518518517,0.09090909090909091,0.2222222222222222,,,0.08333333333333333,,0.125,0.4,0.3333333333333333,0.1,,0.25,1.0,0.7142857142857143,0.4,0.5,,,,,,,,,,,,,,0.2857142857142857,,,,0.75,0.6666666666666666,,0.25,,,,,,,,,1.0,,0.610807142857143,0.55225,,,,,1.0,0.3333333333333333,1.02,26.0,0.2647058823529412,,,,,2.0,,,,,,,,,,,,,,,,,,,False,
