EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,RecoveredBlocks,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Charge Fouls Drawn,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,100630.0,1677,264,3448,3436,806,865,377,6884,112.0,200.0,7.0,14.0,25.0,44.0,28.0,97.0,53.0,106.0,10.0,27.0,4.0,1.0,5.0,159.0,414.0,23.0,40.0,105.0,193.0,403,169.0,441.0,196.0,1089,3786,12.0,26.0,27.0,5.0,56.0,39.0,89.0,41.0,110.0,82.0,283,98.0,288.0,240.0,409.0,158.0,52.0,158.0,105.0,263.0,70.0,107.0,631.0,12.0,22.0,77.0,96.0,174,34.0,208,8.0,48.0,26.0,66.0,36.0,46.0,30.0,6.0,112.0,21.0,48.0,85,1.0,1.0,,205.0,5.0,228.0,15.0,66.0,25.0,24.0,12.0,9.0,27.0,,275,795,5.0,17.0,0.2538860103626943,0.2578947368421053,0.47337278106508873,0.3832199546485261,0.37272727272727274,0.38443935926773454,0.47890818858560796,0.46153846153846156,0.43820224719101125,0.5290284360189573,0.4811320754716981,0.5050251256281407,0.5748663101604278,0.4909090909090909,0.5805785123966942,0.5225118483412322,0.12903225806451613,0.14,0.23711340206185566,26.898326898326896,0.5892857142857143,0.10714285714285714,0.025522041763341066,0.10694444444444444,0.01564537157757497,0.10705445544554455,0.020871700429711478,0.021505376344086023,0.01751592356687898,0.10140845070422536,0.11091549295774648,0.01927710843373494,0.23696682464454977,0.56,0.6511627906976745,0.26785714285714285,0.11492890995260663,0.28865979381443296,0.3783783783783784,0.17857142857142858,0.12559241706161137,0.5,0.5047619047619047,0.031990521327014215,0.37037037037037035,0.38461538461538464,1.0,0.490521327014218,0.38405797101449274,0.3897058823529412,0.44025157232704404,0.2641509433962264,0.5,0.14285714285714285,0.07547169811320754,0.4339622641509434,0.22110552763819097,0.5681818181818182,0.02512562814070352,0.2,0.5276381909547738,0.38095238095238093,0.759478672985782,0.3863080684596577,0.5155601907032182,0.5094375000000001,0.4933249999999999,0.09230769230769231,0.14537444933920704,0.051423324150596875,0.2598714416896235,7.600992555831267,26.259410430839008,0.23375870069605567,267.0,6.0,35.0,37.0,14.0,1.0,22.0,18.0,16.0,15.0,15.0,21.0,0.009433962264150943,0.009708737864077669,0.03115264797507788,0.023668639053254437,0.007194244604316547,0.11304347826086956,0.10714285714285714,0.09210526315789473,0.7777777777777778,0.2641509433962264,17.0,,7.0,2.0,7.0,18.0,3.0,,0.015873015873015872,0.014492753623188406,0.039473684210526314,8.0,9.0,4.0,0.3333333333333333,0.34782608695652173,0.625,3.0,3.0,,False,1.0,,3.0,,0.25,1.0,,0.037037037037037035,1.0,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,68725.0,1145,152,2344,2351,611,718,272,4695,66.0,101.0,7.0,8.0,16.0,24.0,20.0,73.0,16.0,35.0,4.0,5.0,,,1.0,29.0,79.0,9.0,8.0,28.0,102.0,209,33.0,84.0,102.0,405,2566,7.0,15.0,9.0,6.0,41.0,27.0,54.0,8.0,29.0,37.0,115,86.0,118.0,90.0,79.0,29.0,21.0,85.0,60.0,145.0,47.0,58.0,350.0,7.0,12.0,44.0,51.0,96,19.0,115,4.0,49.0,13.0,35.0,20.0,26.0,15.0,9.0,61.0,10.0,47.0,115,2.0,5.0,1.0,80.0,1.0,108.0,8.0,48.0,10.0,10.0,5.0,5.0,10.0,,113,607,14.0,8.0,0.4215686274509804,0.4387755102040816,0.9090909090909091,0.39285714285714285,0.27586206896551724,0.39285714285714285,0.4880382775119617,0.4666666666666667,0.5,0.5170648464163823,0.7291666666666666,0.46987951807228917,0.5903790087463557,0.7592592592592593,0.5637254901960784,0.28668941979522183,0.10047846889952153,0.10891089108910891,0.1232876712328767,15.17655897821187,0.5737704918032787,0.08747855917667238,0.019417475728155338,0.08103130755064457,0.015350877192982455,0.08436944937833037,0.017690875232774673,0.02092050209205021,0.013333333333333334,0.10476190476190476,0.05476190476190476,0.03007518796992481,0.3447098976109215,0.6534653465346535,0.7333333333333333,0.4393939393939394,0.24914675767918087,0.273972602739726,0.3125,0.5,0.11945392491467577,0.45714285714285713,0.47058823529411764,0.017064846416382253,0.8,0.8,1.0,0.2696245733788396,0.3670886075949367,0.3670886075949367,0.896551724137931,0.3333333333333333,0.875,0.42857142857142855,,0.375,0.2891566265060241,0.6666666666666666,0.012048192771084338,,0.3373493975903614,0.2857142857142857,0.6313993174061433,0.3670886075949367,0.5054508532423205,0.5203363636363637,0.4767656626506025,0.14414414414414414,0.1927710843373494,0.10123456790123457,0.2839506172839506,6.970813397129186,25.854761904761908,0.2606655290102389,9.0,8.0,13.0,14.0,13.0,1.0,36.0,9.0,2.0,3.0,,6.0,0.02857142857142857,0.013333333333333334,0.019762845849802372,0.015873015873015872,0.024691358024691357,0.08502024291497975,0.06349206349206349,0.17073170731707318,0.6,0.25,2.0,,,2.0,6.0,,,,,,,7.0,7.0,,0.7777777777777778,0.7777777777777778,1.0,,,,False,,,,,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,111479.0,1858,272,3842,3839,1138,1141,458,7681,45.0,94.0,6.0,14.0,10.0,27.0,61.0,143.0,13.0,48.0,21.0,63.0,6.0,2.0,8.0,112.0,319.0,34.0,35.0,100.0,119.0,285,133.0,382.0,121.0,758,4120,12.0,31.0,40.0,7.0,61.0,32.0,85.0,37.0,108.0,53.0,228,72.0,166.0,288.0,313.0,112.0,19.0,186.0,93.0,279.0,58.0,134.0,651.0,15.0,22.0,83.0,83.0,172,39.0,211,10.0,98.0,67.0,64.0,50.0,36.0,14.0,7.0,100.0,33.0,72.0,159,4.0,6.0,2.0,147.0,8.0,144.0,10.0,44.0,21.0,24.0,14.0,9.0,26.0,,226,1126,19.0,20.0,0.3025210084033613,0.3103448275862069,0.7218045112781954,0.3481675392670157,0.3425925925925926,0.3537234042553192,0.41754385964912283,0.3870967741935484,0.3764705882352941,0.4775112443778111,0.38028169014084506,0.4533678756476684,0.5192043895747599,0.40131578947368424,0.5089686098654709,0.5727136431784108,0.06666666666666667,0.10638297872340426,0.04895104895104895,19.00068760027504,0.64,0.08709338929695698,0.02186878727634195,0.09464082098061574,0.01818181818181818,0.0907103825136612,0.020207536865101038,0.02195121951219512,0.016793893129770993,0.11173184357541899,0.09248554913294797,0.026246719160104987,0.1409295352323838,0.4787234042553192,0.5357142857142857,0.2222222222222222,0.2143928035982009,0.42657342657342656,0.4485294117647059,0.36065573770491804,0.07196401799100449,0.2708333333333333,0.2826086956521739,0.0944527736131934,0.3333333333333333,0.3333333333333333,1.0,0.4782608695652174,0.3510971786833856,0.3510971786833856,0.6696428571428571,0.19718309859154928,0.42857142857142855,0.5,0.08450704225352113,0.4788732394366197,0.13989637305699482,0.37037037037037035,0.04145077720207254,0.25,0.5181347150259067,0.35,0.7136431784107946,0.35782747603833864,0.5067754160363084,0.48893076923076934,0.47801925133689854,0.07213578500707214,0.13793103448275862,0.08047493403693931,0.3007915567282322,7.861052631578947,26.101308900523552,0.2961998958875586,111.0,6.0,35.0,27.0,25.0,6.0,31.0,15.0,,18.0,2.0,18.0,0.041666666666666664,0.05405405405405406,0.024752475247524754,0.015625,0.023529411764705882,0.07197943444730077,0.07281553398058252,0.10270270270270271,0.6923076923076923,0.3076923076923077,11.0,1.0,,6.0,8.0,8.0,2.0,,,,0.01804123711340206,9.0,10.0,6.0,0.25,0.2647058823529412,0.7777777777777778,2.0,1.0,,False,1.0,2.0,1.0,0.019801980198019802,0.16666666666666666,1.0,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,19528.0,325,32,671,675,211,207,73,1346,50.0,65.0,13.0,20.0,16.0,19.0,6.0,11.0,,1.0,,,,,,,,,,,56.0,77,,,21.0,133,770,14.0,22.0,,4.0,32.0,18.0,24.0,,,10.0,46,90.0,22.0,,,,1.0,12.0,8.0,20.0,7.0,8.0,48.0,12.0,23.0,44.0,28.0,76,35.0,111,3.0,19.0,14.0,9.0,6.0,8.0,3.0,1.0,17.0,5.0,25.0,44,,2.0,4.0,28.0,2.0,32.0,6.0,13.0,6.0,29.0,14.0,12.0,31.0,1.0,46,211,4.0,6.0,0.8035714285714286,0.9782608695652174,,,,,0.7272727272727273,0.6363636363636364,0.75,0.7272727272727273,0.6363636363636364,0.75,0.7388888888888889,0.6153846153846154,0.7419354838709677,,0.012987012987012988,0.015384615384615385,,14.266666666666667,0.5294117647058824,0.16568047337278108,0.13372093023255813,0.28205128205128205,0.08888888888888889,0.22153846153846155,0.11400651465798045,0.14035087719298245,0.08849557522123894,0.2,0.29914529914529914,0.15,0.8441558441558441,0.7692307692307693,0.78125,0.78,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.012987012987012988,,,,,,,,,,,0.9090909090909091,0.65,0.23076923076923078,,,0.7916666666666666,0.8421052631578947,,,,,0.8441558441558441,,0.5895597402597401,0.5508625,0.56,0.15476190476190477,0.15476190476190477,0.24060150375939848,0.3458646616541353,2.403896103896104,,0.3144560357675112,,20.0,1.0,2.0,2.0,4.0,5.0,,1.0,3.0,,16.0,,0.15384615384615385,0.15789473684210525,0.07692307692307693,0.09090909090909091,0.16417910447761194,0.11904761904761904,0.23076923076923078,0.5161290322580645,,,3.0,,,,,2.0,,,,,,,,,,,2.0,3.0,3.0,False,,,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,52646.0,877,162,1808,1819,548,628,218,3627,39.0,58.0,14.0,21.0,11.0,18.0,12.0,29.0,3.0,6.0,11.0,41.0,2.0,3.0,11.0,10.0,38.0,3.0,,8.0,54.0,93,21.0,79.0,25.0,196,1962,17.0,27.0,5.0,3.0,40.0,17.0,33.0,3.0,19.0,12.0,55,64.0,44.0,54.0,36.0,10.0,9.0,35.0,20.0,55.0,17.0,22.0,130.0,23.0,27.0,40.0,48.0,95,50.0,145,2.0,26.0,17.0,11.0,10.0,24.0,1.0,1.0,35.0,7.0,73.0,135,2.0,8.0,12.0,42.0,6.0,37.0,6.0,15.0,7.0,25.0,17.0,6.0,28.0,1.0,55,542,12.0,6.0,0.5925925925925926,0.8421052631578947,0.8571428571428571,0.26582278481012656,0.15789473684210525,0.2727272727272727,0.5806451612903226,0.6296296296296297,0.5151515151515151,0.49709302325581395,0.578125,0.41346153846153844,0.5212765957446809,0.6060606060606061,0.4661016949152542,0.45930232558139533,0.0967741935483871,0.10344827586206896,0.06896551724137931,10.78717201166181,0.3142857142857143,0.10786516853932585,0.05895196506550218,0.09876543209876543,0.05974025974025974,0.10352941176470588,0.05931198102016608,0.037037037037037035,0.06622516556291391,0.1032258064516129,0.10091743119266056,0.024691358024691357,0.3372093023255814,0.6724137931034483,0.75,0.5897435897435898,0.1686046511627907,0.41379310344827586,0.4444444444444444,0.5,0.03488372093023256,0.5,0.6,0.23837209302325582,0.2682926829268293,0.28205128205128205,0.9090909090909091,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.65625,0.6666666666666666,,0.0625,0.09375,0.34615384615384615,0.6111111111111112,0.21153846153846154,0.2727272727272727,0.15384615384615385,,0.7965116279069767,0.2777777777777778,0.5244338235294119,0.5470659090909091,0.5086799999999999,0.08287292817679558,0.14705882352941177,0.20408163265306123,0.28061224489795916,4.6322580645161295,25.187341772151896,0.3030973451327434,9.0,32.0,3.0,7.0,6.0,7.0,9.0,4.0,3.0,4.0,,17.0,0.16666666666666666,0.11290322580645161,0.0797872340425532,0.06172839506172839,0.03614457831325301,0.1,0.12727272727272726,0.08974358974358974,0.6071428571428571,1.0,3.0,1.0,2.0,1.0,1.0,,3.0,2.0,0.02531645569620253,,,,1.0,2.0,0.2,,,1.0,2.0,,False,1.0,,,,0.5,1.0,,0.04878048780487805,,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,101698.0,1695,348,3536,3523,924,996,385,7059,125.0,181.0,15.0,26.0,24.0,46.0,78.0,162.0,53.0,115.0,20.0,47.0,3.0,5.0,11.0,64.0,169.0,14.0,20.0,49.0,256.0,458,84.0,216.0,121.0,885,3766,26.0,54.0,17.0,9.0,88.0,52.0,111.0,25.0,60.0,42.0,221,248.0,264.0,210.0,168.0,64.0,35.0,127.0,78.0,205.0,52.0,91.0,488.0,28.0,26.0,130.0,129.0,285,54.0,339,11.0,38.0,31.0,54.0,26.0,40.0,28.0,4.0,94.0,24.0,34.0,95,5.0,5.0,13.0,127.0,4.0,140.0,17.0,62.0,15.0,21.0,10.0,11.0,21.0,,217,911,8.0,12.0,0.484375,0.5145228215767634,0.8333333333333334,0.3888888888888889,0.4166666666666667,0.39069767441860465,0.5589519650655022,0.48148148148148145,0.46846846846846846,0.5667655786350149,0.5563380281690141,0.5233918128654971,0.6020408163265306,0.5789473684210527,0.5755208333333334,0.32047477744807124,0.07641921397379912,0.06077348066298342,0.1419753086419753,20.887991927346114,0.574468085106383,0.13564668769716087,0.02905027932960894,0.18361581920903955,0.03888888888888889,0.15611814345991562,0.03343653250773994,0.03380281690140845,0.036458333333333336,0.09444444444444444,0.19047619047619047,0.03741496598639456,0.2685459940652819,0.6906077348066298,0.7352941176470589,0.576,0.2403560830860534,0.48148148148148145,0.5611510791366906,0.38461538461538464,0.17062314540059348,0.4608695652173913,0.4649122807017544,0.06973293768545995,0.425531914893617,0.425531914893617,1.0,0.2507418397626113,0.378698224852071,0.3855421686746988,0.78125,0.36619718309859156,0.5769230769230769,0.06666666666666667,0.04225352112676056,0.19718309859154928,0.26900584795321636,0.5217391304347826,0.06432748538011696,0.45454545454545453,0.28654970760233917,0.40816326530612246,0.5890207715133531,0.38095238095238093,0.5020791976225858,0.4839693877551021,0.4966723529411766,0.0875,0.12326043737574553,0.09943502824858758,0.2497175141242938,8.563973799126638,25.678240740740748,0.26131221719457015,42.0,30.0,26.0,26.0,10.0,26.0,7.0,14.0,4.0,3.0,,15.0,0.008695652173913044,0.2524271844660194,0.031073446327683617,0.016129032258064516,0.04861111111111111,0.1388888888888889,0.20512820512820512,0.15602836879432624,0.7142857142857143,0.41509433962264153,,,3.0,,6.0,1.0,,,0.013888888888888888,0.01775147928994083,0.004608294930875576,9.0,9.0,1.0,0.5294117647058824,0.6428571428571429,0.6666666666666666,,,,False,,,,,,,,,,
202683,1610612738,Enes Kanter,Enes Kanter,202683,BOS,52878.0,881,213,1797,1787,432,539,237,3584,142.0,227.0,57.0,107.0,38.0,57.0,27.0,56.0,4.0,11.0,,1.0,,,1.0,1.0,6.0,1.0,1.0,2.0,173.0,294,1.0,7.0,58.0,407,1907,62.0,115.0,1.0,15.0,139.0,44.0,68.0,1.0,3.0,16.0,107,170.0,176.0,3.0,6.0,1.0,29.0,33.0,19.0,52.0,14.0,24.0,123.0,33.0,102.0,96.0,131.0,244,139.0,383,20.0,20.0,10.0,21.0,11.0,29.0,10.0,10.0,50.0,12.0,53.0,87,1.0,8.0,12.0,72.0,21.0,80.0,9.0,37.0,8.0,39.0,15.0,22.0,39.0,1.0,107,431,6.0,7.0,0.4913294797687861,0.68,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5884353741496599,0.5391304347826087,0.6470588235294118,0.579734219269103,0.5344827586206896,0.6408450704225352,0.6038575667655787,0.547244094488189,0.6604938271604939,0.023255813953488372,0.09863945578231292,0.10572687224669604,0.08928571428571429,18.59344894026975,0.42,0.2799145299145299,0.1969111969111969,0.24181360201511334,0.10153846153846154,0.26242774566473986,0.1601423487544484,0.2534562211981567,0.08914728682170543,0.2894736842105263,0.23492063492063492,0.20833333333333334,0.7541528239202658,0.6255506607929515,0.6995073891625616,0.4859154929577465,0.18604651162790697,0.48214285714285715,0.5294117647058824,0.4444444444444444,0.036544850498338874,0.36363636363636365,0.36363636363636365,0.0033222591362126247,,,,0.019933554817275746,0.16666666666666666,0.16666666666666666,1.0,0.9224137931034483,0.5327102803738317,0.07017543859649122,,0.008620689655172414,0.8028169014084507,0.6666666666666666,0.014084507042253521,,0.028169014084507043,0.5,0.7774086378737541,0.16666666666666666,0.5269116279069769,0.566153157894737,0.5274204225352114,0.11246200607902736,0.11490683229813664,0.3415233415233415,0.2628992628992629,3.1602040816326533,25.542857142857144,0.24040066777963273,,96.0,5.0,8.0,1.0,17.0,10.0,3.0,,,,21.0,,0.30357142857142855,0.18719211822660098,0.09183673469387756,0.14925373134328357,0.265,0.29310344827586204,0.2682926829268293,0.5384615384615384,1.0,,,,,6.0,,,,,,,,,,,,,,2.0,,False,,4.0,,0.10526315789473684,,,,,,1.0
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,20508.0,342,78,709,709,190,244,87,1418,14.0,30.0,4.0,8.0,6.0,8.0,4.0,16.0,2.0,3.0,3.0,14.0,1.0,1.0,3.0,2.0,10.0,1.0,,3.0,20.0,49,5.0,24.0,15.0,70,731,5.0,10.0,2.0,,10.0,6.0,10.0,1.0,6.0,13.0,28,20.0,20.0,15.0,9.0,2.0,11.0,7.0,4.0,11.0,3.0,3.0,26.0,4.0,10.0,12.0,11.0,25,14.0,39,3.0,7.0,4.0,6.0,2.0,2.0,4.0,,8.0,1.0,18.0,32,1.0,3.0,,22.0,1.0,21.0,,6.0,3.0,8.0,6.0,2.0,8.0,,26,189,4.0,2.0,0.5,0.6666666666666666,1.0,0.20833333333333334,0.16666666666666666,0.21739130434782608,0.40816326530612246,0.5,0.6,0.3767123287671233,0.4166666666666667,0.46875,0.42168674698795183,0.38461538461538464,0.5833333333333334,0.3287671232876712,0.22448979591836735,0.26666666666666666,0.1875,11.151960784313726,0.75,0.058823529411764705,0.04716981132075472,0.0821917808219178,0.02962962962962963,0.06906906906906907,0.040345821325648415,0.06315789473684211,0.020202020202020204,0.02564102564102564,0.09009009009009009,0.08333333333333333,0.410958904109589,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.2191780821917808,0.25,0.3076923076923077,0.5,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.1917808219178082,0.21428571428571427,0.21428571428571427,1.0,0.136986301369863,0.2,0.2,1.0,0.6666666666666666,0.5,,0.08333333333333333,0.08333333333333333,0.5,0.75,0.1875,0.3333333333333333,0.1875,,0.7397260273972602,0.2222222222222222,0.5190222222222224,0.551905,0.5182433333333333,0.0875,0.10909090909090909,0.14285714285714285,0.4,4.357142857142857,25.7,0.2679830747531735,,10.0,1.0,3.0,1.0,2.0,3.0,,,5.0,,7.0,,0.08333333333333333,0.03571428571428571,0.030303030303030304,0.05555555555555555,0.10144927536231885,0.05,0.05714285714285714,0.875,1.0,5.0,,,1.0,1.0,1.0,,,,,0.04,,,1.0,,,,,,,False,,,,,,,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,5796.0,97,43,197,196,52,58,27,393,5.0,8.0,,,2.0,3.0,1.0,7.0,1.0,3.0,,1.0,,,,3.0,15.0,1.0,,3.0,7.0,18,3.0,16.0,8.0,31,185,,,1.0,,,3.0,5.0,,3.0,6.0,12,4.0,10.0,3.0,15.0,3.0,1.0,9.0,7.0,16.0,3.0,6.0,39.0,,,7.0,4.0,11,,11,,8.0,3.0,8.0,6.0,5.0,2.0,,13.0,1.0,4.0,10,,,,6.0,,8.0,,1.0,3.0,1.0,,1.0,1.0,,12,52,2.0,2.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.1875,,0.1875,0.3888888888888889,,0.6,0.3382352941176471,,0.375,0.40789473684210525,,0.5454545454545454,0.47058823529411764,0.05555555555555555,,0.14285714285714285,22.666666666666668,0.6153846153846154,0.0625,,0.1590909090909091,,0.10185185185185185,,,,0.05263157894736842,0.18181818181818182,,0.23529411764705882,0.625,0.625,0.2,0.20588235294117646,0.14285714285714285,0.16666666666666666,,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.029411764705882353,,,,0.4411764705882353,0.2,0.2,0.3333333333333333,,,,,1.0,0.375,0.6666666666666666,,,0.375,,0.7058823529411765,0.2,0.509739705882353,0.50985,0.51851875,0.02857142857142857,0.05263157894736842,,0.3870967741935484,6.483333333333333,26.575,0.2639593908629442,6.0,,4.0,1.0,2.0,,5.0,3.0,2.0,,,1.0,,,,,,0.06666666666666667,0.06666666666666667,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,22480.0,375,22,778,782,197,259,82,1560,29.0,47.0,5.0,15.0,10.0,13.0,10.0,21.0,,1.0,4.0,10.0,,1.0,3.0,3.0,14.0,,,3.0,39.0,69,7.0,24.0,21.0,120,836,5.0,16.0,,3.0,13.0,12.0,18.0,1.0,6.0,7.0,34,52.0,26.0,21.0,14.0,3.0,4.0,13.0,5.0,18.0,3.0,11.0,41.0,9.0,11.0,26.0,23.0,54,20.0,74,1.0,21.0,13.0,8.0,5.0,7.0,3.0,1.0,15.0,,21.0,35,,2.0,,23.0,2.0,32.0,2.0,15.0,2.0,4.0,3.0,1.0,4.0,,34,197,3.0,2.0,0.6666666666666666,0.7428571428571429,1.0,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.5652173913043478,0.3125,0.6666666666666666,0.532258064516129,0.3125,0.5625,0.5555555555555556,0.34210526315789475,0.5862068965517241,0.25806451612903225,0.057971014492753624,0.02127659574468085,0.14285714285714285,14.154200230149598,0.5333333333333333,0.11004784688995216,0.05759162303664921,0.14772727272727273,0.05921052631578947,0.12727272727272726,0.05830903790087463,0.0958904109589041,0.06557377049180328,0.075,0.15555555555555556,0.023809523809523808,0.5053763440860215,0.6170212765957447,0.6304347826086957,0.6206896551724138,0.22580645161290322,0.47619047619047616,0.5555555555555556,0.8,0.010752688172043012,,,0.10752688172043011,0.4,0.4,1.0,0.15053763440860216,0.21428571428571427,0.21428571428571427,1.0,0.9375,0.3333333333333333,,,,0.5416666666666666,0.7692307692307693,0.125,0.3333333333333333,0.125,,0.7634408602150538,0.21428571428571427,0.5576290322580646,0.5741,0.5897208333333334,0.14150943396226415,0.18292682926829268,0.10833333333333334,0.2833333333333333,3.3710144927536234,24.858333333333334,0.2532133676092545,,8.0,2.0,2.0,,5.0,8.0,3.0,1.0,1.0,,1.0,,0.20833333333333334,0.04597701149425287,,0.03333333333333333,0.08045977011494253,0.23809523809523808,0.12195121951219512,0.25,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,
