EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,on,3SecondViolations,Clear Path Fouls
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,86030.0,1434,-195,2818,2828,481.0,485.0,344,5646,117.0,195.0,25.0,37.0,14.0,29.0,32.0,110.0,8.0,14.0,31.0,81.0,3.0,8.0,9.0,14.0,42.0,131.0,5.0,12.0,7.0,21.0,157.0,319,73.0,212.0,62.0,595.0,3274,26.0,49.0,8.0,20.0,10.0,86.0,22.0,54.0,16.0,35.0,24.0,116.0,156.0,158.0,204.0,40.0,130.0,42.0,30.0,44.0,44.0,88.0,34.0,10.0,36.0,6.0,220.0,31.0,33.0,120.0,64.0,19.0,203.0,66.0,269.0,15.0,29.0,20.0,9.0,41.0,7.0,31.0,34.0,10.0,75.0,8.0,47.0,100.0,3.0,9.0,66.0,1.0,1.0,81.0,8.0,34.0,2.0,8.0,30.0,4.0,4.0,20.0,10.0,34.0,21.0,107.0,469.0,4.0,1.0,0.4968152866242038,0.5693430656934306,0.9315068493150684,0.3443396226415094,0.4,0.45714285714285713,0.3459715639810427,0.49216300940438873,0.5306122448979592,0.4074074074074074,0.5018832391713748,0.5507246376811594,0.5168539325842697,0.5246913580246914,0.5657894736842105,0.5742574257425742,0.3992467043314501,0.09404388714733543,0.045454545454545456,,19.88830282345641,0.5466666666666666,0.2714285714285714,0.0998439937597504,0.04285714285714286,0.18489984591679506,0.05057096247960848,0.14263565891472868,0.046276211135213303,0.05865921787709497,0.034375,0.010869565217391304,0.050314465408805034,0.051470588235294115,0.0896551724137931,0.0912863070539419,0.14545454545454545,0.1837160751565762,0.18823529411764706,0.056179775280898875,0.6176470588235294,0.3672316384180791,0.6,0.6882352941176471,0.5299145299145299,0.2071563088512241,0.2909090909090909,0.3047619047619048,0.34375,0.026365348399246705,0.5714285714285714,0.5714285714285714,0.625,0.15254237288135594,0.38271604938271603,0.38271604938271603,0.967741935483871,0.24670433145009416,0.32061068702290074,0.32061068702290074,0.9047619047619048,0.5362318840579711,0.6756756756756757,0.11594202898550725,0.375,0.6666666666666666,0.17391304347826086,0.4166666666666667,1.0,0.3258426966292135,0.4827586206896552,0.15730337078651685,0.6428571428571429,0.23595505617977527,0.3333333333333333,0.7664783427495292,0.3230769230769231,0.527201037735849,0.5531604651162791,0.5126704545454546,0.06440071556350627,0.09855072463768116,0.009345794392523364,0.14453781512605043,0.1949579831932773,4.608150470219433,25.13915094339623,0.17068843151171043,15.0,,2.0,2.0,3.0,7.0,7.0,4.0,1.0,,,,0.1282051282051282,,0.12,2.0,0.0273972602739726,1.0,,,3.0,,,,False,,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,90366.0,1506,-155,2966,2969,669.0,659.0,347,5935,49.0,98.0,5.0,12.0,14.0,30.0,29.0,86.0,23.0,65.0,14.0,26.0,2.0,5.0,4.0,5.0,131.0,357.0,6.0,25.0,31.0,79.0,101.0,249,145.0,383.0,135.0,772.0,3387,9.0,18.0,8.0,30.0,3.0,45.0,24.0,61.0,35.0,84.0,73.0,226.0,64.0,138.0,255.0,4.0,356.0,131.0,14.0,210.0,103.0,313.0,80.0,23.0,170.0,34.0,729.0,13.0,15.0,50.0,64.0,3.0,117.0,28.0,145.0,8.0,43.0,29.0,14.0,72.0,23.0,48.0,47.0,24.0,119.0,27.0,22.0,84.0,,5.0,174.0,8.0,3.0,163.0,13.0,49.0,10.0,26.0,9.0,,,5.0,4.0,9.0,6.0,220.0,652.0,5.0,23.0,0.31683168316831684,0.32323232323232326,0.5862068965517241,0.3785900783289817,0.26666666666666666,0.4166666666666667,0.3795811518324607,0.40562248995983935,0.5,0.39344262295081966,0.5039556962025317,0.4375,0.5275862068965518,0.5499286733238231,0.45918367346938777,0.6108108108108108,0.6060126582278481,0.05622489959839357,0.05813953488372093,0.03076923076923077,24.346793349168646,0.6050420168067226,0.037037037037037035,0.09182209469153516,0.01935483870967742,0.07633587786259542,0.019548872180451128,0.08431952662721894,0.019444444444444445,0.02185792349726776,0.022222222222222223,,0.020754716981132074,0.014814814814814815,0.09287925696594428,0.08171206225680934,0.1111111111111111,0.07246376811594203,0.0872093023255814,0.021917808219178082,0.6666666666666666,0.1550632911392405,0.5,0.5384615384615384,0.32653061224489793,0.1360759493670886,0.3372093023255814,0.35802469135802467,0.3103448275862069,0.10284810126582279,0.35384615384615387,0.36507936507936506,0.30434782608695654,0.04113924050632911,0.5384615384615384,0.56,1.0,0.564873417721519,0.36694677871148457,0.36901408450704226,0.5419847328244275,0.25,0.4166666666666667,0.10416666666666667,0.4,1.0,0.5208333333333334,0.24,0.8333333333333334,0.20689655172413793,0.4666666666666667,0.034482758620689655,0.8,0.5448275862068965,0.3924050632911392,0.7610759493670886,0.36797752808988765,0.5025337042925275,0.51595,0.47756875000000004,0.0874074074074074,0.17192982456140352,0.02564102564102564,0.05829015544041451,0.2927461139896373,8.453012048192772,26.430809399477813,0.22555630478759273,180.0,3.0,6.0,5.0,3.0,6.0,10.0,1.0,5.0,3.0,2.0,0.007832898172323759,0.07142857142857142,0.0056022408963585435,0.2,,,1.0,,,,0.038461538461538464,,1.0,False,1.0,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,78774.0,1313,-101,2607,2592,482.0,459.0,281,5199,97.0,163.0,13.0,27.0,20.0,30.0,33.0,93.0,2.0,5.0,26.0,55.0,2.0,5.0,6.0,10.0,40.0,123.0,2.0,11.0,6.0,15.0,132.0,261,66.0,178.0,67.0,529.0,2885,15.0,32.0,4.0,16.0,4.0,46.0,26.0,45.0,12.0,25.0,20.0,108.0,208.0,56.0,192.0,18.0,123.0,40.0,28.0,47.0,51.0,98.0,33.0,18.0,39.0,5.0,247.0,11.0,28.0,85.0,79.0,17.0,181.0,40.0,221.0,7.0,37.0,26.0,11.0,44.0,4.0,29.0,25.0,15.0,69.0,12.0,67.0,118.0,,6.0,95.0,,3.0,101.0,10.0,50.0,1.0,4.0,30.0,2.0,,18.0,12.0,32.0,17.0,106.0,467.0,1.0,3.0,0.7878787878787878,0.8455284552845529,0.9696969696969697,0.3707865168539326,0.25,0.48,0.3707865168539326,0.5057471264367817,0.46875,0.5777777777777777,0.5261958997722096,0.4375,0.6285714285714286,0.5464876033057852,0.45098039215686275,0.6585365853658537,0.4054669703872437,0.10727969348659004,0.12903225806451613,,18.790349983010532,0.6376811594202898,0.2698412698412698,0.12042682926829268,0.03943661971830986,0.1457975986277873,0.019855595667870037,0.13236481033091202,0.030854430379746837,0.055232558139534885,0.02527075812274368,0.02247191011235955,0.01839080459770115,0.025210084033613446,0.13851351351351351,0.08943089430894309,0.14035087719298245,0.14746543778801843,0.14093959731543623,0.0330188679245283,0.53125,0.3712984054669704,0.5950920245398773,0.6598639455782312,0.845360824742268,0.21184510250569477,0.3548387096774194,0.4074074074074074,0.6060606060606061,0.011389521640091117,0.4,0.4,1.0,0.1252847380410023,0.4727272727272727,0.4727272727272727,0.9230769230769231,0.28018223234624146,0.3252032520325203,0.32786885245901637,1.0,0.5625,0.48148148148148145,0.10416666666666667,0.4,1.0,0.22916666666666666,0.18181818181818182,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6,0.21428571428571427,0.4,0.7767653758542141,0.3252032520325203,0.529176651480638,0.5525041666666668,0.5308485714285714,0.10625,0.16611295681063123,0.00558659217877095,0.08695652173913043,0.20415879017013233,3.9616858237547894,25.039887640449447,0.18488684311469122,6.0,1.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,,,0.0056179775280898875,0.09815950920245399,0.008130081300813009,0.38461538461538464,1.0,0.014084507042253521,,2.0,,,,,3.0,False,,1.0
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,52954.0,883,-140,1756,1746,339.0,325.0,226,3502,122.0,200.0,44.0,72.0,23.0,34.0,17.0,60.0,2.0,3.0,1.0,2.0,,,,,10.0,44.0,1.0,4.0,,9.0,141.0,263,11.0,46.0,76.0,391.0,2032,45.0,79.0,1.0,4.0,14.0,107.0,26.0,39.0,,9.0,22.0,74.0,200.0,82.0,30.0,62.0,44.0,10.0,30.0,37.0,24.0,61.0,16.0,8.0,31.0,6.0,146.0,26.0,82.0,79.0,77.0,14.0,170.0,109.0,279.0,20.0,24.0,13.0,11.0,23.0,5.0,9.0,25.0,14.0,48.0,13.0,38.0,89.0,12.0,10.0,110.0,2.0,12.0,109.0,14.0,51.0,1.0,10.0,14.0,,,11.0,3.0,14.0,10.0,74.0,337.0,6.0,8.0,0.7092198581560284,0.9090909090909091,0.9090909090909091,0.2391304347826087,0.25,,0.2391304347826087,0.5361216730038023,0.569620253164557,0.6666666666666666,0.5097087378640777,0.5602409638554217,0.5416666666666666,0.5476190476190477,0.5879120879120879,0.578125,0.1488673139158576,0.11406844106463879,0.18333333333333332,,19.95049504950495,0.4791666666666667,0.358974358974359,0.19948186528497408,0.164,0.21066666666666667,0.06649616368286446,0.2049934296977661,0.12121212121212122,0.19672131147540983,0.1518324607329843,0.07692307692307693,0.06962025316455696,0.05333333333333334,0.18674698795180722,0.2222222222222222,0.1791044776119403,0.23843416370106763,0.1276595744680851,0.16,0.7142857142857143,0.6472491909385113,0.61,0.6740331491712708,0.6967213114754098,0.1941747572815534,0.2833333333333333,0.3469387755102041,0.8235294117647058,0.009708737864077669,0.6666666666666666,0.6666666666666666,0.5,0.006472491909385114,0.5,0.5,1.0,0.1423948220064725,0.22727272727272727,0.22727272727272727,0.9,0.8674698795180723,0.6111111111111112,,,,0.04819277108433735,0.25,1.0,0.7083333333333334,0.6764705882352942,,,0.1875,,0.7961165048543689,0.22727272727272727,0.5452168284789645,0.5651436619718309,0.5755364583333334,0.14985590778097982,0.17,0.02127659574468085,0.27365728900255754,0.18925831202046037,3.0802281368821296,25.72826086956522,0.19305239179954442,3.0,,,2.0,,2.0,8.0,3.0,3.0,,,,0.095,,0.2727272727272727,1.0,0.0196078431372549,,,,,,2.0,3.0,False,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,34956.0,583,12,1141,1156,417.0,349.0,156,2297,44.0,68.0,5.0,7.0,14.0,21.0,2.0,8.0,4.0,11.0,4.0,18.0,1.0,1.0,,5.0,7.0,27.0,2.0,3.0,3.0,10.0,50.0,87,11.0,45.0,29.0,162.0,1275,6.0,12.0,3.0,4.0,3.0,24.0,14.0,24.0,3.0,15.0,13.0,50.0,52.0,48.0,30.0,6.0,27.0,7.0,6.0,38.0,31.0,69.0,21.0,10.0,29.0,7.0,169.0,14.0,12.0,35.0,38.0,1.0,74.0,27.0,101.0,2.0,25.0,19.0,6.0,21.0,3.0,12.0,8.0,9.0,29.0,15.0,26.0,49.0,,1.0,42.0,6.0,,39.0,7.0,19.0,,4.0,6.0,,,5.0,1.0,6.0,3.0,50.0,410.0,3.0,4.0,0.52,0.5531914893617021,0.9090909090909091,0.24444444444444444,0.75,0.2,0.24444444444444444,0.5747126436781609,0.5,0.5833333333333334,0.5037878787878788,0.65625,0.47435897435897434,0.5472972972972973,0.6666666666666666,0.5319148936170213,0.3409090909090909,0.06896551724137931,0.125,,13.358490566037736,0.7241379310344828,0.034482758620689655,0.14960629921259844,0.03858520900321544,0.13409961685823754,0.05555555555555555,0.141747572815534,0.046181172291296625,0.030864197530864196,0.03508771929824561,0.08571428571428572,0.05612244897959184,0.05357142857142857,0.1440677966101695,0.17475728155339806,0.09090909090909091,0.14634146341463414,0.08928571428571429,0.03225806451612903,0.5,0.5151515151515151,0.6470588235294118,0.6984126984126984,0.5227272727272727,0.06060606060606061,0.25,0.2857142857142857,0.5,0.08333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.13636363636363635,0.2222222222222222,0.2222222222222222,1.0,0.20454545454545456,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.4375,0.7142857142857143,0.0625,1.0,1.0,0.1875,0.6666666666666666,1.0,0.5384615384615384,0.6666666666666666,0.1282051282051282,,0.2564102564102564,0.3,0.8560606060606061,0.25925925925925924,0.5525602272727274,0.5509277777777777,0.5604076923076924,0.13194444444444445,0.1919191919191919,,0.14814814814814814,0.30864197530864196,4.548275862068966,24.89111111111111,0.3654688869412796,3.0,,2.0,1.0,2.0,1.0,1.0,,7.0,,,,0.07352941176470588,,0.2,1.0,0.022727272727272728,,,,,,,3.0,False,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,42780.0,713,-103,1376,1390,211.0,209.0,158,2766,92.0,132.0,18.0,36.0,8.0,16.0,12.0,58.0,1.0,5.0,,,,,,,,,,,,,105.0,195,,,55.0,265.0,1585,20.0,40.0,,,15.0,55.0,9.0,23.0,,,17.0,35.0,170.0,40.0,,28.0,,,23.0,21.0,12.0,33.0,8.0,4.0,11.0,8.0,78.0,25.0,55.0,60.0,70.0,13.0,143.0,81.0,224.0,10.0,5.0,4.0,1.0,16.0,,10.0,17.0,6.0,33.0,3.0,36.0,79.0,11.0,8.0,80.0,,18.0,84.0,8.0,38.0,,8.0,33.0,1.0,1.0,28.0,5.0,34.0,21.0,35.0,205.0,3.0,8.0,0.8095238095238095,0.9340659340659341,,,,,,0.5384615384615384,0.5,0.391304347826087,0.5384615384615384,0.5,0.391304347826087,0.5686695278969958,0.5188679245283019,0.47297297297297297,,0.11794871794871795,0.20689655172413793,,16.985951468710088,0.48484848484848486,0.38235294117647056,0.1912568306010929,0.14360313315926893,0.1935483870967742,0.08741258741258741,0.19230769230769232,0.11958146487294469,0.15527950310559005,0.16568047337278108,0.03773584905660377,0.08256880733944955,0.10294117647058823,0.10674157303370786,0.31297709923664124,0.17543859649122806,0.19298245614035087,0.1951219512195122,0.14925373134328357,0.6176470588235294,0.676923076923077,0.696969696969697,0.7603305785123967,0.8043478260869565,0.29743589743589743,0.20689655172413793,0.2608695652173913,0.8333333333333334,0.02564102564102564,0.2,0.2,1.0,,,,,,,,,0.9,0.5,,,,,,,0.6956521739130435,0.5,,,,,0.676923076923077,,0.5319276923076923,0.5564088235294118,0.5252434782608697,0.1688888888888889,0.1688888888888889,,0.20754716981132076,0.1320754716981132,3.537435897435897,,0.15334302325581395,,,2.0,,,6.0,6.0,,2.0,,,,0.08333333333333333,,0.16666666666666666,1.0,0.03125,,,,,,1.0,,False,2.0,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,6331.0,106,16,203,206,92.0,77.0,31,409,4.0,9.0,3.0,5.0,1.0,4.0,6.0,14.0,,3.0,1.0,4.0,,,,3.0,2.0,8.0,,,,3.0,10.0,26,3.0,12.0,5.0,34.0,200,4.0,7.0,,,,8.0,3.0,9.0,,6.0,3.0,9.0,10.0,10.0,9.0,6.0,8.0,2.0,3.0,3.0,5.0,8.0,3.0,2.0,2.0,1.0,21.0,4.0,4.0,8.0,10.0,1.0,19.0,8.0,27.0,1.0,,,,2.0,,1.0,2.0,1.0,4.0,1.0,4.0,12.0,1.0,,6.0,,1.0,7.0,1.0,2.0,,2.0,3.0,,,3.0,,3.0,,9.0,90.0,2.0,2.0,0.5,0.7142857142857143,1.0,0.25,,,0.25,0.38461538461538464,0.5714285714285714,0.3333333333333333,0.3815789473684211,0.5714285714285714,0.2,0.4146341463414634,0.5714285714285714,0.2647058823529412,0.3157894736842105,0.11538461538461539,,0.3333333333333333,19.06779661016949,0.5,0.3333333333333333,0.2127659574468085,0.06666666666666667,0.125,0.08163265306122448,0.16216216216216217,0.07339449541284404,0.037037037037037035,0.08333333333333333,0.1111111111111111,0.07692307692307693,0.1,0.16,0.25,0.3333333333333333,0.13725490196078433,0.07692307692307693,0.045454545454545456,,0.23684210526315788,0.4444444444444444,0.5714285714285714,0.25,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07894736842105263,,,,0.10526315789473684,0.25,0.25,1.0,0.21052631578947367,0.25,0.25,1.0,0.7142857142857143,0.6,,,,,,,0.26666666666666666,0.25,0.2,,0.2,,0.5526315789473685,0.25,0.48378947368421055,0.53115,0.5023966666666666,0.05128205128205128,0.07407407407407407,,0.23529411764705882,0.2647058823529412,7.226923076923077,25.14166666666667,0.45320197044334976,,,,,,1.0,,,1.0,,,,0.2222222222222222,,,,,,,,,,,,False,,
1628997,1610612766,Caleb Martin,Caleb Martin,1628997,CHA,15740.0,262,25,512,507,107.0,105.0,53,1019,12.0,27.0,3.0,4.0,4.0,7.0,1.0,3.0,2.0,9.0,4.0,7.0,,,1.0,3.0,14.0,25.0,,,,1.0,15.0,39,18.0,32.0,16.0,100.0,527,3.0,5.0,,,1.0,7.0,6.0,12.0,1.0,4.0,8.0,23.0,18.0,12.0,54.0,4.0,25.0,14.0,2.0,12.0,9.0,21.0,6.0,3.0,8.0,3.0,51.0,4.0,4.0,12.0,10.0,,22.0,8.0,30.0,1.0,11.0,8.0,3.0,7.0,3.0,6.0,7.0,1.0,14.0,2.0,13.0,26.0,1.0,1.0,23.0,4.0,1.0,19.0,1.0,9.0,,1.0,6.0,,,4.0,2.0,6.0,2.0,23.0,105.0,3.0,1.0,0.6,0.6923076923076923,1.0,0.5625,,0.25,0.5625,0.38461538461538464,0.6,0.5,0.5915492957746479,0.6,0.46875,0.625,0.5833333333333334,0.575,0.4507042253521127,0.05128205128205128,,,16.347826086956523,0.5,,0.08,0.029197080291970802,0.09375,0.037383177570093455,0.08695652173913043,0.03278688524590164,0.014285714285714285,0.061224489795918366,,0.013333333333333334,0.09375,0.09259259259259259,0.0425531914893617,0.125,0.09411764705882353,0.09302325581395349,0.02857142857142857,0.3333333333333333,0.38028169014084506,0.4444444444444444,0.48,0.6666666666666666,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.352112676056338,0.56,0.56,1.0,0.8,0.75,,,,,,,0.4375,0.5714285714285714,0.1875,0.3333333333333333,0.0625,,0.8309859154929577,0.56,0.5358957746478873,0.608125,0.51353125,0.11392405063291139,0.19148936170212766,,0.07,0.23,6.217948717948718,25.584374999999998,0.208984375,,,1.0,,1.0,2.0,,,3.0,,,,0.07407407407407407,,0.3333333333333333,,,,,,,,,,False,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,13647.0,227,14,441,438,100.0,83.0,51,879,13.0,23.0,6.0,7.0,2.0,6.0,6.0,15.0,,,3.0,11.0,1.0,2.0,1.0,2.0,3.0,9.0,,1.0,1.0,3.0,19.0,38,6.0,20.0,11.0,67.0,473,6.0,7.0,1.0,3.0,1.0,16.0,6.0,13.0,2.0,5.0,4.0,22.0,20.0,18.0,18.0,8.0,8.0,3.0,3.0,7.0,5.0,12.0,4.0,1.0,5.0,1.0,29.0,4.0,8.0,19.0,16.0,2.0,37.0,12.0,49.0,3.0,6.0,2.0,4.0,6.0,3.0,6.0,5.0,,11.0,2.0,12.0,28.0,3.0,,14.0,1.0,1.0,12.0,2.0,6.0,,1.0,2.0,1.0,,1.0,1.0,3.0,2.0,22.0,100.0,1.0,,0.5263157894736842,0.6666666666666666,1.0,0.3,0.3333333333333333,0.4,0.3157894736842105,0.5,0.8571428571428571,0.46153846153846156,0.4827586206896552,0.75,0.5,0.5317460317460317,0.8,0.55,0.3448275862068966,0.07894736842105263,0.06666666666666667,,14.653465346534654,0.5454545454545454,0.2222222222222222,0.17777777777777778,0.06837606837606838,0.16101694915254236,0.0425531914893617,0.16826923076923078,0.05687203791469194,0.1320754716981132,0.017857142857142856,,0.014925373134328358,0.1111111111111111,0.21428571428571427,0.11764705882352941,0.21428571428571427,0.13953488372093023,0.21875,0.10344827586206896,0.6666666666666666,0.39655172413793105,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.25862068965517243,0.4,0.42857142857142855,0.5,,,,,0.1896551724137931,0.2727272727272727,0.2727272727272727,1.0,0.15517241379310345,0.3333333333333333,0.3333333333333333,1.0,0.7,0.8571428571428571,0.2,0.5,1.0,0.1,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.7413793103448276,0.375,0.5291087719298245,0.626992857142857,0.4869147058823529,0.0967741935483871,0.14285714285714285,,0.23880597014925373,0.3283582089552239,4.323684210526316,25.775,0.22675736961451248,,,1.0,1.0,,,,1.0,5.0,,,,0.08695652173913043,,0.16666666666666666,,,1.0,1.0,,,,,1.0,False,,
1629147,1610612766,Joe Chealey,Joe Chealey,1629147,CHA,1716.0,29,-14,58,61,24.0,19.0,5,119,,1.0,,,,,,1.0,,,,3.0,,1.0,,,,1.0,,1.0,,,,2,,4.0,2.0,2.0,57,,,,2.0,,,,,,,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,2.0,,,1.0,,,2.0,,1.0,,,,,,,,,,2.0,24.0,,,,,,,,,,,,,,,,0.14285714285714285,,1.0,0.6666666666666666,0.5,,,13.846153846153845,0.5,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.5,,,,0.16666666666666666,,,,,,0.5,,,0.5,,,,,,,,,0.8333333333333334,,0.5052,0.57045,,0.14285714285714285,0.3333333333333333,,,1.0,5.95,24.625,0.41379310344827586,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,False,,
