EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,on,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,87594.0,1460.0,-122.0,3129.0,3123.0,889.0,968.0,313.0,6252.0,174.0,272.0,16.0,28.0,55.0,93.0,63.0,171.0,57.0,139.0,13.0,36.0,3.0,6.0,115.0,304.0,25.0,38.0,98.0,294.0,582.0,128.0,340.0,278.0,1250.0,3744.0,22.0,44.0,31.0,14.0,79.0,84.0,173.0,41.0,104.0,131.0,422.0,214.0,374.0,243.0,12.0,1.0,303.0,115.0,39.0,1.0,167.0,92.0,259.0,67.0,25.0,129.0,18.0,20.0,610.0,7.0,29.0,61.0,71.0,7.0,139.0,36.0,175.0,21.0,44.0,34.0,10.0,95.0,17.0,58.0,47.0,4.0,37.0,4.0,3.0,142.0,7.0,40.0,38.0,93.0,8.0,3.0,9.0,253.0,9.0,5.0,6.0,336.0,33.0,139.0,30.0,13.0,7.0,2.0,4.0,13.0,7.0,,,1.0,415.0,877.0,13.0,22.0,0.36394557823129253,0.3715277777777778,0.6328125,0.3764705882352941,0.3942307692307692,0.3775811209439528,0.5051546391752577,0.5,0.48554913294797686,0.527114967462039,0.43333333333333335,0.5252707581227437,0.5827845719661335,0.46987951807228917,0.6020114942528736,0.368763557483731,0.0029411764705882353,0.06701030927835051,0.08088235294117647,0.0935672514619883,0.003289473684210526,34.50946643717728,0.6690140845070423,0.08536585365853659,0.09441489361702128,0.03540903540903541,0.10553633217993079,0.011570247933884297,0.09924812030075188,0.025280898876404494,0.034482758620689655,0.04895104895104895,0.018691588785046728,0.008113590263691683,0.026785714285714284,0.0684931506849315,0.09782608695652174,0.13043478260869565,0.10570824524312897,0.10476190476190476,0.046357615894039736,0.5384615384615384,0.2950108459869848,0.6397058823529411,0.696,0.41379310344827586,0.18546637744034708,0.3684210526315789,0.4064516129032258,0.25396825396825395,0.15075921908893708,0.41007194244604317,0.41304347826086957,0.3333333333333333,0.039045553145336226,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.3297180043383948,0.3782894736842105,0.3795379537953795,0.6086956521739131,0.37333333333333335,0.5714285714285714,0.375,0.3333333333333333,0.33574007220216606,0.5913978494623656,0.021660649819494584,0.5,0.35379061371841153,0.3877551020408163,0.6637744034707158,0.3795379537953795,0.509834510869565,0.520360576923077,0.5057016304347824,0.1393998063891578,0.20203488372093023,0.0632,0.3376,7.698797250859109,25.966470588235286,0.2841163310961969,1.0,6.0,7.0,,,0.22580645161290322,0.08,0.16666666666666666,1.0,6.0,141.0,0.007194244604316547,,0.24,0.5,,17.0,5.0,,0.014492753623188406,,,False,,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,73535.0,1226.0,-228.0,2594.0,2608.0,644.0,712.0,250.0,5202.0,119.0,189.0,21.0,36.0,25.0,40.0,24.0,95.0,45.0,101.0,6.0,21.0,3.0,6.0,13.0,50.0,3.0,2.0,10.0,188.0,385.0,19.0,71.0,96.0,529.0,3121.0,26.0,48.0,3.0,10.0,65.0,35.0,68.0,5.0,16.0,31.0,116.0,244.0,132.0,57.0,30.0,2.0,48.0,13.0,48.0,1.0,39.0,37.0,76.0,32.0,5.0,25.0,10.0,4.0,189.0,22.0,42.0,81.0,83.0,17.0,181.0,67.0,248.0,13.0,30.0,24.0,6.0,24.0,2.0,8.0,22.0,3.0,16.0,1.0,7.0,46.0,4.0,9.0,35.0,92.0,3.0,7.0,5.0,96.0,1.0,4.0,4.0,115.0,8.0,54.0,7.0,6.0,5.0,,1.0,6.0,2.0,9.0,,1.0,112.0,637.0,13.0,4.0,0.648936170212766,0.7052023121387283,1.0,0.2676056338028169,0.3125,0.2753623188405797,0.4883116883116883,0.5416666666666666,0.5147058823529411,0.47478070175438597,0.5392156862745098,0.5059523809523809,0.518664047151277,0.5803571428571429,0.5742574257425742,0.15570175438596492,0.014084507042253521,0.12467532467532468,0.1746031746031746,0.15789473684210525,,19.224108070661586,0.5217391304347826,0.29310344827586204,0.13195548489666137,0.05714285714285714,0.1683991683991684,0.04700854700854701,0.14774774774774774,0.05320033250207814,0.08070175438596491,0.044,0.04,0.046753246753246755,0.04819277108433735,0.11969111969111969,0.14285714285714285,0.136986301369863,0.16455696202531644,0.18604651162790697,0.06565656565656566,0.3333333333333333,0.4144736842105263,0.6296296296296297,0.7628205128205128,0.7226890756302521,0.20833333333333334,0.25263157894736843,0.3,0.4166666666666667,0.22149122807017543,0.44554455445544555,0.44554455445544555,0.5777777777777777,0.046052631578947366,0.2857142857142857,0.3,1.0,0.10964912280701754,0.26,0.26,1.0,0.7058823529411765,0.5833333333333334,0.14285714285714285,0.058823529411764705,0.47619047619047616,0.625,0.07142857142857142,0.5,0.11904761904761904,0.2,0.5701754385964912,0.2708333333333333,0.5027265418502204,0.5036608108108107,0.517701219512195,0.10756972111553785,0.12529002320185614,0.12287334593572778,0.21928166351606806,7.5703896103896104,25.65774647887324,0.24826522744795682,,,1.0,,,0.3333333333333333,,,,1.0,,,0.047619047619047616,0.3333333333333333,1.0,,1.0,,,,3.0,0.057692307692307696,False,,,1.0
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,50972.0,850.0,-35.0,1798.0,1824.0,468.0,543.0,201.0,3622.0,52.0,87.0,11.0,23.0,13.0,20.0,11.0,23.0,1.0,2.0,6.0,16.0,2.0,5.0,9.0,34.0,3.0,2.0,10.0,64.0,112.0,15.0,50.0,53.0,226.0,1977.0,13.0,28.0,4.0,6.0,38.0,14.0,23.0,4.0,15.0,20.0,60.0,74.0,54.0,45.0,18.0,2.0,32.0,9.0,9.0,1.0,21.0,29.0,50.0,23.0,6.0,12.0,3.0,6.0,129.0,16.0,22.0,43.0,45.0,10.0,98.0,39.0,137.0,4.0,31.0,26.0,5.0,17.0,7.0,12.0,21.0,4.0,5.0,2.0,2.0,38.0,2.0,11.0,58.0,101.0,2.0,6.0,2.0,78.0,7.0,6.0,12.0,66.0,12.0,33.0,6.0,8.0,4.0,,4.0,10.0,6.0,,,2.0,58.0,463.0,11.0,5.0,0.578125,0.6727272727272727,1.0,0.3,0.26666666666666666,0.3125,0.5714285714285714,0.4642857142857143,0.6086956521739131,0.5339506172839507,0.5,0.5263157894736842,0.5978835978835979,0.5428571428571428,0.625,0.30864197530864196,0.02,0.08035714285714286,0.09195402298850575,0.043478260869565216,0.029411764705882353,11.165764879488442,0.4473684210526316,0.2564102564102564,0.10613207547169812,0.04263565891472868,0.11528150134048257,0.04597701149425287,0.11041405269761606,0.04398148148148148,0.06770833333333333,0.04597701149425287,0.006666666666666667,0.0456140350877193,0.047619047619047616,0.10493827160493827,0.13580246913580246,0.06,0.10596026490066225,0.15492957746478872,0.05714285714285714,0.6,0.5370370370370371,0.5977011494252874,0.6582278481012658,0.5961538461538461,0.1419753086419753,0.4782608695652174,0.5,0.45454545454545453,0.012345679012345678,0.5,0.5,1.0,0.09876543209876543,0.375,0.375,1.0,0.20987654320987653,0.2647058823529412,0.2727272727272727,1.0,0.71875,0.4782608695652174,0.18181818181818182,0.09375,0.5263157894736842,0.65,0.13157894736842105,0.4,0.2631578947368421,0.2,0.845679012345679,0.28125,0.5449690625,0.568945,0.5521180555555556,0.18032786885245902,0.24812030075187969,0.168141592920354,0.26548672566371684,3.229464285714284,25.77000000000001,0.26028921023359286,,1.0,2.0,2.0,,0.5,0.03125,,,2.0,,,,0.6666666666666666,1.0,,,,2.0,,1.0,0.02564102564102564,False,,,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,85566.0,1426.0,-127.0,3054.0,3059.0,868.0,983.0,336.0,6113.0,82.0,157.0,4.0,8.0,21.0,37.0,56.0,117.0,60.0,144.0,12.0,40.0,3.0,12.0,36.0,91.0,19.0,15.0,31.0,198.0,418.0,48.0,131.0,54.0,594.0,3538.0,13.0,27.0,23.0,2.0,46.0,48.0,105.0,18.0,43.0,28.0,178.0,70.0,326.0,114.0,2.0,,91.0,36.0,23.0,1.0,134.0,133.0,267.0,104.0,29.0,98.0,19.0,17.0,667.0,12.0,6.0,73.0,76.0,5.0,154.0,19.0,173.0,,47.0,27.0,20.0,50.0,15.0,36.0,28.0,2.0,14.0,1.0,4.0,78.0,2.0,9.0,66.0,96.0,3.0,,,70.0,4.0,1.0,6.0,78.0,10.0,33.0,11.0,27.0,14.0,4.0,9.0,28.0,17.0,,,,175.0,860.0,6.0,8.0,0.17676767676767677,0.17766497461928935,0.7916666666666666,0.366412213740458,0.4186046511627907,0.366412213740458,0.47368421052631576,0.48148148148148145,0.45714285714285713,0.4918032786885246,0.44,0.5067567567567568,0.5094339622641509,0.45098039215686275,0.5393939393939394,0.23861566484517305,0.007633587786259542,0.05502392344497608,0.08280254777070063,0.07692307692307693,,19.25990675990676,0.6410256410256411,0.056179775280898875,0.10133333333333333,0.0069605568445475635,0.12227805695142378,0.0196078431372549,0.11061618411284335,0.012211668928086838,0.012618296529968454,,0.00823045267489712,0.01984126984126984,0.018518518518518517,0.08441558441558442,0.08156028368794327,0.16875,0.1108786610878661,0.16806722689075632,,0.6071428571428571,0.2859744990892532,0.5222929936305732,0.5694444444444444,0.21951219512195122,0.21311475409836064,0.47863247863247865,0.5185185185185185,0.07142857142857142,0.26229508196721313,0.4166666666666667,0.4195804195804196,0.21666666666666667,0.07285974499089254,0.3,0.3076923076923077,0.9166666666666666,0.1657559198542805,0.3956043956043956,0.3956043956043956,0.75,0.16,0.5,0.25,0.38,0.25,0.5675675675675675,0.08108108108108109,0.25,0.20945945945945946,0.4838709677419355,0.5245901639344263,0.3956043956043956,0.47890774134790515,0.4642542857142858,0.4592462837837838,0.057692307692307696,0.07482993197278912,0.07744107744107744,0.2996632996632997,9.361004784689,25.103053435114514,0.2842174197773412,1.0,4.0,6.0,1.0,,0.2608695652173913,0.08,0.25,1.0,5.0,30.0,0.006944444444444444,0.025,0.2631578947368421,0.6,,,,1.0,,1.0,0.012987012987012988,False,,,1.0
202738,1610612764,Isaiah Thomas,Isaiah Thomas,202738,WAS,31930.0,532.0,-114.0,1164.0,1165.0,281.0,377.0,112.0,2329.0,17.0,34.0,2.0,3.0,6.0,10.0,21.0,51.0,16.0,42.0,7.0,12.0,3.0,3.0,35.0,90.0,8.0,6.0,18.0,54.0,127.0,42.0,102.0,31.0,265.0,1446.0,6.0,10.0,10.0,1.0,28.0,15.0,35.0,9.0,21.0,21.0,78.0,44.0,64.0,96.0,4.0,,90.0,35.0,17.0,2.0,75.0,27.0,102.0,20.0,7.0,43.0,16.0,16.0,231.0,,4.0,16.0,18.0,1.0,35.0,4.0,39.0,2.0,10.0,4.0,6.0,31.0,4.0,21.0,16.0,2.0,10.0,,3.0,47.0,,13.0,18.0,44.0,2.0,,3.0,38.0,2.0,,4.0,39.0,2.0,9.0,9.0,4.0,2.0,,2.0,4.0,2.0,,,,78.0,280.0,11.0,9.0,0.4074074074074074,0.4230769230769231,0.7619047619047619,0.4117647058823529,0.42857142857142855,0.4117647058823529,0.4251968503937008,0.6,0.42857142857142855,0.5109170305676856,0.675,0.5089285714285714,0.5365853658536586,0.6666666666666666,0.5735294117647058,0.44541484716157204,0.0196078431372549,0.13385826771653545,0.23529411764705882,0.11764705882352941,0.011111111111111112,22.73079906904577,0.6595744680851063,0.045454545454545456,0.06338028169014084,0.012698412698412698,0.07339449541284404,,0.06772908366533864,0.007662835249042145,,0.035398230088495575,,,,0.028037383177570093,0.07207207207207207,0.10606060606060606,0.05913978494623656,0.15625,0.017857142857142856,0.5,0.14847161572052403,0.5,0.6538461538461539,0.5882352941176471,0.22270742358078602,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.18340611353711792,0.38095238095238093,0.41025641025641024,0.375,0.05240174672489083,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.3930131004366812,0.3888888888888889,0.39325842696629215,0.7428571428571429,0.15,0.6666666666666666,0.5,0.4,0.17857142857142858,0.6,0.05357142857142857,1.0,0.32142857142857145,0.3333333333333333,0.5938864628820961,0.3888888888888889,0.49456288209606963,0.513490625,0.47809642857142853,0.04219409282700422,0.06716417910447761,0.10566037735849057,0.2943396226415094,10.00787401574803,25.83137254901962,0.24140893470790378,2.0,2.0,5.0,,,0.5,0.1,1.0,1.0,3.0,30.0,0.07142857142857142,0.08333333333333333,0.375,1.0,,2.0,1.0,,0.009708737864077669,,,False,,,
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,50118.0,835.0,-89.0,1820.0,1818.0,500.0,556.0,174.0,3638.0,110.0,150.0,22.0,32.0,18.0,27.0,9.0,32.0,1.0,4.0,5.0,13.0,2.0,7.0,20.0,67.0,3.0,3.0,13.0,120.0,186.0,25.0,80.0,78.0,393.0,2088.0,23.0,37.0,5.0,15.0,67.0,20.0,37.0,5.0,20.0,31.0,86.0,184.0,56.0,75.0,26.0,,67.0,20.0,22.0,1.0,31.0,25.0,56.0,22.0,3.0,18.0,8.0,5.0,137.0,15.0,39.0,75.0,70.0,18.0,163.0,56.0,219.0,4.0,28.0,13.0,15.0,18.0,4.0,10.0,48.0,4.0,8.0,1.0,10.0,66.0,6.0,16.0,70.0,152.0,2.0,16.0,22.0,119.0,25.0,16.0,13.0,95.0,6.0,40.0,10.0,18.0,16.0,,2.0,19.0,11.0,,3.0,3.0,86.0,494.0,17.0,6.0,0.7666666666666667,0.8598130841121495,1.0,0.3125,0.25,0.3125,0.6451612903225806,0.6216216216216216,0.5405405405405406,0.5921052631578947,0.6190476190476191,0.4824561403508772,0.632258064516129,0.6568627450980392,0.581081081081081,0.3007518796992481,0.0125,0.11827956989247312,0.09333333333333334,0.25,0.014925373134328358,18.669314796425024,0.2727272727272727,0.34615384615384615,0.17857142857142858,0.08387096774193549,0.21865889212827988,0.04087193460490463,0.19727891156462585,0.06490384615384616,0.10285714285714286,0.07142857142857142,0.07377049180327869,0.04126984126984127,0.038461538461538464,0.17088607594936708,0.18,0.19047619047619047,0.23465703971119134,0.15151515151515152,0.041237113402061855,0.5789473684210527,0.5639097744360902,0.7333333333333333,0.8088235294117647,0.7818181818181819,0.12030075187969924,0.28125,0.375,0.6666666666666666,0.015037593984962405,0.25,0.25,,0.04887218045112782,0.38461538461538464,0.38461538461538464,1.0,0.2518796992481203,0.29850746268656714,0.30303030303030304,1.0,0.7619047619047619,0.6875,0.3181818181818182,0.07142857142857142,0.47368421052631576,0.6666666666666666,0.12280701754385964,0.2857142857142857,0.22807017543859648,0.23076923076923078,0.8646616541353384,0.29850746268656714,0.5545142857142857,0.5744264705882353,0.5455149122807018,0.13333333333333333,0.18181818181818182,0.17048346055979643,0.21882951653944022,2.8241935483870977,25.428749999999997,0.27472527472527475,1.0,2.0,2.0,1.0,,0.4,0.047619047619047616,0.5,1.0,1.0,,,,0.3333333333333333,1.0,,1.0,,1.0,,2.0,0.05,False,,,1.0
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,28479.0,475.0,-26.0,1052.0,1044.0,300.0,408.0,102.0,2096.0,36.0,54.0,6.0,9.0,8.0,17.0,15.0,46.0,21.0,50.0,7.0,17.0,1.0,3.0,19.0,64.0,5.0,6.0,21.0,72.0,150.0,26.0,81.0,52.0,274.0,1189.0,8.0,14.0,6.0,7.0,26.0,19.0,49.0,7.0,24.0,17.0,76.0,56.0,88.0,51.0,8.0,1.0,63.0,19.0,9.0,1.0,38.0,24.0,62.0,22.0,2.0,31.0,4.0,3.0,148.0,2.0,10.0,33.0,25.0,2.0,60.0,12.0,72.0,5.0,15.0,9.0,6.0,21.0,2.0,9.0,9.0,,12.0,,4.0,30.0,2.0,3.0,19.0,44.0,,2.0,3.0,55.0,,3.0,5.0,68.0,6.0,25.0,10.0,11.0,4.0,1.0,6.0,11.0,6.0,,,,74.0,295.0,10.0,8.0,0.3888888888888889,0.4117647058823529,0.6538461538461539,0.32098765432098764,0.2916666666666667,0.325,0.48,0.5714285714285714,0.3877551020408163,0.4805194805194805,0.475,0.4041095890410959,0.524904214559387,0.5416666666666666,0.4523809523809524,0.35064935064935066,0.012345679012345678,0.06,0.1111111111111111,0.06521739130434782,0.015625,25.0,0.7,0.06060606060606061,0.10504201680672269,0.03571428571428571,0.16923076923076924,0.01020408163265306,0.13394919168591224,0.025210084033613446,0.08139534883720931,0.009259259259259259,0.023255813953488372,0.012048192771084338,,0.10752688172043011,0.10869565217391304,0.09433962264150944,0.1728395061728395,0.15151515151515152,0.04201680672268908,0.5454545454545454,0.23376623376623376,0.6666666666666666,0.75,0.4722222222222222,0.19913419913419914,0.32608695652173914,0.3488372093023256,0.3333333333333333,0.21645021645021645,0.42,0.42,0.2857142857142857,0.0735930735930736,0.4117647058823529,0.4117647058823529,1.0,0.27705627705627706,0.296875,0.30158730158730157,0.5263157894736842,0.45,0.6666666666666666,0.16666666666666666,0.25,0.2328767123287671,0.47058823529411764,0.0410958904109589,0.3333333333333333,0.2876712328767123,0.2857142857142857,0.5844155844155844,0.30158730158730157,0.4895521834061136,0.4818346153846154,0.473294366197183,0.10358565737051793,0.14792899408284024,0.0948905109489051,0.2773722627737226,9.246,26.125925925925923,0.28517110266159695,1.0,1.0,1.0,,,0.16666666666666666,0.05,1.0,1.0,,27.0,,,,,,1.0,1.0,,0.012195121951219513,,,False,,,
1629185,1610612764,Chris Chiozza,Chris Chiozza,1629185,WAS,5043.0,84.0,11.0,184.0,179.0,59.0,86.0,16.0,363.0,1.0,4.0,,,1.0,1.0,1.0,3.0,,3.0,1.0,1.0,1.0,1.0,4.0,9.0,,2.0,5.0,2.0,10.0,5.0,10.0,,19.0,166.0,,2.0,,,,2.0,3.0,3.0,6.0,,13.0,2.0,2.0,15.0,,,9.0,4.0,3.0,,8.0,7.0,15.0,6.0,1.0,5.0,1.0,2.0,37.0,,,7.0,4.0,,11.0,,11.0,,6.0,5.0,1.0,4.0,2.0,3.0,4.0,2.0,1.0,,,8.0,1.0,3.0,1.0,8.0,,1.0,,2.0,,1.0,,,,,,2.0,,,2.0,2.0,1.0,,,,13.0,59.0,4.0,,0.5,0.5,1.0,0.5,0.5,0.5,0.2,,0.6666666666666666,0.475,,0.7222222222222222,0.475,,0.7222222222222222,0.5,,0.3,0.5,0.3333333333333333,,14.213197969543147,0.5,,0.10526315789473684,,0.19444444444444445,,0.14864864864864866,,,,,,,,0.15384615384615385,0.2857142857142857,0.25,,,0.5,0.2,0.25,0.5,1.0,0.15,0.3333333333333333,0.5,,0.15,,,,0.05,1.0,1.0,1.0,0.45,0.4444444444444444,0.4444444444444444,1.0,,,,,0.1111111111111111,1.0,0.1111111111111111,1.0,0.5555555555555556,0.4,0.7,0.4444444444444444,0.509955,,0.5104500000000001,,,,0.6842105263157895,8.419999999999998,25.78,0.32065217391304346,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626170,1610612764,Jerian Grant,Jerian Grant,1626170,WAS,4820.0,80.0,-3.0,168.0,167.0,60.0,66.0,17.0,335.0,4.0,9.0,,,1.0,4.0,3.0,7.0,1.0,3.0,,1.0,,1.0,2.0,7.0,,1.0,5.0,8.0,19.0,2.0,8.0,5.0,27.0,183.0,,,,,,2.0,6.0,1.0,6.0,4.0,11.0,12.0,4.0,6.0,,,7.0,2.0,3.0,,5.0,4.0,9.0,1.0,3.0,2.0,2.0,1.0,22.0,,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,4.0,11.0,,,,4.0,,,,7.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,,11.0,60.0,2.0,1.0,0.75,0.75,1.0,0.25,0.16666666666666666,0.25,0.42105263157894735,,0.3333333333333333,0.4074074074074074,,0.2916666666666667,0.45,,0.39285714285714285,0.2962962962962963,,0.15789473684210525,0.3333333333333333,,,17.36842105263158,0.6666666666666666,0.2,0.03333333333333333,0.019230769230769232,0.06060606060606061,,0.047619047619047616,0.012195121951219513,0.047619047619047616,,,,,,0.07142857142857142,,0.041666666666666664,0.1111111111111111,,,0.3333333333333333,0.4444444444444444,0.6666666666666666,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.037037037037037035,,,,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,,,,,0.3333333333333333,0.25,0.08333333333333333,,0.4166666666666667,0.2,0.6296296296296297,0.2857142857142857,0.5101722222222224,,0.5451583333333333,0.10344827586206896,0.14285714285714285,,0.4074074074074074,6.815789473684211,25.837500000000002,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,1.0,0.125,False,,,
1627784,1610612764,Jarrod Uthoff,Jarrod Uthoff,1627784,WAS,2364.0,39.0,1.0,81.0,82.0,24.0,13.0,10.0,163.0,1.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,6.0,3.0,5.0,,15.0,83.0,,2.0,2.0,,3.0,,,2.0,2.0,,6.0,6.0,,9.0,,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,6.0,24.0,,,1.0,1.0,1.0,0.6,1.0,0.6,0.5,,,0.6818181818181818,0.375,1.5,0.6818181818181818,0.375,1.5,0.45454545454545453,,,,,,11.702127659574469,,0.25,0.09523809523809523,0.038461538461538464,0.058823529411764705,,0.07894736842105263,0.023809523809523808,,0.125,,,,,0.25,,0.07142857142857142,,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,0.25,,,0.5,1.0,0.5,1.0,0.5454545454545454,0.6666666666666666,0.5073272727272726,0.42606666666666665,0.5157,,,0.2,0.4,12.949999999999998,24.94,0.2962962962962963,,1.0,1.0,,,0.5,0.25,,,1.0,,,,1.0,1.0,,,,,,,,False,,,
