EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends
1629632,1610612741,Coby White,Coby White,1629632,CHI,57136.0,952,-108.0,1989,1994,484,657,233,3983,60.0,112,7.0,10.0,12.0,24,20.0,44.0,49.0,97.0,205,63.0,494,2270,7.0,15,6.0,53.0,17.0,39,23.0,132.0,44.0,150.0,2.0,32.0,52.0,39.0,91.0,28.0,11.0,37.0,11.0,4.0,221.0,8.0,6.0,,56.0,50.0,6.0,112.0,14,126,24.0,22.0,34.0,5.0,18.0,23.0,5.0,16.0,57.0,4.0,10.0,29.0,64,2.0,69.0,2.0,82.0,9.0,34.0,5.0,2.0,2.0,2.0,,132.0,481,9.0,4.0,0.2268041237113402,0.22916666666666666,0.47317073170731705,0.4666666666666667,0.4358974358974359,0.5180288461538461,0.5595238095238095,0.5618556701030928,0.5477777777777778,0.5760869565217391,0.6055045871559633,0.15609756097560976,0.25,0.06818181818181818,22.453498671390612,0.5964912280701754,0.0821917808219178,,0.12224938875305623,0.01195219123505976,0.15300546448087432,0.01818181818181818,0.1367741935483871,0.014861995753715499,0.011235955056179775,0.006802721088435374,0.022727272727272728,0.01818181818181818,0.01818181818181818,0.10101010101010101,0.11564625850340136,0.203125,0.14184397163120568,0.19047619047619047,0.2692307692307692,0.5357142857142857,0.7142857142857143,0.2833333333333333,0.10576923076923077,0.45454545454545453,0.4878048780487805,0.2,0.11778846153846154,0.23809523809523808,0.7,0.24742268041237114,0.5,0.7764423076923077,0.5303727710843372,0.5685428571428572,0.5290437499999999,0.0853932584269663,0.14782608695652175,0.10728744939271255,0.26720647773279355,7.094146341463415,0.2433383609854198,17.0,39.0,10.0,65.0,172.0,10.0,22.0,20.0,48.0,79.0,211.0,11.0,27.0,25.0,58.0,183.0,54.0,1.0,171.0,65.0,1.0,2.0,3.0,5.0,5.0,10.0,1.0,0.7721518987341772,0.3744075829383886,0.4074074074074074,0.43103448275862066,0.3761904761904762,0.5072115384615384,0.005076142131979695,0.5,0.3469387755102041,0.3541666666666667,0.058823529411764705,0.09375,0.41346153846153844,0.37790697674418605,0.37790697674418605,0.7384615384615385,0.2857142857142857,0.5238095238095238,0.45454545454545453,1.0,0.10309278350515463,0.4948453608247423,0.4166666666666667,0.38011695906432746,25.533175355450233,14.0,1.0,5.0,5.0,1.0,3.0,1.0,1.0,,0.004739336492890996,,0.358974358974359,0.3684210526315789,0.9285714285714286,0.11904761904761904,0.2,1.0,0.5,,,,,4.0,3.0,0.018604651162790697,,False,1.0,0.02040816326530612,0.02564102564102564,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,77711.0,1295,-39.0,2679,2671,412,593,282,5350,101.0,150,29.0,42.0,14.0,24,19.0,69.0,10.0,122.0,229,112.0,656,2947,29.0,45,14.0,81.0,15.0,31,32.0,86.0,128.0,116.0,48.0,26.0,34.0,29.0,63.0,18.0,11.0,31.0,3.0,,155.0,20.0,34.0,1.0,77.0,112.0,24.0,213.0,55,268,34.0,23.0,37.0,11.0,15.0,29.0,3.0,22.0,66.0,4.0,6.0,41.0,73,4.0,102.0,3.0,136.0,7.0,53.0,11.0,21.0,11.0,21.0,,86.0,405,8.0,9.0,0.5245901639344263,0.6530612244897959,0.5327510917030568,0.6444444444444445,0.4838709677419355,0.5322896281800391,0.5153846153846153,0.45,0.5716783216783217,0.5547945205479452,0.5584415584415584,0.11353711790393013,0.09333333333333334,0.17391304347826086,21.29722500835841,0.5606060606060606,0.3076923076923077,0.01818181818181818,0.1792,0.050445103857566766,0.14312267657992564,0.033444816053511704,0.16251074806534824,0.04245283018867924,0.06832298136645963,0.048,,0.029850746268656716,0.046511627906976744,0.17263843648208468,0.19130434782608696,0.17045454545454544,0.1457286432160804,0.1357142857142857,0.29354207436399216,0.6733333333333333,0.7426470588235294,0.5544554455445545,0.1350293542074364,0.2753623188405797,0.3333333333333333,0.3684210526315789,0.019569471624266144,0.6461538461538462,0.6904761904761905,0.4,0.5833333333333334,0.8454011741682974,0.5486483365949119,0.5590385416666667,0.5366316666666667,0.1051693404634581,0.19272727272727272,0.12347560975609756,0.13109756097560976,3.8218340611353723,0.1537887271369914,2.0,43.0,4.0,82.0,239.0,1.0,15.0,7.0,25.0,100.0,282.0,3.0,20.0,8.0,29.0,297.0,3.0,,239.0,82.0,12.0,11.0,,4.0,6.0,5.0,15.0,0.99,0.3546099290780142,0.15,0.27586206896551724,0.3546099290780142,0.5518590998043053,0.046511627906976744,0.7142857142857143,0.2,0.2,0.5,0.08414872798434442,0.46771037181996084,0.34309623430962344,0.3459915611814346,0.9878048780487805,0.10344827586206896,0.23076923076923078,0.06666666666666667,1.0,0.06666666666666667,0.4166666666666667,0.28,0.34309623430962344,25.484042553191493,18.0,2.0,5.0,1.0,3.0,4.0,1.0,2.0,9.0,0.010638297872340425,0.008368200836820083,0.4186046511627907,0.42857142857142855,1.0,0.07692307692307693,0.4,1.0,0.25,2.0,,,,6.0,1.0,0.02097902097902098,2.0,False,,,0.023255813953488372,1.0,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,108857.0,1814,-131.0,3753,3746,705,928,408,7499,251.0,415,22.0,41.0,48.0,85,16.0,82.0,121.0,307.0,618,232.0,1308,4192,25.0,53,15.0,113.0,59.0,129,76.0,290.0,256.0,358.0,16.0,72.0,135.0,85.0,220.0,59.0,26.0,104.0,26.0,5.0,525.0,10.0,21.0,5.0,112.0,79.0,24.0,215.0,36,251,72.0,52.0,100.0,15.0,64.0,75.0,16.0,36.0,175.0,9.0,36.0,57.0,111,11.0,218.0,2.0,295.0,29.0,120.0,18.0,21.0,12.0,25.0,,280.0,695,11.0,13.0,0.4169381107491857,0.4280936454849498,0.4967637540453074,0.4716981132075472,0.4573643410852713,0.5243664717348928,0.5903614457831325,0.4841628959276018,0.5642482517482518,0.6208791208791209,0.5375939849624061,0.11650485436893204,0.13493975903614458,0.15853658536585366,31.345057034220535,0.5714285714285714,0.20168067226890757,0.05555555555555555,0.09049255441008018,0.022269353128313893,0.15512465373961218,0.012062726176115802,0.11974921630094044,0.017494356659142212,0.03624733475479744,0.009230769230769232,0.006711409395973154,0.012678288431061807,0.010101010101010102,0.05896805896805897,0.1111111111111111,0.13533834586466165,0.16216216216216217,0.1317365269461078,0.4044834307992203,0.6048192771084338,0.6991643454038997,0.43824701195219123,0.07992202729044834,0.1951219512195122,0.2318840579710145,0.3125,0.11793372319688109,0.4939759036144578,0.5365853658536586,0.38461538461538464,0.5647058823529412,0.8021442495126706,0.5407081463414631,0.5375362068965517,0.5227765909090908,0.11545293072824156,0.1692524682651622,0.0863914373088685,0.2217125382262997,5.795954692556633,0.18784972022382093,40.0,75.0,11.0,117.0,333.0,8.0,15.0,25.0,81.0,154.0,408.0,16.0,30.0,32.0,92.0,258.0,204.0,1.0,332.0,117.0,8.0,20.0,2.0,22.0,2.0,7.0,16.0,0.5584415584415584,0.37745098039215685,0.5333333333333333,0.34782608695652173,0.3783783783783784,0.39766081871345027,0.016666666666666666,0.64,0.3305785123966942,0.3389830508474576,0.325,0.07309941520467836,0.32456140350877194,0.35135135135135137,0.35454545454545455,0.49572649572649574,0.2727272727272727,0.18072289156626506,0.5333333333333333,0.75,0.049773755656108594,0.3665158371040724,0.30864197530864196,0.35240963855421686,25.922058823529408,37.0,8.0,15.0,7.0,5.0,5.0,,20.0,8.0,0.012254901960784314,0.009009009009009009,0.49333333333333335,0.5068493150684932,0.7567567567567568,0.18072289156626506,0.5333333333333333,1.0,0.6363636363636364,,4.0,3.0,1.0,10.0,1.0,0.023980815347721823,1.0,False,,0.024793388429752067,0.02666666666666667,1.0,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,101689.0,1695,-45.0,3501,3496,570,837,380,6997,94.0,164,7.0,16.0,13.0,25,55.0,132.0,27.0,158.0,323,91.0,575,3843,9.0,25,12.0,39.0,19.0,41,27.0,83.0,106.0,210.0,10.0,28.0,191.0,131.0,322.0,100.0,31.0,160.0,22.0,9.0,775.0,29.0,35.0,,77.0,72.0,10.0,159.0,64,223,70.0,46.0,78.0,24.0,58.0,44.0,4.0,20.0,122.0,8.0,25.0,56.0,124,5.0,126.0,4.0,104.0,12.0,44.0,14.0,7.0,3.0,7.0,,79.0,560,13.0,11.0,0.33544303797468356,0.3464052287581699,0.4891640866873065,0.36,0.4634146341463415,0.4820717131474104,0.3375,0.4307692307692308,0.5246350364963503,0.42391304347826086,0.5123456790123457,0.08668730650154799,0.10975609756097561,0.07575757575757576,17.07441386340469,0.639344262295082,0.09345794392523364,,0.08933002481389578,0.04009163802978236,0.11407407407407408,0.038157894736842106,0.10060769750168805,0.03919167176974893,0.03773584905660377,0.03821656050955414,0.05185185185185185,0.04013961605584642,0.03208556149732621,0.06878306878306878,0.09539473684210527,0.13709677419354838,0.11264822134387352,0.11834319526627218,0.32669322709163345,0.573170731707317,0.6438356164383562,0.4148936170212766,0.26294820717131473,0.4166666666666667,0.45081967213114754,0.21818181818181817,0.053784860557768925,0.4,0.4375,0.38461538461538464,0.52,0.6832669322709163,0.524378486055777,0.5353937500000001,0.5133238461538462,0.08239700374531835,0.12394366197183099,0.06782608695652174,0.1443478260869565,5.724458204334362,0.16281062553556128,9.0,53.0,6.0,36.0,126.0,2.0,13.0,4.0,18.0,56.0,179.0,3.0,15.0,6.0,24.0,150.0,18.0,,126.0,36.0,10.0,24.0,1.0,9.0,4.0,13.0,6.0,0.8928571428571429,0.3128491620111732,0.2,0.25,0.3128491620111732,0.3565737051792829,0.038910505836575876,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.10557768924302789,0.250996015936255,0.2857142857142857,0.2903225806451613,0.8333333333333334,0.2857142857142857,0.325,0.15384615384615385,1.0,0.09230769230769231,0.27692307692307694,0.2222222222222222,0.2857142857142857,24.904469273743015,20.0,1.0,2.0,2.0,2.0,1.0,6.0,,4.0,0.0111731843575419,0.015873015873015872,0.37735849056603776,0.37735849056603776,1.0,0.05,0.5,1.0,0.3333333333333333,1.0,,,,,3.0,,,False,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,61293.0,1022,-90.0,2134,2134,495,630,233,4268,81.0,130,16.0,26.0,22.0,31,37.0,78.0,9.0,119.0,217,25.0,395,2374,18.0,31,5.0,62.0,28.0,45,14.0,109.0,146.0,92.0,30.0,25.0,41.0,28.0,69.0,19.0,9.0,36.0,3.0,2.0,166.0,24.0,28.0,,74.0,48.0,17.0,139.0,52,191,61.0,27.0,29.0,5.0,19.0,25.0,2.0,10.0,54.0,4.0,17.0,42.0,86,10.0,63.0,4.0,45.0,3.0,18.0,6.0,13.0,6.0,13.0,,109.0,490,10.0,6.0,0.6134453781512605,0.7019230769230769,0.5483870967741935,0.5806451612903226,0.6222222222222222,0.5331412103746398,0.59375,0.625,0.5366847826086957,0.6078431372549019,0.6264367816091954,0.1152073732718894,0.1076923076923077,0.14102564102564102,17.583333333333332,0.5370370370370371,0.23943661971830985,,0.10835214446952596,0.05204460966542751,0.1791767554479419,0.05228758169934641,0.1425233644859813,0.05215646940822467,0.058823529411764705,0.06547619047619048,,0.058997050147492625,0.03333333333333333,0.09268292682926829,0.12048192771084337,0.125,0.18209876543209877,0.16853932584269662,0.3746397694524496,0.6230769230769231,0.6982758620689655,0.6296296296296297,0.22478386167146974,0.47435897435897434,0.5522388059701493,0.5675675675675675,0.025936599423631124,0.5416666666666666,0.6153846153846154,0.40789473684210525,0.7096774193548387,0.7492795389048992,0.5291192196531791,0.5597324324324324,0.5457846666666668,0.049723756906077346,0.07758620689655173,0.1569620253164557,0.2759493670886076,4.1732718894009215,0.23195876288659795,1.0,61.0,15.0,24.0,69.0,4.0,9.0,6.0,16.0,44.0,130.0,7.0,17.0,13.0,31.0,126.0,6.0,1.0,68.0,24.0,8.0,34.0,1.0,1.0,3.0,7.0,8.0,0.9545454545454546,0.3384615384615385,0.4117647058823529,0.41935483870967744,0.34108527131782945,0.3746397694524496,0.05128205128205128,0.6153846153846154,0.1111111111111111,0.1111111111111111,1.0,0.17579250720461095,0.1988472622478386,0.34782608695652173,0.34782608695652173,1.0,,0.1875,0.4444444444444444,1.0,0.19736842105263158,0.21052631578947367,0.375,0.35294117647058826,24.685384615384606,20.0,3.0,8.0,7.0,,5.0,12.0,,7.0,,,0.32786885245901637,0.32786885245901637,0.9,0.16666666666666666,0.375,0.6666666666666666,0.4666666666666667,1.0,,,,,1.0,,,False,,,,,
1627885,1610612741,Shaquille Harrison,Shaquille Harrison,1627885,CHI,20354.0,339,26.0,697,699,163,224,84,1396,28.0,52,4.0,11.0,5.0,12,7.0,18.0,3.0,35.0,73,19.0,134,743,5.0,13,7.0,23.0,7.0,20,10.0,27.0,36.0,34.0,8.0,9.0,18.0,12.0,30.0,5.0,7.0,14.0,4.0,,72.0,6.0,11.0,,23.0,16.0,2.0,41.0,17,58,27.0,14.0,10.0,1.0,7.0,4.0,,3.0,14.0,,3.0,19.0,38,,27.0,3.0,25.0,1.0,13.0,,13.0,10.0,14.0,,27.0,162,3.0,,0.5142857142857142,0.5806451612903226,0.4794520547945205,0.38461538461538464,0.35,0.5476190476190477,0.5333333333333333,0.30357142857142855,0.5726495726495726,0.6052631578947368,0.4090909090909091,0.1232876712328767,0.15384615384615385,0.05555555555555555,16.375,0.7142857142857143,0.1111111111111111,,0.1038961038961039,0.054187192118226604,0.17037037037037037,0.04285714285714286,0.13494809688581316,0.04956268221574344,0.045454545454545456,0.07462686567164178,0.038461538461538464,0.03636363636363636,0.06666666666666667,0.10666666666666667,0.12280701754385964,0.045454545454545456,0.11363636363636363,0.2765957446808511,0.49523809523809526,0.5384615384615384,0.6363636363636364,0.5357142857142857,0.17142857142857143,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.02857142857142857,0.7333333333333333,0.36363636363636365,0.42857142857142855,0.4166666666666667,0.8,0.5669956730769231,0.5553833333333332,0.5600518518518518,0.1111111111111111,0.15294117647058825,0.17164179104477612,0.20149253731343283,3.5972602739726023,0.23385939741750358,,17.0,5.0,9.0,15.0,1.0,1.0,,3.0,15.0,32.0,2.0,2.0,1.0,8.0,39.0,6.0,1.0,14.0,9.0,3.0,13.0,,1.0,,4.0,11.0,0.8666666666666667,0.46875,1.0,0.125,0.4838709677419355,0.3047619047619048,0.06818181818181818,0.7857142857142857,,,,0.1619047619047619,0.14285714285714285,0.6,0.6,0.7777777777777778,,0.06666666666666667,1.0,1.0,0.17857142857142858,0.10714285714285714,,0.6428571428571429,25.2125,6.0,1.0,1.0,1.0,,1.0,,,3.0,,,0.35294117647058826,0.35294117647058826,1.0,0.06666666666666667,1.0,1.0,0.2,,1.0,,1.0,,,,,False,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,21608.0,360,-15.0,742,731,120,131,66,1473,29.0,38,3.0,5.0,3.0,5,5.0,14.0,1.0,34.0,53,13.0,138,831,4.0,7,2.0,16.0,4.0,7,4.0,18.0,60.0,8.0,4.0,3.0,15.0,6.0,21.0,2.0,4.0,11.0,3.0,1.0,48.0,3.0,8.0,,11.0,28.0,2.0,41.0,11,52,5.0,5.0,4.0,,4.0,7.0,1.0,,11.0,,,26.0,43,3.0,21.0,2.0,18.0,1.0,8.0,2.0,15.0,11.0,16.0,,18.0,120,2.0,2.0,0.8823529411764706,0.9375,0.6415094339622641,0.5714285714285714,0.5714285714285714,0.5482456140350878,0.5833333333333334,0.5833333333333334,0.5609756097560976,0.6153846153846154,0.6428571428571429,0.05660377358490566,0.07894736842105263,,16.361416361416364,0.36363636363636365,0.06896551724137931,,0.15300546448087432,0.047058823529411764,0.0873015873015873,0.017964071856287425,0.1262135922330097,0.032640949554896145,0.046511627906976744,0.06451612903225806,,0.024390243902439025,,0.22666666666666666,0.12857142857142856,0.05263157894736842,0.07,0.15384615384615385,0.3333333333333333,0.7631578947368421,0.8285714285714286,0.8620689655172413,0.12280701754385964,0.35714285714285715,0.35714285714285715,1.0,0.008771929824561403,0.4166666666666667,0.6,0.4166666666666667,0.6,0.868421052631579,0.5564157894736843,0.5558722222222222,0.5526375,0.06611570247933884,0.13333333333333333,0.11594202898550725,0.13043478260869565,3.6452830188679237,0.16172506738544473,,15.0,2.0,15.0,46.0,2.0,4.0,1.0,3.0,19.0,61.0,2.0,5.0,2.0,5.0,57.0,,,46.0,15.0,2.0,,,1.0,,2.0,10.0,1.0,0.3114754098360656,0.4,0.4,0.3114754098360656,0.5350877192982456,0.034482758620689655,0.625,,,,0.13157894736842105,0.40350877192982454,0.32608695652173914,0.32608695652173914,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.16666666666666666,0.25,0.3333333333333333,0.32608695652173914,25.37540983606557,4.0,,1.0,1.0,,1.0,1.0,,4.0,,,0.26666666666666666,0.26666666666666666,1.0,0.08333333333333333,,,0.5,,1.0,1.0,,,1.0,,,False,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,2700.0,45,12.0,98,93,39,55,15,191,,1,,1.0,,1,,,1.0,,2,,3,102,,1,,,,2,,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,,1.0,,2.0,,2.0,3,5,2.0,1.0,2.0,,2.0,,,,2.0,1.0,,1.0,6,,,,,,,,,,,,,39,4.0,,,,,,,0.25,,,0.25,,,0.5,,,6.8965517241379315,1.0,,0.14285714285714285,0.11764705882352941,,,0.1111111111111111,0.0625,0.047619047619047616,,,,0.14285714285714285,,0.14285714285714285,,0.2,,,0.16666666666666666,,,,,,,,0.16666666666666666,1.0,,0.3333333333333333,,0.8333333333333334,0.570025,,0.57755,,,,,8.9,0.3979591836734694,,2.0,1.0,1.0,2.0,,,,,1.0,4.0,,,,1.0,3.0,,,2.0,1.0,,1.0,,,,,,1.0,0.25,,,0.25,0.6666666666666666,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,,0.3333333333333333,,,0.5,24.375,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,59317.0,989,-27.0,2029,2042,330,406,240,4071,103.0,166,32.0,49.0,11.0,24,24.0,62.0,22.0,136.0,250,85.0,375,2173,35.0,63,20.0,93.0,15.0,35,29.0,59.0,198.0,74.0,42.0,27.0,16.0,24.0,40.0,17.0,7.0,7.0,3.0,6.0,104.0,30.0,71.0,,82.0,109.0,14.0,205.0,101,306,26.0,18.0,26.0,1.0,13.0,36.0,5.0,13.0,62.0,9.0,7.0,68.0,131,20.0,107.0,11.0,114.0,8.0,50.0,11.0,28.0,19.0,28.0,1.0,55.0,321,12.0,8.0,0.7279411764705882,0.8608695652173913,0.544,0.5555555555555556,0.42857142857142855,0.5215827338129496,0.553030303030303,0.4166666666666667,0.5664652567975831,0.6038961038961039,0.5363636363636364,0.108,0.13253012048192772,0.08064516129032258,17.08695652173913,0.41935483870967744,0.25925925925925924,,0.2242798353909465,0.12746858168761221,0.2,0.06864988558352403,0.21316964285714285,0.10160965794768612,0.14007782101167315,0.13875598086124402,0.06593406593406594,0.0621301775147929,0.09090909090909091,0.21777777777777776,0.22404371584699453,0.24358974358974358,0.19463087248322147,0.21428571428571427,0.5971223021582733,0.6204819277108434,0.7152777777777778,0.7087378640776699,0.22302158273381295,0.3870967741935484,0.42105263157894735,0.75,0.07913669064748201,0.7424242424242424,0.6530612244897959,0.6666666666666666,0.4583333333333333,0.697841726618705,0.5538309352517986,0.5809235294117647,0.5615736111111111,0.15625,0.17123287671232876,0.248,0.15733333333333333,4.452399999999999,0.1626416954164613,9.0,11.0,1.0,4.0,17.0,1.0,1.0,,,6.0,28.0,1.0,3.0,,1.0,18.0,,,17.0,4.0,5.0,8.0,2.0,4.0,9.0,5.0,18.0,1.0,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.10071942446043165,0.046296296296296294,0.6428571428571429,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.039568345323741004,0.06115107913669065,0.23529411764705882,0.23529411764705882,1.0,0.15625,0.015151515151515152,1.0,1.0,0.027777777777777776,,,0.23529411764705882,24.442857142857143,2.0,,2.0,,,,3.0,,9.0,,,0.18181818181818182,0.18181818181818182,1.0,0.030303030303030304,,,,,,,,,1.0,,,False,,,,,1.0
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,23143.0,386,-8.0,797,795,178,256,87,1592,53.0,71,16.0,23.0,6.0,8,3.0,11.0,,56.0,82,21.0,133,872,16.0,24,2.0,34.0,6.0,8,8.0,20.0,82.0,30.0,26.0,4.0,8.0,6.0,14.0,5.0,1.0,6.0,2.0,,34.0,10.0,21.0,,16.0,19.0,1.0,36.0,31,67,9.0,8.0,4.0,2.0,2.0,16.0,5.0,2.0,20.0,2.0,5.0,29.0,56,4.0,35.0,4.0,37.0,3.0,15.0,5.0,34.0,24.0,34.0,1.0,20.0,178,6.0,5.0,0.7321428571428571,0.9534883720930233,0.6829268292682927,0.6666666666666666,0.75,0.6829268292682927,0.6666666666666666,0.75,0.6717171717171717,0.6071428571428571,0.5882352941176471,0.04878048780487805,0.04225352112676056,0.09090909090909091,13.370786516853933,0.2,0.043478260869565216,,0.1043956043956044,0.1065989847715736,0.1111111111111111,0.06369426751592357,0.10736196319018405,0.08757062146892655,0.14736842105263157,0.11475409836065574,,0.06349206349206349,0.06451612903225806,0.09090909090909091,0.16129032258064516,,0.11711711711711711,0.09090909090909091,0.8658536585365854,0.7464788732394366,0.7794117647058824,0.7169811320754716,0.13414634146341464,0.2727272727272727,0.3,1.0,,0.9583333333333334,0.6956521739130435,1.0,0.75,0.8658536585365854,0.5977390243902437,0.6060937500000001,0.6311249999999999,0.1595744680851064,0.1595744680851064,0.2556390977443609,0.15037593984962405,1.9731707317073173,0.2233375156838143,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,4.0,6.0,19.0,,,,,,,0.09090909090909091,0.5588235294117647,,,,,,,,,0.125,,,,,,,,,,,,,,2.0,3.0,,10.0,,,,,,,,,,1.0,,,,,,,,False,,,,,
