EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,OffThreePtRebounds,BlockedCorner3,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveMakes,DefensiveGoaltends,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,108952.0,1816,127,3728,3703,1125,860,338.0,7431,171.0,286.0,4.0,10.0,51.0,75.0,90.0,226.0,47.0,95.0,11.0,23.0,4.0,6.0,53.0,150.0,6.0,11.0,20.0,43.0,308.0,607.0,64.0,173.0,222.0,1030.0,4104,9.0,25.0,6.0,13.0,8.0,44.0,77.0,142.0,24.0,49.0,101.0,327.0,154.0,462.0,111.0,81.0,,,150.0,53.0,94.0,71.0,165.0,51.0,20.0,58.0,18.0,18.0,401.0,20.0,3.0,128.0,105.0,27.0,260.0,34.0,294.0,14.0,57.0,31.0,26.0,64.0,11.0,39.0,41.0,25.0,1.0,105.0,22.0,36.0,84.0,2.0,4.0,9.0,234.0,4.0,274.0,31.0,1.0,108.0,1.0,42.0,25.0,13.0,33.0,14.0,314.0,1096,8.0,35.0,0.25,0.25,0.578125,0.3699421965317919,0.46153846153846156,0.4897959183673469,0.3699421965317919,0.5074135090609555,0.36,0.5422535211267606,0.517948717948718,0.47368421052631576,0.5916230366492147,0.5716666666666667,0.5365853658536586,0.6592741935483871,0.22179487179487178,24.46445959104187,0.6095238095238096,0.3375,0.03488372093023256,0.10584677419354839,0.020876826722338204,0.1679790026246719,0.13283922462941847,0.019088669950738917,0.02650602409638554,0.012987012987012988,0.08060453400503778,0.07936507936507936,0.19815668202764977,0.16987740805604204,0.16230366492146597,0.039660056657223795,0.42424242424242425,0.36666666666666664,0.5979020979020979,0.6602316602316602,0.32748538011695905,0.28974358974358977,0.39823008849557523,0.4368932038834951,0.17777777777777778,0.12179487179487179,0.49473684210526314,0.49473684210526314,0.10638297872340426,0.029487179487179487,0.4782608695652174,0.5,0.9090909090909091,0.19230769230769232,0.35333333333333333,0.3581081081081081,0.5094339622641509,0.2631578947368421,0.4,0.2894736842105263,0.5454545454545454,0.5,0.39267015706806285,0.68,0.031413612565445025,0.6666666666666666,0.225130890052356,0.46511627906976744,0.5884615384615385,0.35333333333333333,0.4894321794871795,0.4899448275862069,0.4984777486910994,0.12703962703962704,0.15789473684210525,0.005747126436781609,0.04271844660194175,0.3174757281553398,6.798352553542011,25.64855491329479,0.3017703862660944,47.0,9.0,8.0,3.0,3.0,9.0,0.07742998352553541,0.0944055944055944,0.019230769230769232,11.0,5.0,0.08849557522123894,0.016516516516516516,0.01348747591522158,,2.0,3.0,8.0,2.0,5.0,0.017341040462427744,,0.013333333333333334,0.027210884353741496,,0.05263157894736842,,,7.0,,,0.043478260869565216,False,,1.0,,,
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,51493.0,858,-33,1748,1735,584,417,157.0,3483,107.0,130.0,23.0,31.0,36.0,45.0,16.0,48.0,9.0,23.0,1.0,2.0,,,,,,,,,132.0,201.0,1.0,2.0,66.0,333.0,1897,25.0,36.0,,,12.0,62.0,41.0,65.0,,,31.0,113.0,220.0,44.0,3.0,,40.0,,,,28.0,18.0,46.0,14.0,4.0,19.0,3.0,6.0,110.0,47.0,,57.0,86.0,17.0,160.0,68.0,228.0,1.0,42.0,15.0,27.0,24.0,4.0,14.0,25.0,10.0,1.0,49.0,17.0,65.0,126.0,1.0,11.0,7.0,83.0,11.0,84.0,6.0,,31.0,,14.0,65.0,42.0,66.0,43.0,113.0,582,9.0,13.0,0.8333333333333334,0.9821428571428571,1.0,0.5,,,0.5,0.6567164179104478,0.6944444444444444,0.6307692307692307,0.6576354679802956,0.6944444444444444,0.6307692307692307,0.6880165289256198,0.7045454545454546,0.6647058823529411,0.009852216748768473,15.17996870109546,0.4897959183673469,0.4358974358974359,,0.17479674796747968,0.1,0.1557377049180328,0.16666666666666666,0.08553459119496855,0.07960199004975124,0.08181818181818182,0.14427860696517414,0.17010309278350516,0.24742268041237114,0.14074074074074075,0.19791666666666666,0.015873015873015872,0.6515151515151515,0.6403940886699507,0.823076923076923,0.8492063492063492,0.8037383177570093,0.23645320197044334,0.3333333333333333,0.35555555555555557,0.9375,0.11330049261083744,0.391304347826087,0.391304347826087,1.0,0.009852216748768473,0.5,0.5,1.0,,,,,0.8611111111111112,0.7419354838709677,,,,0.6923076923076923,0.8,,,,,0.6502463054187192,,0.5500618226600984,0.5757346153846152,0.5670646153846153,0.13596491228070176,0.13716814159292035,,0.18618618618618618,0.33933933933933935,4.906965174129355,23.799999999999997,0.3340961098398169,7.0,4.0,1.0,,,23.0,0.03482587064676617,0.03076923076923077,0.13836477987421383,21.0,1.0,0.0625,0.06461538461538462,0.06198347107438017,,,,5.0,5.0,8.0,,,,0.07228915662650602,0.13043478260869565,,,,2.0,,5.0,,False,,,4.0,1.0,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,26371.0,440,-13,931,925,301,298,67.0,1856,14.0,24.0,5.0,7.0,3.0,7.0,,7.0,4.0,6.0,5.0,18.0,3.0,7.0,32.0,90.0,,1.0,10.0,25.0,18.0,37.0,37.0,108.0,15.0,162.0,995,5.0,8.0,1.0,2.0,3.0,16.0,4.0,13.0,13.0,32.0,10.0,57.0,30.0,6.0,111.0,,4.0,,90.0,32.0,18.0,12.0,30.0,11.0,1.0,16.0,,2.0,72.0,6.0,,29.0,39.0,4.0,72.0,14.0,86.0,1.0,6.0,5.0,1.0,5.0,,4.0,6.0,1.0,,11.0,5.0,30.0,42.0,2.0,4.0,2.0,34.0,8.0,18.0,2.0,,5.0,,5.0,8.0,6.0,8.0,7.0,57.0,300,3.0,5.0,0.8333333333333334,0.9375,1.0,0.3425925925925926,0.5,0.40625,0.3425925925925926,0.4864864864864865,0.625,0.3076923076923077,0.506896551724138,0.65,0.5222222222222223,0.5294117647058824,0.7272727272727273,0.5588235294117647,0.7448275862068966,16.350947158524427,0.45454545454545453,0.19047619047619047,,0.15853658536585366,0.02912621359223301,0.16666666666666666,0.1619047619047619,0.03263403263403263,0.02666666666666667,0.024390243902439025,0.17894736842105263,0.13333333333333333,0.16393442622950818,0.16058394160583941,0.1891891891891892,0.012195121951219513,0.875,0.16551724137931034,0.5833333333333334,0.7,0.8571428571428571,0.04827586206896552,,,,0.041379310344827586,0.6666666666666666,0.6666666666666666,0.75,0.12413793103448276,0.2777777777777778,0.2777777777777778,1.0,0.6206896551724138,0.35555555555555557,0.3595505617977528,1.0,0.7,0.7142857142857143,0.1,,,0.15555555555555556,0.42857142857142855,0.15555555555555556,0.42857142857142855,0.5555555555555556,0.4,0.9103448275862069,0.35555555555555557,0.5360231034482755,0.5762357142857143,0.5328388888888889,0.033783783783783786,0.125,,0.09876543209876543,0.35185185185185186,5.635135135135136,25.684259259259257,0.3233082706766917,5.0,2.0,,,,2.0,0.13513513513513514,0.16666666666666666,0.03333333333333333,8.0,,0.14285714285714285,0.03587443946188341,0.03867403314917127,1.0,1.0,1.0,2.0,1.0,4.0,0.009259259259259259,,0.011111111111111112,0.023809523809523808,0.6,0.1,1.0,1.0,,,,,False,,,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,77051.0,1284,144,2613,2608,703,589,279.0,5221,154.0,218.0,43.0,75.0,30.0,41.0,59.0,135.0,,3.0,,,,,,1.0,,,,1.0,213.0,356.0,,1.0,89.0,515.0,2859,47.0,93.0,,,26.0,120.0,38.0,64.0,,1.0,31.0,107.0,282.0,144.0,,,68.0,1.0,,,82.0,35.0,117.0,28.0,7.0,44.0,17.0,21.0,269.0,115.0,7.0,111.0,167.0,12.0,290.0,167.0,457.0,23.0,37.0,29.0,8.0,44.0,7.0,23.0,34.0,21.0,1.0,78.0,18.0,41.0,85.0,2.0,14.0,11.0,156.0,21.0,152.0,16.0,,68.0,,17.0,43.0,26.0,48.0,33.0,107.0,677,8.0,15.0,0.6619718309859155,0.7877094972067039,,,,,,0.598314606741573,0.5053763440860215,0.59375,0.5966386554621849,0.5053763440860215,0.5846153846153846,0.6044600938967136,0.5405405405405406,0.6079545454545454,0.0028011204481792717,17.103918228279387,0.5641025641025641,0.2553191489361702,0.09722222222222222,0.23226703755215578,0.16594516594516595,0.20404411764705882,0.220110847189232,0.14222222222222222,0.13666666666666666,0.15819209039548024,0.23461538461538461,0.2427536231884058,0.21311475409836064,0.2028301886792453,0.20833333333333334,0.20175438596491227,0.6875,0.6106442577030813,0.7064220183486238,0.7549019607843137,0.6363636363636364,0.37815126050420167,0.43703703703703706,0.4796747967479675,0.7288135593220338,0.008403361344537815,,,,,,,,0.0028011204481792717,,,,0.8064516129032258,0.5733333333333334,,,,0.6307692307692307,0.7317073170731707,,,0.015384615384615385,,0.6134453781512605,,0.5034401685393258,0.54021875,0.515728125,0.16625916870415647,0.16666666666666666,,0.23300970873786409,0.20776699029126214,3.9323033707865163,41.4,0.26903941829314965,27.0,6.0,5.0,4.0,,17.0,0.07584269662921349,0.06422018348623854,0.21296296296296297,45.0,1.0,0.08888888888888889,0.10416666666666667,0.09593023255813954,,,,11.0,3.0,1.0,,0.3333333333333333,,0.13636363636363635,0.09302325581395349,,,,3.0,,,,False,,2.0,1.0,3.0,
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,102033.0,1701,223,3529,3510,1260,1056,333.0,7039,138.0,216.0,4.0,8.0,42.0,67.0,58.0,143.0,88.0,184.0,16.0,31.0,5.0,9.0,89.0,244.0,5.0,14.0,33.0,78.0,284.0,543.0,105.0,275.0,165.0,1048.0,3693,23.0,42.0,7.0,17.0,3.0,70.0,100.0,185.0,38.0,87.0,68.0,382.0,208.0,360.0,261.0,54.0,2.0,1.0,243.0,89.0,158.0,58.0,216.0,42.0,16.0,115.0,27.0,16.0,490.0,9.0,2.0,90.0,97.0,2.0,189.0,18.0,207.0,3.0,39.0,22.0,17.0,85.0,23.0,60.0,67.0,25.0,1.0,152.0,56.0,40.0,128.0,4.0,5.0,12.0,176.0,1.0,193.0,17.0,5.0,68.0,5.0,28.0,11.0,5.0,12.0,10.0,365.0,1232,15.0,15.0,0.36619718309859156,0.3674911660777385,0.8285714285714286,0.38181818181818183,0.4117647058823529,0.4367816091954023,0.38321167883211676,0.5230202578268877,0.5476190476190477,0.5405405405405406,0.5397310513447433,0.5677966101694916,0.5772058823529411,0.5804661487236404,0.5833333333333334,0.6221498371335505,0.33618581907090467,26.98127725057707,0.5592105263157895,0.024096385542168676,0.01904761904761905,0.09887869520897044,0.010067114093959731,0.1226158038147139,0.10903790087463557,0.01045751633986928,0.008287292817679558,,0.10290237467018469,0.0868421052631579,0.11261261261261261,0.12252252252252252,0.12290502793296089,0.007853403141361256,0.8333333333333334,0.26405867970660146,0.6388888888888888,0.7076923076923077,0.3695652173913043,0.17481662591687042,0.40559440559440557,0.43609022556390975,0.3275862068965517,0.22493887530562348,0.4782608695652174,0.4943820224719101,0.38636363636363635,0.037897310513447434,0.5161290322580645,0.5333333333333333,0.875,0.2982885085574572,0.36475409836065575,0.36929460580912865,0.8202247191011236,0.13559322033898305,0.5,0.23728813559322035,0.35714285714285715,0.8,0.24632352941176472,0.6268656716417911,0.03308823529411765,0.5555555555555556,0.2867647058823529,0.4230769230769231,0.6002444987775061,0.3662551440329218,0.4929465686274509,0.4582540816326532,0.4792294444444445,0.0836197021764032,0.11447811447811448,0.017921146953405017,0.06679389312977099,0.36450381679389315,9.013443830570905,25.821454545454554,0.35704165485973366,37.0,7.0,1.0,,,6.0,0.06813996316758748,0.09722222222222222,0.01904761904761905,7.0,1.0,0.06993006993006994,0.0110062893081761,0.005928853754940711,2.0,3.0,4.0,7.0,12.0,11.0,0.014545454545454545,0.03260869565217391,0.012295081967213115,0.03076923076923077,0.5,0.05084745762711865,0.6666666666666666,,14.0,,,0.03225806451612903,False,1.0,1.0,,,1.0
1628987,1610612760,Kevin Hervey,Kevin Hervey,1628987,OKC,2400.0,40,-31,92,91,12,24,12.0,183,2.0,2.0,,,,,,2.0,2.0,3.0,1.0,2.0,,,2.0,16.0,,,,2.0,4.0,7.0,3.0,18.0,,17.0,90,,1.0,,,,,,,,2.0,,,4.0,4.0,6.0,3.0,,,16.0,2.0,4.0,,4.0,,,3.0,,1.0,8.0,,,4.0,5.0,,9.0,1.0,10.0,,,,,,,,,,,,,2.0,4.0,,1.0,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,12,,,0.5,0.5,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,0.5714285714285714,,,0.34,,,0.34,,,0.72,23.36448598130841,,,,0.22727272727272727,,0.2857142857142857,0.25,0.015384615384615385,,,0.16666666666666666,0.3,,0.2857142857142857,0.2857142857142857,,1.0,0.08,1.0,1.0,0.5,0.08,,,,0.12,0.6666666666666666,0.6666666666666666,0.5,0.08,0.5,0.5,1.0,0.64,0.125,0.125,0.5,,,,,,,,,,1.0,,0.8,0.125,0.5007,0.4146,0.378825,,,,,,10.971428571428572,26.150000000000002,0.13043478260869565,,,,,,1.0,,,,1.0,,,0.030303030303030304,0.03333333333333333,,,,,,,,,,,,,,,,,,,False,,,,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,17798.0,297,-95,635,640,151,192,57.0,1275,24.0,43.0,4.0,5.0,9.0,13.0,1.0,11.0,1.0,6.0,1.0,10.0,,,6.0,32.0,,1.0,1.0,8.0,26.0,60.0,7.0,42.0,5.0,78.0,687,4.0,6.0,,1.0,,8.0,10.0,17.0,1.0,8.0,2.0,25.0,36.0,16.0,18.0,3.0,4.0,3.0,29.0,6.0,6.0,10.0,16.0,5.0,5.0,6.0,,,42.0,3.0,1.0,20.0,17.0,3.0,40.0,7.0,47.0,,7.0,5.0,2.0,6.0,1.0,4.0,8.0,2.0,1.0,14.0,2.0,16.0,27.0,1.0,,,11.0,2.0,8.0,2.0,,5.0,,,9.0,6.0,9.0,6.0,25.0,151,3.0,,0.6923076923076923,0.75,0.8571428571428571,0.16666666666666666,,0.125,0.1794871794871795,0.43333333333333335,0.6666666666666666,0.5882352941176471,0.35784313725490197,0.5714285714285714,0.46,0.37142857142857144,0.5714285714285714,0.5,0.4117647058823529,17.12230215827338,0.42857142857142855,0.15789473684210525,0.0625,0.09883720930232558,0.015789473684210527,0.145985401459854,0.11974110032362459,0.018518518518518517,0.013513513513513514,0.04081632653061224,0.08955223880597014,0.10144927536231885,0.1111111111111111,0.16346153846153846,0.09090909090909091,,0.6666666666666666,0.4215686274509804,0.5581395348837209,0.6,0.7083333333333334,0.10784313725490197,0.09090909090909091,0.125,,0.058823529411764705,0.16666666666666666,0.2,1.0,0.09803921568627451,0.1,0.1,1.0,0.3137254901960784,0.1875,0.1875,0.8333333333333334,0.7142857142857143,0.8,0.14285714285714285,,,0.52,0.6923076923076923,,,0.32,0.125,0.8333333333333334,0.20689655172413793,0.5348070707070707,0.67595,0.5297847826086955,0.047619047619047616,0.07936507936507936,,0.10256410256410256,0.32051282051282054,4.458333333333333,28.716666666666658,0.2377952755905512,7.0,4.0,,,,3.0,0.11666666666666667,0.06976744186046512,,3.0,,0.2727272727272727,0.022388059701492536,0.018867924528301886,,,,2.0,1.0,,,0.16666666666666666,,0.03571428571428571,,,,,1.0,,1.0,,False,,,,,
201568,1610612760,Danilo Gallinari,Danilo Gallinari,201568,OKC,78703.0,1312,128,2702,2659,862,614,250.0,5361,58.0,89.0,8.0,13.0,15.0,27.0,25.0,73.0,38.0,94.0,13.0,35.0,,8.0,111.0,274.0,8.0,22.0,20.0,66.0,121.0,256.0,124.0,309.0,190.0,804.0,3036,14.0,22.0,9.0,25.0,18.0,73.0,27.0,61.0,20.0,74.0,86.0,200.0,116.0,126.0,321.0,51.0,8.0,1.0,273.0,111.0,57.0,29.0,86.0,21.0,8.0,39.0,13.0,5.0,201.0,13.0,,85.0,113.0,2.0,200.0,23.0,223.0,9.0,30.0,19.0,11.0,24.0,8.0,11.0,29.0,13.0,1.0,53.0,12.0,24.0,59.0,2.0,2.0,5.0,166.0,4.0,216.0,11.0,16.0,70.0,8.0,25.0,4.0,2.0,4.0,3.0,195.0,838,4.0,22.0,0.4793388429752066,0.49572649572649574,0.8629032258064516,0.40129449838187703,0.36,0.2702702702702703,0.4025974025974026,0.47265625,0.6363636363636364,0.4426229508196721,0.5433628318584071,0.5851063829787234,0.4222222222222222,0.6013719512195121,0.6428571428571429,0.5533707865168539,0.5469026548672566,23.774345198119544,0.4528301886792453,0.03333333333333333,,0.16593245227606462,0.019374068554396422,0.15858208955223882,0.16269515201314708,0.019759450171821305,0.02112676056338028,,0.15730337078651685,0.1626984126984127,0.18518518518518517,0.16461916461916462,0.13953488372093023,0.031578947368421054,0.75,0.15752212389380532,0.651685393258427,0.725,0.4827586206896552,0.12920353982300886,0.3424657534246575,0.4166666666666667,0.36,0.1663716814159292,0.40425531914893614,0.41304347826086957,0.5526315789473685,0.061946902654867256,0.37142857142857144,0.3939393939393939,1.0,0.4849557522123894,0.4051094890510949,0.4065934065934066,0.8468468468468469,0.2765957446808511,0.6153846153846154,0.46808510638297873,0.36363636363636365,0.625,0.2,0.5555555555555556,0.05925925925925926,,0.4888888888888889,0.30303030303030304,0.7044247787610619,0.4065934065934066,0.49962890070922,0.5232514285714286,0.489837037037037,0.12361331220285261,0.2222222222222222,0.02531645569620253,0.09079601990049752,0.24875621890547264,10.201171875000002,26.076375404530744,0.31902294596595115,24.0,10.0,,,,2.0,0.09375,0.10112359550561797,0.03167420814479638,10.0,,0.1780821917808219,0.02028397565922921,0.022332506203473945,1.0,3.0,3.0,3.0,9.0,4.0,0.009708737864077669,0.02127659574468085,0.0036496350364963502,0.011111111111111112,0.25,0.06382978723404255,0.3333333333333333,1.0,2.0,,1.0,0.05714285714285714,False,1.0,1.0,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,4540.0,76,11,162,162,44,75,25.0,324,5.0,12.0,3.0,6.0,3.0,4.0,,3.0,,,,3.0,,,3.0,10.0,,,1.0,3.0,5.0,15.0,3.0,13.0,1.0,20.0,139,3.0,7.0,,,,6.0,3.0,5.0,1.0,3.0,1.0,10.0,8.0,2.0,9.0,,2.0,1.0,9.0,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,6.0,1.0,9.0,8.0,,17.0,7.0,24.0,3.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,1.0,5.0,10.0,,,,2.0,,2.0,,,,,1.0,2.0,1.0,2.0,2.0,10.0,44,3.0,1.0,0.8,1.0,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.3333333333333333,0.42857142857142855,0.6,0.3392857142857143,0.42857142857142855,0.5625,0.3448275862068966,0.42857142857142855,0.5555555555555556,0.4642857142857143,16.230366492146597,0.5,,0.3333333333333333,0.17777777777777778,0.10714285714285714,0.2903225806451613,0.2236842105263158,0.06666666666666667,0.16666666666666666,,0.1111111111111111,0.19230769230769232,0.2,0.2727272727272727,0.3333333333333333,0.17647058823529413,1.0,0.42857142857142855,0.4166666666666667,0.5,0.8,0.10714285714285714,,,,,,,,0.10714285714285714,,,,0.35714285714285715,0.3,0.3,1.0,0.8571428571428571,0.5,,,,0.5,0.75,,,0.375,0.3333333333333333,0.8928571428571429,0.3333333333333333,0.5455,0.5231,0.48499285714285717,,,,0.3,0.5,3.2733333333333334,26.915384615384614,0.2716049382716049,2.0,,,,,1.0,0.13333333333333333,0.16666666666666666,0.09090909090909091,,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,,,,,False,,,,,
1628383,1610612760,Justin Patton,Justin Patton,1628383,OKC,1454.0,24,-16,56,56,19,19,2.0,112,1.0,3.0,,,1.0,3.0,2.0,2.0,,1.0,,2.0,,,1.0,2.0,,,1.0,1.0,3.0,6.0,1.0,4.0,,9.0,71,,,,,,,1.0,3.0,1.0,1.0,,5.0,6.0,,3.0,,,,2.0,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,,,1.0,,,1.0,1.0,,2.0,,2.0,4.0,,,1.0,,,,,,,,,,,,,5.0,19,,,1.0,1.0,1.0,0.25,,1.0,0.25,0.5,,0.3333333333333333,0.45,,0.625,0.45,,0.625,0.4,20.33898305084746,0.5,1.0,,0.07692307692307693,0.09090909090909091,0.2222222222222222,0.13636363636363635,0.045454545454545456,,0.2,,0.2,,0.25,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,1.0,1.0,0.1,,,,0.2,,,,0.2,0.5,0.5,1.0,,,,,,0.75,0.3333333333333333,,,0.25,1.0,0.7,0.5,0.51879,,0.56345,,,,,0.5555555555555556,5.933333333333334,24.85,0.3392857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628985,1610612760,Devon Hall,Devon Hall,1628985,OKC,4792.0,80,11,181,181,71,73,21.0,362,2.0,5.0,,1.0,1.0,1.0,,6.0,,2.0,,3.0,,1.0,4.0,14.0,1.0,2.0,2.0,7.0,2.0,13.0,4.0,17.0,4.0,20.0,173,,1.0,1.0,2.0,,3.0,1.0,4.0,2.0,8.0,3.0,11.0,2.0,2.0,9.0,3.0,,,14.0,4.0,4.0,9.0,13.0,9.0,,3.0,,1.0,35.0,1.0,,3.0,2.0,,5.0,2.0,7.0,1.0,4.0,3.0,1.0,4.0,,3.0,1.0,1.0,,5.0,1.0,2.0,6.0,1.0,1.0,,9.0,2.0,8.0,,,1.0,,3.0,1.0,,1.0,,11.0,71,2.0,3.0,0.5,0.5,0.75,0.23529411764705882,0.5,0.25,0.23529411764705882,0.15384615384615385,,0.25,0.26666666666666666,0.5,0.3333333333333333,0.29411764705882354,0.375,0.36666666666666664,0.5666666666666667,19.02439024390244,0.8,,,0.05405405405405406,0.02040816326530612,0.07692307692307693,0.06578947368421052,0.021505376344086023,,,0.06666666666666667,0.07142857142857142,,0.03571428571428571,0.18181818181818182,0.043478260869565216,,0.16666666666666666,0.4,0.4,0.5,0.2,,,,0.06666666666666667,,,,0.1,,,,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,,0.6666666666666666,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.5833333333333334,0.2857142857142857,0.7333333333333333,0.2857142857142857,0.522785,0.619175,0.5067499999999999,0.03225806451612903,0.07142857142857142,,0.15,0.55,7.392307692307692,25.529411764705884,0.39226519337016574,,,,,,1.0,,,0.05,1.0,,,0.022727272727272728,0.029411764705882353,,,,1.0,1.0,,,,,,,,,,,,,,False,,,,,
