EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,PtsUnassisted2s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveAttempts,Defensive 3 Seconds Violations,3SecondViolations,on,HeaveMakes,BlockedCorner3
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,31755.0,529,-191.0,1154,1158,450.0,571.0,126.0,2312,35.0,65.0,5.0,9.0,15.0,28.0,3.0,13.0,3.0,3.0,19.0,1.0,,6.0,50.0,96.0,6.0,32.0,16.0,134.0,1303,7.0,14.0,1.0,2.0,19.0,16.0,32.0,,9.0,7.0,39.0,52.0,18.0,18.0,3.0,11.0,31.0,21.0,52.0,15.0,26.0,125.0,14.0,10.0,30.0,36.0,67.0,24.0,91.0,2.0,35.0,27.0,16.0,40.0,12.0,22.0,54.0,1.0,1.0,27.0,7.0,28.0,13.0,,2.0,11.0,8.0,2.0,11.0,6.0,39.0,450.0,9.0,2.0,0.52,0.5909090909090909,1.0,0.1875,,0.1935483870967742,0.5208333333333334,0.5,0.5,0.4609375,0.5666666666666667,0.3902439024390244,0.47183098591549294,0.5588235294117647,0.40625,0.25,0.11458333333333333,0.1076923076923077,14.032382420971471,0.1232876712328767,0.03389830508474576,0.15228426395939088,0.056451612903225805,0.13496932515337423,0.04419889502762431,0.04918032786885246,0.029850746268656716,0.061855670103092786,0.037037037037037035,0.11851851851851852,0.12745098039215685,0.15432098765432098,0.14285714285714285,0.03389830508474576,0.5454545454545454,0.5078125,0.5384615384615384,0.603448275862069,0.4857142857142857,0.21875,0.5357142857142857,0.625,0.6,0.0234375,0.1015625,0.1484375,0.15789473684210525,0.15789473684210525,1.0,0.6,0.5555555555555556,,0.06666666666666667,0.07317073170731707,0.14634146341463414,,0.7578125,0.16666666666666666,0.5679468503937006,0.5362444444444444,0.6033125,0.09285714285714286,0.12037037037037036,,0.1417910447761194,0.291044776119403,3.8562500000000006,25.287499999999998,0.389948006932409,12.0,23.0,,3.0,48.0,12.0,6.0,3.0,2.0,,1.0,8.0,24.0,14.0,10.0,,1.0,5.0,1.0,3.0,1.0,,,0.14285714285714285,0.6,0.024390243902439025,,,0.12727272727272726,,,,0.23076923076923078,0.23076923076923078,1.0,0.5609756097560976,0.5217391304347826,,,,1.0,1.0,,,10.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,False,,
1629164,1610612737,Brandon Goodwin,Brandon Goodwin,1629164,ATL,16861.0,281,-68.0,600,604,242.0,297.0,61.0,1204,15.0,26.0,2.0,5.0,9.0,24.0,8.0,11.0,4.0,15.0,50.0,6.0,8.0,27.0,27.0,58.0,17.0,61.0,9.0,114.0,649,5.0,10.0,6.0,,13.0,9.0,25.0,8.0,31.0,7.0,49.0,20.0,33.0,48.0,15.0,7.0,27.0,14.0,41.0,13.0,21.0,96.0,4.0,4.0,16.0,25.0,43.0,8.0,51.0,1.0,9.0,6.0,7.0,19.0,4.0,9.0,26.0,,2.0,14.0,1.0,10.0,5.0,,1.0,3.0,3.0,,3.0,2.0,49.0,242.0,6.0,1.0,0.37037037037037035,0.38461538461538464,0.6470588235294118,0.2786885245901639,0.25806451612903225,0.288135593220339,0.46551724137931033,0.5,0.36,0.4411764705882353,0.40625,0.375,0.4634146341463415,0.40625,0.4083333333333333,0.5126050420168067,0.1206896551724138,0.11538461538461539,21.068249258160236,0.15060240963855423,0.025806451612903226,0.13675213675213677,0.02666666666666667,0.14487632508833923,0.02622950819672131,0.03389830508474576,0.02631578947368421,0.02564102564102564,0.030303030303030304,0.11475409836065574,0.16901408450704225,0.13829787234042554,0.13043478260869565,0.015384615384615385,0.6666666666666666,0.2184873949579832,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.20168067226890757,0.375,0.45,0.4444444444444444,0.06722689075630252,0.09243697478991597,0.42016806722689076,0.3,0.3,0.6,0.3125,0.4,,0.375,0.07142857142857142,0.48214285714285715,0.2962962962962963,0.7310924369747899,0.3125,0.5178324786324785,0.5534888888888889,0.49234181818181827,0.040983606557377046,0.08196721311475409,,0.11403508771929824,0.4298245614035088,6.736206896551727,26.518032786885247,0.4033333333333333,3.0,8.0,3.0,2.0,34.0,2.0,1.0,4.0,2.0,,2.0,3.0,12.0,9.0,3.0,,1.0,2.0,,1.0,2.0,,,0.16666666666666666,0.631578947368421,0.09090909090909091,,,0.17647058823529413,0.375,0.375,0.3333333333333333,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,0.375,,,,1.0,1.0,18.0,,3.0,1.0,,,,0.16666666666666666,,,,,,,,0.16666666666666666,1.0,,,,,,2.0,,,False,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,19726.0,329,-82.0,691,687,302.0,316.0,76.0,1378,26.0,38.0,2.0,2.0,16.0,47.0,11.0,1.0,,6.0,19.0,2.0,1.0,7.0,45.0,96.0,7.0,20.0,33.0,144.0,828,3.0,5.0,3.0,3.0,12.0,19.0,38.0,1.0,7.0,11.0,52.0,20.0,12.0,19.0,6.0,8.0,35.0,22.0,57.0,20.0,24.0,136.0,4.0,4.0,14.0,14.0,28.0,8.0,36.0,1.0,13.0,9.0,11.0,29.0,15.0,14.0,19.0,1.0,2.0,35.0,,38.0,19.0,1.0,2.0,4.0,3.0,1.0,5.0,2.0,52.0,302.0,,2.0,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.35,0.14285714285714285,0.35,0.46875,0.6,0.5,0.47844827586206895,0.5625,0.45555555555555555,0.549618320610687,0.6,0.52,0.1724137931034483,0.08333333333333333,0.13157894736842105,20.565552699228792,0.08139534883720931,0.02197802197802198,0.10294117647058823,0.027586206896551724,0.09090909090909091,0.024464831804281346,0.047619047619047616,0.011111111111111112,0.035398230088495575,,0.028169014084507043,0.08450704225352113,0.1111111111111111,0.08108108108108109,0.018867924528301886,0.4,0.3275862068965517,0.6842105263157895,0.7878787878787878,0.19230769230769232,0.4051724137931034,0.3404255319148936,0.36363636363636365,0.1875,0.09482758620689655,0.008620689655172414,0.16379310344827586,0.3157894736842105,0.3157894736842105,0.5,0.25,1.0,,0.25,,0.15555555555555556,0.14285714285714285,0.5,0.3157894736842105,0.5087052173913041,0.4433666666666667,0.5004795454545454,0.15503875968992248,0.17592592592592593,0.047619047619047616,0.08333333333333333,0.3611111111111111,6.947916666666665,26.409999999999997,0.4370477568740955,12.0,14.0,3.0,1.0,70.0,,2.0,7.0,4.0,,,4.0,18.0,14.0,4.0,1.0,2.0,2.0,,,7.0,,,0.06382978723404255,0.6206896551724138,,,,0.2,0.2727272727272727,0.2727272727272727,0.6666666666666666,1.0,1.0,1.0,0.3111111111111111,0.8571428571428571,1.0,1.0,,,1.0,9.0,,4.0,1.0,,1.0,1.0,0.3333333333333333,,,,,0.125,1.0,1.0,,,,,1.0,,,,,,False,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,30799.0,513,-111.0,1090,1070,425.0,504.0,112.0,2160,6.0,17.0,1.0,3.0,12.0,31.0,20.0,27.0,9.0,29.0,95.0,6.0,11.0,37.0,28.0,68.0,38.0,122.0,13.0,183.0,1249,4.0,8.0,8.0,3.0,20.0,8.0,19.0,14.0,46.0,9.0,67.0,30.0,96.0,95.0,29.0,3.0,13.0,8.0,21.0,6.0,10.0,50.0,6.0,7.0,21.0,26.0,60.0,13.0,73.0,4.0,13.0,8.0,5.0,14.0,5.0,31.0,52.0,,1.0,19.0,2.0,16.0,4.0,,4.0,15.0,11.0,4.0,17.0,4.0,67.0,424.0,7.0,3.0,0.5357142857142857,0.5769230769230769,0.8421052631578947,0.3114754098360656,0.30434782608695654,0.3114754098360656,0.4117647058823529,0.5,0.42105263157894735,0.4473684210526316,0.53125,0.4461538461538462,0.4621212121212121,0.5555555555555556,0.4785714285714286,0.6421052631578947,0.04411764705882353,0.058823529411764705,17.37704918032787,0.09701492537313433,0.027450980392156862,0.1076923076923077,0.022813688212927757,0.10151187904967603,0.025096525096525095,0.061855670103092786,0.008403361344537815,0.02336448598130841,0.02040816326530612,0.11666666666666667,0.07142857142857142,0.08974358974358974,0.1794871794871795,0.03333333333333333,0.23529411764705882,0.08947368421052632,0.35294117647058826,0.375,0.6666666666666666,0.1631578947368421,0.3870967741935484,0.41379310344827586,0.5,0.10526315789473684,0.14210526315789473,0.5,0.30526315789473685,0.30526315789473685,0.8275862068965517,0.1875,0.3333333333333333,,0.375,0.13846153846153847,0.5692307692307692,0.2972972972972973,0.7315789473684211,0.30526315789473685,0.5136755263157892,0.5465125000000001,0.5099584615384616,0.020618556701030927,0.05555555555555555,,0.1092896174863388,0.366120218579235,9.93823529411765,25.407377049180337,0.38990825688073394,3.0,4.0,10.0,9.0,26.0,4.0,2.0,3.0,,,13.0,5.0,9.0,9.0,,,,,2.0,1.0,,,,0.06451612903225806,0.6428571428571429,0.30952380952380953,,,0.1,0.5,0.5,0.5,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.06153846153846154,0.75,1.0,2.0,3.0,2.0,3.0,18.0,1.0,3.0,,,2.0,2.0,0.375,0.00819672131147541,,0.037037037037037035,,0.125,0.5,,0.3333333333333333,0.5,0.3333333333333333,,1.0,,,,1.0,,False,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,24863.0,414,-56.0,877,886,267.0,348.0,99.0,1763,75.0,96.0,12.0,18.0,13.0,42.0,12.0,6.0,,16.0,37.0,4.0,2.0,10.0,94.0,150.0,19.0,43.0,30.0,275.0,981,14.0,22.0,4.0,9.0,40.0,26.0,38.0,2.0,10.0,13.0,71.0,150.0,54.0,36.0,16.0,23.0,7.0,9.0,16.0,6.0,5.0,41.0,14.0,16.0,30.0,47.0,92.0,30.0,122.0,5.0,5.0,3.0,14.0,27.0,9.0,23.0,39.0,2.0,5.0,37.0,,39.0,18.0,,4.0,15.0,8.0,7.0,15.0,8.0,71.0,265.0,3.0,4.0,0.7978723404255319,0.8620689655172413,0.9473684210526315,0.4418604651162791,0.2,0.4523809523809524,0.6266666666666667,0.6363636363636364,0.6842105263157895,0.6347150259067358,0.5961538461538461,0.6041666666666666,0.6555023923444976,0.625,0.6363636363636364,0.22279792746113988,0.15333333333333332,0.11458333333333333,23.935091277890468,0.21266968325791855,0.07476635514018691,0.15789473684210525,0.06698564593301436,0.1873479318734793,0.07092198581560284,0.08333333333333333,0.08333333333333333,0.043209876543209874,0.14893617021276595,0.2111111111111111,0.26136363636363635,0.17218543046357615,0.10256410256410256,0.09090909090909091,0.5333333333333333,0.49740932642487046,0.78125,0.8823529411764706,0.84,0.21761658031088082,0.30952380952380953,0.40625,0.6923076923076923,0.06217616580310881,0.031088082901554404,0.19170984455958548,0.43243243243243246,0.43243243243243246,0.9375,0.6923076923076923,0.6666666666666666,0.25,0.15384615384615385,,0.20833333333333334,0.2,0.7202072538860104,0.4444444444444444,0.5462000000000001,0.5390842105263157,0.5388978723404256,0.08780487804878048,0.1111111111111111,,0.14545454545454545,0.2581818181818182,4.367333333333335,26.04186046511628,0.30444697833523376,18.0,22.0,6.0,3.0,38.0,14.0,3.0,1.0,1.0,,15.0,2.0,13.0,5.0,8.0,,1.0,2.0,1.0,6.0,6.0,1.0,,0.23809523809523808,0.48148148148148145,0.4411764705882353,,0.029411764705882353,0.11627906976744186,0.5,0.6,0.5,0.5,0.6,1.0,0.4583333333333333,0.8181818181818182,,,,1.0,1.0,3.0,1.0,3.0,3.0,1.0,,,0.25,0.023255813953488372,0.16666666666666666,0.16666666666666666,,,,,0.25,,,,,,,1.0,,,False,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,37158.0,619,-124.0,1320,1308,420.0,512.0,146.0,2628,20.0,37.0,2.0,2.0,16.0,42.0,26.0,17.0,6.0,36.0,112.0,9.0,13.0,37.0,47.0,105.0,41.0,129.0,27.0,244.0,1541,3.0,5.0,9.0,1.0,19.0,13.0,29.0,14.0,43.0,7.0,75.0,42.0,102.0,111.0,36.0,8.0,46.0,33.0,79.0,24.0,36.0,191.0,4.0,4.0,33.0,22.0,57.0,8.0,65.0,2.0,17.0,13.0,6.0,26.0,11.0,21.0,43.0,,4.0,27.0,2.0,32.0,13.0,1.0,3.0,10.0,4.0,5.0,10.0,6.0,75.0,418.0,5.0,2.0,0.44680851063829785,0.4666666666666667,0.8292682926829268,0.3178294573643411,0.32558139534883723,0.3203125,0.44761904761904764,0.6,0.4482758620689655,0.4636752136752137,0.6428571428571429,0.4722222222222222,0.4899193548387097,0.6428571428571429,0.487012987012987,0.5512820512820513,0.0761904761904762,0.13513513513513514,18.445945945945944,0.06547619047619048,0.012461059190031152,0.13360323886639677,0.013201320132013201,0.09433962264150944,0.01282051282051282,0.014925373134328358,0.007352941176470588,0.012048192771084338,0.018518518518518517,0.06711409395973154,0.06060606060606061,0.1443850267379679,0.1,0.014925373134328358,0.6,0.1581196581196581,0.5405405405405406,0.625,0.6,0.1794871794871795,0.38095238095238093,0.41025641025641024,0.1875,0.1111111111111111,0.07264957264957266,0.47863247863247865,0.32142857142857145,0.32142857142857145,0.8055555555555556,0.14285714285714285,1.0,,0.6428571428571429,0.08333333333333333,0.5138888888888888,0.35135135135135137,0.7094017094017094,0.32432432432432434,0.5069620171673823,0.48255500000000007,0.5009373239436621,0.05714285714285714,0.11304347826086956,0.007692307692307693,0.0778688524590164,0.3073770491803279,8.91047619047619,26.226356589147297,0.3181818181818182,7.0,8.0,11.0,5.0,52.0,4.0,9.0,9.0,1.0,,2.0,4.0,20.0,13.0,7.0,,,1.0,2.0,3.0,3.0,,,0.07142857142857142,0.7692307692307693,0.04081632653061224,,0.0196078431372549,0.07272727272727272,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.29411764705882354,0.29411764705882354,1.0,0.1111111111111111,0.875,,,1.0,4.0,4.0,21.0,,2.0,,1.0,,,0.4444444444444444,,,,,,,,0.4444444444444444,1.0,0.16666666666666666,1.0,,,1.0,1.0,,,False,,
1629718,1610612737,Charles Brown Jr.,Charles Brown Jr.,1629718,ATL,2226.0,37,26.0,77,81,57.0,56.0,12.0,158,2.0,5.0,,,1.0,3.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,3.0,3.0,9.0,2.0,8.0,5.0,17.0,60,1.0,1.0,1.0,,2.0,2.0,6.0,1.0,5.0,2.0,9.0,6.0,6.0,6.0,2.0,,1.0,1.0,2.0,1.0,,5.0,,,1.0,1.0,2.0,1.0,3.0,,2.0,2.0,1.0,3.0,3.0,2.0,3.0,,,5.0,1.0,5.0,3.0,,,2.0,1.0,1.0,2.0,,9.0,57.0,1.0,,1.0,1.0,1.0,0.25,0.2,0.25,0.3333333333333333,1.0,0.3333333333333333,0.35294117647058826,0.5,0.3181818181818182,0.4473684210526316,0.5,0.375,0.47058823529411764,,,24.444444444444443,0.05555555555555555,,0.05555555555555555,,0.05555555555555555,,,,,,0.16666666666666666,,0.08333333333333333,,,,0.29411764705882354,0.4,0.4,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.7647058823529411,0.3333333333333333,0.5219558823529412,,0.55625,0.15789473684210525,0.2727272727272727,,0.11764705882352941,0.5294117647058824,5.122222222222222,24.975,0.7402597402597403,1.0,4.0,,,,,,1.0,,1.0,,,2.0,2.0,,1.0,,,,,1.0,,,,0.6666666666666666,,0.2,,,,,,,,,0.36363636363636365,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,35886.0,598,-105.0,1280,1290,449.0,543.0,134.0,2570,30.0,53.0,8.0,12.0,14.0,37.0,32.0,29.0,7.0,33.0,82.0,10.0,12.0,27.0,57.0,122.0,43.0,111.0,54.0,297.0,1486,9.0,14.0,13.0,3.0,36.0,20.0,37.0,16.0,34.0,27.0,115.0,56.0,108.0,82.0,33.0,13.0,20.0,15.0,35.0,10.0,17.0,85.0,7.0,4.0,36.0,34.0,71.0,11.0,82.0,2.0,22.0,18.0,15.0,36.0,16.0,24.0,48.0,3.0,1.0,57.0,9.0,70.0,31.0,,7.0,10.0,7.0,2.0,13.0,9.0,113.0,447.0,6.0,6.0,0.49122807017543857,0.5283018867924528,0.8372093023255814,0.38738738738738737,0.47058823529411764,0.38738738738738737,0.4672131147540984,0.6428571428571429,0.5405405405405406,0.5214592274678111,0.6111111111111112,0.6197183098591549,0.560377358490566,0.6206896551724138,0.6534090909090909,0.47639484978540775,0.10655737704918032,0.1509433962264151,20.946416144746,0.1027190332326284,0.01282051282051282,0.14634146341463414,0.024734982332155476,0.12131715771230503,0.018487394957983194,0.01652892561983471,0.014705882352941176,0.03167420814479638,,0.1276595744680851,0.07874015748031496,0.13297872340425532,0.1896551724137931,0.017391304347826087,0.6923076923076923,0.22746781115879827,0.5660377358490566,0.6666666666666666,0.5333333333333333,0.15879828326180256,0.3783783783783784,0.4375,0.5714285714285714,0.13733905579399142,0.12446351931330472,0.351931330472103,0.4024390243902439,0.4125,0.7878787878787878,0.4444444444444444,0.6666666666666666,0.5,0.37037037037037035,0.09859154929577464,0.38028169014084506,0.4444444444444444,0.703862660944206,0.4024390243902439,0.522712660944206,0.5762368421052632,0.5066429577464788,0.12015503875968993,0.2108843537414966,,0.12121212121212122,0.3872053872053872,8.077049180327869,25.287387387387376,0.35078125,9.0,15.0,13.0,10.0,58.0,8.0,5.0,2.0,1.0,,1.0,4.0,21.0,11.0,10.0,,3.0,,,2.0,6.0,,,0.13513513513513514,0.5833333333333334,0.02127659574468085,,,0.09523809523809523,0.40625,0.40625,0.3076923076923077,0.3448275862068966,0.3448275862068966,1.0,0.2112676056338028,0.6,1.0,3.0,4.0,4.0,5.0,21.0,2.0,5.0,2.0,,3.0,3.0,0.38461538461538464,0.018018018018018018,,,0.024390243902439025,0.1111111111111111,0.3333333333333333,1.0,0.4,1.0,0.5714285714285714,,,,1.0,,,,False,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,19222.0,320,-102.0,686,675,303.0,342.0,92.0,1361,34.0,52.0,9.0,15.0,6.0,16.0,1.0,8.0,5.0,3.0,10.0,1.0,1.0,6.0,40.0,69.0,4.0,18.0,12.0,104.0,789,10.0,20.0,3.0,4.0,24.0,16.0,27.0,1.0,11.0,9.0,44.0,58.0,12.0,10.0,3.0,14.0,19.0,11.0,30.0,8.0,6.0,71.0,10.0,22.0,14.0,32.0,53.0,32.0,85.0,3.0,8.0,5.0,10.0,20.0,9.0,24.0,47.0,2.0,2.0,21.0,1.0,22.0,10.0,,3.0,6.0,5.0,1.0,6.0,4.0,44.0,303.0,10.0,3.0,0.725,0.9354838709677419,1.0,0.2222222222222222,0.09090909090909091,0.2222222222222222,0.5797101449275363,0.5,0.5925925925925926,0.5287356321839081,0.43478260869565216,0.4605263157894737,0.5416666666666666,0.46153846153846156,0.5,0.20689655172413793,0.2028985507246377,0.23076923076923078,14.554579673776663,0.21476510067114093,0.12290502793296089,0.11382113821138211,0.06493506493506493,0.16911764705882354,0.0960960960960961,0.16176470588235295,0.11764705882352941,0.075,0.029411764705882353,0.1527777777777778,0.2549019607843137,0.13829787234042554,0.034482758620689655,0.10344827586206896,0.6666666666666666,0.5977011494252874,0.6538461538461539,0.85,0.7352941176470589,0.1839080459770115,0.375,0.42857142857142855,0.6666666666666666,0.011494252873563218,0.09195402298850575,0.11494252873563218,0.3,0.3,1.0,0.6521739130434783,0.6,,0.043478260869565216,0.13157894736842105,0.15789473684210525,0.16666666666666666,0.8045977011494253,0.3,0.5696132183908046,0.5582764705882353,0.5714328947368421,0.10752688172043011,0.13333333333333333,,0.23076923076923078,0.4230769230769231,3.1869565217391296,24.70555555555556,0.44169096209912534,15.0,20.0,,1.0,22.0,18.0,3.0,7.0,6.0,,7.0,3.0,10.0,4.0,6.0,,2.0,3.0,5.0,4.0,4.0,1.0,,0.125,0.5,0.30434782608695654,,0.038461538461538464,0.3076923076923077,,,,0.125,0.125,1.0,0.5263157894736842,0.75,,2.0,,,,,,3.0,1.0,,,,,,,,,0.08695652173913043,,,,,,,,,,,2.0,,False,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,37386.0,623,-136.0,1355,1361,419.0,553.0,139.0,2716,44.0,80.0,2.0,5.0,40.0,90.0,23.0,7.0,4.0,55.0,174.0,11.0,14.0,48.0,95.0,193.0,59.0,181.0,149.0,516.0,1657,6.0,14.0,14.0,3.0,36.0,28.0,68.0,17.0,52.0,71.0,178.0,24.0,72.0,172.0,54.0,23.0,124.0,36.0,160.0,27.0,97.0,356.0,2.0,9.0,40.0,30.0,71.0,11.0,82.0,7.0,13.0,11.0,33.0,87.0,29.0,15.0,37.0,2.0,2.0,144.0,9.0,177.0,48.0,15.0,22.0,3.0,2.0,1.0,4.0,1.0,176.0,417.0,6.0,18.0,0.12631578947368421,0.1276595744680851,0.4067796610169492,0.3259668508287293,0.3269230769230769,0.32222222222222224,0.49222797927461137,0.42857142857142855,0.4117647058823529,0.49064171122994654,0.5892857142857143,0.44583333333333336,0.5703125,0.6,0.5641025641025641,0.4839572192513369,0.11917098445595854,0.15,35.270805812417436,0.08595988538681948,0.029801324503311258,0.1593625498007968,0.006600660066006601,0.11666666666666667,0.01818181818181818,0.014925373134328358,0.05555555555555555,0.008368200836820083,,0.06875,0.08029197080291971,0.15706806282722513,0.16666666666666666,0.037037037037037035,0.25,0.21390374331550802,0.55,0.6470588235294118,0.18181818181818182,0.24064171122994651,0.4444444444444444,0.5,0.075,0.06149732620320856,0.01871657754010695,0.46524064171123,0.3160919540229885,0.3235294117647059,0.38181818181818183,0.17857142857142858,0.4,0.5,0.39285714285714285,0.03333333333333333,0.4,0.2916666666666667,0.6978609625668449,0.313953488372093,0.5123836512261579,0.4879583333333334,0.4996323275862069,0.14788732394366197,0.20600858369098712,0.07772020725388601,0.06976744186046512,0.3449612403100775,7.270466321243525,27.803867403314918,0.3092250922509225,15.0,25.0,11.0,4.0,166.0,2.0,9.0,21.0,6.0,,1.0,2.0,54.0,36.0,18.0,2.0,3.0,4.0,2.0,1.0,8.0,,,0.1111111111111111,0.6206896551724138,0.02,,,0.15384615384615385,0.4782608695652174,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.75,0.20833333333333334,0.6,2.0,3.0,3.0,5.0,7.0,105.0,4.0,16.0,7.0,7.0,1.0,,0.5,0.022099447513812154,0.043478260869565216,,0.022988505747126436,0.10714285714285714,0.6666666666666666,1.0,0.45454545454545453,1.0,0.75,,8.0,3.0,,1.0,,,False,1.0,1.0
