EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallSteals,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,DefFTReboundPct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,LostBallTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,Arc3PctBlocked,BlockedLongMidRange,on,3SecondViolations,3pt And 1 Free Throw Trips,Clear Path Fouls,LongMidRangePctBlocked,OffensiveGoaltends
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,80311.0,1339,-101.0,2782,2784,693.0,885.0,321.0,5566,107.0,196.0,25.0,45.0,33.0,52.0,49.0,112.0,160.0,323.0,37.0,564.0,3044,28.0,52.0,91.0,46.0,78.0,22.0,180.0,178.0,142.0,46.0,38.0,67.0,44.0,111.0,30.0,59.0,3.0,266.0,42.0,38.0,91.0,69.0,188.0,81.0,269,10.0,81.0,42.0,45.0,12.0,31.0,42.0,5.0,9.0,87.0,9.0,27.0,60.0,116.0,5.0,8.0,80.0,4.0,61.0,24.0,20.0,11.0,20.0,1.0,180.0,688.0,0.55625,0.6496350364963503,0.4953560371517028,0.5384615384615384,0.5897435897435898,0.5086872586872587,0.589041095890411,0.5939849624060151,0.5164835164835165,0.5909090909090909,0.6081081081081081,0.11764705882352941,0.10714285714285714,0.15178571428571427,20.15281757402101,0.5172413793103449,0.11538461538461539,0.05263157894736842,0.15992970123022848,0.06763285024154589,0.13710368466152528,0.05956813104988831,0.050397877984084884,0.07627118644067797,0.009174311926605505,0.07081545064377683,0.05806451612903226,0.0975609756097561,0.13145539906103287,0.16055045871559634,0.040983606557377046,0.3783783783783784,0.5459183673469388,0.6114285714285714,0.5794392523364486,0.21621621621621623,0.4375,0.5157894736842106,0.5102040816326531,0.6164383561643836,0.5555555555555556,0.39097744360902253,0.6346153846153846,0.7548262548262549,0.5296555232558138,0.5569125,0.5472977099236642,0.0446927374301676,0.07017543859649122,0.16134751773049646,0.3191489361702128,4.225696594427247,0.24910136592379584,15.0,84.0,37.0,111.0,10.0,29.0,69.0,195.0,22.0,55.0,195.0,109.0,37.0,14.0,5.0,39.0,6.0,11.0,5.0,9.0,13.0,9.0,0.9420289855072463,0.35384615384615387,0.4,0.35751295336787564,0.3764478764478765,0.1326530612244898,0.15789473684210525,0.02895752895752896,0.16216216216216217,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.9459459459459459,0.21804511278195488,0.3448275862068966,0.3394495412844037,24.809743589743583,4.0,32.0,9.0,12.0,21.0,12.0,2.0,1.0,28.0,1.0,0.3146067415730337,0.015625,0.26666666666666666,0.26666666666666666,0.5,0.38095238095238093,0.38095238095238093,0.9375,0.1232876712328767,0.1643835616438356,4.0,12.0,26.0,10.0,5.0,14.0,10.0,,,9.0,14.0,1.0,0.47619047619047616,0.7,0.08,0.4444444444444444,0.75,0.19548872180451127,0.46153846153846156,6.0,,,,,0.5,1.0,,,,,,False,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,24275.0,405,-35.0,830,819,193.0,288.0,85.0,1649,6.0,12.0,2.0,3.0,1.0,3.0,27.0,52.0,43.0,85.0,6.0,212.0,879,3.0,5.0,27.0,4.0,13.0,2.0,46.0,34.0,52.0,2.0,1.0,18.0,13.0,31.0,9.0,18.0,,75.0,3.0,5.0,19.0,27.0,50.0,8.0,58,2.0,19.0,16.0,14.0,2.0,13.0,5.0,,3.0,19.0,,3.0,19.0,41.0,3.0,,11.0,1.0,8.0,3.0,5.0,5.0,6.0,1.0,46.0,193.0,0.3953488372093023,0.40476190476190477,0.5058823529411764,0.6,0.3076923076923077,0.5228426395939086,0.75,0.5238095238095238,0.5275,0.75,0.5348837209302325,0.011764705882352941,,0.019230769230769232,23.573735199138863,0.7368421052631579,0.13106796116504854,0.02145922746781116,0.11377245508982035,0.015228426395939087,0.12332439678284182,0.018604651162790697,0.02702702702702703,0.022222222222222223,,0.018404907975460124,,0.10204081632653061,0.11940298507462686,0.1092436974789916,0.018518518518518517,0.06091370558375635,0.5,0.5,0.6666666666666666,0.2639593908629442,0.5192307692307693,0.5294117647058824,0.37037037037037035,0.16666666666666666,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.6294416243654822,0.4964140306122448,0.5160833333333333,0.4999036585365853,0.015,0.03409090909090909,0.12735849056603774,0.2169811320754717,10.168235294117647,0.2325301204819277,21.0,18.0,32.0,94.0,8.0,22.0,40.0,112.0,12.0,29.0,93.0,93.0,32.0,4.0,,3.0,,1.0,,,3.0,,0.775,0.35714285714285715,0.41379310344827586,0.36036036036036034,0.5685279187817259,0.21951219512195122,0.125,0.1065989847715736,0.09137055837563451,0.47715736040609136,0.3404255319148936,0.3404255319148936,0.78125,0.5238095238095238,0.36363636363636365,0.34408602150537637,25.923214285714284,10.0,8.0,2.0,11.0,13.0,27.0,1.0,,4.0,,0.19047619047619047,,0.47619047619047616,0.47619047619047616,0.3,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.6111111111111112,1.0,4.0,7.0,7.0,,1.0,,1.0,,,3.0,,0.5384615384615384,0.5,0.5,0.5,,0.16666666666666666,0.5714285714285714,6.0,,,,,0.5454545454545454,0.8333333333333334,,2.0,1.0,,,False,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,43972.0,733,-38.0,1523,1518,459.0,528.0,193.0,3041,16.0,26.0,3.0,4.0,6.0,11.0,12.0,36.0,29.0,67.0,26.0,210.0,1649,5.0,11.0,29.0,11.0,19.0,14.0,66.0,28.0,30.0,6.0,8.0,34.0,41.0,75.0,32.0,22.0,4.0,191.0,11.0,6.0,41.0,28.0,72.0,18.0,90,2.0,20.0,11.0,16.0,6.0,11.0,11.0,1.0,2.0,27.0,1.0,9.0,32.0,71.0,2.0,,64.0,4.0,36.0,9.0,2.0,1.0,2.0,,66.0,457.0,0.4827586206896552,0.5384615384615384,0.43283582089552236,0.45454545454545453,0.5789473684210527,0.5380116959064327,0.625,0.5909090909090909,0.5531914893617021,0.6304347826086957,0.6111111111111112,0.11940298507462686,0.07692307692307693,0.16666666666666666,12.38479262672811,0.5925925925925926,0.08259587020648967,0.013888888888888888,0.12202380952380952,0.031609195402298854,0.10222222222222223,0.021794871794871794,0.013953488372093023,0.012903225806451613,0.016129032258064516,0.029304029304029304,0.04,0.06626506024096386,0.11607142857142858,0.140625,0.02247191011235955,0.15204678362573099,0.6153846153846154,0.6666666666666666,0.5625,0.21052631578947367,0.3333333333333333,0.4,0.4166666666666667,0.2,0.75,0.25,0.5454545454545454,0.7602339181286549,0.5177511695906433,0.4878033333333333,0.4968147727272727,0.05,0.11842105263157894,0.1380952380952381,0.3142857142857143,7.276119402985074,0.3013788575180565,5.0,35.0,26.0,69.0,6.0,18.0,42.0,104.0,10.0,25.0,114.0,69.0,26.0,9.0,8.0,9.0,1.0,11.0,,8.0,8.0,8.0,0.9047619047619048,0.40384615384615385,0.4,0.40384615384615385,0.6081871345029239,0.06557377049180328,0.0625,0.029239766081871343,0.2046783625730994,0.40350877192982454,0.37681159420289856,0.3880597014925373,0.8461538461538461,0.4090909090909091,0.3333333333333333,0.37681159420289856,25.030769230769234,1.0,16.0,3.0,6.0,9.0,12.0,,1.0,3.0,,0.06382978723404255,0.02857142857142857,0.2,0.2,,0.45714285714285713,0.45714285714285713,1.0,0.15,0.3,1.0,4.0,7.0,5.0,4.0,5.0,12.0,,,1.0,1.0,,0.5555555555555556,0.5,0.6666666666666666,0.3333333333333333,1.0,0.1590909090909091,0.5714285714285714,4.0,2.0,,0.019230769230769232,,0.6666666666666666,1.0,,2.0,,0.028985507246376812,,False,,,,,
1627885,1610612741,Shaquille Harrison,Shaquille Harrison,1627885,CHI,25924.0,432,47.0,889,894,245.0,324.0,111.0,1783,39.0,75.0,6.0,14.0,8.0,22.0,12.0,28.0,51.0,105.0,34.0,184.0,925,7.0,16.0,30.0,13.0,36.0,17.0,49.0,54.0,48.0,10.0,11.0,23.0,19.0,42.0,11.0,19.0,,103.0,6.0,14.0,27.0,24.0,55.0,20.0,75,4.0,32.0,16.0,9.0,1.0,6.0,4.0,,1.0,13.0,,2.0,18.0,50.0,,,38.0,4.0,44.0,21.0,13.0,9.0,16.0,,49.0,244.0,0.5294117647058824,0.5869565217391305,0.4857142857142857,0.4375,0.3611111111111111,0.5172413793103449,0.5263157894736842,0.32653061224489793,0.5542168674698795,0.625,0.4224137931034483,0.10476190476190476,0.13333333333333333,0.03571428571428571,17.54901960784314,0.6923076923076923,0.1218274111675127,0.053231939163498096,0.15254237288135594,0.03314917127071823,0.13636363636363635,0.04504504504504504,0.04861111111111111,0.07142857142857142,0.02857142857142857,0.020689655172413793,0.08333333333333333,0.10638297872340426,0.1506849315068493,0.11666666666666667,0.06349206349206349,0.5172413793103449,0.52,0.6,0.5641025641025641,0.19310344827586207,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.7368421052631579,0.42857142857142855,0.4489795918367347,0.36363636363636365,0.7931034482758621,0.5554080419580419,0.5588071428571428,0.5331808510638297,0.12804878048780488,0.1693548387096774,0.16304347826086957,0.266304347826087,3.40190476190476,0.2755905511811024,2.0,17.0,10.0,23.0,1.0,8.0,16.0,40.0,2.0,13.0,39.0,22.0,10.0,8.0,4.0,16.0,1.0,4.0,2.0,2.0,11.0,2.0,0.8125,0.4,0.15384615384615385,0.41025641025641024,0.27586206896551724,0.1,0.22807017543859648,0.013793103448275862,0.11724137931034483,0.15862068965517243,0.43478260869565216,0.43478260869565216,0.7,0.16326530612244897,0.125,0.45454545454545453,25.822499999999998,,6.0,1.0,2.0,3.0,9.0,1.0,,4.0,,0.13793103448275862,,,,,0.35294117647058826,0.35294117647058826,1.0,0.05263157894736842,0.10526315789473684,1.0,1.0,5.0,2.0,10.0,3.0,,3.0,2.0,4.0,11.0,,0.6666666666666666,0.6875,0.16666666666666666,1.0,1.0,0.10204081632653061,0.2,1.0,,,,,0.5,1.0,,,1.0,,,False,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,6700.0,112,50.0,227,224,102.0,103.0,34.0,451,6.0,12.0,2.0,4.0,5.0,9.0,,,6.0,13.0,2.0,32.0,239,2.0,4.0,4.0,5.0,10.0,,19.0,8.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,2.0,,10.0,2.0,3.0,,3.0,3.0,7.0,10,1.0,4.0,2.0,2.0,,2.0,,,,2.0,1.0,,4.0,17.0,,,4.0,,4.0,3.0,,,,,19.0,102.0,0.6666666666666666,0.8,0.46153846153846156,0.5,0.5,0.5357142857142857,0.5,0.5277777777777778,0.5517241379310345,0.5,0.5277777777777778,0.3076923076923077,0.25,,11.524163568773234,1.0,0.058823529411764705,0.04838709677419355,,0.05,0.03260869565217391,0.049019607843137254,0.07894736842105263,,,0.06451612903225806,,0.08333333333333333,,,0.08333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,,,,,1.0,0.5,0.5,0.5555555555555556,0.9642857142857143,0.5887303571428572,0.665,0.6030027777777778,0.10344827586206896,0.21428571428571427,0.125,0.59375,2.4846153846153842,0.44933920704845814,1.0,8.0,3.0,7.0,1.0,4.0,6.0,15.0,3.0,8.0,18.0,7.0,3.0,1.0,,2.0,,,2.0,,6.0,,1.0,0.4,0.375,0.4,0.5357142857142857,0.08333333333333333,,0.03571428571428571,0.2857142857142857,0.25,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.25,0.42857142857142855,24.286666666666665,,3.0,,,,,,2.0,,,,0.14285714285714285,,,,0.375,0.375,1.0,,,,2.0,4.0,,,,,,,,,,,,0.5,,,0.2222222222222222,0.5,,,,,,,,,,,,,False,,,,1.0,
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,19748.0,329,27.0,685,684,157.0,177.0,86.0,1369,11.0,26.0,2.0,4.0,2.0,4.0,21.0,34.0,38.0,78.0,19.0,167.0,749,4.0,8.0,15.0,3.0,11.0,4.0,28.0,26.0,50.0,2.0,5.0,17.0,8.0,25.0,7.0,11.0,1.0,58.0,6.0,6.0,22.0,10.0,34.0,13.0,47,2.0,15.0,13.0,10.0,,8.0,1.0,,1.0,11.0,,2.0,18.0,31.0,1.0,,23.0,3.0,27.0,12.0,6.0,4.0,6.0,,28.0,153.0,0.34210526315789475,0.35135135135135137,0.48717948717948717,0.5,0.2727272727272727,0.5285714285714286,0.4230769230769231,0.4444444444444444,0.5533333333333333,0.5,0.4666666666666667,0.0641025641025641,0.19230769230769232,,20.69408740359897,0.9090909090909091,0.0625,0.03314917127071823,0.16923076923076924,0.04195804195804196,0.1103448275862069,0.037037037037037035,0.012345679012345678,0.05263157894736842,0.041666666666666664,0.05504587155963303,,0.03409090909090909,0.09803921568627451,0.16666666666666666,0.027777777777777776,0.18571428571428572,0.4230769230769231,0.5238095238095238,0.5454545454545454,0.24285714285714285,0.6176470588235294,0.6176470588235294,0.19047619047619047,0.3076923076923077,0.5,0.14814814814814814,0.5,0.6285714285714286,0.5046661870503597,0.51566,0.4907596153846153,0.0945945945945946,0.13953488372093023,0.08982035928143713,0.16766467065868262,8.643589743589743,0.2291970802919708,18.0,14.0,18.0,48.0,5.0,14.0,24.0,62.0,6.0,16.0,66.0,47.0,18.0,1.0,5.0,2.0,,1.0,4.0,2.0,7.0,2.0,0.9166666666666666,0.3870967741935484,0.375,0.39344262295081966,0.44285714285714284,0.09523809523809523,0.17647058823529413,0.12857142857142856,0.1,0.34285714285714286,0.375,0.375,0.9444444444444444,0.5185185185185185,0.35714285714285715,0.3829787234042553,25.70967741935484,6.0,6.0,3.0,2.0,5.0,6.0,1.0,1.0,2.0,,0.08333333333333333,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.23076923076923078,0.15384615384615385,1.0,1.0,2.0,1.0,4.0,2.0,1.0,,,2.0,4.0,,0.2,0.6666666666666666,0.5,0.3333333333333333,1.0,0.07407407407407407,0.5,,,2.0,,,,,0.03225806451612903,1.0,,,,False,,2.0,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,22171.0,370,-20.0,758,742,179.0,162.0,66.0,1500,26.0,38.0,3.0,7.0,4.0,11.0,5.0,12.0,31.0,50.0,11.0,136.0,832,4.0,9.0,13.0,5.0,12.0,6.0,34.0,52.0,10.0,6.0,4.0,16.0,7.0,23.0,3.0,12.0,1.0,53.0,4.0,9.0,10.0,31.0,43.0,14.0,57,3.0,6.0,5.0,5.0,1.0,4.0,6.0,1.0,,11.0,,1.0,21.0,36.0,,2.0,20.0,2.0,17.0,7.0,17.0,13.0,18.0,,34.0,179.0,0.8387096774193549,0.9285714285714286,0.62,0.4444444444444444,0.4166666666666667,0.5252100840336135,0.39285714285714285,0.56,0.5354330708661418,0.43333333333333335,0.6071428571428571,0.08,0.10526315789473684,,16.507177033492823,0.45454545454545453,0.17415730337078653,0.05232558139534884,0.07352941176470588,0.0223463687150838,0.1305732484076433,0.037037037037037035,0.06315789473684211,0.061224489795918366,,0.03125,,0.23076923076923078,0.14285714285714285,0.07142857142857142,0.047619047619047616,0.31932773109243695,0.6842105263157895,0.7647058823529411,0.8076923076923077,0.10084033613445378,0.4166666666666667,0.4166666666666667,1.0,0.5,0.42857142857142855,0.44,0.36363636363636365,0.8991596638655462,0.5614117647058823,0.5691136363636363,0.5538820000000001,0.056,0.125,0.09558823529411764,0.25,3.2639999999999993,0.23614775725593667,,16.0,19.0,53.0,5.0,11.0,21.0,69.0,6.0,13.0,63.0,53.0,19.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.30434782608695654,0.46153846153846156,0.30434782608695654,0.5798319327731093,0.1,0.08333333333333333,,0.13445378151260504,0.44537815126050423,0.3584905660377358,0.3584905660377358,1.0,0.44,0.45454545454545453,0.3584905660377358,25.443478260869572,,2.0,3.0,2.0,5.0,,,1.0,2.0,,0.07692307692307693,0.058823529411764705,,,,0.125,0.125,1.0,0.21428571428571427,0.14285714285714285,,1.0,2.0,1.0,2.0,1.0,,1.0,,4.0,11.0,,0.2,0.6111111111111112,,,,0.08,0.5,1.0,,,,,0.5,1.0,,,1.0,,,False,,,,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,33989.0,566,-6.0,1169,1166,282.0,417.0,127.0,2335,86.0,112.0,27.0,36.0,13.0,17.0,3.0,14.0,89.0,126.0,30.0,208.0,1269,27.0,37.0,58.0,13.0,17.0,8.0,34.0,124.0,54.0,48.0,8.0,13.0,8.0,21.0,7.0,8.0,1.0,50.0,11.0,37.0,16.0,34.0,51.0,48.0,99,3.0,12.0,8.0,7.0,4.0,4.0,19.0,6.0,1.0,26.0,3.0,6.0,51.0,92.0,7.0,5.0,55.0,6.0,58.0,26.0,55.0,41.0,55.0,,34.0,282.0,0.6966292134831461,0.9538461538461539,0.7063492063492064,0.7297297297297297,0.7647058823529411,0.7063492063492064,0.7297297297297297,0.7647058823529411,0.6842105263157895,0.6590909090909091,0.6296296296296297,0.06349206349206349,0.05357142857142857,0.14285714285714285,13.639846743295019,0.2692307692307692,0.12454212454212454,0.12171052631578948,0.07272727272727272,0.04680851063829787,0.10141987829614604,0.08905380333951762,0.16,0.11538461538461539,0.02,0.046875,0.046511627906976744,0.12162162162162163,0.15789473684210525,0.07272727272727272,0.10344827586206896,0.8888888888888888,0.7678571428571429,0.8113207547169812,0.686046511627907,0.1111111111111111,0.21428571428571427,0.25,1.0,0.972972972972973,0.75,1.0,0.7647058823529411,0.8888888888888888,0.5965634920634924,0.6033964285714285,0.6336235294117647,0.1780821917808219,0.1780821917808219,0.27884615384615385,0.16346153846153846,1.8452380952380953,0.24123182207014543,,,,,,,,,,,,,,1.0,4.0,4.0,2.0,9.0,6.0,6.0,12.0,6.0,,,,,,0.03333333333333333,0.07272727272727272,,,,,,,,,,,,,,,,,,,1.0,,0.03125,,,,,,,,,,,,,,4.0,3.0,5.0,,,14.0,28.0,2.0,,0.509090909090909,0.07407407407407407,,,,,,,,,,,,,,,,,False,1.0,,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,70053.0,1168,-32.0,2367,2380,424.0,542.0,306.0,4747,126.0,192.0,40.0,60.0,18.0,34.0,27.0,78.0,162.0,292.0,102.0,444.0,2576,44.0,77.0,119.0,22.0,46.0,35.0,79.0,224.0,100.0,54.0,28.0,19.0,30.0,49.0,20.0,7.0,7.0,128.0,40.0,89.0,105.0,129.0,253.0,129.0,382,5.0,32.0,23.0,29.0,2.0,12.0,38.0,6.0,4.0,67.0,10.0,7.0,76.0,147.0,10.0,20.0,137.0,17.0,141.0,60.0,34.0,22.0,34.0,1.0,75.0,415.0,0.691358024691358,0.8296296296296296,0.5547945205479452,0.5714285714285714,0.4782608695652174,0.534375,0.56875,0.4583333333333333,0.5751295336787565,0.6071428571428571,0.5486111111111112,0.0958904109589041,0.109375,0.08974358974358974,16.70353982300885,0.43283582089552236,0.22631578947368422,0.13069016152716592,0.21694214876033058,0.07633587786259542,0.222011385199241,0.10705394190871369,0.16286644951140064,0.11450381679389313,0.08035714285714286,0.07462686567164178,0.08196721311475409,0.23828125,0.2175925925925926,0.20699708454810495,0.04065040650406504,0.6,0.65625,0.7368421052631579,0.6746031746031746,0.24375,0.34615384615384615,0.38028169014084506,0.7037037037037037,0.75,0.6666666666666666,0.7083333333333334,0.5294117647058824,0.6875,0.5510596874999999,0.5793238095238096,0.5751739583333334,0.16172506738544473,0.1749271137026239,0.268018018018018,0.17792792792792791,4.347260273972602,0.17912970004224757,22.0,11.0,4.0,17.0,,,6.0,28.0,,2.0,18.0,17.0,4.0,10.0,5.0,9.0,,6.0,9.0,15.0,13.0,12.0,1.0,0.21428571428571427,,0.21428571428571427,0.0875,0.21428571428571427,0.24113475177304963,0.06875,0.034375,0.053125,0.23529411764705882,0.23529411764705882,1.0,,,0.23529411764705882,24.432142857142857,9.0,2.0,2.0,1.0,3.0,,,,19.0,2.0,0.2878787878787879,,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.18181818181818182,0.18181818181818182,1.0,0.025,0.0125,,,2.0,1.0,28.0,17.0,3.0,,,12.0,21.0,1.0,0.3333333333333333,0.6176470588235294,0.175,,,0.041666666666666664,,1.0,,,,,1.0,1.0,,,,,,False,1.0,,,,1.0
1629622,1610612741,Max Strus,Max Strus,1629622,CHI,374.0,6,15.0,15,15,10.0,13.0,4.0,30,2.0,2.0,1.0,1.0,1.0,1.0,,,2.0,2.0,1.0,5.0,14,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,2.0,10.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5,0.5,,,,15.789473684210526,,,,,0.25,,0.16666666666666666,,,,0.25,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,0.5,1.0,0.5,1.0,1.0,0.7293166666666666,,0.663375,0.3333333333333333,0.5,0.4,0.4,0.6,0.6666666666666666,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,0.5,,,25.7,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
