EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffAtRimReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFtPoints,HeaveAttempts,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,104409.0,1740.0,-97.0,3688.0,3679.0,577.0,481.0,400.0,7367.0,89.0,178.0,11.0,23.0,13.0,25.0,78.0,201.0,66.0,151.0,16.0,42.0,2.0,4.0,8.0,105.0,289.0,5.0,15.0,11.0,44.0,233.0,530.0,121.0,331.0,132.0,961,4139.0,17.0,45.0,6.0,17.0,56.0,31.0,74.0,15.0,52.0,25.0,132.0,242.0,224.0,330.0,33.0,20.0,289.0,105.0,29.0,80.0,46.0,126.0,31.0,15.0,49.0,27.0,4.0,298.0,13.0,40.0,69.0,73.0,5.0,147.0,55.0,202.0,18.0,55.0,41.0,14.0,61.0,4.0,42.0,46.0,2.0,10.0,107.0,19.0,98.0,220.0,146.0,4.0,13.0,165.0,13.0,66.0,10.0,22.0,10.0,22.0,130.0,571.0,16.0,6.0,0.51931330472103,0.5426008968609866,0.9090909090909091,0.36555891238670696,0.35294117647058826,0.28846153846153844,0.36555891238670696,0.439622641509434,0.37777777777777777,0.4189189189189189,0.4814169570267131,0.41935483870967744,0.4246031746031746,0.5129310344827587,0.4375,0.4712230215827338,0.38443670150987225,0.05471698113207547,0.10112359550561797,0.04477611940298507,0.013245033112582781,24.921592279855247,0.5700934579439252,0.056179775280898875,0.07620041753653445,0.038535645472061654,0.08404384896467722,0.01828410689170183,0.07982012366498033,0.030303030303030304,0.042105263157894736,0.012903225806451613,0.021164021164021163,0.06963788300835655,0.09448818897637795,0.05504587155963303,0.08206686930091185,0.09202453987730061,0.03805496828752643,0.2067363530778165,0.5,0.55625,0.47191011235955055,0.23344947735191637,0.3880597014925373,0.40625,0.5769230769230769,0.1753774680603949,0.4370860927152318,0.4429530201342282,0.5151515151515151,0.04878048780487805,0.38095238095238093,0.38095238095238093,1.0,0.3356562137049942,0.3633217993079585,0.3645833333333333,0.8952380952380953,0.3709677419354839,0.4782608695652174,0.03225806451612903,0.24193548387096775,0.3333333333333333,1.0,0.1984126984126984,0.52,0.06349206349206349,0.5,0.3492063492063492,0.25,0.5911730545876888,0.3633217993079585,0.5047278745644601,0.5154098039215685,0.49519365079365074,0.07851690294438386,0.11320754716981132,0.05827263267429761,0.13735691987513007,9.092264150943397,25.68187311178247,0.1564533622559653,7.0,16.0,3.0,13.0,7.0,11.0,10.0,3.0,0.04411764705882353,0.45454545454545453,0.017964071856287425,1.0,4.0,,7.0,19.0,8.0,12.0,,,,,0.006944444444444444,0.09090909090909091,0.5,1.0,2.0,0.02702702702702703,3.0,1.0,,0.0030211480362537764,0.0034602076124567475,1.0,,False,1.0,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,72513.0,1209.0,-196.0,2573.0,2568.0,444.0,391.0,253.0,5141.0,103.0,161.0,15.0,24.0,16.0,27.0,50.0,118.0,2.0,6.0,24.0,67.0,7.0,5.0,14.0,76.0,194.0,2.0,15.0,21.0,39.0,155.0,285.0,100.0,261.0,102.0,712,2941.0,16.0,26.0,4.0,22.0,64.0,22.0,47.0,26.0,53.0,29.0,151.0,196.0,114.0,288.0,12.0,24.0,194.0,76.0,44.0,35.0,18.0,53.0,17.0,1.0,19.0,11.0,5.0,124.0,10.0,33.0,72.0,77.0,6.0,155.0,43.0,198.0,8.0,30.0,13.0,17.0,24.0,4.0,12.0,49.0,4.0,11.0,73.0,14.0,82.0,165.0,142.0,5.0,7.0,138.0,,61.0,9.0,60.0,11.0,62.0,151.0,439.0,12.0,9.0,0.632258064516129,0.6853146853146853,0.96,0.3831417624521073,0.18181818181818182,0.49056603773584906,0.3831417624521073,0.543859649122807,0.6153846153846154,0.46808510638297873,0.5586080586080586,0.4583333333333333,0.61,0.5855263157894737,0.5517241379310345,0.6291666666666667,0.47802197802197804,0.1543859649122807,0.18012422360248448,0.11864406779661017,0.16666666666666666,23.836191809590478,0.3287671232876712,0.10526315789473684,0.11390532544378698,0.04896142433234421,0.13090909090909092,0.018726591760299626,0.12153344208809136,0.03559602649006623,0.0462046204620462,0.019230769230769232,0.01674641148325359,0.11567164179104478,0.10887096774193548,0.11875,0.13761467889908258,0.10526315789473684,0.03375527426160337,0.2948717948717949,0.639751552795031,0.7803030303030303,0.6601941747572816,0.21611721611721613,0.423728813559322,0.4807692307692308,0.56,0.01098901098901099,0.3333333333333333,0.4,1.0,0.1227106227106227,0.3582089552238806,0.36923076923076925,1.0,0.3553113553113553,0.3917525773195876,0.39790575916230364,0.9473684210526315,0.5,0.625,0.14583333333333334,0.3125,0.13333333333333333,1.0,0.27,0.5925925925925926,0.14,0.35714285714285715,0.39,0.5384615384615384,0.7728937728937729,0.3917525773195876,0.531177889908257,0.5897805555555555,0.5100035353535354,0.10684474123539232,0.18208955223880596,0.0898876404494382,0.21207865168539325,4.345263157894738,25.50919540229885,0.1725612125923047,4.0,15.0,,11.0,3.0,48.0,40.0,3.0,0.06367041198501873,0.6451612903225806,0.011363636363636364,2.0,20.0,,3.0,12.0,7.0,20.0,2.0,2.0,,2.0,0.02586206896551724,0.2,0.2857142857142857,1.0,,,,5.0,1.0,0.019157088122605363,0.015463917525773196,1.0,1.0,False,,0.029850746268656716
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,42642.0,711.0,-109.0,1521.0,1531.0,519.0,525.0,150.0,3052.0,98.0,137.0,23.0,39.0,27.0,42.0,46.0,77.0,5.0,11.0,4.0,12.0,,2.0,5.0,5.0,16.0,,1.0,,6.0,149.0,225.0,9.0,28.0,32.0,357,1728.0,26.0,44.0,,1.0,54.0,47.0,71.0,2.0,11.0,16.0,116.0,236.0,62.0,27.0,,42.0,16.0,5.0,10.0,29.0,14.0,43.0,11.0,3.0,18.0,9.0,2.0,100.0,7.0,43.0,62.0,65.0,6.0,133.0,51.0,184.0,7.0,18.0,13.0,5.0,17.0,2.0,10.0,15.0,2.0,1.0,32.0,9.0,31.0,57.0,34.0,1.0,2.0,44.0,,19.0,7.0,26.0,5.0,26.0,116.0,519.0,6.0,5.0,0.7919463087248322,0.921875,1.0,0.32142857142857145,,0.18181818181818182,0.32142857142857145,0.6622222222222223,0.5909090909090909,0.6619718309859155,0.642292490118577,0.5777777777777777,0.6097560975609756,0.65625,0.574468085106383,0.6373626373626373,0.11067193675889328,0.044444444444444446,0.058394160583941604,0.025974025974025976,,17.85503830288745,0.53125,0.13953488372093023,0.16883116883116883,0.1,0.19195046439628483,0.025362318840579712,0.17937853107344634,0.0708215297450425,0.12637362637362637,0.013888888888888888,0.023255813953488372,0.15527950310559005,0.1773049645390071,0.18072289156626506,0.188,0.2054794520547945,0.08333333333333333,0.541501976284585,0.7153284671532847,0.7596899224806202,0.7551020408163265,0.30434782608695654,0.5974025974025974,0.6133333333333333,0.8478260869565217,0.043478260869565216,0.45454545454545453,0.45454545454545453,1.0,0.04743083003952569,0.3333333333333333,0.3333333333333333,1.0,0.06324110671936758,0.3125,0.3125,1.0,0.8666666666666667,0.5897435897435898,,0.022222222222222223,,,0.5121951219512195,0.6428571428571429,0.06097560975609756,0.4,0.07317073170731707,,0.6521739130434783,0.3125,0.5473747035573121,0.5671590909090908,0.5385353658536586,0.07169811320754717,0.08016877637130802,0.15126050420168066,0.32492997198879553,4.928000000000002,24.72142857142857,0.34122287968441817,2.0,5.0,1.0,7.0,,21.0,16.0,2.0,0.10795454545454546,0.6153846153846154,,,2.0,,1.0,7.0,,6.0,,,,1.0,0.03278688524590164,0.08695652173913043,,,1.0,0.03571428571428571,,,1.0,,,,,False,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,50937.0,849.0,-120.0,1809.0,1812.0,457.0,448.0,161.0,3621.0,45.0,72.0,10.0,18.0,11.0,21.0,34.0,68.0,12.0,29.0,8.0,31.0,2.0,3.0,9.0,7.0,25.0,,,2.0,4.0,91.0,169.0,15.0,56.0,31.0,258,1984.0,14.0,25.0,2.0,2.0,37.0,22.0,40.0,5.0,13.0,9.0,68.0,94.0,88.0,45.0,,18.0,24.0,7.0,11.0,76.0,26.0,102.0,20.0,6.0,50.0,21.0,5.0,230.0,19.0,19.0,71.0,70.0,20.0,161.0,40.0,201.0,6.0,37.0,19.0,18.0,21.0,10.0,15.0,25.0,,3.0,46.0,13.0,45.0,80.0,47.0,1.0,7.0,47.0,,26.0,,21.0,4.0,24.0,68.0,456.0,5.0,,0.5164835164835165,0.573170731707317,1.0,0.26785714285714285,1.0,0.38461538461538464,0.2727272727272727,0.5384615384615384,0.56,0.55,0.5044444444444445,0.6296296296296297,0.5566037735849056,0.5222672064777328,0.6607142857142857,0.576271186440678,0.24888888888888888,0.0650887573964497,0.05555555555555555,0.10294117647058823,,14.628057913130304,0.45652173913043476,0.425531914893617,0.1446280991735537,0.038461538461538464,0.18586387434554974,0.06168831168831169,0.1628175519630485,0.04738154613466334,0.039473684210526314,0.03571428571428571,0.05371900826446281,0.09693877551020408,0.16853932584269662,0.19090909090909092,0.17785234899328858,0.21428571428571427,0.057692307692307696,0.32,0.625,0.6617647058823529,0.5777777777777777,0.3022222222222222,0.5,0.5573770491803278,0.47058823529411764,0.1288888888888889,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.13777777777777778,0.25806451612903225,0.26666666666666666,1.0,0.1111111111111111,0.28,0.28,1.0,0.6666666666666666,0.5555555555555556,0.07407407407407407,,,,0.39622641509433965,0.5238095238095238,0.16981132075471697,0.3333333333333333,0.07547169811320754,0.5,0.5688888888888889,0.2916666666666667,0.5178993303571429,0.5432111111111111,0.5174980769230768,0.10526315789473684,0.13612565445026178,0.1434108527131783,0.26356589147286824,7.3017751479289945,24.84464285714285,0.25262576008844667,3.0,4.0,1.0,4.0,,16.0,10.0,1.0,0.038461538461538464,0.4166666666666667,,2.0,3.0,1.0,3.0,6.0,1.0,3.0,3.0,3.0,,,0.09090909090909091,0.1,1.0,1.0,2.0,0.038461538461538464,,1.0,,0.017857142857142856,,1.0,1.0,False,,0.03225806451612903
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,4159.0,69.0,8.0,142.0,140.0,56.0,25.0,22.0,282.0,6.0,10.0,2.0,4.0,1.0,3.0,2.0,3.0,,3.0,,1.0,,,,1.0,3.0,,2.0,,,8.0,16.0,1.0,4.0,1.0,20,139.0,2.0,5.0,,2.0,4.0,2.0,7.0,,,1.0,5.0,8.0,8.0,3.0,,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,2.0,4.0,4.0,,8.0,5.0,13.0,,4.0,3.0,1.0,,,,1.0,,,1.0,,4.0,7.0,5.0,,,6.0,,3.0,,,,,5.0,55.0,,,0.5,0.5714285714285714,1.0,0.25,,,0.25,0.5,0.4,0.2857142857142857,0.475,0.2857142857142857,0.2857142857142857,0.43478260869565216,0.2857142857142857,0.2777777777777778,0.2,0.0625,0.1,,,13.953488372093023,,,0.125,0.05128205128205128,0.09523809523809523,0.08333333333333333,0.10810810810810811,0.06666666666666667,0.13333333333333333,,0.12,0.13333333333333333,0.1,0.14285714285714285,0.11428571428571428,,,0.5,0.6,0.6666666666666666,0.6666666666666666,0.15,0.6666666666666666,0.6666666666666666,,0.15,,,,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,,,,,0.7,0.3333333333333333,0.5268925,0.5285,0.5186857142857143,0.13043478260869565,0.15789473684210525,0.2,0.25,5.8625,24.5,0.39436619718309857,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,False,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,82819.0,1380.0,-77.0,2914.0,2910.0,368.0,329.0,328.0,5824.0,182.0,250.0,69.0,100.0,26.0,31.0,97.0,200.0,6.0,20.0,3.0,11.0,,,2.0,21.0,61.0,1.0,2.0,,2.0,285.0,470.0,24.0,72.0,93.0,735,3233.0,80.0,124.0,1.0,2.0,179.0,33.0,48.0,,4.0,8.0,74.0,334.0,236.0,72.0,,128.0,61.0,21.0,27.0,58.0,44.0,102.0,43.0,1.0,23.0,24.0,11.0,248.0,37.0,104.0,181.0,222.0,27.0,430.0,147.0,577.0,19.0,22.0,15.0,7.0,44.0,7.0,18.0,54.0,,10.0,98.0,10.0,70.0,140.0,128.0,14.0,2.0,127.0,3.0,64.0,5.0,54.0,23.0,54.0,74.0,368.0,6.0,3.0,0.5859649122807018,0.755656108597285,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6063829787234043,0.6451612903225806,0.6875,0.5922509225092251,0.6468253968253969,0.6346153846153846,0.6139028475711893,0.667910447761194,0.6491228070175439,0.13284132841328414,0.0574468085106383,0.064,0.05,0.05,21.047849788007266,0.4489795918367347,0.48214285714285715,0.27577639751552796,0.12220916568742655,0.279320987654321,0.06801470588235294,0.27735719201651754,0.1010752688172043,0.11576354679802955,0.075,0.06466512702078522,0.23157894736842105,0.27941176470588236,0.3388888888888889,0.3132295719844358,0.14925373134328357,0.09313725490196079,0.4612546125461255,0.728,0.7777777777777778,0.554945054945055,0.36900369003690037,0.485,0.5105263157894737,0.6494845360824743,0.03690036900369004,0.3,0.3157894736842105,0.5,0.02029520295202952,0.2727272727272727,0.2727272727272727,1.0,0.11254612546125461,0.3442622950819672,0.3442622950819672,1.0,0.7936507936507936,0.69,,0.015873015873015872,0.5,1.0,0.5961538461538461,0.8387096774193549,0.038461538461538464,,0.038461538461538464,,0.5940959409594095,0.3442622950819672,0.5149646678966789,0.5573665,0.5383259615384615,0.10810810810810811,0.12307692307692308,0.24353741496598638,0.10068027210884353,4.627021276595749,25.361111111111107,0.1262868908716541,3.0,15.0,1.0,14.0,,31.0,35.0,1.0,0.1476923076923077,0.6481481481481481,,,16.0,,6.0,26.0,9.0,18.0,,,,11.0,0.08108108108108109,0.07246376811594203,,,6.0,0.09375,,,6.0,,,,2.0,False,,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,11460.0,191.0,61.0,403.0,401.0,132.0,92.0,49.0,804.0,14.0,15.0,3.0,3.0,6.0,6.0,6.0,13.0,2.0,6.0,1.0,5.0,,,2.0,,6.0,,1.0,,2.0,22.0,34.0,1.0,11.0,21.0,68,408.0,6.0,7.0,,1.0,15.0,9.0,12.0,,4.0,12.0,30.0,38.0,6.0,3.0,,2.0,6.0,,2.0,8.0,4.0,12.0,2.0,2.0,2.0,5.0,1.0,28.0,5.0,7.0,22.0,26.0,5.0,53.0,12.0,65.0,1.0,7.0,4.0,3.0,3.0,1.0,3.0,8.0,,4.0,11.0,4.0,7.0,17.0,22.0,3.0,,25.0,1.0,7.0,6.0,11.0,3.0,11.0,30.0,131.0,,6.0,0.8636363636363636,0.9047619047619048,1.0,0.09090909090909091,,,0.09090909090909091,0.6470588235294118,0.8571428571428571,0.75,0.5222222222222223,0.75,0.5625,0.5982142857142857,0.8333333333333334,0.6521739130434783,0.24444444444444444,0.058823529411764705,,0.15384615384615385,,14.470842332613392,0.2727272727272727,0.38461538461538464,0.24761904761904763,0.06666666666666667,0.20952380952380953,0.06329113924050633,0.22857142857142856,0.06521739130434782,0.10638297872340426,0.09090909090909091,0.05172413793103448,0.2702702702702703,0.2727272727272727,0.16666666666666666,0.21176470588235294,0.2,0.05263157894736842,0.3333333333333333,0.9333333333333333,0.9333333333333333,0.9285714285714286,0.28888888888888886,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2,0.2,1.0,0.13333333333333333,,,,0.375,1.0,,0.125,,,0.375,1.0,0.125,,0.125,,0.5777777777777777,,0.5415644444444444,0.5534062500000001,0.5637687499999999,0.14,0.1794871794871795,0.22058823529411764,0.4411764705882353,6.91764705882353,24.55454545454545,0.32754342431761785,,2.0,2.0,2.0,,8.0,6.0,1.0,,0.5454545454545454,,,3.0,,2.0,,1.0,1.0,,,,,0.09523809523809523,1.0,,,,,,,,,,,,False,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,92768.0,1546.0,-45.0,3266.0,3263.0,579.0,484.0,338.0,6529.0,184.0,320.0,16.0,28.0,45.0,73.0,84.0,201.0,16.0,43.0,8.0,15.0,2.0,,,35.0,105.0,5.0,12.0,3.0,20.0,284.0,564.0,43.0,120.0,172.0,869,3622.0,24.0,39.0,6.0,14.0,76.0,57.0,110.0,3.0,20.0,58.0,181.0,154.0,414.0,69.0,60.0,20.0,103.0,35.0,67.0,221.0,143.0,364.0,107.0,36.0,151.0,58.0,12.0,871.0,7.0,29.0,79.0,67.0,6.0,152.0,36.0,188.0,15.0,45.0,30.0,15.0,98.0,18.0,68.0,58.0,3.0,13.0,156.0,29.0,45.0,87.0,208.0,4.0,6.0,228.0,1.0,106.0,15.0,14.0,5.0,14.0,176.0,573.0,7.0,12.0,0.2711267605633803,0.28102189781021897,0.5348837209302325,0.35833333333333334,0.42857142857142855,0.15,0.3644067796610169,0.5035460992907801,0.6153846153846154,0.5181818181818182,0.5095029239766082,0.6226415094339622,0.47307692307692306,0.5513959390862944,0.6129032258064516,0.5386904761904762,0.17543859649122806,0.11879432624113476,0.1375,0.10945273631840796,0.023255813953488372,25.84177388447851,0.6282051282051282,0.07407407407407407,0.07701149425287357,0.03295454545454545,0.10792349726775956,0.01174496644295302,0.09113607990012484,0.024390243902439025,0.043037974683544304,0.015384615384615385,0.015053763440860216,0.0744047619047619,0.0701219512195122,0.09223300970873786,0.10260869565217391,0.12738853503184713,0.05319148936170213,0.4678362573099415,0.575,0.6666666666666666,0.3423913043478261,0.29385964912280704,0.417910447761194,0.4692737430167598,0.14285714285714285,0.06286549707602339,0.37209302325581395,0.38095238095238093,0.125,0.021929824561403508,0.5333333333333333,0.5333333333333333,0.875,0.15350877192982457,0.3333333333333333,0.3431372549019608,0.45714285714285713,0.5283018867924528,0.5714285714285714,0.03773584905660377,0.22641509433962265,0.4166666666666667,0.6,0.5615384615384615,0.6164383561643836,,,0.15384615384615385,0.15,0.6432748538011696,0.33980582524271846,0.5239343382352939,0.543452380952381,0.5246695312499999,0.1384217335058215,0.16257668711656442,0.08745684695051784,0.20828538550057538,5.404609929078017,26.477500000000003,0.17728107777097366,5.0,5.0,3.0,18.0,1.0,7.0,7.0,5.0,0.028169014084507043,0.5,0.008264462809917356,1.0,10.0,2.0,10.0,30.0,9.0,3.0,,,,,,0.25,0.5,1.0,,,,3.0,,0.025,0.02857142857142857,2.0,,False,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,37006.0,617.0,-46.0,1304.0,1304.0,275.0,286.0,114.0,2608.0,13.0,25.0,1.0,3.0,1.0,1.0,10.0,23.0,3.0,7.0,12.0,30.0,1.0,3.0,7.0,24.0,60.0,4.0,4.0,4.0,11.0,26.0,55.0,36.0,90.0,16.0,176,1505.0,4.0,6.0,4.0,5.0,22.0,6.0,11.0,7.0,18.0,4.0,37.0,38.0,14.0,102.0,6.0,2.0,60.0,24.0,4.0,42.0,20.0,62.0,14.0,6.0,21.0,18.0,3.0,144.0,5.0,9.0,27.0,44.0,6.0,77.0,14.0,91.0,2.0,22.0,15.0,7.0,22.0,4.0,17.0,12.0,,1.0,34.0,5.0,30.0,55.0,25.0,4.0,5.0,24.0,,10.0,1.0,3.0,1.0,3.0,37.0,272.0,4.0,1.0,0.7307692307692307,0.76,0.9444444444444444,0.4,0.8,0.3888888888888889,0.4,0.4727272727272727,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.9090909090909091,0.5689655172413793,0.5641025641025641,0.9166666666666666,0.578125,0.6206896551724138,0.07272727272727272,0.12,0.043478260869565216,,13.249651324965132,0.6470588235294118,0.17647058823529413,0.12643678160919541,0.027692307692307693,0.10344827586206896,0.02145922746781116,0.11658456486042693,0.025089605734767026,0.033112582781456956,0.022727272727272728,0.017964071856287425,0.09740259740259741,0.13178294573643412,0.18461538461538463,0.09090909090909091,0.14285714285714285,0.02564102564102564,0.1724137931034483,0.52,0.5909090909090909,0.7692307692307693,0.15862068965517243,0.43478260869565216,0.45454545454545453,0.7,0.04827586206896552,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20689655172413793,0.4,0.41379310344827586,1.0,0.41379310344827586,0.4,0.4,0.9166666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.36363636363636365,1.0,0.75,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.3793103448275862,0.36363636363636365,0.7931034482758621,0.4,0.5360789655172414,0.4968450000000001,0.5089051724137931,0.07096774193548387,0.15625,0.125,0.21022727272727273,6.185454545454545,25.007777777777775,0.21088957055214724,2.0,1.0,,1.0,1.0,1.0,1.0,,0.023076923076923078,0.3333333333333333,0.01098901098901099,,2.0,,1.0,5.0,2.0,4.0,,,,,0.030303030303030304,,,,,,,1.0,,0.011111111111111112,,1.0,,False,,0.03333333333333333
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,10727.0,179.0,30.0,376.0,369.0,67.0,65.0,45.0,745.0,,2.0,,,,,1.0,3.0,,,4.0,8.0,1.0,1.0,2.0,7.0,24.0,,3.0,3.0,5.0,1.0,5.0,11.0,32.0,3.0,38,391.0,,,1.0,4.0,3.0,,,4.0,7.0,1.0,13.0,2.0,,33.0,,,24.0,7.0,1.0,3.0,5.0,8.0,3.0,2.0,,3.0,,21.0,2.0,1.0,8.0,6.0,2.0,16.0,4.0,20.0,,5.0,3.0,2.0,3.0,,2.0,3.0,,1.0,6.0,1.0,4.0,10.0,5.0,,1.0,4.0,,1.0,1.0,1.0,,1.0,13.0,67.0,,1.0,1.0,1.0,1.0,0.34375,0.25,0.5714285714285714,0.34375,0.2,,,0.47297297297297297,0.375,0.8571428571428571,0.48717948717948717,0.375,0.8125,0.8648648648648649,0.2,,0.3333333333333333,,10.563380281690142,0.5,0.18181818181818182,0.07142857142857142,0.012987012987012988,0.08695652173913043,0.023255813953488372,0.07954545454545454,0.018404907975460124,,0.1111111111111111,0.028985507246376812,0.0625,0.08823529411764706,0.05555555555555555,0.07142857142857142,0.13636363636363635,,0.05405405405405406,,,,0.08108108108108109,0.3333333333333333,0.5,1.0,,,,,0.21621621621621623,0.5,0.5714285714285714,1.0,0.6486486486486487,0.2916666666666667,0.2916666666666667,1.0,,,0.25,0.75,,,,,0.2857142857142857,0.5,0.7142857142857143,0.6,0.918918918918919,0.2916666666666667,0.5289418918918919,0.5775,0.53835,0.02631578947368421,0.16666666666666666,0.07894736842105263,0.34210526315789475,5.840000000000001,25.26875,0.17819148936170212,,,2.0,,,1.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,1.0,1.0,1.0,0.0625,,1.0,,0.03125,,,,False,,0.125
