EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Blocked3s,BlockedArc3,BlockedShortMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Loose Ball Fouls Drawn,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,on,LongMidRangeAssists,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctAssisted,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,53238.0,887,9.0,1847,1846,476.0,592.0,185.0,3693,31.0,54.0,3.0,7.0,3.0,9.0,7.0,21.0,4.0,10.0,37.0,4.0,8.0,10.0,31.0,3.0,1.0,7.0,42.0,85.0,22.0,68.0,13.0,163.0,1992,4.0,8.0,7.0,17.0,3.0,14.0,2.0,15.0,1.0,13.0,46.0,38.0,66.0,,4.0,,31.0,10.0,6.0,,42.0,33.0,75.0,24.0,9.0,29.0,9.0,183.0,7.0,12.0,,27.0,33.0,4.0,64.0,19.0,83.0,6.0,39.0,19.0,20.0,18.0,3.0,8.0,11.0,1.0,10.0,2.0,3.0,29.0,8.0,32.0,59.0,1.0,,1.0,15.0,1.0,18.0,2.0,10.0,,4.0,2.0,,4.0,2.0,13.0,471.0,6.0,,0.5476190476190477,0.575,1.0,0.3235294117647059,0.13333333333333333,0.3235294117647059,0.49411764705882355,0.5,0.21428571428571427,0.49019607843137253,0.5666666666666667,0.20689655172413793,0.5062111801242236,0.5666666666666667,0.21666666666666667,0.4444444444444444,,0.07058823529411765,0.09259259259259259,,,9.236752552260574,0.6206896551724138,0.07407407407407407,,0.0738255033557047,0.02586206896551724,0.06352941176470588,0.017587939698492462,0.06880733944954129,0.022041763341067284,0.02358490566037736,0.038461538461538464,0.010416666666666666,0.031914893617021274,0.08837209302325581,0.05555555555555555,0.07142857142857142,0.06506849315068493,0.06015037593984962,0.07407407407407407,0.5,0.35294117647058826,0.5740740740740741,0.6326530612244898,0.4838709677419355,0.13725490196078433,0.3333333333333333,0.3333333333333333,0.06535947712418301,0.4,0.4444444444444444,0.24183006535947713,0.20261437908496732,0.3225806451612903,0.3225806451612903,1.0,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.2,0.3103448275862069,0.3333333333333333,0.27586206896551724,0.2413793103448276,0.14285714285714285,0.7973856209150327,0.3225806451612903,0.5428627450980392,0.5568500000000001,0.5335275862068967,0.062111801242236024,0.10752688172043011,0.10429447852760736,0.07975460122699386,5.37764705882353,24.422058823529408,0.25771521386031404,12.0,,,2.0,0.32432432432432434,0.32432432432432434,1.0,,4.0,,0.013157894736842105,0.5714285714285714,2.0,1.0,3.0,,0.42857142857142855,,0.5,1.0,0.3333333333333333,1.0,,False,4.0,,,1.0,1.0,,,,0.125,,,,0.1,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,125969.0,2099,398.0,4406,4399,1255.0,1309.0,401.0,8805,241.0,373.0,23.0,39.0,66.0,95.0,90.0,257.0,36.0,104.0,85.0,9.0,18.0,98.0,276.0,13.0,27.0,88.0,367.0,734.0,130.0,361.0,237.0,1361.0,4593,30.0,60.0,22.0,98.0,101.0,209.0,33.0,106.0,79.0,380.0,312.0,422.0,261.0,129.0,28.0,,276.0,98.0,57.0,3.0,88.0,119.0,207.0,88.0,31.0,71.0,14.0,533.0,19.0,44.0,1.0,174.0,167.0,31.0,372.0,64.0,436.0,18.0,60.0,35.0,25.0,71.0,18.0,40.0,77.0,6.0,31.0,,17.0,148.0,46.0,59.0,170.0,15.0,19.0,15.0,230.0,1.0,299.0,38.0,140.0,26.0,39.0,29.0,1.0,53.0,35.0,371.0,1234.0,27.0,20.0,0.4250681198910082,0.44192634560906513,0.6692307692307692,0.3601108033240997,0.3113207547169811,0.3601108033240997,0.5,0.5,0.48325358851674644,0.5132420091324201,0.5121951219512195,0.4777777777777778,0.5547833197056419,0.5444444444444444,0.5307262569832403,0.32968036529680367,0.008310249307479225,0.0776566757493188,0.09919571045576407,0.07392996108949416,0.010869565217391304,28.2331136738056,0.4797297297297297,0.2767857142857143,0.012048192771084338,0.1601150527325024,0.043095004897159644,0.15875912408759124,0.019133937562940583,0.15942028985507245,0.03128103277060576,0.05394190871369295,0.03978779840848806,0.018518518518518517,0.017467248908296942,0.13095238095238096,0.1716937354988399,0.19791666666666666,0.16666666666666666,0.14204545454545456,0.034026465028355386,0.660377358490566,0.3406392694063927,0.646112600536193,0.7172619047619048,0.4979253112033195,0.23470319634703196,0.35019455252918286,0.37815126050420167,0.09497716894977169,0.34615384615384615,0.34951456310679613,0.0776255707762557,0.25205479452054796,0.35507246376811596,0.358974358974359,0.5816326530612245,0.47560975609756095,0.5897435897435898,0.30434782608695654,0.10975609756097561,0.15853658536585366,0.30158730158730157,0.6947368421052632,0.05714285714285714,0.27936507936507937,0.3068181818181818,0.6703196347031963,0.35507246376811596,0.512236712328767,0.5407444444444442,0.49566634920634917,0.11695906432748537,0.1674641148325359,0.07200587803085966,0.27920646583394565,6.318119891008173,25.501385041551245,0.28483885610531096,32.0,14.0,6.0,9.0,0.3764705882352941,0.3764705882352941,0.9375,14.0,7.0,3.0,0.01963350785340314,0.24444444444444444,4.0,4.0,8.0,5.0,0.36363636363636365,,0.4444444444444444,1.0,0.3076923076923077,0.75,1.0,False,3.0,1.0,1.0,0.3888888888888889,6.0,,,2.0,0.3333333333333333,,8.0,,0.009615384615384616,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,123491.0,2058,288.0,4284,4294,940.0,1063.0,385.0,8578,181.0,284.0,30.0,42.0,30.0,54.0,11.0,40.0,5.0,13.0,122.0,10.0,24.0,40.0,106.0,12.0,9.0,21.0,197.0,337.0,89.0,228.0,72.0,733.0,4550,32.0,44.0,22.0,92.0,32.0,61.0,17.0,45.0,32.0,147.0,252.0,142.0,255.0,12.0,32.0,,106.0,40.0,57.0,3.0,48.0,60.0,108.0,42.0,18.0,41.0,7.0,276.0,40.0,35.0,5.0,159.0,99.0,26.0,284.0,80.0,364.0,10.0,95.0,64.0,31.0,40.0,6.0,23.0,39.0,3.0,17.0,3.0,12.0,79.0,14.0,74.0,165.0,8.0,6.0,5.0,90.0,11.0,102.0,12.0,42.0,15.0,34.0,16.0,4.0,45.0,24.0,142.0,922.0,18.0,9.0,0.6395939086294417,0.6961325966850829,0.9550561797752809,0.39035087719298245,0.37777777777777777,0.39035087719298245,0.5845697329376854,0.7272727272727273,0.5245901639344263,0.5849557522123894,0.6439393939393939,0.5424528301886793,0.6008196721311475,0.647887323943662,0.588,0.40353982300884955,0.013157894736842105,0.16913946587537093,0.16901408450704225,0.225,,14.54583950878679,0.5063291139240507,0.2736842105263158,0.0641025641025641,0.09792284866468842,0.03575076608784474,0.15128449096098953,0.04094165813715456,0.1251212415130941,0.03834355828220859,0.05919661733615222,0.02,,0.03862660944206009,0.10849056603773585,0.06923076923076923,0.1319796954314721,0.13865546218487396,0.17804154302670624,0.04608294930875576,0.5333333333333333,0.5026548672566372,0.6373239436619719,0.7669491525423728,0.6408839779005525,0.07079646017699115,0.275,0.3548387096774194,0.023008849557522124,0.38461538461538464,0.38461538461538464,0.215929203539823,0.18761061946902655,0.37735849056603776,0.37735849056603776,0.9,0.6363636363636364,0.7142857142857143,0.23333333333333334,0.15151515151515152,0.18181818181818182,0.5094339622641509,0.5555555555555556,0.22641509433962265,0.19811320754716982,0.42857142857142855,0.9061946902654867,0.37735849056603776,0.5807665486725664,0.5828949999999999,0.5744811320754717,0.07058823529411765,0.11444141689373297,0.12551159618008187,0.20054570259208732,2.8287833827893167,24.523684210526316,0.21942110177404295,49.0,11.0,6.0,14.0,0.4016393442622951,0.4117647058823529,1.0,7.0,10.0,2.0,0.041666666666666664,0.5454545454545454,5.0,2.0,7.0,,0.3181818181818182,0.02459016393442623,0.5,1.0,0.16666666666666666,1.0,4.0,False,,,,0.8,8.0,,,6.0,0.3333333333333333,,5.0,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,123893.0,2065,298.0,4330,4318,1065.0,1149.0,411.0,8648,112.0,190.0,6.0,11.0,33.0,59.0,31.0,75.0,24.0,64.0,40.0,6.0,14.0,150.0,414.0,23.0,37.0,101.0,167.0,329.0,162.0,454.0,294.0,1114.0,4577,8.0,18.0,29.0,65.0,45.0,91.0,39.0,115.0,125.0,332.0,80.0,254.0,264.0,222.0,4.0,5.0,409.0,150.0,40.0,5.0,299.0,129.0,428.0,85.0,44.0,212.0,51.0,985.0,16.0,14.0,2.0,148.0,108.0,3.0,259.0,32.0,291.0,6.0,82.0,41.0,41.0,98.0,36.0,75.0,79.0,9.0,23.0,4.0,11.0,177.0,51.0,78.0,187.0,6.0,9.0,11.0,318.0,18.0,342.0,19.0,104.0,44.0,24.0,12.0,,25.0,11.0,329.0,1048.0,18.0,39.0,0.23952095808383234,0.24242424242424243,0.5432098765432098,0.3568281938325991,0.3391304347826087,0.36080178173719374,0.5075987841945289,0.4444444444444444,0.4945054945054945,0.5236270753512133,0.5531914893617021,0.5024271844660194,0.5902702702702702,0.6057692307692307,0.6055555555555555,0.5798212005108557,0.011013215859030838,0.12158054711246201,0.15263157894736842,0.12,0.00966183574879227,22.93577981651376,0.5536723163841808,0.03,0.022727272727272728,0.10619469026548672,0.014141414141414142,0.13883677298311445,0.016376663254861822,0.12289966394623139,0.015251652262328419,0.012396694214876033,0.01488095238095238,0.01764705882352941,0.01762114537444934,0.08433734939759036,0.11335012594458438,0.13658536585365855,0.13873626373626374,0.1390532544378698,0.015306122448979591,0.44,0.24265644955300128,0.5894736842105263,0.6956521739130435,0.22321428571428573,0.09578544061302682,0.41333333333333333,0.4696969696969697,0.08173690932311622,0.375,0.3870967741935484,0.05108556832694764,0.5287356321839081,0.36231884057971014,0.36585365853658536,0.5333333333333333,0.23404255319148937,0.5454545454545454,0.3333333333333333,0.1276595744680851,0.48936170212765956,0.28640776699029125,0.559322033898305,0.06796116504854369,0.49029126213592233,0.36633663366336633,0.822477650063857,0.36674816625916873,0.5228505798969072,0.5043419354838711,0.5018825000000001,0.13393870601589103,0.25120772946859904,0.05834829443447038,0.2980251346499102,6.637689969604865,26.545154185022035,0.24595842956120093,12.0,1.0,1.0,12.0,0.3,0.3076923076923077,0.6666666666666666,13.0,10.0,15.0,0.016,0.2903225806451613,2.0,10.0,12.0,27.0,0.41379310344827586,0.025,0.3333333333333333,1.0,0.43478260869565216,0.9,34.0,False,36.0,,,0.25,2.0,1.0,14.0,3.0,0.14285714285714285,0.029978586723768737,,1.0,0.03125,
201188,1610612761,Marc Gasol,Marc Gasol,201188,TOR,69181.0,1153,267.0,2402,2399,584.0,573.0,187.0,4801,30.0,49.0,3.0,7.0,6.0,7.0,29.0,59.0,3.0,22.0,14.0,2.0,5.0,51.0,134.0,7.0,14.0,28.0,62.0,130.0,57.0,148.0,36.0,331.0,2411,6.0,14.0,9.0,31.0,6.0,16.0,16.0,33.0,22.0,82.0,82.0,42.0,171.0,,6.0,,134.0,51.0,7.0,,84.0,61.0,145.0,42.0,19.0,64.0,10.0,351.0,9.0,22.0,,117.0,108.0,18.0,243.0,31.0,274.0,4.0,34.0,19.0,15.0,26.0,11.0,17.0,33.0,,9.0,1.0,8.0,59.0,8.0,61.0,124.0,,18.0,12.0,83.0,1.0,49.0,5.0,13.0,13.0,36.0,26.0,1.0,37.0,20.0,79.0,571.0,9.0,10.0,0.6612903225806451,0.6949152542372882,1.0,0.38513513513513514,0.48484848484848486,0.38513513513513514,0.47692307692307695,0.42857142857142855,0.375,0.5305755395683454,0.5217391304347826,0.6122448979591837,0.5516666666666666,0.5535714285714286,0.6307692307692307,0.5323741007194245,,0.05384615384615385,0.10204081632653061,0.03389830508474576,,13.711221754117197,0.4406779661016949,0.29508196721311475,,0.17792421746293247,0.04044117647058824,0.194675540765391,0.01675977653631285,0.18625827814569537,0.028677150786308975,0.04797047970479705,0.042105263157894736,0.012048192771084338,0.014814814814814815,0.16942148760330578,0.2125,0.128,0.19718309859154928,0.18857142857142858,0.02666666666666667,0.5405405405405406,0.17625899280575538,0.6122448979591837,0.6818181818181818,0.8,0.21223021582733814,0.4915254237288136,0.5087719298245614,0.07913669064748201,0.13636363636363635,0.13636363636363635,0.050359712230215826,0.48201438848920863,0.3805970149253731,0.3805970149253731,1.0,0.30434782608695654,0.42857142857142855,0.3333333333333333,0.08695652173913043,0.30434782608695654,0.14285714285714285,0.8571428571428571,0.10204081632653061,0.5714285714285714,0.5,0.7086330935251799,0.3805970149253731,0.5143142086330935,0.5463705882352942,0.5138489795918367,0.04878048780487805,0.09420289855072464,0.09365558912386707,0.24773413897280966,7.7092307692307696,25.779729729729734,0.24313072439633637,6.0,1.0,,9.0,0.42857142857142855,0.42857142857142855,1.0,7.0,3.0,13.0,0.017412935323383085,0.5172413793103449,1.0,3.0,4.0,,0.4444444444444444,,0.5,1.0,0.42857142857142855,1.0,8.0,False,10.0,,,0.6666666666666666,2.0,,1.0,2.0,0.4,0.006711409395973154,1.0,,,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,88185.0,1470,113.0,3054,3064,760.0,848.0,314.0,6118,136.0,185.0,34.0,52.0,29.0,36.0,97.0,201.0,37.0,97.0,20.0,2.0,5.0,65.0,162.0,15.0,10.0,25.0,270.0,483.0,70.0,182.0,89.0,839.0,3298,48.0,81.0,17.0,139.0,50.0,85.0,13.0,30.0,33.0,172.0,430.0,110.0,210.0,,76.0,,162.0,65.0,22.0,,34.0,43.0,77.0,28.0,15.0,27.0,2.0,197.0,42.0,70.0,1.0,150.0,163.0,22.0,335.0,113.0,448.0,19.0,28.0,19.0,9.0,44.0,6.0,17.0,64.0,5.0,27.0,1.0,13.0,108.0,20.0,69.0,153.0,6.0,16.0,25.0,101.0,,124.0,18.0,59.0,12.0,42.0,30.0,,43.0,30.0,172.0,752.0,9.0,12.0,0.7962962962962963,0.9267241379310345,1.0,0.38461538461538464,0.43333333333333335,0.38461538461538464,0.5590062111801242,0.5925925925925926,0.5882352941176471,0.5639097744360902,0.5816326530612245,0.6043478260869565,0.5842618384401114,0.5991379310344828,0.6277372262773723,0.2736842105263158,,0.045548654244306416,0.07567567567567568,0.03482587064676617,,24.229979466119094,0.4074074074074074,0.3492063492063492,0.015873015873015872,0.21363040629095675,0.09320905459387484,0.195822454308094,0.06296851574212893,0.20470896010464357,0.07898448519040903,0.11242603550295859,0.10305343511450382,0.033112582781456956,0.06818181818181818,0.1755485893416928,0.2483221476510067,0.22602739726027396,0.210727969348659,0.16393442622950818,0.06312292358803986,0.6976744186046512,0.2781954887218045,0.7351351351351352,0.7953216374269005,0.7352941176470589,0.3022556390977444,0.48258706467661694,0.5,0.14586466165413534,0.38144329896907214,0.3854166666666667,0.03007518796992481,0.24360902255639097,0.4012345679012346,0.4012345679012346,1.0,0.5306122448979592,0.6538461538461539,0.029411764705882353,0.02040816326530612,0.15306122448979592,0.3130434782608696,0.8055555555555556,0.043478260869565216,0.21739130434782608,0.4,0.5518796992481203,0.4012345679012346,0.5009615789473685,0.5352960317460316,0.5073295652173913,0.08356940509915015,0.11259541984732824,0.16567342073897498,0.20500595947556616,7.4960662525879895,25.677472527472535,0.24885396201702684,5.0,1.0,1.0,12.0,0.25,0.25,1.0,25.0,10.0,14.0,0.0616822429906542,0.8144329896907216,,6.0,6.0,,0.35294117647058826,,,,0.4,1.0,,False,5.0,3.0,,0.972972972972973,3.0,,,5.0,0.6,,,,0.010309278350515464,8.0
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,114892.0,1915,218.0,3963,3962,1017.0,1064.0,359.0,7925,138.0,268.0,3.0,9.0,29.0,68.0,16.0,71.0,18.0,57.0,63.0,10.0,16.0,119.0,310.0,27.0,34.0,88.0,172.0,396.0,146.0,373.0,166.0,948.0,4192,4.0,17.0,37.0,67.0,38.0,97.0,39.0,104.0,81.0,274.0,64.0,280.0,303.0,135.0,,2.0,308.0,119.0,46.0,5.0,210.0,146.0,356.0,100.0,46.0,148.0,45.0,858.0,10.0,8.0,,97.0,84.0,2.0,183.0,18.0,201.0,8.0,100.0,43.0,57.0,73.0,16.0,44.0,47.0,5.0,29.0,1.0,6.0,120.0,29.0,46.0,132.0,7.0,6.0,11.0,184.0,9.0,196.0,18.0,68.0,31.0,14.0,6.0,3.0,17.0,9.0,260.0,999.0,16.0,22.0,0.18604651162790697,0.18604651162790697,0.6917808219178082,0.3914209115281501,0.375,0.3935309973045822,0.43434343434343436,0.23529411764705882,0.3917525773195876,0.5084525357607282,0.5740740740740741,0.48009950248756217,0.5538011695906433,0.5877192982456141,0.5571428571428572,0.4850455136540962,0.013404825737265416,0.11616161616161616,0.13059701492537312,0.14084507042253522,0.016129032258064516,22.262857142857143,0.6083333333333333,0.02247191011235955,,0.08527918781725888,0.008385744234800839,0.09979423868312758,0.011560693641618497,0.09248850281042412,0.009895547003848268,0.00851063829787234,0.005970149253731343,0.013422818791946308,0.014084507042253521,0.10918114143920596,0.052770448548812667,0.09852216748768473,0.09863429438543247,0.10223642172523961,0.02040816326530612,0.5294117647058824,0.34850455136540964,0.5149253731343284,0.592274678111588,0.1956521739130435,0.09232769830949285,0.22535211267605634,0.26229508196721313,0.0741222366710013,0.3157894736842105,0.32142857142857145,0.08192457737321196,0.40312093628088425,0.38387096774193546,0.3901639344262295,0.6302521008403361,0.16666666666666666,0.3333333333333333,,0.18518518518518517,0.5,0.3383084577114428,0.4264705882352941,0.07960199004975124,0.43781094527363185,0.38636363636363635,0.8335500650195059,0.38636363636363635,0.5278676662320729,0.5208513888888888,0.5143905,0.08980582524271845,0.15246636771300448,0.07067510548523206,0.2890295358649789,5.306060606060605,26.036193029490608,0.25662376987130964,27.0,3.0,2.0,5.0,0.42857142857142855,0.42857142857142855,0.9629629629629629,5.0,5.0,2.0,0.010736196319018405,0.1875,6.0,12.0,18.0,1.0,0.4864864864864865,,0.6,1.0,0.4444444444444444,0.8333333333333334,1.0,False,17.0,,,0.1111111111111111,5.0,1.0,6.0,,0.3125,0.015873015873015872,1.0,,0.017543859649122806,
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,21666.0,361,40.0,759,742,153.0,218.0,93.0,1501,4.0,9.0,,1.0,,1.0,5.0,11.0,15.0,24.0,16.0,,,25.0,58.0,7.0,4.0,11.0,24.0,44.0,35.0,74.0,7.0,160.0,798,1.0,3.0,7.0,12.0,7.0,11.0,4.0,11.0,5.0,31.0,40.0,8.0,99.0,6.0,,,58.0,25.0,7.0,4.0,8.0,8.0,16.0,6.0,2.0,5.0,1.0,40.0,4.0,3.0,,21.0,22.0,,43.0,7.0,50.0,3.0,10.0,8.0,2.0,2.0,1.0,1.0,7.0,,1.0,1.0,3.0,9.0,1.0,19.0,32.0,,1.0,1.0,12.0,,10.0,,3.0,1.0,1.0,1.0,,1.0,,31.0,152.0,2.0,1.0,0.8333333333333334,0.8333333333333334,0.9428571428571428,0.47297297297297297,0.36363636363636365,0.47297297297297297,0.5454545454545454,0.3333333333333333,0.6363636363636364,0.6483050847457628,0.55,0.5909090909090909,0.6516393442622951,0.55,0.625,0.6271186440677966,0.05405405405405406,0.1590909090909091,0.3333333333333333,0.36363636363636365,0.034482758620689655,14.988558352402746,0.2222222222222222,,,0.11827956989247312,0.015,0.10880829015544041,0.021052631578947368,0.11345646437994723,0.017948717948717947,0.009900990099009901,,0.05128205128205128,0.023255813953488372,0.13541666666666666,0.07936507936507936,0.14814814814814814,0.1079136690647482,0.1111111111111111,0.0625,,0.07627118644067797,0.4444444444444444,0.6666666666666666,1.0,0.09322033898305085,0.45454545454545453,0.7142857142857143,0.2033898305084746,0.625,0.625,0.13559322033898305,0.4915254237288136,0.43103448275862066,0.44642857142857145,0.92,0.1,,,,0.7,0.045454545454545456,,,0.5,0.36363636363636365,0.7033898305084746,0.43103448275862066,0.49667754237288136,0.478,0.43726136363636364,0.03305785123966942,0.06382978723404255,0.075,0.19375,12.338636363636367,25.513513513513512,0.2015810276679842,10.0,,,,0.625,0.7142857142857143,1.0,1.0,,1.0,0.02040816326530612,0.4,,3.0,3.0,1.0,0.42857142857142855,0.125,,,0.42857142857142855,1.0,1.0,False,2.0,,,0.9333333333333333,,1.0,1.0,,,0.013513513513513514,,,,
1629052,1610612761,Oshae Brissett,Oshae Brissett,1629052,TOR,5803.0,97,10.0,192,191,48.0,93.0,26.0,383,6.0,10.0,1.0,2.0,1.0,2.0,,4.0,,,6.0,,2.0,,5.0,,,1.0,6.0,14.0,2.0,11.0,4.0,22.0,209,1.0,2.0,,4.0,1.0,4.0,1.0,3.0,,5.0,8.0,4.0,6.0,,2.0,,5.0,,4.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,5.0,1.0,,6.0,2.0,1.0,9.0,6.0,15.0,,2.0,,2.0,,,,3.0,2.0,,,,3.0,2.0,8.0,15.0,1.0,,,5.0,,6.0,,3.0,,,,,,,5.0,48.0,2.0,,0.6666666666666666,0.8,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.5,0.25,0.36,0.5,0.35714285714285715,0.39285714285714285,0.5,0.35714285714285715,0.44,,0.2857142857142857,0.2,0.5,,13.839285714285714,,0.14285714285714285,,0.046511627906976744,0.02040816326530612,0.125,0.10204081632653061,0.08791208791208792,0.061224489795918366,0.037037037037037035,,,0.16666666666666666,,0.07692307692307693,0.1,0.13333333333333333,0.1111111111111111,,,0.4,0.6,0.75,0.6666666666666666,0.16,,,,,,0.24,0.2,,,,1.0,0.5,,,,0.2857142857142857,0.5,0.2857142857142857,0.14285714285714285,,0.84,,0.562876,0.58795,0.49165000000000003,0.10714285714285714,0.17647058823529413,0.18181818181818182,0.22727272727272727,3.3642857142857143,24.05454545454546,0.25,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,2.0,,1.0,0.09302325581395349,,,,,,,,,,,,,False,,,,,1.0,,,,0.5,,,,,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,1125.0,19,5.0,41,40,11.0,17.0,8.0,81,,1.0,,,,1.0,,,,,,,,,3.0,,,,,1.0,,3.0,2.0,2.0,50,,,,,,1.0,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,2.0,,1.0,,,,,,,,11.0,,,,,,,,,,,,,,,0.2,,,0.75,0.3333333333333333,1.0,1.0,,0.3333333333333333,12.5,,,,,,0.125,0.07692307692307693,0.06666666666666667,0.05555555555555555,,,,,,,,0.16666666666666666,,,,0.25,,,,,,,,,,,0.75,,,,,,,,,1.0,,,,,1.0,,0.49949999999999994,,0.4773,0.2,0.5,,,2.0,26.599999999999998,0.2682926829268293,,,,,,,,,,,0.1,,,,,,,,,,,,,False,,,,,,,,,,,,,,
