EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LostBallTurnovers,Travels,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,on,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveMakes
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,18006.0,300,-47.0,604,613,121,116,62,1217,10.0,19.0,3.0,3.0,1.0,2.0,4.0,1.0,3.0,19.0,1.0,2.0,20.0,57.0,5.0,23.0,17.0,72,664,3.0,3.0,2.0,,6.0,4.0,11.0,3.0,9.0,17.0,12.0,28.0,9.0,6.0,2.0,19.0,3.0,46.0,34.0,80.0,9.0,40.0,194.0,1.0,7.0,,13.0,8.0,,21.0,8.0,29,13.0,6.0,21.0,3.0,14.0,11.0,32,3.0,6.0,14.0,35.0,2.0,29.0,1.0,7.0,22.0,7.0,4.0,4.0,2.0,1.0,4.0,3.0,17.0,121,4.0,2.0,0.3,0.3157894736842105,0.6,0.21739130434782608,0.21739130434782608,0.3508771929824561,1.0,0.36363636363636365,0.34375,0.6,0.2857142857142857,0.3956043956043956,0.6,0.425,0.2875,18.22222222222222,0.65625,,,0.04938271604938271,0.04294478527607362,0.12149532710280374,0.008620689655172414,0.07806691449814127,0.02867383512544803,0.07272727272727272,0.01020408163265306,0.021739130434782608,0.04054054054054054,0.09523809523809523,0.12345679012345678,0.75,0.2375,0.5263157894736842,0.5882352941176471,0.4,0.05,0.2375,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.6,1.0,0.2,0.14285714285714285,0.5,0.07142857142857142,0.14285714285714285,0.525,0.15789473684210525,0.4666687499999999,0.58685,0.4590821428571429,0.08045977011494253,0.109375,0.08333333333333333,0.2361111111111111,10.07719298245614,25.669565217391302,0.20033112582781457,6.0,20.0,4.0,18.0,2.0,1.0,,,,,3.0,25.0,2.0,2.0,7.0,7.0,3.0,2.0,,,,,0.05263157894736842,0.10526315789473684,0.05,,0.0136986301369863,0.11538461538461539,0.04,0.25,0.3,0.3157894736842105,0.3333333333333333,0.225,0.2222222222222222,0.2222222222222222,,0.5,0.5,1.0,0.2,,,,,4.0,2.0,,,0.3333333333333333,,1.0,,,,3.0,,,,,,,,,,,,1.0,,,0.05714285714285714,False,,,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,1584.0,26,-12.0,52,54,28,32,9,106,,,,,,,1.0,,1.0,2.0,,1.0,,,1.0,3.0,,3,66,,,,,,,,1.0,,,,,,3.0,,2.0,1.0,2.0,3.0,5.0,,2.0,13.0,,,,,1.0,,1.0,,1,3.0,1.0,,,,1.0,1,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,28,,,,,,0.3333333333333333,0.3333333333333333,,,,0.5,,,0.5,,,1.0,6.349206349206349,,,,0.09090909090909091,,,,0.041666666666666664,,,,,0.14285714285714285,,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.5,,,,,,,,1.0,1.0,0.5,0.56815,,0.57885,,,,,,24.8,0.5384615384615384,,,,,,,,,,,,3.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,13270.0,221,-21.0,431,430,98,150,48,861,1.0,6.0,,,,1.0,4.0,1.0,24.0,63.0,6.0,13.0,5.0,14.0,26.0,67.0,16.0,104,518,,,6.0,,18.0,2.0,3.0,14.0,13.0,26.0,2.0,8.0,39.0,39.0,,63.0,24.0,19.0,19.0,38.0,4.0,14.0,95.0,,1.0,,8.0,11.0,1.0,20.0,1.0,21,5.0,1.0,16.0,3.0,11.0,6.0,22,,6.0,6.0,20.0,1.0,23.0,,2.0,21.0,2.0,7.0,,,,1.0,1.0,26.0,98,4.0,7.0,0.2,0.2,0.5,0.3880597014925373,0.3880597014925373,0.35714285714285715,,0.6666666666666666,0.5432098765432098,1.5,0.38235294117647056,0.5714285714285714,1.5,0.52,0.8271604938271605,23.29896907216495,0.7272727272727273,0.16666666666666666,,0.1375,0.011627906976744186,0.1038961038961039,,0.12101910828025478,0.005050505050505051,0.023255813953488372,,0.12903225806451613,0.16129032258064516,0.1111111111111111,0.109375,1.0,0.07407407407407407,0.16666666666666666,0.25,,0.04938271604938271,0.7777777777777778,0.38095238095238093,0.39344262295081966,0.5,,,1.0,0.058823529411764705,,0.058823529411764705,0.7647058823529411,0.9012345679012346,0.38095238095238093,0.5162574999999999,0.535725,0.51210625,0.03571428571428571,0.125,0.17307692307692307,0.25,6.85,26.19701492537314,0.2273781902552204,3.0,7.0,1.0,1.0,2.0,,6.0,2.0,6.0,3.0,3.0,15.0,4.0,,4.0,5.0,,2.0,,1.0,1.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14285714285714285,,,0.07692307692307693,,0.08641975308641975,0.42857142857142855,0.5,0.3333333333333333,0.012345679012345678,1.0,1.0,,0.5,0.5,0.5,,1.0,0.8333333333333334,0.15384615384615385,0.014705882352941176,1.0,1.0,,,,,,,,2.0,1.0,,,0.029850746268656716,,0.031746031746031744,1.0,1.0,,,1.0,,,,,,False,1.0,,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,45225.0,754,-176.0,1502,1523,344,321,173,3025,52.0,95.0,12.0,21.0,12.0,26.0,37.0,6.0,17.0,61.0,3.0,10.0,64.0,138.0,28.0,98.0,31.0,243,1786,13.0,29.0,4.0,2.0,37.0,14.0,34.0,16.0,7.0,41.0,92.0,36.0,78.0,6.0,8.0,61.0,17.0,12.0,7.0,19.0,2.0,8.0,45.0,5.0,14.0,1.0,40.0,53.0,5.0,98.0,20.0,118,20.0,16.0,8.0,1.0,2.0,27.0,35,5.0,10.0,29.0,80.0,1.0,42.0,2.0,3.0,46.0,28.0,,8.0,5.0,3.0,8.0,5.0,41.0,344,7.0,,0.71875,0.7666666666666667,0.9285714285714286,0.2857142857142857,0.2857142857142857,0.463768115942029,0.4482758620689655,0.4117647058823529,0.4491525423728814,0.5303030303030303,0.34,0.47834645669291337,0.5441176470588235,0.37962962962962965,0.4152542372881356,17.090479006505028,0.22857142857142856,0.1388888888888889,0.02564102564102564,0.1308641975308642,0.03398058252427184,0.149812734082397,0.0165016501650165,0.13839285714285715,0.026573426573426574,0.04891304347826087,0.022935779816513763,0.10666666666666667,0.0963855421686747,0.23595505617977527,0.15544041450777202,0.625,0.4025423728813559,0.5473684210526316,0.6582278481012658,0.7307692307692307,0.15677966101694915,0.2584745762711864,0.2786885245901639,0.2786885245901639,0.8823529411764706,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.52,0.46153846153846156,0.12,0.2,0.8177966101694916,0.2786885245901639,0.5316006355932203,0.5090749999999999,0.5250940000000001,0.11023622047244094,0.1794871794871795,0.1522633744855967,0.16872427983539096,4.321739130434782,24.895918367346923,0.22902796271637815,10.0,34.0,2.0,9.0,11.0,1.0,3.0,1.0,3.0,2.0,27.0,5.0,3.0,3.0,4.0,6.0,9.0,3.0,,,0.75,0.125,0.1956521739130435,0.16842105263157894,0.3235294117647059,,0.023121387283236993,0.13513513513513514,0.02608695652173913,0.1440677966101695,0.29411764705882354,0.43478260869565216,0.6,0.038135593220338986,0.2222222222222222,0.2222222222222222,1.0,0.2972972972972973,0.2972972972972973,1.0,0.030303030303030304,1.0,1.0,0.1,,1.0,3.0,10.0,,0.5833333333333334,,7.0,,,,,,,,,,1.0,0.16666666666666666,,1.0,,,,,,0.01818181818181818,False,,,,
1629663,1610612765,Louis King,Louis King,1629663,DET,3732.0,62,19.0,123,123,46,41,16,246,2.0,4.0,,,,,4.0,2.0,1.0,7.0,2.0,3.0,4.0,10.0,4.0,11.0,,20,121,1.0,2.0,3.0,,5.0,1.0,2.0,5.0,,11.0,,8.0,12.0,,2.0,7.0,1.0,3.0,2.0,5.0,,3.0,12.0,1.0,,,3.0,5.0,1.0,9.0,1.0,10,2.0,2.0,,1.0,,2.0,2,,1.0,4.0,10.0,1.0,2.0,,,3.0,2.0,,,,,,,11.0,46,2.0,,,,1.0,0.36363636363636365,0.36363636363636365,0.4,0.5,0.5,0.47619047619047616,0.5,0.7857142857142857,0.45454545454545453,0.5,0.6875,0.5238095238095238,17.02127659574468,,0.2,,0.125,,0.15789473684210525,0.043478260869565216,0.13559322033898305,0.017543859649122806,,,0.08333333333333333,0.13636363636363635,0.16666666666666666,,,0.19047619047619047,0.5,0.6666666666666666,,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,0.4,,,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.5161666666666667,0.5533375,0.5443142857142858,0.09090909090909091,0.18181818181818182,0.25,0.55,6.830000000000001,25.08181818181818,0.37398373983739835,2.0,5.0,,1.0,3.0,1.0,,1.0,1.0,3.0,1.0,2.0,,,,,,,,,0.3333333333333333,0.6,0.1,0.25,,,,0.5,,0.23809523809523808,0.4,0.4,,0.047619047619047616,,,,0.75,0.75,1.0,0.2,,,0.3333333333333333,,,,1.0,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,,False,,,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,3182.0,53,,105,105,37,28,16,210,1.0,1.0,,,1.0,1.0,1.0,,2.0,9.0,1.0,3.0,3.0,10.0,2.0,10.0,,12,112,,1.0,1.0,,,2.0,5.0,3.0,,10.0,4.0,2.0,3.0,3.0,,9.0,2.0,3.0,5.0,8.0,,1.0,21.0,,,,4.0,,,4.0,,4,1.0,1.0,,,,2.0,2,,2.0,1.0,6.0,,,,,,,,,,,,,10.0,37,3.0,,0.6666666666666666,0.6666666666666666,0.5,0.2,0.2,0.3,,0.4,0.3,,0.625,0.3,,0.625,0.5,18.0327868852459,,,,,,0.2222222222222222,,0.10256410256410256,,,,,,,0.15384615384615385,,0.05,1.0,1.0,1.0,0.05,0.45,0.2222222222222222,0.25,0.5,,,0.5,0.125,1.0,,0.375,0.55,0.2222222222222222,0.4714725000000001,0.3942,0.47998125,,,,0.8333333333333334,9.92,25.72,0.3523809523809524,2.0,7.0,,2.0,,,,2.0,,2.0,,5.0,2.0,,,,,1.0,,,,0.6666666666666666,,,,,,0.4,,0.35,0.2857142857142857,0.2857142857142857,0.5,0.1,,,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,0.1,,0.1111111111111111,,,,,,,,,,,False,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,22852.0,381,48.0,752,746,225,139,87,1498,21.0,41.0,3.0,4.0,8.0,15.0,10.0,3.0,27.0,72.0,5.0,21.0,45.0,116.0,31.0,82.0,26.0,209,811,4.0,8.0,7.0,3.0,11.0,19.0,39.0,24.0,17.0,85.0,10.0,80.0,51.0,42.0,4.0,72.0,27.0,51.0,21.0,72.0,7.0,40.0,165.0,1.0,10.0,,13.0,17.0,,30.0,11.0,41,8.0,5.0,16.0,4.0,12.0,7.0,23,,6.0,8.0,21.0,,30.0,3.0,3.0,33.0,7.0,9.0,1.0,1.0,,1.0,,85.0,225,3.0,9.0,0.1111111111111111,0.11627906976744186,0.5483870967741935,0.3780487804878049,0.3780487804878049,0.3879310344827586,0.5,0.48717948717948717,0.4621212121212121,0.26666666666666666,0.5396825396825397,0.4881516587677725,0.3125,0.5763888888888888,0.41414141414141414,27.33644859813084,0.6956521739130435,,,0.0779816513761468,0.050505050505050504,0.087248322147651,0.006097560975609756,0.08174386920980926,0.03038674033149171,0.03614457831325301,0.00847457627118644,0.05333333333333334,0.06593406593406594,0.1346153846153846,0.08695652173913043,,0.20707070707070707,0.5121951219512195,0.5121951219512195,0.19047619047619047,0.050505050505050504,0.36363636363636365,0.375,0.375,0.5555555555555556,0.26666666666666666,0.75,0.3333333333333333,0.23809523809523808,0.5333333333333333,0.047619047619047616,0.3333333333333333,0.6212121212121212,0.375,0.47189166666666665,0.5248807692307693,0.4576174603174603,0.039603960396039604,0.058333333333333334,0.05263157894736842,0.40669856459330145,7.448275862068963,26.462195121951215,0.2992021276595745,19.0,57.0,5.0,18.0,4.0,2.0,,9.0,,10.0,9.0,14.0,10.0,4.0,3.0,4.0,2.0,,3.0,1.0,,0.4166666666666667,0.07758620689655173,,0.15789473684210525,,0.07777777777777778,0.08823529411764706,0.036036036036036036,0.2878787878787879,0.3333333333333333,0.3958333333333333,0.05263157894736842,0.09090909090909091,0.2777777777777778,0.2777777777777778,,0.4,0.4,0.5,0.13333333333333333,,,0.42857142857142855,0.012195121951219513,1.0,1.0,3.0,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,False,,,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,5907.0,98,-35.0,188,189,70,76,22,377,4.0,12.0,,,1.0,2.0,4.0,1.0,1.0,12.0,2.0,4.0,11.0,27.0,3.0,16.0,16.0,47,240,1.0,1.0,3.0,1.0,9.0,3.0,7.0,5.0,10.0,22.0,6.0,16.0,3.0,6.0,,11.0,1.0,3.0,4.0,7.0,3.0,3.0,18.0,,,,7.0,8.0,,15.0,,15,,,5.0,,3.0,,5,,2.0,3.0,10.0,,15.0,,,22.0,7.0,2.0,,,,,,22.0,70,1.0,2.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1875,0.2,0.4074074074074074,1.0,0.42857142857142855,0.36046511627906974,1.0,0.5,0.4519230769230769,0.9,0.6111111111111112,0.37209302325581395,27.014218009478675,1.0,,,0.20512820512820512,,0.2,,0.20270270270270271,,,,0.13333333333333333,0.25,0.25,0.2,,0.27906976744186046,0.3333333333333333,0.3333333333333333,,0.09302325581395349,0.27906976744186046,0.08333333333333333,0.09090909090909091,,,,0.5,0.16666666666666666,0.5,0.08333333333333333,0.3333333333333333,0.6511627906976745,0.09090909090909091,0.4592464285714285,0.507575,0.44949545454545453,0.18,0.21875,0.19148936170212766,0.46808510638297873,6.9074074074074066,26.9625,0.3723404255319149,4.0,11.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,,,2.0,,,,2.0,0.6666666666666666,0.4,0.07407407407407407,,0.18181818181818182,,,0.2,,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.09302325581395349,0.75,0.75,0.3333333333333333,0.5,0.5,0.5,0.25,0.5,,0.25,0.1111111111111111,,,2.0,,,1.0,,1.0,1.0,1.0,,,,0.0625,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,False,,,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,3672.0,61,-36.0,116,118,37,51,17,234,,1.0,,,,,5.0,,3.0,9.0,2.0,2.0,,3.0,5.0,14.0,2.0,17,149,,1.0,3.0,,,,1.0,2.0,1.0,4.0,,,15.0,,,9.0,3.0,1.0,2.0,3.0,1.0,1.0,8.0,1.0,,,,,,,1.0,1,3.0,3.0,2.0,1.0,2.0,1.0,3,,1.0,7.0,9.0,,3.0,,,4.0,1.0,1.0,,,,,,4.0,37,,1.0,,,1.0,0.35714285714285715,0.35714285714285715,,,,0.4411764705882353,,0.5,0.4473684210526316,,0.5,0.8235294117647058,16.05839416058394,0.6666666666666666,,,,,,0.029411764705882353,,0.014492753623188406,,,,,,,,0.058823529411764705,,,,0.29411764705882354,0.5294117647058824,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,,,0.6666666666666666,0.8823529411764706,0.3333333333333333,0.5124411764705883,0.406225,0.48166666666666663,0.05555555555555555,0.25,,0.23529411764705882,12.766666666666666,24.778571428571432,0.31896551724137934,,,,2.0,2.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,0.11764705882352941,,,,0.4,0.4,1.0,0.25,,,0.5,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,58607.0,977,-88.0,1990,1989,420,412,197,3979,58.0,91.0,6.0,17.0,15.0,22.0,56.0,18.0,50.0,131.0,3.0,25.0,100.0,199.0,74.0,187.0,57.0,479,2264,7.0,23.0,6.0,3.0,20.0,20.0,39.0,43.0,28.0,101.0,126.0,74.0,222.0,,8.0,128.0,50.0,41.0,28.0,69.0,14.0,27.0,166.0,10.0,12.0,1.0,69.0,65.0,11.0,145.0,23.0,168,26.0,19.0,33.0,5.0,23.0,35.0,68,4.0,16.0,54.0,102.0,6.0,65.0,,2.0,75.0,25.0,12.0,11.0,7.0,3.0,11.0,7.0,101.0,418,5.0,11.0,0.63,0.65625,1.0,0.39572192513368987,0.40217391304347827,0.5025125628140703,0.30434782608695654,0.5128205128205128,0.5466321243523317,0.29310344827586204,0.4451219512195122,0.5715990453460621,0.3125,0.51010101010101,0.4844559585492228,22.000905387052967,0.4852941176470588,0.23404255319148937,0.0196078431372549,0.1252408477842004,0.023483365949119372,0.1707920792079208,0.025839793281653745,0.14517876489707476,0.024498886414253896,0.03608247422680412,0.028469750889679714,0.12041884816753927,0.11574074074074074,0.15178571428571427,0.16770186335403728,0.6363636363636364,0.23575129533678757,0.6373626373626373,0.6904761904761905,0.7413793103448276,0.14507772020725387,0.3393782383419689,0.3816793893129771,0.3816793893129771,1.0,0.5862068965517241,0.35294117647058826,0.10344827586206896,0.2682926829268293,0.6818181818181818,0.21951219512195122,0.3048780487804878,0.7202072538860104,0.390625,0.5100979112271541,0.5216200000000001,0.518359375,0.0687960687960688,0.11467889908256881,0.04175365344467641,0.21085594989561587,6.790452261306534,25.67165775401069,0.21105527638190955,31.0,77.0,11.0,31.0,24.0,3.0,,5.0,1.0,11.0,13.0,14.0,9.0,4.0,7.0,10.0,7.0,14.0,1.0,3.0,0.16666666666666666,0.2558139534883721,0.06532663316582915,0.07692307692307693,0.07792207792207792,,0.017857142857142856,0.18292682926829268,0.020618556701030927,0.19948186528497408,0.4025974025974026,0.43661971830985913,0.3870967741935484,0.08031088082901554,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.42857142857142855,0.42857142857142855,1.0,0.10344827586206896,,,0.2,0.015873015873015872,5.0,3.0,6.0,0.018867924528301886,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,,1.0,1.0,,,,,6.0,0.3333333333333333,3.0,1.0,,,1.0,1.0,1.0,0.010752688172043012,False,,1.0,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,74582.0,1243,-84.0,2527,2512,550,479,296,5039,222.0,343.0,65.0,112.0,38.0,61.0,1.0,,1.0,15.0,3.0,5.0,273.0,503.0,1.0,16.0,116.0,665,2811,78.0,136.0,3.0,21.0,177.0,47.0,92.0,5.0,37.0,131.0,304.0,242.0,3.0,,128.0,13.0,1.0,58.0,53.0,111.0,17.0,36.0,275.0,40.0,127.0,2.0,120.0,248.0,36.0,404.0,169.0,573,76.0,53.0,62.0,16.0,31.0,83.0,145,21.0,32.0,51.0,140.0,15.0,172.0,13.0,5.0,201.0,95.0,15.0,57.0,38.0,16.0,61.0,43.0,127.0,544,10.0,11.0,0.5567765567765568,0.7272727272727273,1.0,0.0625,0.07142857142857142,0.5427435387673957,0.5735294117647058,0.5108695652173914,0.5289017341040463,0.5611510791366906,0.4845360824742268,0.544189852700491,0.5746753246753247,0.51171875,0.030828516377649325,26.378227494766225,0.42758620689655175,0.6666666666666666,0.025974025974025976,0.3599419448476052,0.17255434782608695,0.273972602739726,0.08928571428571429,0.32653061224489793,0.14104729729729729,0.19931271477663232,0.09259259259259259,0.2947761194029851,0.4232209737827715,0.36363636363636365,0.27927927927927926,0.7049180327868853,0.6608863198458574,0.6472303206997084,0.7350993377483444,0.5675675675675675,0.0019267822736030828,0.028901734104046242,0.06666666666666667,0.07142857142857142,1.0,0.8057553956834532,0.5803571428571429,0.02158273381294964,0.6288659793814433,0.6229508196721312,,0.05154639175257732,0.6917148362235067,0.07692307692307693,0.5160068665377175,0.5509263636363638,0.5121671875,0.1593959731543624,0.16379310344827586,0.2661654135338346,0.19699248120300752,3.442544731610338,30.849999999999998,0.21764938662445588,50.0,154.0,1.0,6.0,,,,,,,63.0,36.0,15.0,29.0,23.0,31.0,16.0,18.0,,,,,0.12524850894632206,0.119533527696793,0.12987012987012986,0.3333333333333333,0.16954022988505746,0.2571428571428571,0.1638418079096045,0.29672447013487474,0.3246753246753247,0.373134328358209,0.52,0.011560693641618497,0.16666666666666666,0.25,,,,,,,,,,7.0,8.0,18.0,0.08064516129032258,0.03076923076923077,,10.0,,,1.0,,,4.0,0.0625,,0.06666666666666667,,,2.0,1.0,4.0,2.0,3.0,11.0,6.0,0.10309278350515463,False,2.0,1.0,,
203089,1610612765,John Henson,John Henson,203089,DET,11304.0,188,1.0,369,368,66,66,45,737,22.0,30.0,9.0,11.0,3.0,4.0,2.0,,1.0,3.0,,,32.0,46.0,2.0,5.0,6.0,76,398,9.0,11.0,,,18.0,4.0,6.0,,2.0,10.0,46.0,18.0,6.0,,14.0,3.0,1.0,6.0,5.0,11.0,2.0,4.0,27.0,4.0,10.0,,12.0,21.0,1.0,34.0,14.0,48,8.0,7.0,11.0,2.0,7.0,4.0,15,2.0,1.0,9.0,23.0,3.0,12.0,3.0,1.0,13.0,4.0,3.0,10.0,8.0,2.0,10.0,8.0,10.0,66,1.0,2.0,0.71875,0.92,1.0,0.4,0.4,0.6956521739130435,0.8181818181818182,0.6666666666666666,0.6862745098039216,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.09803921568627451,17.26618705035971,0.7333333333333333,0.2,,0.21,0.10526315789473684,0.16,0.05333333333333334,0.18857142857142858,0.08235294117647059,0.16666666666666666,0.0392156862745098,0.2619047619047619,0.20512820512820512,0.10526315789473684,0.140625,0.8,0.5882352941176471,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.0392156862745098,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8181818181818182,,0.6666666666666666,0.75,,,0.6862745098039216,0.3333333333333333,0.5188039215686274,0.62183,0.5324833333333333,0.07407407407407407,0.08163265306122448,0.23684210526315788,0.13157894736842105,3.139130434782609,24.4,0.17886178861788618,10.0,16.0,,,1.0,,,,,,2.0,3.0,2.0,,1.0,4.0,,1.0,,,,,0.043478260869565216,0.06666666666666667,,,0.0425531914893617,0.2727272727272727,,0.3137254901960784,0.625,0.625,0.9,,,,,0.5,0.5,1.0,,,,,,,,1.0,0.08333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,False,,,,
