EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,HeaveAttempts,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,on,BlockedCorner3,HeaveMakes
202738,1610612764,Isaiah Thomas,Isaiah Thomas,202738,WAS,50573.0,843,-215.0,1801,1799,402.0,516,194,3600,17.0,36.0,3.0,4.0,4.0,9.0,95.0,83.0,6.0,22.0,4.0,64.0,145.0,6.0,14.0,10.0,24.0,87.0,214,70.0,167.0,57.0,441,2216,9.0,20.0,6.0,16.0,3.0,39.0,22.0,53.0,11.0,28.0,35.0,112.0,70.0,104.0,165.0,45.0,2.0,145.0,64.0,23.0,85.0,39.0,124.0,31.0,47.0,19.0,19.0,287.0,3.0,23.0,23.0,47,10.0,57,12.0,5.0,7.0,46.0,31.0,21.0,1.0,67.0,1.0,16.0,32.0,70.0,64.0,3.0,5.0,71.0,1.0,18.0,1.0,5.0,3.0,5.0,2.0,112.0,401.0,13.0,0.40229885057471265,0.4069767441860465,0.7857142857142857,0.41916167664670656,0.375,0.39285714285714285,0.41916167664670656,0.40654205607476634,0.45,0.41509433962264153,0.5039370078740157,0.5,0.47530864197530864,0.5313253012048192,0.5131578947368421,0.5490196078431373,0.43832020997375326,0.10747663551401869,0.2222222222222222,0.11578947368421053,23.82367508667657,0.6865671641791045,0.05324074074074074,0.06784660766961652,0.009345794392523364,0.05966277561608301,0.011933174224343675,0.007936507936507936,0.04487179487179487,0.05847953216374269,0.05714285714285714,0.05734767025089606,0.4,0.09448818897637795,0.4722222222222222,0.6071428571428571,0.5882352941176471,0.24934383202099739,0.2178477690288714,0.05774278215223097,0.2727272727272727,0.3157894736842105,0.8333333333333334,0.3805774278215223,0.4413793103448276,0.4444444444444444,0.78125,0.1111111111111111,0.75,0.3333333333333333,0.3888888888888889,0.42857142857142855,1.0,0.1111111111111111,0.4444444444444444,0.04938271604938271,0.2962962962962963,0.4166666666666667,0.5328083989501312,0.4413793103448276,0.4858023622047244,0.46761800000000003,0.4651080246913582,0.04773869346733668,0.0782608695652174,0.005952380952380952,0.08843537414965986,0.25396825396825395,11.21355140186916,25.863473053892204,0.2232093281510272,33.0,37.0,,8.0,7.0,,1.0,4.0,10.0,15.0,1.0,1.0,1.0,4.0,1.0,17.0,2.0,0.024390243902439025,,0.013539651837524178,,,0.014492753623188406,0.11666666666666667,0.020512820512820513,0.3473684210526316,0.39285714285714285,0.30303030303030304,0.4457831325301205,0.46835443037974683,0.40540540540540543,,2.0,1.0,4.0,3.0,2.0,,,,,,15.0,0.023952095808383235,0.006896551724137931,0.033816425120772944,0.05555555555555555,,,0.25,0.13636363636363635,,,,,0.04819277108433735,False,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,98750.0,1646,-198.0,3500,3496,923.0,1022,374,6996,175.0,267.0,17.0,28.0,52.0,86.0,195.0,179.0,14.0,49.0,8.0,119.0,335.0,10.0,30.0,31.0,89.0,332.0,641,133.0,384.0,305.0,1368,4202,27.0,52.0,12.0,42.0,13.0,103.0,86.0,172.0,35.0,97.0,107.0,384.0,258.0,406.0,234.0,165.0,16.0,334.0,119.0,37.0,193.0,96.0,289.0,73.0,146.0,23.0,24.0,674.0,11.0,70.0,74.0,150,37.0,187,59.0,41.0,18.0,94.0,50.0,56.0,7.0,150.0,5.0,50.0,39.0,102.0,286.0,10.0,5.0,364.0,18.0,153.0,5.0,20.0,14.0,21.0,11.0,379.0,913.0,12.0,0.3885542168674699,0.39814814814814814,0.5864661654135338,0.3463541666666667,0.2857142857142857,0.36082474226804123,0.3472584856396867,0.5179407176287052,0.5192307692307693,0.5,0.5185365853658537,0.4787234042553192,0.5148698884758365,0.575,0.5099009900990099,0.5807926829268293,0.3746341463414634,0.057722308892355696,0.0749063670411985,0.08205128205128205,33.78275248028491,0.6266666666666667,0.08872901678657075,0.10401188707280833,0.015988372093023256,0.09555408095554081,0.022755227552275523,0.014466546112115732,0.07272727272727272,0.08945686900958466,0.11518324607329843,0.10946196660482375,0.5238095238095238,0.2604878048780488,0.6554307116104869,0.708502024291498,0.44,0.1902439024390244,0.1746341463414634,0.04780487804878049,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.32682926829268294,0.35522388059701493,0.35522388059701493,0.5630252100840336,0.2978723404255319,0.6071428571428571,0.4117647058823529,0.3191489361702128,0.3333333333333333,0.7,0.31970260223048325,0.6046511627906976,0.02973977695167286,0.3308550185873606,0.34831460674157305,0.6351219512195122,0.3562874251497006,0.5057818181818182,0.5175508474576274,0.49785951492537306,0.1373913043478261,0.20078740157480315,0.01288659793814433,0.07529239766081872,0.2807017543859649,8.387987519500784,25.858333333333317,0.26371428571428573,83.0,74.0,1.0,23.0,26.0,,6.0,21.0,14.0,44.0,5.0,11.0,3.0,13.0,7.0,30.0,5.0,0.06818181818181818,,0.02771855010660981,0.028328611898016998,0.015209125475285171,0.022222222222222223,0.08208955223880597,0.040776699029126215,0.4256410256410256,0.46368715083798884,0.3132530120481928,0.4134078212290503,0.4157303370786517,0.35135135135135137,2.0,12.0,4.0,,4.0,32.0,1.0,1.0,,,,23.0,,,0.037267080745341616,0.1276595744680851,0.16666666666666666,1.0,0.5,,,1.0,1.0,1.0,0.00558659217877095,False,,
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,86720.0,1445,-173.0,3055,3064,917.0,1041,336,6119,109.0,169.0,15.0,23.0,32.0,42.0,116.0,99.0,24.0,48.0,10.0,27.0,98.0,4.0,8.0,10.0,33.0,184.0,384,51.0,146.0,91.0,612,3541,24.0,45.0,8.0,14.0,7.0,79.0,60.0,105.0,16.0,43.0,37.0,205.0,198.0,170.0,147.0,6.0,24.0,91.0,26.0,41.0,90.0,53.0,143.0,41.0,60.0,14.0,16.0,339.0,22.0,124.0,112.0,257,63.0,320,65.0,45.0,20.0,34.0,22.0,25.0,5.0,59.0,6.0,11.0,46.0,115.0,94.0,1.0,11.0,115.0,4.0,49.0,,5.0,3.0,5.0,5.0,200.0,911.0,22.0,0.5380434782608695,0.5755813953488372,0.9607843137254902,0.3493150684931507,0.5714285714285714,0.37209302325581395,0.35714285714285715,0.4791666666666667,0.5333333333333333,0.5714285714285714,0.49150943396226415,0.6101694915254238,0.5675675675675675,0.5268630849220104,0.6290322580645161,0.6,0.27547169811320754,0.10677083333333333,0.15384615384615385,0.12931034482758622,18.48299912816042,0.576271186440678,0.14933333333333335,0.2,0.039568345323741004,0.17226277372262774,0.04178082191780822,0.03325942350332594,0.13541666666666666,0.1288135593220339,0.20958083832335328,0.19603960396039605,1.0,0.31886792452830187,0.6449704142011834,0.7622377622377622,0.6330275229357798,0.2188679245283019,0.18679245283018867,0.09056603773584905,0.5,0.5,0.9583333333333334,0.18490566037735848,0.2755102040816326,0.27835051546391754,0.9629629629629629,0.3898305084745763,0.6521739130434783,0.13333333333333333,0.13559322033898305,0.5,1.0,0.28378378378378377,0.7619047619047619,0.06756756756756757,0.22297297297297297,0.30303030303030304,0.5943396226415094,0.2857142857142857,0.49864895038167933,0.48954111111111104,0.47762202797202774,0.08718861209964412,0.11778846153846154,,0.12908496732026145,0.3349673202614379,8.078125000000004,26.449315068493153,0.30016366612111295,38.0,37.0,6.0,12.0,39.0,2.0,21.0,6.0,5.0,12.0,4.0,4.0,5.0,4.0,4.0,15.0,2.0,0.2692307692307692,0.025,0.04314159292035398,0.04693140794223827,0.039603960396039604,0.06666666666666667,0.21739130434782608,0.02459016393442623,0.3275862068965517,0.37623762376237624,0.47368421052631576,0.37373737373737376,0.37373737373737376,0.32432432432432434,4.0,6.0,6.0,1.0,2.0,17.0,,,,,1.0,10.0,0.00684931506849315,0.01020408163265306,0.043209876543209874,0.1016949152542373,0.6666666666666666,0.75,0.6,,,,,,,False,,1.0
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,61127.0,1019,5.0,2127,2150,484.0,546,264,4277,62.0,101.0,15.0,27.0,11.0,17.0,28.0,3.0,11.0,24.0,4.0,8.0,31.0,1.0,4.0,3.0,8.0,78.0,132,19.0,55.0,51.0,264,2346,17.0,31.0,1.0,7.0,8.0,45.0,13.0,23.0,5.0,12.0,16.0,57.0,90.0,66.0,57.0,,26.0,29.0,8.0,10.0,33.0,27.0,60.0,21.0,24.0,4.0,5.0,147.0,29.0,59.0,54.0,120,61.0,181,37.0,32.0,5.0,22.0,15.0,23.0,5.0,45.0,4.0,9.0,76.0,136.0,87.0,10.0,14.0,63.0,,33.0,,16.0,9.0,19.0,13.0,57.0,481.0,13.0,0.5769230769230769,0.6923076923076923,1.0,0.34545454545454546,0.14285714285714285,0.4166666666666667,0.3584905660377358,0.5909090909090909,0.5483870967741935,0.5652173913043478,0.56951871657754,0.4868421052631579,0.5857142857142857,0.6197183098591549,0.5357142857142857,0.6785714285714286,0.29411764705882354,0.07575757575757576,0.07920792079207921,0.07142857142857142,10.556464811783961,0.4888888888888889,0.10325047801147227,0.13439635535307518,0.0728643216080402,0.11746361746361747,0.05640535372848948,0.06269592476489028,0.0975609756097561,0.11940298507462686,0.08547008547008547,0.1318051575931232,0.6842105263157895,0.5401069518716578,0.6138613861386139,0.6666666666666666,0.5806451612903226,0.1497326203208556,0.016042780748663103,0.12834224598930483,0.4583333333333333,0.4583333333333333,1.0,0.1657754010695187,0.25806451612903225,0.26666666666666666,1.0,0.7105263157894737,0.5555555555555556,0.13333333333333333,0.10526315789473684,0.25,1.0,0.4857142857142857,0.6470588235294118,0.11428571428571428,0.22857142857142856,0.375,0.8342245989304813,0.27586206896551724,0.5481256756756757,0.5655717391304349,0.528335294117647,0.15789473684210525,0.21428571428571427,,0.17045454545454544,0.2159090909090909,3.3401515151515158,25.37999999999999,0.22755054066760697,15.0,1.0,2.0,6.0,30.0,2.0,7.0,5.0,7.0,7.0,2.0,3.0,7.0,1.0,7.0,4.0,7.0,0.15217391304347827,0.04,0.046296296296296294,0.039301310043668124,0.026737967914438502,0.11392405063291139,0.14444444444444443,0.06493506493506493,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.3333333333333333,0.3333333333333333,1.0,,3.0,2.0,1.0,3.0,11.0,3.0,3.0,,,2.0,4.0,0.01818181818181818,0.03225806451612903,0.06896551724137931,0.07894736842105263,,,0.5,,,,,,,False,,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,80272.0,1338,-73.0,2835,2828,846.0,915,318,5663,85.0,145.0,4.0,8.0,27.0,40.0,99.0,142.0,14.0,42.0,9.0,31.0,89.0,4.0,18.0,13.0,30.0,185.0,386,45.0,131.0,48.0,553,3244,12.0,28.0,5.0,21.0,,39.0,51.0,107.0,14.0,39.0,25.0,169.0,60.0,310.0,99.0,36.0,2.0,89.0,31.0,18.0,136.0,109.0,245.0,81.0,92.0,24.0,20.0,599.0,17.0,71.0,70.0,144,26.0,170,50.0,28.0,22.0,44.0,34.0,23.0,4.0,67.0,6.0,10.0,59.0,87.0,62.0,3.0,4.0,68.0,,27.0,,23.0,11.0,24.0,15.0,169.0,840.0,6.0,0.16216216216216217,0.16304347826086957,0.7333333333333333,0.3435114503816794,0.23809523809523808,0.358974358974359,0.3435114503816794,0.4792746113989637,0.42857142857142855,0.4766355140186916,0.488394584139265,0.3979591836734694,0.4931506849315068,0.5036429872495446,0.3979591836734694,0.5248447204968945,0.25338491295938104,0.046632124352331605,0.06896551724137931,0.0707070707070707,19.262038774233897,0.6567164179104478,0.09831460674157304,0.12136752136752137,0.03046594982078853,0.1087124132613724,0.01820830298616169,0.030634573304157548,0.07796610169491526,0.07984790874524715,0.16883116883116883,0.11181434599156118,0.625,0.2804642166344294,0.5862068965517241,0.6296296296296297,0.2235294117647059,0.19148936170212766,0.2746615087040619,0.08123791102514506,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.172147001934236,0.34831460674157305,0.34831460674157305,0.7419354838709677,0.16326530612244897,0.5,0.25,0.3673469387755102,0.2222222222222222,0.5,0.273972602739726,0.675,0.06164383561643835,0.2054794520547945,0.43333333333333335,0.5338491295938105,0.34831460674157305,0.4876693423597677,0.46777656250000005,0.47213664383561654,0.05,0.06601466992665037,,0.0705244122965642,0.30560578661844484,9.443264248704667,25.062595419847327,0.2984126984126984,44.0,56.0,,28.0,8.0,1.0,3.0,1.0,11.0,10.0,1.0,1.0,2.0,,,9.0,8.0,0.0379746835443038,0.01282051282051282,0.0098159509202454,0.014285714285714285,0.008032128514056224,0.0297029702970297,0.16216216216216217,0.0038022813688212928,0.4444444444444444,0.4782608695652174,0.06818181818181818,0.39436619718309857,0.3971631205673759,0.14285714285714285,1.0,3.0,1.0,,4.0,4.0,1.0,1.0,,,,9.0,,,0.006993006993006993,0.061224489795918366,0.3333333333333333,1.0,0.1111111111111111,,,,4.0,,0.007042253521126761,False,,
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,30861.0,514,-39.0,1111,1099,376.0,428,108,2210,35.0,61.0,6.0,12.0,12.0,22.0,53.0,59.0,5.0,12.0,3.0,26.0,75.0,1.0,4.0,9.0,28.0,71.0,173,31.0,87.0,56.0,291,1268,10.0,19.0,2.0,5.0,8.0,34.0,24.0,58.0,10.0,31.0,21.0,99.0,62.0,80.0,63.0,30.0,6.0,74.0,26.0,17.0,36.0,19.0,55.0,14.0,27.0,8.0,1.0,129.0,2.0,36.0,23.0,65,14.0,79,17.0,10.0,7.0,21.0,12.0,6.0,,27.0,,5.0,21.0,44.0,58.0,,7.0,74.0,1.0,27.0,1.0,11.0,4.0,11.0,4.0,97.0,371.0,9.0,0.43661971830985913,0.45588235294117646,0.6774193548387096,0.3563218390804598,0.4,0.3225806451612903,0.36046511627906974,0.41040462427745666,0.5263157894736842,0.41379310344827586,0.4519230769230769,0.5416666666666666,0.43820224719101125,0.49658703071672355,0.5862068965517241,0.48058252427184467,0.3346153846153846,0.09826589595375723,0.16393442622950818,0.09433962264150944,25.934959349593495,0.7777777777777778,0.08614232209737828,0.17307692307692307,0.01092896174863388,0.12421052631578948,0.02564102564102564,0.01282051282051282,0.08247422680412371,0.08333333333333333,0.0967741935483871,0.18497109826589594,0.36363636363636365,0.23461538461538461,0.5737704918032787,0.6862745098039216,0.45714285714285713,0.20384615384615384,0.22692307692307692,0.046153846153846156,0.4166666666666667,0.4166666666666667,1.0,0.28846153846153844,0.3466666666666667,0.3561643835616438,0.6153846153846154,0.5,0.5,0.16666666666666666,0.16666666666666666,0.25,1.0,0.24719101123595505,0.5454545454545454,0.033707865168539325,0.3146067415730337,0.32142857142857145,0.5692307692307692,0.35135135135135137,0.48084903100775195,0.4750805555555556,0.4700494252873563,0.09929078014184398,0.13917525773195877,0.011363636363636364,0.11683848797250859,0.3402061855670103,9.35895953757225,26.471264367816083,0.3384338433843384,15.0,21.0,1.0,5.0,11.0,1.0,6.0,7.0,2.0,9.0,,,3.0,1.0,3.0,11.0,6.0,0.1875,0.034482758620689655,0.033950617283950615,0.07228915662650602,0.028846153846153848,,0.11428571428571428,0.05185185185185185,0.2830188679245283,0.3125,0.4,0.3559322033898305,0.3684210526315789,0.42857142857142855,1.0,1.0,1.0,2.0,3.0,6.0,,,,,,9.0,0.022988505747126436,0.02666666666666667,0.014598540145985401,0.041666666666666664,1.0,1.0,0.3333333333333333,,,,1.0,,0.03389830508474576,False,,
1629140,1610612764,Johnathan Williams,Johnathan Williams,1629140,WAS,9963.0,166,-34.0,338,341,93.0,96,53,679,13.0,14.0,8.0,9.0,5.0,6.0,7.0,8.0,,1.0,,,1.0,,,,,18.0,29,,2.0,6.0,42,387,8.0,9.0,,,4.0,20.0,6.0,9.0,,,3.0,15.0,20.0,16.0,,,14.0,,,3.0,5.0,3.0,8.0,3.0,2.0,2.0,1.0,19.0,5.0,17.0,19.0,37,21.0,58,1.0,,1.0,2.0,1.0,3.0,,5.0,1.0,1.0,4.0,15.0,13.0,,1.0,11.0,,5.0,,7.0,5.0,7.0,4.0,15.0,93.0,4.0,0.5555555555555556,0.9090909090909091,,,,,,0.6206896551724138,0.8888888888888888,0.6666666666666666,0.5806451612903226,0.8888888888888888,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.6818181818181818,0.06451612903225806,0.10344827586206896,0.07142857142857142,0.14285714285714285,10.224438902743143,0.4,0.2345679012345679,0.20481927710843373,0.09433962264150944,0.21951219512195122,0.12,0.06976744186046512,0.2,0.19047619047619047,0.42857142857142855,0.1917808219178082,0.5714285714285714,0.45161290322580644,0.9285714285714286,1.0,0.46153846153846156,0.22580645161290322,0.25806451612903225,0.03225806451612903,,,,0.03225806451612903,,,,1.0,0.8888888888888888,0.125,,,,0.6666666666666666,0.8333333333333334,,,,0.5161290322580645,,0.5088699999999999,0.5740888888888889,0.5328333333333333,0.14285714285714285,0.15151515151515152,,0.47619047619047616,0.35714285714285715,6.572413793103447,41.8,0.27514792899408286,3.0,2.0,1.0,,16.0,,1.0,,,1.0,,,4.0,2.0,6.0,1.0,2.0,0.08333333333333333,,0.13114754098360656,0.08695652173913043,0.10869565217391304,0.2,0.3,,0.42857142857142855,0.5,0.6666666666666666,0.25,0.2857142857142857,1.0,,,,,,1.0,,,1.0,,,1.0,,,0.16981132075471697,,,,,,,,,,0.125,False,,
1629620,1610612764,Justin Robinson,Justin Robinson,1629620,WAS,2282.0,38,21.0,77,72,35.0,25,9,149,,,,,,,,3.0,,,,2.0,4.0,,,1.0,3.0,1.0,3,2.0,4.0,,8,65,,,,,,,1.0,2.0,1.0,3.0,,5.0,2.0,,6.0,,,4.0,2.0,,3.0,2.0,5.0,2.0,2.0,1.0,,12.0,,2.0,,2,,2,,,,1.0,1.0,,,1.0,,,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,,5.0,35.0,,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,0.3333333333333333,,0.5,0.5714285714285714,,0.5,0.5714285714285714,,0.5,0.5714285714285714,,,,9.195402298850574,1.0,,0.1111111111111111,,0.0625,,,,,,0.15384615384615385,,,,,,,0.42857142857142855,,,,,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,,0.6,0.3333333333333333,0.5714285714285714,0.5,0.4650357142857143,,0.46446000000000004,,,,,0.625,17.7,25.825,0.45454545454545453,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629678,1610612764,Admiral Schofield,Admiral Schofield,1629678,WAS,16252.0,271,-61.0,552,550,197.0,206,76,1102,8.0,17.0,3.0,5.0,4.0,5.0,9.0,,4.0,12.0,3.0,7.0,33.0,,1.0,4.0,14.0,13.0,26,11.0,45.0,6.0,65,650,3.0,6.0,1.0,2.0,,9.0,5.0,7.0,4.0,17.0,5.0,27.0,18.0,8.0,33.0,,2.0,32.0,7.0,4.0,11.0,2.0,13.0,2.0,5.0,3.0,3.0,28.0,2.0,10.0,15.0,27,5.0,32,8.0,5.0,3.0,2.0,,5.0,1.0,7.0,,2.0,19.0,39.0,14.0,1.0,1.0,11.0,,2.0,,3.0,2.0,3.0,2.0,27.0,197.0,3.0,0.6923076923076923,0.75,1.0,0.24444444444444444,0.5,0.23529411764705882,0.25,0.5,0.5,0.7142857142857143,0.4154929577464789,0.5625,0.4583333333333333,0.42207792207792205,0.5625,0.46551724137931033,0.6338028169014085,0.15384615384615385,0.23529411764705882,,13.050314465408805,0.2857142857142857,0.1048951048951049,0.09523809523809523,0.015037593984962405,0.10080645161290322,0.01730103806228374,0.018018018018018018,0.05357142857142857,0.15254237288135594,0.10714285714285714,0.075,0.6666666666666666,0.23943661971830985,0.47058823529411764,0.6153846153846154,0.75,0.1267605633802817,,0.16901408450704225,0.3333333333333333,0.3333333333333333,1.0,0.4647887323943662,0.21212121212121213,0.21212121212121213,1.0,0.625,0.6,0.3333333333333333,0.125,,,0.20833333333333334,0.8,0.125,0.5833333333333334,0.2857142857142857,0.8732394366197183,0.21875,0.5353078571428571,0.5650000000000001,0.5267195652173913,0.0273972602739726,0.07142857142857142,,0.13846153846153847,0.4153846153846154,3.9230769230769225,25.880000000000003,0.35688405797101447,5.0,,1.0,,3.0,,2.0,2.0,2.0,2.0,1.0,,5.0,1.0,4.0,4.0,1.0,0.1111111111111111,,0.019230769230769232,0.03278688524590164,,,0.16,0.047619047619047616,0.5555555555555556,0.5555555555555556,0.6,,,,1.0,1.0,,,,,,,,,1.0,3.0,,,0.0196078431372549,0.125,1.0,1.0,,,,,,,,False,,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,11715.0,195,35.0,403,409,147.0,149,49,812,1.0,1.0,,,1.0,1.0,2.0,5.0,5.0,11.0,7.0,13.0,31.0,2.0,2.0,5.0,8.0,5.0,8,18.0,42.0,29.0,93,447,1.0,2.0,3.0,3.0,5.0,16.0,3.0,4.0,9.0,15.0,6.0,39.0,6.0,4.0,51.0,3.0,,31.0,13.0,,3.0,6.0,9.0,5.0,3.0,,,24.0,3.0,9.0,7.0,16,6.0,22,6.0,4.0,2.0,2.0,2.0,5.0,,7.0,1.0,,12.0,25.0,24.0,1.0,4.0,32.0,1.0,3.0,9.0,1.0,,1.0,1.0,39.0,147.0,5.0,0.6,0.6,0.9444444444444444,0.42857142857142855,1.0,0.6,0.42857142857142855,0.625,0.5,0.75,0.64,1.1,0.868421052631579,0.7540983606557377,1.3333333333333333,0.8863636363636364,0.84,,,,14.945054945054945,0.2857142857142857,0.07,0.1111111111111111,0.03896103896103896,0.08839779005524862,0.03296703296703297,0.04918032786885246,0.058823529411764705,0.0975609756097561,0.04,0.11428571428571428,1.0,0.02,1.0,1.0,,0.04,0.1,0.22,0.45454545454545453,0.5,0.8,0.62,0.41935483870967744,0.4482758620689655,1.0,,,,0.4,1.0,1.0,0.05263157894736842,1.0,0.3684210526315789,0.42105263157894735,0.625,0.86,0.41935483870967744,0.5308377551020408,0.48856666666666665,0.5487805555555556,0.2,0.2727272727272727,0.1836734693877551,0.17204301075268819,0.41935483870967744,12.1875,26.10476190476191,0.36476426799007444,1.0,3.0,,1.0,3.0,,,,2.0,,1.0,,,1.0,1.0,1.0,,,,0.02857142857142857,0.03125,0.08333333333333333,,0.09090909090909091,,0.5,0.5,,0.6,0.6,1.0,1.0,1.0,4.0,3.0,,,,,,,,1.0,0.07142857142857142,0.06451612903225806,,0.2,1.0,1.0,0.5714285714285714,0.09090909090909091,,2.0,1.0,,,False,,
