EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3PctBlocked,3SecondViolations,on,OffensiveGoaltends,Clear Path Fouls
1626259,1610612761,Malcolm Miller,Malcolm Miller,1626259,TOR,8659.0,144,306,306,135.0,45.0,612,2.0,4.0,1.0,2.0,2.0,2.0,4.0,7.0,35.0,314,1.0,2.0,2.0,3.0,4.0,2.0,1.0,7.0,5.0,13.0,2.0,15.0,,16,1.0,133.0,0.5714285714285714,0.5,0.64,0.5,0.625,0.5,8.659217877094973,0.0684931506849315,0.013888888888888888,0.09210526315789473,0.08053691275167785,0.016666666666666666,0.05555555555555555,0.08,0.07017543859649122,,0.16,0.5,0.5,0.08,1.0,0.5,0.2,0.88,0.51551,0.5957,0.49734,0.05714285714285714,4.6,0.4411764705882353,79.0,165.0,1.0,1.0,1.0,1.0,4.0,6.0,,1.0,3.0,4.0,12.0,,,,4.0,8.0,18.0,3.0,,,,2.0,1.0,7.0,2.0,9.0,4.0,24.0,,12.0,4.0,,2.0,8.0,10.0,7.0,1.0,2.0,,,28.0,1.0,1.0,5.0,3.0,2.0,,1.0,,3.0,1.0,,,,3.0,1.0,1.0,6.0,1.0,,4.0,,,6.0,,,,2.0,,1.0,2.0,,,1.0,1.0,2.0,1.0,,7.0,3.0,,0.5,0.6666666666666666,1.0,0.4444444444444444,,0.14285714285714285,0.4444444444444444,0.6666666666666666,0.35,0.4090909090909091,0.72,,,,,0.08333333333333333,0.020833333333333332,,0.025,,0.06060606060606061,0.06666666666666667,0.15789473684210525,0.5,0.5,0.5,0.5,1.0,0.04,1.0,1.0,,0.24,0.6666666666666666,0.6666666666666666,1.0,0.48,0.3333333333333333,0.4,1.0,,,,,0.5,0.3,0.3333333333333333,0.4,,0.3333333333333333,0.07407407407407407,0.2222222222222222,,0.2571428571428571,24.766666666666666,,1.0,,,,,,,,,2.0,,0.1111111111111111,,0.16666666666666666,,,,False,,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,4047.0,67,150,148,60.0,24.0,298,5.0,7.0,,,3.0,2.0,5.0,9.0,29.0,157,,,,3.0,4.0,,1.0,4.0,6.0,13.0,2.0,15.0,,3,,58.0,0.5555555555555556,,0.6111111111111112,,0.6590909090909091,,14.204545454545455,0.16216216216216217,0.030303030303030304,0.13333333333333333,0.14925373134328357,0.03125,,0.3076923076923077,0.19047619047619047,,0.3888888888888889,0.7142857142857143,1.0,0.1111111111111111,,,0.5,0.8888888888888888,0.5390722222222222,,0.50385,,3.2333333333333334,0.4,26.0,89.0,2.0,,,,,,,,,4.0,9.0,,,2.0,3.0,4.0,9.0,7.0,,,,2.0,2.0,3.0,3.0,13.0,6.0,12.0,,9.0,4.0,2.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,1.0,3.0,3.0,1.0,2.0,2.0,,2.0,1.0,,,,,3.0,,,2.0,,,7.0,,1.0,9.0,1.0,,,4.0,,1.0,1.0,,,1.0,,1.0,1.0,,11.0,,,0.6,0.6,1.0,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.8333333333333334,0.8125,0.5,0.2222222222222222,0.2857142857142857,,0.6666666666666666,0.5,0.03225806451612903,,0.045454545454545456,,0.05555555555555555,0.16666666666666666,,1.0,0.6,,,,,,,,,,,,0.5,0.4444444444444444,0.5,1.0,,,,,0.6666666666666666,,,0.5,0.6666666666666666,0.4444444444444444,0.19047619047619047,0.3333333333333333,,0.4482758620689655,26.211111111111112,,,,,,0.2,,,,,1.0,,0.1111111111111111,,0.1111111111111111,,,,False,,
1629608,1610612761,Dewan Hernandez,Dewan Hernandez,1629608,TOR,1695.0,28,62,63,41.0,7.0,125,3.0,11.0,1.0,3.0,7.0,1.0,4.0,12.0,14.0,66,2.0,4.0,6.0,7.0,6.0,2.0,5.0,4.0,5.0,9.0,5.0,14.0,1.0,6,,41.0,0.3333333333333333,0.5,0.39285714285714285,0.5,0.4375,0.6,26.760563380281692,0.2777777777777778,0.25,0.36363636363636365,0.3103448275862069,0.20833333333333334,0.2857142857142857,0.2,0.2857142857142857,0.25,0.7857142857142857,0.2727272727272727,0.5,0.07142857142857142,0.75,0.3333333333333333,0.7777777777777778,0.9285714285714286,0.5499821428571429,0.61385,0.5459388888888889,0.42857142857142855,2.525,0.6612903225806451,11.0,53.0,2.0,1.0,,,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,3.0,,,2.0,2.0,1.0,2.0,1.0,8.0,2.0,3.0,,2.0,1.0,5.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,3.0,,2.0,1.0,,1.0,3.0,,,5.0,1.0,,,2.0,,1.0,,,,,,,,,8.0,4.0,1.0,0.25,0.3333333333333333,1.0,0.5,,0.5,0.5,0.2857142857142857,0.3888888888888889,0.4,0.14285714285714285,0.4166666666666667,0.45454545454545453,,0.6666666666666666,,,0.2727272727272727,,,,0.5,0.5,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.14285714285714285,0.5,0.5,1.0,,,,,0.2857142857142857,,,0.2222222222222222,0.5,0.5,0.13333333333333333,0.15384615384615385,,0.5714285714285714,25.9,,,,,,,,,,,,,,,,,,,False,,
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,50151.0,836,1727,1724,408.0,177.0,3451,30.0,55.0,3.0,7.0,9.0,23.0,42.0,86.0,153.0,1875,5.0,9.0,19.0,13.0,36.0,4.0,12.0,28.0,32.0,64.0,18.0,82.0,5.0,57,,403.0,0.4883720930232558,0.5555555555555556,0.4828767123287671,0.5588235294117647,0.4967532467532468,0.5588235294117647,9.321595028482653,0.0774818401937046,0.0273972602739726,0.07017543859649122,0.07389162561576355,0.022004889975550123,0.0410958904109589,0.06535947712418301,0.06985294117647059,0.06578947368421052,0.3767123287671233,0.5454545454545454,0.625,0.15753424657534246,0.4117647058823529,0.42857142857142855,0.36,0.7876712328767124,0.5396527397260275,0.542575,0.536464,0.12418300653594772,5.06860465116279,0.2362478286045165,-17.0,540.0,3.0,8.0,4.0,8.0,11.0,32.0,4.0,1.0,7.0,8.0,28.0,1.0,4.0,1.0,5.0,19.0,60.0,12.0,3.0,8.0,,3.0,2.0,12.0,1.0,13.0,48.0,57.0,,28.0,8.0,7.0,37.0,30.0,67.0,22.0,8.0,26.0,8.0,3.0,164.0,6.0,4.0,35.0,17.0,18.0,17.0,3.0,7.0,9.0,1.0,10.0,2.0,2.0,26.0,4.0,8.0,32.0,,1.0,14.0,,1.0,17.0,1.0,,,9.0,,,4.0,,,2.0,2.0,4.0,2.0,,13.0,6.0,,0.5714285714285714,0.6,1.0,0.31666666666666665,0.375,0.16666666666666666,0.31666666666666665,0.23076923076923078,0.24,0.25,0.410958904109589,0.08139534883720931,0.12727272727272726,,0.6538461538461539,0.0784313725490196,0.015789473684210527,0.024509803921568627,0.013745704467353952,0.02247191011235955,0.08585858585858586,0.08064516129032258,0.07086614173228346,0.5,0.5,0.34782608695652173,0.34782608695652173,0.625,0.0547945205479452,0.5,0.5,1.0,0.2191780821917808,0.34375,0.34375,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.23529411764705882,0.23529411764705882,0.25,1.0,0.3333333333333333,0.28,0.14285714285714285,0.2,0.2,0.2857142857142857,0.05844155844155844,0.09574468085106383,,0.08496732026143791,24.546666666666663,2.0,,,,,0.011363636363636364,0.3333333333333333,0.5,1.0,,,,,,,,,,False,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,66179.0,1103,2294,2295,624.0,235.0,4589,80.0,154.0,2.0,5.0,44.0,39.0,104.0,237.0,557.0,2510,3.0,13.0,49.0,60.0,178.0,,6.0,54.0,47.0,103.0,11.0,114.0,6.0,81,3.0,617.0,0.4388185654008439,0.23076923076923078,0.49786324786324787,0.5769230769230769,0.541828793774319,0.5975609756097561,23.014018691588785,0.08483754512635379,0.010362694300518135,0.09694793536804308,0.09090909090909091,0.01027077497665733,0.00975609756097561,0.05825242718446602,0.08403361344537816,0.024,0.32905982905982906,0.5194805194805194,0.5755395683453237,0.08333333333333333,0.1282051282051282,0.4,0.33587786259541985,0.8226495726495726,0.5258930406852248,0.525898076923077,0.5209792307692308,0.08797127468581688,5.903375527426158,0.27201394943330426,37.0,689.0,17.0,8.0,16.0,44.0,12.0,35.0,8.0,3.0,13.0,74.0,196.0,9.0,18.0,21.0,58.0,86.0,231.0,91.0,13.0,26.0,4.0,24.0,24.0,71.0,47.0,167.0,30.0,153.0,1.0,195.0,74.0,19.0,133.0,74.0,207.0,49.0,25.0,84.0,35.0,14.0,488.0,5.0,2.0,42.0,17.0,25.0,50.0,12.0,29.0,28.0,4.0,21.0,,2.0,78.0,1.0,20.0,29.0,4.0,6.0,103.0,,5.0,106.0,10.0,1.0,,36.0,5.0,16.0,7.0,3.0,2.0,4.0,2.0,10.0,5.0,,157.0,12.0,10.0,0.14423076923076922,0.14423076923076922,0.5930232558139535,0.3722943722943723,0.5,0.3380281690140845,0.3739130434782609,0.4,0.4580152671755725,0.5352564102564102,0.4935897435897436,0.08016877637130802,0.09740259740259741,0.10256410256410256,0.6410256410256411,0.038461538461538464,0.01016260162601626,0.007220216606498195,0.010582010582010581,0.008771929824561403,0.11063829787234042,0.07964601769911504,0.12,0.5,0.15,0.20512820512820512,0.22857142857142856,0.25,0.09401709401709402,0.36363636363636365,0.36363636363636365,0.0625,0.07478632478632478,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.4188034188034188,0.37755102040816324,0.3854166666666667,0.5405405405405406,0.20512820512820512,0.46153846153846156,0.5,0.7777777777777778,0.38636363636363635,0.09923664122137404,0.23076923076923078,0.44274809160305345,0.3620689655172414,0.37948717948717947,0.0823293172690763,0.13688212927756654,0.02127659574468085,0.2998204667863555,26.18614718614718,4.0,1.0,1.0,1.0,,0.020618556701030927,,0.5,1.0,105.0,4.0,,0.017316017316017316,,0.02040816326530612,,,,False,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,86161.0,1436,3002,2997,780.0,316.0,5999,79.0,134.0,6.0,11.0,41.0,56.0,118.0,243.0,792.0,3249,8.0,17.0,57.0,68.0,188.0,4.0,10.0,98.0,73.0,173.0,22.0,195.0,4.0,129,6.0,770.0,0.48559670781893005,0.47058823529411764,0.5120898100172712,0.6216216216216216,0.5741839762611276,0.6829268292682927,23.609872137972047,0.10310734463276836,0.014285714285714285,0.13279132791327913,0.11825726141078838,0.014545454545454545,0.012875536480686695,0.11194029850746269,0.13052208835341367,0.013559322033898305,0.231433506044905,0.5895522388059702,0.6991150442477876,0.09671848013816926,0.2972972972972973,0.5454545454545454,0.25153374233128833,0.8117443868739206,0.5179778846153847,0.50288,0.49783012820512834,0.07196969696969698,7.054320987654323,0.2598267821452365,136.0,862.0,25.0,23.0,16.0,53.0,10.0,31.0,6.0,2.0,11.0,109.0,305.0,8.0,14.0,31.0,84.0,119.0,336.0,199.0,10.0,20.0,11.0,35.0,33.0,95.0,80.0,249.0,48.0,195.0,6.0,299.0,109.0,28.0,241.0,97.0,338.0,67.0,30.0,168.0,44.0,29.0,773.0,10.0,2.0,53.0,25.0,28.0,67.0,23.0,50.0,53.0,8.0,17.0,3.0,5.0,120.0,8.0,36.0,63.0,5.0,7.0,218.0,10.0,12.0,234.0,13.0,1.0,22.0,72.0,9.0,28.0,18.0,,,11.0,7.0,18.0,6.0,,249.0,13.0,27.0,0.2033898305084746,0.20689655172413793,0.5462184873949579,0.3541666666666667,0.5,0.3473684210526316,0.3606060606060606,0.5147058823529411,0.5184049079754601,0.5980392156862745,0.5803108808290155,0.11522633744855967,0.15671641791044777,0.08928571428571429,0.5583333333333333,0.02857142857142857,0.014814814814814815,0.014792899408284023,0.011627906976744186,0.025157232704402517,0.0891089108910891,0.11678832116788321,0.1375,0.3333333333333333,0.189873417721519,0.4107142857142857,0.45098039215686275,0.30434782608695654,0.09153713298791019,0.3018867924528302,0.3137254901960784,0.125,0.0535405872193437,0.3225806451612903,0.3225806451612903,0.7,0.5267702936096719,0.35737704918032787,0.3609271523178808,0.5321100917431193,0.16216216216216217,0.3783783783783784,0.5714285714285714,0.875,0.6097560975609756,0.06748466257668712,0.18181818181818182,0.5153374233128835,0.36904761904761907,0.36454849498327757,0.12538699690402477,0.23841059602649006,0.02616279069767442,0.3143939393939394,26.828273809523814,2.0,24.0,,,2.0,0.015503875968992248,0.3333333333333333,0.3333333333333333,1.0,162.0,3.0,2.0,0.008928571428571428,0.03773584905660377,0.009836065573770493,0.03225806451612903,,,False,,1.0
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,62279.0,1038,2155,2143,681.0,278.0,4298,79.0,119.0,22.0,30.0,36.0,23.0,85.0,153.0,449.0,2316,22.0,31.0,68.0,39.0,98.0,28.0,18.0,85.0,62.0,152.0,42.0,194.0,6.0,100,4.0,679.0,0.5555555555555556,0.7096774193548387,0.5642458100558659,0.5701754385964912,0.593915343915344,0.5862068965517241,17.851373182552503,0.1169811320754717,0.033582089552238806,0.15828677839851024,0.13776944704779756,0.042,0.05,0.1326530612244898,0.16042780748663102,0.03550295857988166,0.3324022346368715,0.6638655462184874,0.7452830188679245,0.06424581005586592,0.5263157894736842,0.7333333333333333,0.41379310344827586,0.9050279329608939,0.5556547619047623,0.5616972972972973,0.5678476744186047,0.1514476614699332,3.629411764705883,0.3160092807424594,153.0,686.0,24.0,5.0,1.0,11.0,25.0,51.0,3.0,3.0,8.0,53.0,154.0,5.0,23.0,15.0,40.0,78.0,205.0,45.0,7.0,26.0,3.0,25.0,18.0,48.0,13.0,117.0,72.0,210.0,1.0,153.0,53.0,20.0,58.0,45.0,103.0,36.0,9.0,37.0,18.0,3.0,251.0,24.0,5.0,33.0,25.0,8.0,36.0,10.0,21.0,29.0,1.0,15.0,4.0,3.0,65.0,3.0,18.0,42.0,5.0,3.0,46.0,1.0,2.0,53.0,10.0,1.0,,21.0,3.0,7.0,11.0,2.0,,6.0,4.0,13.0,4.0,,117.0,10.0,6.0,0.4235294117647059,0.5070422535211268,0.8974358974358975,0.3804878048780488,0.2692307692307692,0.375,0.38235294117647056,0.6410256410256411,0.5977011494252874,0.6290322580645161,0.5726256983240223,0.13071895424836602,0.1092436974789916,0.2608695652173913,0.5538461538461539,0.08771929824561403,0.05172413793103448,0.0353356890459364,0.06301369863013699,0.010101010101010102,0.08943089430894309,0.1590909090909091,0.15337423312883436,0.3076923076923077,0.4430379746835443,0.21739130434782608,0.29411764705882354,0.2,0.030726256983240222,0.09090909090909091,0.1,,0.1424581005586592,0.49019607843137253,0.49019607843137253,1.0,0.4301675977653631,0.34415584415584416,0.34868421052631576,0.8490566037735849,0.05263157894736842,0.40350877192982454,0.21739130434782608,1.0,0.6666666666666666,0.09195402298850575,0.375,0.45977011494252873,0.375,0.3464052287581699,0.0646900269541779,0.12804878048780488,0.014492753623188406,0.26057906458797325,25.464878048780495,2.0,2.0,2.0,1.0,,,0.18181818181818182,0.6666666666666666,1.0,24.0,2.0,,0.00975609756097561,0.09090909090909091,0.012987012987012988,,,,False,,1.0
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,66276.0,1105,2330,2328,751.0,243.0,4658,111.0,186.0,9.0,19.0,61.0,156.0,186.0,394.0,715.0,2514,13.0,32.0,44.0,132.0,236.0,14.0,21.0,86.0,87.0,187.0,30.0,217.0,9.0,99,12.0,743.0,0.4720812182741117,0.40625,0.47877758913412566,0.4069767441860465,0.5297619047619048,0.4583333333333333,28.730341388569236,0.16353383458646617,0.03783783783783784,0.15114235500878734,0.15712988192552224,0.027752081406105456,0.01904761904761905,0.17647058823529413,0.15675675675675677,0.030100334448160536,0.3157894736842105,0.5967741935483871,0.6607142857142857,0.26485568760611206,0.4418604651162791,0.47368421052631576,0.3096446700507614,0.6468590831918506,0.5027043293718164,0.5274462962962962,0.49425989847715734,0.06153846153846154,6.515482233502539,0.3223175965665236,159.0,818.0,40.0,59.0,16.0,52.0,18.0,43.0,5.0,2.0,10.0,46.0,152.0,1.0,6.0,15.0,55.0,64.0,195.0,151.0,3.0,11.0,9.0,63.0,17.0,65.0,56.0,233.0,136.0,108.0,,152.0,46.0,31.0,52.0,61.0,113.0,44.0,17.0,40.0,9.0,3.0,287.0,9.0,14.0,33.0,20.0,13.0,38.0,8.0,19.0,39.0,4.0,19.0,,6.0,77.0,4.0,26.0,38.0,7.0,8.0,128.0,3.0,1.0,190.0,20.0,,4.0,86.0,,17.0,21.0,9.0,4.0,16.0,5.0,30.0,24.0,,227.0,19.0,14.0,0.3655913978494624,0.37988826815642457,0.5625,0.3282051282051282,0.2727272727272727,0.26153846153846155,0.3282051282051282,0.4772727272727273,0.44923857868020306,0.513215859030837,0.3310696095076401,0.07868020304568528,0.0967741935483871,0.08333333333333333,0.4935064935064935,0.23333333333333334,0.017110266159695818,0.058823529411764705,0.01694915254237288,0.017699115044247787,0.1415525114155251,0.18478260869565216,0.1407035175879397,0.8,0.43243243243243246,0.3782051282051282,0.4125874125874126,0.23728813559322035,0.08828522920203735,0.3076923076923077,0.3076923076923077,0.375,0.0730050933786078,0.4186046511627907,0.4186046511627907,0.8888888888888888,0.25806451612903225,0.3026315789473684,0.30666666666666664,0.43478260869565216,0.11627906976744186,0.13953488372093023,0.16666666666666666,1.0,0.6557377049180327,0.050761421319796954,0.2,0.27918781725888325,0.2727272727272727,0.3026315789473684,0.13129770992366413,0.18695652173913044,,0.3258741258741259,25.620000000000005,2.0,,5.0,,2.0,0.022222222222222223,0.1111111111111111,0.4,1.0,84.0,2.0,,0.010256410256410256,,0.013157894736842105,,,,False,1.0,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,74139.0,1236,2566,2575,584.0,260.0,5141,99.0,153.0,20.0,27.0,29.0,27.0,108.0,187.0,397.0,2825,22.0,29.0,63.0,35.0,84.0,20.0,20.0,91.0,62.0,170.0,50.0,220.0,7.0,113,5.0,578.0,0.5775401069518716,0.7586206896551724,0.5784313725490197,0.7564102564102564,0.594311377245509,0.75,13.319386331938633,0.10437710437710437,0.03278688524590164,0.14606741573033707,0.1257189811010682,0.03826955074875208,0.028037383177570093,0.07488986784140969,0.12771084337349398,0.05785123966942149,0.5,0.6470588235294118,0.7674418604651163,0.08823529411764706,0.6923076923076923,0.7407407407407407,0.4461538461538462,0.8888888888888888,0.5787620915032681,0.596975,0.5747469230769232,0.15869017632241814,2.9320855614973267,0.22759158222915044,60.0,718.0,18.0,7.0,2.0,7.0,22.0,57.0,5.0,3.0,14.0,24.0,62.0,2.0,5.0,7.0,16.0,46.0,119.0,43.0,5.0,10.0,4.0,19.0,10.0,30.0,16.0,84.0,132.0,129.0,,62.0,24.0,29.0,31.0,31.0,62.0,22.0,9.0,26.0,5.0,,155.0,26.0,17.0,67.0,50.0,17.0,24.0,5.0,13.0,26.0,1.0,11.0,2.0,7.0,50.0,9.0,6.0,54.0,5.0,4.0,48.0,2.0,5.0,61.0,5.0,,,25.0,,8.0,20.0,4.0,1.0,9.0,10.0,24.0,12.0,,84.0,11.0,5.0,0.6111111111111112,0.673469387755102,0.9347826086956522,0.3865546218487395,0.5,0.3333333333333333,0.3865546218487395,0.5428571428571428,0.5230769230769231,0.56,0.3888888888888889,0.15508021390374332,0.1568627450980392,0.18518518518518517,0.48,0.32075471698113206,0.04391891891891892,0.04861111111111111,0.04395604395604396,0.043795620437956206,0.10687022900763359,0.1619047619047619,0.18269230769230768,0.5,0.6060606060606061,0.25925925925925924,0.3181818181818182,0.5714285714285714,0.02287581699346405,0.2857142857142857,0.2857142857142857,1.0,0.18627450980392157,0.38596491228070173,0.4,1.0,0.20261437908496732,0.3870967741935484,0.3870967741935484,0.875,0.1282051282051282,0.1282051282051282,0.4,1.0,0.6206896551724138,0.2153846153846154,0.21428571428571427,0.24615384615384617,0.4375,0.3870967741935484,0.07668711656441718,0.12077294685990338,,0.21158690176322417,24.728571428571424,3.0,1.0,3.0,1.0,3.0,,0.3,0.6,1.0,9.0,2.0,4.0,0.01680672268907563,,,0.08,0.03508771929824561,,False,,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,83766.0,1396,2904,2909,737.0,296.0,5813,126.0,174.0,32.0,49.0,36.0,195.0,259.0,464.0,799.0,3154,45.0,77.0,133.0,86.0,104.0,74.0,68.0,148.0,155.0,325.0,107.0,432.0,19.0,146,15.0,729.0,0.5581896551724138,0.5844155844155844,0.5579029733959311,0.574468085106383,0.5789855072463768,0.59375,24.575486261191724,0.21379310344827587,0.09563994374120956,0.2019099590723056,0.20781893004115226,0.07840236686390532,0.10569105691056911,0.25,0.216,0.06529209621993128,0.27230046948356806,0.7241379310344828,0.7875,0.3051643192488263,0.5212765957446809,0.6530612244897959,0.3157894736842105,0.5461658841940532,0.49926079812206564,0.530992741935484,0.503819298245614,0.16645807259073842,7.587068965517241,0.2537878787878788,50.0,806.0,29.0,97.0,36.0,95.0,3.0,17.0,2.0,1.0,3.0,62.0,158.0,6.0,15.0,10.0,25.0,65.0,175.0,86.0,6.0,17.0,25.0,50.0,11.0,28.0,32.0,165.0,414.0,195.0,,158.0,62.0,22.0,32.0,39.0,71.0,26.0,13.0,26.0,2.0,4.0,181.0,38.0,22.0,25.0,16.0,9.0,44.0,6.0,18.0,62.0,4.0,26.0,1.0,13.0,106.0,9.0,20.0,67.0,6.0,25.0,100.0,14.0,,120.0,18.0,,,58.0,,11.0,43.0,1.0,1.0,33.0,10.0,44.0,30.0,2.0,165.0,7.0,11.0,0.7992277992277992,0.9324324324324325,1.0,0.37142857142857144,0.35294117647058826,0.39285714285714285,0.37142857142857144,0.5813953488372093,0.5833333333333334,0.6111111111111112,0.27386541471048514,0.04741379310344827,0.08045977011494253,0.035897435897435895,0.41509433962264153,0.3728813559322034,0.059282371294851796,0.11598746081504702,0.05825242718446602,0.06349206349206349,0.17684887459807075,0.22535211267605634,0.17167381974248927,0.6818181818181818,0.7301587301587301,0.49743589743589745,0.5159574468085106,0.8247422680412371,0.1486697965571205,0.37894736842105264,0.3829787234042553,0.9722222222222222,0.026604068857589983,0.17647058823529413,0.17647058823529413,1.0,0.24726134585289514,0.3924050632911392,0.3924050632911392,1.0,0.02127659574468085,0.1595744680851064,0.4,1.0,0.8055555555555556,0.02631578947368421,0.3333333333333333,0.21929824561403508,0.4,0.3924050632911392,0.08541973490427099,0.11507936507936507,,0.2065081351689612,25.72514285714286,,,,,5.0,0.03424657534246575,0.03125,,,,,1.0,,0.010526315789473684,,0.016666666666666666,,7.0,False,,
