EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LostBallSteals,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,ShootingFouls,Assisted3sPct,PenaltyFg3Pct,Corner3Frequency,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,LostBallTurnovers,Travels,Loose Ball Fouls,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,OffCorner3ReboundPct,BlockedAtRim,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,3152.0,53,4.0,116,114,38.0,21.0,11.0,230,,2.0,,,1.0,,,8.0,1.0,3.0,11.0,1.0,6.0,128,,,,,,2.0,8.0,1.0,2.0,5.0,2.0,12.0,1.0,,4.0,3.0,9.0,1.0,10.0,,,2.0,2.0,,2.0,,1.0,2.0,,3.0,1.0,1.0,,,,38.0,,1.0,1.0,0.3333333333333333,,0.17857142857142858,,0.21428571428571427,,0.7857142857142857,0.3333333333333333,,12.307692307692307,1.0,,0.13636363636363635,0.16,0.034482758620689655,0.14893617021276595,0.017857142857142856,0.04,0.1111111111111111,0.2,0.14285714285714285,,,,0.07142857142857142,,,,,0.5714285714285714,,,0.9285714285714286,0.5110857142857143,,0.519975,0.07142857142857142,0.3333333333333333,,3.0333333333333337,27.018181818181812,0.3275862068965517,1.0,1.0,,1.0,3.0,3.0,,0.09090909090909091,0.09090909090909091,0.125,0.125,0.125,3.0,,,2.0,1.0,,4.0,3.0,,,2.0,1.0,,0.21428571428571427,1.0,,0.5,,,,,,0.15,,,,,,,,,,,,,2.0,1.0,,,,2.0,,,,,0.5,1.0,,,,,0.3333333333333333,0.09090909090909091,,,,1.0,,2.0,,,2.0,,1.0,1.0,1.0,,,0.5,,,,,True,,1.0,,,,,,1.0,,2.0,2.0,,1.0,,,,,,,0.5,,1.0,,,,,,,,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,1602.0,27,6.0,61,66,36.0,35.0,7.0,127,4.0,5.0,,2.0,,,,6.0,4.0,5.0,7.0,6.0,26.0,54,,2.0,2.0,3.0,13.0,2.0,6.0,1.0,,,,,,,5.0,2.0,7.0,,7.0,2.0,2.0,2.0,,,2.0,,1.0,2.0,,3.0,6.0,3.0,,,13.0,36.0,,0.25,0.25,0.8,1.0,0.8333333333333334,0.7142857142857143,0.8928571428571429,0.8125,0.5833333333333334,0.2,,23.188405797101453,1.0,,0.16666666666666666,0.25,,0.21875,,,0.16666666666666666,0.25,0.4166666666666667,0.8,1.0,0.25,,,,,,0.5,,0.2857142857142857,1.0,0.5972000000000001,,0.5608428571428571,0.21428571428571427,0.42857142857142855,0.5,1.8800000000000001,25.7,0.5901639344262295,3.0,4.0,,3.0,,,,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,1.0,,2.0,5.0,,2.0,5.0,12.0,,,1.0,1.0,0.4,0.08333333333333333,1.0,,0.7142857142857143,0.4,1.0,2.0,,,0.25,1.0,1.0,1.0,,2.0,,,,6.0,,,,,,,,,,,,,,0.2,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,4271.0,71,12.0,156,155,60.0,51.0,13.0,311,7.0,13.0,2.0,7.0,4.0,,,11.0,8.0,17.0,12.0,12.0,37.0,162,2.0,5.0,8.0,8.0,21.0,6.0,11.0,2.0,5.0,9.0,4.0,23.0,1.0,,4.0,8.0,12.0,2.0,14.0,2.0,1.0,4.0,1.0,3.0,7.0,,2.0,5.0,1.0,13.0,16.0,4.0,4.0,,21.0,60.0,3.0,0.375,0.42857142857142855,0.47058823529411764,0.625,0.43103448275862066,0.5909090909090909,0.5147058823529411,0.7,0.41379310344827586,0.11764705882352941,0.25,23.837209302325583,0.5714285714285714,,0.21621621621621623,0.12121212121212122,0.025,0.17142857142857143,0.028169014084507043,,0.29411764705882354,0.14285714285714285,0.4482758620689655,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.13793103448275862,,,,,0.3793103448275862,1.0,0.6363636363636364,0.8620689655172413,0.5130241379310345,0.6374,0.5213090909090909,0.13333333333333333,0.2222222222222222,0.5675675675675675,3.717647058823529,25.941666666666666,0.38461538461538464,3.0,3.0,,3.0,4.0,3.0,1.0,0.25,0.25,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,,1.0,3.0,,1.0,3.0,9.0,1.0,1.0,,1.0,0.3333333333333333,0.034482758620689655,1.0,,0.2727272727272727,0.3333333333333333,,3.0,1.0,,0.11538461538461539,,,,1.0,5.0,1.0,1.0,3.0,10.0,2.0,,1.0,,,,,,,,0.5,0.5,0.5,0.07692307692307693,,0.03225806451612903,0.05263157894736842,,0.1111111111111111,0.18181818181818182,,0.5,0.7142857142857143,0.08108108108108109,1.0,,,,,2.0,,0.25,0.3333333333333333,,,,,,1.0,0.16666666666666666,,True,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,1660.0,28,1.0,61,63,10.0,34.0,8.0,124,,3.0,1.0,2.0,2.0,,,8.0,1.0,5.0,8.0,,8.0,63,1.0,,3.0,,,,8.0,1.0,4.0,5.0,2.0,14.0,,,2.0,2.0,4.0,,4.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,4.0,1.0,1.0,,,,,,10.0,,,,0.2,,0.3076923076923077,,0.3076923076923077,,0.6153846153846154,0.2,0.5,21.42857142857143,0.5,,0.2222222222222222,0.10526315789473684,,0.14285714285714285,,,,,0.23076923076923078,,,,0.15384615384615385,,,,,0.6153846153846154,0.5,0.5,0.8461538461538461,0.5425615384615384,0.6751,0.569675,,,,2.96,26.6875,0.16393442622950818,2.0,2.0,,2.0,1.0,1.0,,0.25,0.25,0.25,0.25,0.25,,1.0,,1.0,1.0,,1.0,6.0,2.0,,1.0,1.0,,,1.0,0.5,0.25,,,,,,0.15384615384615385,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,0.5,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,5116.0,85,-8.0,185,186,71.0,63.0,16.0,371,12.0,14.0,3.0,5.0,3.0,,1.0,,14.0,18.0,,5.0,33.0,206,3.0,4.0,5.0,4.0,12.0,26.0,,,,2.0,,4.0,4.0,,6.0,8.0,15.0,8.0,23.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,14.0,2.0,8.0,12.0,5.0,2.0,1.0,12.0,71.0,2.0,0.9285714285714286,0.9285714285714286,0.7777777777777778,0.8,0.7777777777777778,0.8,0.717391304347826,0.6666666666666666,,,,12.745098039215685,0.3333333333333333,,0.19047619047619047,0.15,0.08,0.17073170731707318,0.09195402298850575,0.09090909090909091,0.10526315789473684,0.375,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.16666666666666666,0.05555555555555555,,,,,1.0,1.0,0.7777777777777778,0.5986722222222222,0.6283,0.6482999999999999,0.23809523809523808,0.23809523809523808,0.36363636363636365,3.3777777777777778,,0.3837837837837838,,,,,2.0,2.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,1.0,0.09375,,,,2.0,4.0,2.0,,4.0,2.0,,,4.0,1.0,,,5.0,4.0,5.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.10810810810810811,0.05,0.16666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.8,0.12121212121212122,2.0,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,True,,,,,,,,2.0,,,,,5.0,,,,,,0.2,1.0,0.5,,,,,,,,,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,3930.0,66,-10.0,142,140,56.0,31.0,10.0,282,11.0,16.0,1.0,6.0,10.0,,1.0,16.0,16.0,27.0,17.0,11.0,58.0,160,2.0,6.0,10.0,,15.0,6.0,16.0,4.0,6.0,13.0,4.0,32.0,,,2.0,4.0,6.0,,6.0,3.0,3.0,4.0,2.0,,4.0,,2.0,5.0,,14.0,12.0,5.0,1.0,,15.0,56.0,,0.1875,0.1875,0.5925925925925926,0.6,0.5340909090909091,0.39473684210526316,0.58,0.39473684210526316,0.38636363636363635,0.14814814814814814,0.1,35.064935064935064,1.0,,0.11764705882352941,0.07142857142857142,,0.0967741935483871,,,0.1875,,0.36363636363636365,0.6875,0.8461538461538461,0.2727272727272727,0.22727272727272727,0.022727272727272728,,,,0.36363636363636365,0.14285714285714285,0.3157894736842105,0.75,0.5112313953488372,0.5207900000000001,0.4969527777777778,0.10204081632653061,0.15625,0.25862068965517243,5.144444444444445,26.447058823529414,0.39436619718309857,5.0,5.0,6.0,5.0,7.0,5.0,,0.29411764705882354,0.29411764705882354,0.3125,0.3125,0.3125,1.0,4.0,1.0,9.0,5.0,1.0,9.0,9.0,2.0,,2.0,0.6,0.1111111111111111,0.022727272727272728,0.6,0.5714285714285714,0.47368421052631576,0.1111111111111111,,2.0,,,0.08333333333333333,,,,1.0,5.0,1.0,,8.0,26.0,,,,,,,,,,,0.5,0.5714285714285714,0.5714285714285714,0.1875,,,,,0.14285714285714285,,,1.0,0.8333333333333334,0.13793103448275862,5.0,,,2.0,2.0,4.0,0.4,0.5,0.5555555555555556,,0.5,,,,2.0,,,True,,1.0,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,1.0,,,,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,584.0,10,-10.0,19,20,11.0,6.0,3.0,39,,,,,,,,2.0,,,2.0,,,26,,,,,,,2.0,,,,,,,,1.0,1.0,2.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,11.0,,,,,,,,,,1.0,,,13.636363636363637,1.0,,0.2,0.25,,0.2222222222222222,,,0.5,1.0,,,,,,,,,,1.0,,,1.0,0.5205,,0.4641,,,,,25.6,0.5789473684210527,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4.0,14,14,,11.0,1.0,28,,,,,,1.0,2.0,2.0,1.0,2.0,2.0,,5.0,16,,,,,,,2.0,,1.0,3.0,1.0,7.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.5,,0.625,,0.625,,0.5,,,25.0,,,,,,,,,,,,,,,,0.5,0.5,0.5,,0.5,,,0.5,0.448325,,,,,,21.35,26.799999999999997,,1.0,1.0,,1.0,2.0,2.0,,0.5,0.5,0.5,0.5,0.5,,,,,,,,3.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,2345.0,39,-9.0,81,80,29.0,15.0,5.0,161,1.0,1.0,,,,,,,1.0,1.0,4.0,1.0,12.0,101,,,,,,2.0,,,,1.0,,2.0,1.0,,1.0,3.0,4.0,2.0,6.0,,,1.0,1.0,2.0,3.0,,,4.0,2.0,2.0,1.0,1.0,,,,29.0,,1.0,1.0,1.0,,1.1,,1.2,,0.8,,,9.195402298850574,0.3333333333333333,,0.13636363636363635,0.1,0.0625,0.125,0.0625,0.07142857142857142,0.1,,0.2,1.0,1.0,1.0,,,,,,,,,1.0,0.55045,,0.6057,0.2,1.0,,3.9,22.975,0.35802469135802467,,3.0,,,1.0,1.0,,0.75,0.75,,,,4.0,,,,,,1.0,9.0,,,2.0,1.0,,0.8,,,,,3.0,,,,0.125,0.75,0.75,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.0625,0.1,,0.25,0.125,,,,,,,1.0,,,,,,,,,,1.0,,,,,True,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,1389.0,23,-10.0,47,49,18.0,22.0,2.0,96,1.0,1.0,,,,,,5.0,1.0,1.0,6.0,2.0,7.0,55,,,,2.0,2.0,2.0,5.0,,,1.0,,2.0,,,5.0,1.0,6.0,,6.0,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,,,2.0,18.0,,1.0,1.0,1.0,,0.35714285714285715,,0.4375,0.5,0.8571428571428571,,,18.367346938775512,1.0,,0.06666666666666667,0.5555555555555556,,0.25,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,0.7142857142857143,,,1.0,0.5816857142857144,,0.56805,0.125,0.5,0.2857142857142857,0.8,25.75,0.3829787234042553,,1.0,,,1.0,1.0,,0.16666666666666666,0.16666666666666666,,,,1.0,,,1.0,,,1.0,3.0,,,,1.0,,0.14285714285714285,,,1.0,,1.0,,,,0.625,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,878.0,15,-17.0,33,34,18.0,20.0,3.0,67,1.0,2.0,,2.0,2.0,1.0,2.0,2.0,2.0,6.0,2.0,2.0,6.0,47,1.0,2.0,4.0,2.0,6.0,,2.0,1.0,,2.0,,4.0,1.0,,,,,3.0,3.0,,,,,,,,,1.0,,1.0,2.0,,1.0,,6.0,18.0,1.0,,,0.3333333333333333,0.5,0.25,0.5,0.3333333333333333,0.6,0.25,0.16666666666666666,,25.0,,,,,0.1111111111111111,,0.2,,,,0.25,0.5,1.0,,0.25,0.25,0.5,0.5,,0.25,,0.5,0.5,0.4522125,0.4448,0.411625,,,1.0,9.633333333333333,24.8,0.5454545454545454,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,4.0,,,2.0,,,,,,,,1.0,1.0,1.0,0.5,,0.3333333333333333,1.0,0.3333333333333333,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,124.0,2,-4.0,3,3,3.0,,,6,,,,,,,1.0,,,1.0,,,,4,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,1.0,,,,,,,,0.4069,,0.4069,,,,18.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,171.0,3,1.0,7,6,5.0,6.0,1.0,13,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,0.3333333333333333,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,3288.0,55,-1.0,116,115,24.0,32.0,14.0,231,3.0,6.0,,2.0,,,,13.0,3.0,6.0,18.0,1.0,22.0,122,,1.0,2.0,,2.0,6.0,13.0,,1.0,3.0,,7.0,,,7.0,4.0,11.0,,11.0,,,1.0,,1.0,2.0,1.0,,11.0,,3.0,3.0,2.0,,,2.0,24.0,,1.0,1.0,0.5,0.5,0.4375,0.25,0.44,0.25,0.75,,,20.610687022900763,0.5,,0.11764705882352941,0.2413793103448276,,0.1746031746031746,,,,,0.25,0.5,0.5,1.0,,,,,,0.5416666666666666,,0.5,1.0,0.5824458333333332,,0.573575,0.08,0.2857142857142857,0.09090909090909091,1.3499999999999999,25.466666666666665,0.20689655172413793,3.0,5.0,,3.0,2.0,1.0,,0.2777777777777778,0.2777777777777778,0.23076923076923078,0.23076923076923078,0.23076923076923078,5.0,2.0,,2.0,3.0,,2.0,15.0,1.0,,7.0,1.0,,0.20833333333333334,1.0,0.6666666666666666,0.5,,2.0,1.0,1.0,1.0,0.30434782608695654,0.4,0.5,1.0,,1.0,,,3.0,,,1.0,,,,,3.0,1.0,4.0,,,0.5,0.5,,,,,,0.23076923076923078,0.1,,,0.5,0.13636363636363635,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,2.0,False,1.0,1.0,,1.0,,,,1.0,,1.0,,,3.0,,,,0.05555555555555555,,,0.75,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,0.2
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,79664.0,1328,,2776,2781,807.0,649.0,355.0,5557,121.0,219.0,35.0,63.0,237.0,21.0,55.0,194.0,231.0,511.0,220.0,140.0,842.0,3116,62.0,68.0,145.0,59.0,276.0,114.0,194.0,40.0,82.0,199.0,61.0,480.0,14.0,3.0,71.0,68.0,140.0,49.0,189.0,53.0,36.0,66.0,39.0,52.0,118.0,8.0,29.0,80.0,6.0,164.0,197.0,85.0,18.0,,270.0,794.0,14.0,0.24675324675324675,0.2590909090909091,0.4520547945205479,0.4689655172413793,0.4801641586867305,0.5166666666666667,0.5172413793103449,0.5609756097560976,0.3009575923392613,0.07827788649706457,0.05907172995780591,29.19020715630885,0.559322033898305,0.030612244897959183,0.08808290155440414,0.1232638888888889,0.022764227642276424,0.10311572700296735,0.03514132925897632,0.02702702702702703,0.08598726114649681,0.09821428571428571,0.29958960328317374,0.5525114155251142,0.6205128205128205,0.3305785123966942,0.32421340629274964,0.07523939808481532,0.38181818181818183,0.39622641509433965,0.14285714285714285,0.265389876880985,0.40229885057471265,0.3,0.600547195622435,0.49506956224350196,0.4966594827586207,0.48514047619047623,0.11335012594458438,0.14912280701754385,0.32779097387173395,6.885518590998045,25.550000000000015,0.29070605187319887,68.0,80.0,129.0,68.0,117.0,97.0,17.0,0.36363636363636365,0.36363636363636365,0.35051546391752575,0.35233160621761656,0.35051546391752575,26.0,21.0,25.0,56.0,25.0,27.0,65.0,111.0,21.0,19.0,35.0,0.4625,0.4153846153846154,0.03556771545827633,0.39705882352941174,0.2413793103448276,0.26666666666666666,0.44642857142857145,12.0,27.0,10.0,7.0,0.12931034482758622,0.46153846153846156,0.46153846153846156,0.8333333333333334,16.0,37.0,26.0,16.0,95.0,348.0,22.0,9.0,32.0,1.0,22.0,1.0,9.0,1.0,10.0,9.0,0.41935483870967744,0.4540229885057471,0.4947916666666667,0.1095890410958904,0.014084507042253521,0.04610951008645533,0.05211726384364821,0.04391891891891892,0.06719367588932806,0.11707317073170732,0.05962059620596206,0.45714285714285713,0.5873015873015873,0.11282660332541568,89.0,2.0,9.0,7.0,9.0,9.0,0.36,0.3755274261603376,0.3991031390134529,0.15730337078651685,0.3333333333333333,0.8571428571428571,0.04285714285714286,0.2222222222222222,11.0,0.007462686567164179,8.0,False,2.0,4.0,,1.0,6.0,5.0,2.0,26.0,5.0,1.0,,,6.0,,,1.0,0.004545454545454545,0.005154639175257732,0.03296703296703297,0.6,0.125,0.04597701149425287,0.5,1.0,0.022321428571428572,,3.0,1.0,4.0,0.03636363636363636,,1.0,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,49559.0,826,-58.0,1746,1761,560.0,543.0,211.0,3507,44.0,82.0,15.0,21.0,11.0,4.0,11.0,86.0,51.0,104.0,153.0,63.0,339.0,1902,16.0,14.0,27.0,26.0,102.0,64.0,85.0,21.0,9.0,29.0,6.0,67.0,14.0,3.0,36.0,53.0,91.0,29.0,120.0,16.0,8.0,21.0,12.0,14.0,35.0,2.0,15.0,104.0,5.0,52.0,75.0,30.0,6.0,1.0,102.0,558.0,6.0,0.6274509803921569,0.6956521739130435,0.49038461538461536,0.5185185185185185,0.5369649805447471,0.5352112676056338,0.5775862068965517,0.6,0.5953307392996109,0.20192307692307693,0.36363636363636365,16.356316054353297,0.6,0.057692307692307696,0.11349036402569593,0.08823529411764706,0.031818181818181815,0.10171428571428572,0.03048065650644783,0.031073446327683617,0.1,0.0898876404494382,0.31906614785992216,0.5365853658536586,0.6666666666666666,0.6136363636363636,0.042801556420233464,0.042801556420233464,0.36363636363636365,0.4,0.75,0.3346303501945525,0.4411764705882353,0.29577464788732394,0.914396887159533,0.5501045098039214,0.5449543478260871,0.5453507246376811,0.10915492957746478,0.23076923076923078,0.3008849557522124,4.112499999999999,24.86209150326798,0.3207331042382589,29.0,58.0,,29.0,20.0,15.0,8.0,0.3790849673202614,0.3815789473684211,0.3372093023255814,0.3411764705882353,0.3411764705882353,67.0,9.0,6.0,24.0,18.0,16.0,44.0,174.0,3.0,4.0,42.0,1.0,0.36363636363636365,0.2607003891050584,1.0,0.2647058823529412,0.3380281690140845,0.25,29.0,9.0,1.0,9.0,0.0877742946708464,0.43283582089552236,0.4393939393939394,1.0,7.0,12.0,7.0,4.0,42.0,38.0,10.0,2.0,12.0,2.0,5.0,1.0,8.0,2.0,8.0,10.0,0.4375,0.5588235294117647,0.5833333333333334,0.1951219512195122,0.038461538461538464,0.029055690072639227,0.03286384976525822,0.02158273381294964,0.13013698630136986,0.11347517730496454,0.040983606557377046,0.4666666666666667,0.5714285714285714,0.12389380530973451,3.0,10.0,20.0,4.0,8.0,4.0,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.4444444444444444,1.0,0.28169014084507044,0.5,3.0,0.03488372093023256,6.0,False,4.0,9.0,1.0,2.0,2.0,,2.0,4.0,1.0,,,,7.0,,,,0.013071895424836602,0.011627906976744186,0.03278688524590164,0.875,0.2857142857142857,0.2647058823529412,0.4444444444444444,1.0,0.006493506493506494,,3.0,,4.0,0.09090909090909091,,,0.014925373134328358
