EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,Steals,BadPassSteals,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,3SecondViolations,Clear Path Fouls
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,50.0,29.0,105603.0,1760.0,52.0,3590.0,3556.0,577.0,775.0,360.0,7146.0,102.0,164.0,60.0,16.0,26.0,46.0,95.0,10.0,23.0,24.0,45.0,3.0,4.0,1.0,5.0,97.0,246.0,7.0,11.0,15.0,44.0,158.0,282.0,121.0,291.0,59.0,738.0,4025.0,43.0,76.0,10.0,15.0,15.0,131.0,23.0,44.0,16.0,49.0,108.0,174.0,142.0,348.0,15.0,246.0,97.0,21.0,1.0,93.0,83.0,176.0,59.0,24.0,68.0,9.0,435.0,20.0,66.0,112.0,172.0,311.0,88.0,399.0,21.0,47.0,4.0,31.0,38.0,3.0,16.0,,13.0,85.0,8.0,8.0,96.0,195.0,12.0,84.0,7.0,71.0,10.0,1.0,,33.0,2.0,30.0,5.0,34.0,22.0,105.0,565.0,12.0,0.5506329113924051,0.6744186046511628,0.9586776859504132,0.415807560137457,0.6666666666666666,0.3265306122448979,0.415807560137457,0.5602836879432624,0.5657894736842105,0.5227272727272727,0.5924956369982548,0.6373626373626373,0.5053763440860215,0.6119402985074627,0.6683673469387755,0.54,0.5078534031413613,0.0034364261168384,0.0744680851063829,0.0975609756097561,,17.15355805243446,0.5529411764705883,0.2120838471023428,0.0735785953177257,0.1430395913154533,0.0261096605744125,0.178168130489335,0.0517137702946482,0.0738636363636363,0.031055900621118,0.0235294117647058,0.2044728434504792,0.2006079027355623,0.2485207100591716,0.1478991596638655,0.1276595744680851,0.6470588235294118,0.2862129144851658,0.6219512195121951,0.6891891891891891,0.5490196078431373,0.1657940663176265,0.4842105263157895,0.5111111111111111,0.4782608695652174,0.0401396160558464,0.4347826086956521,0.4347826086956521,0.9,0.0785340314136125,0.5333333333333333,0.5454545454545454,1.0,0.4293193717277487,0.3943089430894309,0.3943089430894309,0.9484536082474226,0.6593406593406593,0.0439560439560439,0.75,1.0,0.1208791208791208,0.6363636363636364,1.0,0.2795698924731182,0.6153846153846154,0.053763440860215,0.2,0.4731182795698925,0.3409090909090909,0.794066317626527,0.3943089430894309,0.5169865619546248,0.5435212328767124,0.502341935483871,0.0586264656616415,0.1081967213114754,0.0068493150684931,0.1775067750677506,0.1463414634146341,5.002127659574469,26.351546391752585,0.1607242339832869,34.0,14.0,16.0,25.0,,7.0,6.0,3.0,0.0911458333333333,0.093984962406015,0.5666666666666667,0.1470588235294117,58.0,2.0,4.0,10.0,25.0,3.0,0.0526315789473684,0.0298507462686567,,,27.0,,0.3033707865168539,,3.0,0.0350877192982456,4.0,1.0,0.0222222222222222,1.0,3.0,False,2.0,
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,47.0,29.0,87339.0,1456.0,-52.0,2972.0,2970.0,770.0,917.0,298.0,5942.0,61.0,101.0,10.0,18.0,34.0,52.0,114.0,34.0,59.0,25.0,77.0,5.0,10.0,6.0,17.0,114.0,295.0,12.0,25.0,28.0,82.0,147.0,274.0,139.0,372.0,70.0,781.0,3384.0,6.0,19.0,17.0,35.0,5.0,68.0,38.0,75.0,34.0,99.0,212.0,112.0,182.0,351.0,66.0,294.0,114.0,18.0,6.0,100.0,70.0,170.0,48.0,22.0,72.0,12.0,410.0,7.0,15.0,80.0,62.0,151.0,22.0,173.0,18.0,53.0,10.0,29.0,32.0,6.0,24.0,4.0,4.0,85.0,4.0,21.0,42.0,113.0,4.0,101.0,1.0,96.0,13.0,,9.0,35.0,2.0,10.0,5.0,14.0,6.0,209.0,758.0,15.0,0.3809523809523809,0.3888888888888889,0.841726618705036,0.3736559139784946,0.4857142857142857,0.3434343434343434,0.3746630727762803,0.5364963503649635,0.3157894736842105,0.5066666666666667,0.5503095975232198,0.5833333333333334,0.5114942528735632,0.5667155425219942,0.6071428571428571,0.5414507772020726,0.5758513931888545,0.0161290322580645,0.0656934306569343,0.0792079207920792,0.0135593220338983,23.16520688613712,0.6235294117647059,0.0979462875197472,0.0208044382801664,0.1199400299850075,0.0106221547799696,0.1092307692307692,0.0159420289855072,0.0283687943262411,0.0168067226890756,0.0114503816793893,0.0729613733905579,0.0954198473282442,0.144927536231884,0.1197604790419161,0.1204819277108433,0.4285714285714285,0.1563467492260062,0.6039603960396039,0.6559139784946236,0.4754098360655737,0.1764705882352941,0.4561403508771929,0.4952380952380952,0.3076923076923077,0.0913312693498452,0.576271186440678,0.5862068965517241,0.3235294117647059,0.1191950464396284,0.3246753246753247,0.3333333333333333,1.0,0.456656346749226,0.3864406779661017,0.3917525773195876,0.8070175438596491,0.1851851851851851,0.1851851851851851,0.5,1.0,0.4629629629629629,0.48,0.8333333333333334,0.1954022988505747,0.5294117647058824,0.0977011494252873,0.3529411764705882,0.4712643678160919,0.3414634146341463,0.7321981424148607,0.3877551020408163,0.5043333850931676,0.5234261363636364,0.4846970930232556,0.0552238805970149,0.1182432432432432,0.0053475935828877,0.087067861715749,0.2714468629961588,8.595255474452557,25.567741935483863,0.2590847913862719,4.0,34.0,16.0,11.0,1.0,12.0,12.0,10.0,0.015625,0.0336391437308868,0.4,,6.0,,,6.0,4.0,,0.0789473684210526,,,1.0,9.0,0.0169491525423728,0.1139240506329113,1.0,1.0,0.0074074074074074,4.0,3.0,0.0259740259740259,,1.0,False,,
2772,1610612758,Trevor Ariza,Trevor Ariza,2772,SAC,26.0,19.0,37627.0,627.0,-43.0,1278.0,1285.0,328.0,384.0,129.0,2563.0,18.0,25.0,6.0,8.0,8.0,,6.0,,2.0,11.0,35.0,1.0,5.0,3.0,7.0,23.0,66.0,2.0,7.0,5.0,16.0,18.0,33.0,34.0,101.0,10.0,148.0,1389.0,6.0,7.0,3.0,12.0,2.0,23.0,8.0,11.0,8.0,23.0,45.0,18.0,18.0,99.0,3.0,65.0,23.0,1.0,1.0,24.0,17.0,41.0,12.0,5.0,10.0,5.0,99.0,5.0,11.0,46.0,39.0,98.0,16.0,114.0,7.0,12.0,1.0,10.0,9.0,1.0,2.0,1.0,2.0,21.0,4.0,4.0,14.0,51.0,2.0,22.0,2.0,14.0,1.0,1.0,,5.0,1.0,2.0,1.0,5.0,2.0,45.0,323.0,8.0,0.5,0.75,0.9705882352941176,0.3366336633663366,0.25,0.3478260869565217,0.34,0.5454545454545454,0.8571428571428571,0.7272727272727273,0.5149253731343284,0.5526315789473685,0.5882352941176471,0.5285714285714286,0.5476190476190477,0.6081081081081081,0.753731343283582,0.0099009900990099,0.0303030303030303,0.04,,11.2666200139958,0.5714285714285714,0.122257053291536,0.0323529411764705,0.1762452107279693,0.0185873605947955,0.146551724137931,0.0262725779967159,0.0526315789473684,0.0136986301369863,0.0239234449760765,0.1016949152542373,0.150375939849624,0.1029411764705882,0.1792452830188679,0.1632653061224489,0.4,0.1865671641791045,0.72,0.75,0.5,0.044776119402985,,,,0.0149253731343283,,,,0.2611940298507462,0.3142857142857143,0.3235294117647059,1.0,0.4925373134328358,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.3157894736842105,0.2631578947368421,0.2,1.0,0.3684210526315789,0.2857142857142857,1.0,0.2352941176470588,1.0,0.2058823529411764,0.4285714285714285,0.4705882352941176,0.3125,0.9402985074626866,0.3538461538461538,0.5579462121212122,0.5219071428571429,0.5670062499999999,0.0434782608695652,0.1351351351351351,0.0099009900990099,0.1554054054054054,0.304054054054054,3.8696969696969696,25.06633663366337,0.2566510172143975,6.0,5.0,9.0,,,6.0,2.0,2.0,0.0261437908496732,,1.0,,12.0,,2.0,1.0,1.0,,,,,1.0,13.0,,0.40625,,,,3.0,2.0,0.0285714285714285,,1.0,False,,
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,51.0,28.0,93176.0,1553.0,-62.0,3147.0,3192.0,733.0,954.0,321.0,6339.0,44.0,70.0,12.0,11.0,15.0,34.0,86.0,20.0,60.0,14.0,35.0,,1.0,4.0,7.0,36.0,107.0,5.0,12.0,4.0,15.0,98.0,216.0,50.0,142.0,50.0,396.0,3510.0,10.0,20.0,5.0,13.0,6.0,41.0,19.0,37.0,8.0,22.0,88.0,44.0,152.0,132.0,18.0,105.0,36.0,9.0,2.0,125.0,101.0,226.0,69.0,32.0,65.0,24.0,553.0,19.0,18.0,67.0,58.0,128.0,37.0,165.0,23.0,40.0,19.0,26.0,27.0,4.0,14.0,1.0,2.0,67.0,1.0,9.0,67.0,115.0,3.0,103.0,4.0,60.0,3.0,,1.0,21.0,,18.0,7.0,18.0,7.0,87.0,719.0,11.0,0.2244897959183673,0.231578947368421,0.88,0.352112676056338,0.3846153846153846,0.3636363636363636,0.3571428571428571,0.4537037037037037,0.5,0.5135135135135135,0.4832402234636871,0.5303030303030303,0.5254237288135594,0.5129533678756477,0.5694444444444444,0.6027397260273972,0.3966480446927374,0.0140845070422535,0.0416666666666666,0.0571428571428571,0.0093457943925233,12.848209209778284,0.5970149253731343,0.0806675938803894,0.0228716645489199,0.0958512160228898,0.0277372262773722,0.0881523272214386,0.0251358695652173,0.0310344827586206,0.0170454545454545,0.0282485875706214,0.0968992248062015,0.0533333333333333,0.1055900621118012,0.094412331406551,0.1,0.3888888888888889,0.1955307262569832,0.6285714285714286,0.6666666666666666,0.3409090909090909,0.2402234636871508,0.3953488372093023,0.4146341463414634,0.1470588235294117,0.1675977653631284,0.3333333333333333,0.3389830508474576,0.1,0.0977653631284916,0.4,0.4117647058823529,1.0,0.2988826815642458,0.3364485981308411,0.3396226415094339,0.8333333333333334,0.3636363636363636,0.0303030303030303,,,0.3636363636363636,0.4166666666666667,0.8,0.2542372881355932,0.7333333333333333,0.1186440677966101,0.5714285714285714,0.2542372881355932,0.2666666666666666,0.5921787709497207,0.3428571428571428,0.4927227528089887,0.515520588235294,0.4820387931034482,0.0558510638297872,0.0897435897435897,,0.1035353535353535,0.2222222222222222,9.066203703703705,25.18098591549296,0.2329202414998411,8.0,26.0,36.0,3.0,5.0,34.0,10.0,8.0,0.0186915887850467,0.0153846153846153,0.6666666666666666,0.125,6.0,,,1.0,10.0,,0.0465116279069767,,,2.0,3.0,0.0166666666666666,0.0348837209302325,1.0,,0.0259740259740259,,,0.0285714285714285,,,False,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,6.0,4.0,19055.0,318.0,-91.0,656.0,653.0,114.0,175.0,69.0,1309.0,50.0,76.0,19.0,10.0,17.0,15.0,44.0,8.0,16.0,,1.0,,,,,4.0,21.0,,,,4.0,73.0,136.0,4.0,22.0,23.0,181.0,776.0,17.0,25.0,,,3.0,37.0,13.0,28.0,,4.0,33.0,92.0,54.0,12.0,,21.0,4.0,14.0,,6.0,4.0,10.0,4.0,,3.0,1.0,24.0,10.0,19.0,33.0,26.0,64.0,29.0,93.0,2.0,8.0,1.0,2.0,10.0,,6.0,1.0,5.0,18.0,2.0,2.0,21.0,43.0,8.0,35.0,5.0,29.0,7.0,,,17.0,,12.0,6.0,12.0,10.0,33.0,114.0,4.0,0.6301369863013698,0.7796610169491526,1.0,0.1818181818181818,,,0.1818181818181818,0.5367647058823529,0.68,0.4642857142857143,0.5,0.68,0.40625,0.5355029585798816,0.7115384615384616,0.4583333333333333,0.1392405063291139,,0.1029411764705882,0.1184210526315789,,25.37313432835821,0.4444444444444444,0.1911764705882352,0.1117647058823529,0.2115384615384615,0.0675675675675675,0.2020547945205479,0.0911949685534591,0.1846153846153846,0.0434782608695652,0.0695652173913043,0.1525423728813559,0.2203389830508474,0.2222222222222222,0.2325581395348837,0.1111111111111111,0.8333333333333334,0.4810126582278481,0.6578947368421053,0.746268656716418,0.62,0.2784810126582278,0.3409090909090909,0.3846153846153846,0.6666666666666666,0.1012658227848101,0.5,0.5,0.625,0.0063291139240506,,,,0.1329113924050632,0.1904761904761904,0.1904761904761904,1.0,0.76,,,,,,,0.53125,0.5882352941176471,,,0.125,,0.620253164556962,0.1904761904761904,0.5121724683544303,0.5427722222222222,0.4841203125,0.1011904761904761,0.1164383561643835,,0.2044198895027624,0.1823204419889502,5.506617647058823,25.518181818181823,0.173780487804878,14.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,0.073170731707317,0.0303030303030303,0.7368421052631579,0.0714285714285714,28.0,,2.0,,6.0,1.0,0.1136363636363636,,,,5.0,,0.25,,,0.0606060606060606,,,,,,False,,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,28.0,16.0,32774.0,546.0,7.0,1143.0,1156.0,358.0,501.0,102.0,2299.0,45.0,87.0,7.0,8.0,18.0,12.0,33.0,1.0,13.0,12.0,36.0,1.0,6.0,2.0,8.0,14.0,33.0,2.0,3.0,5.0,11.0,58.0,133.0,26.0,69.0,53.0,247.0,1245.0,2.0,12.0,3.0,9.0,2.0,15.0,10.0,29.0,7.0,19.0,65.0,68.0,48.0,75.0,3.0,32.0,14.0,17.0,,21.0,10.0,31.0,9.0,1.0,16.0,1.0,72.0,9.0,4.0,61.0,33.0,101.0,13.0,114.0,12.0,12.0,4.0,8.0,17.0,4.0,4.0,1.0,1.0,29.0,1.0,9.0,40.0,73.0,2.0,63.0,2.0,73.0,7.0,1.0,,26.0,2.0,7.0,3.0,8.0,2.0,64.0,353.0,7.0,0.5862068965517241,0.5964912280701754,0.9615384615384616,0.3768115942028985,0.3333333333333333,0.3684210526315789,0.3823529411764705,0.4360902255639097,0.1666666666666666,0.3448275862068966,0.4801980198019802,0.3095238095238095,0.4270833333333333,0.5277777777777778,0.3409090909090909,0.5078125,0.3415841584158416,,0.1278195488721804,0.1494252873563218,,20.83993660855785,0.4137931034482758,0.1330645161290322,0.0150375939849624,0.2337164750957854,0.0378151260504201,0.1846758349705304,0.0257936507936507,0.0168067226890756,0.0188679245283018,0.0220994475138121,0.1262135922330097,0.1287128712871287,0.1590909090909091,0.2284263959390862,0.25,0.25,0.4306930693069307,0.5172413793103449,0.6081081081081081,0.6666666666666666,0.1633663366336633,0.3636363636363636,0.4,0.25,0.0643564356435643,0.0769230769230769,0.0833333333333333,1.0,0.1782178217821782,0.3333333333333333,0.3333333333333333,1.0,0.1633663366336633,0.4242424242424242,0.4242424242424242,0.9285714285714286,0.3333333333333333,0.2857142857142857,0.1666666666666666,1.0,0.1428571428571428,0.6666666666666666,0.5,0.375,0.4444444444444444,0.1666666666666666,0.25,0.2291666666666666,0.4545454545454545,0.7722772277227723,0.4375,0.5237184999999999,0.5485807692307693,0.5026893617021276,0.1261261261261261,0.1710526315789473,0.0285714285714285,0.0607287449392712,0.2631578947368421,5.018796992481203,24.74347826086956,0.3132108486439195,2.0,24.0,4.0,2.0,5.0,7.0,12.0,9.0,0.0106382978723404,0.0210526315789473,0.2857142857142857,,2.0,,2.0,5.0,4.0,2.0,0.0909090909090909,,,1.0,7.0,0.0769230769230769,0.21875,,,0.087719298245614,1.0,,,,1.0,False,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,4.0,4.0,8108.0,135.0,-4.0,301.0,302.0,88.0,136.0,23.0,603.0,9.0,11.0,,3.0,3.0,4.0,7.0,1.0,3.0,2.0,8.0,,,,3.0,3.0,10.0,,,1.0,4.0,14.0,21.0,5.0,18.0,5.0,48.0,348.0,,,,,,,5.0,7.0,1.0,7.0,13.0,22.0,6.0,15.0,,10.0,3.0,1.0,,3.0,3.0,6.0,2.0,1.0,1.0,1.0,15.0,2.0,1.0,11.0,4.0,15.0,3.0,18.0,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,,7.0,18.0,1.0,5.0,,6.0,,,,3.0,,1.0,1.0,1.0,,13.0,88.0,3.0,0.7857142857142857,0.7857142857142857,1.0,0.2777777777777778,,0.1428571428571428,0.2777777777777778,0.6666666666666666,,0.7142857142857143,0.5512820512820513,,0.4642857142857143,0.5714285714285714,,0.4642857142857143,0.4615384615384615,,0.0476190476190476,,,13.414634146341465,0.5,0.0754716981132075,0.0178571428571428,0.1641791044776119,0.0298507462686567,0.125,0.024390243902439,0.0555555555555555,,0.037037037037037,0.05,0.0454545454545454,0.1818181818181818,0.125,0.3636363636363636,,0.282051282051282,0.8181818181818182,0.8181818181818182,1.0,0.1794871794871795,0.5714285714285714,0.6666666666666666,0.5,0.0769230769230769,0.3333333333333333,0.3333333333333333,,0.2051282051282051,0.25,0.25,1.0,0.2564102564102564,0.3,0.3,1.0,,,,,,,,0.2142857142857142,1.0,0.2142857142857142,,0.2857142857142857,0.25,0.7435897435897436,0.3,0.5168551282051281,,0.511932142857143,0.0714285714285714,0.125,,,0.2708333333333333,6.066666666666667,24.538888888888884,0.292358803986711,,,1.0,,1.0,,,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,False,,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,4.0,1.0,1952.0,33.0,5.0,73.0,74.0,28.0,47.0,8.0,147.0,2.0,3.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,3.0,,1.0,1.0,5.0,85.0,,1.0,,,,,1.0,1.0,,,2.0,4.0,,,,,,,,2.0,,2.0,,,,1.0,4.0,1.0,1.0,4.0,2.0,6.0,2.0,8.0,3.0,1.0,,1.0,1.0,,,,,2.0,,1.0,3.0,7.0,,4.0,,3.0,1.0,,,2.0,,,,,,2.0,28.0,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.5,,1.0,0.25,,,,,8.641975308641975,0.5,0.1818181818181818,0.1111111111111111,0.2666666666666666,0.0454545454545454,0.2307692307692307,0.064516129032258,,0.5,0.0588235294117647,,0.2,0.25,0.25,0.3333333333333333,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.25,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.6252000000000001,,0.8531,0.4,0.5,,,0.4,2.4,22.7,0.3835616438356164,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,1.0,1.0,1367.0,23.0,-13.0,54.0,53.0,42.0,41.0,5.0,107.0,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,4.0,,,1.0,5.0,57.0,1.0,1.0,,,,2.0,2.0,3.0,,,5.0,4.0,,,,,,,,,2.0,2.0,1.0,1.0,,,6.0,1.0,1.0,2.0,3.0,5.0,2.0,7.0,,3.0,2.0,3.0,3.0,,,,,6.0,,4.0,4.0,8.0,,1.0,,2.0,,,,,,1.0,1.0,2.0,2.0,5.0,42.0,1.0,1.0,1.0,,,,,,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.625,,,,,,18.64406779661017,0.5,0.375,0.0833333333333333,0.2,0.1111111111111111,0.2777777777777778,0.0952380952380952,,0.1666666666666666,0.1666666666666666,,0.4,0.3333333333333333,0.1428571428571428,0.3333333333333333,1.0,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.5,,0.546475,0.3978,0.4925333333333333,,,,0.4,1.0,6.575,,0.7777777777777778,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,False,,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,2.0,1.0,2496.0,42.0,-16.0,94.0,94.0,37.0,53.0,11.0,188.0,3.0,3.0,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,5.0,,1.0,,1.0,3.0,4.0,1.0,5.0,4.0,13.0,107.0,1.0,1.0,,1.0,2.0,4.0,1.0,1.0,,1.0,3.0,4.0,2.0,3.0,,5.0,1.0,,,2.0,,2.0,,,2.0,,4.0,1.0,1.0,1.0,2.0,4.0,3.0,7.0,1.0,3.0,,,2.0,1.0,3.0,,,5.0,1.0,4.0,,2.0,1.0,3.0,,5.0,1.0,,,3.0,,,,1.0,1.0,3.0,37.0,1.0,0.6666666666666666,1.0,1.0,0.2,,,0.2,0.75,1.0,1.0,0.5,0.5,0.5,0.5909090909090909,0.6666666666666666,0.5,0.5555555555555556,,,,,15.238095238095235,0.6,0.1428571428571428,0.05,0.0714285714285714,0.0588235294117647,0.1071428571428571,0.054054054054054,,,0.0625,,0.1428571428571428,0.1666666666666666,0.1111111111111111,,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.1111111111111111,,,,,,,,,,,,0.5555555555555556,0.2,0.2,1.0,0.5,,,,0.5,,,0.5,1.0,,,0.5,,0.8888888888888888,0.2,0.5619333333333334,0.6482,0.5787249999999999,0.2727272727272727,0.5,,0.3076923076923077,0.2307692307692307,3.325,25.24,0.3936170212765957,1.0,1.0,,,,,,,0.1666666666666666,,1.0,,2.0,1.0,1.0,,,,,0.5,,,1.0,,0.3333333333333333,,,,1.0,,,,1.0,False,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,22.0,18.0,39593.0,660.0,-131.0,1361.0,1366.0,280.0,435.0,114.0,2727.0,87.0,116.0,24.0,14.0,16.0,28.0,76.0,23.0,55.0,,1.0,,,,,,1.0,,,,,138.0,247.0,,2.0,38.0,314.0,1623.0,19.0,32.0,,,6.0,44.0,22.0,38.0,,,55.0,206.0,70.0,,,1.0,,16.0,,42.0,17.0,59.0,11.0,6.0,32.0,6.0,135.0,13.0,29.0,64.0,58.0,145.0,42.0,187.0,4.0,21.0,5.0,11.0,23.0,2.0,10.0,,2.0,44.0,4.0,9.0,67.0,117.0,7.0,58.0,10.0,49.0,3.0,,,21.0,,18.0,9.0,18.0,10.0,55.0,278.0,17.0,0.7463768115942029,0.8306451612903226,,,,,,0.5587044534412956,0.59375,0.5789473684210527,0.5542168674698795,0.59375,0.5789473684210527,0.5772058823529411,0.5945945945945946,0.5978260869565217,0.0080321285140562,,0.0647773279352226,0.0517241379310344,,21.20805369127517,0.4772727272727273,0.2377049180327868,0.0814606741573033,0.2184300341296928,0.0509803921568627,0.2271880819366853,0.0687397708674304,0.119047619047619,0.0133333333333333,0.0547263681592039,0.2409638554216867,0.2352941176470588,0.2372881355932203,0.1963470319634703,0.2837837837837837,0.5555555555555556,0.465863453815261,0.75,0.7909090909090909,0.735632183908046,0.3052208835341365,0.3684210526315789,0.4242424242424242,0.7857142857142857,0.2208835341365461,0.4181818181818181,0.4181818181818181,0.7391304347826086,0.0040160642570281,,,,0.0040160642570281,,,,0.75,,,,,,,0.4210526315789473,0.875,,,,,0.4738955823293173,,0.4929588353413654,0.5135296296296298,0.4665526315789473,0.0786516853932584,0.0792452830188679,,0.1401273885350318,0.1751592356687898,7.327530364372471,23.8,0.2057310800881704,16.0,11.0,4.0,3.0,2.0,2.0,5.0,5.0,0.0838709677419354,0.032258064516129,0.6666666666666666,0.1875,28.0,,1.0,12.0,9.0,4.0,0.131578947368421,,,,23.0,,0.5348837209302325,,3.0,0.037037037037037,,,,,,False,,
