EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,on,Clear Path Fouls
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,57461.0,958,223,1975,1982,635.0,557,244,3957,81.0,127.0,21.0,35.0,90.0,188.0,59.0,135.0,4.0,7.0,,1.0,2.0,3.0,64.0,173.0,3.0,14.0,19.0,60.0,230.0,450.0,68.0,180.0,218.0,882,2119,22.0,33.0,3.0,15.0,17.0,70.0,54.0,119.0,21.0,63.0,96.0,267.0,136.0,324.0,120.0,84.0,173.0,64.0,26.0,84.0,66.0,150.0,40.0,26.0,65.0,15.0,4.0,366.0,17.0,83.0,92.0,26.0,201.0,29.0,230.0,10.0,63.0,40.0,23.0,40.0,12.0,18.0,48.0,4.0,22.0,1.0,11.0,88.0,5.0,35.0,16.0,53.0,8.0,202.0,,5.0,246.0,32.0,12.0,93.0,5.0,36.0,17.0,10.0,7.0,18.0,259.0,628.0,6.0,29.0,0.2956521739130435,0.30357142857142855,0.5882352941176471,0.37777777777777777,0.2,0.3333333333333333,0.37777777777777777,0.5111111111111111,0.6666666666666666,0.453781512605042,0.526984126984127,0.5520833333333334,0.4697802197802198,0.5972602739726027,0.6272727272727273,0.5757575757575758,0.2857142857142857,0.057777777777777775,0.13385826771653545,0.0425531914893617,36.01414052143173,0.45454545454545453,0.4406779661016949,0.18585858585858586,0.032196969696969696,0.17547568710359407,0.18078512396694216,0.0308839190628328,0.05291005291005291,0.022935779816513763,0.17365269461077845,0.21505376344086022,0.1619718309859155,0.17525773195876287,0.17647058823529413,0.03333333333333333,0.2015873015873016,0.6377952755905512,0.7363636363636363,0.4074074074074074,0.2984126984126984,0.4787234042553192,0.5,0.17777777777777778,0.21428571428571427,0.43703703703703706,0.44029850746268656,0.3220338983050847,0.011111111111111112,0.5714285714285714,0.5714285714285714,1.0,0.2746031746031746,0.3699421965317919,0.37209302325581395,0.5625,0.020833333333333332,,,0.2916666666666667,0.21428571428571427,1.0,0.19230769230769232,0.6,0.016483516483516484,0.6666666666666666,0.32967032967032966,0.31666666666666665,0.4873015873015873,0.3699421965317919,0.4855840510366827,0.4811125,0.47848543956043965,0.14121037463976946,0.18199608610567514,0.0273224043715847,0.07936507936507936,0.30272108843537415,9.666222222222222,26.110555555555553,0.32151898734177214,8.0,12.0,12.0,,12.0,6.0,3.0,2.0,1.0,,1.0,10.0,,,,1.0,0.029197080291970802,0.01652892561983471,0.025806451612903226,0.039603960396039604,0.5555555555555556,0.25,0.6666666666666666,,0.007407407407407408,1.0,,2.0,0.005555555555555556,,,0.005780346820809248,,False,
1628476,1610612746,Derrick Walton Jr.,Derrick Walton Jr.,1628476,LAC,9311.0,155,16,328,328,154.0,126,34,656,2.0,3.0,2.0,2.0,,,5.0,11.0,1.0,3.0,,,1.0,1.0,4.0,10.0,,,3.0,6.0,7.0,14.0,5.0,13.0,6.0,35,344,1.0,2.0,,,,2.0,4.0,5.0,4.0,7.0,3.0,23.0,4.0,10.0,15.0,,10.0,4.0,,8.0,10.0,18.0,9.0,1.0,6.0,1.0,1.0,46.0,1.0,3.0,3.0,,6.0,2.0,8.0,,3.0,1.0,2.0,2.0,1.0,2.0,2.0,,,,,4.0,,2.0,5.0,13.0,1.0,5.0,,,7.0,,,2.0,1.0,,,,,,23.0,154.0,1.0,,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,,0.5714285714285714,0.38461538461538464,0.5,0.5,0.8,0.5370370370370371,0.5,0.8333333333333334,0.5833333333333334,0.5,0.8214285714285714,0.48148148148148145,,,,9.214092140921409,0.5,,0.03614457831325301,0.01098901098901099,0.047619047619047616,0.0410958904109589,0.013157894736842105,0.029411764705882353,,0.030303030303030304,0.03333333333333333,0.05,0.03773584905660377,0.1,,0.1111111111111111,0.6666666666666666,0.6666666666666666,,,,,,0.4074074074074074,0.45454545454545453,0.45454545454545453,0.4,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.37037037037037035,0.4,0.4,1.0,,,,,,,0.16666666666666666,1.0,0.08333333333333333,1.0,0.5,0.5,0.5925925925925926,0.4,0.5043925925925926,0.5037499999999999,0.5338625,0.1,0.125,0.07142857142857142,0.05714285714285714,0.6571428571428571,13.528571428571427,25.069230769230767,0.4695121951219512,1.0,1.0,,,1.0,,,,,,,,,,,,0.01639344262295082,,,0.05,,0.5,1.0,,,,,,,,,,,False,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,25032.0,417,15,916,914,408.0,397,105,1830,12.0,20.0,5.0,7.0,5.0,20.0,8.0,23.0,2.0,20.0,,2.0,2.0,14.0,16.0,42.0,,2.0,8.0,17.0,25.0,63.0,18.0,62.0,9.0,113,976,1.0,4.0,,4.0,,2.0,9.0,23.0,10.0,31.0,7.0,55.0,20.0,30.0,48.0,6.0,42.0,16.0,4.0,31.0,12.0,43.0,10.0,2.0,20.0,9.0,2.0,98.0,2.0,26.0,26.0,1.0,53.0,5.0,58.0,2.0,12.0,5.0,7.0,12.0,3.0,10.0,9.0,1.0,2.0,1.0,2.0,21.0,2.0,8.0,21.0,48.0,2.0,20.0,1.0,5.0,17.0,1.0,,5.0,,4.0,5.0,5.0,,6.0,55.0,408.0,7.0,3.0,0.4,0.4,0.8888888888888888,0.2903225806451613,,0.3225806451612903,0.2903225806451613,0.3968253968253968,0.25,0.391304347826087,0.416,0.125,0.4444444444444444,0.424812030075188,0.125,0.4661016949152542,0.496,0.06349206349206349,0.05,0.15,14.936954413191076,0.5714285714285714,0.038461538461538464,0.10317460317460317,0.00796812749003984,0.13756613756613756,0.11791383219954649,0.011904761904761904,0.009345794392523364,,0.05,0.07,0.2692307692307692,0.13636363636363635,0.14285714285714285,0.025974025974025976,0.16,0.6,0.631578947368421,0.3333333333333333,0.16,0.25,0.29411764705882354,0.2,0.184,0.34782608695652173,0.34782608695652173,0.625,0.16,0.1,0.10526315789473684,1.0,0.336,0.38095238095238093,0.38095238095238093,0.875,0.25,,,0.25,,,0.12962962962962962,0.7142857142857143,0.25925925925925924,0.14285714285714285,0.3148148148148148,0.47058823529411764,0.656,0.38095238095238093,0.5051272000000001,0.5233785714285715,0.504375,0.03875968992248062,0.07462686567164178,,0.017699115044247787,0.48672566371681414,9.939682539682542,25.174193548387098,0.44541484716157204,1.0,1.0,,,3.0,,1.0,,1.0,1.0,,4.0,,,,,0.01775147928994083,0.01818181818181818,0.008620689655172414,0.03773584905660377,0.6666666666666666,0.125,1.0,,,1.0,,,0.016129032258064516,0.05,,,,False,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,38189.0,636,119,1319,1330,429.0,372,172,2649,21.0,33.0,7.0,10.0,14.0,32.0,,2.0,5.0,19.0,,4.0,2.0,4.0,22.0,72.0,3.0,7.0,5.0,19.0,35.0,67.0,27.0,91.0,21.0,172,1384,7.0,8.0,3.0,11.0,1.0,24.0,12.0,19.0,7.0,23.0,10.0,55.0,22.0,48.0,75.0,6.0,72.0,22.0,6.0,45.0,42.0,87.0,33.0,9.0,29.0,10.0,6.0,216.0,12.0,65.0,50.0,3.0,118.0,29.0,147.0,4.0,27.0,17.0,10.0,24.0,,20.0,13.0,1.0,4.0,3.0,3.0,37.0,3.0,16.0,25.0,75.0,4.0,56.0,6.0,14.0,32.0,3.0,,11.0,1.0,5.0,12.0,4.0,6.0,15.0,55.0,424.0,14.0,5.0,0.3142857142857143,0.34375,0.9259259259259259,0.2967032967032967,0.2727272727272727,0.30434782608695654,0.2967032967032967,0.5223880597014925,0.875,0.631578947368421,0.4778481012658228,0.6052631578947368,0.5357142857142857,0.5,0.5714285714285714,0.55,0.5759493670886076,0.08955223880597014,0.06060606060606061,0.125,13.731931668856767,0.6486486486486487,0.08823529411764706,0.13736263736263737,0.0332409972299169,0.2145214521452145,0.1724137931034483,0.040625,0.028985507246376812,0.043478260869565216,0.08403361344537816,0.15328467153284672,0.17592592592592593,0.20920502092050208,0.234375,0.04597701149425287,0.2088607594936709,0.6363636363636364,0.6774193548387096,0.3333333333333333,0.20253164556962025,0.4375,0.5,0.2857142857142857,0.012658227848101266,,,,0.12025316455696203,0.2631578947368421,0.2631578947368421,1.0,0.45569620253164556,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.21052631578947367,,,0.3684210526315789,0.42857142857142855,1.0,0.23809523809523808,0.7,0.09523809523809523,0.5,0.4523809523809524,0.2631578947368421,0.7848101265822784,0.3055555555555556,0.521428025477707,0.5635541666666667,0.5158853658536586,0.0718562874251497,0.14666666666666667,0.010869565217391304,0.13953488372093023,0.31976744186046513,5.407462686567164,25.4032967032967,0.3252463987869598,6.0,6.0,6.0,,14.0,,1.0,6.0,3.0,1.0,2.0,8.0,,,,,0.05017921146953405,0.023529411764705882,0.0514018691588785,0.046153846153846156,0.5333333333333333,0.3157894736842105,1.0,0.16666666666666666,,,3.0,,,,0.07692307692307693,,2.0,False,
203090,1610612746,Maurice Harkless,Maurice Harkless,203090,LAC,36589.0,610,14,1299,1300,464.0,474,137,2599,47.0,76.0,17.0,27.0,,7.0,1.0,3.0,12.0,27.0,1.0,1.0,4.0,10.0,3.0,14.0,,3.0,1.0,3.0,48.0,86.0,15.0,41.0,13.0,154,1411,5.0,11.0,1.0,4.0,1.0,14.0,18.0,31.0,5.0,13.0,7.0,58.0,62.0,34.0,42.0,3.0,14.0,3.0,7.0,12.0,10.0,22.0,5.0,5.0,6.0,4.0,2.0,54.0,18.0,40.0,40.0,4.0,84.0,25.0,109.0,3.0,24.0,17.0,7.0,15.0,3.0,13.0,16.0,2.0,2.0,,3.0,31.0,4.0,12.0,41.0,71.0,6.0,21.0,,1.0,24.0,2.0,,10.0,,3.0,18.0,11.0,5.0,18.0,58.0,458.0,10.0,3.0,0.6458333333333334,0.7045454545454546,0.9333333333333333,0.36585365853658536,0.25,0.38461538461538464,0.36585365853658536,0.5581395348837209,0.45454545454545453,0.5806451612903226,0.5551181102362205,0.43333333333333335,0.5795454545454546,0.5579710144927537,0.4117647058823529,0.5918367346938775,0.3228346456692913,0.08139534883720931,0.09210526315789473,,11.551606288448394,0.4838709677419355,0.10810810810810811,0.1078167115902965,0.05325443786982249,0.13793103448275862,0.12102874432677761,0.043782837127845885,0.09285714285714286,0.0390625,0.07971014492753623,0.10071942446043165,0.1595744680851064,0.12875536480686695,0.17543859649122806,0.05263157894736842,0.5984251968503937,0.618421052631579,0.6811594202898551,0.6595744680851063,0.05511811023622047,,,,0.023622047244094488,0.3333333333333333,0.3333333333333333,,0.2125984251968504,0.4444444444444444,0.4444444444444444,1.0,0.11023622047244094,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06666666666666667,1.0,1.0,0.2,,,0.6136363636363636,0.6296296296296297,0.22727272727272727,0.4,0.06818181818181818,0.3333333333333333,0.9212598425196851,0.21428571428571427,0.5643759842519686,0.6004090909090908,0.5654022727272728,0.07407407407407407,0.10638297872340426,,0.09090909090909091,0.37662337662337664,2.8523255813953488,24.024390243902438,0.35719784449576597,5.0,11.0,8.0,,7.0,2.0,2.0,1.0,,,,8.0,,,,,0.030042918454935622,,0.03468208092485549,0.016666666666666666,0.4444444444444444,0.7333333333333333,0.45454545454545453,,,,,,,,,,2.0,False,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,59362.0,989,88,2104,2099,816.0,763,248,4203,33.0,61.0,11.0,21.0,11.0,24.0,2.0,9.0,19.0,42.0,,4.0,4.0,14.0,56.0,144.0,4.0,10.0,19.0,50.0,46.0,94.0,75.0,186.0,32.0,349,2276,16.0,31.0,4.0,14.0,14.0,58.0,15.0,31.0,23.0,64.0,16.0,115.0,52.0,40.0,225.0,,144.0,56.0,12.0,18.0,16.0,34.0,10.0,6.0,11.0,4.0,3.0,84.0,29.0,108.0,111.0,22.0,241.0,59.0,300.0,3.0,23.0,15.0,8.0,15.0,4.0,12.0,27.0,3.0,3.0,2.0,11.0,42.0,4.0,13.0,64.0,133.0,5.0,37.0,,5.0,44.0,3.0,1.0,19.0,,4.0,15.0,10.0,4.0,15.0,113.0,810.0,21.0,2.0,0.5652173913043478,0.7878787878787878,1.0,0.4032258064516129,0.2857142857142857,0.359375,0.4032258064516129,0.48936170212765956,0.5161290322580645,0.4838709677419355,0.5660714285714286,0.4888888888888889,0.5210526315789473,0.5816666666666667,0.5471698113207547,0.5528846153846154,0.6642857142857143,0.1276595744680851,0.11475409836065574,0.20833333333333334,14.4,0.35714285714285715,0.3235294117647059,0.20903954802259886,0.05390334572490706,0.21686746987951808,0.21282798833819241,0.05741127348643006,0.05314009661835749,0.053811659192825115,0.18867924528301888,0.21568627450980393,0.23478260869565218,0.21588089330024815,0.22105263157894736,0.02142857142857143,0.21785714285714286,0.5409836065573771,0.6111111111111112,0.48484848484848486,0.08571428571428572,0.4583333333333333,0.5789473684210527,0.7272727272727273,0.03214285714285714,0.2222222222222222,0.2222222222222222,1.0,0.15,0.4523809523809524,0.475,1.0,0.5142857142857142,0.3888888888888889,0.39436619718309857,1.0,0.08888888888888889,,,0.2222222222222222,0.4,1.0,0.22105263157894736,0.5238095238095238,0.14736842105263157,0.2857142857142857,0.5263157894736842,0.38,0.8821428571428571,0.3888888888888889,0.5362542857142857,0.5406708333333333,0.5403257894736845,0.06418918918918919,0.17272727272727273,,0.166189111747851,0.32951289398280803,4.386170212765958,25.432258064516127,0.38783269961977185,16.0,29.0,26.0,,26.0,2.0,8.0,3.0,,,,11.0,,,,,0.06190476190476191,0.05555555555555555,0.06451612903225806,0.05454545454545454,0.7333333333333333,0.6444444444444445,0.5517241379310345,,,4.0,4.0,,0.021505376344086023,0.047619047619047616,0.05063291139240506,0.013888888888888888,1.0,False,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,36786.0,613,72,1300,1308,463.0,448,142,2608,14.0,24.0,5.0,9.0,6.0,17.0,1.0,9.0,26.0,60.0,,2.0,12.0,28.0,28.0,78.0,3.0,6.0,9.0,21.0,21.0,50.0,54.0,138.0,29.0,233,1382,5.0,14.0,3.0,8.0,9.0,28.0,6.0,19.0,21.0,49.0,17.0,92.0,34.0,8.0,162.0,,77.0,28.0,3.0,19.0,14.0,33.0,11.0,3.0,9.0,4.0,6.0,80.0,13.0,38.0,53.0,5.0,96.0,26.0,122.0,1.0,5.0,3.0,2.0,4.0,5.0,3.0,13.0,,1.0,,1.0,17.0,3.0,5.0,19.0,41.0,7.0,35.0,3.0,3.0,37.0,3.0,,11.0,,9.0,2.0,2.0,,2.0,92.0,460.0,3.0,8.0,0.8095238095238095,0.8947368421052632,1.0,0.391304347826087,0.375,0.42857142857142855,0.39416058394160586,0.42,0.35714285714285715,0.3157894736842105,0.5425531914893617,0.4318181818181818,0.5514705882352942,0.5682926829268292,0.5,0.5822784810126582,0.7340425531914894,0.06,0.08333333333333333,0.058823529411764705,15.132924335378323,0.23529411764705882,0.14705882352941177,0.1497175141242938,0.040372670807453416,0.14022140221402213,0.1456,0.04051863857374392,0.04032258064516129,0.0546875,0.12213740458015267,0.20610687022900764,0.10869565217391304,0.13122171945701358,0.18,0.009259259259259259,0.1276595744680851,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.09042553191489362,0.35294117647058826,0.375,0.6666666666666666,0.047872340425531915,0.1111111111111111,0.1111111111111111,1.0,0.3191489361702128,0.43333333333333335,0.4406779661016949,1.0,0.4148936170212766,0.358974358974359,0.358974358974359,1.0,0.09090909090909091,,,0.2727272727272727,0.5,1.0,0.1323529411764706,0.5555555555555556,0.4117647058823529,0.42857142857142855,0.3088235294117647,0.42857142857142855,0.8617021276595744,0.36363636363636365,0.5429791443850265,0.5304973684210527,0.5410097014925372,0.05612244897959184,0.1896551724137931,,0.12017167381974249,0.3948497854077253,7.128000000000001,24.851449275362317,0.35615384615384615,4.0,11.0,4.0,1.0,12.0,,1.0,7.0,,,,1.0,,,,,0.04067796610169491,0.014285714285714285,0.04265402843601896,0.03571428571428571,0.5,0.5,0.36363636363636365,0.5,,1.0,1.0,,0.007246376811594203,0.016666666666666666,0.030303030303030304,,,False,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,44426.0,740,-28,1576,1592,590.0,592,156,3168,24.0,37.0,6.0,11.0,23.0,48.0,,1.0,7.0,37.0,,2.0,3.0,16.0,11.0,35.0,1.0,2.0,4.0,13.0,47.0,86.0,18.0,72.0,16.0,164,1746,5.0,8.0,1.0,4.0,2.0,15.0,14.0,30.0,7.0,29.0,5.0,54.0,70.0,24.0,54.0,,34.0,11.0,13.0,15.0,18.0,33.0,11.0,7.0,9.0,6.0,,84.0,9.0,54.0,52.0,2.0,108.0,25.0,133.0,3.0,21.0,13.0,8.0,12.0,3.0,9.0,10.0,2.0,3.0,1.0,2.0,22.0,3.0,5.0,29.0,65.0,1.0,34.0,2.0,8.0,27.0,4.0,,12.0,1.0,2.0,6.0,6.0,,6.0,54.0,587.0,7.0,1.0,0.7446808510638298,0.7954545454545454,1.0,0.25,0.25,0.2413793103448276,0.2535211267605634,0.5465116279069767,0.625,0.4666666666666667,0.46835443037974683,0.5416666666666666,0.4152542372881356,0.48520710059171596,0.5769230769230769,0.42857142857142855,0.45569620253164556,0.1511627906976744,0.10810810810810811,0.1875,10.88939566704675,0.5454545454545454,0.0392156862745098,0.12530120481927712,0.022727272727272728,0.15472779369627507,0.1387434554973822,0.035919540229885055,0.018292682926829267,0.03184713375796178,0.14838709677419354,0.10303030303030303,0.12631578947368421,0.14336917562724014,0.2,0.03896103896103896,0.23417721518987342,0.6486486486486487,0.7272727272727273,0.6666666666666666,0.3037974683544304,0.4791666666666667,0.5897435897435898,0.8260869565217391,0.006329113924050633,,,,0.23417721518987342,0.1891891891891892,0.2,1.0,0.22151898734177214,0.3142857142857143,0.3142857142857143,1.0,0.16666666666666666,,,0.16666666666666666,0.5,1.0,0.1864406779661017,0.5454545454545454,0.2711864406779661,0.1875,0.22033898305084745,0.3076923076923077,0.689873417721519,0.3235294117647059,0.5265194267515924,0.5646625,0.5119301724137931,0.07784431137724551,0.1276595744680851,0.0136986301369863,0.09146341463414634,0.32926829268292684,5.409302325581396,24.641666666666666,0.3743654822335025,3.0,4.0,6.0,1.0,16.0,,2.0,1.0,,,,2.0,,,,,0.05333333333333334,0.013333333333333334,0.05687203791469194,0.0449438202247191,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,,2.0,,,0.027777777777777776,0.05405405405405406,,,,False,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,17222.0,287,-32,615,621,263.0,248,66,1236,17.0,25.0,7.0,8.0,7.0,21.0,1.0,4.0,4.0,13.0,,1.0,1.0,6.0,3.0,7.0,,,1.0,2.0,25.0,50.0,7.0,20.0,13.0,84,668,2.0,6.0,,1.0,1.0,5.0,12.0,21.0,2.0,8.0,3.0,33.0,16.0,34.0,15.0,6.0,7.0,3.0,5.0,19.0,24.0,43.0,15.0,9.0,15.0,2.0,2.0,110.0,6.0,15.0,17.0,4.0,36.0,10.0,46.0,,10.0,8.0,2.0,8.0,3.0,7.0,7.0,,1.0,,1.0,15.0,,8.0,16.0,39.0,2.0,19.0,1.0,1.0,20.0,2.0,,10.0,,1.0,4.0,2.0,2.0,4.0,33.0,261.0,4.0,1.0,0.32,0.34782608695652173,0.7142857142857143,0.35,,0.25,0.35,0.5,0.3333333333333333,0.5714285714285714,0.5071428571428571,0.2857142857142857,0.5172413793103449,0.5316455696202531,0.35714285714285715,0.515625,0.2857142857142857,0.1,0.04,0.14285714285714285,13.702623906705538,0.5333333333333333,0.16,0.10179640718562874,0.03550295857988166,0.13392857142857142,0.11469534050179211,0.03125,0.05357142857142857,0.0410958904109589,0.15151515151515152,0.034482758620689655,0.11627906976744186,0.11235955056179775,0.21739130434782608,,0.35714285714285715,0.68,0.7083333333333334,0.4117647058823529,0.3,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.05714285714285714,0.25,0.3333333333333333,,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.1,0.42857142857142855,0.5,0.3333333333333333,0.14285714285714285,,,,,,0.27586206896551724,0.875,0.20689655172413793,0.16666666666666666,0.06896551724137931,0.5,0.6428571428571429,0.42857142857142855,0.49789714285714287,0.5529916666666667,0.5003189655172414,0.1282051282051282,0.1724137931034483,,0.05952380952380952,0.39285714285714285,5.764000000000001,24.16,0.4276422764227642,2.0,5.0,4.0,,3.0,1.0,,1.0,,,,2.0,,,,,0.025210084033613446,,0.037037037037037035,,0.5,0.7142857142857143,0.4,,0.25,1.0,1.0,,0.05,,0.038461538461538464,0.14285714285714285,,False,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,9287.0,155,-9,330,331,113.0,131,32,661,9.0,17.0,4.0,7.0,5.0,12.0,2.0,5.0,4.0,7.0,,,2.0,2.0,2.0,12.0,,1.0,1.0,5.0,16.0,34.0,6.0,19.0,6.0,56,354,,3.0,,1.0,,,6.0,15.0,3.0,7.0,5.0,26.0,14.0,18.0,18.0,,12.0,2.0,4.0,5.0,9.0,14.0,6.0,3.0,4.0,1.0,,37.0,3.0,8.0,3.0,1.0,12.0,4.0,16.0,1.0,5.0,4.0,1.0,3.0,2.0,3.0,5.0,1.0,,,1.0,8.0,,2.0,12.0,20.0,1.0,7.0,,,11.0,1.0,,3.0,,3.0,2.0,1.0,1.0,2.0,24.0,112.0,4.0,2.0,0.4375,0.4375,1.0,0.3157894736842105,,0.42857142857142855,0.3157894736842105,0.47058823529411764,,0.4,0.4716981132075472,,0.4772727272727273,0.4827586206896552,,0.52,0.3584905660377358,0.11764705882352941,0.11764705882352941,0.16666666666666666,18.08219178082192,0.375,0.14285714285714285,0.031914893617021274,0.039473684210526314,0.12121212121212122,0.06875,0.027972027972027972,,0.08823529411764706,0.05405405405405406,,0.04,0.16,,0.037037037037037035,0.32075471698113206,0.5294117647058824,0.6,0.4444444444444444,0.22641509433962265,0.4166666666666667,0.5,0.4,0.09433962264150944,0.4,0.4,0.5,0.1320754716981132,0.5714285714285714,0.5714285714285714,1.0,0.22641509433962265,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,,,0.3181818181818182,0.5714285714285714,0.09090909090909091,1.0,0.22727272727272727,0.2,0.6792452830188679,0.16666666666666666,0.5439198113207547,0.5802,0.5225000000000001,0.05454545454545454,0.08333333333333333,,,0.4642857142857143,6.258823529411764,24.64210526315789,0.3424242424242424,,3.0,,,1.0,,2.0,1.0,,,,1.0,,,,,0.014925373134328358,,0.018867924528301886,,0.5,0.75,,,,,,,,,,,,False,
