EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,50774.1,846,-31,1756,1783,631.0,660.0,177.0,3539,18.0,39.0,3.0,5.0,7.0,12.0,4.0,21.0,10.0,22.0,23.0,49.0,15.0,30.0,81.0,6.0,20.0,32.0,82.0,53.0,130.0,21.0,244.0,1953,4.0,11.0,,29.0,11.0,25.0,12.0,35.0,16.0,74.0,34.0,30.0,141.0,8.0,79.0,30.0,8.0,44.0,29.0,73.0,25.0,4.0,31.0,8.0,175.0,15.0,13.0,,28.0,40.0,8.0,76.0,28.0,104.0,5.0,42.0,26.0,16.0,13.0,4.0,10.0,16.0,3.0,3.0,29.0,11.0,41.0,73.0,2.0,2.0,32.0,,,9.0,25.0,2.0,,6.0,,7.0,12.0,5.0,7.0,15.0,10.0,72.0,623.0,5.0,5.0,0.53125,0.6071428571428571,0.8867924528301887,0.4076923076923077,0.3428571428571428,0.4140625,0.3902439024390244,0.3636363636363636,0.44,0.5259433962264151,0.5,0.4833333333333333,0.5448430493273543,0.5,0.5441176470588235,0.6132075471698113,0.0975609756097561,0.1282051282051282,0.0952380952380952,12.863705972434916,0.4482758620689655,0.1538461538461538,,0.092378752886836,0.0288248337028824,0.0813953488372093,0.0426136363636363,0.0875160875160875,0.0348692403486924,0.031578947368421,0.0338983050847457,0.0386100386100386,0.0885416666666666,0.0714285714285714,0.1506849315068493,0.0845070422535211,0.0666666666666666,0.0434782608695652,0.6666666666666666,0.1839622641509433,0.4615384615384615,0.5294117647058824,0.5555555555555556,0.0990566037735849,0.1904761904761904,0.2105263157894736,,0.1037735849056603,0.4545454545454545,0.4761904761904761,0.2311320754716981,0.4693877551020408,0.4791666666666667,0.9565217391304348,0.3820754716981132,0.3703703703703703,0.375,0.8333333333333334,0.1724137931034483,0.6,0.2,0.5833333333333334,0.25,0.3333333333333333,0.3,0.7971698113207547,0.379746835443038,0.5321566666666667,0.5243,0.5333483050847457,0.0277777777777777,0.0697674418604651,,0.1188524590163934,0.3032786885245901,7.795121951219514,25.329230769230765,0.3593394077448747,6.0,14.0,7.0,18.0,5.0,3.0,4.0,,0.3888888888888889,0.0119047619047619,0.7,,0.4827586206896552,0.4285714285714285,0.6666666666666666,1.0,4.0,6.0,18.0,2.0,1.0,,0.0153846153846153,0.0454545454545454,0.0123456790123456,0.1379310344827586,0.25,1.0,0.4,2.0,0.0204081632653061,3.0,3.0,3.0,0.053763440860215,,1.0,False,,,,
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,17695.0,295,-110,612,624,246.0,275.0,82.0,1236,7.0,18.0,3.0,3.0,3.0,13.0,9.0,31.0,2.0,7.0,3.0,10.0,6.0,10.0,35.0,5.0,14.0,18.0,56.0,13.0,45.0,12.0,87.0,710,5.0,6.0,1.0,17.0,9.0,25.0,7.0,20.0,8.0,47.0,10.0,26.0,33.0,4.0,35.0,10.0,8.0,15.0,20.0,35.0,15.0,5.0,11.0,1.0,90.0,1.0,6.0,,19.0,13.0,4.0,36.0,7.0,43.0,4.0,15.0,9.0,6.0,9.0,3.0,9.0,7.0,,2.0,16.0,3.0,11.0,27.0,1.0,1.0,11.0,,,2.0,16.0,,,2.0,1.0,4.0,2.0,1.0,1.0,2.0,2.0,47.0,246.0,5.0,3.0,0.2777777777777778,0.3125,0.8461538461538461,0.2888888888888888,0.35,0.2888888888888888,0.3214285714285714,0.8333333333333334,0.36,0.3712871287128713,0.6666666666666666,0.4333333333333333,0.3981481481481481,0.6538461538461539,0.4607843137254901,0.4455445544554455,0.1428571428571428,0.1666666666666666,0.1612903225806451,17.415730337078653,0.5625,0.1904761904761904,,0.0909090909090909,0.0338983050847457,0.1637931034482758,0.0071942446043165,0.1235521235521235,0.0221518987341772,0.0405405405405405,0.0416666666666666,0.0094339622641509,0.1129032258064516,0.0677966101694915,0.0909090909090909,0.1616161616161616,0.1764705882352941,0.0677966101694915,1.0,0.1782178217821782,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.3069306930693069,0.2903225806451613,0.3461538461538461,0.3333333333333333,0.0693069306930693,0.2857142857142857,0.2857142857142857,0.099009900990099,0.3,0.3,1.0,0.3465346534653465,0.2857142857142857,0.2941176470588235,0.8,0.25,1.0,0.2888888888888888,0.2307692307692307,0.1333333333333333,0.3111111111111111,0.3571428571428571,0.6237623762376238,0.2857142857142857,0.4852782178217822,0.5093071428571428,0.4989866666666666,0.0288461538461538,0.0344827586206896,0.0217391304347826,0.1954022988505747,0.5402298850574713,7.839285714285714,25.69555555555555,0.4019607843137255,2.0,6.0,2.0,6.0,3.0,,1.0,,0.3333333333333333,,,,0.5,0.3333333333333333,1.0,,,2.0,6.0,1.0,1.0,,0.0222222222222222,,0.0285714285714285,,,,0.3333333333333333,,,1.0,,,,,,False,,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,61157.1,1019,95,2129,2140,742.0,744.0,230.0,4269,45.0,67.0,10.0,16.0,11.0,20.0,6.0,24.0,7.0,19.0,39.0,92.0,30.0,48.0,122.0,20.0,49.0,58.0,110.0,87.0,214.0,32.0,409.0,2378,12.0,20.0,7.0,49.0,17.0,36.0,29.0,79.0,18.0,139.0,86.0,30.0,261.0,16.0,122.0,48.0,11.0,27.0,31.0,58.0,20.0,11.0,13.0,10.0,147.0,18.0,21.0,,49.0,56.0,6.0,111.0,39.0,150.0,5.0,30.0,14.0,16.0,10.0,3.0,7.0,13.0,3.0,3.0,23.0,8.0,28.0,67.0,2.0,,41.0,5.0,4.0,5.0,41.0,7.0,1.0,16.0,1.0,7.0,18.0,11.0,7.0,18.0,10.0,138.0,737.0,16.0,6.0,0.7413793103448276,0.86,1.0,0.4065420560747663,0.3670886075949367,0.4065420560747663,0.5272727272727272,0.6,0.4722222222222222,0.5817901234567902,0.5833333333333334,0.5260869565217391,0.6,0.6,0.5476190476190477,0.6604938271604939,0.1,0.1194029850746268,0.125,15.188284518828452,0.4347826086956521,0.1132075471698113,,0.1050656660412758,0.0397727272727272,0.1212871287128712,0.0406320541760722,0.1120597652081109,0.0401647785787847,0.0467289719626168,0.0339805825242718,0.0501567398119122,0.1037344398340249,0.0909090909090909,0.1333333333333333,0.1210191082802547,0.1222222222222222,0.0306748466257668,0.5555555555555556,0.2067901234567901,0.6716417910447762,0.7627118644067796,0.6888888888888889,0.074074074074074,0.25,0.2857142857142857,0.8333333333333334,0.0586419753086419,0.3684210526315789,0.3684210526315789,0.2839506172839506,0.4239130434782608,0.4285714285714285,1.0,0.3765432098765432,0.3934426229508196,0.396694214876033,1.0,0.4444444444444444,0.625,0.1739130434782608,0.55,0.2608695652173913,0.4260869565217391,0.4081632653061224,0.8672839506172839,0.3934426229508196,0.5531720679012345,0.5709604166666667,0.5442130434782608,0.051051051051051,0.134453781512605,0.0046728971962616,0.1198044009779951,0.3398533007334963,5.962727272727274,24.76728971962617,0.3485204321277595,4.0,10.0,6.0,16.0,4.0,4.0,4.0,,0.375,0.037037037037037,1.0,0.1,0.2777777777777778,0.4,1.0,2.0,6.0,9.0,,2.0,1.0,,0.0093457943925233,,0.0081967213114754,0.1666666666666666,0.3333333333333333,1.0,0.3,,0.0108695652173913,3.0,,,0.0161290322580645,,1.0,False,,,,
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,111619.1,1860,168,3931,3928,800.0,923.0,401.0,7859,89.0,171.0,6.0,12.0,20.0,36.0,53.0,136.0,53.0,122.0,23.0,57.0,10.0,52.0,146.0,10.0,34.0,195.0,429.0,75.0,203.0,177.0,792.0,4381,16.0,29.0,5.0,64.0,36.0,81.0,14.0,44.0,65.0,179.0,112.0,278.0,198.0,8.0,146.0,52.0,38.0,383.0,146.0,529.0,104.0,42.0,276.0,72.0,1204.0,20.0,21.0,,84.0,145.0,5.0,234.0,41.0,275.0,6.0,88.0,46.0,42.0,109.0,24.0,89.0,51.0,20.0,10.0,160.0,26.0,49.0,151.0,11.0,2.0,202.0,7.0,2.0,37.0,204.0,14.0,1.0,78.0,4.0,25.0,11.0,8.0,2.0,11.0,6.0,169.0,776.0,17.0,17.0,0.2871794871794871,0.2931937172774869,0.88,0.3694581280788177,0.3181818181818182,0.3694581280788177,0.4545454545454545,0.5517241379310345,0.4444444444444444,0.4865506329113924,0.5267857142857143,0.456,0.5455801104972375,0.5517241379310345,0.549079754601227,0.3212025316455696,0.0885780885780885,0.1228070175438596,0.1176470588235294,20.0773958570453,0.68125,0.0495049504950495,,0.1475076297049847,0.0207305034550839,0.1117021276595744,0.0266666666666666,0.1319884726224784,0.0232558139534883,0.025062656641604,0.0151898734177215,0.0230496453900709,0.1189320388349514,0.1461988304093567,0.2008733624454148,0.1025641025641025,0.1437125748502994,0.01875,0.5454545454545454,0.2705696202531645,0.52046783625731,0.5933333333333334,0.3707865168539326,0.2151898734177215,0.3897058823529412,0.4416666666666666,0.2264150943396226,0.1930379746835443,0.4344262295081967,0.4380165289256198,0.0901898734177215,0.4035087719298245,0.4035087719298245,0.9565217391304348,0.2310126582278481,0.3561643835616438,0.3561643835616438,0.8461538461538461,0.2142857142857142,0.5,0.288,0.5555555555555556,0.08,0.272,0.2941176470588235,0.5917721518987342,0.3561643835616438,0.5106428684627576,0.4981985294117648,0.4985395161290321,0.117310443490701,0.1582150101419878,0.0194174757281553,0.0808080808080808,0.226010101010101,8.572494172494176,24.97536945812809,0.2035105571101501,7.0,22.0,9.0,27.0,35.0,4.0,6.0,2.0,0.3333333333333333,0.0228310502283105,0.2075471698113207,0.1666666666666666,0.3928571428571428,0.3181818181818182,0.8571428571428571,2.0,5.0,4.0,27.0,,3.0,1.0,,0.0081967213114754,,0.0892857142857142,0.4,1.0,0.4,,,6.0,,,0.0376344086021505,,,False,,1.0,,
203382,1610612756,Aron Baynes,Aron Baynes,203382,PHX,48773.0,813,-27,1688,1691,385.0,433.0,185.0,3379,77.0,122.0,24.0,47.0,17.0,28.0,34.0,64.0,,6.0,6.0,24.0,11.0,46.0,125.0,3.0,23.0,111.0,192.0,52.0,149.0,46.0,424.0,1953,26.0,54.0,3.0,61.0,25.0,44.0,6.0,34.0,26.0,94.0,158.0,64.0,156.0,32.0,125.0,46.0,10.0,31.0,26.0,57.0,21.0,5.0,14.0,10.0,140.0,19.0,45.0,1.0,57.0,80.0,10.0,147.0,65.0,212.0,7.0,8.0,6.0,2.0,13.0,3.0,8.0,28.0,5.0,,41.0,13.0,58.0,118.0,7.0,16.0,83.0,11.0,9.0,5.0,62.0,7.0,,23.0,,11.0,17.0,16.0,1.0,19.0,10.0,94.0,377.0,10.0,9.0,0.7117117117117117,0.8315789473684211,1.0,0.348993288590604,0.1764705882352941,0.348993288590604,0.578125,0.4814814814814814,0.5681818181818182,0.5542521994134897,0.4603174603174603,0.4358974358974359,0.5747282608695652,0.4692307692307692,0.5,0.436950146627566,0.0520833333333333,0.0491803278688524,0.0625,21.492380451918024,0.3170731707317073,0.2222222222222222,0.037037037037037,0.1913875598086124,0.108433734939759,0.1764705882352941,0.050531914893617,0.184885290148448,0.0809102402022756,0.0977011494252873,0.1233766233766233,0.0409556313993174,0.1785714285714285,0.2483221476510067,0.1287128712871287,0.164,0.2191780821917808,0.0424242424242424,0.5263157894736842,0.3577712609970674,0.6311475409836066,0.6637931034482759,0.6623376623376623,0.187683284457478,0.53125,0.5666666666666667,0.8235294117647058,0.0175953079178885,,,0.0703812316715542,0.25,0.25,1.0,0.3665689149560117,0.368,0.3739837398373983,1.0,0.746031746031746,0.5106382978723404,0.358974358974359,0.6071428571428571,0.141025641025641,0.2948717948717949,0.1304347826086956,0.7947214076246334,0.368,0.5510551319648094,0.5706427083333333,0.5538506410256411,0.0644257703081232,0.110576923076923,,0.1438679245283018,0.2216981132075471,3.7447916666666674,25.27114093959732,0.2280805687203791,2.0,7.0,2.0,9.0,7.0,1.0,2.0,,0.2222222222222222,0.1034482758620689,,0.125,0.1111111111111111,0.2857142857142857,1.0,,2.0,3.0,,2.0,1.0,4.0,0.0134228187919463,,0.016,0.0317460317460317,,,0.2727272727272727,,,1.0,2.0,2.0,0.0843373493975903,,,False,,,1.0,2.0
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,87334.0,1456,-5,3039,3041,705.0,672.0,326.0,6080,118.0,178.0,26.0,37.0,20.0,29.0,25.0,64.0,19.0,32.0,9.0,38.0,9.0,65.0,169.0,12.0,35.0,162.0,274.0,74.0,207.0,103.0,649.0,3485,31.0,48.0,21.0,98.0,30.0,52.0,15.0,44.0,34.0,139.0,214.0,110.0,219.0,36.0,169.0,65.0,32.0,74.0,35.0,109.0,25.0,10.0,44.0,23.0,253.0,40.0,45.0,5.0,112.0,140.0,21.0,273.0,90.0,363.0,3.0,30.0,19.0,11.0,39.0,6.0,29.0,39.0,10.0,15.0,78.0,12.0,81.0,134.0,10.0,9.0,130.0,2.0,19.0,5.0,122.0,18.0,,57.0,,13.0,11.0,8.0,3.0,11.0,4.0,139.0,703.0,11.0,13.0,0.6604938271604939,0.7430555555555556,0.9864864864864864,0.357487922705314,0.3409090909090909,0.357487922705314,0.5912408759124088,0.6458333333333334,0.5769230769230769,0.5675675675675675,0.5923076923076923,0.546875,0.6088180112570356,0.6533333333333333,0.6150442477876106,0.4303534303534304,0.1167883211678832,0.146067415730337,0.09375,17.83420899007589,0.5,0.2441860465116279,0.0833333333333333,0.178117048346056,0.0585175552665799,0.2,0.0642054574638844,0.1872213967310549,0.0610632183908046,0.0694864048338368,0.0640569395017793,0.0603448275862069,0.191358024691358,0.1428571428571428,0.2063492063492063,0.1958997722095672,0.2148760330578512,0.0144230769230769,0.3636363636363636,0.3700623700623701,0.6629213483146067,0.7763157894736842,0.652542372881356,0.133056133056133,0.390625,0.4310344827586206,0.64,0.0665280665280665,0.59375,0.59375,0.079002079002079,0.2368421052631578,0.2432432432432432,1.0,0.3513513513513513,0.3846153846153846,0.3915662650602409,0.9846153846153848,0.5692307692307692,0.7027027027027027,0.3020833333333333,0.6896551724137931,0.09375,0.3645833333333333,0.3428571428571428,0.8004158004158004,0.3846153846153846,0.5523613305613304,0.5297673913043479,0.5266932291666667,0.1096153846153846,0.182108626198083,,0.1510015408320493,0.2141756548536209,4.902189781021897,25.26135265700484,0.2319842053307008,4.0,16.0,5.0,17.0,7.0,3.0,7.0,2.0,0.2941176470588235,0.0254777070063694,0.7368421052631579,0.1153846153846153,0.2461538461538461,0.25,1.0,1.0,1.0,3.0,3.0,4.0,,3.0,0.0193236714975845,,0.0177514792899408,0.0153846153846153,1.0,1.0,0.3333333333333333,,0.0263157894736842,,,,0.0754716981132075,,,False,,,,1.0
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,68531.0,1142,87,2387,2383,567.0,657.0,249.0,4770,184.0,267.0,47.0,81.0,25.0,43.0,71.0,166.0,28.0,75.0,1.0,2.0,1.0,2.0,11.0,,2.0,283.0,508.0,3.0,13.0,63.0,638.0,2657,53.0,99.0,9.0,115.0,40.0,86.0,1.0,3.0,20.0,103.0,428.0,138.0,9.0,90.0,11.0,2.0,32.0,49.0,20.0,69.0,14.0,6.0,26.0,15.0,158.0,35.0,102.0,,102.0,131.0,29.0,262.0,137.0,399.0,29.0,25.0,16.0,9.0,32.0,2.0,17.0,44.0,15.0,11.0,76.0,27.0,66.0,110.0,13.0,12.0,87.0,,,1.0,85.0,15.0,,42.0,,8.0,47.0,31.0,14.0,49.0,28.0,96.0,553.0,8.0,3.0,0.7561837455830389,0.8991596638655462,1.0,0.2307692307692307,0.3333333333333333,0.2307692307692307,0.5570866141732284,0.5353535353535354,0.4651162790697674,0.5518234165067178,0.5247524752475248,0.4662921348314606,0.5737410071942446,0.5476190476190477,0.5049019607843137,0.0249520153550863,0.0629921259842519,0.0599250936329588,0.0903614457831325,23.529411764705884,0.4210526315789473,0.5087719298245614,,0.2147540983606557,0.1493411420204978,0.2107438016528925,0.0897435897435897,0.2129798903107861,0.1276794035414725,0.2025862068965517,0.1442622950819672,0.0842490842490842,0.2045454545454545,0.2465116279069767,0.183206106870229,0.2078947368421052,0.2211538461538461,0.1442786069651741,0.5714285714285714,0.5124760076775432,0.6891385767790262,0.7330677290836654,0.7391304347826086,0.3186180422264875,0.4277108433734939,0.4701986754966887,0.7464788732394366,0.1439539347408829,0.3733333333333333,0.3783783783783784,0.0038387715930902,0.5,0.5,1.0,0.0211132437619961,0.1818181818181818,0.2,1.0,0.801980198019802,0.5802469135802469,0.4831460674157303,0.5813953488372093,0.0112359550561797,0.0224719101123595,,0.5374280230326296,0.1818181818181818,0.5231023992322457,0.5584006329113924,0.5116741573033708,0.0766423357664233,0.0785046728971962,,0.1802507836990595,0.1614420062695925,6.075590551181104,25.23076923076923,0.2375366568914956,,1.0,,2.0,8.0,5.0,11.0,3.0,,0.0753424657534246,0.8928571428571429,0.0851063829787234,0.0099009900990099,,,,1.0,1.0,,1.0,,6.0,0.0769230769230769,0.0133333333333333,0.0909090909090909,0.0099009900990099,,,1.0,,,1.0,2.0,1.0,0.1025641025641025,,3.0,False,1.0,2.0,,1.0
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,809.0,13,-13,26,29,21.0,23.0,4.0,55,1.0,2.0,1.0,2.0,,,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,3.0,,2.0,2.0,4.0,33,1.0,2.0,2.0,4.0,,,,2.0,2.0,2.0,,2.0,,2.0,1.0,,,,,,,,,,,,2.0,,1.0,,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,2.0,21.0,1.0,1.0,,,,,,,0.3333333333333333,0.5,,0.2,0.5,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,,,,20.0,,,,,0.2,0.0909090909090909,,0.0769230769230769,0.1176470588235294,0.25,0.3333333333333333,,,,,0.1111111111111111,,,,0.4,0.5,0.5,,,,,,0.2,,,0.2,,,,0.2,,,,1.0,0.5,,,0.5,0.5,,0.8,,0.4591599999999999,0.42945,0.5158499999999999,,,,1.0,0.5,7.7,24.75,0.8076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628413,1610612756,Jonah Bolden,Jonah Bolden,1628413,PHX,1965.0,33,13,70,69,18.0,44.0,8.0,139,2.0,5.0,2.0,3.0,,,,,,,,1.0,,,2.0,,,2.0,5.0,,3.0,2.0,6.0,65,2.0,3.0,2.0,6.0,,,,,2.0,2.0,,4.0,,4.0,2.0,,1.0,,,,,,,,,1.0,2.0,,1.0,4.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,,,,,,,,,3.0,6.0,2.0,,3.0,,1.0,1.0,2.0,,,,,1.0,2.0,1.0,1.0,2.0,2.0,2.0,18.0,2.0,1.0,,,,,,,0.4,0.6666666666666666,,0.25,0.5,,0.3333333333333333,0.6,1.0,0.375,0.2,0.2,,11.538461538461538,,,,0.25,0.1176470588235294,0.0909090909090909,0.0588235294117647,0.1851851851851851,0.088235294117647,0.2222222222222222,,0.0833333333333333,0.125,0.4,0.3333333333333333,0.1,,0.2,1.0,0.625,0.4,0.5,,,,,,,,,0.125,,,,0.25,,,,0.75,0.6666666666666666,,,,,,1.0,,0.61013125,0.55225,,,,,1.0,0.3333333333333333,1.02,24.9,0.2571428571428571,,1.0,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629665,1610612756,Jalen Lecque,Jalen Lecque,1629665,PHX,1684.0,28,-24,56,62,25.0,34.0,2.0,118,2.0,3.0,,,2.0,3.0,1.0,1.0,,1.0,,2.0,,,2.0,,2.0,3.0,5.0,,4.0,2.0,8.0,71,,,,,3.0,5.0,,2.0,2.0,8.0,2.0,4.0,,,2.0,,,2.0,,2.0,,,2.0,,4.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,2.0,,,2.0,1.0,1.0,2.0,,,3.0,,,2.0,2.0,,,1.0,,,,,,,,8.0,25.0,,,0.3333333333333333,0.3333333333333333,,,,,0.6,,0.6,0.3333333333333333,,0.4285714285714285,0.4,,0.5,0.4444444444444444,,,,20.689655172413797,,,,0.1111111111111111,,0.0526315789473684,,0.0714285714285714,,,,,0.3333333333333333,,,0.0666666666666666,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,0.2222222222222222,,,,0.2222222222222222,,,,,,0.4285714285714285,0.6666666666666666,,0.2857142857142857,,0.7777777777777778,,0.5550999999999999,,0.5559,0.1,0.1666666666666666,,,1.0,6.459999999999999,25.275,0.4464285714285714,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,
