EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,21705.0,362,60.0,753,752,242,208,75,1505,18.0,32.0,1.0,1.0,6.0,9.0,9.0,25.0,5.0,8.0,9.0,18.0,2.0,9.0,17.0,45.0,3.0,6.0,6.0,14.0,32.0,65.0,26.0,63.0,19.0,161.0,817,1.0,1.0,4.0,8.0,,14.0,7.0,14.0,11.0,23.0,14.0,61.0,14.0,50.0,63.0,15.0,,44.0,17.0,8.0,,31.0,23.0,54,16.0,7.0,18.0,7.0,6.0,131,3.0,3.0,28.0,16.0,45.0,6.0,51.0,2.0,5.0,2.0,3.0,13.0,5.0,9.0,15.0,2.0,4.0,2.0,28.0,,10.0,14.0,38.0,2.0,3.0,21.0,,1.0,3.0,21.0,3.0,,8.0,,4.0,3.0,1.0,,2.0,4.0,2.0,61.0,241,4.0,4.0,0.21875,0.21875,0.8076923076923077,0.4126984126984127,0.5,0.4782608695652174,0.4193548387096774,0.4923076923076923,1.0,0.5,0.5546875,0.7777777777777778,0.6351351351351351,0.5875912408759124,0.7777777777777778,0.6777777777777778,0.4921875,,0.123076923076923,0.125,0.16,,,19.807923169267703,0.4642857142857143,0.0792079207920792,0.0172413793103448,0.1581920903954802,0.0198675496688741,0.1160949868073878,0.0184615384615384,0.0158730158730158,,0.019047619047619,0.0987654320987654,0.0493827160493827,0.1,0.1538461538461538,0.1764705882352941,0.0344827586206896,0.5,0.25,0.5625,0.6428571428571429,0.1666666666666666,0.1953125,0.36,0.4285714285714285,0.2222222222222222,0.0625,0.625,0.625,0.4,0.140625,0.5,0.5,1.0,0.3515625,0.3777777777777777,0.3777777777777777,0.7058823529411765,0.1111111111111111,1.0,1.0,0.2222222222222222,0.6666666666666666,0.5,0.6666666666666666,0.2432432432432432,0.6666666666666666,0.2432432432432432,0.3783783783783784,0.4285714285714285,0.7421875,0.3863636363636363,0.5178047244094488,0.5570499999999999,0.5208189189189188,0.0601503759398496,0.1142857142857142,,0.0869565217391304,0.3788819875776397,6.123076923076924,25.72857142857143,0.3213811420982735,1.0,,1.0,2.0,1.0,1.0,,,,0.037037037037037,,0.0253164556962025,0.0217391304347826,5.0,0.5555555555555556,1.0,,,0.5,1.0,,,False,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,2468.0,41,3.0,90,88,32,57,8,178,10.0,11.0,1.0,1.0,3.0,4.0,,3.0,,,,,,,1.0,1.0,,,,,10.0,14.0,1.0,1.0,5.0,28.0,97,1.0,2.0,,,1.0,3.0,3.0,5.0,,,2.0,8.0,14.0,6.0,3.0,,2.0,1.0,1.0,1.0,,3.0,5.0,8,4.0,1.0,1.0,1.0,1.0,21,1.0,2.0,3.0,2.0,7.0,3.0,10.0,,3.0,3.0,,2.0,1.0,1.0,3.0,,1.0,1.0,5.0,,1.0,3.0,6.0,,,5.0,,,,7.0,1.0,,3.0,,1.0,,,,,,,8.0,32,1.0,1.0,0.7,0.7777777777777778,1.0,1.0,,,1.0,0.7142857142857143,0.5,0.6,0.7666666666666667,0.5,0.6,0.7777777777777778,0.5,0.6666666666666666,0.0666666666666666,,0.0714285714285714,0.0909090909090909,,,,23.46938775510204,0.4,0.0869565217391304,0.1,0.3333333333333333,0.0714285714285714,0.15625,0.088235294117647,0.1428571428571428,0.1666666666666666,0.1,0.2,,0.1111111111111111,0.2857142857142857,0.5,,,0.7333333333333333,0.9090909090909092,1.0,0.7,0.2,,,,,,,,,,,,0.0666666666666666,1.0,1.0,1.0,0.5,1.0,,,,,,0.8,0.75,,,,0.8,1.0,0.5756233333333333,0.2823,0.56718,0.1764705882352941,0.1875,,0.1071428571428571,0.2857142857142857,2.2285714285714286,26.0,0.3555555555555555,,,2.0,1.0,,,,1.0,,0.5,,,,,,,,,,,,,False,,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,3009.0,50,-19.0,113,116,57,56,11,229,4.0,7.0,,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,4.0,8.0,,,6.0,14.0,122,,1.0,,,,,2.0,2.0,,,3.0,7.0,8.0,,,,,,,,,5.0,2.0,7,,2.0,4.0,,1.0,16,1.0,3.0,6.0,2.0,11.0,5.0,16.0,,1.0,,1.0,3.0,2.0,2.0,3.0,,1.0,,6.0,,3.0,4.0,9.0,,1.0,5.0,,1.0,1.0,8.0,,,3.0,,1.0,1.0,1.0,,,1.0,1.0,7.0,56,3.0,1.0,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5833333333333334,,0.875,,,,,,,,14.4,0.5,0.0666666666666666,0.1153846153846153,0.2307692307692307,0.0454545454545454,0.1428571428571428,0.0833333333333333,0.1666666666666666,,0.0588235294117647,,0.0833333333333333,0.25,0.2608695652173913,,,1.0,0.875,0.5714285714285714,0.5714285714285714,1.0,0.125,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,0.875,,0.5071875,0.5581,0.6591,0.2727272727272727,0.2727272727272727,,,0.5,2.4375,,0.504424778761062,,1.0,3.0,1.0,,,,,1.0,0.5,0.1666666666666666,0.1111111111111111,,,,,,,,,,,False,,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,3684.0,61,3.0,127,128,42,55,13,255,5.0,7.0,,,2.0,3.0,,3.0,,2.0,3.0,4.0,1.0,1.0,6.0,15.0,2.0,2.0,4.0,5.0,5.0,12.0,9.0,19.0,5.0,42.0,135,,,3.0,3.0,,9.0,2.0,5.0,4.0,6.0,3.0,19.0,8.0,2.0,21.0,6.0,,15.0,6.0,4.0,,1.0,,1,,,,1.0,,2,,,2.0,8.0,10.0,,10.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,8.0,9.0,,,4.0,,,,5.0,1.0,,2.0,,1.0,2.0,1.0,,1.0,2.0,1.0,19.0,42,,1.0,0.8,0.8,0.7777777777777778,0.4736842105263157,1.0,0.6666666666666666,0.4736842105263157,0.4166666666666667,,0.4,0.5967741935483871,1.5,0.7272727272727273,0.6363636363636364,1.5,0.7916666666666666,0.6129032258064516,,0.3333333333333333,0.2857142857142857,0.6666666666666666,,,24.28571428571429,1.0,0.2222222222222222,,0.125,,0.1923076923076923,,,,,,0.5384615384615384,0.0769230769230769,0.1538461538461538,,,0.5,0.2258064516129032,0.7142857142857143,1.0,0.8,0.0967741935483871,,,,0.064516129032258,,,,0.1290322580645161,0.75,0.75,1.0,0.4838709677419355,0.4,0.4,0.6666666666666666,,,,0.3333333333333333,0.6666666666666666,1.0,0.5,0.2727272727272727,0.6666666666666666,0.0909090909090909,0.4545454545454545,0.8,0.8387096774193549,0.4,0.5046290322580645,0.2964,0.5158181818181817,0.0625,0.1538461538461538,,0.2142857142857142,0.4523809523809524,4.958333333333334,25.700000000000003,0.3307086614173228,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,False,,
1626171,1610612752,Bobby Portis,Bobby Portis,1626171,NYK,3907.0,65,-28.0,138,143,57,74,13,281,6.0,8.0,2.0,3.0,,,4.0,8.0,5.0,7.0,,2.0,,1.0,,5.0,,,,3.0,15.0,23.0,,7.0,4.0,34.0,170,2.0,4.0,,,2.0,6.0,1.0,3.0,,4.0,2.0,4.0,24.0,6.0,,,,5.0,,,,1.0,,1,,,1.0,,,2,,1.0,4.0,6.0,10.0,2.0,12.0,1.0,2.0,2.0,,1.0,1.0,1.0,6.0,,,2.0,7.0,,2.0,3.0,6.0,,3.0,4.0,,1.0,,5.0,1.0,,2.0,,1.0,1.0,1.0,,,1.0,,4.0,57,,1.0,0.8,0.8,,,,,,0.6521739130434783,0.5,0.3333333333333333,0.5,0.5,0.14285714285714285,0.53125,0.6,0.25,0.23333333333333334,,,,,,,25.49019607843137,0.14285714285714285,0.21428571428571427,0.030303030303030304,0.18181818181818182,,0.2,0.017543859649122806,,,,0.375,0.08333333333333333,0.25,0.15,0.5,0.06666666666666667,,0.26666666666666666,0.75,0.75,1.0,0.26666666666666666,0.5,0.5,0.5,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.8,0.06666666666666667,,,,0.16666666666666666,,,,0.75,0.6666666666666666,1.0,,,,,,,0.14285714285714285,0.42857142857142855,,0.5,,0.4864716666666666,0.5683,0.46885714285714286,0.06451612903225806,0.08333333333333333,,0.17647058823529413,0.11764705882352941,9.656521739130437,26.071428571428573,0.41304347826086957,,1.0,,,,,,,,,0.25,0.09090909090909091,,,,,,,,,,,True,,
1628372,1610612752,Dennis Smith Jr.,Dennis Smith Jr.,1628372,NYK,2336.0,39,-13.0,78,83,5,13,10,161,4.0,6.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,4.0,,,,,1.0,1.0,,,,,8.0,14.0,1.0,1.0,,19.0,99,2.0,2.0,,,,4.0,1.0,1.0,,,,2.0,2.0,14.0,,3.0,2.0,1.0,1.0,,,3.0,4.0,7,4.0,,2.0,,1.0,18,,1.0,4.0,4.0,8.0,1.0,9.0,1.0,7.0,3.0,4.0,5.0,,2.0,1.0,1.0,3.0,,6.0,,,5.0,6.0,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,2.0,5,,,0.125,0.14285714285714285,,1.0,,,1.0,0.5714285714285714,1.0,1.0,0.6333333333333333,1.0,1.0,0.6333333333333333,1.0,1.0,0.06666666666666667,,,,,,,22.58064516129032,0.8333333333333334,0.2222222222222222,0.04,0.19047619047619047,,0.20512820512820512,0.02857142857142857,0.07142857142857142,,,0.3333333333333333,0.16666666666666666,,0.2,0.16666666666666666,0.16666666666666666,,0.4,0.6666666666666666,0.6666666666666666,,0.26666666666666666,0.5,0.5,,0.26666666666666666,0.5,0.5,0.5,,,,,0.06666666666666667,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,0.4666666666666667,1.0,0.49299666666666664,0.58195,0.6886,0.06666666666666667,0.07142857142857142,,0.21052631578947367,0.10526315789473684,9.757142857142856,26.0,0.0641025641025641,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,1050.0,18,,39,38,3,3,4,77,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,41,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,1.0,,1,,,,,1.0,2,,,,1.0,1.0,,1.0,,,,,,1.0,,2.0,1.0,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,3,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,6.818181818181818,,0.1,,,,0.06666666666666667,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.53775,,,,,,,,,26.7,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,True,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,6629.0,110,22.0,234,236,86,92,30,470,28.0,33.0,10.0,13.0,9.0,11.0,,1.0,,,,,,,,,,,,,28.0,34.0,,,5.0,61.0,262,10.0,14.0,,,2.0,22.0,9.0,12.0,,,2.0,20.0,36.0,20.0,,,18.0,,,2.0,,5.0,,5,,,3.0,,2.0,10,3.0,15.0,6.0,9.0,16.0,19.0,35.0,,3.0,3.0,,1.0,,1.0,,,,,1.0,,,12.0,13.0,,,13.0,,2.0,,18.0,2.0,,7.0,,3.0,10.0,6.0,1.0,3.0,10.0,9.0,20.0,85,,3.0,0.6428571428571429,0.9473684210526315,,,,,,0.8235294117647058,0.7142857142857143,0.75,0.8235294117647058,0.7142857142857143,0.75,0.7261904761904762,0.6111111111111112,0.5555555555555556,,,0.058823529411764705,0.06060606060606061,,,,15.985130111524164,1.0,0.13043478260869565,0.2777777777777778,0.13636363636363635,0.1,0.13274336283185842,0.21428571428571427,0.32,0.14285714285714285,0.058823529411764705,0.1,0.15789473684210525,0.15,0.14705882352941177,0.1,,0.9,0.9705882352941176,0.8484848484848485,0.9032258064516129,0.6428571428571429,0.029411764705882353,,,,,,,,,,,,,,,,0.9285714285714286,0.7692307692307693,0.1,,,,,0.9166666666666666,0.8181818181818182,,,,0.9705882352941176,,0.6535029411764707,0.5808,0.6111333333333333,0.1794871794871795,0.1794871794871795,,0.36065573770491804,0.32786885245901637,1.1029411764705883,,0.36752136752136755,,1.0,1.0,,,,,,,0.14285714285714285,0.06666666666666667,0.2727272727272727,0.15384615384615385,,,,,,,,,,True,,
203090,1610612752,Maurice Harkless,Maurice Harkless,203090,NYK,17153.0,286,-35.0,598,603,155,170,78,1201,21.0,36.0,5.0,7.0,2.0,5.0,,2.0,2.0,3.0,1.0,10.0,,4.0,6.0,15.0,,,,2.0,23.0,41.0,7.0,25.0,15.0,82.0,714,5.0,8.0,,,2.0,12.0,2.0,5.0,,6.0,8.0,12.0,28.0,18.0,15.0,6.0,6.0,15.0,6.0,2.0,,12.0,8.0,20,4.0,4.0,12.0,,,48,,7.0,14.0,14.0,32.0,8.0,40.0,,9.0,7.0,2.0,2.0,1.0,2.0,5.0,2.0,,,7.0,,2.0,21.0,28.0,2.0,,14.0,,,1.0,24.0,2.0,,11.0,,2.0,2.0,1.0,,1.0,3.0,2.0,11.0,150,1.0,1.0,0.6086956521739131,0.7,0.7142857142857143,0.28,,,0.28,0.5609756097560976,0.625,0.4,0.5075757575757576,0.625,0.18181818181818182,0.5324675324675324,0.6,0.375,0.3787878787878788,,0.04878048780487805,0.05555555555555555,,,,12.22707423580786,0.2857142857142857,0.09859154929577464,0.04046242774566474,0.10852713178294573,,0.1033210332103321,0.027888446215139442,0.047058823529411764,0.03571428571428571,,0.09090909090909091,0.075,0.1388888888888889,0.12380952380952381,0.041666666666666664,,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.6176470588235294,0.6190476190476191,0.030303030303030304,,,,0.045454545454545456,0.6666666666666666,0.6666666666666666,0.5,0.15151515151515152,0.1,0.1,1.0,0.22727272727272727,0.4,0.4,0.6666666666666666,0.875,0.7142857142857143,0.4,,,,,0.45454545454545453,0.4,0.36363636363636365,0.18181818181818182,,0.9242424242424242,0.4,0.5662780303030304,0.5768625000000001,0.5569363636363637,0.14666666666666667,0.22,,0.14634146341463414,0.14634146341463414,3.38780487804878,25.388,0.2591973244147157,,1.0,4.0,,1.0,1.0,,,,0.2857142857142857,0.04,0.03333333333333333,,,,,,,,,,,True,,
203493,1610612752,Reggie Bullock,Reggie Bullock,203493,NYK,1320.0,22,-16.0,45,49,16,15,6,94,,,,,,,,,1.0,2.0,,,,,2.0,3.0,,,,,1.0,2.0,2.0,3.0,2.0,10.0,66,,,,,,,,1.0,,,,,2.0,,6.0,,,3.0,2.0,,,1.0,,1,,,1.0,,,2,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,16,,,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.5,,,0.8,,,0.8333333333333334,,,0.6,,,,,,,11.76470588235294,,,,0.14285714285714285,,0.058823529411764705,,,,,,,,0.14285714285714285,,,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,0.6,0.6666666666666666,0.50514,,0.4141,0.16666666666666666,0.3333333333333333,,,,17.5,25.3,0.35555555555555557,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,2689.0,45,-35.0,96,91,43,39,14,187,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,3.0,,,,2.0,3.0,4.0,,4.0,4.0,10.0,126,,,,,,,2.0,3.0,,2.0,2.0,6.0,,6.0,,,,3.0,,,,7.0,,7,,,4.0,1.0,2.0,14,,2.0,,,,2.0,2.0,,4.0,4.0,,1.0,,1.0,1.0,,,,2.0,1.0,,1.0,3.0,,,5.0,1.0,,,5.0,,1.0,1.0,,1.0,,,,,,,4.0,39,1.0,,,,,,,,,0.75,,0.6666666666666666,0.375,,0.4,0.45,,0.5,0.5,,,,,,,10.526315789473685,0.5,,0.06896551724137931,,,,0.043478260869565216,,0.16666666666666666,,,,,,,,,0.125,1.0,1.0,,0.25,0.5,0.5,,0.125,1.0,1.0,,0.125,,,,0.375,,,,,,,,,,,0.2,1.0,,0.4,,0.625,,0.5003125,,0.51278,0.1111111111111111,0.2,,,0.6,11.924999999999999,24.525,0.4479166666666667,,,,,,,,,,,,0.07692307692307693,,,,,1.0,,,,,,True,,
201961,1610612752,Wayne Ellington,Wayne Ellington,201961,NYK,1367.0,23,-8.0,51,51,9,17,7,102,,,,,,,,,,,,,,,,6.0,,,,,,,,6.0,2.0,2.0,51,,,,,,,,,,,,,,,,,,6.0,,,,2.0,,2,,,2.0,,,4,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,,,1.0,1.0,,8,1.0,,,,,,,,,,,,,,,0.14285714285714285,,,1.0,,,,,,,11.666666666666668,,0.125,,0.07692307692307693,,0.09523809523809523,,,,,0.2,,,0.07692307692307693,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.525025,,,0.14285714285714285,1.0,,,,,26.366666666666664,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,True,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,14075.0,235,-26.0,490,494,119,124,65,984,27.0,43.0,2.0,3.0,6.0,6.0,5.0,19.0,3.0,10.0,4.0,9.0,,3.0,9.0,26.0,1.0,3.0,2.0,6.0,35.0,72.0,13.0,35.0,17.0,126.0,595,2.0,4.0,1.0,3.0,2.0,9.0,7.0,13.0,3.0,9.0,8.0,31.0,28.0,42.0,33.0,6.0,2.0,26.0,9.0,4.0,,20.0,2.0,22,2.0,,15.0,4.0,1.0,46,,4.0,16.0,13.0,30.0,4.0,34.0,1.0,8.0,5.0,3.0,12.0,5.0,10.0,8.0,,2.0,2.0,20.0,1.0,6.0,11.0,14.0,,1.0,27.0,1.0,,1.0,28.0,4.0,,12.0,,4.0,1.0,1.0,,,1.0,1.0,31.0,114,,3.0,0.4,0.4117647058823529,0.8461538461538461,0.37142857142857144,0.3333333333333333,0.3333333333333333,0.37142857142857144,0.4861111111111111,0.5,0.5384615384615384,0.5093457943925234,0.5,0.5227272727272727,0.5294117647058824,0.5625,0.5535714285714286,0.32710280373831774,,0.05555555555555555,0.023255813953488372,0.15789473684210525,,,24.601769911504423,0.6,0.11206896551724138,0.02666666666666667,0.14545454545454545,,0.12831858407079647,0.019230769230769232,0.02631578947368421,,,0.06896551724137931,0.13333333333333333,0.17857142857142858,0.1590909090909091,0.09090909090909091,0.018518518518518517,1.0,0.40186915887850466,0.627906976744186,0.6428571428571429,0.4444444444444444,0.17757009345794392,0.2631578947368421,0.3125,0.2,0.09345794392523364,0.3,0.3,0.3333333333333333,0.08411214953271028,0.4444444444444444,0.4444444444444444,1.0,0.24299065420560748,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.3333333333333333,,0.2727272727272727,1.0,0.13636363636363635,0.2727272727272727,0.3333333333333333,0.7289719626168224,0.34615384615384615,0.5465341121495327,0.5658666666666666,0.5194,0.10434782608695652,0.15,,0.07142857142857142,0.24603174603174602,5.461111111111111,25.391428571428573,0.24285714285714285,,,1.0,,,,,,,0.125,,0.04081632653061224,,1.0,0.3333333333333333,,,,,,,,True,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,7784.0,130,-36.0,263,266,22,28,40,529,21.0,30.0,7.0,12.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,3.0,,1.0,,,,,,,24.0,38.0,1.0,3.0,9.0,60.0,321,7.0,12.0,,,,14.0,1.0,1.0,,1.0,2.0,4.0,34.0,14.0,3.0,,8.0,,,5.0,,5.0,,5,,,4.0,1.0,,10,3.0,10.0,10.0,7.0,18.0,16.0,34.0,1.0,3.0,2.0,1.0,1.0,,,4.0,1.0,1.0,1.0,5.0,,,7.0,11.0,,1.0,7.0,,1.0,,12.0,,,6.0,,,5.0,5.0,,,6.0,4.0,4.0,22,,,0.7083333333333334,0.85,1.0,0.3333333333333333,,,0.3333333333333333,0.631578947368421,0.5833333333333334,1.0,0.6219512195121951,0.5833333333333334,0.5,0.6382978723404256,0.5833333333333334,0.5,0.07317073170731707,,0.13157894736842105,0.16666666666666666,,,,16.883116883116884,0.2,0.12280701754385964,0.10204081632653061,0.14084507042253522,0.1,0.1328125,0.1015625,0.12244897959183673,0.05555555555555555,0.09523809523809523,0.18181818181818182,0.07142857142857142,,0.12280701754385964,0.21428571428571427,0.09090909090909091,0.6666666666666666,0.7317073170731707,0.7,0.84,0.6666666666666666,0.0975609756097561,0.5,0.5,1.0,0.0975609756097561,0.25,0.25,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.5833333333333334,0.14285714285714285,,,,,0.5,1.0,0.5,,,0.8048780487804879,,0.5770939024390244,0.5826090909090909,0.6837,0.1276595744680851,0.13636363636363635,,0.23333333333333334,0.06666666666666667,3.9026315789473687,23.099999999999998,0.08365019011406843,,3.0,1.0,1.0,1.0,,1.0,,3.0,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.1111111111111111,,,,,,,,,,True,,
