EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsPutbacks,NonHeaveArc3FGA,ShortMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,DeadBallTurnovers,Travels,ShootingFouls,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3FGA,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,AtRimPctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctAssisted,SecondChanceFtPoints,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,LongMidRangeFGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,10806.0,180.0,8.0,383.0,377,123,42.0,760,1.0,4.0,4.0,2.0,8.0,71.0,440,2.0,2.0,5.0,11.0,5.0,28.0,15.0,38.0,43.0,5.0,3.0,2.0,0.25,0.5423728813559322,0.5725806451612904,0.25,,15.74074074074074,0.2,0.20224719101123595,0.16666666666666666,0.06779661016949153,0.25,0.5,0.06779661016949153,0.9322033898305084,0.539193220338983,5.8,112.0,,,1.0,1.0,35.0,7.0,51.0,7.0,,,3.0,1.0,2.0,11.0,16.0,2.0,,35.0,,4.0,21.0,2.0,5.0,5.0,1.0,6.0,1.0,15.0,4.0,8.0,,1.0,16.0,112.0,0.5,0.5,,0.5,,0.5384615384615384,0.25,0.5714285714285714,0.864406779661017,0.8333333333333334,0.2857142857142857,0.20388349514563106,0.04081632653061224,0.0273224043715847,0.023255813953488372,0.19148936170212766,0.1951219512195122,0.26666666666666666,0.3333333333333333,,0.5932203389830508,,,0.07692307692307693,1.0,0.5384615384615384,0.48724999999999996,0.536723076923077,0.04838709677419355,0.1111111111111111,0.04225352112676056,0.22535211267605634,25.1156862745098,0.2924281984334204,1.0,1.0,,8.0,4.0,,,1.0,4.0,2.0,0.5,0.25,0.25,16.0,6.0,5.0,1.0,0.011764705882352941,,0.2711864406779661,,14.0,20.0,57.0,3.0,14.0,,0.95,0.39215686274509803,0.39215686274509803,,0.4,0.4,0.9285714285714286,0.4,,,4.0,3.0,,5.0,4.0,,0.36363636363636365,0.5,0.8,,,0.42857142857142855,1.0,3.0,2.0,,,,,3.0,,1.0,0.0196078431372549,,,,False,6.0,,1.0,1.0,4.0,,1.0,,,,4.0,1.0,1.0,,1.0,,3.0,0.0625,,0.05714285714285714,0.05,0.05555555555555555,,,0.375,0.4,1.0,,0.2,,,0.3076923076923077,0.25,,,,,,,,,2.0,,0.03773584905660377,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,25894.0,432.0,14.0,883.0,873,196,91.0,1756,32.0,56.0,38.0,51.0,116.0,210.0,993,92.0,6.0,70.0,110.0,46.0,260.0,19.0,42.0,52.0,5.0,4.0,1.0,0.4396551724137931,0.4897959183673469,0.5121951219512195,0.05172413793103448,0.02631578947368421,24.720244150559513,0.10160427807486631,0.10204081632653061,0.11258278145695365,0.2857142857142857,0.5714285714285714,0.6274509803921569,0.19387755102040816,0.6938775510204082,0.5123584615384615,7.0120689655172415,189.0,4.0,4.0,5.0,13.0,72.0,9.0,80.0,18.0,4.0,5.0,17.0,9.0,23.0,12.0,46.0,10.0,4.0,71.0,21.0,5.0,21.0,2.0,10.0,28.0,6.0,38.0,6.0,27.0,39.0,20.0,2.0,10.0,46.0,188.0,0.09803921568627451,0.10204081632653061,0.8,0.391304347826087,0.85,0.5142857142857142,0.85,0.575,0.40816326530612246,0.7368421052631579,0.10526315789473684,0.1024390243902439,0.024875621890547265,0.02364066193853428,0.03260869565217391,0.12790697674418605,0.08860759493670886,0.075,0.05555555555555555,0.125,0.3673469387755102,0.4,1.0,0.37142857142857144,0.38461538461538464,0.2571428571428571,0.54649375,0.5232735294117647,0.049019607843137254,0.08064516129032258,0.08095238095238096,0.21904761904761905,25.9275,0.21404303510758776,10.0,10.0,1.0,8.0,2.0,,,1.0,2.0,1.0,0.5,0.2631578947368421,0.2702702702702703,8.0,40.0,26.0,5.0,0.02252252252252252,0.02247191011235955,0.04081632653061224,22.0,26.0,30.0,36.0,54.0,26.0,15.0,0.4,0.375,0.379746835443038,0.11224489795918367,0.3611111111111111,0.36619718309859156,0.3076923076923077,0.36619718309859156,,2.0,4.0,5.0,3.0,5.0,6.0,0.6,0.5,0.08928571428571429,0.4,0.5,0.5,0.5555555555555556,,,10.0,1.0,,6.0,,1.0,9.0,1.0,0.0125,0.013888888888888888,0.4090909090909091,0.4090909090909091,False,4.0,1.0,1.0,1.0,3.0,1.0,14.0,3.0,,4.0,22.0,1.0,2.0,2.0,1.0,,2.0,,,0.02666666666666667,,0.022727272727272728,0.037383177570093455,0.1111111111111111,0.5,0.5,1.0,0.25,0.1,1.0,1.0,0.08571428571428572,0.3333333333333333,,,,,,,,,,,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,20727.0,345.0,39.0,706.0,718,151,83.0,1424,11.0,15.0,12.0,19.0,35.0,107.0,808,22.0,,4.0,12.0,3.0,32.0,13.0,25.0,32.0,18.0,14.0,4.0,0.5428571428571428,0.6158536585365854,0.6294117647058823,,,11.949685534591195,0.087248322147651,0.07530120481927711,0.06666666666666667,0.18292682926829268,0.7333333333333333,0.7333333333333333,0.14634146341463414,0.7560975609756098,0.5413993902439024,7.597142857142856,108.0,1.0,1.0,2.0,3.0,27.0,3.0,47.0,6.0,2.0,3.0,12.0,2.0,3.0,10.0,18.0,16.0,2.0,27.0,1.0,1.0,12.0,,7.0,8.0,2.0,11.0,4.0,33.0,5.0,7.0,1.0,3.0,18.0,108.0,0.42105263157894735,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6153846153846154,0.8571428571428571,0.6428571428571429,0.573170731707317,0.7272727272727273,,0.06557377049180328,0.006211180124223602,0.02040816326530612,,0.043478260869565216,0.041666666666666664,0.14285714285714285,0.1724137931034483,0.45454545454545453,0.32926829268292684,0.16666666666666666,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.4269,0.6057884615384614,0.03571428571428571,0.08108108108108109,0.11214953271028037,0.16822429906542055,24.536170212765953,0.1529745042492918,5.0,3.0,3.0,14.0,6.0,,,3.0,6.0,4.0,0.6666666666666666,0.4166666666666667,0.4166666666666667,20.0,8.0,6.0,6.0,0.03296703296703297,0.0410958904109589,0.24390243902439024,8.0,12.0,21.0,54.0,9.0,12.0,,0.8571428571428571,0.44680851063829785,0.44680851063829785,0.0975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,,2.0,3.0,1.0,2.0,3.0,4.0,0.6666666666666666,0.4,,0.5,0.6666666666666666,0.5,0.3333333333333333,0.4,2.0,2.0,1.0,,,2.0,3.0,3.0,,,,0.375,0.375,False,9.0,,,3.0,7.0,,2.0,,,1.0,6.0,,2.0,,,,5.0,,,0.017857142857142856,,,0.023809523809523808,0.3333333333333333,0.45,0.45,1.0,,,,,0.5384615384615384,0.42857142857142855,,,,,,,,,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,122752.0,2046.0,258.0,4253.0,4232,1025,486.0,8485,275.0,378.0,299.0,410.0,714.0,1759.0,4793,680.0,63.0,294.0,538.0,214.0,1320.0,237.0,495.0,573.0,62.0,39.0,23.0,0.5742296918767507,0.5310756972111553,0.591031692515172,0.08823529411764706,0.12709030100334448,36.34278565471226,0.2532051282051282,0.22812953117448043,0.25394736842105264,0.301195219123506,0.7275132275132276,0.7790368271954674,0.23824701195219122,0.7322709163346613,0.5065198795180723,5.02997198879552,1321.0,46.0,57.0,89.0,123.0,527.0,179.0,541.0,426.0,54.0,78.0,161.0,129.0,215.0,182.0,596.0,140.0,46.0,519.0,47.0,53.0,235.0,23.0,78.0,171.0,52.0,260.0,82.0,153.0,456.0,562.0,75.0,224.0,594.0,1304.0,0.17073170731707318,0.18087855297157623,0.6923076923076923,0.6,0.616822429906542,0.5138539042821159,0.6722689075630253,0.5857988165680473,0.43107569721115535,0.6576923076923077,0.23711340206185566,0.20741394527802295,0.06408706166868199,0.03962943901183737,0.0938337801608579,0.16666666666666666,0.2191780821917808,0.2589641434262948,0.25,0.18545454545454546,0.4199203187250996,0.5327102803738317,0.8070175438596491,0.30982367758186397,0.7235772357723578,0.4508816120906801,0.5341933333333334,0.49314470284237727,0.17369901547116737,0.25955967555040554,0.09152927799886298,0.3388288800454804,27.06820702402958,0.31060427933223606,123.0,89.0,10.0,49.0,14.0,,,8.0,14.0,8.0,0.5714285714285714,0.411371237458194,0.47126436781609193,14.0,244.0,142.0,24.0,0.021505376344086023,0.02199074074074074,0.011155378486055778,37.0,168.0,171.0,123.0,390.0,168.0,9.0,0.23976608187134502,0.31608133086876156,0.32082551594746717,0.02948207171314741,0.3187855787476281,0.32061068702290074,0.2261904761904762,0.3236994219653179,8.0,5.0,23.0,50.0,8.0,29.0,50.0,0.27586206896551724,0.27472527472527475,0.06613756613756613,0.21495327102803738,0.21739130434782608,0.6,0.27932960893854747,0.12195121951219512,29.0,188.0,61.0,56.0,34.0,6.0,6.0,12.0,4.0,0.0073937153419593345,0.0056925996204933585,0.32432432432432434,0.32432432432432434,False,3.0,3.0,6.0,,3.0,8.0,102.0,33.0,1.0,44.0,119.0,10.0,17.0,18.0,2.0,,10.0,0.07142857142857142,0.007042253521126761,0.04746835443037975,0.021739130434782608,0.01984126984126984,0.07521367521367521,0.3333333333333333,0.21428571428571427,0.23076923076923078,1.0,0.17391304347826086,0.056074766355140186,0.5,1.0,0.007556675062972292,,,,,16.0,1.0,,5.0,8.0,23.0,,0.04114490161001789,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,108825.0,1814.0,268.0,3772.0,3750,747,424.0,7522,135.0,197.0,206.0,256.0,529.0,1164.0,4190,140.0,28.0,50.0,102.0,31.0,256.0,190.0,440.0,540.0,41.0,38.0,3.0,0.4839319470699433,0.5032188841201717,0.5475737392959087,0.052930056710775046,0.08737864077669903,26.857949200376293,0.22144522144522144,0.21709129511677283,0.22074074074074074,0.2113733905579399,0.6852791878172588,0.7142857142857143,0.22103004291845493,0.6437768240343348,0.5051672060409926,8.338374291115308,955.0,46.0,64.0,43.0,58.0,384.0,81.0,403.0,226.0,54.0,98.0,165.0,64.0,124.0,84.0,296.0,372.0,72.0,382.0,11.0,52.0,219.0,31.0,100.0,47.0,19.0,92.0,22.0,185.0,222.0,283.0,29.0,120.0,294.0,946.0,0.7265625,0.8454545454545455,0.5510204081632653,0.5161290322580645,0.576,0.4951923076923077,0.6021897810218978,0.57421875,0.43240343347639487,0.5108695652173914,0.36046511627906974,0.2134502923976608,0.06318347509113001,0.05324459234608985,0.06534090909090909,0.17955112219451372,0.24489795918367346,0.21888412017167383,0.22404371584699453,0.6888888888888889,0.41201716738197425,0.512,0.71875,0.27884615384615385,0.7413793103448276,0.3894230769230769,0.5240201149425289,0.5024946078431372,0.11902439024390243,0.1935483870967742,0.14175257731958762,0.2542955326460481,26.881885856079414,0.2531813361611877,75.0,45.0,7.0,106.0,113.0,2.0,2.0,38.0,115.0,71.0,0.6173913043478261,0.3640776699029126,0.39893617021276595,19.0,52.0,36.0,44.0,0.044897959183673466,0.036989795918367346,0.0203862660944206,126.0,136.0,142.0,414.0,12.0,136.0,2.0,0.971830985915493,0.3523573200992556,0.3541147132169576,0.1351931330472103,0.3541666666666667,0.35789473684210527,0.9852941176470589,0.35602094240837695,20.0,10.0,25.0,25.0,12.0,27.0,26.0,0.4444444444444444,0.30952380952380953,0.04060913705583756,0.2,0.4,0.9,0.30864197530864196,0.8,21.0,90.0,26.0,23.0,8.0,21.0,74.0,46.0,5.0,0.01240694789081886,0.010416666666666666,0.36507936507936506,0.3709677419354839,False,6.0,2.0,2.0,1.0,3.0,2.0,16.0,8.0,4.0,17.0,28.0,5.0,14.0,14.0,,1.0,16.0,0.05263157894736842,0.039603960396039604,0.07766990291262135,0.030864197530864196,0.07653061224489796,0.03434343434343434,0.717391304347826,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.21739130434782608,0.016,1.0,1.0,0.014423076923076924,0.3333333333333333,,4.0,1.0,8.0,3.0,,,15.0,2.0,0.015873015873015872,0.0049382716049382715,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,1952.0,33.0,-13.0,70.0,70,52,12.0,140,2.0,7.0,1.0,2.0,9.0,7.0,89,4.0,2.0,,,,,1.0,4.0,6.0,1.0,,1.0,0.2222222222222222,0.18181818181818182,0.2692307692307692,0.2222222222222222,,16.666666666666668,0.1,0.15,0.16666666666666666,0.6363636363636364,0.2857142857142857,0.4,0.09090909090909091,0.8181818181818182,0.48997727272727276,5.488888888888888,39.0,,1.0,1.0,3.0,1.0,,2.0,3.0,,1.0,,1.0,4.0,1.0,4.0,,,1.0,,1.0,2.0,1.0,2.0,1.0,,1.0,1.0,6.0,2.0,4.0,,1.0,4.0,39.0,,,,0.25,,0.2,,0.3333333333333333,0.18181818181818182,1.0,1.0,0.2,0.038461538461538464,0.05714285714285714,,,0.3333333333333333,0.2,,,0.09090909090909091,0.5,,0.6,0.3333333333333333,,0.4536,0.52695,0.08333333333333333,0.1,,0.5714285714285714,25.7,0.5571428571428572,,,,4.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,1.0,0.1111111111111111,0.125,0.09090909090909091,1.0,,,,,,,,,,0.09090909090909091,,,,,,,1.0,,,1.0,,,,0.2857142857142857,0.5,,,,,,2.0,1.0,1.0,,,,,,,,,,False,,,,,1.0,,,,,1.0,1.0,,,,,1.0,2.0,,,0.08333333333333333,,,0.14285714285714285,,,,,,,,,0.2,,,,,,,,,,,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,24421.0,407.0,45.0,835.0,838,190,110.0,1673,80.0,104.0,77.0,114.0,190.0,281.0,959,108.0,15.0,15.0,19.0,8.0,42.0,47.0,122.0,186.0,7.0,3.0,4.0,0.6,0.5825242718446602,0.6135371179039302,0.07894736842105263,0.1038961038961039,26.791277258566975,0.2422680412371134,0.28607594936708863,0.23952095808383234,0.5048543689320388,0.7692307692307693,0.8247422680412371,0.3737864077669903,0.5825242718446602,0.5062985436893204,4.941578947368422,211.0,40.0,55.0,15.0,20.0,15.0,8.0,16.0,41.0,44.0,62.0,97.0,24.0,41.0,8.0,68.0,120.0,78.0,15.0,3.0,52.0,66.0,9.0,64.0,14.0,6.0,29.0,6.0,55.0,49.0,54.0,8.0,27.0,68.0,211.0,0.5263157894736842,0.8,0.7096774193548387,0.5853658536585366,0.7109375,0.5510204081632653,0.7238805970149254,0.5862068965517241,0.07766990291262135,0.4827586206896552,0.42857142857142855,0.3283582089552239,0.23636363636363636,0.1675531914893617,0.18803418803418803,0.3728813559322034,0.336734693877551,0.25,0.25925925925925924,0.475,0.07281553398058252,0.859375,0.7272727272727273,0.40816326530612246,0.75,0.16326530612244897,0.5645000000000001,0.48509081632653067,0.12,0.1291866028708134,0.34519572953736655,0.24199288256227758,26.262500000000003,0.25269461077844313,30.0,15.0,2.0,23.0,10.0,,,2.0,10.0,8.0,0.8,0.38961038961038963,0.43478260869565216,1.0,4.0,4.0,11.0,0.07051282051282051,0.06299212598425197,0.0048543689320388345,9.0,3.0,4.0,12.0,,3.0,,1.0,0.25,0.25,0.043689320388349516,0.2,0.2,1.0,0.2,6.0,1.0,2.0,2.0,1.0,2.0,2.0,0.5,0.25,0.0673076923076923,0.03125,0.5,1.0,0.25,0.6333333333333333,6.0,14.0,4.0,4.0,2.0,7.0,8.0,4.0,,,,0.4444444444444444,0.4444444444444444,False,1.0,,,,,,,4.0,1.0,12.0,8.0,2.0,5.0,6.0,1.0,,1.0,,0.058823529411764705,0.35135135135135137,0.13793103448275862,0.10344827586206896,0.17142857142857143,0.75,1.0,1.0,1.0,0.025,,,,,,1.0,,,2.0,,,,,,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,10962.0,183.0,-17.0,383.0,385,107,41.0,768,8.0,20.0,8.0,17.0,41.0,86.0,482,30.0,6.0,16.0,30.0,9.0,74.0,7.0,14.0,15.0,9.0,7.0,2.0,0.4146341463414634,0.5,0.5308641975308642,0.14634146341463414,0.25,20.785219399538107,0.08433734939759036,0.08484848484848485,0.08955223880597014,0.2631578947368421,0.4,0.5,0.10526315789473684,0.7236842105263158,0.5153453333333332,8.002439024390243,162.0,2.0,2.0,4.0,8.0,23.0,10.0,35.0,10.0,2.0,2.0,7.0,8.0,16.0,15.0,41.0,4.0,2.0,22.0,7.0,,7.0,,1.0,4.0,,9.0,4.0,12.0,9.0,11.0,1.0,5.0,39.0,159.0,0.11764705882352941,0.125,1.0,0.5,0.7,0.5483870967741935,0.7,0.6029411764705882,0.4605263157894737,0.4444444444444444,,0.08536585365853659,,0.005494505494505495,,0.08823529411764706,0.05128205128205128,0.2222222222222222,0.0625,,0.3026315789473684,0.4,1.0,0.25806451612903225,0.5,0.3225806451612903,0.49949999999999994,0.5009866666666667,0.0625,0.1111111111111111,0.08139534883720931,0.47674418604651164,26.125714285714285,0.42297650130548303,3.0,5.0,,5.0,1.0,,,1.0,1.0,,,0.375,0.5,12.0,14.0,9.0,1.0,0.01,0.013888888888888888,0.15789473684210525,13.0,10.0,14.0,33.0,9.0,10.0,2.0,0.7857142857142857,0.4,0.4117647058823529,0.17105263157894737,0.43478260869565216,0.45454545454545453,0.8,0.45454545454545453,,1.0,2.0,4.0,1.0,3.0,6.0,0.3333333333333333,0.4,0.2,0.4,0.5,1.0,0.4,,,7.0,1.0,,,,,6.0,1.0,0.02857142857142857,0.043478260869565216,0.46153846153846156,0.46153846153846156,False,4.0,,1.0,2.0,5.0,1.0,5.0,,,,4.0,2.0,2.0,3.0,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,,0.2,,,0.16129032258064516,0.4,,,,,,,,,,,,
203077,1610612742,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,DAL,6366.0,106.0,-24.0,218.0,222,58,24.0,440,1.0,3.0,5.0,4.0,10.0,10.0,248,,1.0,1.0,3.0,1.0,8.0,16.0,23.0,28.0,2.0,1.0,1.0,0.4,0.3076923076923077,0.35714285714285715,0.1,,9.05349794238683,0.2857142857142857,0.2018348623853211,0.2978723404255319,0.23076923076923078,0.3333333333333333,0.5,0.38461538461538464,0.46153846153846156,0.4372269230769231,7.31,52.0,1.0,2.0,,,2.0,,3.0,2.0,1.0,2.0,4.0,1.0,2.0,,2.0,8.0,,2.0,,3.0,6.0,1.0,5.0,3.0,2.0,8.0,5.0,17.0,2.0,3.0,1.0,2.0,2.0,52.0,1.0,1.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.23076923076923078,0.375,0.2,0.11320754716981132,0.0625,0.04807692307692308,0.05555555555555555,0.058823529411764705,0.18181818181818182,0.07142857142857142,0.2222222222222222,1.0,0.15384615384615385,1.0,0.5,,,,0.4773,0.34025,0.14285714285714285,0.18181818181818182,0.4,0.2,24.866666666666664,0.23853211009174313,2.0,5.0,1.0,11.0,2.0,,,,2.0,,,0.4,0.4,1.0,2.0,2.0,2.0,0.03571428571428571,0.0425531914893617,0.07692307692307693,2.0,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,2.0,,,,2.0,,2.0,1.0,,,,0.5,0.5,False,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,0.09523809523809523,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,63551.0,1059.0,198.0,2151.0,2141,419,247.0,4292,130.0,164.0,22.0,136.0,189.0,376.0,2356,52.0,13.0,33.0,59.0,7.0,144.0,65.0,152.0,227.0,34.0,19.0,15.0,0.7195767195767195,0.6622807017543859,0.6787003610108303,0.06878306878306878,0.13636363636363635,12.896580140090647,0.13429752066115702,0.13099630996309963,0.12468193384223919,0.7192982456140351,0.7926829268292683,0.8441558441558441,0.09649122807017543,0.8903508771929824,0.587343859649123,2.2423280423280425,442.0,25.0,31.0,26.0,33.0,27.0,2.0,39.0,74.0,25.0,32.0,64.0,27.0,35.0,2.0,82.0,220.0,28.0,27.0,17.0,38.0,77.0,10.0,75.0,13.0,4.0,36.0,11.0,102.0,116.0,111.0,13.0,51.0,82.0,440.0,0.8088235294117647,0.9016393442622951,0.78125,0.7714285714285715,0.7567567567567568,0.7297297297297297,0.7441860465116279,0.7454545454545455,0.17105263157894737,0.3611111111111111,0.2,0.12833333333333333,0.08067940552016985,0.0752797558494405,0.08144796380090498,0.10887096774193548,0.1339712918660287,0.15384615384615385,0.17582417582417584,0.8153846153846154,0.11842105263157894,0.8378378378378378,0.8064516129032258,0.8918918918918919,0.7878787878787878,0.05405405405405406,0.5988826923076922,0.5967418918918919,0.19172932330827067,0.22466960352422907,0.1702127659574468,0.21808510638297873,24.982051282051277,0.20548582054858205,6.0,23.0,5.0,53.0,22.0,,,8.0,22.0,8.0,0.36363636363636365,0.2727272727272727,0.3157894736842105,12.0,26.0,16.0,36.0,0.0703125,0.07542579075425791,0.05263157894736842,3.0,6.0,10.0,30.0,,6.0,9.0,1.0,0.2564102564102564,0.2564102564102564,0.013157894736842105,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,10.0,1.0,3.0,,2.0,5.0,,0.4,,0.06097560975609756,0.08108108108108109,0.3333333333333333,1.0,,0.6666666666666666,8.0,28.0,11.0,11.0,3.0,9.0,14.0,,,,,,,False,4.0,1.0,2.0,,,,10.0,9.0,1.0,1.0,9.0,2.0,6.0,6.0,3.0,,8.0,,0.01694915254237288,0.10204081632653061,0.04854368932038835,0.04950495049504951,0.014492753623188406,,0.3333333333333333,0.3333333333333333,1.0,0.28,0.05405405405405406,0.5,1.0,,,1.0,,1.0,3.0,,2.0,,,,,,
