EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,on
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,88145.0,1469,146,3084,3091,892.0,1067.0,304.0,6175,105.0,148.0,20.0,23.0,23.0,35.0,16.0,51.0,8.0,17.0,22.0,57.0,1.0,4.0,5.0,13.0,20.0,66.0,1.0,5.0,9.0,27.0,129.0,216.0,42.0,123.0,82.0,466.0,3362,21.0,26.0,2.0,9.0,12.0,60.0,30.0,53.0,14.0,40.0,46.0,148.0,190.0,68.0,123.0,3.0,22.0,2.0,64.0,20.0,22.0,52.0,38.0,90.0,23.0,15.0,35.0,12.0,5.0,218.0,29.0,20.0,70.0,79.0,10.0,159.0,50.0,209.0,9.0,83.0,57.0,26.0,31.0,3.0,28.0,19.0,4.0,3.0,4.0,3.0,50.0,5.0,8.0,64.0,123.0,3.0,7.0,2.0,105.0,,10.0,18.0,97.0,8.0,,32.0,1.0,19.0,33.0,1.0,19.0,1.0,,14.0,34.0,26.0,1.0,143.0,868.0,8.0,15.0,0.7364341085271318,0.8050847457627118,0.9761904761904762,0.34146341463414637,0.2222222222222222,0.35,0.34710743801652894,0.5972222222222222,0.8076923076923077,0.5660377358490566,0.5663716814159292,0.6857142857142857,0.5483870967741935,0.608355091383812,0.7317073170731707,0.6166666666666667,0.36283185840707965,0.10185185185185185,0.10810810810810811,0.11764705882352941,,12.616550116550117,0.62,0.11363636363636363,0.10246433203631647,0.024390243902439025,0.11608623548922056,0.05291970802919708,0.10844250363901019,0.035818713450292396,0.026578073089700997,0.025078369905956112,0.02,0.04854368932038835,0.0661764705882353,0.09495548961424333,0.11764705882352941,0.0896551724137931,0.11764705882352941,0.11023622047244094,0.06521739130434782,0.7647058823529411,0.4365781710914454,0.7094594594594594,0.7954545454545454,0.7428571428571429,0.1504424778761062,0.3137254901960784,0.35555555555555557,0.6875,0.05014749262536873,0.47058823529411764,0.47058823529411764,0.75,0.168141592920354,0.38596491228070173,0.39285714285714285,1.0,0.19469026548672566,0.30303030303030304,0.30303030303030304,0.95,0.6571428571428571,0.8695652173913043,0.4,0.11428571428571428,0.25,1.0,0.14285714285714285,0.2,1.0,0.3763440860215054,0.6571428571428571,0.13978494623655913,0.38461538461538464,0.2903225806451613,0.3333333333333333,0.799410029498525,0.3125,0.5666532640949551,0.5823124999999999,0.5381967032967034,0.09065934065934066,0.13333333333333333,0.008064516129032258,0.12875536480686695,0.31759656652360513,4.51574074074074,25.02439024390244,0.2892347600518807,1.0,0.017241379310344827,1.0,,,,0.008130081300813009,,,,,0.017543859649122806,False
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,35364.1,589,-24,1227,1249,522.0,549.0,127.0,2476,13.0,25.0,2.0,4.0,6.0,9.0,5.0,19.0,11.0,28.0,12.0,30.0,1.0,4.0,3.0,11.0,27.0,61.0,2.0,9.0,7.0,18.0,29.0,72.0,39.0,91.0,17.0,192.0,1365,3.0,9.0,3.0,13.0,,15.0,14.0,29.0,10.0,29.0,10.0,68.0,26.0,32.0,105.0,12.0,4.0,1.0,60.0,27.0,8.0,35.0,19.0,54.0,15.0,4.0,25.0,5.0,5.0,127.0,11.0,10.0,24.0,25.0,5.0,54.0,21.0,75.0,5.0,31.0,21.0,10.0,6.0,2.0,4.0,10.0,2.0,2.0,2.0,2.0,16.0,1.0,7.0,30.0,54.0,,3.0,2.0,25.0,,,7.0,21.0,2.0,,6.0,,5.0,10.0,1.0,4.0,,,6.0,11.0,7.0,,66.0,514.0,7.0,4.0,0.4482758620689655,0.48148148148148145,0.8974358974358975,0.42857142857142855,0.23076923076923078,0.3448275862068966,0.43333333333333335,0.4027777777777778,0.3333333333333333,0.4827586206896552,0.5368098159509203,0.3409090909090909,0.5,0.5552325581395349,0.3409090909090909,0.5396825396825397,0.558282208588957,0.1111111111111111,0.2,0.10526315789473684,0.03571428571428571,13.65286855482934,0.375,0.12195121951219512,0.08389261744966443,0.03048780487804878,0.1016949152542373,0.045081967213114756,0.09176029962546817,0.03671328671328671,0.0390625,0.03007518796992481,0.014925373134328358,0.042105263157894736,0.05555555555555555,0.08088235294117647,0.07894736842105263,0.10416666666666667,0.10471204188481675,0.08888888888888889,0.060240963855421686,0.6363636363636364,0.15337423312883436,0.52,0.65,0.5384615384615384,0.1165644171779141,0.2631578947368421,0.29411764705882354,,0.17177914110429449,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.18404907975460122,0.4,0.41379310344827586,0.9166666666666666,0.37423312883435583,0.4426229508196721,0.4426229508196721,0.8888888888888888,0.18181818181818182,0.5,,0.18181818181818182,0.25,1.0,0.4090909090909091,0.2222222222222222,0.5,0.15517241379310345,0.6666666666666666,0.1896551724137931,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.7116564417177914,0.45,0.5128691358024692,0.5223615384615384,0.5102422413793103,0.03592814371257485,0.07894736842105263,,0.078125,0.3541666666666667,9.680555555555554,25.33516483516484,0.4254278728606357,,,1.0,,1.0,,0.01098901098901099,,1.0,,1.0,0.03333333333333333,False
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,13949.0,232,-47,486,491,208.0,212.0,59.0,977,7.0,16.0,3.0,3.0,3.0,12.0,9.0,28.0,2.0,6.0,1.0,6.0,,,1.0,4.0,7.0,25.0,,2.0,4.0,10.0,18.0,50.0,8.0,31.0,9.0,69.0,537,5.0,6.0,,2.0,1.0,11.0,8.0,22.0,5.0,14.0,5.0,36.0,8.0,28.0,18.0,6.0,4.0,1.0,24.0,7.0,8.0,16.0,20.0,36.0,15.0,5.0,9.0,2.0,5.0,92.0,1.0,4.0,17.0,11.0,2.0,30.0,5.0,35.0,4.0,14.0,9.0,5.0,9.0,2.0,9.0,4.0,,,1.0,1.0,13.0,,2.0,8.0,20.0,,,,10.0,1.0,,2.0,12.0,,,2.0,1.0,2.0,2.0,,1.0,,,1.0,2.0,2.0,,36.0,208.0,3.0,2.0,0.2222222222222222,0.25,0.75,0.25806451612903225,,0.35714285714285715,0.26666666666666666,0.36,0.8333333333333334,0.36363636363636365,0.37037037037037035,0.625,0.4305555555555556,0.3953488372093023,0.6111111111111112,0.45,0.38271604938271603,0.16,0.1875,0.17857142857142858,,17.64705882352941,0.6923076923076923,0.11764705882352941,0.09649122807017543,0.02877697841726619,0.18478260869565216,0.009345794392523364,0.13592233009708737,0.02032520325203252,0.01694915254237288,0.057692307692307696,,0.012048192771084338,,0.11538461538461539,0.06521739130434782,0.125,0.19230769230769232,0.14285714285714285,0.08888888888888889,1.0,0.19753086419753085,0.4375,0.5384615384615384,0.14285714285714285,0.345679012345679,0.32142857142857145,0.391304347826087,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.30864197530864196,0.28,0.28,0.7142857142857143,0.375,1.0,,,,,0.25,,,0.3333333333333333,0.25,0.1111111111111111,0.25,0.2777777777777778,0.4,0.5802469135802469,0.2916666666666667,0.4763331249999999,0.50396,0.4872557142857142,0.03571428571428571,0.038461538461538464,0.03125,0.15942028985507245,0.5217391304347826,7.827999999999999,26.948387096774198,0.4279835390946502,,,,,1.0,,,,,,,,False
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,54469.1,908,41,1909,1904,641.0,701.0,198.0,3813,40.0,59.0,6.0,11.0,11.0,19.0,6.0,17.0,5.0,18.0,35.0,77.0,2.0,5.0,8.0,26.0,46.0,123.0,5.0,10.0,14.0,43.0,51.0,94.0,81.0,200.0,37.0,382.0,2083,7.0,16.0,7.0,15.0,6.0,41.0,16.0,32.0,22.0,69.0,22.0,120.0,76.0,26.0,240.0,3.0,12.0,1.0,122.0,46.0,10.0,23.0,27.0,50.0,22.0,5.0,12.0,8.0,3.0,127.0,17.0,17.0,42.0,53.0,2.0,97.0,35.0,132.0,3.0,28.0,14.0,14.0,9.0,3.0,6.0,15.0,3.0,3.0,5.0,3.0,24.0,5.0,9.0,38.0,70.0,1.0,2.0,,46.0,5.0,6.0,8.0,47.0,7.0,1.0,17.0,2.0,8.0,16.0,,9.0,,,7.0,16.0,10.0,,119.0,635.0,10.0,7.0,0.7450980392156863,0.8444444444444444,0.9876543209876543,0.405,0.4666666666666667,0.3188405797101449,0.40703517587939697,0.5425531914893617,0.4375,0.5,0.5867346938775511,0.5645161290322581,0.48514851485148514,0.610223642172524,0.5857142857142857,0.5263157894736842,0.6802721088435374,0.10638297872340426,0.13559322033898305,0.11764705882352941,,15.799343647444914,0.375,0.0425531914893617,0.11252653927813164,0.03413654618473896,0.11570247933884298,0.044386422976501305,0.11390887290167866,0.03859250851305335,0.04020100502512563,0.03804347826086957,0.017391304347826087,0.050359712230215826,0.02857142857142857,0.11363636363636363,0.11464968152866242,0.10638297872340426,0.11578947368421053,0.11538461538461539,0.020689655172413793,0.625,0.20068027210884354,0.6779661016949152,0.7843137254901961,0.7,0.05782312925170068,0.35294117647058826,0.4,0.8333333333333334,0.061224489795918366,0.2777777777777778,0.2777777777777778,1.0,0.2619047619047619,0.45454545454545453,0.4605263157894737,1.0,0.41836734693877553,0.37398373983739835,0.3770491803278688,0.9782608695652174,0.3548387096774194,0.5454545454545454,,0.16129032258064516,0.4,1.0,0.3225806451612903,0.5,1.0,0.18811881188118812,0.5789473684210527,0.25742574257425743,0.3076923076923077,0.42574257425742573,0.32558139534883723,0.8809523809523809,0.3770491803278688,0.5497778156996586,0.5423111111111112,0.5390143564356437,0.06229508196721312,0.16346153846153846,0.009950248756218905,0.10732984293193717,0.31413612565445026,6.28617021276596,24.92800000000001,0.3357778941854374,1.0,0.024390243902439025,2.0,,,,0.01,0.008130081300813009,,,1.0,0.012987012987012988,False
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,57541.1,959,114,2027,2019,440.0,621.0,192.0,4046,38.0,72.0,3.0,5.0,10.0,15.0,26.0,81.0,24.0,72.0,13.0,28.0,1.0,2.0,2.0,4.0,27.0,78.0,5.0,13.0,4.0,17.0,88.0,225.0,40.0,106.0,112.0,408.0,2161,9.0,14.0,6.0,15.0,,36.0,17.0,40.0,6.0,21.0,43.0,95.0,50.0,126.0,111.0,9.0,2.0,,78.0,27.0,18.0,190.0,62.0,252.0,37.0,25.0,140.0,33.0,17.0,566.0,12.0,14.0,47.0,71.0,6.0,124.0,26.0,150.0,4.0,51.0,29.0,22.0,57.0,17.0,50.0,35.0,2.0,7.0,3.0,8.0,92.0,4.0,17.0,25.0,93.0,1.0,10.0,1.0,108.0,3.0,,12.0,130.0,6.0,1.0,48.0,2.0,17.0,3.0,,3.0,,,,3.0,2.0,,87.0,417.0,12.0,11.0,0.2840909090909091,0.28735632183908044,0.925,0.37735849056603776,0.4,0.2857142857142857,0.37735849056603776,0.39111111111111113,0.6428571428571429,0.425,0.4471299093655589,0.6206896551724138,0.4262295081967213,0.5217391304347826,0.6206896551724138,0.5523255813953488,0.3202416918429003,0.08,0.1111111111111111,0.12345679012345678,,21.489077128845295,0.6195652173913043,0.11320754716981132,0.14760914760914762,0.026022304832713755,0.11380145278450363,0.0326975476839237,0.1319910514541387,0.028729281767955802,0.02197802197802198,0.02252252252252252,0.03731343283582089,0.02909090909090909,0.043478260869565216,0.14285714285714285,0.13218390804597702,0.18556701030927836,0.10429447852760736,0.14942528735632185,0.022099447513812154,0.6666666666666666,0.2175226586102719,0.5277777777777778,0.59375,0.34210526315789475,0.24471299093655588,0.32098765432098764,0.36619718309859156,0.23076923076923078,0.2175226586102719,0.3333333333333333,0.3333333333333333,0.25,0.08459214501510574,0.4642857142857143,0.4642857142857143,1.0,0.23564954682779457,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.1724137931034483,0.6,0.3333333333333333,0.06896551724137931,0.5,1.0,0.4482758620689655,0.38461538461538464,0.8,0.2459016393442623,0.6666666666666666,0.06557377049180328,0.5,0.2786885245901639,0.23529411764705882,0.5377643504531722,0.34615384615384615,0.4935884848484849,0.474915625,0.4849833333333334,0.13368983957219252,0.1797752808988764,0.018691588785046728,0.08823529411764706,0.23284313725490197,9.655555555555555,25.09150943396226,0.21706956092747903,,,,,2.0,1.0,,,,,,,False
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,20342.0,339,-37,717,720,217.0,288.0,66.0,1437,14.0,24.0,3.0,3.0,5.0,9.0,9.0,17.0,8.0,24.0,4.0,9.0,,,1.0,2.0,12.0,43.0,,4.0,2.0,12.0,31.0,65.0,16.0,52.0,12.0,122.0,783,4.0,6.0,,4.0,,8.0,13.0,25.0,3.0,14.0,1.0,36.0,34.0,28.0,42.0,6.0,4.0,1.0,42.0,12.0,10.0,15.0,12.0,27.0,10.0,2.0,8.0,4.0,3.0,66.0,4.0,3.0,9.0,17.0,2.0,28.0,7.0,35.0,2.0,6.0,5.0,1.0,9.0,1.0,6.0,6.0,2.0,3.0,,2.0,15.0,1.0,2.0,12.0,27.0,,1.0,,17.0,1.0,1.0,4.0,16.0,,,7.0,,1.0,4.0,,1.0,,,3.0,4.0,3.0,,36.0,214.0,1.0,1.0,0.5483870967741935,0.5862068965517241,0.875,0.3076923076923077,,0.21428571428571427,0.3137254901960784,0.47692307692307695,0.6666666666666666,0.52,0.4700854700854701,0.4,0.44871794871794873,0.488,0.4,0.43902439024390244,0.4444444444444444,0.15384615384615385,0.2916666666666667,0.11764705882352941,0.041666666666666664,17.632241813602015,0.6,0.06666666666666667,0.09883720930232558,0.01507537688442211,0.0625,0.028368794326241134,0.08227848101265822,0.020588235294117647,0.013888888888888888,0.03333333333333333,,0.017699115044247787,0.07142857142857142,0.12162162162162163,0.09836065573770492,0.05405405405405406,0.06140350877192982,0.06666666666666667,0.03508771929824561,0.75,0.20512820512820512,0.5833333333333334,0.8235294117647058,0.7142857142857143,0.1452991452991453,0.5294117647058824,0.6,0.3333333333333333,0.20512820512820512,0.3333333333333333,0.34782608695652173,0.5,0.07692307692307693,0.4444444444444444,0.4444444444444444,1.0,0.36752136752136755,0.27906976744186046,0.2857142857142857,0.8333333333333334,0.3,1.0,,,,,0.4,,,0.23076923076923078,0.5555555555555556,0.05128205128205128,0.5,0.3076923076923077,0.16666666666666666,0.6495726495726496,0.2857142857142857,0.51875,0.4568,0.5005131578947369,0.056451612903225805,0.09722222222222222,,0.06557377049180328,0.29508196721311475,9.518461538461537,26.467307692307692,0.30264993026499304,,,1.0,,,,0.019230769230769232,0.023255813953488372,,,,,False
203382,1610612756,Aron Baynes,Aron Baynes,203382,PHX,26947.0,449,-16,935,944,264.0,366.0,95.0,1879,37.0,63.0,10.0,24.0,9.0,17.0,17.0,29.0,1.0,6.0,2.0,12.0,,1.0,1.0,7.0,19.0,63.0,1.0,5.0,1.0,14.0,55.0,98.0,21.0,75.0,36.0,209.0,1057,11.0,28.0,1.0,6.0,2.0,27.0,16.0,28.0,2.0,21.0,21.0,59.0,82.0,28.0,63.0,,14.0,,63.0,19.0,5.0,16.0,14.0,30.0,11.0,3.0,8.0,4.0,4.0,74.0,9.0,24.0,33.0,41.0,6.0,80.0,33.0,113.0,3.0,3.0,3.0,,9.0,1.0,5.0,14.0,1.0,4.0,,,23.0,2.0,7.0,37.0,70.0,1.0,5.0,8.0,46.0,7.0,3.0,3.0,46.0,4.0,,19.0,,6.0,9.0,1.0,8.0,,,1.0,10.0,4.0,,59.0,256.0,5.0,6.0,0.7454545454545455,0.8541666666666666,1.0,0.28,0.16666666666666666,0.09523809523809523,0.28,0.5612244897959183,0.39285714285714285,0.5714285714285714,0.5,0.36764705882352944,0.3877551020408163,0.538659793814433,0.375,0.48360655737704916,0.43352601156069365,0.05102040816326531,0.06349206349206349,0.034482758620689655,,20.78544061302682,0.391304347826087,0.18181818181818182,0.18303571428571427,0.10619469026548672,0.1813186813186813,0.04205607476635514,0.18226600985221675,0.075,0.10344827586206896,0.12195121951219512,0.08771929824561403,0.043478260869565216,0.03773584905660377,0.14893617021276595,0.24705882352941178,0.13333333333333333,0.18439716312056736,0.17073170731707318,0.03333333333333333,0.4,0.36416184971098264,0.5873015873015873,0.6271186440677966,0.6756756756756757,0.1676300578034682,0.5862068965517241,0.6071428571428571,0.8823529411764706,0.03468208092485549,0.16666666666666666,0.16666666666666666,1.0,0.06936416184971098,0.16666666666666666,0.16666666666666666,1.0,0.36416184971098264,0.30158730158730157,0.3064516129032258,1.0,0.7058823529411765,0.4166666666666667,0.2,0.029411764705882353,,,0.14705882352941177,0.2,1.0,0.3469387755102041,0.5294117647058824,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.7976878612716763,0.30158730158730157,0.5430609826589595,0.5666462962962963,0.5411479591836734,0.10106382978723404,0.168141592920354,,0.1291866028708134,0.2822966507177033,4.003061224489796,25.233333333333334,0.2823529411764706,,,1.0,,,2.0,0.013333333333333334,0.015873015873015872,1.0,1.0,,,False
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,50566.0,843,164,1769,1754,460.0,605.0,182.0,3523,137.0,201.0,42.0,68.0,19.0,32.0,51.0,118.0,16.0,56.0,1.0,1.0,,,1.0,1.0,2.0,8.0,,1.0,,2.0,204.0,375.0,3.0,9.0,45.0,462.0,1888,46.0,83.0,,1.0,7.0,99.0,28.0,69.0,1.0,3.0,20.0,79.0,294.0,114.0,9.0,,76.0,,8.0,2.0,24.0,37.0,17.0,54.0,11.0,6.0,18.0,12.0,7.0,125.0,28.0,78.0,73.0,104.0,17.0,194.0,106.0,300.0,24.0,18.0,12.0,6.0,19.0,2.0,9.0,36.0,3.0,10.0,1.0,8.0,55.0,6.0,20.0,46.0,79.0,2.0,8.0,11.0,63.0,,1.0,2.0,59.0,9.0,,26.0,,8.0,38.0,3.0,22.0,1.0,1.0,15.0,41.0,24.0,,72.0,445.0,7.0,3.0,0.7205882352941176,0.8855421686746988,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.544,0.5542168674698795,0.4057971014492754,0.54296875,0.5476190476190477,0.4097222222222222,0.5647921760391198,0.5625,0.4647058823529412,0.0234375,0.064,0.05970149253731343,0.1016949152542373,,23.398890569843672,0.34545454545454546,0.4473684210526316,0.232662192393736,0.15476190476190477,0.19466666666666665,0.09929078014184398,0.21532846715328466,0.13486005089058525,0.23636363636363636,0.13100436681222707,0.08181818181818182,0.085,0.13414634146341464,0.23684210526315788,0.24550898203592814,0.2,0.2,0.17333333333333334,0.15789473684210525,0.5853658536585366,0.5234375,0.681592039800995,0.7248677248677249,0.7007299270072993,0.3072916666666667,0.4322033898305085,0.4811320754716981,0.6862745098039216,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.0026041666666666665,1.0,1.0,1.0,0.020833333333333332,0.25,0.25,1.0,0.8095238095238095,0.6176470588235294,0.09523809523809523,,,,0.011904761904761904,,,0.4444444444444444,0.59375,0.013888888888888888,1.0,0.027777777777777776,,0.546875,0.25,0.5235897135416667,0.5505268656716418,0.4952736111111111,0.06483790523690773,0.0663265306122449,,0.21428571428571427,0.170995670995671,5.964533333333333,25.6,0.26003391746749577,,,,,,5.0,,,2.0,1.0,2.0,,False
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,924.0,15,-16,31,33,21.0,23.0,4.0,64,1.0,2.0,1.0,2.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,1.0,3.0,,2.0,2.0,4.0,42,1.0,2.0,,,2.0,4.0,,,,2.0,2.0,2.0,,2.0,,,2.0,,1.0,,,,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,,,,,2.0,21.0,1.0,1.0,,,,,,,,0.3333333333333333,0.5,,0.2,0.5,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,,,,,17.142857142857142,,,,0.18181818181818182,0.09090909090909091,,0.07142857142857142,0.10526315789473684,0.25,0.3333333333333333,,,,,,,0.1111111111111111,,,,0.4,0.5,0.5,,,,,,0.2,,,,0.2,,,,0.2,,,,1.0,0.5,,,,,,,,,,0.5,,0.5,,0.8,,0.45915999999999996,0.42945,0.5158499999999999,,,,1.0,0.5,7.7,24.75,0.6774193548387096,,,,,,,,,,,,,False
1628413,1610612756,Jonah Bolden,Jonah Bolden,1628413,PHX,1965.0,33,13,70,69,18.0,44.0,8.0,139,2.0,5.0,2.0,3.0,,,,,,,,1.0,,,,,,2.0,,1.0,,,2.0,5.0,,3.0,2.0,6.0,65,2.0,3.0,,1.0,2.0,6.0,,,,,2.0,2.0,,4.0,,,4.0,,2.0,,1.0,,,,,,,,,,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,3.0,6.0,,2.0,,3.0,,1.0,1.0,2.0,,,,,1.0,2.0,,1.0,,,1.0,2.0,2.0,,2.0,18.0,2.0,1.0,,,,,,,,0.4,0.6666666666666666,,0.25,0.5,,0.3333333333333333,0.6,1.0,0.375,0.2,0.2,,,11.538461538461538,,,0.25,0.11764705882352941,0.09090909090909091,0.058823529411764705,0.18518518518518517,0.08823529411764706,0.2222222222222222,,,0.08333333333333333,,0.125,0.4,0.3333333333333333,0.1,,0.2,1.0,0.625,0.4,0.5,,,,,,,,,,0.125,,,,0.25,,,,0.75,0.6666666666666666,,,,,0.25,,,,,,,,,1.0,,0.61013125,0.55225,,,,,1.0,0.3333333333333333,1.02,24.900000000000002,0.2571428571428571,,,,,,,,,,,,,False
1629665,1610612756,Jalen Lecque,Jalen Lecque,1629665,PHX,1852.0,31,-19,64,70,31.0,40.0,2.0,134,3.0,4.0,,,2.0,3.0,1.0,1.0,,1.0,,2.0,,,,,,2.0,,,,2.0,4.0,6.0,,4.0,2.0,10.0,74,,,,,,,3.0,5.0,,2.0,2.0,8.0,2.0,6.0,,,,,2.0,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,2.0,,,1.0,,2.0,,1.0,1.0,3.0,1.0,,,3.0,,,2.0,2.0,,,1.0,,,,,,,,,,,,8.0,31.0,1.0,,0.25,0.25,,,,,,0.6666666666666666,,0.6,0.4,,0.42857142857142855,0.45454545454545453,,0.5,0.4,,,,,19.696969696969695,,,0.1,,0.05,,0.06666666666666667,,,,,,,0.3333333333333333,,,0.07142857142857142,,,,0.4,0.75,0.75,0.3333333333333333,0.1,1.0,1.0,,0.1,,,,0.2,,,,0.2,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,,0.8,,0.57249,,0.5559,0.09090909090909091,0.14285714285714285,,,0.8,5.5,25.275,0.484375,,,,,,,,,,,,,False
