EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Corner3PctBlocked,on
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,38355.0,639,89,1371,1396,634.0,601.0,141,2767,48.0,76.0,10.0,24.0,41.0,24.0,56.0,41.0,8.0,14.0,3.0,6.0,13.0,60.0,1.0,4.0,7.0,34.0,83.0,173,21.0,74.0,59.0,288.0,1488,17.0,2.0,5.0,34.0,41.0,92.0,10.0,40.0,44.0,156.0,86.0,80.0,57.0,6.0,59.0,13.0,17.0,72.0,36.0,108.0,26.0,42.0,5.0,252.0,14.0,45.0,55.0,108.0,24.0,132.0,41.0,22.0,19.0,38.0,3.0,25.0,16.0,54.0,30.0,31.0,66,73.0,2.0,76.0,,19.0,156.0,633.0,15.0,16.0,0.5180722891566265,0.5584415584415584,0.9047619047619048,0.28378378378378377,0.4,0.25,0.2876712328767123,0.4797687861271676,0.44565217391304346,0.46356275303643724,0.6363636363636364,0.42424242424242425,0.5088967971530249,0.6538461538461539,0.49044585987261147,0.29959514170040485,0.09826589595375723,0.13157894736842105,0.08928571428571429,21.76470588235294,0.7037037037037037,0.14986376021798364,0.04057971014492753,0.18518518518518517,0.16393442622950818,0.038461538461538464,0.043478260869565216,0.09219858156028368,0.14666666666666667,0.17676767676767677,0.3076923076923077,0.631578947368421,0.7272727272727273,0.22672064777327935,0.42857142857142855,0.47058823529411764,0.5,0.1659919028340081,0.05668016194331984,0.5714285714285714,0.5714285714285714,1.0,0.242914979757085,0.21666666666666667,0.21666666666666667,0.8461538461538461,0.45454545454545453,0.18181818181818182,0.25,1.0,0.3106060606060606,0.5853658536585366,0.045454545454545456,0.5,0.25757575757575757,0.20588235294117646,0.6072874493927125,0.22033898305084745,0.5127879591836735,0.5158823529411765,0.507448846153846,0.08396946564885496,,0.11805555555555555,0.5416666666666666,7.955491329479767,26.075675675675676,0.462436177972283,8.0,11.0,11.0,12.0,1.0,10.0,25.0,10.0,8.0,1.0,13.0,,9.0,5.0,1.0,,9.0,22.0,7.0,4.0,3.0,7.0,3.0,0.6470588235294118,0.16326530612244897,0.035842293906810034,0.03592814371257485,0.04035874439461883,0.2052980132450331,0.2222222222222222,0.008547008547008548,0.42857142857142855,0.5625,0.2682926829268293,0.28205128205128205,0.36363636363636365,0.8,0.25,0.11702127659574468,6.0,,2.0,5.0,1.0,,7.0,,2.0,,,0.04878048780487805,,0.047619047619047616,0.017857142857142856,1.0,1.0,,,,,,0.045454545454545456,1.0,1.0,,,1.0,,,False
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,8858.0,148,36,313,313,109.0,62.0,44,626,9.0,11.0,4.0,4.0,4.0,5.0,10.0,6.0,1.0,4.0,,2.0,,11.0,,3.0,,2.0,16.0,27,1.0,15.0,10.0,45.0,293,7.0,,3.0,10.0,8.0,11.0,,4.0,2.0,18.0,24.0,8.0,3.0,,11.0,,3.0,6.0,2.0,8.0,1.0,2.0,1.0,18.0,4.0,18.0,27.0,48.0,10.0,58.0,5.0,2.0,3.0,1.0,1.0,1.0,5.0,6.0,1.0,5.0,11,14.0,1.0,13.0,,,18.0,108.0,,,0.75,0.8,1.0,0.06666666666666667,,,0.06666666666666667,0.5925925925925926,0.7272727272727273,0.4166666666666667,0.5,0.5333333333333333,0.46808510638297873,0.5,0.5625,0.35714285714285715,0.1111111111111111,0.09090909090909091,0.2,14.363143631436314,0.16666666666666666,0.29347826086956524,0.044444444444444446,0.21686746987951808,0.2571428571428571,0.04878048780487805,,0.3333333333333333,0.2857142857142857,0.2153846153846154,0.2619047619047619,0.8181818181818182,0.9,0.23809523809523808,0.5,0.625,0.6,0.14285714285714285,0.09523809523809523,0.25,0.25,1.0,0.2619047619047619,,,,0.4,0.3,,,0.26666666666666666,1.0,0.13333333333333333,,0.13333333333333333,,0.6190476190476191,,0.5166964285714285,0.5618642857142858,0.5066033333333333,0.14893617021276595,,0.2222222222222222,0.4,7.948148148148148,24.97333333333334,0.34824281150159747,3.0,2.0,5.0,2.0,,1.0,3.0,4.0,3.0,,,,3.0,2.0,,1.0,,7.0,8.0,6.0,2.0,9.0,7.0,0.7142857142857143,0.375,0.05405405405405406,0.07142857142857142,0.03571428571428571,0.25,0.2222222222222222,,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.21875,,2.0,1.0,1.0,,,2.0,,1.0,,1.0,,0.13333333333333333,0.06666666666666667,0.1111111111111111,,,,1.0,1.0,,,,,,,,,,,False
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,30248.0,504,-129,1075,1073,251.0,194.0,121,2148,28.0,58.0,10.0,2.0,9.0,23.0,69.0,64.0,4.0,14.0,2.0,5.0,32.0,102.0,1.0,4.0,5.0,24.0,80.0,191,36.0,116.0,46.0,314.0,1244,20.0,2.0,6.0,28.0,21.0,43.0,7.0,29.0,11.0,74.0,92.0,68.0,102.0,6.0,101.0,32.0,13.0,24.0,21.0,45.0,17.0,16.0,1.0,111.0,18.0,14.0,19.0,35.0,26.0,61.0,14.0,10.0,4.0,20.0,,13.0,9.0,29.0,7.0,29.0,69,49.0,1.0,59.0,1.0,4.0,74.0,250.0,5.0,3.0,0.575,0.6133333333333333,0.9444444444444444,0.3103448275862069,0.3333333333333333,0.2413793103448276,0.3130434782608696,0.418848167539267,0.4883720930232558,0.4364820846905538,0.4230769230769231,0.4375,0.46827794561933533,0.46551724137931033,0.46794871794871795,0.3778501628664495,0.06806282722513089,0.1206896551724138,0.08695652173913043,29.547325102880656,0.6896551724137931,0.06985294117647059,0.055384615384615386,0.0625,0.06653225806451613,0.04609929078014184,0.07207207207207207,0.043859649122807015,0.10869565217391304,0.07446808510638298,0.18892508143322476,0.4827586206896552,0.5490196078431373,0.2247557003257329,0.3333333333333333,0.36507936507936506,0.7391304347826086,0.20846905537459284,0.04560260586319218,0.2857142857142857,0.2857142857142857,1.0,0.3322475570032573,0.3137254901960784,0.31683168316831684,0.9375,0.38461538461538464,0.15384615384615385,0.25,1.0,0.125,0.2222222222222222,0.06944444444444445,0.4,0.3333333333333333,0.20833333333333334,0.5667752442996743,0.31683168316831684,0.4972655228758168,0.5228545454545455,0.48821805555555575,0.08256880733944955,0.008620689655172414,0.08917197452229299,0.2356687898089172,9.801570680628274,25.74051724137931,0.23348837209302326,4.0,29.0,8.0,10.0,1.0,4.0,7.0,8.0,2.0,10.0,7.0,2.0,,5.0,3.0,,3.0,26.0,9.0,6.0,3.0,9.0,4.0,0.4,0.09090909090909091,0.03347280334728033,0.0625,0.031088082901554404,0.08035714285714286,,0.056818181818181816,0.4444444444444444,0.5714285714285714,0.453125,0.453125,0.4482758620689655,0.4,,0.12322274881516587,6.0,,1.0,4.0,2.0,,6.0,1.0,5.0,,,,,,0.043478260869565216,1.0,2.0,1.0,,,0.008620689655172414,0.00980392156862745,0.07692307692307693,0.5,1.0,,,1.0,,,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,35313.0,589,-95,1273,1279,397.0,371.0,119,2552,55.0,87.0,11.0,14.0,25.0,30.0,69.0,4.0,11.0,27.0,5.0,9.0,53.0,128.0,1.0,6.0,25.0,47.0,86.0,160,64.0,155.0,67.0,431.0,1490,16.0,1.0,7.0,32.0,18.0,45.0,30.0,56.0,28.0,154.0,102.0,70.0,168.0,24.0,128.0,53.0,26.0,21.0,16.0,37.0,15.0,7.0,2.0,90.0,13.0,33.0,33.0,72.0,21.0,93.0,13.0,7.0,6.0,18.0,,8.0,25.0,43.0,11.0,47.0,98,81.0,5.0,86.0,2.0,12.0,154.0,397.0,12.0,12.0,0.5930232558139535,0.6538461538461539,0.875,0.4129032258064516,0.14285714285714285,0.5357142857142857,0.4129032258064516,0.5375,0.4,0.5777777777777777,0.5,0.6237623762376238,0.6122159090909091,0.5714285714285714,0.652542372881356,0.49206349206349204,0.1625,0.1839080459770115,0.13043478260869565,28.23445318084346,0.4186046511627907,0.10509554140127389,0.04406779661016949,0.14224137931034483,0.12087912087912088,0.03523489932885906,0.08256880733944955,0.14285714285714285,0.0625,0.15517241379310345,0.2761904761904762,0.632183908045977,0.7746478873239436,0.21904761904761905,0.43478260869565216,0.5,0.5333333333333333,0.012698412698412698,0.08571428571428572,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.40634920634920635,0.4140625,0.41732283464566927,0.9056603773584906,0.4782608695652174,0.2608695652173913,0.16666666666666666,1.0,0.24752475247524752,0.56,0.0891089108910891,0.5555555555555556,0.46534653465346537,0.5319148936170213,0.7682539682539683,0.4140625,0.5247087579617834,0.5640115384615385,0.521188,0.10294117647058823,0.012738853503184714,0.07424593967517401,0.35730858468677495,4.44375,25.872903225806443,0.3118617439120189,9.0,1.0,10.0,16.0,,1.0,12.0,8.0,6.0,2.0,10.0,3.0,5.0,9.0,13.0,,9.0,33.0,33.0,24.0,8.0,33.0,24.0,0.625,0.15384615384615385,0.026578073089700997,0.0273972602739726,0.020491803278688523,0.08870967741935484,0.10344827586206896,0.014814814814814815,0.7272727272727273,0.6181818181818182,0.25,0.3333333333333333,1.0,0.8181818181818182,0.1111111111111111,0.18032786885245902,9.0,,,4.0,3.0,,10.0,,,1.0,1.0,0.25,,,0.05263157894736842,,1.0,1.0,,,0.0064516129032258064,0.0078125,0.043478260869565216,,,,1.0,1.0,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,43606.0,727,29,1556,1578,645.0,676.0,150,3134,98.0,134.0,34.0,32.0,47.0,48.0,91.0,16.0,7.0,19.0,3.0,9.0,10.0,21.0,,,5.0,10.0,154.0,241,17.0,40.0,48.0,407.0,1733,43.0,1.0,1.0,48.0,54.0,90.0,8.0,19.0,29.0,161.0,268.0,40.0,51.0,,21.0,10.0,7.0,44.0,12.0,56.0,11.0,26.0,6.0,124.0,38.0,59.0,84.0,154.0,49.0,203.0,22.0,17.0,5.0,17.0,3.0,8.0,14.0,31.0,14.0,33.0,56,42.0,,62.0,,5.0,161.0,645.0,5.0,4.0,0.8701298701298701,0.9710144927536232,1.0,0.425,1.0,0.42105263157894735,0.425,0.6390041493775933,0.6,0.6387900355871886,0.5113636363636364,0.6055045871559633,0.6628664495114006,0.5217391304347826,0.644,0.1423487544483986,0.029045643153526972,0.03731343283582089,0.02197802197802198,19.558908879860706,0.5483870967741935,0.19718309859154928,0.09112709832134293,0.20701754385964913,0.2011251758087201,0.06779661016949153,0.1103448275862069,0.18292682926829268,0.26744186046511625,0.21524663677130046,0.47686832740213525,0.7313432835820896,0.7596899224806202,0.3238434163701068,0.5274725274725275,0.5393258426966292,0.9166666666666666,0.05693950177935943,0.06761565836298933,0.3684210526315789,0.3684210526315789,1.0,0.07473309608540925,0.47619047619047616,0.47619047619047616,1.0,0.7727272727272727,,,,0.43119266055045874,0.6808510638297872,0.08256880733944955,0.3333333333333333,0.09174311926605505,0.5,0.6192170818505338,0.47619047619047616,0.5433085409252671,0.5514435897435899,0.5385339449541284,0.10596026490066225,,0.11793611793611794,0.3955773955773956,5.4796680497925285,24.615000000000002,0.41452442159383035,18.0,8.0,21.0,32.0,,1.0,12.0,10.0,11.0,6.0,9.0,1.0,1.0,8.0,4.0,,2.0,32.0,33.0,24.0,9.0,33.0,22.0,0.4883720930232558,0.22916666666666666,0.03436426116838488,0.10880829015544041,0.03508771929824561,0.17613636363636365,0.1774193548387097,0.05825242718446602,0.6666666666666666,0.8367346938775511,0.5,0.5,1.0,0.5294117647058824,0.16666666666666666,0.12213740458015267,3.0,1.0,1.0,,1.0,,11.0,,,,2.0,,0.03225806451612903,0.012658227848101266,0.031746031746031744,1.0,1.0,,,,,,0.022727272727272728,1.0,1.0,2.0,,1.0,,,False
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,33161.0,553,-75,1185,1193,463.0,514.0,110,2378,29.0,50.0,13.0,12.0,25.0,35.0,63.0,18.0,5.0,20.0,2.0,7.0,3.0,12.0,,,1.0,4.0,71.0,131,8.0,32.0,23.0,189.0,1343,22.0,1.0,1.0,24.0,29.0,50.0,3.0,11.0,11.0,78.0,72.0,70.0,24.0,,10.0,3.0,8.0,57.0,21.0,78.0,15.0,38.0,2.0,177.0,14.0,36.0,37.0,82.0,28.0,110.0,26.0,15.0,11.0,16.0,4.0,9.0,12.0,28.0,11.0,28.0,53,32.0,,42.0,,,78.0,463.0,7.0,,0.5070422535211268,0.5373134328358209,1.0,0.25,1.0,0.2727272727272727,0.26666666666666666,0.5419847328244275,0.58,0.50920245398773,0.45652173913043476,0.5491803278688525,0.5192307692307693,0.46153846153846156,0.5735294117647058,0.19631901840490798,0.061068702290076333,0.1,0.047619047619047616,15.993907083015992,0.5714285714285714,0.11935483870967742,0.04242424242424243,0.1565217391304348,0.13518518518518519,0.04900181488203267,0.0625,0.10483870967741936,0.1267605633802817,0.13736263736263737,0.3067484662576687,0.58,0.6444444444444445,0.38650306748466257,0.5555555555555556,0.5833333333333334,0.42857142857142855,0.11042944785276074,0.12269938650306748,0.25,0.25,1.0,0.0736196319018405,0.25,0.25,1.0,0.5652173913043478,,,,0.4098360655737705,0.48,0.11475409836065574,0.2857142857142857,0.06557377049180328,0.25,0.5030674846625767,0.3,0.5062226708074533,0.5404178571428572,0.5057466101694914,0.13186813186813187,,0.12698412698412698,0.4126984126984127,7.198473282442749,26.153125,0.39071729957805906,4.0,7.0,9.0,8.0,2.0,6.0,17.0,13.0,9.0,3.0,7.0,1.0,2.0,3.0,1.0,,3.0,24.0,15.0,12.0,3.0,15.0,9.0,0.4090909090909091,0.2903225806451613,0.058823529411764705,0.025157232704402517,0.042682926829268296,0.13043478260869565,0.22916666666666666,0.041666666666666664,0.6,0.6206896551724138,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.3076923076923077,0.25,0.16,3.0,1.0,2.0,1.0,2.0,,5.0,,,,1.0,,0.029411764705882353,0.05084745762711865,0.10526315789473684,1.0,1.0,,,,,,0.043478260869565216,1.0,1.0,,,,,,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,5132.0,86,-2,179,183,100.0,67.0,23,362,8.0,12.0,4.0,2.0,5.0,3.0,9.0,3.0,1.0,1.0,1.0,1.0,2.0,6.0,,2.0,1.0,3.0,12.0,24,3.0,7.0,3.0,36.0,182,6.0,,2.0,6.0,3.0,13.0,2.0,4.0,3.0,15.0,12.0,12.0,9.0,,6.0,2.0,2.0,3.0,2.0,5.0,2.0,1.0,1.0,12.0,3.0,6.0,4.0,10.0,7.0,17.0,4.0,2.0,2.0,,,,2.0,2.0,1.0,4.0,6,5.0,,6.0,,,15.0,99.0,1.0,,0.5,0.5454545454545454,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5,0.23076923076923078,0.532258064516129,0.25,0.35294117647058826,0.5294117647058824,0.3333333333333333,0.375,0.22580645161290322,0.08333333333333333,0.08333333333333333,0.1111111111111111,16.9811320754717,,0.1111111111111111,0.05660377358490566,0.13043478260869565,0.12195121951219512,0.07608695652173914,0.07142857142857142,0.05555555555555555,0.16666666666666666,0.15,0.3870967741935484,0.6666666666666666,0.7272727272727273,0.2903225806451613,0.3333333333333333,0.375,,0.0967741935483871,0.03225806451612903,1.0,1.0,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,,,0.29411764705882354,0.4,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.6129032258064516,0.3333333333333333,0.5214564516129032,0.5208999999999999,0.52265,0.08823529411764706,,0.16666666666666666,0.4166666666666667,6.229166666666667,25.47142857142857,0.5586592178770949,2.0,1.0,2.0,2.0,,,1.0,4.0,,,,,,,,1.0,,3.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.10256410256410256,0.07407407407407407,0.13793103448275862,0.16666666666666666,,,1.0,0.75,0.3333333333333333,0.3333333333333333,,0.5,,0.1111111111111111,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,27450.0,458,-28,972,982,264.0,259.0,119,1954,65.0,94.0,39.0,21.0,29.0,39.0,82.0,5.0,,3.0,,,8.0,23.0,1.0,2.0,2.0,4.0,106.0,181,8.0,26.0,47.0,283.0,1106,45.0,1.0,2.0,73.0,30.0,46.0,2.0,4.0,9.0,75.0,120.0,92.0,24.0,,22.0,8.0,12.0,27.0,13.0,40.0,12.0,9.0,5.0,93.0,43.0,58.0,69.0,135.0,57.0,192.0,9.0,8.0,1.0,13.0,5.0,5.0,24.0,37.0,10.0,23.0,55,53.0,6.0,60.0,,8.0,75.0,263.0,7.0,6.0,0.5660377358490566,0.6818181818181818,1.0,0.3076923076923077,0.5,0.5,0.32,0.585635359116022,0.6521739130434783,0.5700483091787439,0.5638297872340425,0.66,0.5995762711864406,0.6293103448275862,0.646551724137931,0.12560386473429952,0.06629834254143646,0.05319148936170213,0.07317073170731707,24.440465532676814,0.35135135135135137,0.2536764705882353,0.14576271186440679,0.29292929292929293,0.2702127659574468,0.11889596602972399,0.19148936170212766,0.30337078651685395,0.2,0.3273809523809524,0.45410628019323673,0.6914893617021277,0.7303370786516854,0.3961352657004831,0.47560975609756095,0.5131578947368421,0.6153846153846154,0.024154589371980676,0.014492753623188406,,,,0.1111111111111111,0.34782608695652173,0.34782608695652173,1.0,0.8297872340425532,0.0425531914893617,0.5,1.0,0.58,0.7241379310344828,,,0.08,0.5,0.5797101449275363,0.36363636363636365,0.5087696601941748,0.6010657894736842,0.5327510204081632,0.10087719298245613,,0.2579505300353357,0.26501766784452296,4.654143646408841,26.515384615384622,0.2716049382716049,23.0,2.0,25.0,36.0,1.0,1.0,13.0,13.0,8.0,12.0,8.0,,2.0,7.0,8.0,,1.0,23.0,23.0,14.0,9.0,23.0,18.0,0.5555555555555556,0.4444444444444444,0.07386363636363637,0.14285714285714285,0.07746478873239436,0.2421875,0.1,0.1518987341772152,0.782608695652174,0.5384615384615384,0.4,0.5,0.5,0.5897435897435898,0.13043478260869565,0.11386138613861387,20.0,1.0,1.0,5.0,2.0,,2.0,,,,2.0,0.2,0.043478260869565216,0.07407407407407407,0.058823529411764705,,,,,,,,,,,,2.0,5.0,,,False
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,25467.0,424,-9,906,916,356.0,391.0,93,1822,11.0,23.0,4.0,3.0,5.0,7.0,18.0,9.0,6.0,19.0,2.0,5.0,25.0,59.0,3.0,4.0,5.0,16.0,23.0,50,31.0,78.0,15.0,154.0,1037,6.0,3.0,4.0,19.0,9.0,19.0,7.0,21.0,7.0,46.0,24.0,22.0,81.0,12.0,59.0,25.0,2.0,27.0,19.0,46.0,13.0,17.0,1.0,111.0,7.0,23.0,28.0,54.0,13.0,67.0,15.0,10.0,5.0,12.0,2.0,8.0,5.0,17.0,5.0,19.0,31,22.0,4.0,23.0,,4.0,46.0,356.0,5.0,4.0,0.5217391304347826,0.6,0.8709677419354839,0.3974358974358974,0.75,0.3333333333333333,0.3974358974358974,0.46,0.47368421052631576,0.54296875,0.85,0.4875,0.5539568345323741,0.7916666666666666,0.5111111111111111,0.609375,0.04,0.043478260869565216,,15.384615384615383,0.7058823529411765,0.1222707423580786,0.03056768558951965,0.1503267973856209,0.13350785340314136,0.030732860520094562,0.03488372093023256,0.06666666666666667,0.1702127659574468,0.152,0.1796875,0.4782608695652174,0.5,0.140625,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.0703125,0.1484375,0.3157894736842105,0.3157894736842105,1.0,0.4609375,0.423728813559322,0.423728813559322,0.84,0.4,0.4,0.75,0.6666666666666666,0.125,0.6,0.125,0.4,0.4,0.3125,0.7890625,0.423728813559322,0.5317859375,0.5464,0.505745,0.05925925925925926,,0.12337662337662338,0.2987012987012987,6.770000000000001,25.42564102564103,0.39293598233995586,2.0,5.0,4.0,6.0,,6.0,9.0,6.0,3.0,4.0,4.0,,2.0,1.0,1.0,,3.0,8.0,3.0,1.0,2.0,3.0,2.0,0.6666666666666666,0.0967741935483871,0.030927835051546393,0.0392156862745098,0.027972027972027972,0.15217391304347827,0.14285714285714285,0.056338028169014086,0.6666666666666666,0.5454545454545454,0.5555555555555556,0.625,0.8,0.5,,0.14035087719298245,2.0,,,1.0,,,1.0,,,,,0.1111111111111111,,,0.0392156862745098,,,,,,,,,,,,,,,,False
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,6680.0,111,34,231,228,50.0,47.0,28,459,,2.0,,,,1.0,2.0,1.0,4.0,6.0,1.0,2.0,7.0,16.0,1.0,3.0,1.0,1.0,2.0,5,11.0,22.0,5.0,42.0,237,,2.0,4.0,6.0,,,2.0,3.0,1.0,7.0,4.0,,33.0,,16.0,7.0,,2.0,3.0,5.0,2.0,1.0,,13.0,1.0,6.0,7.0,15.0,2.0,17.0,3.0,2.0,1.0,1.0,,1.0,3.0,4.0,2.0,2.0,5,5.0,1.0,6.0,,1.0,7.0,50.0,,1.0,1.0,1.0,1.0,0.5,0.5,0.6666666666666666,0.5,0.4,,0.6851851851851852,0.75,1.0,0.7,0.75,0.875,0.8148148148148148,,,,13.026819923371647,0.25,0.1076923076923077,0.019230769230769232,0.1111111111111111,0.1092436974789916,0.01904761904761905,,,0.08333333333333333,0.09302325581395349,0.07407407407407407,,,0.07407407407407407,0.5,0.5,1.0,0.037037037037037035,0.2222222222222222,0.6666666666666666,0.6666666666666666,1.0,0.5925925925925926,0.4375,0.4375,1.0,,0.75,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.8888888888888888,0.4375,0.5313851851851852,0.5438500000000001,0.55055,0.06896551724137931,,0.14285714285714285,0.16666666666666666,8.74,25.33181818181818,0.21645021645021645,,1.0,,,,1.0,1.0,1.0,2.0,,,,1.0,,2.0,,1.0,2.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,0.018867924528301886,,0.023255813953488372,0.23076923076923078,0.18181818181818182,,1.0,,1.0,1.0,1.0,,,0.2857142857142857,,,,,,,,,,,,,,0.1111111111111111,,1.0,1.0,,,,,,0.25,1.0,1.0,,,,,,False
