EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PtsUnassisted3s,ShortMidRangeAssists,Charge Fouls Drawn,BlockedCorner3,SecondChanceCorner3Frequency,Technical Free Throw Trips,DefensiveGoaltends,OffCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,65924.0,1099.0,-247.0,2254.0,2242,437.0,545,282.0,4496,110.0,206.0,13.0,26.0,19.0,37.0,22.0,82.0,13.0,48.0,11.0,37.0,1.0,3.0,24.0,84.0,3.0,9.0,4.0,16.0,145.0,336.0,35.0,121.0,95.0,490.0,2627,14.0,34.0,3.0,11.0,10.0,47.0,27.0,63.0,5.0,19.0,28.0,97.0,108.0,182.0,99.0,16.0,83.0,24.0,42.0,,67.0,28.0,95.0,24.0,4.0,44.0,10.0,218.0,6.0,28.0,2.0,68.0,63.0,14.0,145.0,36.0,181.0,14.0,38.0,26.0,12.0,41.0,15.0,28.0,35.0,3.0,13.0,,6.0,76.0,3.0,12.0,39.0,85.0,1.0,6.0,9.0,122.0,2.0,8.0,159.0,15.0,78.0,,9.0,13.0,,,10.0,2.0,13.0,8.0,,93.0,422.0,4.0,3.0,0.3724137931034483,0.39416058394160586,0.9428571428571428,0.2892561983471074,0.2727272727272727,0.2631578947368421,0.2916666666666667,0.43154761904761907,0.4117647058823529,0.42857142857142855,0.43216630196936545,0.4111111111111111,0.42073170731707316,0.46313799621928164,0.4519230769230769,0.46190476190476193,0.2647702407002188,,0.125,0.13592233009708737,0.15853658536585366,,23.4587049243893,0.5394736842105263,0.2222222222222222,0.02631578947368421,0.11775700934579439,0.038303693570451436,0.1475054229934924,0.015151515151515152,0.13152610441767068,0.030168589174800354,0.05555555555555555,0.03404255319148936,0.015789473684210527,0.018808777429467086,0.08737864077669903,0.14871794871794872,0.11940298507462686,0.1620879120879121,0.09278350515463918,0.06086956521739131,0.6153846153846154,0.45076586433260396,0.5339805825242718,0.6179775280898876,0.39090909090909093,0.17943107221006566,0.2682926829268293,0.3188405797101449,0.3181818181818182,0.1050328227571116,0.2708333333333333,0.2765957446808511,0.3076923076923077,0.08096280087527352,0.2972972972972973,0.2972972972972973,1.0,0.1838074398249453,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.5777777777777777,0.5,0.15384615384615385,0.2,0.3333333333333333,0.6666666666666666,0.45121951219512196,0.5135135135135135,0.036585365853658534,0.3333333333333333,0.1951219512195122,0.25,0.7155361050328227,0.2891566265060241,0.5319125,0.5350916666666667,0.5027166666666667,0.15,0.19548872180451127,,0.09591836734693877,0.19795918367346937,5.454761904761905,25.385950413223142,0.19387755102040816,2.0,6.0,13.0,,,0.044444444444444446,,,,1.0,0.020833333333333332,1.0,,,,,,,,False,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,61489.0,1025.0,-257.0,2060.0,2058,247.0,340,263.0,4118,120.0,173.0,41.0,65.0,7.0,9.0,19.0,44.0,24.0,55.0,2.0,8.0,,2.0,2.0,6.0,,,,,163.0,272.0,4.0,14.0,41.0,379.0,2406,46.0,73.0,,,8.0,100.0,9.0,14.0,,2.0,10.0,28.0,236.0,90.0,12.0,56.0,6.0,2.0,17.0,,25.0,27.0,52.0,23.0,4.0,13.0,6.0,131.0,30.0,75.0,6.0,71.0,72.0,13.0,156.0,111.0,267.0,14.0,27.0,18.0,9.0,14.0,1.0,6.0,33.0,4.0,8.0,,6.0,47.0,6.0,3.0,56.0,122.0,1.0,13.0,18.0,61.0,11.0,3.0,56.0,10.0,29.0,,4.0,25.0,5.0,1.0,17.0,7.0,30.0,16.0,5.0,28.0,241.0,7.0,3.0,0.7239263803680982,0.8740740740740741,1.0,0.2857142857142857,,,0.2857142857142857,0.5992647058823529,0.6301369863013698,0.6428571428571429,0.5909090909090909,0.6301369863013698,0.5625,0.6132686084142395,0.6578947368421053,0.56,0.04895104895104895,,0.0625,0.08092485549132948,0.06818181818181818,,14.995787700084247,0.2978723404255319,0.25,0.09523809523809523,0.15157894736842106,0.1043115438108484,0.15812917594654788,0.08875739644970414,0.15476190476190477,0.09933774834437085,0.11538461538461539,0.125,0.0684931506849315,0.08045977011494253,0.15104166666666666,0.1411764705882353,0.168141592920354,0.15384615384615385,0.17346938775510204,0.13861386138613863,0.5333333333333333,0.6048951048951049,0.6936416184971098,0.7547169811320755,0.6833333333333333,0.15384615384615385,0.4318181818181818,0.4634146341463415,0.7368421052631579,0.19230769230769232,0.43636363636363634,0.43636363636363634,0.9166666666666666,0.027972027972027972,0.25,0.25,1.0,0.02097902097902098,0.3333333333333333,0.3333333333333333,1.0,0.8904109589041096,0.6307692307692307,0.1951219512195122,,,,0.5625,0.7777777777777778,0.125,,,,0.6538461538461539,0.3333333333333333,0.5378220279720282,0.5524642857142856,0.539503125,0.09508196721311475,0.09965635738831616,,0.2638522427440633,0.07387862796833773,5.829411764705882,24.11428571428571,0.11990291262135923,,,6.0,,4.0,,,2.0,0.11688311688311688,,,1.0,,1.0,,,,,,False,
201961,1610612752,Wayne Ellington,Wayne Ellington,201961,NYK,16548.0,276.0,26.0,560.0,559,120.0,173,62.0,1119,4.0,7.0,1.0,2.0,2.0,3.0,,1.0,2.0,5.0,4.0,9.0,,3.0,23.0,63.0,,1.0,4.0,13.0,6.0,13.0,27.0,72.0,7.0,100.0,594,1.0,2.0,,2.0,,2.0,2.0,3.0,4.0,16.0,,16.0,8.0,4.0,78.0,,63.0,23.0,3.0,1.0,17.0,10.0,27.0,7.0,3.0,9.0,5.0,64.0,,,,19.0,9.0,,28.0,,28.0,,1.0,1.0,,5.0,1.0,3.0,3.0,,2.0,,1.0,8.0,,2.0,6.0,15.0,,1.0,1.0,9.0,,1.0,7.0,1.0,3.0,,,1.0,,,,1.0,1.0,1.0,,16.0,117.0,3.0,,0.6666666666666666,0.6666666666666666,0.9629629629629629,0.375,,0.25,0.375,0.46153846153846156,0.5,0.6666666666666666,0.5470588235294118,0.25,0.42105263157894735,0.5632183908045977,0.25,0.42105263157894735,0.8470588235294118,0.013888888888888888,0.23076923076923078,0.2857142857142857,,0.015873015873015872,14.937106918238992,0.625,,,0.06870229007633588,,0.15702479338842976,,0.1111111111111111,,,,,,0.14634146341463414,0.015625,0.07692307692307693,0.16129032258064516,0.14285714285714285,,1.0,0.08235294117647059,0.5714285714285714,0.8,0.75,0.011764705882352941,,,,0.058823529411764705,0.4,0.5,0.5,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.7411764705882353,0.36507936507936506,0.3709677419354839,0.9565217391304348,0.5,0.5,1.0,0.25,,,0.15789473684210525,0.6666666666666666,0.15789473684210525,,0.6842105263157895,0.3076923076923077,0.9294117647058824,0.36507936507936506,0.5298764705882354,0.6142666666666666,0.525428947368421,0.034482758620689655,0.2,,0.02,0.16,9.03076923076923,25.420833333333334,0.21428571428571427,1.0,3.0,3.0,,,0.25,2.0,,,,0.2,,,,,,,,,False,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,83313.0,1389.0,-225.0,2825.0,2812,512.0,648,358.0,5637,166.0,269.0,39.0,62.0,37.0,64.0,70.0,159.0,30.0,76.0,5.0,18.0,,,33.0,136.0,2.0,18.0,4.0,15.0,266.0,504.0,38.0,154.0,149.0,795.0,3238,51.0,79.0,4.0,23.0,36.0,150.0,49.0,91.0,4.0,15.0,52.0,162.0,228.0,304.0,105.0,54.0,136.0,33.0,34.0,,62.0,76.0,138.0,59.0,17.0,37.0,16.0,352.0,21.0,72.0,4.0,124.0,142.0,23.0,289.0,97.0,386.0,25.0,40.0,25.0,15.0,57.0,16.0,27.0,65.0,7.0,30.0,1.0,11.0,122.0,7.0,23.0,52.0,128.0,10.0,6.0,17.0,175.0,8.0,4.0,213.0,31.0,101.0,,20.0,10.0,,,7.0,2.0,10.0,9.0,,154.0,496.0,9.0,13.0,0.42857142857142855,0.4769874476987448,0.9210526315789473,0.24675324675324675,0.17391304347826086,0.26666666666666666,0.24675324675324675,0.5277777777777778,0.6455696202531646,0.5384615384615384,0.4908814589665654,0.5588235294117647,0.5188679245283019,0.5307486631016043,0.6,0.5869565217391305,0.23404255319148937,,0.06746031746031746,0.09665427509293681,0.0440251572327044,,26.909990720692857,0.4672131147540984,0.2875,0.04081632653061224,0.21005917159763313,0.08266360505166476,0.21305841924398625,0.04046242774566474,0.21144674085850557,0.06690647482014389,0.11799410029498525,0.09574468085106383,0.02,0.03414634146341464,0.17735849056603772,0.21052631578947367,0.2621951219512195,0.2149122807017544,0.20634920634920634,0.07936507936507936,0.9,0.4088145896656535,0.6171003717472119,0.6831275720164609,0.4819277108433735,0.24164133738601823,0.44025157232704404,0.4605263157894737,0.3142857142857143,0.11550151975683891,0.39473684210526316,0.4,0.4,0.02735562310030395,0.2777777777777778,0.2777777777777778,1.0,0.2066869300911854,0.2426470588235294,0.2426470588235294,0.9090909090909091,0.6078431372549019,0.6290322580645161,0.1282051282051282,0.17647058823529413,0.1111111111111111,1.0,0.6037735849056604,0.578125,,,0.14150943396226415,0.26666666666666666,0.6428571428571429,0.2426470588235294,0.5119345744680853,0.5299280487804877,0.5191278301886791,0.13873626373626374,0.1759581881533101,,0.18867924528301888,0.2037735849056604,6.25396825396825,25.352597402597407,0.18123893805309735,5.0,9.0,9.0,,,0.049019607843137254,2.0,1.0,0.06422018348623854,,0.013157894736842105,1.0,,1.0,,2.0,,0.4,1.0,False,
202694,1610612752,Marcus Morris Sr.,Marcus Morris Sr.,202694,NYK,53284.0,888.0,-91.0,1795.0,1786,278.0,372,239.0,3581,24.0,43.0,6.0,10.0,2.0,6.0,28.0,80.0,52.0,121.0,18.0,34.0,4.0,6.0,61.0,131.0,3.0,10.0,15.0,26.0,104.0,244.0,79.0,165.0,95.0,540.0,2046,10.0,23.0,5.0,13.0,13.0,48.0,16.0,32.0,19.0,32.0,39.0,128.0,76.0,132.0,183.0,8.0,129.0,61.0,11.0,,22.0,10.0,32.0,8.0,2.0,16.0,3.0,74.0,13.0,13.0,1.0,53.0,65.0,7.0,125.0,27.0,152.0,5.0,20.0,15.0,5.0,18.0,7.0,10.0,28.0,2.0,8.0,,6.0,46.0,3.0,5.0,37.0,88.0,6.0,3.0,6.0,87.0,7.0,,111.0,11.0,36.0,8.0,12.0,11.0,,,8.0,3.0,11.0,6.0,,125.0,268.0,3.0,9.0,0.36538461538461536,0.38,0.7721518987341772,0.47878787878787876,0.38461538461538464,0.59375,0.48466257668711654,0.4262295081967213,0.43478260869565216,0.5,0.5440097799511002,0.4861111111111111,0.6953125,0.5909090909090909,0.5454545454545454,0.7559523809523809,0.4034229828850856,,0.045081967213114756,0.09302325581395349,0.075,,24.009661835748794,0.391304347826087,0.14,0.017857142857142856,0.1480637813211845,0.022413793103448276,0.14560439560439561,0.03951367781155015,0.14694894146948942,0.028602860286028604,0.037037037037037035,0.010869565217391304,0.016666666666666666,0.04230769230769231,0.14556962025316456,0.16071428571428573,0.13274336283185842,0.14788732394366197,0.1375,0.023923444976076555,0.5454545454545454,0.10513447432762836,0.5581395348837209,0.6153846153846154,0.4583333333333333,0.19559902200489,0.35,0.3783783783783784,0.2857142857142857,0.29584352078239606,0.4297520661157025,0.43333333333333335,0.36538461538461536,0.08312958435207823,0.5294117647058824,0.5294117647058824,0.8333333333333334,0.3202933985330073,0.46564885496183206,0.46564885496183206,0.7540983606557377,0.2777777777777778,0.6,0.3333333333333333,0.2777777777777778,0.3,0.6666666666666666,0.09375,0.3333333333333333,0.09375,0.6666666666666666,0.40625,0.5769230769230769,0.508557457212714,0.4728682170542636,0.4797193827160493,0.4842535714285715,0.4701737704918033,0.10022779043280182,0.13382899628252787,0.047058823529411764,0.08888888888888889,0.23703703703703705,12.361885245901634,25.616969696969697,0.15487465181058496,3.0,54.0,3.0,2.0,,0.08333333333333333,8.0,,0.028985507246376812,2.0,0.008264462809917356,,,,,2.0,3.0,0.6666666666666666,0.5,False,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,20650.0,344.0,-81.0,727.0,733,203.0,275,74.0,1460,10.0,15.0,1.0,1.0,1.0,2.0,3.0,10.0,6.0,18.0,2.0,11.0,1.0,2.0,22.0,49.0,1.0,2.0,4.0,12.0,19.0,43.0,24.0,60.0,7.0,117.0,818,1.0,5.0,1.0,2.0,,5.0,3.0,12.0,5.0,14.0,1.0,22.0,22.0,16.0,66.0,2.0,49.0,22.0,2.0,,11.0,11.0,22.0,7.0,4.0,7.0,2.0,55.0,2.0,2.0,1.0,15.0,15.0,1.0,31.0,5.0,36.0,1.0,10.0,8.0,2.0,4.0,2.0,2.0,5.0,1.0,2.0,,1.0,9.0,,1.0,13.0,25.0,,1.0,1.0,9.0,,1.0,12.0,1.0,3.0,2.0,,2.0,,,1.0,1.0,2.0,2.0,,22.0,200.0,3.0,,0.5789473684210527,0.6111111111111112,0.9166666666666666,0.4,0.5,0.35714285714285715,0.4,0.4418604651162791,0.2,0.25,0.5339805825242718,0.35714285714285715,0.40384615384615385,0.5467289719626168,0.35714285714285715,0.4074074074074074,0.5825242718446602,,0.046511627906976744,0.06666666666666667,0.1,,14.285714285714286,0.4444444444444444,0.030303030303030304,0.03225806451612903,0.0847457627118644,0.010869565217391304,0.1048951048951049,0.012738853503184714,0.09375,0.011730205278592375,0.015384615384615385,0.015873015873015872,,0.016,0.1095890410958904,0.046875,0.1,0.08849557522123894,0.16666666666666666,0.017857142857142856,1.0,0.14563106796116504,0.6666666666666666,0.7142857142857143,0.6,0.0970873786407767,0.3,0.3333333333333333,0.3333333333333333,0.17475728155339806,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10679611650485436,0.18181818181818182,0.18181818181818182,1.0,0.47572815533980584,0.4489795918367347,0.4489795918367347,0.9090909090909091,0.14285714285714285,1.0,,0.2857142857142857,0.5,,0.07692307692307693,0.5,0.07692307692307693,0.5,0.46153846153846156,0.3333333333333333,0.7281553398058253,0.4489795918367347,0.5115742718446602,0.42715833333333336,0.47362499999999996,0.04672897196261682,0.06666666666666667,0.03225806451612903,0.042735042735042736,0.18803418803418803,10.158139534883722,25.576666666666664,0.2792297111416781,,6.0,2.0,1.0,,,1.0,1.0,,,,,,,,,,,,False,
1629019,1610612752,Allonzo Trier,Allonzo Trier,1629019,NYK,10361.0,173.0,-57.0,365.0,364,116.0,153,44.0,729,7.0,9.0,1.0,1.0,4.0,5.0,2.0,4.0,7.0,12.0,2.0,4.0,,1.0,9.0,31.0,1.0,6.0,3.0,8.0,16.0,25.0,11.0,35.0,18.0,83.0,418,1.0,1.0,1.0,6.0,1.0,6.0,8.0,11.0,3.0,9.0,11.0,36.0,10.0,22.0,30.0,,31.0,9.0,4.0,,7.0,9.0,16.0,8.0,1.0,1.0,2.0,41.0,2.0,1.0,,10.0,6.0,,16.0,3.0,19.0,,2.0,1.0,1.0,8.0,,5.0,7.0,,3.0,1.0,1.0,15.0,,6.0,7.0,19.0,,,4.0,16.0,,1.0,23.0,,5.0,1.0,5.0,4.0,,,4.0,,4.0,3.0,,36.0,116.0,1.0,5.0,0.3125,0.3125,0.9090909090909091,0.3142857142857143,0.16666666666666666,0.3333333333333333,0.3142857142857143,0.64,1.0,0.7272727272727273,0.5416666666666666,0.35714285714285715,0.625,0.5845070422535211,0.375,0.6428571428571429,0.5833333333333334,,0.16,0.2222222222222222,0.25,,20.37914691943128,0.5333333333333333,,,0.07792207792207792,0.009433962264150943,0.1388888888888889,0.023255813953488372,0.10738255033557047,0.015625,,0.03333333333333333,,0.028169014084507043,0.10256410256410256,0.041666666666666664,0.07142857142857142,0.13559322033898305,0.15384615384615385,,0.75,0.15,0.7777777777777778,1.0,0.5714285714285714,0.06666666666666667,0.5,0.6666666666666666,,0.2,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.06666666666666667,0.5,0.5,1.0,0.5166666666666667,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.14285714285714285,1.0,,0.8571428571428571,0.16666666666666666,1.0,0.25,0.8,0.05,,0.4,0.375,0.7333333333333333,0.2903225806451613,0.5187108333333333,0.588,0.4877275,0.09090909090909091,0.16666666666666666,0.027777777777777776,0.07228915662650602,0.43373493975903615,10.620000000000003,25.728571428571424,0.3178082191780822,,3.0,4.0,,,,,1.0,,,0.08333333333333333,,,,,,,,,False,2.0
1629649,1610612752,Ignas Brazdeikis,Ignas Brazdeikis,1629649,NYK,812.0,14.0,3.0,24.0,25,17.0,20,4.0,49,2.0,3.0,,1.0,1.0,2.0,,1.0,,2.0,,,,,,1.0,,1.0,,1.0,2.0,6.0,,1.0,,4.0,21,,1.0,,1.0,,,1.0,4.0,,1.0,,2.0,2.0,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,2.0,17.0,,,0.5,0.5,,,,,,0.3333333333333333,,0.25,0.2857142857142857,,0.2,0.2857142857142857,,0.2,0.14285714285714285,,,,,,21.875,,,,,0.09090909090909091,,,,0.05263157894736842,0.2,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,,,,0.2857142857142857,,,,,,,,0.14285714285714285,,,,0.5,,,0.5,,,0.4,0.5,,,0.2,,0.5714285714285714,,0.5284357142857142,0.6903,0.54245,,,,,0.5,7.733333333333333,27.5,0.7083333333333334,,,,,,,,,,,,,,,,,,,,False,
203493,1610612752,Reggie Bullock,Reggie Bullock,203493,NYK,26476.0,441.0,-46.0,902.0,889,176.0,211,109.0,1791,18.0,28.0,4.0,5.0,3.0,4.0,4.0,17.0,16.0,33.0,5.0,22.0,2.0,6.0,19.0,51.0,1.0,2.0,2.0,5.0,38.0,78.0,24.0,73.0,11.0,159.0,988,5.0,11.0,1.0,2.0,1.0,14.0,6.0,10.0,4.0,11.0,1.0,25.0,56.0,20.0,72.0,2.0,51.0,19.0,5.0,2.0,16.0,7.0,23.0,6.0,1.0,12.0,2.0,53.0,3.0,7.0,,17.0,14.0,3.0,34.0,10.0,44.0,3.0,15.0,7.0,8.0,7.0,1.0,5.0,5.0,1.0,2.0,1.0,1.0,12.0,1.0,5.0,16.0,35.0,,,1.0,17.0,,2.0,13.0,4.0,8.0,,,,,,,,,,,25.0,173.0,2.0,,0.7368421052631579,0.7567567567567568,1.0,0.3287671232876712,0.5,0.36363636363636365,0.3287671232876712,0.48717948717948717,0.45454545454545453,0.6,0.4900662251655629,0.5,0.5714285714285714,0.5096774193548387,0.5384615384615384,0.5714285714285714,0.48344370860927155,0.0273972602739726,0.0641025641025641,0.07142857142857142,0.11764705882352941,0.0392156862745098,16.229348882410108,0.5833333333333334,0.12,,0.06829268292682927,0.02348993288590604,0.09289617486338798,0.01948051948051948,0.07989690721649484,0.022123893805309734,0.009345794392523364,0.030927835051546393,0.031914893617021274,0.01652892561983471,0.07446808510638298,0.04918032786885246,0.08,0.09154929577464789,0.0975609756097561,0.037037037037037035,,0.18543046357615894,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.11258278145695365,0.23529411764705882,0.26666666666666666,1.0,0.2185430463576159,0.48484848484848486,0.5,0.8125,0.1456953642384106,0.22727272727272727,0.22727272727272727,1.0,0.33774834437086093,0.37254901960784315,0.3877551020408163,1.0,0.38461538461538464,0.8,0.75,0.15384615384615385,0.5,1.0,0.19047619047619047,0.75,0.2857142857142857,0.3333333333333333,0.23809523809523808,0.4,0.6688741721854304,0.37254901960784315,0.534308940397351,0.5397090909090909,0.5328714285714286,0.05161290322580645,0.0975609756097561,,0.0880503144654088,0.15723270440251572,10.575641025641024,25.12054794520548,0.1951219512195122,,,2.0,3.0,,,1.0,,0.030303030303030304,,0.030303030303030304,,,,,,,,,False,
203090,1610612752,Maurice Harkless,Maurice Harkless,203090,NYK,10524.0,175.0,-57.0,364.0,367,69.0,78,48.0,731,14.0,24.0,5.0,6.0,,1.0,,1.0,,1.0,,3.0,,2.0,2.0,10.0,,,,2.0,14.0,26.0,2.0,13.0,12.0,46.0,452,5.0,7.0,,,1.0,11.0,,1.0,,4.0,5.0,5.0,18.0,10.0,3.0,6.0,10.0,2.0,1.0,,10.0,2.0,12.0,1.0,1.0,10.0,,26.0,,5.0,,8.0,9.0,2.0,19.0,5.0,24.0,,7.0,6.0,1.0,1.0,,1.0,1.0,,,,,2.0,,2.0,13.0,16.0,1.0,,,11.0,,1.0,18.0,2.0,8.0,,2.0,1.0,,,,1.0,1.0,1.0,,4.0,65.0,,1.0,0.6428571428571429,0.8181818181818182,0.5,0.15384615384615385,,,0.15384615384615385,0.5384615384615384,0.7142857142857143,,0.4358974358974359,0.7142857142857143,,0.48936170212765956,0.6875,0.3125,0.3333333333333333,,0.038461538461538464,0.041666666666666664,,,11.722488038277513,0.5,0.2857142857142857,,0.1232876712328767,0.04201680672268908,0.09411764705882353,,0.10759493670886076,0.029940119760479042,0.05,0.02631578947368421,0.047619047619047616,,0.05555555555555555,0.14285714285714285,0.25,0.11267605633802817,,,1.0,0.6153846153846154,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.02564102564102564,,,,0.02564102564102564,,,,0.07692307692307693,,,,0.2564102564102564,0.2,0.2,0.5,0.8571428571428571,0.8333333333333334,0.4,,,,0.2,,0.4,,0.4,,0.9487179487179487,0.2,0.5696474358974358,0.5882142857142857,0.5226200000000001,0.17777777777777778,0.25,,0.2391304347826087,0.10869565217391304,2.603846153846154,26.123076923076926,0.18956043956043955,,3.0,,,,,,,,,,,,,,,,,,False,
