EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGA,OffTwoPtRebounds,DeadBallTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,BlockedShortMidRange,LongMidRangeFGM,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,LostBallTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedLongMidRange,LongMidRangePctBlocked,Clear Path Fouls,BlockedCorner3,HeaveMakes,3SecondViolations
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,111670.4,1861,144,4072,4053,933.0,1108,409.0,8125,318.0,537.0,10.0,43.0,150.0,32.0,478.0,952.0,51.0,193.0,271.0,1380.0,4442,41.0,83.0,311.0,236.0,108.0,148.0,190.0,354.0,91.0,898.0,39.0,136.0,310.0,86.0,396,64.0,189.0,248.0,2.0,351.0,20.0,301.0,910.0,14.0,0.24686192468619247,0.2570806100217865,0.7058823529411765,0.26424870466321243,0.2604166666666667,0.5021008403361344,0.48427947598253274,0.5297527047913446,0.549469964664311,0.1685589519650655,33.362637362637365,0.1574074074074074,0.03896103896103896,0.1504,0.04528699315429173,0.037604456824512536,0.16118935837245696,0.46899563318777293,0.5921787709497207,0.6611226611226612,0.3018867924528302,0.03755458515283843,0.23255813953488372,0.23255813953488372,0.8,0.13100436681222707,0.13617021276595745,0.6375545851528385,0.5288475065616798,0.5427109442060086,0.22536231884057972,6.927310924369746,25.517616580310875,0.22912573673870335,35.0,61.0,71.0,117.0,76.0,197.0,7.0,2.0,9.0,41.0,5.0,16.0,10.0,48.0,92.0,5.0,23.0,18.0,129.0,96.0,194.0,12.0,720.0,45.0,38.0,40.0,74.0,,164.0,99.0,140.0,20.0,,146.0,28.0,84.0,44.0,40.0,149.0,94.0,224.0,37.0,19.0,3.0,168.0,17.0,11.0,18.0,6.0,12.0,0.21739130434782608,0.2926829268292683,0.5217391304347826,0.4948453608247423,0.4826086956521739,0.4851063829787234,0.5203252032520326,,0.07773109243697479,0.1042830540037244,,0.6651785714285714,0.2413793103448276,,0.1444114737883284,0.16705336426914152,0.1827956989247312,0.14666666666666667,0.3333333333333333,0.1720524017467249,0.38578680203045684,0.4222222222222222,0.15789473684210525,0.2733333333333333,0.2733333333333333,0.6829268292682927,0.5304347826086957,0.5737704918032787,0.06086956521739131,0.1391304347826087,0.3125,0.6,0.4978723404255319,0.6068376068376068,0.03829787234042553,0.2222222222222222,0.3125,0.2702702702702703,0.508190410958904,0.13343799058084774,0.1556997219647822,0.09347826086956522,218.0,47.0,75.0,7.0,6.0,1.0,,0.052338530066815145,0.05263157894736842,0.02127659574468085,0.10152284263959391,0.1903930131004367,24.0,13.0,10.0,6.0,84.0,4.0,25.0,5.0,7.0,41.0,1.0,1.0,,0.08629441624365482,,0.0614406779661017,0.04240282685512368,0.04655493482309125,0.3853211009174312,0.3870967741935484,0.11904761904761904,0.22857142857142856,14.0,55.0,2.0,0.010256410256410256,1.0,16.0,,,,,False,,0.0045871559633027525,,,1.0,
201935,1610612745,James Harden,James Harden,201935,HOU,137729.4,2295,247,4881,4886,1098.0,1341,514.0,9767,251.0,388.0,13.0,37.0,713.0,182.0,340.0,615.0,269.0,750.0,626.0,2113.0,5346,188.0,217.0,568.0,100.0,138.0,712.0,186.0,474.0,58.0,1134.0,26.0,175.0,349.0,66.0,415,73.0,203.0,480.0,8.0,730.0,59.0,544.0,1073.0,41.0,0.14705882352941177,0.15337423312883436,0.17100371747211895,0.3586666666666667,0.3591455273698264,0.5528455284552846,0.5446886446886446,0.629607250755287,0.6654761904761904,0.5494505494505495,35.427319211103,0.1643192488262911,0.01927353595255745,0.1394354148845167,0.027911033580462277,0.01634320735444331,0.14766839378238342,0.28424908424908424,0.6469072164948454,0.723342939481268,0.15139442231075698,0.027106227106227107,0.35135135135135137,0.3611111111111111,0.38461538461538464,0.5223443223443224,0.5852090032154341,0.8336996336996337,0.5256920821114369,0.5098248387096773,0.26881211547562706,3.900162601626016,26.652399999999986,0.2249539028887523,25.0,41.0,42.0,78.0,82.0,215.0,14.0,2.0,6.0,256.0,10.0,57.0,73.0,38.0,68.0,16.0,71.0,36.0,160.0,63.0,123.0,75.0,580.0,669.0,28.0,256.0,74.0,10.0,288.0,128.0,250.0,27.0,2.0,151.0,23.0,118.0,68.0,50.0,173.0,97.0,287.0,75.0,8.0,4.0,231.0,52.0,22.0,58.0,33.0,15.0,0.22535211267605634,0.39893617021276595,0.5588235294117647,0.5121951219512195,0.4460431654676259,0.5643086816720257,0.5063291139240507,0.013333333333333334,0.12032520325203253,0.1056701030927835,0.02702702702702703,0.6027874564459931,0.17829457364341086,0.014388489208633094,0.11861743912018853,0.12043795620437957,0.1643835616438356,0.20819112627986347,0.5689655172413793,0.1575091575091575,0.3813953488372093,0.45054945054945056,0.13414634146341464,0.3590462833099579,0.36363636363636365,0.16015625,0.2949640287769784,0.6097560975609756,0.10071942446043165,0.41007194244604317,0.17543859649122806,0.6,0.2508038585209003,0.5384615384615384,0.01929260450160772,0.3333333333333333,0.4010989010989011,0.3595505617977528,0.506321875,0.18381430363864493,0.29093198992443325,0.07572172266919072,12.0,38.0,114.0,27.0,7.0,,1.0,0.04025423728813559,0.06129032258064516,0.00980392156862745,0.09683794466403162,0.008791208791208791,36.0,17.0,35.0,29.0,7.0,11.0,38.0,8.0,6.0,52.0,6.0,4.0,1.0,0.15348837209302327,0.012622720897615708,0.03383458646616541,0.02702702702702703,0.057663125948406675,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.12,15.0,76.0,64.0,0.0775,1.0,19.0,12.0,6.0,0.42857142857142855,0.16666666666666666,False,1.0,,,2.0,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,52367.0,873,-29,1907,1907,556.0,616,184.0,3814,49.0,95.0,5.0,19.0,234.0,63.0,59.0,133.0,82.0,253.0,57.0,421.0,2165,66.0,13.0,111.0,68.0,204.0,233.0,30.0,45.0,13.0,120.0,5.0,26.0,55.0,9.0,64,27.0,60.0,66.0,,76.0,3.0,109.0,539.0,,0.576271186440678,0.576271186440678,0.8292682926829268,0.3241106719367589,0.3253968253968254,0.44360902255639095,0.47150259067357514,0.5024096385542168,0.5138888888888888,0.655440414507772,21.48603880738287,0.0654911838790932,0.009689922480620155,0.05981941309255079,0.009101251422070534,0.009779951100244499,0.06802721088435375,0.24611398963730569,0.5157894736842106,0.620253164556962,0.6122448979591837,0.04922279792746114,0.2631578947368421,0.2631578947368421,0.8,0.6062176165803109,0.6237623762376238,0.9015544041450777,0.5243642857142858,0.5061044999999998,0.26365795724465557,4.224812030075189,26.737549407114617,0.291557420031463,4.0,5.0,13.0,23.0,10.0,33.0,1.0,1.0,3.0,77.0,4.0,19.0,21.0,4.0,7.0,4.0,20.0,1.0,21.0,16.0,35.0,22.0,50.0,42.0,,77.0,20.0,3.0,15.0,17.0,15.0,,1.0,27.0,2.0,21.0,13.0,8.0,20.0,10.0,39.0,7.0,1.0,3.0,34.0,11.0,6.0,11.0,6.0,4.0,0.2,0.3333333333333333,0.5714285714285714,0.45714285714285713,0.37037037037037035,0.48514851485148514,0.3888888888888889,0.011857707509881422,0.15037593984962405,0.16842105263157894,,0.5128205128205128,0.043478260869565216,0.015151515151515152,0.05521472392638037,0.04265402843601896,0.08974358974358974,0.05825242718446602,0.5454545454545454,0.08549222797927461,0.30303030303030304,0.3448275862068966,0.4,0.32905982905982906,0.3333333333333333,0.8311688311688312,0.18518518518518517,0.8,0.037037037037037035,0.7037037037037037,0.21052631578947367,1.0,0.22772277227722773,0.5652173913043478,0.0297029702970297,0.3333333333333333,0.3333333333333333,0.33047210300429186,0.502921875,0.08980582524271845,0.21794871794871795,0.0498812351543943,5.0,3.0,19.0,3.0,1.0,,,0.008264462809917356,0.007936507936507936,,0.055,0.012953367875647668,2.0,3.0,4.0,4.0,,,2.0,1.0,4.0,11.0,,,,0.12121212121212122,0.01282051282051282,0.009900990099009901,0.009345794392523364,0.009259259259259259,,,,1.0,5.0,10.0,3.0,0.01171875,1.0,2.0,,,,,False,1.0,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,75541.0,1259,94,2696,2684,733.0,908,265.0,5380,66.0,116.0,23.0,52.0,155.0,41.0,84.0,167.0,78.0,207.0,56.0,458.0,3065,55.0,22.0,127.0,40.0,165.0,155.0,55.0,96.0,22.0,247.0,14.0,63.0,117.0,22.0,139,60.0,106.0,78.0,3.0,80.0,9.0,127.0,731.0,6.0,0.23809523809523808,0.24096385542168675,0.7051282051282052,0.37681159420289856,0.37681159420289856,0.5029940119760479,0.5374331550802139,0.5599022004889975,0.5879629629629629,0.553475935828877,15.073529411764705,0.1111111111111111,0.018867924528301886,0.0940032414910859,0.01764234161988773,0.02385008517887564,0.12345679012345678,0.31016042780748665,0.5689655172413793,0.6285714285714286,0.2727272727272727,0.13903743315508021,0.4423076923076923,0.4423076923076923,0.8695652173913043,0.4144385026737968,0.4270833333333333,0.8636363636363636,0.5355807486631012,0.5328369791666668,0.27729257641921395,3.878443113772455,25.32995169082126,0.27188427299703266,4.0,7.0,21.0,32.0,16.0,47.0,6.0,6.0,14.0,55.0,3.0,11.0,13.0,6.0,12.0,5.0,17.0,6.0,33.0,24.0,41.0,19.0,128.0,69.0,2.0,55.0,20.0,,41.0,33.0,30.0,10.0,,53.0,1.0,42.0,28.0,14.0,23.0,15.0,42.0,14.0,2.0,11.0,35.0,6.0,3.0,7.0,3.0,14.0,0.29411764705882354,0.34545454545454546,0.5,0.5853658536585366,0.46551724137931033,0.546875,0.515625,,0.11976047904191617,0.09482758620689655,,0.5476190476190477,0.014705882352941176,,0.07946026986506746,0.08156028368794327,0.128,0.08024691358024691,0.42857142857142855,0.12566844919786097,0.3404255319148936,0.42105263157894735,0.125,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.2413793103448276,0.5714285714285714,0.20689655172413793,0.3793103448275862,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.65625,0.14583333333333334,0.42857142857142855,0.3170731707317073,0.3548387096774194,0.4946625,0.0875,0.18134715025906736,0.07205240174672489,4.0,8.0,19.0,4.0,,,,0.015841584158415842,0.01775147928994083,0.018518518518518517,0.05384615384615385,0.0106951871657754,5.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,9.0,1.0,1.0,,0.19148936170212766,,0.014184397163120567,,0.021052631578947368,0.5,0.5,,0.25,4.0,8.0,,,,1.0,,2.0,0.3333333333333333,,False,,,1.0,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,84100.0,1402,175,3009,2986,762.0,904,298.0,5995,49.0,71.0,58.0,123.0,263.0,59.0,52.0,81.0,156.0,386.0,38.0,610.0,3343,85.0,13.0,121.0,94.0,456.0,261.0,32.0,50.0,19.0,132.0,13.0,67.0,119.0,19.0,138,66.0,135.0,53.0,2.0,50.0,4.0,121.0,754.0,3.0,0.9038461538461539,0.9215686274509803,0.9743589743589743,0.40414507772020725,0.40625,0.6419753086419753,0.6124197002141327,0.6239754098360656,0.5607476635514018,0.8265524625267666,15.875857952849897,0.10685805422647528,0.015169194865810968,0.08339324227174695,0.013678905687544997,0.017241379310344827,0.09750566893424037,0.15203426124197003,0.6901408450704225,0.7903225806451613,0.9183673469387755,0.2633832976445396,0.4715447154471545,0.47540983606557374,1.0,0.563169164882227,0.59,0.9785867237687366,0.5607240259740258,0.5444273195876288,0.19836065573770492,2.425925925925926,25.474093264248715,0.25324027916251246,3.0,3.0,11.0,14.0,3.0,10.0,11.0,7.0,26.0,98.0,9.0,25.0,21.0,3.0,3.0,14.0,36.0,9.0,57.0,12.0,15.0,28.0,10.0,12.0,2.0,98.0,12.0,4.0,18.0,13.0,13.0,5.0,,49.0,3.0,37.0,25.0,12.0,23.0,18.0,44.0,8.0,8.0,6.0,16.0,15.0,11.0,15.0,6.0,18.0,0.3888888888888889,0.32941176470588235,1.0,0.8,0.6153846153846154,0.54,0.6627906976744186,0.010362694300518135,0.14814814814814814,0.1267605633802817,0.008130081300813009,0.5227272727272727,0.03529411764705882,,0.06413612565445026,0.06116207951070336,0.08333333333333333,0.12903225806451613,0.4,0.021413276231263382,0.3,0.42857142857142855,0.6666666666666666,0.3726235741444867,0.3769230769230769,0.9591836734693877,0.07692307692307693,1.0,0.28205128205128205,0.6410256410256411,0.36,1.0,0.14,0.7857142857142857,0.26,0.2692307692307692,0.3559322033898305,0.37547892720306514,0.5437558823529411,0.04132231404958678,0.1702127659574468,0.09344262295081968,,6.0,21.0,7.0,7.0,1.0,1.0,0.011278195488721804,0.011494252873563218,,0.05901639344262295,,2.0,2.0,1.0,4.0,,,8.0,1.0,6.0,3.0,,,,0.3,0.011406844106463879,0.013114754098360656,0.0091324200913242,0.03389830508474576,,,,0.6666666666666666,3.0,5.0,4.0,0.010256410256410256,2.0,2.0,,5.0,0.45454545454545453,1.0,False,,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,23264.0,388,2,849,844,246.0,323,63.0,1693,46.0,57.0,12.0,34.0,44.0,12.0,52.0,66.0,27.0,78.0,22.0,207.0,962,23.0,13.0,75.0,78.0,78.0,42.0,21.0,30.0,7.0,81.0,4.0,15.0,40.0,9.0,49,23.0,42.0,22.0,4.0,26.0,4.0,75.0,246.0,4.0,0.75,0.7959183673469388,0.9629629629629629,0.34615384615384615,0.35526315789473684,0.7878787878787878,0.6423611111111112,0.6634615384615384,0.75,0.5416666666666666,18.558951965065503,0.09316770186335403,0.01652892561983471,0.0958904109589041,0.025069637883008356,0.011111111111111112,0.07017543859649122,0.3958333333333333,0.8070175438596491,0.8518518518518519,0.717391304347826,0.2361111111111111,0.35294117647058826,0.35294117647058826,1.0,0.3055555555555556,0.2857142857142857,0.9375,0.5571053191489361,0.57295,0.36231884057971014,2.68030303030303,26.026923076923076,0.28975265017667845,4.0,5.0,14.0,17.0,5.0,8.0,2.0,5.0,11.0,15.0,1.0,5.0,5.0,4.0,5.0,1.0,7.0,,11.0,16.0,19.0,10.0,26.0,3.0,6.0,15.0,3.0,1.0,9.0,14.0,8.0,,,20.0,5.0,12.0,9.0,3.0,6.0,1.0,14.0,4.0,3.0,1.0,10.0,9.0,4.0,9.0,5.0,5.0,0.14285714285714285,0.43478260869565216,0.8,0.8421052631578947,0.4583333333333333,0.7380952380952381,0.4583333333333333,0.01282051282051282,0.045454545454545456,0.05263157894736842,,0.42857142857142855,0.17857142857142858,,0.09803921568627451,0.12631578947368421,0.02564102564102564,0.14893617021276595,0.5555555555555556,0.05555555555555555,0.625,0.625,1.0,0.3409090909090909,0.3488372093023256,0.9333333333333333,0.4166666666666667,0.8,0.16666666666666666,0.4166666666666667,0.2,1.0,0.40476190476190477,0.8235294117647058,0.2619047619047619,0.45454545454545453,0.4166666666666667,0.35714285714285715,0.5375555555555556,0.06578947368421052,0.13513513513513514,0.05314009661835749,1.0,5.0,8.0,1.0,3.0,,,0.042735042735042736,0.05128205128205128,,0.1,0.006944444444444444,2.0,,,5.0,1.0,1.0,2.0,,1.0,2.0,,,,,0.022727272727272728,0.047619047619047616,0.03225806451612903,0.03508771929824561,1.0,1.0,1.0,,2.0,5.0,,,2.0,2.0,,,,,False,,,,,,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,1476.0,25,-7,60,61,26.0,36,3.0,121,2.0,3.0,,,2.0,1.0,2.0,3.0,,2.0,1.0,5.0,62,1.0,,2.0,,,2.0,,,,,,,1.0,1.0,2,,,1.0,,2.0,,2.0,26.0,,,,,,,0.6666666666666666,0.4,0.4166666666666667,0.3333333333333333,0.4,11.11111111111111,,,,0.03571428571428571,,,0.6,0.6666666666666666,0.6666666666666666,,,,,,0.4,0.3333333333333333,1.0,0.48564999999999997,0.4363666666666666,0.4,2.3333333333333335,27.05,0.43333333333333335,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,,2.0,1.0,2.0,,4.0,,2.0,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.5,1.0,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,0.5,,,,,0.4268,0.16666666666666666,0.25,0.4,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,1.0,,,,,,,,,0.2,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,42394.0,707,84,1511,1507,289.0,403,122.0,3018,33.0,49.0,13.0,36.0,127.0,11.0,36.0,58.0,51.0,163.0,22.0,247.0,1618,18.0,4.0,37.0,56.0,153.0,126.0,21.0,32.0,12.0,85.0,18.0,58.0,149.0,26.0,175,37.0,67.0,31.0,,28.0,1.0,37.0,285.0,1.0,0.7777777777777778,0.9333333333333333,1.0,0.3128834355828221,0.3148148148148148,0.6206896551724138,0.5090497737556561,0.5323275862068966,0.5967741935483871,0.7375565610859729,15.898058252427184,0.18412698412698414,0.0392156862745098,0.18854748603351956,0.036337209302325583,0.05089820359281437,0.19834710743801653,0.22171945701357465,0.673469387755102,0.7674418604651163,0.7575757575757576,0.16289592760180996,0.3611111111111111,0.3611111111111111,1.0,0.5746606334841629,0.3793103448275862,0.9592760180995475,0.5553817351598175,0.5412103448275862,0.14979757085020243,3.0172413793103448,25.761963190184048,0.1912640635340834,8.0,9.0,9.0,9.0,1.0,7.0,1.0,2.0,7.0,38.0,3.0,9.0,3.0,8.0,10.0,3.0,10.0,1.0,26.0,9.0,11.0,5.0,16.0,,12.0,38.0,6.0,3.0,11.0,9.0,8.0,3.0,1.0,77.0,14.0,34.0,26.0,8.0,17.0,9.0,30.0,6.0,1.0,5.0,13.0,47.0,28.0,47.0,27.0,4.0,0.3,0.2777777777777778,0.8,0.8181818181818182,0.625,0.5689655172413793,0.6190476190476191,0.018404907975460124,0.10344827586206896,0.12244897959183673,,0.5666666666666667,0.35,0.02631578947368421,0.19201995012468828,0.16216216216216217,0.2222222222222222,0.136986301369863,0.574468085106383,0.03167420814479638,0.14285714285714285,0.14285714285714285,1.0,0.2992125984251969,0.3064516129032258,1.0,0.45,0.8888888888888888,0.05,0.45,0.3333333333333333,1.0,0.3103448275862069,1.0,0.2413793103448276,0.2857142857142857,0.2727272727272727,0.30158730158730157,0.5192777777777778,0.06493506493506493,0.19402985074626866,0.10526315789473684,2.0,7.0,13.0,1.0,1.0,1.0,,0.03056768558951965,0.014705882352941176,,0.21568627450980393,0.00904977375565611,2.0,4.0,,18.0,2.0,,2.0,,4.0,4.0,,,,,0.023622047244094488,0.04477611940298507,0.008,0.016260162601626018,1.0,1.0,1.0,0.125,,8.0,2.0,0.012195121951219513,1.0,5.0,1.0,,,,False,1.0,,,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,8953.0,149,-27,324,326,93.0,126,21.0,650,6.0,8.0,5.0,10.0,9.0,3.0,9.0,13.0,5.0,19.0,15.0,48.0,364,6.0,12.0,20.0,12.0,12.0,9.0,11.0,14.0,4.0,39.0,3.0,11.0,18.0,4.0,22,8.0,12.0,16.0,1.0,20.0,2.0,20.0,93.0,2.0,0.6666666666666666,0.6666666666666666,0.8,0.2631578947368421,0.2631578947368421,0.6923076923076923,0.515625,0.5853658536585366,0.5882352941176471,0.59375,13.832853025936599,0.1527777777777778,0.03225806451612903,0.11258278145695365,0.02962962962962963,0.038461538461538464,0.19230769230769232,0.25,0.75,0.8571428571428571,0.6666666666666666,0.3125,0.5,0.5,0.8,0.28125,0.3,0.84375,0.5486031250000001,0.59555,0.4166666666666667,4.661538461538462,24.957894736842103,0.28703703703703703,,,3.0,3.0,3.0,5.0,,,3.0,,,,,,,,,1.0,1.0,4.0,4.0,,6.0,3.0,,,2.0,,3.0,7.0,2.0,1.0,,6.0,1.0,6.0,3.0,3.0,6.0,2.0,7.0,1.0,2.0,1.0,9.0,3.0,2.0,3.0,2.0,1.0,,,,1.0,,0.4,0.5,,0.15384615384615385,0.125,,0.8571428571428571,0.125,,0.0759493670886076,0.06666666666666667,0.058823529411764705,0.05,0.6666666666666666,0.15625,0.6,0.75,0.6666666666666666,,,,,,,,,,0.3,1.0,0.3,,,,,0.23076923076923078,0.45,0.020833333333333332,,1.0,1.0,,,,,0.023809523809523808,,,0.09375,,,2.0,,1.0,,,,,1.0,2.0,,,,0.2,,0.041666666666666664,,,,,,,,4.0,,,,,,,,,False,,,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,2855.0,48,-18,110,110,46.0,54,9.0,220,5.0,7.0,1.0,3.0,5.0,1.0,7.0,11.0,2.0,8.0,6.0,26.0,128,2.0,4.0,11.0,6.0,3.0,5.0,2.0,2.0,1.0,6.0,1.0,6.0,9.0,5.0,14,4.0,8.0,4.0,,6.0,1.0,11.0,46.0,1.0,0.42857142857142855,0.75,0.5,0.25,0.25,0.6363636363636364,0.5263157894736842,0.5909090909090909,0.9166666666666666,0.42105263157894735,23.529411764705884,0.2,0.02702702702702703,0.16666666666666666,0.09615384615384616,0.03333333333333333,0.21739130434782608,0.3684210526315789,0.7142857142857143,0.8333333333333334,0.4,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.25,0.7894736842105263,0.5434921052631578,0.5384375,0.4230769230769231,4.818181818181819,25.8625,0.41818181818181815,2.0,2.0,1.0,1.0,2.0,3.0,,,1.0,1.0,,,1.0,3.0,3.0,,,,6.0,2.0,2.0,1.0,8.0,3.0,6.0,1.0,1.0,,,1.0,,,,2.0,1.0,5.0,5.0,,3.0,2.0,6.0,1.0,,,2.0,2.0,2.0,4.0,3.0,1.0,,0.5,1.0,1.0,1.0,0.875,1.0,,0.09090909090909091,0.14285714285714285,,0.5,0.5,,0.1111111111111111,0.125,,0.14285714285714285,0.75,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.2,0.2,,0.6666666666666666,1.0,,,,,0.25,1.0,0.25,,1.0,0.2,0.4885,0.09523809523809523,0.15384615384615385,0.23076923076923078,1.0,4.0,3.0,,,,,0.26666666666666666,0.25,,0.2,0.05263157894736842,2.0,,,,,,1.0,,,,2.0,1.0,,,,0.3,,0.1111111111111111,,,,,1.0,1.0,,,,,,,,,False,,,,1.0,,
