EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,ShootingFouls,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,LongMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LostBallSteals,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,SelfORebPct,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,BlockedCorner3,Clear Path Fouls
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,93039.0,1551,-280,3198,3195,804.0,962.0,365.0,6393,94.0,139.0,12.0,20.0,31.0,44.0,115.0,222.0,101.0,82.0,15.0,249.0,462.0,276.0,230.0,1058.0,3900,25.0,50.0,20.0,97.0,66.0,117.0,61.0,283.0,270.0,228.0,56.0,72.0,63.0,135.0,39.0,25.0,333.0,14.0,16.0,78.0,157.0,30.0,187.0,28.0,24.0,82.0,39.0,117.0,6.0,30.0,92.0,180.0,261.0,75.0,8.0,3.0,8.0,3.0,277.0,792.0,9.0,0.5421686746987951,0.5510204081632653,0.538961038961039,0.5,0.5641025641025641,0.5609756097560976,0.5133333333333333,0.5140449438202247,0.6147928994082841,0.5654761904761905,0.6099137931034483,0.37398373983739835,0.12121212121212122,0.1366906474820144,26.44058450510063,0.7008547008547008,0.01987577639751553,0.11908396946564885,0.0206794682422452,0.10548523206751055,0.020242914979757085,0.01875,0.021645021645021644,0.018604651162790697,0.12603305785123967,0.375,0.18834688346883469,0.6762589928057554,0.7833333333333333,0.574468085106383,0.3008130081300813,0.5180180180180181,0.5989583333333334,0.5304347826086957,0.13685636856368563,0.1111111111111111,0.26666666666666666,0.6,0.6666666666666666,0.24719101123595505,0.7045454545454546,0.08426966292134831,0.5623306233062331,0.500820867208672,0.5021177083333332,0.4940123595505617,0.10460772104607721,0.14423076923076922,0.09168241965973535,0.2674858223062382,8.498051948051948,25.376449275362326,0.25140712945590993,32.0,2.0,9.0,110.0,9.0,25.0,276.0,41.0,4.0,0.8363636363636363,0.39855072463768115,0.36,0.39855072463768115,0.3902439024390244,0.3902439024390244,0.875,0.12,0.2222222222222222,0.5,78.0,194.0,7.0,16.0,13.0,46.0,17.0,194.0,78.0,24.0,43.0,4.0,72.0,7.0,15.0,35.0,5.0,4.0,4.0,0.2786885245901639,0.13513513513513514,0.08974358974358974,0.0938722294654498,0.015748031496062992,0.08,0.09941520467836257,0.26287262872628725,0.4020618556701031,0.4083769633507853,0.8205128205128205,0.21333333333333335,0.4375,0.8571428571428571,0.25842696629213485,0.2826086956521739,0.4020618556701031,40.0,100.0,54.0,8.0,,4.0,43.0,6.0,7.0,2.0,,17.0,20.0,42.0,1.0,35.0,0.06930693069306931,0.026515151515151516,0.09116809116809117,0.1276595744680851,0.39603960396039606,0.425531914893617,0.5,,5.0,6.0,,,0.015772870662460567,4.0,3.0,2.0,9.0,,,0.010869565217391304,0.015463917525773196,0.26666666666666666,0.03180212014134275,,2.0,,,False,,1.0,4.0,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,119096.0,1985,-558,4069,4085,925.0,1073.0,469.0,8154,137.0,257.0,16.0,29.0,36.0,57.0,60.0,177.0,122.0,37.0,7.0,251.0,556.0,310.0,244.0,1067.0,5005,22.0,39.0,20.0,88.0,63.0,119.0,82.0,277.0,114.0,388.0,71.0,221.0,130.0,351.0,75.0,72.0,832.0,19.0,38.0,94.0,177.0,58.0,235.0,51.0,33.0,136.0,95.0,218.0,10.0,40.0,212.0,279.0,325.0,152.0,13.0,10.0,13.0,6.0,277.0,919.0,29.0,0.22709163346613545,0.2384937238493724,0.45143884892086333,0.5641025641025641,0.5294117647058824,0.4751732101616628,0.5074626865671642,0.5074626865671642,0.5261341222879684,0.5569620253164557,0.5517928286852589,0.3579676674364896,0.12769784172661872,0.1556420233463035,26.616216216216216,0.6238532110091743,0.034926470588235295,0.11449451887941535,0.022974607013301087,0.09904333145751266,0.029765013054830286,0.019230769230769232,0.02079722703639515,0.028,0.1099476439790576,0.46153846153846156,0.2967667436489607,0.5330739299610895,0.631336405529954,0.26277372262773724,0.20438799076212472,0.3389830508474576,0.4,0.21666666666666667,0.14087759815242495,0.042725173210161664,0.43283582089552236,0.5517241379310345,0.1875,0.2835820895522388,0.631578947368421,0.03482587064676617,0.6547344110854504,0.5105971577726219,0.5570674418604649,0.5074540609137054,0.15438950554994954,0.2235294117647059,0.08247422680412371,0.25960637300843487,7.35503597122302,26.73774193548388,0.2273285819611698,13.0,2.0,6.0,107.0,8.0,28.0,228.0,102.0,3.0,0.7102803738317757,0.34516129032258064,0.2857142857142857,0.3474025974025974,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.08955223880597014,0.3333333333333333,1.0,94.0,273.0,6.0,22.0,25.0,75.0,26.0,271.0,94.0,55.0,137.0,12.0,82.0,1.0,32.0,82.0,13.0,6.0,17.0,0.3170731707317073,0.15254237288135594,0.008130081300813009,0.08577405857740586,0.03667953667953668,0.06725146198830409,0.125,0.31524249422632794,0.3443223443223443,0.34686346863468637,0.6914893617021277,0.3283582089552239,0.2727272727272727,0.8333333333333334,0.373134328358209,0.3333333333333333,0.34686346863468637,54.0,73.0,93.0,24.0,2.0,18.0,41.0,14.0,9.0,7.0,2.0,28.0,,23.0,,23.0,0.03278688524590164,0.04143646408839779,0.08636363636363636,0.1206896551724138,0.4426229508196721,0.4576271186440678,0.14814814814814814,1.0,13.0,7.0,,0.00980392156862745,0.03044496487119438,1.0,2.0,2.0,1.0,,,0.0064516129032258064,0.007326007326007326,0.14285714285714285,0.003215434083601286,1.0,,1.0,,False,,1.0,,,1.0
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,472.0,8,2,18,19,11.0,5.0,2.0,37,,,,,,,,,1.0,,,1.0,1.0,,2.0,4.0,16,,,,,1.0,1.0,,4.0,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,2.0,2.0,,,,,,4.0,11.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,10.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3885,,0.3885,,,,1.0,14.0,,0.6111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,False,,,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,69722.0,1162,-100,2349,2344,691.0,813.0,303.0,4693,31.0,50.0,5.0,8.0,12.0,17.0,35.0,82.0,34.0,32.0,6.0,79.0,166.0,173.0,55.0,420.0,2756,8.0,17.0,3.0,46.0,24.0,48.0,43.0,120.0,40.0,118.0,15.0,110.0,94.0,204.0,67.0,34.0,502.0,8.0,11.0,31.0,81.0,19.0,100.0,34.0,21.0,34.0,24.0,54.0,2.0,18.0,82.0,73.0,69.0,25.0,9.0,4.0,9.0,4.0,120.0,689.0,9.0,0.25316455696202533,0.26666666666666666,0.4759036144578313,0.47058823529411764,0.5,0.5383480825958702,0.6515151515151515,0.47802197802197804,0.5648648648648649,0.6388888888888888,0.5409090909090909,0.5103244837758112,0.09036144578313253,0.1,15.664439495174461,0.6296296296296297,0.0176,0.06652360515021459,0.016359918200409,0.07602339181286549,0.017055655296229804,0.01818181818181818,0.01639344262295082,0.016260162601626018,0.05965909090909091,0.4444444444444444,0.14749262536873156,0.62,0.6888888888888889,0.2903225806451613,0.24188790560471976,0.4268292682926829,0.4666666666666667,0.2857142857142857,0.10029498525073746,0.0943952802359882,0.24242424242424243,0.625,,0.18681318681318682,0.7058823529411765,0.06593406593406594,0.6578171091445427,0.48683908554572264,0.5249266666666668,0.4712252747252748,0.07222222222222222,0.13440860215053763,0.10952380952380952,0.2857142857142857,8.4289156626506,25.838150289017324,0.2941677309493401,12.0,1.0,1.0,69.0,9.0,16.0,159.0,41.0,5.0,0.7681159420289855,0.3988439306358382,0.5625,0.3988439306358382,0.375,0.375,0.9166666666666666,0.030303030303030304,1.0,1.0,57.0,141.0,8.0,15.0,11.0,37.0,13.0,141.0,57.0,27.0,60.0,16.0,47.0,3.0,8.0,20.0,2.0,1.0,10.0,0.3023255813953488,0.08536585365853659,0.039473684210526314,0.08392857142857142,0.012779552715654952,0.06878306878306878,0.08771929824561403,0.415929203539823,0.40425531914893614,0.41007194244604317,0.7368421052631579,0.45454545454545453,0.5333333333333333,0.625,0.4065934065934066,0.2972972972972973,0.40425531914893614,13.0,33.0,48.0,8.0,,13.0,10.0,1.0,5.0,5.0,1.0,5.0,3.0,10.0,,8.0,0.08823529411764706,0.024752475247524754,0.08,0.125,0.38235294117647056,0.41935483870967744,0.07692307692307693,,6.0,4.0,,,0.03508771929824561,2.0,2.0,,1.0,,,0.011560693641618497,0.014184397163120567,0.3333333333333333,0.005747126436781609,2.0,,,,False,,,,,
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,34813.0,580,-189,1168,1187,241.0,268.0,128.0,2355,75.0,106.0,24.0,33.0,13.0,19.0,44.0,96.0,16.0,1.0,,123.0,218.0,18.0,39.0,294.0,1453,29.0,45.0,9.0,67.0,25.0,38.0,,61.0,166.0,80.0,18.0,11.0,5.0,16.0,5.0,4.0,37.0,12.0,36.0,49.0,133.0,49.0,182.0,4.0,2.0,12.0,7.0,33.0,2.0,4.0,67.0,46.0,55.0,27.0,19.0,13.0,19.0,13.0,61.0,241.0,4.0,0.6747967479674797,0.8383838383838383,0.5642201834862385,0.6444444444444445,0.6578947368421053,0.5402542372881356,0.6444444444444445,0.6578947368421053,0.5610687022900763,0.6568627450980392,0.6630434782608695,0.07627118644067797,0.08256880733944955,0.12264150943396226,22.34848484848485,0.36363636363636365,0.1111111111111111,0.21585903083700442,0.05309734513274336,0.23031496062992127,0.08727272727272728,0.15517241379310345,0.05521472392638037,0.047619047619047616,0.25,0.6842105263157895,0.4491525423728814,0.7075471698113207,0.8064516129032258,0.6266666666666667,0.4067796610169492,0.4583333333333333,0.4835164835164835,0.75,0.06779661016949153,0.00423728813559322,0.7333333333333333,0.7272727272727273,0.041666666666666664,0.5,0.6842105263157895,,0.5254237288135594,0.494973093220339,0.5377457142857143,0.5122763157894736,0.10384615384615385,0.1115702479338843,0.22789115646258504,0.20748299319727892,5.494495412844038,25.57777777777778,0.20633561643835616,,,,3.0,,,9.0,43.0,6.0,1.0,0.16666666666666666,,0.16666666666666666,,,,,,,3.0,17.0,,,,,,17.0,3.0,,5.0,2.0,68.0,16.0,1.0,21.0,2.0,2.0,,,0.052083333333333336,0.38095238095238093,0.24199288256227758,0.08670520231213873,0.20238095238095238,0.12698412698412698,0.07203389830508475,0.17647058823529413,0.17647058823529413,1.0,,,,,,0.17647058823529413,4.0,11.0,,48.0,,2.0,5.0,4.0,5.0,9.0,,3.0,,2.0,,2.0,,0.12903225806451613,0.24305555555555555,0.3018867924528302,0.25,0.25,0.75,1.0,4.0,8.0,4.0,0.034482758620689655,0.04395604395604396,,,,,,,,,,,,,3.0,,False,,2.0,,,
1630181,1610612765,R.J. Hampton,R.J. Hampton,1630181,DET,23132.0,386,-95,772,774,184.0,233.0,101.0,1546,16.0,27.0,,1.0,2.0,6.0,10.0,26.0,7.0,15.0,5.0,29.0,60.0,63.0,26.0,153.0,941,3.0,5.0,3.0,15.0,5.0,13.0,16.0,26.0,34.0,24.0,6.0,14.0,6.0,20.0,4.0,1.0,46.0,5.0,4.0,21.0,39.0,9.0,48.0,11.0,6.0,8.0,8.0,21.0,2.0,4.0,30.0,28.0,39.0,18.0,4.0,2.0,5.0,3.0,26.0,184.0,,0.5862068965517241,0.6071428571428571,0.48333333333333334,0.6,0.38461538461538464,0.516260162601626,0.6,0.43103448275862066,0.5425531914893617,0.625,0.3939393939393939,0.5121951219512195,0.1,0.1111111111111111,18.222722159730033,0.38095238095238093,0.018433179723502304,0.1320754716981132,0.03205128205128205,0.10850439882697947,0.024128686327077747,0.03333333333333333,0.03305785123966942,0.02857142857142857,0.125,0.6,0.21951219512195122,0.5925925925925926,0.6666666666666666,0.5625,0.21138211382113822,0.38461538461538464,0.4166666666666667,0.7,0.056910569105691054,0.12195121951219512,0.1,,,0.20689655172413793,0.3333333333333333,0.1724137931034483,0.7317073170731707,0.5035262295081967,0.5250600000000001,0.4750892857142857,0.13043478260869565,0.24,0.09803921568627451,0.16993464052287582,6.1433333333333335,26.0,0.23834196891191708,7.0,,,23.0,2.0,5.0,66.0,18.0,2.0,0.9565217391304348,0.36507936507936506,0.4,0.3709677419354839,0.4666666666666667,0.4666666666666667,1.0,,,,16.0,48.0,2.0,5.0,3.0,11.0,5.0,47.0,16.0,2.0,12.0,1.0,16.0,2.0,2.0,13.0,2.0,5.0,,0.3125,0.07692307692307693,0.1,0.08791208791208792,0.017094017094017096,0.057971014492753624,0.15384615384615385,0.3902439024390244,0.3333333333333333,0.34782608695652173,0.9375,0.5,0.4,1.0,0.3793103448275862,0.2727272727272727,0.3404255319148936,3.0,1.0,3.0,2.0,1.0,5.0,,2.0,1.0,1.0,,3.0,,3.0,,3.0,0.14285714285714285,0.014285714285714285,0.0975609756097561,0.12903225806451613,0.42857142857142855,0.5,0.3333333333333333,,2.0,,,,0.03225806451612903,2.0,2.0,1.0,,1.0,,0.031746031746031744,0.041666666666666664,0.4,,,,,,False,,1.0,,1.0,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,66842.0,1114,-202,2291,2287,582.0,576.0,263.0,4578,72.0,131.0,17.0,43.0,13.0,25.0,21.0,51.0,5.0,64.0,16.0,96.0,187.0,171.0,68.0,440.0,2728,19.0,48.0,9.0,68.0,16.0,33.0,35.0,97.0,132.0,60.0,15.0,31.0,27.0,58.0,22.0,7.0,143.0,31.0,51.0,90.0,213.0,85.0,298.0,14.0,7.0,21.0,10.0,58.0,5.0,12.0,101.0,84.0,92.0,43.0,25.0,17.0,26.0,17.0,97.0,577.0,9.0,0.6875,0.8148148148148148,0.5133689839572193,0.3958333333333333,0.48484848484848486,0.5195530726256983,0.48360655737704916,0.47794117647058826,0.5513784461152882,0.5,0.5511363636363636,0.4776536312849162,0.08021390374331551,0.06870229007633588,17.55666538609297,0.3620689655172414,0.08600337268128162,0.18329938900203666,0.06352459016393443,0.18792599805258034,0.07585568917668825,0.05737704918032787,0.06804733727810651,0.05333333333333334,0.17630057803468208,0.6538461538461539,0.3659217877094972,0.549618320610687,0.5901639344262295,0.6666666666666666,0.1424581005586592,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.013966480446927373,0.1787709497206704,0.7049180327868853,0.3953488372093023,0.11764705882352941,0.36764705882352944,0.52,0.23529411764705882,0.8435754189944135,0.5434194677871149,0.5615255555555555,0.5237507352941178,0.10997442455242967,0.19545454545454546,0.15454545454545454,0.22045454545454546,3.3149732620320855,25.05555555555556,0.25403753819292885,22.0,2.0,4.0,60.0,7.0,13.0,180.0,55.0,8.0,1.0,0.3508771929824561,0.5384615384615384,0.3508771929824561,0.34375,0.34375,1.0,0.06557377049180328,0.5,1.0,38.0,107.0,5.0,9.0,6.0,19.0,11.0,107.0,38.0,5.0,19.0,5.0,103.0,20.0,4.0,37.0,5.0,3.0,5.0,0.3142857142857143,0.11764705882352941,0.3508771929824561,0.1921641791044776,0.08139534883720931,0.15104166666666666,0.2,0.2988826815642458,0.35514018691588783,0.35514018691588783,1.0,0.14754098360655737,0.5555555555555556,1.0,0.27941176470588236,0.3157894736842105,0.35514018691588783,3.0,32.0,,30.0,,7.0,11.0,7.0,15.0,9.0,,10.0,,8.0,,8.0,,0.107981220657277,0.21052631578947367,0.2268041237113402,0.6,0.6,1.0,3.0,19.0,11.0,2.0,0.046875,0.10382513661202186,5.0,,9.0,,1.0,1.0,,,0.3125,,,,,,False,,1.0,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,31360.0,523,-39,1083,1071,269.0,277.0,152.0,2154,15.0,23.0,7.0,7.0,4.0,5.0,6.0,27.0,5.0,45.0,10.0,21.0,55.0,97.0,18.0,183.0,1263,8.0,12.0,,25.0,6.0,12.0,22.0,40.0,28.0,14.0,7.0,19.0,9.0,28.0,7.0,6.0,65.0,7.0,11.0,17.0,54.0,20.0,74.0,16.0,12.0,8.0,6.0,11.0,2.0,4.0,39.0,27.0,22.0,8.0,1.0,,1.0,1.0,40.0,269.0,4.0,0.6666666666666666,0.875,0.38181818181818183,0.6666666666666666,0.5,0.5427631578947368,0.5952380952380952,0.4852941176470588,0.5648148148148148,0.5952380952380952,0.5405405405405406,0.6381578947368421,0.12727272727272726,0.08695652173913043,13.730158730158731,0.7272727272727273,0.03536977491961415,0.08333333333333333,0.03286384976525822,0.09933774834437085,0.03435114503816794,0.03636363636363636,0.04,0.015873015873015872,0.0718954248366013,1.0,0.1513157894736842,0.6521739130434783,0.7142857142857143,0.6,0.17763157894736842,0.2222222222222222,0.2727272727272727,0.8333333333333334,0.03289473684210526,0.29605263157894735,0.3333333333333333,1.0,0.2857142857142857,0.14705882352941177,0.8,0.29411764705882354,0.7894736842105263,0.5282309210526316,0.5286321428571429,0.5098779411764706,0.05625,0.12903225806451613,0.1366120218579235,0.2185792349726776,6.049090909090908,24.937113402061858,0.24838411819021236,17.0,2.0,5.0,41.0,3.0,9.0,117.0,23.0,1.0,0.9512195121951219,0.422680412371134,0.3333333333333333,0.422680412371134,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.23809523809523808,0.4,0.5,24.0,52.0,1.0,4.0,5.0,12.0,7.0,52.0,24.0,2.0,10.0,3.0,28.0,9.0,2.0,3.0,,,9.0,0.3181818181818182,0.18518518518518517,0.28125,0.11244979919678715,0.050955414012738856,0.10666666666666667,0.11764705882352941,0.34210526315789475,0.46153846153846156,0.48,0.9583333333333334,0.19047619047619047,0.25,1.0,0.35294117647058826,0.4166666666666667,0.46153846153846156,,7.0,6.0,10.0,,4.0,2.0,,,1.0,1.0,1.0,,2.0,,2.0,,0.010101010101010102,0.10833333333333334,0.12962962962962962,,,,2.0,,1.0,,0.0625,,2.0,2.0,,1.0,,,0.020618556701030927,0.038461538461538464,0.2,0.01020408163265306,1.0,,,,False,,,,,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,9767.0,163,28,328,325,91.0,112.0,39.0,653,7.0,10.0,3.0,4.0,1.0,1.0,2.0,8.0,2.0,7.0,1.0,10.0,20.0,16.0,6.0,38.0,376,3.0,7.0,2.0,8.0,3.0,4.0,2.0,11.0,10.0,10.0,4.0,3.0,1.0,4.0,1.0,1.0,9.0,6.0,4.0,11.0,21.0,10.0,31.0,4.0,1.0,1.0,1.0,3.0,,,20.0,5.0,6.0,2.0,1.0,,1.0,1.0,11.0,91.0,2.0,0.5,0.7142857142857143,0.5,0.42857142857142855,0.75,0.4444444444444444,0.375,0.75,0.48717948717948717,0.4444444444444444,0.7857142857142857,0.4444444444444444,0.2,0.2,11.140583554376658,0.3333333333333333,0.05128205128205128,0.16666666666666666,0.08333333333333333,0.145985401459854,0.06666666666666667,0.07692307692307693,0.08064516129032258,0.1,0.16666666666666666,1.0,0.2777777777777778,0.7,0.875,0.5714285714285714,0.2222222222222222,0.25,0.3333333333333333,,0.05555555555555555,0.19444444444444445,0.5,0.75,,0.16666666666666666,1.0,0.16666666666666666,0.7222222222222222,0.5096333333333334,0.48978125,0.46854166666666663,0.05263157894736842,0.09090909090909091,0.21052631578947367,0.2894736842105263,5.51,25.025000000000002,0.2774390243902439,3.0,,,4.0,,1.0,12.0,10.0,1.0,1.0,0.25,,0.25,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,9.0,,1.0,,1.0,1.0,9.0,1.0,,2.0,,9.0,1.0,,2.0,,1.0,,0.5,0.25,0.1111111111111111,0.1267605633802817,0.044444444444444446,0.14285714285714285,0.16666666666666666,0.25,0.1111111111111111,0.1111111111111111,1.0,0.125,,,0.16666666666666666,,0.1111111111111111,1.0,2.0,,6.0,,3.0,,,,1.0,,,,1.0,,1.0,,0.05,0.10810810810810811,0.15384615384615385,0.5,0.5,1.0,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,False,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,93399.0,1557,-258,3165,3165,791.0,927.0,406.0,6330,208.0,281.0,80.0,113.0,51.0,65.0,40.0,85.0,6.0,1.0,,250.0,372.0,2.0,90.0,590.0,3787,86.0,125.0,24.0,196.0,63.0,85.0,1.0,151.0,334.0,166.0,33.0,51.0,24.0,75.0,16.0,13.0,174.0,84.0,119.0,164.0,342.0,213.0,555.0,43.0,32.0,35.0,24.0,83.0,19.0,8.0,170.0,115.0,142.0,70.0,54.0,38.0,54.0,29.0,151.0,783.0,9.0,0.668,0.907608695652174,0.6720430107526881,0.688,0.7411764705882353,0.6684491978609626,0.688,0.7325581395348837,0.6750572082379863,0.6901408450704225,0.719047619047619,0.0053475935828877,0.08870967741935484,0.08540925266903915,14.293567894447497,0.42168674698795183,0.14133016627078385,0.24153166421207659,0.12962962962962962,0.2122276879831342,0.13624161073825503,0.0872093023255814,0.1336206896551724,0.11956521739130435,0.2554890219560878,0.5370370370370371,0.7513368983957219,0.7402135231316725,0.8093385214007782,0.625,0.22727272727272727,0.47058823529411764,0.5263157894736842,0.875,0.016042780748663103,0.00267379679144385,0.904,0.7079646017699115,0.15,0.7558139534883721,0.7846153846153846,,0.7566844919786097,0.5502065508021391,0.5855976744186046,0.5561598837209302,0.16355140186915887,0.1643192488262911,0.33220338983050846,0.2559322033898305,3.151881720430109,25.299999999999997,0.24992101105845183,,,,,,,,94.0,16.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,8.0,31.0,7.0,138.0,40.0,8.0,48.0,3.0,4.0,2.0,,0.10588235294117647,0.45977011494252873,0.18548387096774194,0.13333333333333333,0.17472118959107807,0.20224719101123595,0.00267379679144385,,,,,,,0.011627906976744186,,,2.0,25.0,,132.0,,11.0,11.0,2.0,15.0,23.0,,16.0,,9.0,,9.0,,0.192,0.2084507042253521,0.14166666666666666,0.3333333333333333,0.3333333333333333,1.0,10.0,15.0,20.0,8.0,0.09900990099009901,0.16666666666666666,,,1.0,,,,,,,,,,2.0,,False,3.0,2.0,,,
