EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,Charge Fouls Drawn,OffensiveGoaltends,HeaveAttempts,3SecondViolations,on,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,59469.0,991.0,132.0,2063.0,2046.0,514.0,562.0,208.0,4109.0,23.0,29.0,8.0,11.0,2.0,4.0,4.0,9.0,2.0,5.0,35.0,81.0,1.0,4.0,7.0,16.0,65.0,176.0,5.0,13.0,17.0,43.0,29.0,43.0,100.0,257.0,12.0,370.0,2238.0,8.0,12.0,6.0,17.0,,34.0,3.0,6.0,24.0,59.0,6.0,84.0,40.0,18.0,291.0,9.0,12.0,174.0,65.0,2.0,31.0,23.0,54.0,17.0,6.0,18.0,11.0,2.0,131.0,16.0,11.0,1.0,56.0,63.0,6.0,125.0,28.0,153.0,1.0,24.0,16.0,8.0,20.0,2.0,10.0,4.0,,10.0,1.0,,24.0,3.0,6.0,44.0,72.0,,2.0,1.0,19.0,2.0,2.0,17.0,1.0,,6.0,,2.0,16.0,9.0,7.0,16.0,9.0,84.0,513.0,6.0,2.0,0.6896551724137931,0.8695652173913043,0.97,0.38910505836575876,0.35294117647058826,0.4067796610169492,0.39215686274509803,0.6744186046511628,0.6666666666666666,0.5,0.5966666666666667,0.5862068965517241,0.6,0.6026058631921825,0.5862068965517241,0.6176470588235294,0.8566666666666667,0.046511627906976744,0.06896551724137931,,,14.34763762462072,0.8333333333333334,0.12,0.03333333333333333,0.11392405063291139,0.028720626631853787,0.1346153846153846,0.028469750889679714,0.12280701754385964,0.02857142857142857,0.031446540880503145,0.024390243902439025,0.03225806451612903,0.015625,0.09696969696969697,0.09448818897637795,0.17164179104477612,0.13109756097560976,0.14772727272727273,0.006172839506172839,0.5625,0.09666666666666666,0.7931034482758621,0.8518518518518519,0.6521739130434783,0.03,0.4444444444444444,0.4444444444444444,0.75,0.016666666666666666,0.4,0.4,1.0,0.27,0.43209876543209874,0.4375,1.0,0.5866666666666667,0.3693181818181818,0.37142857142857144,0.9538461538461539,0.3793103448275862,0.7272727272727273,0.125,0.13793103448275862,0.25,1.0,0.4482758620689655,0.38461538461538464,1.0,0.06153846153846154,0.5,0.24615384615384617,0.4375,0.6615384615384615,0.3953488372093023,0.9533333333333334,0.3735632183908046,0.5384583892617449,0.537464705882353,0.5275476190476189,0.019672131147540985,0.125,,0.0918918918918919,0.22702702702702704,4.976744186046511,25.642412451361867,0.2491517207949588,2.0,,,0.007782101167315175,0.005681818181818182,,,,,,,0.03333333333333333,1.0,,2.0,,False,0.012345679012345678,,
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,30454.0,508.0,109.0,1043.0,1033.0,181.0,184.0,109.0,2076.0,33.0,44.0,10.0,14.0,2.0,8.0,5.0,11.0,,,7.0,20.0,,,,,13.0,37.0,,2.0,1.0,4.0,38.0,55.0,20.0,57.0,21.0,157.0,1124.0,10.0,16.0,,2.0,6.0,26.0,2.0,10.0,1.0,4.0,8.0,15.0,58.0,18.0,60.0,,12.0,37.0,13.0,4.0,25.0,33.0,58.0,21.0,12.0,8.0,9.0,8.0,149.0,22.0,19.0,,38.0,57.0,5.0,100.0,41.0,141.0,4.0,12.0,8.0,4.0,5.0,1.0,3.0,11.0,,2.0,,3.0,16.0,2.0,4.0,33.0,64.0,,9.0,5.0,46.0,5.0,3.0,32.0,4.0,,13.0,,4.0,6.0,3.0,3.0,6.0,3.0,14.0,180.0,3.0,3.0,0.7631578947368421,0.90625,1.0,0.3508771929824561,,0.25,0.3508771929824561,0.6909090909090909,0.625,0.2,0.6071428571428571,0.5555555555555556,0.25,0.628,0.5909090909090909,0.4166666666666667,0.5089285714285714,0.07272727272727272,0.045454545454545456,0.18181818181818182,,12.082262210796916,0.3125,0.19230769230769232,,0.2336065573770492,0.09644670050761421,0.1735159817351598,0.07142857142857142,0.20518358531317496,0.08118811881188119,0.16901408450704225,0.07216494845360824,0.076,0.05172413793103448,0.22972972972972974,0.22950819672131148,0.25,0.16766467065868262,0.19230769230769232,0.0851063829787234,0.5,0.39285714285714285,0.75,0.7857142857142857,0.7575757575757576,0.09821428571428571,0.45454545454545453,0.5555555555555556,0.8,,,,,0.17857142857142858,0.35,0.35,1.0,0.33035714285714285,0.35135135135135137,0.35135135135135137,1.0,0.7777777777777778,0.7142857142857143,0.4,,,,0.1111111111111111,,,0.5714285714285714,0.25,,,0.2857142857142857,0.25,0.9017857142857143,0.35135135135135137,0.5758830357142857,0.6100272727272728,0.5956250000000001,0.10743801652892562,0.203125,,0.16560509554140126,0.09554140127388536,2.5018181818181815,25.2,0.17353787152444872,,,,,,,,,,,,,15.0,1.0,,,False,,1.0,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,40725.0,679.0,122.0,1393.0,1407.0,342.0,327.0,149.0,2800.0,16.0,28.0,,5.0,4.0,10.0,23.0,49.0,2.0,9.0,9.0,24.0,,1.0,1.0,3.0,43.0,121.0,3.0,10.0,11.0,25.0,41.0,86.0,52.0,145.0,34.0,272.0,1552.0,2.0,7.0,3.0,11.0,1.0,14.0,10.0,22.0,12.0,28.0,13.0,69.0,18.0,64.0,132.0,24.0,,119.0,43.0,6.0,70.0,54.0,124.0,38.0,16.0,52.0,15.0,3.0,302.0,8.0,5.0,3.0,19.0,19.0,3.0,41.0,16.0,57.0,4.0,34.0,16.0,18.0,33.0,8.0,27.0,19.0,1.0,6.0,1.0,4.0,52.0,2.0,14.0,26.0,49.0,1.0,3.0,3.0,60.0,4.0,11.0,46.0,2.0,,12.0,4.0,6.0,8.0,3.0,5.0,8.0,5.0,69.0,338.0,2.0,6.0,0.21951219512195122,0.21951219512195122,0.8461538461538461,0.3586206896551724,0.2727272727272727,0.42857142857142855,0.36363636363636365,0.47674418604651164,0.2857142857142857,0.45454545454545453,0.5151515151515151,0.3611111111111111,0.56,0.5418326693227091,0.3684210526315789,0.5948275862068966,0.6277056277056277,0.06976744186046512,0.03571428571428571,0.10204081632653061,,19.410634208840488,0.6346153846153846,0.08571428571428572,0.1111111111111111,0.05352112676056338,0.018518518518518517,0.06597222222222222,0.0213903743315508,0.05909797822706065,0.020186335403726708,0.042105263157894736,0.007874015748031496,0.017361111111111112,0.03488372093023256,0.08108108108108109,0.05202312138728324,0.014084507042253521,0.06696428571428571,0.0625,0.03125,0.625,0.12121212121212122,0.5714285714285714,0.5925925925925926,0.125,0.21212121212121213,0.46938775510204084,0.5227272727272727,0.21739130434782608,0.03896103896103896,0.2222222222222222,0.2222222222222222,1.0,0.1038961038961039,0.375,0.375,1.0,0.5238095238095238,0.35537190082644626,0.35537190082644626,0.813953488372093,0.2777777777777778,,,0.05555555555555555,,,0.5555555555555556,0.3,0.6666666666666666,0.2,0.4,0.06,0.3333333333333333,0.5,0.44,0.7489177489177489,0.36134453781512604,0.520438209606987,0.5197272727272726,0.5031645833333335,0.0653061224489796,0.125,0.026845637583892617,0.051470588235294115,0.2536764705882353,7.330232558139534,26.157241379310346,0.2455132806891601,,,,,,1.0,,,,,,,7.0,,2.0,,False,,,
203943,1610612738,Noah Vonleh,Noah Vonleh,203943,BOS,9746.0,162.0,-15.0,333.0,336.0,96.0,115.0,38.0,669.0,7.0,13.0,7.0,9.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,3.0,,,,,,1.0,,,,,9.0,19.0,1.0,4.0,2.0,23.0,384.0,7.0,10.0,,,,14.0,3.0,4.0,,,,6.0,2.0,16.0,3.0,,14.0,1.0,,4.0,1.0,6.0,7.0,3.0,3.0,1.0,,,20.0,8.0,10.0,,11.0,19.0,,30.0,18.0,48.0,1.0,1.0,1.0,,2.0,2.0,,9.0,,2.0,,,11.0,2.0,1.0,15.0,35.0,,7.0,7.0,3.0,1.0,,2.0,,,1.0,,,8.0,4.0,3.0,8.0,6.0,6.0,95.0,1.0,,0.1111111111111111,0.5,1.0,0.25,,,0.25,0.47368421052631576,0.7,0.75,0.45652173913043476,0.7,0.75,0.4791666666666667,0.7,0.75,0.17391304347826086,0.21052631578947367,0.3076923076923077,,,9.358288770053475,0.18181818181818182,,,0.20652173913043478,0.14285714285714285,0.15942028985507245,0.0975609756097561,0.18633540372670807,0.11842105263157894,0.19230769230769232,0.14705882352941177,0.078125,0.16666666666666666,0.06060606060606061,0.30952380952380953,0.23529411764705882,0.15517241379310345,0.18181818181818182,0.1111111111111111,0.75,0.5652173913043478,0.5384615384615384,0.7777777777777778,,0.17391304347826086,0.25,0.25,1.0,0.08695652173913043,0.5,0.5,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,,0.9,0.7777777777777778,,,,,,,,0.75,0.6666666666666666,,,,,0.7391304347826086,,0.5383891304347825,0.5689875,0.550625,0.041666666666666664,0.05,,0.6086956521739131,0.2608695652173913,3.4473684210526314,24.075000000000003,0.2882882882882883,,,,,,,,,,1.0,2.0,,,,,,False,,,
203488,1610612738,Mike Muscala,Mike Muscala,203488,BOS,16426.0,274.0,33.0,553.0,559.0,107.0,110.0,60.0,1112.0,3.0,5.0,1.0,1.0,,,6.0,8.0,2.0,4.0,9.0,22.0,,1.0,2.0,6.0,12.0,34.0,1.0,3.0,1.0,6.0,11.0,17.0,21.0,56.0,4.0,89.0,619.0,2.0,4.0,1.0,4.0,,7.0,1.0,2.0,3.0,12.0,3.0,14.0,18.0,4.0,63.0,,2.0,34.0,12.0,1.0,3.0,7.0,10.0,7.0,,2.0,1.0,,27.0,8.0,,1.0,18.0,23.0,5.0,46.0,9.0,55.0,1.0,4.0,4.0,,2.0,1.0,,5.0,,2.0,1.0,,7.0,1.0,1.0,14.0,24.0,,,3.0,5.0,1.0,,6.0,,,1.0,,2.0,5.0,2.0,3.0,5.0,4.0,14.0,107.0,,2.0,0.8181818181818182,0.9,1.0,0.375,0.25,0.25,0.375,0.6470588235294118,0.5,0.5,0.5821917808219178,0.4375,0.39285714285714285,0.5855263157894737,0.4375,0.4375,0.7671232876712328,0.058823529411764705,0.2,,,13.430420711974111,0.2857142857142857,0.23809523809523808,0.06666666666666667,0.16428571428571428,,0.1487603305785124,0.050955414012738856,0.15708812260536398,0.032388663967611336,,,0.06349206349206349,,0.1951219512195122,0.16216216216216217,0.12,0.15306122448979592,0.13043478260869565,0.02564102564102564,0.8,0.0684931506849315,0.6,0.75,0.6666666666666666,0.1095890410958904,0.75,0.75,0.8333333333333334,0.0547945205479452,0.5,0.5,1.0,0.3013698630136986,0.4090909090909091,0.4090909090909091,1.0,0.4657534246575342,0.35294117647058826,0.36363636363636365,1.0,0.125,1.0,,0.125,,,0.375,0.3333333333333333,1.0,,,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.8356164383561644,0.35294117647058826,0.5348979452054794,0.49920000000000003,0.5300107142857142,0.013513513513513514,0.05555555555555555,,0.07865168539325842,0.15730337078651685,7.105882352941177,25.407142857142855,0.19349005424954793,1.0,,,0.017857142857142856,0.029411764705882353,,,,,,,,,,,,False,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,30217.0,504.0,9.0,1021.0,1019.0,283.0,250.0,118.0,2040.0,24.0,44.0,4.0,5.0,9.0,12.0,9.0,20.0,7.0,18.0,7.0,26.0,2.0,5.0,1.0,4.0,30.0,90.0,3.0,8.0,7.0,26.0,40.0,82.0,37.0,116.0,10.0,201.0,1097.0,9.0,12.0,5.0,13.0,2.0,35.0,11.0,24.0,8.0,30.0,5.0,51.0,38.0,42.0,102.0,9.0,8.0,86.0,30.0,5.0,22.0,22.0,44.0,14.0,8.0,17.0,4.0,1.0,110.0,8.0,9.0,,22.0,22.0,,44.0,17.0,61.0,2.0,12.0,9.0,3.0,15.0,5.0,8.0,14.0,,7.0,1.0,6.0,29.0,1.0,7.0,12.0,29.0,,3.0,,12.0,1.0,2.0,13.0,1.0,,6.0,,1.0,1.0,1.0,,1.0,,51.0,280.0,3.0,1.0,0.475,0.5277777777777778,0.918918918918919,0.31896551724137934,0.38461538461538464,0.26666666666666666,0.33035714285714285,0.4878048780487805,0.75,0.4583333333333333,0.4823232323232323,0.66,0.42592592592592593,0.49264705882352944,0.6730769230769231,0.45535714285714285,0.5858585858585859,0.06097560975609756,0.09090909090909091,0.05,,20.208152645273202,0.5172413793103449,,,0.07586206896551724,0.04285714285714286,0.11055276381909548,0.028985507246376812,0.08997955010224949,0.03497942386831276,0.06172839506172839,0.02197802197802198,0.0319634703196347,0.017543859649122806,0.08139534883720931,0.08270676691729323,0.056338028169014086,0.13125,0.02564102564102564,0.018867924528301886,,0.2222222222222222,0.5454545454545454,0.6,0.5416666666666666,0.10101010101010101,0.45,0.47368421052631576,0.3333333333333333,0.09090909090909091,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.13131313131313133,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.45454545454545453,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.2,0.8,,0.2,0.4,0.5,0.32,0.375,1.0,0.2222222222222222,0.75,0.07407407407407407,0.25,0.48148148148148145,0.2692307692307692,0.8080808080808081,0.3488372093023256,0.5295976804123711,0.5039727272727273,0.48914117647058825,0.029556650246305417,0.06896551724137931,,0.17412935323383086,0.2537313432835821,6.745121951219514,26.861206896551725,0.277179236043095,2.0,,,0.017241379310344827,0.022222222222222223,,,,,,,0.05263157894736842,,,4.0,1.0,False,,,
1628382,1610612738,Justin Jackson,Justin Jackson,1628382,BOS,6444.0,107.0,-71.0,221.0,228.0,70.0,101.0,17.0,449.0,1.0,2.0,,,,,1.0,4.0,,1.0,1.0,6.0,,,,,4.0,14.0,,,2.0,3.0,2.0,7.0,5.0,20.0,1.0,20.0,256.0,,,,,1.0,1.0,1.0,4.0,2.0,3.0,,8.0,2.0,2.0,12.0,3.0,,14.0,4.0,1.0,6.0,3.0,9.0,3.0,,6.0,,,21.0,1.0,1.0,,8.0,7.0,,15.0,2.0,17.0,,4.0,4.0,,,2.0,,2.0,,,,,2.0,,2.0,5.0,7.0,,,,2.0,,,2.0,,,1.0,,,4.0,2.0,2.0,4.0,2.0,8.0,70.0,1.0,,0.5,0.5,0.8,0.25,,0.6666666666666666,0.25,0.2857142857142857,,0.25,0.35185185185185186,,0.5714285714285714,0.35714285714285715,0.5,0.5714285714285714,0.7407407407407407,0.14285714285714285,,0.25,,12.448132780082986,,,,0.10144927536231885,0.022727272727272728,0.16666666666666666,0.014925373134328358,0.1282051282051282,0.018018018018018018,,0.0625,0.018867924528301886,,0.09090909090909091,0.05405405405405406,0.3,0.17073170731707318,0.14285714285714285,,0.5,0.07407407407407407,0.5,0.5,1.0,0.14814814814814814,0.25,0.3333333333333333,,0.037037037037037035,,,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.5185185185185185,0.2857142857142857,0.2857142857142857,0.75,,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.8148148148148148,0.2857142857142857,0.5266407407407407,,0.45345714285714284,0.03571428571428571,0.125,,0.05,0.4,8.385714285714284,25.545,0.3167420814479638,,,,,,,,,,,,,,,,,False,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629662,1610612738,Mfiondu Kabengele,Mfiondu Kabengele,1629662,BOS,1052.0,18.0,-7.0,32.0,32.0,1.0,7.0,4.0,64.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,2.0,39.0,,,,1.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,2.0,1.0,,,2.0,1.0,3.0,3.0,6.0,,,,,,,,1.0,,,,,1.0,,,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,11.11111111111111,,1.0,,0.2222222222222222,0.2,,0.2222222222222222,0.14285714285714285,0.21428571428571427,,,0.2857142857142857,,,0.5,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5942333333333334,,,,,,,,2.35,26.1,0.03125,,,,,,,,,,,,1.0,,,,,False,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,1849.0,31.0,1.0,66.0,65.0,6.0,42.0,5.0,131.0,1.0,2.0,1.0,1.0,,,2.0,6.0,1.0,1.0,,,,,,,1.0,4.0,1.0,1.0,,,4.0,9.0,1.0,4.0,,11.0,66.0,2.0,3.0,1.0,1.0,,7.0,1.0,2.0,,,,2.0,4.0,4.0,3.0,,2.0,4.0,1.0,1.0,6.0,2.0,8.0,2.0,,6.0,,,18.0,,1.0,,4.0,1.0,,5.0,1.0,6.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,2.0,6.0,2.0,,0.5,0.6666666666666666,1.0,0.25,1.0,,0.25,0.4444444444444444,0.6666666666666666,0.5,0.4230769230769231,0.875,0.5,0.4230769230769231,0.875,0.5,0.3076923076923077,0.1111111111111111,0.5,,,21.126760563380284,0.5,,,0.1,0.09090909090909091,0.21052631578947367,,0.1724137931034483,0.045454545454545456,,0.14285714285714285,,,,,0.3333333333333333,0.21428571428571427,0.2,0.14285714285714285,,0.15384615384615385,0.5,1.0,,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,1.0,1.0,1.0,,,,,0.3076923076923077,0.25,0.25,1.0,0.25,1.0,,,,,0.25,1.0,1.0,,,,,,,0.46153846153846156,0.25,0.4558692307692308,0.4696,0.4296,,,,0.6363636363636364,0.18181818181818182,9.38888888888889,26.625,0.09090909090909091,,,,,,,,,,,,,,,,,False,,,
1630551,1610612738,Justin Champagnie,Justin Champagnie,1630551,BOS,212.0,4.0,-5.0,7.0,7.0,1.0,2.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,False,,,
