EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,Transition Take Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,44880.0,748,57,1588,1588,398,406,161.0,3176,42.0,67.0,9.0,14.0,7.0,16.0,10.0,25.0,15.0,21.0,56.0,56.0,156.0,5.0,11.0,10.0,35.0,59.0,107.0,77.0,212.0,30.0,379.0,1826,9.0,14.0,7.0,14.0,4.0,43.0,10.0,27.0,14.0,44.0,9.0,71.0,60.0,58.0,219.0,14.0,156.0,56.0,11.0,45.0,14.0,59.0,9.0,36.0,132.0,11.0,5.0,50.0,54.0,6.0,110.0,19.0,129.0,1.0,40.0,23.0,17.0,28.0,20.0,21.0,8.0,2.0,49.0,4.0,5.0,45.0,96.0,7.0,1.0,30.0,3.0,35.0,4.0,17.0,2.0,11.0,6.0,5.0,11.0,6.0,1.0,,3.0,71.0,397,10.0,2.0,0.5084745762711864,0.5769230769230769,0.948051948051948,0.3632075471698113,0.5,0.3181818181818182,0.3632075471698113,0.5514018691588785,0.6428571428571429,0.37037037037037035,0.5470219435736677,0.6964285714285714,0.43661971830985913,0.5673652694610778,0.7166666666666667,0.47333333333333333,0.664576802507837,0.102803738317757,0.08955223880597014,0.2,21.66289592760181,0.5714285714285714,0.14634146341463414,0.13810741687979539,0.015873015873015872,0.1607717041800643,0.029333333333333333,0.14814814814814814,0.02318840579710145,0.014705882352941176,0.007874015748031496,0.038461538461538464,0.03169014084507042,0.02197802197802198,0.0979020979020979,0.1348314606741573,0.22857142857142856,0.16810344827586207,0.13924050632911392,0.005952380952380952,0.5454545454545454,0.21003134796238246,0.6268656716417911,0.6885245901639344,0.47619047619047616,0.07836990595611286,0.4,0.5,0.6,0.047021943573667714,0.1755485893416928,0.375,0.375,1.0,0.4890282131661442,0.358974358974359,0.358974358974359,0.9285714285714286,0.5,0.6428571428571429,0.1111111111111111,0.39285714285714285,0.45454545454545453,1.0,0.22535211267605634,0.4375,0.49295774647887325,0.2857142857142857,0.8746081504702194,0.358974358974359,0.5464208463949844,0.5638464285714285,0.5175352112676057,0.05120481927710843,0.14166666666666666,0.11345646437994723,0.18733509234828497,5.190654205607475,25.209905660377366,0.2506297229219144,3.0,4.0,9.0,5.0,7.0,3.0,6.0,1.0,0.10714285714285714,0.1267605633802817,0.4444444444444444,7.0,12.0,6.0,2.0,3.0,,1.0,,,,0.4666666666666667,0.4666666666666667,0.5714285714285714,,2.0,,,,False,2.0,,3.0,,,,0.07142857142857142,0.6666666666666666,1.0,,,
1629644,1610612758,KZ Okpala,KZ Okpala,1629644,SAC,11760.0,196,-2,412,432,118,133,46.0,844,5.0,5.0,1.0,1.0,1.0,1.0,2.0,7.0,2.0,5.0,11.0,,7.0,,1.0,,2.0,8.0,14.0,5.0,18.0,1.0,32.0,470,1.0,1.0,,2.0,,2.0,1.0,4.0,1.0,4.0,1.0,6.0,10.0,6.0,15.0,2.0,7.0,,1.0,8.0,4.0,12.0,4.0,4.0,28.0,4.0,3.0,7.0,11.0,,18.0,7.0,25.0,,6.0,3.0,3.0,1.0,,2.0,1.0,,3.0,,1.0,12.0,27.0,1.0,,7.0,,2.0,,1.0,,4.0,3.0,1.0,4.0,3.0,,,,6.0,118,4.0,,0.625,0.7142857142857143,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.5714285714285714,1.0,0.25,0.484375,0.3333333333333333,0.3125,0.48484848484848486,0.3333333333333333,0.3333333333333333,0.5625,0.07142857142857142,,0.14285714285714285,7.758620689655173,0.3333333333333333,,0.10891089108910891,0.038461538461538464,0.07608695652173914,0.04,0.09326424870466321,0.03932584269662921,0.029411764705882353,0.03225806451612903,0.07692307692307693,0.05194805194805195,,0.16666666666666666,0.125,,0.10294117647058823,,,0.75,0.15625,1.0,1.0,0.4,0.21875,0.2857142857142857,0.3333333333333333,1.0,0.0625,0.34375,0.45454545454545453,0.45454545454545453,1.0,0.21875,,,,0.3333333333333333,1.0,,0.3333333333333333,,,0.125,1.0,0.25,,0.71875,,0.5282890625,0.7705,0.5081125,0.030303030303030304,0.06666666666666667,0.0625,0.1875,5.657142857142857,24.422222222222224,0.28640776699029125,1.0,1.0,2.0,,4.0,,,,0.3333333333333333,0.25,0.5,1.0,,2.0,,5.0,,,,,,0.5,0.5,1.0,,,,,,False,,1.0,,,0.05555555555555555,,,,,,,0.14285714285714285
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,17290.0,288,5,584,602,162,180,83.0,1186,10.0,14.0,4.0,4.0,1.0,1.0,3.0,6.0,2.0,7.0,16.0,8.0,25.0,,2.0,2.0,6.0,14.0,22.0,15.0,41.0,10.0,83.0,715,5.0,6.0,1.0,3.0,2.0,15.0,3.0,5.0,5.0,9.0,7.0,28.0,20.0,8.0,45.0,4.0,25.0,8.0,3.0,7.0,13.0,20.0,7.0,7.0,53.0,11.0,2.0,18.0,10.0,1.0,29.0,15.0,44.0,1.0,10.0,1.0,9.0,5.0,2.0,4.0,3.0,1.0,9.0,1.0,1.0,18.0,34.0,2.0,2.0,14.0,2.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,5.0,2.0,,,,27.0,158,4.0,4.0,0.7142857142857143,0.8333333333333334,1.0,0.36585365853658536,0.3333333333333333,0.5555555555555556,0.36585365853658536,0.6363636363636364,0.8333333333333334,0.6,0.5793650793650794,0.7222222222222222,0.75,0.6014492753623188,0.75,0.7777777777777778,0.6507936507936508,0.13636363636363635,0.21428571428571427,,11.538461538461538,0.5555555555555556,0.09090909090909091,0.08196721311475409,0.018518518518518517,0.13043478260869565,0.0728476821192053,0.1076923076923077,0.05019305019305019,,0.02857142857142857,0.05263157894736842,0.08,0.038461538461538464,0.02631578947368421,0.13725490196078433,0.06060606060606061,0.10416666666666667,0.19047619047619047,0.03225806451612903,0.4,0.2222222222222222,0.7142857142857143,0.9090909090909091,0.9,0.09523809523809523,0.5,0.5,,0.031746031746031744,0.25396825396825395,0.4375,0.4375,1.0,0.3968253968253968,0.32,0.32,1.0,0.4444444444444444,1.0,0.75,0.2222222222222222,,,0.07142857142857142,1.0,0.42857142857142855,0.3333333333333333,0.873015873015873,0.32,0.570804761904762,0.5800666666666666,0.5348642857142858,0.046153846153846156,0.125,0.18072289156626506,0.3373493975903614,4.540909090909091,24.714634146341464,0.2773972602739726,1.0,3.0,3.0,6.0,,,,1.0,0.1111111111111111,0.21428571428571427,1.0,1.0,,,1.0,3.0,,,,,,0.5,0.5,1.0,,,,,,False,1.0,,2.0,,,,0.08333333333333333,1.0,1.0,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,79917.0,1332,49,2710,2790,799,764,246.0,5500,60.0,90.0,3.0,5.0,24.0,32.0,23.0,41.0,47.0,11.0,36.0,46.0,140.0,10.0,22.0,14.0,39.0,108.0,178.0,57.0,176.0,25.0,412.0,3190,6.0,10.0,12.0,27.0,2.0,50.0,42.0,60.0,16.0,46.0,8.0,140.0,94.0,122.0,150.0,2.0,139.0,46.0,11.0,85.0,81.0,166.0,52.0,60.0,413.0,10.0,3.0,46.0,35.0,2.0,83.0,13.0,96.0,4.0,40.0,24.0,16.0,31.0,25.0,23.0,6.0,5.0,54.0,4.0,13.0,47.0,103.0,5.0,4.0,86.0,2.0,31.0,9.0,16.0,4.0,10.0,1.0,7.0,12.0,10.0,,,,140.0,793,8.0,4.0,0.4351851851851852,0.4392523364485981,0.8771929824561403,0.32386363636363635,0.4444444444444444,0.34782608695652173,0.32571428571428573,0.6067415730337079,0.6,0.7,0.5466101694915254,0.6486486486486487,0.6226415094339622,0.5643835616438356,0.6578947368421053,0.6363636363636364,0.4971751412429379,0.06179775280898876,0.06666666666666667,0.07317073170731707,14.00869274490137,0.5740740740740741,0.027777777777777776,0.05359877488514548,0.005681818181818182,0.08170515097690942,0.015698587127158554,0.06661184210526316,0.011158798283261802,0.004464285714285714,0.009259259259259259,,0.01639344262295082,0.013422818791946308,0.049107142857142856,0.0472972972972973,0.07518796992481203,0.07692307692307693,0.09523809523809523,0.022988505747126436,0.8333333333333334,0.2542372881355932,0.6666666666666666,0.7142857142857143,0.4666666666666667,0.11581920903954802,0.5609756097560976,0.6052631578947368,0.30434782608695654,0.1327683615819209,0.1016949152542373,0.3055555555555556,0.3055555555555556,1.0,0.3954802259887006,0.32857142857142857,0.32857142857142857,0.8478260869565217,0.13513513513513514,0.6,0.6666666666666666,0.5945945945945946,0.45454545454545453,0.8,0.3018867924528302,0.75,0.36792452830188677,0.358974358974359,0.751412429378531,0.33093525179856115,0.5297997167138813,0.5325166666666666,0.5136600000000001,0.0443213296398892,0.08648648648648649,0.12135922330097088,0.33980582524271846,7.5561797752808975,25.39943181818182,0.2948339483394834,5.0,2.0,7.0,29.0,18.0,,,14.0,0.13513513513513514,0.0660377358490566,0.2857142857142857,25.0,21.0,11.0,1.0,36.0,,,2.0,2.0,2.0,0.5319148936170213,0.5555555555555556,0.48,1.0,7.0,,,,False,2.0,,,,,,,0.4,1.0,0.0425531914893617,,
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,131801.0,2197,130,4563,4549,920,806,451.0,9112,98.0,157.0,19.0,25.0,14.0,23.0,28.0,78.0,25.0,64.0,146.0,130.0,320.0,9.0,24.0,23.0,53.0,134.0,260.0,194.0,466.0,55.0,905.0,5408,23.0,40.0,12.0,33.0,8.0,90.0,19.0,40.0,34.0,87.0,14.0,154.0,194.0,74.0,573.0,30.0,320.0,130.0,35.0,53.0,36.0,89.0,26.0,32.0,214.0,51.0,31.0,129.0,118.0,14.0,261.0,85.0,346.0,14.0,57.0,46.0,11.0,25.0,20.0,25.0,5.0,8.0,50.0,2.0,9.0,108.0,154.0,8.0,3.0,72.0,3.0,73.0,14.0,38.0,4.0,35.0,19.0,16.0,37.0,26.0,,1.0,2.0,154.0,917,8.0,4.0,0.7238805970149254,0.8151260504201681,0.9845360824742269,0.41630901287553645,0.36363636363636365,0.39080459770114945,0.41630901287553645,0.5153846153846153,0.575,0.475,0.5853994490358126,0.5616438356164384,0.5511811023622047,0.5994694960212201,0.5844155844155844,0.5789473684210527,0.6418732782369146,0.1346153846153846,0.1592356687898089,0.1282051282051282,15.820543093270366,0.5,0.125,0.10727272727272727,0.03270042194092827,0.14625850340136054,0.04838709677419355,0.12462159434914229,0.04095904095904096,0.03151862464183381,0.025056947608200455,0.05625,0.04234122042341221,0.06772908366533864,0.10236220472440945,0.1,0.13100436681222707,0.14553990610328638,0.14814814814814814,0.03943661971830986,0.7027027027027027,0.2162534435261708,0.6242038216560509,0.7424242424242424,0.7244897959183674,0.10743801652892562,0.358974358974359,0.4117647058823529,0.7142857142857143,0.03443526170798898,0.20110192837465565,0.4383561643835616,0.4444444444444444,0.96875,0.44077134986225897,0.40625,0.4088050314465409,0.9923076923076923,0.3424657534246575,0.76,0.15789473684210525,0.3287671232876712,0.375,1.0,0.18110236220472442,0.6086956521739131,0.41732283464566927,0.4339622641509434,0.8581267217630854,0.40625,0.5522317931034479,0.53210625,0.5442781746031745,0.050666666666666665,0.13380281690140844,0.09944751381215469,0.17016574585635358,5.304615384615384,25.20407725321888,0.20162174008327854,9.0,11.0,34.0,10.0,16.0,1.0,,10.0,0.1232876712328767,0.2677165354330709,0.3235294117647059,8.0,9.0,7.0,4.0,7.0,1.0,1.0,2.0,2.0,,0.32,0.32,0.75,,5.0,,,,False,3.0,4.0,3.0,,0.008583690987124463,0.0136986301369863,0.02586206896551724,0.3333333333333333,1.0,,,0.00625
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,1860.0,31,-18,69,69,50,44,4.0,138,,,,,,,,,1.0,1.0,2.0,2.0,4.0,,,,1.0,,1.0,3.0,6.0,1.0,10.0,81,,,,,,,,1.0,,2.0,1.0,1.0,,,6.0,,4.0,2.0,,,,,,,,2.0,,1.0,,1.0,2.0,2.0,4.0,1.0,4.0,4.0,,1.0,1.0,,,,1.0,,1.0,4.0,5.0,,,1.0,,2.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,50,,1.0,,,0.6666666666666666,0.5,,,0.5,,,,0.6428571428571429,,,0.625,,0.125,0.8571428571428571,,,,12.32876712328767,1.0,0.3333333333333333,,,0.08333333333333333,0.10526315789473684,0.04,0.07692307692307693,,,,0.13333333333333333,,,,,0.1111111111111111,,0.25,,,,,,,,,,0.14285714285714285,0.2857142857142857,0.5,0.5,1.0,0.5714285714285714,0.5,0.5,0.5,,,,,,,,,0.3333333333333333,,0.8571428571428571,0.5,0.48860000000000003,,0.4528666666666667,,,,0.1,22.7,24.86666666666667,0.7246376811594203,,,1.0,,,,,,,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,149742.0,2496,256,5216,5191,1234,1137,527.0,10407,159.0,233.0,35.0,46.0,31.0,45.0,65.0,165.0,12.0,51.0,126.0,73.0,203.0,5.0,22.0,10.0,37.0,228.0,410.0,124.0,329.0,327.0,1155.0,6113,39.0,55.0,7.0,28.0,28.0,127.0,44.0,86.0,17.0,58.0,105.0,244.0,268.0,188.0,348.0,40.0,201.0,73.0,28.0,65.0,54.0,119.0,37.0,45.0,292.0,35.0,47.0,123.0,118.0,16.0,257.0,84.0,341.0,21.0,52.0,38.0,14.0,43.0,24.0,34.0,19.0,12.0,77.0,6.0,19.0,49.0,94.0,13.0,6.0,271.0,10.0,386.0,28.0,166.0,32.0,10.0,7.0,3.0,10.0,7.0,,,,234.0,1218,9.0,25.0,0.5877192982456141,0.6442307692307693,0.9354838709677419,0.3768996960486322,0.25,0.29310344827586204,0.37920489296636084,0.5560975609756098,0.7090909090909091,0.5116279069767442,0.5602165087956699,0.5963855421686747,0.4826388888888889,0.6291208791208791,0.654639175257732,0.599009900990099,0.44519621109607577,0.06829268292682927,0.06437768240343347,0.07878787878787878,16.94740460639395,0.5584415584415584,0.13008130081300814,0.09546925566343042,0.043478260869565216,0.11714285714285715,0.029838022165387893,0.10542432195975503,0.03637976929902396,0.045,0.046875,0.029585798816568046,0.030474040632054177,0.027874564459930314,0.09324009324009325,0.09734513274336283,0.09504132231404959,0.12255541069100391,0.10247349823321555,0.05898876404494382,0.7,0.3152909336941813,0.6824034334763949,0.7293577981651376,0.610062893081761,0.2232746955345061,0.3939393939393939,0.4276315789473684,0.5230769230769231,0.016238159675236806,0.17050067658998647,0.40476190476190477,0.40476190476190477,0.9607843137254902,0.2746955345060893,0.35960591133004927,0.35960591133004927,0.9178082191780822,0.5542168674698795,0.7608695652173914,0.2857142857142857,0.26506024096385544,0.22727272727272727,1.0,0.3125,0.6888888888888889,0.2569444444444444,0.2702702702702703,0.7604871447902571,0.36318407960199006,0.5390955902306648,0.5568055555555556,0.5178552816901407,0.19020501138952164,0.3029197080291971,0.10995670995670996,0.21125541125541125,4.661463414634145,24.973556231003045,0.236579754601227,6.0,7.0,21.0,17.0,15.0,,4.0,7.0,0.07228915662650602,0.14583333333333334,0.3333333333333333,4.0,24.0,8.0,4.0,15.0,1.0,14.0,,,,0.3333333333333333,0.3333333333333333,0.75,2.0,5.0,,1.0,0.0030303030303030303,False,2.0,,2.0,,,,0.013422818791946308,0.3333333333333333,1.0,,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,39481.0,658,95,1400,1412,410,463,138.0,2812,93.0,121.0,15.0,27.0,21.0,26.0,22.0,48.0,4.0,,3.0,9.0,34.0,1.0,2.0,3.0,9.0,116.0,173.0,9.0,37.0,51.0,310.0,1568,20.0,37.0,1.0,2.0,3.0,46.0,27.0,43.0,3.0,9.0,20.0,83.0,184.0,48.0,27.0,24.0,34.0,9.0,11.0,18.0,21.0,39.0,14.0,15.0,99.0,23.0,23.0,59.0,74.0,13.0,146.0,46.0,192.0,3.0,21.0,13.0,8.0,12.0,4.0,17.0,8.0,2.0,29.0,4.0,8.0,48.0,80.0,7.0,4.0,59.0,3.0,70.0,7.0,33.0,6.0,20.0,8.0,12.0,21.0,12.0,2.0,,1.0,83.0,410,10.0,6.0,0.7931034482758621,0.8846153846153846,1.0,0.24324324324324326,0.5,0.3333333333333333,0.24324324324324326,0.6705202312138728,0.5405405405405406,0.627906976744186,0.6166666666666667,0.5512820512820513,0.6057692307692307,0.640495867768595,0.5476190476190477,0.6384615384615384,0.1761904761904762,0.06358381502890173,0.0743801652892562,0.041666666666666664,17.374517374517374,0.41379310344827586,0.3611111111111111,0.2138728323699422,0.07931034482758621,0.2,0.0749185667752443,0.20748829953198128,0.07705192629815745,0.10619469026548672,0.06451612903225806,0.05660377358490566,0.06967213114754098,0.09523809523809523,0.21428571428571427,0.20689655172413793,0.22666666666666666,0.1935483870967742,0.21794871794871795,0.0410958904109589,0.5714285714285714,0.5761904761904761,0.768595041322314,0.8303571428571429,0.8172043010752689,0.22857142857142856,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.01904761904761905,0.014285714285714285,,,,0.1619047619047619,0.2647058823529412,0.2647058823529412,1.0,0.6923076923076923,0.5555555555555556,0.2,0.05128205128205128,0.5,1.0,0.5,0.8076923076923077,0.17307692307692307,0.3333333333333333,0.7523809523809524,0.2647058823529412,0.5793576190476192,0.5695652173913043,0.5374567307692307,0.13983050847457626,0.1658291457286432,0.14838709677419354,0.267741935483871,3.4855491329479764,25.383783783783784,0.29285714285714287,,,,7.0,3.0,1.0,,,,,,1.0,,6.0,3.0,2.0,1.0,,1.0,1.0,,0.25,0.25,,,,1.0,,,False,,,,,,,,,,,,
1628408,1610612758,PJ Dozier,PJ Dozier,1628408,SAC,1882.0,31,-20,68,70,35,45,9.0,138,3.0,3.0,,,1.0,1.0,,2.0,3.0,,2.0,,7.0,,,,4.0,4.0,8.0,,9.0,,8.0,84,,1.0,,,,,2.0,3.0,,5.0,,4.0,4.0,4.0,,,6.0,,,4.0,1.0,5.0,1.0,2.0,11.0,1.0,,3.0,,2.0,5.0,1.0,6.0,,2.0,1.0,1.0,,,1.0,,,1.0,,1.0,4.0,5.0,,,2.0,,,,,,,,,,,,,,4.0,35,1.0,,0.5,0.5,,,,,,0.5,,0.6666666666666666,0.23529411764705882,,0.25,0.23529411764705882,,0.25,0.5294117647058824,,,,23.684210526315788,,0.5,,,0.23076923076923078,0.058823529411764705,0.13043478260869565,0.03333333333333333,,,,0.07692307692307693,,,,,0.125,0.4,,,0.17647058823529413,1.0,1.0,0.6666666666666666,0.11764705882352941,,,,0.17647058823529413,0.11764705882352941,,,,0.4117647058823529,,,,,,,,,,0.125,1.0,0.5,,0.7058823529411765,,0.531015625,,0.5131642857142857,,,,0.5,9.0125,28.188888888888886,0.5147058823529411,,,1.0,,1.0,,,,,0.125,,1.0,,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,False,,,,,,,,,,,,
203521,1610612758,Matthew Dellavedova,Matthew Dellavedova,203521,SAC,8924.0,149,-42,314,327,89,104,29.0,641,1.0,2.0,,,,1.0,2.0,6.0,,3.0,5.0,4.0,16.0,1.0,1.0,2.0,5.0,3.0,8.0,7.0,21.0,3.0,30.0,358,,,2.0,2.0,,6.0,1.0,3.0,3.0,6.0,1.0,12.0,2.0,4.0,18.0,,16.0,4.0,,15.0,10.0,25.0,5.0,10.0,60.0,,,6.0,2.0,,8.0,,8.0,,6.0,4.0,2.0,3.0,2.0,3.0,1.0,,6.0,,4.0,7.0,16.0,,1.0,7.0,1.0,4.0,,1.0,1.0,,,,,,,,,12.0,89,5.0,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3333333333333333,1.0,0.5,0.3333333333333333,0.375,,0.3333333333333333,0.46551724137931033,1.5,0.6111111111111112,0.4838709677419355,1.5,0.6,0.7241379310344828,,,,10.69364161849711,0.5,,0.023529411764705882,,0.10909090909090909,,0.05714285714285714,,,,,,,0.034482758620689655,0.02564102564102564,,0.13157894736842105,0.058823529411764705,,,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,,,0.1724137931034483,0.6,0.6,1.0,0.5517241379310345,0.25,0.25,0.75,,,,0.5,1.0,1.0,0.1111111111111111,,0.5555555555555556,0.4,0.7931034482758621,0.25,0.5229706896551725,0.579375,0.5143722222222222,0.03333333333333333,0.1111111111111111,0.2,0.4,7.249999999999999,25.261904761904763,0.28343949044585987,1.0,1.0,1.0,5.0,5.0,,,1.0,0.5,0.1111111111111111,1.0,,3.0,2.0,,3.0,,,,,,,,,,,,,,False,1.0,,,,,,,1.0,1.0,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,8259.0,138,39,297,294,77,84,37.0,591,11.0,16.0,5.0,6.0,,3.0,,4.0,,,,,2.0,,,,1.0,11.0,20.0,,2.0,11.0,33.0,302,5.0,6.0,,,3.0,13.0,,4.0,,1.0,4.0,4.0,14.0,8.0,,6.0,2.0,,1.0,3.0,6.0,9.0,4.0,1.0,24.0,8.0,12.0,13.0,15.0,4.0,32.0,20.0,52.0,1.0,4.0,4.0,,7.0,3.0,7.0,4.0,1.0,14.0,5.0,5.0,12.0,25.0,4.0,4.0,10.0,1.0,16.0,,6.0,2.0,11.0,5.0,6.0,11.0,7.0,1.0,,,4.0,77,1.0,2.0,0.6363636363636364,0.875,,,,,,0.55,0.8333333333333334,,0.5,0.8333333333333334,,0.55,0.8125,0.2857142857142857,0.09090909090909091,0.05,0.0625,,13.056379821958457,0.5,0.5714285714285714,0.18518518518518517,0.19672131147540983,0.19402985074626866,0.11764705882352941,0.1891891891891892,0.15503875968992248,0.14285714285714285,0.2903225806451613,,0.11320754716981132,0.13333333333333333,0.13793103448275862,0.25925925925925924,0.16,0.22641509433962265,0.07142857142857142,0.1,0.6363636363636364,0.7272727272727273,0.6875,0.7333333333333333,0.6363636363636364,0.18181818181818182,,,,,,,,,0.09090909090909091,,,,1.0,0.8333333333333334,0.4,,,,0.6,,0.2,,0.8181818181818182,,0.6097568181818181,0.61426,0.59311,0.21428571428571427,0.23076923076923078,0.3939393939393939,0.12121212121212122,2.2199999999999998,25.15,0.25925925925925924,,,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,False,,,,,,,,,,,,
