EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,88154.0,1469,83.0,2944,2942,635,546.0,325.0,5886,154.0,218.0,17.0,23.0,41.0,55.0,93.0,219.0,80.0,157.0,20.0,51.0,2.0,8.0,52.0,145.0,2.0,6.0,34.0,327.0,594.0,72.0,196.0,167.0,1037.0,3470.0,28.0,41.0,6.0,16.0,5.0,79.0,83.0,147.0,12.0,42.0,56.0,258.0,266.0,388.0,153.0,63.0,,145.0,52.0,30.0,143.0,97.0,240.0,61.0,36.0,92.0,43.0,8.0,577.0,18.0,20.0,65.0,68.0,4.0,137.0,39.0,176.0,15.0,42.0,16.0,26.0,81.0,18.0,50.0,46.0,10.0,31.0,4.0,127.0,4.0,31.0,51.0,96.0,5.0,6.0,147.0,2.0,3.0,202.0,21.0,86.0,12.0,28.0,1.0,15.0,31.0,21.0,254.0,630,6.0,7.0,0.4067278287461773,0.4222222222222222,0.7083333333333334,0.3673469387755102,0.375,0.2857142857142857,0.3673469387755102,0.5505050505050505,0.6829268292682927,0.564625850340136,0.5506329113924051,0.6491228070175439,0.5343915343915344,0.5871559633027523,0.6583333333333333,0.58675799086758,0.2481012658227848,0.0505050505050505,0.091324200913242,30.09063444108761,0.6377952755905512,0.0588235294117647,0.0853199498117942,0.0275862068965517,0.1050080775444265,0.0327272727272727,0.0939265536723163,0.0298039215686274,0.028169014084507,0.0225352112676056,0.0382165605095541,0.0329113924050632,0.032258064516129,0.0837004405286343,0.0888888888888888,0.0787878787878787,0.105603448275862,0.1032258064516129,0.0428571428571428,0.6774193548387096,0.2759493670886076,0.7064220183486238,0.7230046948356808,0.4545454545454545,0.2772151898734177,0.4246575342465753,0.4673366834170854,0.3118279569892473,0.1987341772151898,0.5095541401273885,0.5263157894736842,0.0645569620253164,0.392156862745098,0.4,0.85,0.1835443037974683,0.3586206896551724,0.3611111111111111,0.6538461538461539,0.4035087719298245,0.7391304347826086,0.0588235294117647,0.1052631578947368,0.3333333333333333,0.5,0.291005291005291,0.7454545454545455,0.0423280423280423,0.25,0.1798941798941798,0.5240506329113924,0.3586206896551724,0.4892606329113923,0.5151616279069768,0.4685029100529099,0.1059371362048894,0.1305007587253414,0.0761812921890067,0.2487945998071359,8.520033670033671,25.66785714285715,0.2156929347826087,4.0,10.0,10.0,24.0,,2.0,5.0,4.0,6.0,3.0,3.0,12.0,,0.010204081632653,0.0229357798165137,0.0068965517241379,0.175438596491228,0.4,1.0,0.2941176470588235,0.025,14.0,0.425,1.0,0.0318471337579617,0.0196078431372549,0.0153846153846153,,,1.0,,,1.0,False,,1.0,
201959,1610612764,Taj Gibson,Taj Gibson,201959,WAS,23874.0,398,8.0,805,795,222,203.0,75.0,1600,27.0,38.0,7.0,10.0,5.0,7.0,9.0,25.0,10.0,21.0,5.0,10.0,2.0,3.0,3.0,12.0,,,5.0,46.0,84.0,8.0,22.0,27.0,143.0,907.0,10.0,17.0,,,1.0,21.0,7.0,15.0,3.0,8.0,9.0,32.0,62.0,30.0,24.0,,,12.0,3.0,8.0,17.0,9.0,26.0,6.0,3.0,9.0,4.0,4.0,61.0,7.0,14.0,19.0,30.0,1.0,50.0,21.0,71.0,1.0,12.0,4.0,8.0,6.0,,4.0,9.0,,2.0,1.0,15.0,1.0,4.0,29.0,65.0,8.0,5.0,28.0,4.0,2.0,36.0,2.0,14.0,4.0,9.0,1.0,7.0,10.0,6.0,32.0,220,6.0,4.0,0.6739130434782609,0.775,1.0,0.3636363636363636,,0.375,0.3636363636363636,0.5476190476190477,0.5882352941176471,0.4666666666666667,0.5471698113207547,0.5882352941176471,0.5,0.5860655737704918,0.6176470588235294,0.5714285714285714,0.2075471698113207,0.0952380952380952,0.2,15.427927927927929,0.4,0.0434782608695652,0.189873417721519,0.0744680851063829,0.1180124223602484,0.04375,0.1536050156739812,0.0603448275862069,0.1428571428571428,0.0470588235294117,0.0555555555555555,0.04,0.0571428571428571,0.217391304347826,0.1904761904761904,0.1428571428571428,0.1157024793388429,0.125,0.0232558139534883,0.6,0.3584905660377358,0.7105263157894737,0.7714285714285715,0.7407407407407407,0.2358490566037736,0.36,0.45,0.3333333333333333,0.1981132075471698,0.4761904761904761,0.4761904761904761,0.0943396226415094,0.5,0.5,1.0,0.1132075471698113,0.25,0.25,1.0,0.5882352941176471,0.7,0.2857142857142857,,,,0.3043478260869565,0.7142857142857143,0.1304347826086956,0.6666666666666666,0.217391304347826,0.5660377358490566,0.25,0.4899009433962265,0.5276,0.4910413043478261,0.1186440677966101,0.1458333333333333,0.1468531468531468,0.2237762237762237,7.383333333333334,24.545454545454547,0.2757763975155279,,,1.0,12.0,,,,1.0,,1.0,,1.0,,,0.0789473684210526,,,,,0.2,,,0.8,,,,,,,2.0,1.0,2.0,,False,1.0,,1.0
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,31533.0,526,-2.0,1074,1091,336,303.0,124.0,2165,40.0,51.0,15.0,17.0,17.0,18.0,13.0,31.0,1.0,1.0,2.0,14.0,,1.0,1.0,7.0,,,2.0,54.0,83.0,3.0,21.0,40.0,157.0,1250.0,19.0,22.0,,2.0,11.0,49.0,21.0,26.0,,3.0,17.0,59.0,74.0,34.0,9.0,,,7.0,1.0,10.0,16.0,13.0,29.0,12.0,1.0,11.0,3.0,2.0,71.0,10.0,20.0,23.0,26.0,4.0,53.0,30.0,83.0,5.0,5.0,4.0,1.0,7.0,3.0,5.0,8.0,1.0,2.0,2.0,15.0,2.0,1.0,35.0,56.0,3.0,2.0,45.0,3.0,3.0,55.0,7.0,25.0,6.0,12.0,,4.0,12.0,9.0,59.0,336,5.0,6.0,0.6851851851851852,0.8409090909090909,1.0,0.1428571428571428,,,0.1428571428571428,0.6506024096385542,0.8636363636363636,0.8076923076923077,0.5625,0.7916666666666666,0.7241379310344828,0.61328125,0.765625,0.7564102564102564,0.2019230769230769,0.1204819277108433,0.2258064516129032,11.750205423171732,0.4666666666666667,0.125,0.1083333333333333,0.0766283524904214,0.1017699115044247,0.0460829493087557,0.1051502145922746,0.0627615062761506,0.1375,0.0514705882352941,0.0444444444444444,0.0529411764705882,0.0212765957446808,0.1333333333333333,0.1157024793388429,0.0454545454545454,0.1058823529411764,0.0892857142857142,0.1351351351351351,0.75,0.4903846153846153,0.7843137254901961,0.8333333333333334,0.725,0.2980769230769231,0.4193548387096774,0.5416666666666666,0.5384615384615384,0.0096153846153846,1.0,1.0,0.1346153846153846,0.1428571428571428,0.1428571428571428,1.0,0.0673076923076923,0.1428571428571428,0.1428571428571428,1.0,0.7083333333333334,0.8823529411764706,0.3333333333333333,,,,0.6206896551724138,0.9444444444444444,0.0344827586206896,,0.0689655172413793,0.6923076923076923,0.1428571428571428,0.5480999999999999,0.5574411764705884,0.5962258620689657,0.2049180327868852,0.2475247524752475,0.3121019108280254,0.375796178343949,4.034939759036145,24.35714285714285,0.3128491620111732,,2.0,,20.0,,,,4.0,,,,8.0,1.0,,0.0588235294117647,,0.0833333333333333,,,,,,1.0,,,,,1.0,,,,,,False,,,
204001,1610612764,Kristaps Porzingis,Kristaps Porzingis,204001,WAS,108705.0,1812,61.0,3668,3673,728,608.0,353.0,7341,131.0,181.0,37.0,57.0,28.0,41.0,134.0,269.0,61.0,135.0,9.0,20.0,1.0,3.0,111.0,282.0,9.0,19.0,48.0,326.0,585.0,120.0,302.0,286.0,1298.0,4314.0,47.0,78.0,9.0,21.0,34.0,155.0,51.0,93.0,21.0,51.0,103.0,268.0,396.0,256.0,342.0,18.0,2.0,280.0,111.0,51.0,88.0,63.0,151.0,45.0,18.0,65.0,15.0,8.0,365.0,30.0,67.0,136.0,202.0,22.0,360.0,101.0,461.0,20.0,48.0,39.0,9.0,60.0,13.0,32.0,55.0,6.0,28.0,7.0,115.0,14.0,28.0,92.0,162.0,15.0,23.0,328.0,17.0,8.0,338.0,43.0,147.0,39.0,76.0,2.0,44.0,78.0,46.0,267.0,725,8.0,36.0,0.6073619631901841,0.6757679180887372,0.95,0.3973509933774834,0.4285714285714285,0.4117647058823529,0.4,0.5572649572649573,0.6025641025641025,0.5483870967741935,0.5704622322435174,0.6111111111111112,0.5729166666666666,0.6270611057225994,0.6739130434782609,0.6600985221674877,0.3404735062006764,0.0871794871794871,0.104089219330855,28.0667320902846,0.5217391304347826,0.2619047619047619,0.2034239677744209,0.0771001150747986,0.174135723431498,0.0417246175243393,0.1905298759864712,0.0610831234256926,0.1069958847736625,0.0675675675675675,0.0604395604395604,0.0336879432624113,0.0709677419354838,0.1802120141342756,0.1991951710261569,0.244131455399061,0.173109243697479,0.1774193548387097,0.0518134715025906,0.5897435897435898,0.2040586245772266,0.7237569060773481,0.7987804878048781,0.6793893129770993,0.3032694475760992,0.4981412639405204,0.5560165975103735,0.6194029850746269,0.1521984216459977,0.4518518518518518,0.4728682170542636,0.0225479143179255,0.45,0.45,1.0,0.3179255918827508,0.3936170212765957,0.3936170212765957,0.945945945945946,0.5757575757575758,0.6491228070175439,0.054054054054054,0.1919191919191919,0.4736842105263157,0.8888888888888888,0.2847222222222222,0.6829268292682927,0.0208333333333333,0.3333333333333333,0.3333333333333333,0.5445321307779031,0.3964285714285714,0.4913141242937854,0.5401129629629627,0.504775352112676,0.1491935483870967,0.2133526850507982,0.1194144838212634,0.2064714946070878,8.311452991452994,27.06523178807947,0.1984732824427481,,2.0,20.0,66.0,,,2.0,,1.0,2.0,2.0,30.0,4.0,,0.0939226519337016,,0.0202020202020202,,,0.4166666666666667,0.0033003300330033,8.0,0.4262295081967213,4.0,0.0444444444444444,,0.0555555555555555,1.0,2.0,,,3.0,,False,7.0,,
1629134,1610612764,Kendrick Nunn,Kendrick Nunn,1629134,WAS,24826.0,414,-25.0,841,845,230,213.0,93.0,1686,21.0,33.0,4.0,4.0,6.0,12.0,18.0,42.0,10.0,22.0,9.0,25.0,1.0,6.0,27.0,68.0,2.0,4.0,19.0,49.0,97.0,36.0,93.0,16.0,222.0,1028.0,7.0,9.0,2.0,6.0,1.0,21.0,11.0,24.0,9.0,25.0,7.0,56.0,24.0,74.0,66.0,42.0,1.0,67.0,27.0,16.0,37.0,16.0,53.0,14.0,2.0,26.0,10.0,1.0,122.0,6.0,3.0,22.0,17.0,1.0,40.0,9.0,49.0,3.0,16.0,9.0,7.0,23.0,2.0,13.0,8.0,2.0,10.0,,31.0,2.0,8.0,15.0,29.0,,,16.0,2.0,1.0,18.0,2.0,8.0,,2.0,1.0,1.0,2.0,,56.0,228,6.0,,0.2448979591836734,0.2553191489361702,0.6111111111111112,0.3870967741935484,0.3333333333333333,0.36,0.391304347826087,0.5051546391752577,0.7777777777777778,0.4583333333333333,0.5421052631578948,0.6666666666666666,0.5,0.5609137055837563,0.6666666666666666,0.5392156862745098,0.4894736842105263,0.1649484536082474,0.1666666666666666,23.974763406940063,0.7419354838709677,0.0454545454545454,0.0821256038647343,0.0157894736842105,0.1325301204819277,0.0344827586206896,0.1045576407506702,0.0247252747252747,0.0357142857142857,0.0111111111111111,,0.0305343511450381,0.0465116279069767,0.032258064516129,0.0925925925925925,0.1351351351351351,0.135593220338983,0.125,0.0352941176470588,,0.1736842105263158,0.6363636363636364,0.84,0.1904761904761904,0.2210526315789473,0.4285714285714285,0.5142857142857142,0.3333333333333333,0.1157894736842105,0.4545454545454545,0.4761904761904761,0.131578947368421,0.36,0.36,0.7777777777777778,0.3578947368421052,0.3970588235294117,0.4029850746268656,0.5555555555555556,0.2666666666666666,1.0,,0.2666666666666666,0.5,0.5,0.2448979591836734,0.5,0.1224489795918367,0.1666666666666666,0.3877551020408163,0.6631578947368421,0.4029850746268656,0.512628306878307,0.513545,0.5211604166666667,0.0456852791878172,0.0776699029126213,0.0945945945945946,0.2522522522522522,8.428865979381444,26.138709677419342,0.2734839476813318,,2.0,8.0,4.0,,1.0,1.0,1.0,1.0,,,,,0.010752688172043,0.2424242424242424,0.0147058823529411,0.1333333333333333,,,0.4210526315789473,0.0106382978723404,1.0,0.2,,0.0454545454545454,,,,,2.0,,,,False,,,
1630692,1610612764,Jordan Goodwin,Jordan Goodwin,1630692,WAS,55553.0,926,-116.0,1903,1916,629,594.0,232.0,3819,48.0,72.0,15.0,26.0,19.0,26.0,43.0,95.0,14.0,37.0,12.0,23.0,5.0,10.0,16.0,72.0,3.0,14.0,27.0,105.0,204.0,28.0,95.0,48.0,342.0,2218.0,23.0,39.0,3.0,15.0,10.0,65.0,45.0,78.0,14.0,37.0,21.0,153.0,46.0,164.0,78.0,6.0,,72.0,16.0,22.0,96.0,51.0,147.0,37.0,14.0,52.0,32.0,12.0,345.0,18.0,31.0,50.0,68.0,5.0,123.0,50.0,173.0,7.0,53.0,22.0,31.0,30.0,5.0,22.0,12.0,1.0,8.0,1.0,42.0,5.0,13.0,36.0,76.0,3.0,1.0,66.0,3.0,8.0,63.0,9.0,31.0,5.0,16.0,,7.0,16.0,10.0,153.0,629,12.0,4.0,0.219047619047619,0.2555555555555555,0.9285714285714286,0.2947368421052631,0.2,0.3783783783783784,0.2947368421052631,0.5147058823529411,0.5897435897435898,0.5769230769230769,0.4916387959866221,0.5092592592592593,0.5739130434782609,0.5245398773006135,0.5508474576271186,0.6071428571428571,0.3177257525083612,0.1078431372549019,0.1473684210526315,16.95071395670198,0.7142857142857143,0.0961538461538461,0.146551724137931,0.0641821946169772,0.1295336787564766,0.0462724935732647,0.1388235294117647,0.0561926605504587,0.074074074074074,0.0583333333333333,0.0648148148148148,0.0352564102564102,0.0909090909090909,0.136986301369863,0.145374449339207,0.1648351648351648,0.1414790996784566,0.08,0.0510948905109489,0.625,0.2408026755852843,0.6666666666666666,0.7272727272727273,0.2916666666666667,0.3177257525083612,0.4526315789473684,0.5308641975308642,0.1860465116279069,0.1237458193979933,0.3783783783783784,0.4,0.0769230769230769,0.5217391304347826,0.5217391304347826,1.0,0.2408026755852843,0.2222222222222222,0.2222222222222222,0.875,0.4814814814814814,0.5769230769230769,,0.2592592592592592,0.2142857142857142,1.0,0.2260869565217391,0.7307692307692307,0.0869565217391304,0.5,0.2347826086956521,0.5585284280936454,0.2222222222222222,0.4977122483221478,0.5278486111111111,0.4893452173913044,0.0965732087227414,0.1371681415929203,0.1900584795321637,0.4473684210526316,7.675490196078435,25.91052631578948,0.3305307409353652,,1.0,9.0,30.0,,,,1.0,,,,9.0,,,0.0833333333333333,,0.0185185185185185,,,0.3333333333333333,,,0.0714285714285714,1.0,0.054054054054054,,0.0161290322580645,3.0,,,,,,False,,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,21962.0,366,-33.0,774,766,269,236.0,92.0,1540,20.0,31.0,2.0,3.0,7.0,12.0,18.0,41.0,9.0,22.0,4.0,16.0,1.0,6.0,10.0,39.0,,1.0,15.0,47.0,94.0,14.0,55.0,12.0,148.0,833.0,6.0,7.0,,1.0,,12.0,17.0,33.0,7.0,21.0,4.0,59.0,60.0,34.0,42.0,,,39.0,10.0,8.0,12.0,6.0,18.0,5.0,1.0,7.0,5.0,,42.0,5.0,2.0,28.0,18.0,4.0,50.0,7.0,57.0,,8.0,5.0,3.0,11.0,,5.0,4.0,,6.0,1.0,15.0,1.0,5.0,19.0,39.0,1.0,1.0,17.0,1.0,2.0,23.0,4.0,12.0,1.0,7.0,,5.0,8.0,4.0,59.0,268,3.0,1.0,0.6382978723404256,0.6521739130434783,1.0,0.2545454545454545,,0.3333333333333333,0.2545454545454545,0.5,0.8571428571428571,0.5151515151515151,0.4563758389261745,0.75,0.5092592592592593,0.4651898734177215,0.75,0.5175438596491229,0.3691275167785235,0.0851063829787234,0.024390243902439,19.614512471655328,0.7333333333333333,0.1739130434782608,0.0983606557377049,0.0095693779904306,0.1590909090909091,0.0280898876404494,0.128133704735376,0.0180878552971576,0.015625,0.0095238095238095,,0.0291970802919708,0.024390243902439,0.0677966101694915,0.1208791208791208,0.0909090909090909,0.152,0.1764705882352941,,0.5,0.2080536912751678,0.6451612903225806,0.7692307692307693,0.75,0.2751677852348993,0.4390243902439024,0.45,0.5555555555555556,0.1476510067114094,0.4090909090909091,0.45,0.1073825503355704,0.25,0.25,1.0,0.261744966442953,0.2564102564102564,0.2631578947368421,1.0,0.375,0.6666666666666666,0.5,0.125,,,0.2222222222222222,0.5833333333333334,0.1111111111111111,0.1666666666666666,0.2777777777777778,0.5771812080536913,0.2564102564102564,0.4999197986577178,0.4899166666666666,0.5016944444444446,0.0764331210191082,0.1176470588235294,0.081081081081081,0.3986486486486486,9.211702127659573,25.387272727272723,0.3475452196382429,,,6.0,2.0,,1.0,1.0,,,1.0,,2.0,,0.0181818181818181,0.1612903225806451,0.0256410256410256,,,,0.4,,1.0,0.5555555555555556,,0.0909090909090909,,,,,1.0,1.0,,,False,,,
203115,1610612764,Will Barton,Will Barton,203115,WAS,30909.0,515,-47.0,1050,1051,307,284.0,124.0,2101,18.0,32.0,2.0,3.0,5.0,9.0,9.0,35.0,10.0,25.0,10.0,20.0,2.0,4.0,28.0,72.0,3.0,6.0,33.0,37.0,92.0,38.0,92.0,28.0,216.0,1220.0,3.0,8.0,4.0,8.0,,18.0,10.0,25.0,13.0,37.0,9.0,68.0,34.0,40.0,90.0,24.0,1.0,71.0,28.0,10.0,36.0,25.0,61.0,15.0,10.0,23.0,10.0,3.0,147.0,1.0,4.0,27.0,32.0,3.0,62.0,5.0,67.0,2.0,12.0,6.0,6.0,16.0,5.0,14.0,10.0,2.0,2.0,2.0,26.0,,9.0,17.0,25.0,,,19.0,1.0,,35.0,1.0,12.0,5.0,5.0,,3.0,7.0,,68.0,307,1.0,4.0,0.4594594594594595,0.4722222222222222,0.7894736842105263,0.4130434782608695,0.5,0.3513513513513513,0.4175824175824176,0.4021739130434782,0.375,0.4,0.5108695652173914,0.5625,0.4758064516129032,0.5373134328358209,0.5625,0.4927536231884058,0.5,0.108695652173913,0.2,18.86477462437396,0.6153846153846154,0.1071428571428571,0.1126760563380281,0.014336917562724,0.1443850267379679,0.0046296296296296,0.1252653927813163,0.0101010101010101,,0.0220588235294117,0.0161290322580645,,0.0175438596491228,0.0833333333333333,0.0984848484848484,0.1964285714285714,0.1275167785234899,0.2105263157894736,0.0212765957446808,,0.1739130434782608,0.5625,0.6206896551724138,0.6666666666666666,0.1902173913043478,0.2571428571428571,0.3214285714285714,0.2222222222222222,0.1358695652173913,0.4,0.4,0.108695652173913,0.5,0.5,1.0,0.391304347826087,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.1875,0.6666666666666666,,0.375,0.5,1.0,0.1451612903225806,0.5555555555555556,0.064516129032258,0.5,0.532258064516129,0.6739130434782609,0.3943661971830985,0.5053131147540982,0.4606136363636363,0.4961557377049179,0.0663265306122449,0.116504854368932,0.0833333333333333,0.3148148148148148,8.594565217391304,25.98478260869565,0.2923809523809524,1.0,2.0,11.0,2.0,,,,,1.0,2.0,2.0,2.0,,,0.09375,,0.125,0.5,1.0,0.3333333333333333,0.010752688172043,,0.3,,,,,,,,,,,False,,,
1631245,1610612764,Quenton Jackson,Quenton Jackson,1631245,WAS,6136.0,102,-11.0,223,222,74,69.0,24.0,445,4.0,12.0,,2.0,,2.0,4.0,6.0,1.0,1.0,,2.0,,1.0,1.0,8.0,,1.0,1.0,9.0,19.0,1.0,10.0,16.0,37.0,264.0,1.0,3.0,,1.0,,2.0,,3.0,1.0,2.0,5.0,8.0,10.0,8.0,3.0,,,8.0,1.0,3.0,6.0,4.0,10.0,3.0,1.0,5.0,,1.0,24.0,1.0,1.0,2.0,2.0,,4.0,2.0,6.0,,2.0,,2.0,1.0,1.0,,3.0,,1.0,2.0,4.0,,2.0,3.0,7.0,,,20.0,1.0,6.0,20.0,2.0,7.0,4.0,1.0,,,1.0,1.0,7.0,73,1.0,3.0,0.5555555555555556,0.5555555555555556,1.0,0.1,,0.5,0.1,0.4736842105263157,0.3333333333333333,,0.3620689655172414,0.25,0.3,0.4868421052631579,0.25,0.4444444444444444,0.3448275862068966,0.1578947368421052,0.1666666666666666,16.8,0.25,,0.0425531914893617,0.0196078431372549,0.0444444444444444,0.0238095238095238,0.0434782608695652,0.021505376344086,,0.05,,0.0294117647058823,,0.0476190476190476,0.05,,,0.1333333333333333,,1.0,0.4137931034482758,0.3333333333333333,0.4,0.5,0.2068965517241379,0.6666666666666666,0.8,0.5,0.0344827586206896,1.0,1.0,0.0689655172413793,,,,0.2758620689655172,0.125,0.125,1.0,0.5,,,0.25,,,0.4,,0.2,,0.2,0.7586206896551724,0.125,0.5680896551724136,0.5238,0.56384,0.2058823529411764,0.2916666666666667,0.054054054054054,0.2162162162162162,4.152631578947368,25.97,0.3318385650224215,,,1.0,,,,,,,,,1.0,,,0.1666666666666666,,,,,1.0,,,1.0,,,,,,,,,,,False,,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,1596.0,27,-6.0,56,55,29,37.0,11.0,111,1.0,3.0,,1.0,1.0,1.0,,2.0,,2.0,,,,,,,,,,1.0,7.0,,,2.0,4.0,51.0,,3.0,,,,,1.0,3.0,,,,2.0,,2.0,,,,,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,3.0,4.0,4.0,,8.0,3.0,11.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,2.0,4.0,4.0,,,1.0,,,2.0,,1.0,,1.0,,,2.0,1.0,2.0,29,,,,,,,,,,0.1428571428571428,,0.3333333333333333,0.1428571428571428,,0.3333333333333333,0.25,,0.3333333333333333,,0.1428571428571428,,14.705882352941176,0.5,,0.25,0.1428571428571428,0.4444444444444444,,0.32,0.088235294117647,,0.2142857142857142,,,,,0.3333333333333333,,0.4444444444444444,,0.2,0.5,0.4285714285714285,0.3333333333333333,0.5,,0.2857142857142857,,,,0.2857142857142857,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,,,,0.4285714285714285,,0.4965714285714285,0.55645,0.4998,0.125,0.125,,0.5,8.571428571428571,,0.5178571428571429,,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,,,
