EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceFtPoints,SecondChancePoints,Fg2aBlocked,OffThreePtRebounds,Charge Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChancePointsPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PtsUnassisted3s,Corner3Assists,SelfOReb,SelfORebPct,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffShortMidRangeReboundPct,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,on,Travels,Loose Ball Fouls,Offensive Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,86723.0,1445,7.0,2943,3026,864.0,827.0,274.0,5969,68.0,103.0,5.0,25.0,46.0,51.0,157.0,15.0,45.0,117.0,201.0,63.0,196.0,25.0,448.0,3470,11.0,45.0,67.0,17.0,54.0,149.0,106.0,128.0,165.0,155.0,51.0,92.0,93.0,185.0,64.0,62.0,463.0,6.0,49.0,38.0,89.0,16.0,105.0,36.0,29.0,62.0,4.0,15.0,53.0,112.0,94.0,31.0,16.0,13.0,7.0,15.0,,149.0,858.0,0.452991452991453,0.45689655172413796,0.873015873015873,0.32142857142857145,0.3148148148148148,0.3247422680412371,0.582089552238806,0.6716417910447762,0.5327455919395466,0.5826446280991735,0.5490196078431373,0.596,0.49370277078085645,14.41275682306041,0.5806451612903226,0.05405405405405406,0.010067114093959731,0.08153078202995008,0.06671779141104295,0.012355212355212355,0.02,0.05,0.09375,0.2594458438287154,0.6601941747572816,0.7083333333333334,0.4852941176470588,0.11586901763224182,0.5434782608695652,0.5952380952380952,0.32,0.3954659949622166,0.3248407643312102,0.3248407643312102,0.8431372549019608,0.1282051282051282,0.371900826446281,0.3333333333333333,0.7531486146095718,0.32903225806451614,0.5295903797468356,0.5259263157894738,0.5137285714285714,0.039603960396039604,0.07692307692307693,0.3325892857142857,7.43731343283582,25.53469387755102,0.29357798165137616,52.0,12.0,39.0,2.0,50.0,13.0,10.0,14.0,2.0,13.0,0.625,0.06467661691542288,0.08695652173913043,0.01430615164520744,0.004048582995951417,0.012048192771084338,0.050314465408805034,0.06896551724137931,0.07709750566893424,0.8666666666666667,0.1309823677581864,0.0982367758186398,0.3076923076923077,0.3076923076923077,1.0,0.11160714285714286,12.0,26.0,27.0,36.0,24.0,9.0,2.0,23.0,7.0,2.0,44.0,28.0,16.0,39.0,9.0,0.06796116504854369,0.023809523809523808,0.0150093808630394,0.46153846153846156,0.48,0.5,0.2975206611570248,0.75,0.0743801652892562,24.0,29.0,5.0,0.02512562814070352,8.0,4.0,4.0,3.0,6.0,2.0,0.5454545454545454,0.6153846153846154,0.6,10.0,23.0,12.0,28.0,0.42857142857142855,0.5897435897435898,0.43478260869565216,0.8,0.012048192771084338,1.0,7.0,2.0,9.0,False,5.0,5.0,4.0,,,0.6666666666666666,2.0,5.0,2.0,,,,,2.0,2.0,,,,,0.1282051282051282,0.4,1.0,0.2222222222222222,,1.0,,,4.0,0.038461538461538464,,,
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,140843.0,2347,104.0,4871,4855,1005.0,891.0,485.0,9726,101.0,163.0,25.0,32.0,83.0,139.0,343.0,24.0,60.0,142.0,274.0,204.0,494.0,62.0,958.0,5791,40.0,19.0,40.0,36.0,96.0,162.0,206.0,78.0,597.0,342.0,139.0,56.0,39.0,95.0,28.0,34.0,229.0,33.0,135.0,126.0,276.0,88.0,364.0,31.0,24.0,60.0,2.0,11.0,111.0,160.0,78.0,81.0,42.0,39.0,18.0,41.0,,162.0,1002.0,0.7253521126760564,0.8046875,0.9754901960784313,0.41295546558704455,0.375,0.41379310344827586,0.5182481751824818,0.475,0.5833333333333334,0.5367647058823529,0.5982478097622027,0.5664335664335665,0.6432291666666666,15.825350036845984,0.5166666666666667,0.10787671232876712,0.03225806451612903,0.14210526315789473,0.12322946175637393,0.039738195418419824,0.05714285714285714,0.09925558312655088,0.14661654135338345,0.21223958333333334,0.6196319018404908,0.7372262773722628,0.7227722772277227,0.10807291666666667,0.3855421686746988,0.4383561643835616,0.71875,0.4466145833333333,0.40524781341107874,0.40762463343108507,0.9784172661870504,0.32894736842105265,0.4411764705882353,0.4,0.85546875,0.4064327485380117,0.5500234986945166,0.5333787878787879,0.5419697761194029,0.052830188679245285,0.13953488372093023,0.16910229645093947,5.445255474452554,25.271659919028345,0.206323136932868,28.0,65.0,151.0,8.0,88.0,36.0,52.0,9.0,21.0,27.0,0.55,0.13138686131386862,0.12048192771084337,0.04659498207885305,0.03494623655913978,0.06439393939393939,0.1036468330134357,0.13114754098360656,0.14035087719298245,0.6585365853658537,0.036458333333333336,0.19661458333333334,0.4304635761589404,0.436241610738255,0.9692307692307692,0.0918580375782881,8.0,29.0,13.0,23.0,9.0,36.0,1.0,17.0,5.0,15.0,60.0,48.0,12.0,9.0,8.0,0.15950920245398773,0.12605042016806722,0.04107981220657277,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.16911764705882354,0.5652173913043478,0.2647058823529412,15.0,11.0,13.0,0.034482758620689655,16.0,4.0,4.0,18.0,22.0,28.0,0.55,0.5263157894736842,0.72,9.0,26.0,12.0,36.0,0.3333333333333333,0.34210526315789475,0.34615384615384615,1.0,0.02100840336134454,4.0,7.0,3.0,15.0,False,10.0,9.0,4.0,1.0,2.0,0.16666666666666666,3.0,10.0,12.0,4.0,3.0,1.0,,2.0,2.0,,0.008097165991902834,0.013245033112582781,0.024,0.13157894736842105,0.3,1.0,0.3333333333333333,,1.0,2.0,,,,0.0058309037900874635,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,158564.0,2643,240.0,5511,5484,1316.0,1221.0,554.0,10995,168.0,250.0,48.0,68.0,174.0,77.0,216.0,10.0,37.0,241.0,438.0,128.0,347.0,350.0,1216.0,6467,57.0,47.0,94.0,17.0,61.0,255.0,284.0,198.0,357.0,214.0,77.0,67.0,61.0,128.0,40.0,46.0,317.0,48.0,134.0,126.0,279.0,87.0,366.0,49.0,29.0,86.0,6.0,21.0,51.0,102.0,289.0,413.0,181.0,9.0,3.0,9.0,,245.0,1299.0,0.5892116182572614,0.6454545454545455,0.9296875,0.3688760806916426,0.2786885245901639,0.3710144927536232,0.5502283105022832,0.5,0.5515923566878981,0.46774193548387094,0.6229338842975206,0.5856481481481481,0.44203821656050957,17.133094695737064,0.5697674418604651,0.09581749049429658,0.041884816753926704,0.12093862815884476,0.10730499380932729,0.03574432296047098,0.03333333333333333,0.08888888888888889,0.11409395973154363,0.3184713375796178,0.672,0.7241379310344828,0.6071428571428571,0.22165605095541402,0.39080459770114945,0.422360248447205,0.5294117647058824,0.2751592356687898,0.35648148148148145,0.35648148148148145,0.9090909090909091,0.5581395348837209,0.23870967741935484,0.2702702702702703,0.7605095541401274,0.3598130841121495,0.5387449553001277,0.5585166666666667,0.5191575163398692,0.19444444444444445,0.3078231292517007,0.20970394736842105,4.662100456621003,24.99654178674352,0.2387951369987298,14.0,51.0,131.0,31.0,134.0,31.0,37.0,7.0,6.0,6.0,0.6633663366336634,0.07077625570776255,0.07471264367816093,0.030032467532467532,0.042352941176470586,0.026845637583892617,0.09966777408637874,0.09885931558935361,0.12345679012345678,0.6666666666666666,0.017834394904458598,0.16687898089171974,0.3893129770992366,0.3893129770992366,0.9607843137254902,0.11019736842105263,9.0,37.0,33.0,50.0,5.0,24.0,2.0,16.0,5.0,19.0,56.0,42.0,14.0,16.0,10.0,0.072,0.14285714285714285,0.031049250535331904,0.35714285714285715,0.35714285714285715,0.8,0.3225806451612903,0.66,0.15483870967741936,27.0,21.0,21.0,0.0549738219895288,110.0,32.0,25.0,37.0,41.0,42.0,0.7192982456140351,0.5988372093023255,0.7708333333333334,5.0,23.0,7.0,29.0,0.2413793103448276,0.26744186046511625,0.21739130434782608,1.0,0.04436229205175601,4.0,20.0,10.0,31.0,False,12.0,14.0,7.0,,,0.2972972972972973,2.0,6.0,7.0,,2.0,,4.0,,,,,,0.012987012987012988,0.06976744186046512,0.3333333333333333,1.0,0.2916666666666667,,1.0,14.0,1.0,,,,0.0028735632183908046,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,38976.0,650,93.0,1387,1397,393.0,450.0,135.0,2784,91.0,119.0,27.0,20.0,46.0,9.0,34.0,3.0,9.0,112.0,169.0,9.0,37.0,48.0,299.0,1552,36.0,24.0,40.0,3.0,9.0,74.0,180.0,44.0,27.0,34.0,9.0,19.0,21.0,40.0,14.0,15.0,101.0,23.0,56.0,76.0,145.0,46.0,191.0,14.0,5.0,29.0,4.0,6.0,48.0,80.0,55.0,63.0,30.0,20.0,12.0,21.0,2.0,74.0,393.0,0.8035714285714286,0.9,1.0,0.24324324324324326,0.3333333333333333,0.24324324324324326,0.6627218934911243,0.6,0.6092233009708737,0.5816326530612245,0.6388888888888888,0.6271186440677966,0.1796116504854369,17.08901884340481,0.4827586206896552,0.22093023255813954,0.0798611111111111,0.19310344827586207,0.2082018927444795,0.07796610169491526,0.05660377358490566,0.21951219512195122,0.2077922077922078,0.5776699029126213,0.7647058823529411,0.8272727272727273,0.8241758241758241,0.22330097087378642,0.43478260869565216,0.45454545454545453,0.75,0.1650485436893204,0.2647058823529412,0.2647058823529412,1.0,0.7105263157894737,0.1836734693877551,0.3333333333333333,0.7572815533980582,0.2647058823529412,0.58068786407767,0.5760136363636363,0.537388775510204,0.13100436681222707,0.15625,0.24749163879598662,3.4443786982248517,25.383783783783784,0.28334534967555874,4.0,,3.0,2.0,43.0,11.0,23.0,,8.0,12.0,0.5375,0.0650887573964497,0.043478260869565216,0.076158940397351,0.10810810810810811,0.09836065573770492,0.21379310344827587,0.23684210526315788,0.18779342723004694,0.5714285714285714,0.019417475728155338,0.014563106796116505,,,,0.14381270903010032,6.0,15.0,19.0,24.0,1.0,,,4.0,,13.0,21.0,13.0,8.0,2.0,10.0,0.07563025210084033,0.37142857142857144,0.07053941908713693,0.25,0.25,,0.4897959183673469,0.7916666666666666,,,7.0,3.0,0.0410958904109589,17.0,5.0,5.0,15.0,19.0,24.0,0.5277777777777778,0.5394736842105263,0.5555555555555556,1.0,2.0,1.0,2.0,0.5,0.05263157894736842,0.5,1.0,0.06451612903225806,2.0,9.0,2.0,7.0,False,2.0,7.0,4.0,,1.0,0.2,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,1.0
203521,1610612758,Matthew Dellavedova,Matthew Dellavedova,203521,SAC,11375.0,190,-55.0,403,415,124.0,147.0,39.0,818,2.0,4.0,,3.0,14.0,4.0,20.0,2.0,8.0,6.0,20.0,7.0,25.0,4.0,37.0,459,2.0,2.0,4.0,3.0,9.0,15.0,2.0,10.0,15.0,20.0,4.0,23.0,13.0,36.0,9.0,15.0,85.0,1.0,6.0,5.0,11.0,1.0,12.0,6.0,5.0,10.0,,5.0,7.0,20.0,14.0,7.0,2.0,,,,,15.0,124.0,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.28,0.3333333333333333,0.28,0.3,0.5,0.36666666666666664,0.5,0.3854166666666667,0.5,0.5555555555555556,13.03370786516854,0.6,0.044642857142857144,0.014925373134328358,0.08823529411764706,0.06111111111111111,0.005649717514124294,,0.05,,0.08888888888888889,0.5,0.6666666666666666,0.5,0.3111111111111111,0.21428571428571427,0.21428571428571427,,0.4444444444444444,0.2,0.2,0.5,,0.6153846153846154,0.25,0.6444444444444445,0.2,0.49685555555555555,0.46495,0.4927846153846154,0.043478260869565216,0.09523809523809523,0.40540540540540543,8.365,25.36,0.3076923076923077,2.0,3.0,5.0,,5.0,1.0,,3.0,,,0.5,0.05,,,,,0.057692307692307696,,0.12,,0.044444444444444446,0.1111111111111111,0.6,0.6,1.0,0.13513513513513514,2.0,4.0,,1.0,1.0,1.0,,8.0,,,7.0,5.0,2.0,4.0,5.0,0.25,,,0.5,0.5,,0.07692307692307693,,0.07692307692307693,6.0,4.0,1.0,0.03225806451612903,2.0,2.0,2.0,,1.0,,0.5,0.5,,,2.0,1.0,3.0,0.3333333333333333,0.4,,,0.029411764705882353,,1.0,2.0,1.0,False,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,2373.0,40,-3.0,80,80,42.0,28.0,9.0,160,,,,1.0,2.0,4.0,7.0,2.0,3.0,1.0,2.0,5.0,9.0,2.0,19.0,89,1.0,1.0,1.0,2.0,4.0,8.0,2.0,,12.0,7.0,4.0,2.0,1.0,3.0,1.0,,7.0,1.0,2.0,1.0,4.0,3.0,7.0,1.0,1.0,1.0,,1.0,4.0,6.0,2.0,3.0,,1.0,,1.0,,8.0,42.0,1.0,1.0,0.8,0.5555555555555556,0.5,0.5555555555555556,0.5,1.0,0.7727272727272727,0.8,0.7916666666666666,0.8,0.8181818181818182,14.606741573033707,1.0,0.05263157894736842,0.07692307692307693,0.16666666666666666,0.0967741935483871,0.07894736842105263,0.16666666666666666,0.2,,,,,,0.18181818181818182,0.5,0.5,1.0,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.75,,0.6,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.4865045454545455,0.3689,0.47149,0.08333333333333333,,0.42105263157894735,8.95,25.13333333333333,0.525,,1.0,2.0,,2.0,,2.0,,1.0,,1.0,,,0.08,,,,,0.18181818181818182,,,0.18181818181818182,0.5,0.5,1.0,0.10526315789473684,,,,,,1.0,,2.0,,1.0,3.0,2.0,1.0,,,,0.5,0.11764705882352941,,,,,,0.2,3.0,,1.0,0.2,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.1,
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,16765.0,279,-1.0,566,583,149.0,164.0,81.0,1149,10.0,14.0,4.0,3.0,8.0,7.0,25.0,1.0,6.0,14.0,24.0,14.0,41.0,9.0,79.0,700,7.0,3.0,7.0,4.0,9.0,24.0,20.0,8.0,42.0,25.0,7.0,7.0,12.0,19.0,7.0,7.0,50.0,3.0,18.0,10.0,29.0,15.0,44.0,5.0,2.0,9.0,1.0,1.0,17.0,33.0,12.0,11.0,3.0,5.0,3.0,5.0,,23.0,145.0,0.7142857142857143,0.8333333333333334,1.0,0.34146341463414637,0.4444444444444444,0.34146341463414637,0.5833333333333334,0.42857142857142855,0.5384615384615384,0.5625,0.5642857142857143,0.631578947368421,0.6307692307692307,12.006079027355623,0.5555555555555556,0.08196721311475409,0.027777777777777776,0.1323529411764706,0.10852713178294573,0.051181102362204724,0.05555555555555555,0.02702702702702703,0.1951219512195122,0.2153846153846154,0.7142857142857143,0.9090909090909091,0.9,0.12307692307692308,0.375,0.42857142857142855,,0.38461538461538464,0.28,0.28,1.0,0.4,0.375,0.16666666666666666,0.8461538461538461,0.28,0.5656561538461539,0.526825,0.518440625,0.04477611940298507,0.11538461538461539,0.3037974683544304,4.6499999999999995,24.70487804878049,0.26325088339222613,2.0,7.0,16.0,2.0,15.0,4.0,10.0,1.0,2.0,2.0,0.6818181818181818,0.16666666666666666,0.125,0.0684931506849315,,0.041666666666666664,0.1346153846153846,0.06060606060606061,0.10526315789473684,0.4,0.03076923076923077,0.24615384615384617,0.4375,0.4375,1.0,0.189873417721519,,4.0,1.0,1.0,1.0,3.0,,,,1.0,10.0,1.0,9.0,2.0,4.0,0.21428571428571427,0.1,0.07377049180327869,0.5,0.5,1.0,0.0625,1.0,0.1875,,5.0,2.0,0.06060606060606061,6.0,3.0,3.0,4.0,5.0,4.0,0.7142857142857143,0.65,1.0,,2.0,1.0,3.0,0.3333333333333333,0.2,,,0.05555555555555555,1.0,3.0,2.0,1.0,False,1.0,2.0,2.0,,,0.75,1.0,1.0,3.0,,2.0,,,,,,,,0.08695652173913043,0.1,1.0,1.0,1.0,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,8760.0,146,30.0,318,315,79.0,100.0,39.0,633,14.0,19.0,8.0,2.0,7.0,,1.0,,,16.0,28.0,,1.0,11.0,43.0,329,8.0,1.0,7.0,,,6.0,18.0,14.0,,1.0,,3.0,6.0,9.0,4.0,2.0,24.0,14.0,12.0,18.0,34.0,22.0,56.0,5.0,3.0,13.0,3.0,5.0,10.0,25.0,10.0,16.0,6.0,11.0,6.0,11.0,1.0,6.0,79.0,0.5625,0.8181818181818182,,,,,0.5714285714285714,0.14285714285714285,0.5517241379310345,0.14285714285714285,0.581081081081081,0.3333333333333333,0.034482758620689655,13.850415512465375,0.38461538461538464,0.2,0.20588235294117646,0.17647058823529413,0.189873417721519,0.15384615384615385,0.1,0.125,0.1,0.6551724137931034,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.034482758620689655,,,,1.0,,,0.6896551724137931,,0.5834241379310344,0.6189333333333333,0.5338285714285714,0.17142857142857143,0.17647058823529413,0.13953488372093023,4.046428571428572,24.9,0.24842767295597484,2.0,,,3.0,17.0,1.0,8.0,,5.0,7.0,0.85,0.03571428571428571,,0.10666666666666667,0.13636363636363635,0.125,0.30303030303030304,0.16,0.1896551724137931,0.6363636363636364,0.06896551724137931,,,,,0.3953488372093023,2.0,8.0,,3.0,,,,1.0,,4.0,4.0,4.0,,,2.0,0.05263157894736842,0.5714285714285714,0.1016949152542373,,,,0.42857142857142855,,,,2.0,1.0,0.08333333333333333,4.0,2.0,2.0,7.0,7.0,10.0,0.875,0.875,0.875,,,,,,,,,0.2777777777777778,,2.0,1.0,,False,1.0,5.0,5.0,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,
1629126,1610612758,Deonte Burton,Deonte Burton,1629126,SAC,389.0,6,5.0,14,16,9.0,10.0,1.0,30,,,,,1.0,,,,,,1.0,,1.0,,,18,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,9.0,,,,,,,,,,,,,0.5,13.333333333333334,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.49105,,0.3776,,,,5.1,22.6,0.6428571428571429,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,162900.0,2715,210.0,5618,5588,1307.0,1132.0,562.0,11206,400.0,558.0,141.0,107.0,216.0,29.0,73.0,8.0,20.0,540.0,847.0,31.0,83.0,323.0,1496.0,6639,168.0,103.0,167.0,9.0,24.0,358.0,626.0,454.0,93.0,72.0,29.0,266.0,302.0,568.0,240.0,164.0,1438.0,158.0,255.0,398.0,718.0,247.0,965.0,108.0,56.0,228.0,16.0,54.0,138.0,276.0,369.0,435.0,196.0,35.0,11.0,37.0,,353.0,1294.0,0.5796296296296296,0.6534446764091858,1.0,0.37349397590361444,0.375,0.3780487804878049,0.6375442739079102,0.6167664670658682,0.6306451612903226,0.6099476439790575,0.666073018699911,0.683206106870229,0.08924731182795699,21.54484519629748,0.47368421052631576,0.300377358490566,0.13896218117854,0.22869955156950672,0.26762295081967213,0.10024650780608052,0.08379888268156424,0.28854625550660795,0.21710526315789475,0.6,0.7168458781362007,0.7662835249042146,0.575,0.23225806451612904,0.49537037037037035,0.5661375661375662,0.514018691588785,0.07849462365591398,0.3972602739726027,0.3972602739726027,1.0,0.815028901734104,0.10471204188481675,0.4,0.689247311827957,0.4027777777777778,0.5352136167922498,0.5538902985074627,0.5236244736842106,0.1814814814814815,0.19658976930792377,0.2393048128342246,4.419716646989373,25.60843373493976,0.23264506941972232,73.0,2.0,10.0,59.0,259.0,64.0,86.0,3.0,23.0,27.0,0.6348039215686274,0.0755608028335301,0.125,0.06630686198920586,0.1688888888888889,0.08253968253968254,0.3197389885807504,0.2751937984496124,0.23304562268803947,0.7297297297297297,0.07849462365591398,0.010752688172043012,0.2,0.2,1.0,0.1731283422459893,28.0,120.0,76.0,106.0,33.0,4.0,1.0,67.0,35.0,65.0,65.0,49.0,16.0,8.0,14.0,0.06451612903225806,0.4961832061068702,0.06109979633401222,0.4520547945205479,0.4583333333333333,0.8484848484848485,0.5549738219895288,0.7169811320754716,0.020942408376963352,,62.0,42.0,0.14383561643835616,125.0,43.0,38.0,85.0,97.0,122.0,0.5773809523809523,0.5780346820809249,0.6028368794326241,2.0,5.0,2.0,5.0,0.4,0.028901734104046242,0.4,1.0,0.13188976377952755,14.0,52.0,34.0,46.0,False,18.0,45.0,46.0,3.0,2.0,0.16470588235294117,,,1.0,,3.0,1.0,9.0,2.0,,2.0,,,0.020689655172413793,,,,0.25,,,,,1.0,0.0136986301369863,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,1470.0,24,-31.0,55,60,12.0,18.0,6.0,115,6.0,8.0,3.0,,,,,,,6.0,8.0,,,,12.0,76,3.0,,2.0,,,,10.0,2.0,,,,1.0,,1.0,,,2.0,3.0,,4.0,5.0,4.0,9.0,1.0,,1.0,,,5.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,,,12.0,0.8333333333333334,1.0,,,,,0.75,,0.75,,0.6666666666666666,,,16.129032258064516,1.0,0.26666666666666666,0.2,,0.18181818181818182,0.13793103448275862,0.2,0.3333333333333333,,1.0,0.75,0.75,0.8333333333333334,,,,,,,,,1.0,,,1.0,,0.55165,0.50605,0.50605,0.1111111111111111,0.1111111111111111,,2.5,,0.21818181818181817,,,,,2.0,,1.0,,,,0.3333333333333333,,,0.07142857142857142,0.2857142857142857,0.5,0.2222222222222222,0.3333333333333333,,,,,,,,0.16666666666666666,,,,2.0,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,0.5,,,,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631320,1610612758,Chima Moneke,Chima Moneke,1631320,SAC,475.0,8,-9.0,17,17,9.0,7.0,2.0,34,1.0,2.0,,,,,,,,1.0,2.0,,,,2.0,22,,1.0,2.0,,,2.0,2.0,,,,,1.0,,1.0,,1.0,2.0,1.0,,,,2.0,2.0,1.0,1.0,2.0,,2.0,2.0,2.0,1.0,2.0,1.0,,,,,2.0,9.0,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,,26.31578947368421,0.5,,0.3333333333333333,,,0.2857142857142857,1.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,1.0,,0.62485,,0.62485,0.3333333333333333,0.3333333333333333,1.0,2.2,,0.5294117647058824,,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,0.5,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
