EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Offensive Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimFGM,PtsPutbacks,Technical Free Throw Trips,AtRimPctBlocked,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,FTOffRebounds,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,140075.0,2335,80,4824,4833,961,923,454,9657,171,233,39.0,32.0,39.0,70.0,166.0,14.0,34.0,59.0,141.0,45.0,118.0,,8.0,14.0,26.0,255,433,104.0,259.0,100.0,922,5501,42.0,57.0,7.0,19.0,125.0,40.0,69.0,23.0,52.0,27.0,176.0,332.0,178.0,309.0,3.0,115.0,45.0,29.0,91.0,53.0,144.0,34.0,19.0,72.0,17.0,2.0,341.0,42.0,47.0,82,108.0,207,89.0,296,19.0,68.0,47.0,60.0,6.0,39.0,47.0,21.0,107.0,20.0,129.0,261.0,118.0,12.0,137.0,22.0,70.0,,172.0,946,18.0,0.6509803921568628,0.7345132743362832,0.9903846153846154,0.4015444015444015,0.3684210526315789,0.4423076923076923,0.40625,0.5889145496535797,0.7368421052631579,0.5797101449275363,0.5939306358381503,0.6907894736842105,0.6157024793388429,0.6148197596795728,0.702247191011236,0.624113475177305,0.37427745664739887,0.06697459584295612,0.07228915662650602,15.95229221021245,0.5607476635514018,0.08503937007874016,0.041740674955595025,0.08249496981891348,0.044823906083244394,0.08392226148409894,0.043141056713523994,0.05251141552511415,0.043668122270742356,0.06584362139917696,0.10681399631675875,0.07468879668049792,0.08695652173913043,0.06808510638297872,0.06354515050167224,0.33670520231213874,0.7339055793991416,0.7916666666666666,0.6549707602339181,0.2398843930635838,0.42168674698795183,0.45454545454545453,0.6571428571428571,0.049132947976878616,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.203757225433526,0.41843971631205673,0.41843971631205673,0.9830508474576272,0.17052023121387283,0.3813559322033898,0.3813559322033898,1.0,0.5131578947368421,0.10526315789473684,,,0.32231404958677684,0.8205128205128205,0.21487603305785125,0.5384615384615384,0.7109826589595376,0.391304347826087,0.5560684171597631,0.5582802083333332,0.5689688034188034,0.0945945945945946,0.14553014553014554,,0.13557483731019523,0.19088937093275488,5.403695150115473,24.390624999999996,0.199212271973466,20.0,17.0,21.0,9.0,8.0,9.0,61.0,28.0,69.0,43.0,6.0,0.13709677419354838,0.03740157480314961,0.6231884057971014,7.0,11.0,9.0,26.0,12.0,9.0,1.0,0.14473684210526316,0.6363636363636364,0.8571428571428571,0.21487603305785125,0.34615384615384615,3.0,,6.0,8.0,7.0,31.0,,,0.04519774011299435,33.0,58.0,1.0,0.07296137339055794,0.8461538461538461,0.15151515151515152,4.0,,2.0,0.027777777777777776,1.0,3.0,False,6.0,7.0,1.0,,,1.0,1.0,,,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,113211.0,1887,81,3907,3893,933,898,361,7800,90,149,27.0,14.0,25.0,105.0,206.0,5.0,21.0,22.0,49.0,19.0,51.0,2.0,7.0,3.0,12.0,200,376,41.0,100.0,100.0,623,4477,22.0,44.0,2.0,8.0,62.0,34.0,74.0,6.0,23.0,25.0,111.0,206.0,194.0,117.0,6.0,50.0,19.0,18.0,218.0,107.0,325.0,79.0,28.0,173.0,37.0,8.0,757.0,26.0,35.0,130,127.0,288,65.0,353,11.0,74.0,40.0,51.0,13.0,38.0,46.0,13.0,97.0,20.0,62.0,141.0,127.0,14.0,136.0,16.0,66.0,1.0,111.0,914,19.0,0.515,0.5567567567567567,0.9512195121951219,0.41,0.25,0.2608695652173913,0.41414141414141414,0.5319148936170213,0.5,0.4594594594594595,0.5493697478991597,0.4807692307692308,0.44329896907216493,0.5811567164179104,0.5166666666666667,0.4955357142857143,0.21008403361344538,0.047872340425531915,0.02912621359223301,14.626243925017357,0.5257731958762887,0.12751004016064257,0.0390625,0.17150395778364116,0.03494623655913978,0.14652223489167618,0.03719512195121951,0.027692307692307693,0.04807692307692308,0.1023391812865497,0.12903225806451613,0.1693121693121693,0.1870748299319728,0.11764705882352941,0.05238095238095238,0.3130252100840336,0.6040268456375839,0.6521739130434783,0.5222222222222223,0.4327731092436975,0.5097087378640777,0.525,0.5333333333333333,0.04411764705882353,0.23809523809523808,0.25,,0.10294117647058823,0.4489795918367347,0.4583333333333333,1.0,0.10714285714285714,0.37254901960784315,0.37254901960784315,0.8947368421052632,0.5192307692307693,0.1346153846153846,0.2857142857142857,1.0,0.25773195876288657,0.56,0.12371134020618557,0.25,0.523109243697479,0.38,0.4999037878787879,0.5067657142857144,0.47914734042553203,0.127134724857685,0.15492957746478872,0.009900990099009901,0.09951845906902086,0.1781701444622793,5.96303191489362,24.742000000000008,0.23880214998720245,12.0,31.0,34.0,10.0,11.0,9.0,60.0,21.0,61.0,35.0,8.0,0.2627118644067797,0.04205607476635514,0.5737704918032787,,1.0,3.0,11.0,12.0,5.0,1.0,0.019230769230769232,,,0.1134020618556701,0.2727272727272727,1.0,1.0,5.0,1.0,1.0,37.0,0.01,,0.029850746268656716,15.0,30.0,1.0,0.0738255033557047,0.5555555555555556,,7.0,,2.0,0.055944055944055944,1.0,,False,1.0,4.0,,4.0,0.032,,,1.0,1.0,0.047619047619047616,0.02040816326530612,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,66713.0,1112,48,2373,2356,746,818,227,4729,99,159,25.0,33.0,48.0,73.0,146.0,16.0,35.0,8.0,32.0,50.0,173.0,2.0,10.0,19.0,64.0,188,340,58.0,205.0,65.0,615,2690,19.0,37.0,3.0,15.0,53.0,49.0,93.0,20.0,72.0,15.0,173.0,180.0,196.0,126.0,48.0,168.0,50.0,30.0,75.0,41.0,116.0,24.0,17.0,49.0,21.0,5.0,273.0,16.0,12.0,60,56.0,120,28.0,148,13.0,37.0,22.0,39.0,7.0,27.0,21.0,12.0,60.0,11.0,48.0,93.0,71.0,12.0,85.0,16.0,45.0,1.0,173.0,746,14.0,0.4787234042553192,0.4972375690607735,0.7241379310344828,0.28292682926829266,0.2,0.2777777777777778,0.29,0.5529411764705883,0.5135135135135135,0.5268817204301075,0.5045871559633027,0.4519230769230769,0.47878787878787876,0.5293609671848014,0.4818181818181818,0.5,0.3761467889908257,0.08823529411764706,0.10273972602739725,24.23896499238965,0.65,0.10126582278481013,0.022770398481973434,0.13215859030837004,0.03375527426160337,0.11519364448857994,0.027972027972027972,0.03271028037383177,0.03389830508474576,0.07547169811320754,0.10121457489878542,0.1595744680851064,0.1299093655589124,0.13821138211382114,0.05058365758754864,0.29174311926605506,0.6226415094339622,0.6875,0.494949494949495,0.26788990825688075,0.5,0.5572519083969466,0.4931506849315068,0.06422018348623854,0.45714285714285713,0.45714285714285713,0.3125,0.05871559633027523,0.25,0.25806451612903225,1.0,0.3174311926605505,0.28901734104046245,0.29069767441860467,0.68,0.4807692307692308,0.19230769230769232,0.2,1.0,0.2909090909090909,0.6875,0.3878787878787879,0.296875,0.6678899082568808,0.2976190476190476,0.5358586270871981,0.5679609374999999,0.529913125,0.08013937282229965,0.12195121951219512,0.004878048780487805,0.08617886178861789,0.2813008130081301,6.269117647058829,25.92487804878049,0.314369995785925,6.0,4.0,15.0,2.0,1.0,5.0,5.0,2.0,5.0,4.0,3.0,0.05333333333333334,0.02109704641350211,0.8,1.0,5.0,1.0,8.0,2.0,4.0,,0.09615384615384616,0.2,1.0,0.048484848484848485,0.125,5.0,2.0,2.0,,,2.0,0.00975609756097561,0.005780346820809248,0.033707865168539325,11.0,14.0,2.0,0.09433962264150944,0.44,0.18181818181818182,2.0,1.0,1.0,,,,False,3.0,1.0,,,,,,,2.0,,0.03125,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,122193.0,2037,14,4157,4159,859,719,439,8316,317,432,132.0,73.0,96.0,25.0,79.0,1.0,5.0,,,,3.0,,,,,343,516,,3.0,212.0,898,4715,79.0,146.0,,,210.0,79.0,108.0,,,64.0,222.0,518.0,168.0,,,1.0,,39.0,47.0,37.0,84.0,26.0,11.0,19.0,19.0,9.0,205.0,66.0,146.0,224,283.0,547,217.0,764,21.0,53.0,37.0,53.0,7.0,19.0,65.0,34.0,118.0,25.0,105.0,204.0,304.0,3.0,330.0,45.0,161.0,,221.0,848,10.0,0.7551020408163265,0.9487179487179487,,,,,,0.6647286821705426,0.541095890410959,0.7314814814814815,0.6608863198458574,0.541095890410959,0.7314814814814815,0.6772247360482655,0.580110497237569,0.7161290322580646,0.005780346820809248,0.0755813953488372,0.11392405063291139,16.663101604278076,0.4491525423728814,0.26155268022181144,0.14777327935222673,0.24806201550387597,0.08229426433915212,0.2554156171284635,0.11843575418994413,0.20385674931129477,0.08247422680412371,0.19791666666666666,0.27607361963190186,0.3444976076555024,0.25,0.24170616113744076,0.16153846153846155,0.8323699421965318,0.7337962962962963,0.7885572139303483,0.7634069400630915,0.15221579961464354,0.31645569620253167,0.35714285714285715,0.68,0.009633911368015413,0.2,0.2,,,,,,0.005780346820809248,,,,0.9041095890410958,,,,0.8888888888888888,0.7604166666666666,,,0.838150289017341,,0.617465913555992,0.5904627272727273,0.6244915887850468,0.25354330708661416,0.254746835443038,,0.23385300668151449,0.24721603563474387,2.289147286821706,38.5,0.20663940341592493,52.0,40.0,16.0,35.0,39.0,28.0,89.0,34.0,90.0,47.0,25.0,0.40404040404040403,0.12391304347826088,0.5222222222222223,,,,,14.0,32.0,1.0,,,,,,2.0,,16.0,1.0,,55.0,,,0.08223684210526316,73.0,140.0,,0.06944444444444445,0.553030303030303,0.1095890410958904,5.0,,,0.09090909090909091,5.0,9.0,False,,2.0,1.0,5.0,0.03875968992248062,1.0,3.0,,,,,1.0
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,68333.0,1139,-115,2408,2418,683,676,209,4826,166,219,41.0,43.0,56.0,49.0,113.0,2.0,3.0,10.0,39.0,58.0,161.0,1.0,8.0,9.0,37.0,217,335,68.0,200.0,83.0,721,2812,31.0,48.0,1.0,10.0,72.0,58.0,84.0,11.0,47.0,36.0,185.0,292.0,142.0,204.0,,161.0,58.0,27.0,41.0,28.0,69.0,18.0,10.0,25.0,15.0,1.0,166.0,20.0,46.0,87,123.0,239,66.0,305,14.0,41.0,31.0,38.0,12.0,21.0,48.0,17.0,86.0,29.0,113.0,164.0,104.0,4.0,121.0,19.0,59.0,,185.0,682,8.0,0.6728110599078341,0.7564766839378239,1.0,0.34,0.1,0.23404255319148937,0.34,0.6477611940298508,0.6458333333333334,0.6904761904761905,0.5962616822429907,0.5603448275862069,0.5687022900763359,0.6151877133105802,0.5714285714285714,0.6166666666666667,0.37383177570093457,0.08059701492537313,0.11504424778761062,25.46419098143236,0.4418604651162791,0.21317157712305027,0.08502772643253234,0.1895424836601307,0.039603960396039604,0.20270270270270271,0.06309751434034416,0.08482142857142858,0.06611570247933884,0.20673076923076922,0.21245421245421245,0.22916666666666666,0.18075801749271136,0.21551724137931033,0.06481481481481481,0.4093457943925234,0.7579908675799086,0.8097560975609757,0.7108433734939759,0.21121495327102804,0.4336283185840708,0.49,0.5510204081632653,0.005607476635514018,0.6666666666666666,0.6666666666666666,0.5,0.07289719626168224,0.2564102564102564,0.2631578947368421,1.0,0.30093457943925234,0.36024844720496896,0.36024844720496896,1.0,0.7068965517241379,0.13793103448275862,0.125,1.0,0.42748091603053434,0.7678571428571429,0.2824427480916031,0.24324324324324326,0.7831775700934579,0.36024844720496896,0.5472320809248554,0.5638738636363635,0.5463479508196721,0.10260869565217391,0.15733333333333333,,0.09986130374479889,0.2565880721220527,3.5853731343283592,25.534000000000006,0.28363787375415284,7.0,29.0,10.0,7.0,10.0,11.0,47.0,21.0,48.0,30.0,11.0,0.3972602739726027,0.0860655737704918,0.625,,2.0,2.0,10.0,11.0,11.0,4.0,0.034482758620689655,,,0.07633587786259542,0.2,,1.0,9.0,1.0,1.0,26.0,0.005,,0.03125,29.0,48.0,,0.0639269406392694,0.7073170731707317,0.10344827586206896,2.0,,,0.0821917808219178,1.0,5.0,False,5.0,5.0,,,,,,,,,0.02564102564102564,
203085,1610612750,Austin Rivers,Austin Rivers,203085,MIN,58095.0,968,-107,1998,2016,493,609,194,4014,33,54,4.0,5.0,12.0,11.0,28.0,,,35.0,80.0,8.0,38.0,,4.0,2.0,9.0,44,82,43.0,118.0,28.0,245,2382,3.0,6.0,6.0,12.0,24.0,8.0,19.0,9.0,29.0,6.0,49.0,34.0,54.0,117.0,12.0,37.0,8.0,13.0,40.0,34.0,74.0,22.0,12.0,25.0,11.0,4.0,182.0,,4.0,47,26.0,76,5.0,81,1.0,26.0,17.0,13.0,1.0,8.0,7.0,5.0,20.0,5.0,48.0,75.0,43.0,14.0,36.0,4.0,18.0,,49.0,487,10.0,0.38636363636363635,0.38636363636363635,0.9069767441860465,0.3644067796610169,0.5,0.3103448275862069,0.36752136752136755,0.5365853658536586,0.5,0.42105263157894735,0.5425,0.6666666666666666,0.4479166666666667,0.5671296296296297,0.6666666666666666,0.47115384615384615,0.59,0.15853658536585366,0.17857142857142858,10.664256665160416,0.65,0.05496828752642706,0.009216589861751152,0.1172069825436409,,0.08352402745995423,0.004728132387706856,0.005405405405405406,,0.05027932960893855,0.02843601895734597,0.13253012048192772,0.11971830985915492,0.1111111111111111,0.010309278350515464,0.27,0.6111111111111112,0.717391304347826,0.3939393939393939,0.14,0.39285714285714285,0.4782608695652174,0.36363636363636365,,,,,0.4,0.4375,0.4375,0.8857142857142857,0.19,0.21052631578947367,0.21052631578947367,1.0,0.2222222222222222,0.2222222222222222,,,0.25,0.4166666666666667,0.1875,0.2222222222222222,0.86,0.21621621621621623,0.5579248730964468,0.50575625,0.5434946808510638,0.08411214953271028,0.1875,,0.09795918367346938,0.2,3.947560975609756,23.935042735042742,0.24674674674674674,,3.0,9.0,3.0,2.0,2.0,4.0,3.0,4.0,1.0,2.0,0.058823529411764705,0.010869565217391304,0.25,6.0,8.0,7.0,20.0,2.0,1.0,1.0,0.4444444444444444,0.75,1.0,0.4166666666666667,0.35,1.0,,1.0,,,1.0,,,,2.0,,,0.14814814814814814,0.5,0.5,1.0,,,0.015384615384615385,,,False,1.0,,,1.0,0.015625,,,,,,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,14425.0,240,11,522,516,174,262,48,1038,22,30,9.0,9.0,11.0,7.0,16.0,,,2.0,5.0,6.0,16.0,1.0,4.0,1.0,2.0,29,46,8.0,21.0,28.0,110,576,4.0,11.0,1.0,4.0,12.0,10.0,16.0,1.0,3.0,10.0,33.0,32.0,26.0,24.0,,16.0,6.0,5.0,5.0,7.0,12.0,5.0,2.0,4.0,1.0,,31.0,6.0,10.0,13,10.0,26,17.0,43,4.0,9.0,5.0,10.0,,3.0,5.0,7.0,15.0,8.0,18.0,31.0,24.0,,41.0,3.0,22.0,,33.0,174,2.0,0.5517241379310345,0.6153846153846154,1.0,0.38095238095238093,0.25,0.3333333333333333,0.38095238095238093,0.6304347826086957,0.36363636363636365,0.625,0.6119402985074627,0.36666666666666664,0.6052631578947368,0.6395348837209303,0.35294117647058826,0.6346153846153846,0.31343283582089554,0.10869565217391304,0.1875,17.53472222222222,0.6666666666666666,0.08064516129032258,0.08771929824561403,0.13,0.05504587155963303,0.10267857142857142,0.07174887892376682,0.15217391304347827,,0.08888888888888889,0.09259259259259259,0.04,0.1267605633802817,0.13793103448275862,0.16,0.44776119402985076,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.23880597014925373,0.4375,0.5384615384615384,0.42857142857142855,,,,,0.07462686567164178,0.4,0.4,1.0,0.23880597014925373,0.375,0.375,1.0,0.6,0.26666666666666666,0.25,1.0,0.5789473684210527,0.8181818181818182,0.10526315789473684,0.5,0.7611940298507462,0.375,0.5557320895522389,0.5498115384615384,0.5779078947368421,0.2558139534883721,0.3384615384615385,,0.10909090909090909,0.3,3.008695652173914,24.914285714285718,0.3333333333333333,1.0,3.0,4.0,,,,4.0,2.0,5.0,3.0,,0.23076923076923078,0.0392156862745098,0.6,,,,1.0,2.0,2.0,,,,,0.05263157894736842,,,,1.0,1.0,1.0,2.0,,,0.06896551724137931,4.0,6.0,,0.06666666666666667,0.4444444444444444,0.25,,,,0.058823529411764705,,,False,1.0,,,1.0,0.047619047619047616,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,13013.0,217,10,471,471,194,281,53,942,29,39,17.0,12.0,15.0,10.0,24.0,1.0,3.0,1.0,3.0,12.0,34.0,1.0,3.0,3.0,14.0,40,66,13.0,37.0,35.0,154,560,13.0,20.0,1.0,3.0,39.0,13.0,20.0,4.0,15.0,20.0,58.0,46.0,34.0,39.0,,34.0,12.0,8.0,10.0,4.0,14.0,3.0,1.0,7.0,2.0,1.0,32.0,10.0,20.0,7,14.0,26,30.0,56,2.0,3.0,1.0,3.0,,1.0,9.0,2.0,12.0,4.0,19.0,37.0,30.0,2.0,45.0,4.0,18.0,1.0,58.0,194,5.0,0.575,0.7666666666666667,1.0,0.35135135135135137,0.3333333333333333,0.26666666666666666,0.35135135135135137,0.6060606060606061,0.65,0.65,0.5776699029126213,0.6304347826086957,0.5428571428571428,0.6260162601626016,0.65,0.6170212765957447,0.3592233009708738,0.12121212121212122,0.08333333333333333,25.092936802973977,0.25,0.1206896551724138,0.1834862385321101,0.08974358974358974,0.10101010101010101,0.10824742268041238,0.14423076923076922,0.2553191489361702,0.3,0.15789473684210525,0.06779661016949153,0.21052631578947367,0.07547169811320754,0.12,0.047619047619047616,0.3786407766990291,0.7435897435897436,0.8787878787878788,0.5517241379310345,0.23300970873786409,0.4166666666666667,0.45454545454545453,0.6,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.3300970873786408,0.35294117647058826,0.35294117647058826,1.0,0.7391304347826086,0.13043478260869565,0.3333333333333333,1.0,0.42857142857142855,0.8,0.4,0.21428571428571427,0.7378640776699029,0.35294117647058826,0.5358902912621358,0.5856,0.5560528571428571,0.16101694915254236,0.225,0.02631578947368421,0.2532467532467532,0.37662337662337664,4.219696969696971,25.55945945945946,0.4118895966029724,10.0,5.0,2.0,4.0,4.0,5.0,2.0,1.0,2.0,1.0,5.0,0.2777777777777778,0.1276595744680851,0.5,,,1.0,1.0,1.0,7.0,1.0,,,,0.02857142857142857,1.0,,,1.0,,,1.0,,,0.05063291139240506,11.0,20.0,,0.15384615384615385,0.6470588235294118,0.09090909090909091,1.0,,,0.13333333333333333,,,False,,,1.0,,,,,,,,,
1630346,1610612750,Matt Ryan,Matt Ryan,1630346,MIN,8777.0,146,30,319,319,141,134,35,638,3,4,1.0,,,1.0,3.0,,1.0,7.0,16.0,7.0,25.0,,1.0,4.0,8.0,4,8,14.0,41.0,6.0,56,355,1.0,1.0,2.0,4.0,10.0,,1.0,6.0,17.0,2.0,20.0,6.0,2.0,42.0,,25.0,7.0,2.0,7.0,1.0,8.0,1.0,,4.0,,3.0,17.0,,2.0,2,4.0,7,2.0,9,1.0,2.0,2.0,2.0,,1.0,2.0,1.0,4.0,1.0,4.0,10.0,5.0,,7.0,,1.0,1.0,20.0,141,1.0,0.75,1.0,1.0,0.34146341463414637,0.5,0.35294117647058826,0.34146341463414637,0.5,1.0,,0.5102040816326531,0.8,0.5,0.5384615384615384,0.8333333333333334,0.5263157894736842,0.8367346938775511,0.25,0.6666666666666666,15.774647887323944,0.5,0.057971014492753624,0.03508771929824561,0.02857142857142857,,0.04316546762589928,0.015384615384615385,,,0.08,,0.15384615384615385,0.037037037037037035,,0.037037037037037035,0.08163265306122448,0.75,0.75,0.6666666666666666,0.061224489795918366,0.3333333333333333,1.0,1.0,0.02040816326530612,,,,0.32653061224489793,0.4375,0.4375,1.0,0.5102040816326531,0.28,0.30434782608695654,1.0,0.2,0.2,,,,,0.4444444444444444,0.5,0.9183673469387755,0.28,0.5498602040816327,0.65201,0.5644527777777778,0.0392156862745098,0.1111111111111111,0.023809523809523808,0.17857142857142858,0.35714285714285715,5.5625,24.64146341463415,0.44200626959247646,2.0,1.0,,,,1.0,1.0,1.0,1.0,,1.0,0.07692307692307693,0.043478260869565216,,2.0,3.0,2.0,9.0,2.0,,,0.6,0.6666666666666666,1.0,0.5,0.2222222222222222,,2.0,,,,,0.04878048780487805,0.08,,1.0,2.0,,,1.0,,,,,0.14285714285714285,1.0,,False,,,,,,,,,,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,6500.0,108,-36,237,243,94,89,22,480,12,16,3.0,4.0,6.0,1.0,3.0,,,1.0,5.0,1.0,7.0,,,,1.0,13,19,2.0,12.0,2.0,34,276,1.0,3.0,,,2.0,5.0,7.0,,3.0,,10.0,12.0,14.0,6.0,,7.0,1.0,2.0,6.0,8.0,14.0,3.0,5.0,5.0,1.0,,36.0,,3.0,2,5.0,7,3.0,10,1.0,7.0,3.0,2.0,2.0,2.0,3.0,,5.0,2.0,5.0,9.0,3.0,,2.0,,1.0,,10.0,94,2.0,0.46153846153846156,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.6842105263157895,0.3333333333333333,0.7142857142857143,0.5161290322580645,0.3333333333333333,0.5,0.53125,0.3333333333333333,0.5,0.3870967741935484,0.10526315789473684,0.3333333333333333,14.015151515151514,0.4,0.09433962264150944,0.05357142857142857,0.04081632653061224,,0.06862745098039216,0.027777777777777776,0.038461538461538464,,0.09523809523809523,0.12,,0.029411764705882353,0.06666666666666667,0.07692307692307693,0.5161290322580645,0.75,0.8,0.4166666666666667,0.0967741935483871,0.3333333333333333,0.5,1.0,,,,,0.16129032258064516,0.2,0.25,1.0,0.22580645161290322,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,0.6,0.6666666666666666,0.1,,0.9032258064516129,0.14285714285714285,0.6300645161290324,0.6312666666666668,0.614905,0.03125,0.05,,0.058823529411764705,0.29411764705882354,2.2736842105263158,24.45,0.39662447257383965,,,4.0,1.0,,,3.0,1.0,3.0,3.0,,,0.08695652173913043,1.0,,,,2.0,,,1.0,,,,0.2,,,1.0,,,,2.0,0.08333333333333333,,,1.0,2.0,,0.0625,0.3333333333333333,,,,,,,,False,1.0,,,,,,,,,,0.2,
