EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedArc3,Clear Path Fouls,3SecondViolations,on,HeaveMakes
1630237,1610612744,Anthony Lamb,Anthony Lamb,1630237,GSW,57427.0,957,78,1986,1981,555,620,218.0,3967,36.0,47.0,4.0,10.0,12.0,14.0,21.0,38.0,3.0,7.0,60.0,92.0,45.0,345,2241,5.0,13.0,11.0,27.0,16.0,23.0,88.0,84.0,36.0,4.0,9.0,30.0,48.0,78.0,35.0,13.0,15.0,11.0,4.0,204.0,28.0,13.0,63.0,57.0,9.0,129.0,44.0,173.0,4.0,24.0,19.0,5.0,20.0,46.0,62.0,116.0,16.0,2.0,61.0,58.0,8.0,20.0,14.0,9.0,14.0,9.0,88.0,551,0.7,0.7241379310344828,0.6521739130434783,0.38461538461538464,0.6956521739130435,0.6172839506172839,0.32,0.5535714285714286,0.6460674157303371,0.45,0.6197183098591549,0.09782608695652174,0.14893617021276595,0.05263157894736842,14.010743061772605,0.16363636363636364,0.1261061946902655,0.03561643835616438,0.140625,0.05363984674329502,0.13333333333333333,0.046223224351747465,0.021052631578947368,0.05319148936170213,0.012195121951219513,0.06234413965087282,0.024793388429752067,0.1368421052631579,0.0996309963099631,0.19767441860465115,0.15273775216138327,0.09900990099009901,0.036036036036036036,0.6428571428571429,0.1934156378600823,0.7659574468085106,0.9,0.6944444444444444,0.15637860082304528,0.5526315789473685,0.5833333333333334,0.6666666666666666,0.02880658436213992,0.42857142857142855,0.42857142857142855,0.4,0.4,0.25,0.8571428571428571,0.8148148148148148,0.5277074688796681,0.57963,0.5280481481481482,0.08560311284046693,0.19230769230769232,0.0782608695652174,0.25507246376811593,4.926086956521739,0.2794561933534743,20.0,57.0,,5.0,1.0,15.0,40.0,94.0,2.0,7.0,9.0,18.0,60.0,151.0,2.0,12.0,10.0,33.0,26.0,177.0,2.0,92.0,40.0,3.0,26.0,8.0,20.0,6.0,,3.0,8.0,16.0,9.0,8.0,10.0,4.0,9.0,10.0,0.9833333333333333,0.3973509933774834,0.16666666666666666,0.30303030303030304,0.40268456375838924,0.6213991769547325,0.5652173913043478,0.06818181818181818,0.2345679012345679,0.3508771929824561,0.35714285714285715,1.0,0.3868312757201646,0.425531914893617,0.425531914893617,0.975,0.5,0.2,,,0.28,0.2857142857142857,1.0,0.26785714285714285,0.06666666666666667,0.32142857142857145,0.5,0.43478260869565216,25.429139072847683,3.0,1.0,3.0,1.0,6.0,,0.006622516556291391,0.017543859649122806,3.0,,2.0,,,2.0,,,1.0,0.013071895424836602,1.0,,,1.0,,,,False,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,32674.0,545,-22,1149,1154,291,349,113.0,2303,31.0,42.0,9.0,12.0,9.0,13.0,10.0,18.0,4.0,5.0,45.0,65.0,26.0,191,1323,10.0,15.0,3.0,32.0,15.0,20.0,52.0,62.0,28.0,12.0,6.0,15.0,14.0,29.0,8.0,6.0,9.0,6.0,,72.0,13.0,6.0,26.0,15.0,5.0,46.0,20.0,66.0,,12.0,7.0,5.0,6.0,20.0,21.0,35.0,5.0,1.0,39.0,39.0,8.0,20.0,2.0,1.0,2.0,,52.0,291,0.6888888888888889,0.7948717948717948,0.6923076923076923,0.6666666666666666,0.75,0.5612244897959183,0.725,0.6153846153846154,0.5895061728395061,0.7272727272727273,0.6190476190476191,0.09230769230769231,0.09523809523809523,0.1111111111111111,14.21875,0.16666666666666666,0.05976095617529881,0.028985507246376812,0.10569105691056911,0.043333333333333335,0.08249496981891348,0.03747534516765286,0.030303030303030304,0.0196078431372549,0.05128205128205128,0.037037037037037035,0.05952380952380952,0.06779661016949153,0.0425531914893617,0.09803921568627451,0.09183673469387756,0.16,,,0.2857142857142857,0.7380952380952381,0.8157894736842105,0.6774193548387096,0.12244897959183673,0.5555555555555556,0.625,0.8,0.034013605442176874,0.8,0.8,0.6,0.75,0.3333333333333333,0.6923076923076923,0.8435374149659864,0.5447115646258501,0.6142799999999999,0.5487448717948719,0.13125,0.2597402597402597,0.16753926701570682,0.27225130890052357,4.4399999999999995,0.25326370757180156,8.0,35.0,1.0,2.0,1.0,8.0,17.0,47.0,2.0,3.0,5.0,11.0,25.0,82.0,3.0,5.0,6.0,19.0,4.0,72.0,,47.0,17.0,1.0,14.0,3.0,11.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0,2.0,1.0,3.0,2.0,0.96,0.3048780487804878,0.6,0.3157894736842105,0.3048780487804878,0.5578231292517006,0.7,0.043478260869565216,0.23809523809523808,0.22857142857142856,0.22857142857142856,1.0,0.3197278911564626,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.3333333333333333,0.1,0.5,1.0,0.15,0.6666666666666666,1.0,0.20512820512820512,0.125,0.28205128205128205,0.45454545454545453,0.3617021276595745,25.009756097560967,3.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,0.5,0.012048192771084338,,,,,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,121192.0,2020,244,4290,4273,890,1027,463.0,8563,62.0,96.0,6.0,13.0,11.0,17.0,78.0,185.0,73.0,176.0,213.0,457.0,99.0,1344,4851,21.0,38.0,16.0,145.0,40.0,87.0,262.0,308.0,118.0,14.0,22.0,100.0,46.0,146.0,33.0,13.0,62.0,36.0,2.0,338.0,16.0,17.0,111.0,93.0,16.0,220.0,36.0,256.0,13.0,44.0,24.0,20.0,52.0,104.0,65.0,115.0,8.0,7.0,78.0,113.0,7.0,43.0,22.0,13.0,24.0,13.0,257.0,878,0.7230046948356808,0.7475728155339806,0.4660831509846827,0.5526315789473685,0.45977011494252873,0.5603060306030603,0.5560344827586207,0.5502392344497608,0.5765262252794497,0.5894308943089431,0.5748898678414097,0.04814004376367615,0.07291666666666667,0.06486486486486487,26.105828854898718,0.15384615384615385,0.08595194085027727,0.0193621867881549,0.11758474576271187,0.015037593984962405,0.10069101678183613,0.016992790937178166,0.025,0.014150943396226415,0.02336448598130841,0.01768867924528302,0.004629629629629629,0.06854838709677419,0.07898894154818326,0.12935323383084577,0.11030478955007257,0.13725490196078433,0.021848739495798318,0.5416666666666666,0.08640864086408641,0.6458333333333334,0.6966292134831461,0.7903225806451613,0.16651665166516652,0.42162162162162165,0.4508670520231214,0.6538461538461539,0.15841584158415842,0.4147727272727273,0.42196531791907516,0.11206896551724138,0.46153846153846156,0.08133971291866028,0.6470588235294118,0.6750675067506751,0.5089375675675677,0.5211364285714284,0.4901411483253588,0.04006968641114982,0.0872210953346856,0.10788690476190477,0.1949404761904762,10.955142231947487,0.20745920745920746,49.0,120.0,11.0,27.0,7.0,21.0,224.0,534.0,18.0,51.0,43.0,101.0,273.0,654.0,29.0,78.0,50.0,122.0,32.0,732.0,,534.0,224.0,3.0,52.0,13.0,34.0,18.0,7.0,17.0,5.0,23.0,,2.0,15.0,7.0,12.0,7.0,0.8937728937728938,0.41743119266055045,0.3717948717948718,0.4098360655737705,0.41743119266055045,0.5886588658865887,0.5,0.03260869565217391,0.10801080108010801,0.4083333333333333,0.4117647058823529,0.9591836734693877,0.48064806480648065,0.41947565543071164,0.42424242424242425,0.8794642857142857,0.3333333333333333,0.23275862068965517,0.4074074074074074,0.8181818181818182,0.4396551724137931,0.35294117647058826,0.8333333333333334,0.10047846889952153,0.3333333333333333,0.48325358851674644,0.42574257425742573,0.41947565543071164,25.807645259938845,87.0,7.0,5.0,1.0,,1.0,0.010703363914373088,0.008333333333333333,2.0,3.0,3.0,2.0,,,0.017045454545454544,0.011235955056179775,0.7397260273972602,0.004580152671755725,,,2.0,2.0,2.0,,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,99098.0,1652,270,3532,3517,670,831,375.0,7049,106.0,145.0,11.0,14.0,17.0,26.0,85.0,170.0,47.0,97.0,238.0,412.0,226.0,1395,3977,16.0,25.0,13.0,126.0,45.0,82.0,344.0,180.0,296.0,16.0,30.0,192.0,115.0,307.0,87.0,28.0,118.0,56.0,18.0,729.0,15.0,15.0,119.0,128.0,3.0,250.0,31.0,281.0,13.0,45.0,26.0,19.0,59.0,146.0,43.0,103.0,6.0,9.0,187.0,245.0,22.0,76.0,19.0,11.0,19.0,10.0,340.0,661,0.37815126050420167,0.391304347826087,0.5776699029126213,0.64,0.5487804878048781,0.6107628004179728,0.6890243902439024,0.625,0.6565176022835395,0.7241379310344828,0.6725490196078432,0.07281553398058252,0.06206896551724138,0.11176470588235295,30.18200202224469,0.03125,0.14253897550111358,0.02127659574468085,0.1576158940397351,0.01744186046511628,0.14942528735632185,0.019169329073482427,0.023474178403755867,0.029154518950437316,,0.011527377521613832,0.04216867469879518,0.11274509803921569,0.13733075435203096,0.192090395480226,0.16431095406360424,0.13756613756613756,0.029545454545454545,0.5263157894736842,0.15151515151515152,0.7310344827586207,0.7794117647058824,0.4056603773584906,0.17763845350052246,0.5,0.5629139072847682,0.4588235294117647,0.1013584117032393,0.4845360824742268,0.49473684210526314,0.17073170731707318,0.7857142857142857,0.12037037037037036,0.6538461538461539,0.7210031347962382,0.5063522151898736,0.5310922222222223,0.4867622009569378,0.095703125,0.1630901287553648,0.09032258064516129,0.24659498207885305,8.085679611650484,0.1896942242355606,32.0,59.0,4.0,9.0,9.0,19.0,199.0,486.0,23.0,48.0,51.0,115.0,231.0,545.0,27.0,57.0,60.0,134.0,74.0,411.0,8.0,477.0,198.0,1.0,87.0,21.0,71.0,16.0,3.0,16.0,7.0,31.0,3.0,11.0,27.0,6.0,13.0,21.0,0.5930735930735931,0.42385321100917434,0.47368421052631576,0.44776119402985076,0.42830540037243947,0.5694879832810867,0.5958904109589042,0.015151515151515152,0.06165099268547544,0.5423728813559322,0.5517241379310345,0.875,0.5078369905956113,0.4094650205761317,0.41200828157349895,0.5477386934673367,0.18181818181818182,0.10975609756097561,0.4444444444444444,1.0,0.5853658536585366,0.4791666666666667,0.782608695652174,0.08796296296296297,0.47368421052631576,0.5324074074074074,0.4434782608695652,0.41509433962264153,27.197981651376157,282.0,4.0,3.0,1.0,6.0,,0.007339449541284404,0.01694915254237288,1.0,16.0,22.0,,,,0.020618556701030927,0.006172839506172839,0.1702127659574468,0.03942652329749104,,,9.0,2.0,,,,False,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,127736.0,2129,354,4519,4503,746,948,462.0,9022,125.0,179.0,12.0,24.0,12.0,19.0,66.0,126.0,3.0,11.0,194.0,316.0,69.0,568,4989,15.0,28.0,5.0,41.0,27.0,43.0,86.0,330.0,58.0,16.0,18.0,256.0,201.0,457.0,163.0,38.0,138.0,83.0,35.0,1115.0,26.0,34.0,171.0,216.0,47.0,434.0,63.0,497.0,10.0,70.0,40.0,30.0,91.0,190.0,102.0,210.0,7.0,23.0,136.0,97.0,12.0,41.0,46.0,25.0,57.0,43.0,84.0,733,0.8505154639175257,0.8870967741935484,0.6139240506329114,0.5357142857142857,0.627906976744186,0.5722477064220184,0.4864864864864865,0.525,0.5941422594142259,0.5125,0.5657894736842105,0.056962025316455694,0.055865921787709494,0.06349206349206349,13.184423799169796,0.43119266055045874,0.18652849740932642,0.038202247191011236,0.16913946587537093,0.023008849557522124,0.17842323651452283,0.0297029702970297,0.03636363636363636,0.04895104895104895,0.016129032258064516,0.023230088495575223,0.022123893805309734,0.17509727626459143,0.19941348973607037,0.1598173515981735,0.17493472584856398,0.1510204081632653,0.0546448087431694,0.7543859649122807,0.4105504587155963,0.6983240223463687,0.7396449704142012,0.816,0.2889908256880734,0.5238095238095238,0.559322033898305,0.9090909090909091,0.02522935779816514,0.2727272727272727,0.2727272727272727,0.6486486486486487,0.5,0.31666666666666665,0.631578947368421,0.6857798165137615,0.5264310344827583,0.5593714285714285,0.5022508474576272,0.08817204301075268,0.11884057971014493,0.0721830985915493,0.15140845070422534,4.429113924050633,0.16508077008187652,11.0,38.0,,2.0,2.0,8.0,26.0,82.0,2.0,7.0,1.0,9.0,37.0,120.0,2.0,9.0,3.0,17.0,23.0,111.0,1.0,81.0,26.0,3.0,99.0,43.0,90.0,9.0,2.0,8.0,9.0,21.0,17.0,15.0,13.0,21.0,18.0,11.0,1.0,0.30833333333333335,0.2222222222222222,0.17647058823529413,0.31092436974789917,0.27522935779816515,0.5210526315789473,0.033707865168539325,0.0871559633027523,0.2894736842105263,0.2894736842105263,1.0,0.18807339449541285,0.3170731707317073,0.3170731707317073,1.0,0.3333333333333333,0.05405405405405406,,,0.1891891891891892,0.2857142857142857,1.0,0.13333333333333333,0.25,0.15,0.1111111111111111,0.32098765432098764,25.50249999999999,,,8.0,,12.0,1.0,,,6.0,,,11.0,7.0,1.0,,,1.0,,1.0,,,,4.0,,,False,
1629660,1610612744,Ty Jerome,Ty Jerome,1629660,GSW,32932.0,549,33,1137,1122,314,308,112.0,2259,21.0,29.0,3.0,3.0,5.0,7.0,35.0,68.0,5.0,11.0,61.0,108.0,22.0,222,1320,5.0,10.0,,13.0,15.0,32.0,54.0,46.0,76.0,4.0,5.0,43.0,49.0,92.0,35.0,14.0,24.0,11.0,8.0,233.0,2.0,4.0,23.0,22.0,1.0,46.0,6.0,52.0,2.0,19.0,13.0,6.0,7.0,16.0,20.0,43.0,4.0,1.0,24.0,23.0,6.0,13.0,2.0,,2.0,,54.0,309,0.3770491803278688,0.3898305084745763,0.5648148148148148,0.5,0.46875,0.5649717514124294,0.43333333333333335,0.49038461538461536,0.5972972972972973,0.43333333333333335,0.5,0.046296296296296294,,0.07352941176470588,15.864246250986582,0.034482758620689655,0.08627450980392157,0.018518518518518517,0.10550458715596331,0.007142857142857143,0.09513742071881606,0.012096774193548387,0.031746031746031744,0.017699115044247787,,0.004901960784313725,0.013157894736842105,0.05454545454545454,0.09740259740259741,0.08695652173913043,0.10493827160493827,0.10714285714285714,0.024691358024691357,,0.1638418079096045,0.7241379310344828,0.7241379310344828,0.5238095238095238,0.384180790960452,0.5147058823529411,0.5555555555555556,0.3142857142857143,0.062146892655367235,0.45454545454545453,0.45454545454545453,0.2,1.0,0.1346153846153846,0.7142857142857143,0.5536723163841808,0.48209943181818177,0.50486875,0.4611735294117648,0.07065217391304347,0.11304347826086956,0.05855855855855856,0.24324324324324326,7.899074074074072,0.27616534740545295,9.0,17.0,,1.0,2.0,6.0,17.0,52.0,1.0,4.0,5.0,14.0,26.0,69.0,1.0,5.0,7.0,20.0,3.0,69.0,1.0,50.0,16.0,,9.0,1.0,5.0,4.0,1.0,2.0,2.0,6.0,1.0,3.0,1.0,2.0,7.0,1.0,0.8846153846153846,0.37681159420289856,0.2,0.35,0.36764705882352944,0.3898305084745763,0.5625,,0.096045197740113,0.5294117647058824,0.5625,1.0,0.2937853107344633,0.3269230769230769,0.3269230769230769,0.8235294117647058,,0.06666666666666667,,,0.26666666666666666,0.25,1.0,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.35714285714285715,0.32,26.12318840579711,9.0,1.0,2.0,,1.0,,0.014492753623188406,0.058823529411764705,,1.0,,,,,,,0.2,,,,,,,,,False,1.0
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,61887.0,1031,127,2198,2204,315,496,208.0,4402,66.0,92.0,15.0,27.0,10.0,15.0,51.0,122.0,27.0,51.0,144.0,265.0,35.0,545,2454,19.0,37.0,2.0,67.0,19.0,33.0,55.0,184.0,104.0,22.0,20.0,31.0,40.0,71.0,29.0,11.0,17.0,14.0,,182.0,27.0,26.0,49.0,47.0,11.0,107.0,54.0,161.0,11.0,38.0,21.0,17.0,22.0,46.0,50.0,93.0,5.0,9.0,71.0,61.0,10.0,29.0,26.0,17.0,26.0,12.0,55.0,308,0.6388888888888888,0.6917293233082706,0.5433962264150943,0.5135135135135135,0.5757575757575758,0.5579868708971554,0.5803571428571429,0.4351851851851852,0.5665280665280665,0.5677966101694916,0.4661016949152542,0.07547169811320754,0.043478260869565216,0.11475409836065574,21.66050143855323,0.1864406779661017,0.08274647887323944,0.06018518518518518,0.10652173913043478,0.048214285714285716,0.0933852140077821,0.05342741935483871,0.09433962264150944,0.05555555555555555,0.03636363636363636,0.04814004376367615,0.04854368932038835,0.11538461538461539,0.05454545454545454,0.12962962962962962,0.12173913043478261,0.06086956521739131,0.0502283105022831,0.46153846153846156,0.2013129102844639,0.717391304347826,0.75,0.6212121212121212,0.26695842450765866,0.4180327868852459,0.4722222222222222,0.6078431372549019,0.11159737417943107,0.5294117647058824,0.5510204081632653,0.48214285714285715,0.5555555555555556,0.2777777777777778,0.6666666666666666,0.6214442013129103,0.5151629102844638,0.5609293103448276,0.5183046296296296,0.06694560669456066,0.10211267605633803,0.12293577981651377,0.10091743119266056,7.632830188679245,0.14331210191082802,14.0,42.0,1.0,2.0,,7.0,60.0,150.0,8.0,17.0,3.0,14.0,74.0,192.0,9.0,19.0,3.0,21.0,8.0,219.0,,150.0,60.0,1.0,24.0,6.0,17.0,7.0,,3.0,3.0,7.0,5.0,8.0,3.0,8.0,8.0,3.0,0.9864864864864865,0.3854166666666667,0.47368421052631576,0.14285714285714285,0.3854166666666667,0.4201312910284464,0.5217391304347826,0.02040816326530612,0.09190371991247265,0.3333333333333333,0.3333333333333333,1.0,0.3282275711159737,0.4,0.4,0.9833333333333333,0.13333333333333333,0.03571428571428571,0.5,1.0,0.30357142857142855,0.47058823529411764,1.0,0.12962962962962962,,0.25925925925925924,0.21428571428571427,0.4,25.647395833333334,3.0,,3.0,1.0,1.0,,,,1.0,,3.0,,,,0.0392156862745098,,0.7407407407407407,0.015463917525773196,,,1.0,1.0,,,,False,
1631116,1610612744,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,GSW,11254.0,188,-19,392,388,141,136,34.0,780,7.0,8.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,9.0,21.0,4.0,109,440,1.0,1.0,4.0,12.0,3.0,7.0,31.0,14.0,4.0,2.0,1.0,4.0,5.0,9.0,2.0,3.0,2.0,2.0,,23.0,,1.0,12.0,17.0,1.0,30.0,1.0,31.0,,6.0,5.0,1.0,6.0,11.0,8.0,12.0,,3.0,4.0,6.0,,3.0,3.0,,3.0,,31.0,141,0.7777777777777778,0.875,0.42857142857142855,1.0,0.42857142857142855,0.5833333333333334,0.6666666666666666,0.5769230769230769,0.5860215053763441,0.6666666666666666,0.5740740740740741,0.047619047619047616,0.125,,24.129930394431558,0.09090909090909091,0.19767441860465115,0.016666666666666666,0.16901408450704225,,0.18471337579617833,0.0058823529411764705,0.0625,,,,,0.13636363636363635,0.20833333333333334,0.25,0.1509433962264151,0.2222222222222222,,,0.08888888888888889,0.875,1.0,0.8571428571428571,0.1111111111111111,0.2,0.2,0.5,0.03333333333333333,,,0.16666666666666666,1.0,0.038461538461538464,1.0,0.8555555555555555,0.5154111111111109,0.57327,0.49598076923076917,0.03225806451612903,0.125,0.11009174311926606,0.28440366972477066,6.9,0.3596938775510204,5.0,15.0,,2.0,1.0,4.0,24.0,54.0,2.0,3.0,7.0,15.0,29.0,69.0,2.0,5.0,8.0,19.0,1.0,87.0,,54.0,24.0,,5.0,,5.0,,1.0,2.0,,5.0,,1.0,,3.0,,,1.0,0.42028985507246375,0.4,0.42105263157894735,0.42028985507246375,0.7666666666666667,0.45454545454545453,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6,0.4444444444444444,0.4444444444444444,1.0,,0.3333333333333333,,,0.5,0.6666666666666666,1.0,0.15384615384615385,0.25,0.5769230769230769,0.4666666666666667,0.4444444444444444,25.5768115942029,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,5248.0,87,28,190,190,25,49,13.0,380,4.0,4.0,1.0,1.0,,,,,,,4.0,4.0,1.0,12,200,1.0,1.0,,2.0,,,1.0,6.0,2.0,,,8.0,8.0,16.0,6.0,2.0,6.0,2.0,,40.0,,1.0,4.0,4.0,2.0,10.0,1.0,11.0,,2.0,2.0,,2.0,8.0,6.0,8.0,,1.0,8.0,2.0,,,2.0,2.0,2.0,,1.0,25,0.75,0.75,1.0,1.0,,0.6111111111111112,1.0,,0.6,1.0,0.25,,,,8.823529411764707,0.3333333333333333,0.07547169811320754,0.034482758620689655,0.10810810810810811,,0.08888888888888889,0.013157894736842105,,0.07142857142857142,,,,0.23076923076923078,0.04,,0.13333333333333333,,,,0.4444444444444444,1.0,1.0,0.75,,,,,,,,1.0,1.0,,,1.0,0.6057388888888889,0.6476,0.53115,,,0.16666666666666666,0.08333333333333333,1.4,0.13157894736842105,,,,,,,1.0,5.0,,,,1.0,1.0,5.0,,,,1.0,1.0,3.0,,5.0,1.0,,6.0,,6.0,,,,,,,2.0,1.0,,,1.0,1.0,0.2,,,0.2,0.5555555555555556,0.75,,,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,,,,,1.0,,0.2,25.68,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
1631157,1610612744,Ryan Rollins,Ryan Rollins,1631157,GSW,3226.0,54,-32,115,112,35,48,10.0,227,3.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,,,4.0,11.0,6.0,20,119,1.0,1.0,2.0,4.0,2.0,5.0,10.0,2.0,6.0,2.0,2.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,2.0,2.0,5.0,2.0,9.0,3.0,12.0,,1.0,,1.0,6.0,14.0,3.0,7.0,1.0,,4.0,6.0,,,1.0,,1.0,1.0,10.0,35,0.25,0.3333333333333333,0.36363636363636365,1.0,0.4,0.3888888888888889,1.0,0.4,0.47619047619047616,1.0,0.625,0.18181818181818182,0.25,,27.559055118110237,0.4,0.2631578947368421,0.09090909090909091,0.07692307692307693,0.02702702702702703,0.15555555555555556,0.05084745762711865,0.16666666666666666,0.08333333333333333,,0.041666666666666664,,0.4,0.1,0.5,0.09523809523809523,,,1.0,0.4444444444444444,0.375,0.5,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.6,0.3333333333333333,0.8333333333333334,0.5631472222222222,0.5454,0.5778000000000001,,,0.2,0.5,3.7090909090909094,0.30434782608695654,1.0,4.0,,,,,1.0,3.0,,,,,2.0,7.0,,,,,6.0,6.0,,3.0,1.0,,8.0,2.0,4.0,4.0,,2.0,1.0,4.0,1.0,,3.0,1.0,2.0,3.0,1.0,0.2857142857142857,,,0.2857142857142857,0.3888888888888889,0.5714285714285714,,0.2222222222222222,0.25,0.25,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,24.757142857142856,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
