EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Transition Take Fouls Drawn,LongMidRangePctBlocked,LongMidRangePctAssisted,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,37092.0,618,-36.0,1280,1298,237.0,244,134,2578,77.0,96.0,24.0,33.0,12.0,13.0,41.0,88.0,8.0,12.0,1.0,3.0,,,,,,,,,126.0,196.0,1.0,3.0,51.0,306.0,1455,27.0,44.0,,,10.0,64.0,26.0,36.0,,,11.0,63.0,184.0,68.0,3.0,,42.0,,,11.0,31.0,17.0,48.0,13.0,4.0,18.0,8.0,5.0,113.0,14.0,39.0,51.0,65.0,13.0,129.0,53.0,182.0,7.0,20.0,15.0,5.0,15.0,1.0,8.0,23.0,7.0,38.0,5.0,7.0,37.0,74.0,12.0,15.0,,70.0,,,77.0,9.0,,41.0,,2.0,20.0,11.0,9.0,21.0,12.0,63.0,237.0,5.0,2.0,0.7301587301587301,0.8761904761904762,1.0,0.3333333333333333,,,0.3333333333333333,0.6428571428571429,0.6136363636363636,0.7222222222222222,0.6407035175879398,0.6136363636363636,0.7222222222222222,0.6566523605150214,0.6274509803921569,0.7325581395348837,0.01507537688442211,0.05612244897959184,0.020833333333333332,0.10227272727272728,18.871866295264624,0.39473684210526316,0.2765957446808511,0.19230769230769232,0.11926605504587157,0.16451612903225807,0.04844290657439446,0.17901234567901234,0.08603896103896104,0.0913978494623656,0.06060606060606061,0.042735042735042736,0.13286713286713286,0.23225806451612904,0.25,0.16602316602316602,0.1568627450980392,0.11666666666666667,0.5714285714285714,0.4824120603015075,0.8020833333333334,0.8191489361702128,0.7272727272727273,0.44221105527638194,0.4659090909090909,0.5189873417721519,0.6829268292682927,0.06030150753768844,0.6666666666666666,0.6666666666666666,0.01507537688442211,0.3333333333333333,0.3333333333333333,1.0,,,,,0.75,0.7272727272727273,,,,0.3611111111111111,0.9230769230769231,,,,,0.49748743718592964,,0.533413567839196,0.5608542857142856,0.49193888888888904,0.1774891774891775,0.17982456140350878,,0.20915032679738563,0.20588235294117646,5.58265306122449,23.066666666666666,0.18515625,0.18518518518518517,0.16666666666666666,,,,,,,,3.0,,10.0,1.0,1.0,,3.0,,1.0,,,,,0.07272727272727272,,,,,,,1.0,,1.0,False,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,43057.0,718,35.0,1488,1492,387.0,398,182,2980,31.0,46.0,8.0,13.0,7.0,8.0,2.0,16.0,1.0,3.0,16.0,36.0,4.0,9.0,11.0,42.0,1.0,5.0,3.0,10.0,34.0,65.0,27.0,78.0,17.0,166.0,1685,9.0,16.0,2.0,10.0,5.0,29.0,7.0,11.0,7.0,19.0,5.0,40.0,52.0,16.0,75.0,6.0,8.0,41.0,11.0,4.0,37.0,33.0,70.0,23.0,10.0,26.0,9.0,2.0,173.0,16.0,16.0,54.0,51.0,15.0,120.0,32.0,152.0,1.0,39.0,19.0,20.0,11.0,3.0,8.0,4.0,3.0,15.0,1.0,3.0,41.0,68.0,5.0,,,32.0,4.0,6.0,22.0,5.0,,12.0,1.0,,10.0,8.0,2.0,15.0,12.0,40.0,381.0,3.0,,0.7647058823529411,0.8666666666666667,0.9259259259259259,0.34615384615384615,0.2,0.3684210526315789,0.35064935064935066,0.5230769230769231,0.5625,0.6363636363636364,0.5209790209790209,0.46153846153846156,0.5833333333333334,0.5496688741721855,0.5,0.625,0.5454545454545454,0.06153846153846154,0.06521739130434782,0.0625,9.707602339181285,0.7333333333333333,0.3333333333333333,0.14366197183098592,0.043596730245231606,0.1656441717791411,0.045845272206303724,0.15418502202643172,0.0446927374301676,0.0213903743315508,0.0392156862745098,0.0421455938697318,0.09933774834437085,0.16455696202531644,0.21739130434782608,0.17028985507246377,0.14,0.013333333333333334,0.8,0.32167832167832167,0.6739130434782609,0.7209302325581395,0.7419354838709677,0.11188811188811189,0.125,0.13333333333333333,1.0,0.02097902097902098,0.3333333333333333,0.3333333333333333,0.2517482517482518,0.4444444444444444,0.47058823529411764,1.0,0.2937062937062937,0.2619047619047619,0.2619047619047619,0.8181818181818182,0.5,0.6153846153846154,0.19230769230769232,0.2,1.0,0.26666666666666666,0.875,0.3,0.4444444444444444,0.3333333333333333,0.3,0.8671328671328671,0.2682926829268293,0.5636464788732397,0.5813000000000001,0.5631083333333333,0.08609271523178808,0.16666666666666666,0.012658227848101266,0.1746987951807229,0.24096385542168675,4.25076923076923,25.060256410256407,0.2600806451612903,0.07751937984496124,0.5,1.0,5.0,1.0,2.0,,,,,,1.0,5.0,2.0,,3.0,,,0.02564102564102564,0.05555555555555555,,,0.056818181818181816,0.19230769230769232,0.2,1.0,,,,1.0,3.0,,False,,1.0
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,44716.0,745,-48.0,1558,1562,262.0,354,186,3120,73.0,108.0,23.0,32.0,11.0,13.0,44.0,81.0,1.0,3.0,,6.0,,1.0,2.0,5.0,,1.0,1.0,2.0,118.0,192.0,2.0,11.0,29.0,271.0,1803,27.0,45.0,,1.0,10.0,64.0,21.0,31.0,1.0,3.0,2.0,47.0,166.0,70.0,6.0,,40.0,4.0,2.0,21.0,37.0,25.0,62.0,19.0,6.0,24.0,10.0,3.0,149.0,33.0,39.0,52.0,48.0,6.0,106.0,73.0,179.0,5.0,39.0,33.0,6.0,19.0,4.0,9.0,14.0,10.0,33.0,5.0,6.0,29.0,54.0,10.0,5.0,,45.0,,3.0,55.0,6.0,,28.0,,3.0,17.0,9.0,8.0,17.0,11.0,46.0,256.0,3.0,1.0,0.7033898305084746,0.8469387755102041,1.0,0.18181818181818182,,0.3333333333333333,0.2,0.6145833333333334,0.6,0.6774193548387096,0.5960591133004927,0.5869565217391305,0.6617647058823529,0.5942982456140351,0.6037735849056604,0.6351351351351351,0.054187192118226604,0.109375,0.12962962962962962,0.08641975308641975,14.680971202710332,0.5757575757575758,0.20689655172413793,0.1329639889196676,0.10209424083769633,0.15615615615615616,0.08823529411764706,0.1440922190201729,0.09523809523809523,0.10552763819095477,0.05,0.10150375939849623,0.11428571428571428,0.15151515151515152,0.14814814814814814,0.15412186379928317,0.16666666666666666,0.08196721311475409,0.6470588235294118,0.5320197044334976,0.6759259259259259,0.776595744680851,0.6438356164383562,0.39901477832512317,0.5432098765432098,0.5945945945945946,0.7954545454545454,0.014778325123152709,0.3333333333333333,0.3333333333333333,0.029556650246305417,,,,0.024630541871921183,0.4,0.4,1.0,0.6956521739130435,0.71875,0.021739130434782608,,,0.38235294117647056,0.8461538461538461,0.029411764705882353,,0.058823529411764705,0.5,0.5862068965517241,0.5,0.5482623762376239,0.5605196969696968,0.5051000000000001,0.12444444444444444,0.1308411214953271,,0.23616236162361623,0.17343173431734318,4.567708333333336,25.327272727272724,0.1681643132220796,0.11188811188811189,0.08695652173913043,,,1.0,,1.0,1.0,1.0,2.0,1.0,6.0,,,,,,,,,,0.021739130434782608,0.05555555555555555,,,,,,,1.0,,,False,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,61395.0,1023,104.0,2133,2130,366.0,417,232,4263,103.0,158.0,6.0,14.0,17.0,26.0,62.0,131.0,19.0,41.0,17.0,30.0,3.0,5.0,72.0,183.0,5.0,14.0,11.0,30.0,184.0,330.0,89.0,213.0,91.0,726.0,2428,8.0,22.0,7.0,16.0,4.0,41.0,29.0,49.0,14.0,35.0,23.0,123.0,174.0,194.0,192.0,75.0,8.0,182.0,72.0,36.0,90.0,73.0,163.0,55.0,18.0,53.0,35.0,2.0,399.0,9.0,10.0,69.0,53.0,8.0,130.0,19.0,149.0,5.0,33.0,17.0,16.0,36.0,10.0,23.0,48.0,13.0,84.0,4.0,16.0,48.0,96.0,7.0,5.0,1.0,88.0,,6.0,106.0,19.0,7.0,43.0,1.0,15.0,11.0,6.0,5.0,15.0,10.0,113.0,355.0,5.0,5.0,0.47282608695652173,0.48333333333333334,0.7191011235955056,0.41784037558685444,0.4375,0.4,0.419811320754717,0.5575757575757576,0.36363636363636365,0.5918367346938775,0.5847145488029466,0.4868421052631579,0.5952380952380952,0.6174957118353345,0.5125,0.6275510204081632,0.39226519337016574,0.10909090909090909,0.13924050632911392,0.10687022900763359,27.62063227953411,0.42857142857142855,0.1509433962264151,0.10453648915187377,0.019120458891013385,0.1422680412371134,0.01935483870967742,0.12298387096774194,0.019230769230769232,0.01444043321299639,0.037037037037037035,0.02108433734939759,0.07239819004524888,0.1024390243902439,0.19753086419753085,0.14214463840399003,0.14285714285714285,0.021929824561403508,0.6666666666666666,0.29097605893186,0.6518987341772152,0.7573529411764706,0.4854368932038835,0.24125230202578268,0.4732824427480916,0.5299145299145299,0.45161290322580644,0.07550644567219153,0.4634146341463415,0.4634146341463415,0.055248618784530384,0.5666666666666667,0.5862068965517241,0.9411764705882353,0.3370165745856354,0.39344262295081966,0.39779005524861877,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.3684210526315789,0.35714285714285715,1.0,0.30952380952380953,0.6538461538461539,0.05952380952380952,0.6,0.35714285714285715,0.36666666666666664,0.6832412523020258,0.3956043956043956,0.5236866913123847,0.49465,0.492359756097561,0.07746478873239436,0.12146892655367232,0.004672897196261682,0.05647382920110193,0.16942148760330578,6.418484848484848,25.9863849765258,0.17158931082981715,0.020833333333333332,0.3333333333333333,2.0,2.0,1.0,3.0,,5.0,5.0,12.0,7.0,3.0,4.0,1.0,,,,,0.014084507042253521,0.03333333333333333,0.01092896174863388,,0.015037593984962405,0.05263157894736842,1.0,0.5,,1.0,,0.47368421052631576,3.0,,False,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,48739.0,812,39.0,1692,1684,415.0,374,193,3376,58.0,86.0,19.0,26.0,14.0,20.0,23.0,52.0,3.0,10.0,15.0,54.0,2.0,10.0,37.0,91.0,8.0,14.0,9.0,24.0,84.0,148.0,52.0,145.0,57.0,381.0,1906,20.0,33.0,9.0,17.0,6.0,73.0,21.0,40.0,11.0,34.0,34.0,109.0,106.0,62.0,147.0,9.0,24.0,91.0,37.0,13.0,26.0,19.0,45.0,13.0,6.0,16.0,7.0,3.0,109.0,14.0,28.0,75.0,56.0,10.0,141.0,45.0,186.0,7.0,19.0,16.0,3.0,15.0,1.0,3.0,14.0,12.0,29.0,1.0,8.0,46.0,70.0,9.0,6.0,,66.0,,4.0,72.0,9.0,,25.0,1.0,13.0,20.0,14.0,6.0,23.0,13.0,105.0,411.0,2.0,11.0,0.6309523809523809,0.7361111111111112,0.9423076923076923,0.3586206896551724,0.5294117647058824,0.3235294117647059,0.3586206896551724,0.5675675675675675,0.6060606060606061,0.525,0.552901023890785,0.67,0.5067567567567568,0.5897832817337462,0.6886792452830188,0.592391304347826,0.4948805460750853,0.08783783783783784,0.06976744186046512,0.1346153846153846,18.35245046923879,0.5172413793103449,0.2702702702702703,0.14470284237726097,0.0673076923076923,0.19035532994923857,0.03598971722365039,0.1677336747759283,0.05217391304347826,0.0639269406392694,0.04,0.031578947368421054,0.14965986394557823,0.13872832369942195,0.14925373134328357,0.18404907975460122,0.22058823529411764,0.04964539007092199,0.5652173913043478,0.2935153583617747,0.6744186046511628,0.725,0.5862068965517241,0.17747440273037543,0.4423076923076923,0.5111111111111111,0.6956521739130435,0.034129692832764506,0.3,0.3,0.18430034129692832,0.2777777777777778,0.2777777777777778,0.9333333333333333,0.310580204778157,0.4065934065934066,0.4065934065934066,0.9459459459459459,0.52,0.7307692307692307,0.28,0.5714285714285714,0.875,0.2702702702702703,0.7,0.13513513513513514,0.2,0.32432432432432434,0.375,0.78839590443686,0.4065934065934066,0.5508209897610921,0.5662013513513513,0.533041216216216,0.08387096774193549,0.1524390243902439,0.00684931506849315,0.19160104986876642,0.28608923884514437,4.387837837837839,24.95655172413793,0.24527186761229314,0.08163265306122448,0.21052631578947367,1.0,3.0,,,3.0,2.0,,4.0,1.0,3.0,3.0,,,4.0,,1.0,,,,0.07317073170731707,0.04807692307692308,0.06,0.3333333333333333,1.0,,,,1.0,3.0,,False,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,48540.0,809,-106.0,1655,1678,380.0,412,217,3333,72.0,103.0,20.0,29.0,21.0,28.0,16.0,45.0,,5.0,19.0,51.0,5.0,8.0,25.0,83.0,1.0,3.0,5.0,21.0,88.0,153.0,44.0,134.0,30.0,338.0,1960,21.0,37.0,1.0,7.0,9.0,54.0,24.0,37.0,10.0,29.0,11.0,89.0,102.0,74.0,126.0,6.0,24.0,82.0,25.0,19.0,24.0,17.0,41.0,10.0,7.0,17.0,5.0,2.0,99.0,17.0,20.0,55.0,40.0,6.0,101.0,40.0,141.0,8.0,18.0,6.0,12.0,20.0,2.0,12.0,17.0,8.0,37.0,3.0,13.0,42.0,74.0,4.0,4.0,,36.0,1.0,3.0,42.0,6.0,,21.0,,3.0,11.0,6.0,5.0,12.0,8.0,89.0,376.0,3.0,3.0,0.5795454545454546,0.6710526315789473,0.9545454545454546,0.3283582089552239,0.14285714285714285,0.3448275862068966,0.3308270676691729,0.5751633986928104,0.5675675675675675,0.6486486486486487,0.5365853658536586,0.5113636363636364,0.5909090909090909,0.5540983606557377,0.54,0.6095890410958904,0.46689895470383275,0.12418300653594772,0.11650485436893204,0.15555555555555556,17.896389324960754,0.5405405405405406,0.125,0.1078167115902965,0.04819277108433735,0.13784461152882205,0.04404145077720207,0.12337662337662338,0.046192259675405745,0.03940886699507389,0.06153846153846154,0.041811846689895474,0.12727272727272726,0.0958904109589041,0.08333333333333333,0.1484848484848485,0.08695652173913043,0.06015037593984962,0.6666666666666666,0.3588850174216028,0.6990291262135923,0.7912087912087912,0.5972222222222222,0.156794425087108,0.35555555555555557,0.42105263157894735,0.5,0.017421602787456445,,,0.17770034843205576,0.37254901960784315,0.37254901960784315,1.0,0.289198606271777,0.30120481927710846,0.3048780487804878,0.92,0.6590909090909091,0.6896551724137931,0.06818181818181818,0.3333333333333333,1.0,0.42424242424242425,0.75,0.12121212121212122,0.625,0.3181818181818182,0.23809523809523808,0.8257839721254355,0.3048780487804878,0.5628195804195802,0.5690671875000002,0.5751113636363636,0.0695364238410596,0.125,,0.15976331360946747,0.26331360946745563,3.834640522875818,25.152238805970153,0.229607250755287,0.05442176870748299,0.3,,4.0,1.0,1.0,3.0,,2.0,4.0,4.0,3.0,1.0,1.0,,,,1.0,0.007462686567164179,,0.012048192771084338,0.061224489795918366,0.050505050505050504,0.09090909090909091,,,,,,,,,False,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,6970.0,116,-27.0,243,238,92.0,111,40,481,21.0,27.0,7.0,8.0,7.0,10.0,2.0,10.0,,12.0,1.0,2.0,,,5.0,12.0,,1.0,3.0,7.0,23.0,49.0,6.0,14.0,6.0,70.0,279,7.0,11.0,,1.0,1.0,15.0,7.0,15.0,3.0,7.0,1.0,24.0,24.0,22.0,18.0,,12.0,12.0,5.0,3.0,8.0,9.0,17.0,8.0,1.0,8.0,,,43.0,4.0,7.0,13.0,5.0,1.0,19.0,12.0,31.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,6.0,3.0,10.0,1.0,4.0,10.0,21.0,2.0,4.0,,10.0,,,12.0,2.0,,7.0,,,2.0,2.0,,2.0,,24.0,92.0,4.0,,0.5217391304347826,0.7058823529411765,1.0,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.46938775510204084,0.6363636363636364,0.4666666666666667,0.5079365079365079,0.5833333333333334,0.5227272727272727,0.5147058823529411,0.5769230769230769,0.5217391304347826,0.2222222222222222,0.061224489795918366,0.037037037037037035,0.2,26.621160409556314,0.4,0.09090909090909091,0.12195121951219512,0.1076923076923077,0.2708333333333333,0.07017543859649122,0.20224719101123595,0.09016393442622951,0.14285714285714285,0.047619047619047616,0.10256410256410256,0.16666666666666666,,0.3333333333333333,0.325,,0.03225806451612903,,0.42857142857142855,0.7777777777777778,0.8076923076923077,0.47619047619047616,0.15873015873015872,0.2,0.25,1.0,0.19047619047619047,,,0.031746031746031744,0.5,0.5,1.0,0.19047619047619047,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.875,0.08333333333333333,,,0.45454545454545453,0.7,,,0.3181818181818182,0.42857142857142855,0.6507936507936508,0.4166666666666667,0.5448277777777777,0.5831999999999999,0.5680113636363635,0.10294117647058823,0.12962962962962962,,0.21428571428571427,0.34285714285714286,6.979591836734692,25.678571428571427,0.3786008230452675,0.13043478260869565,,,,,,1.0,,,,1.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,False,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,18007.0,300,-25.0,628,632,132.0,129,70,1260,21.0,31.0,2.0,6.0,2.0,3.0,9.0,19.0,1.0,7.0,6.0,24.0,1.0,4.0,7.0,34.0,,2.0,1.0,7.0,31.0,57.0,13.0,58.0,12.0,113.0,695,2.0,6.0,,2.0,2.0,6.0,5.0,10.0,2.0,11.0,2.0,18.0,42.0,20.0,36.0,3.0,2.0,34.0,7.0,2.0,15.0,7.0,22.0,3.0,4.0,5.0,9.0,1.0,51.0,5.0,6.0,19.0,20.0,5.0,44.0,11.0,55.0,3.0,9.0,4.0,5.0,15.0,1.0,10.0,9.0,5.0,24.0,5.0,4.0,22.0,34.0,,1.0,,22.0,,10.0,14.0,4.0,,8.0,,1.0,4.0,3.0,1.0,4.0,2.0,18.0,131.0,2.0,1.0,0.6774193548387096,0.7,0.9230769230769231,0.22413793103448276,,0.18181818181818182,0.22413793103448276,0.543859649122807,0.3333333333333333,0.5,0.4391304347826087,0.25,0.38095238095238093,0.4708333333333333,0.3333333333333333,0.4090909090909091,0.5043478260869565,0.03508771929824561,0.03225806451612903,0.05263157894736842,20.367751060820368,0.625,0.23809523809523808,0.13513513513513514,0.03680981595092025,0.12258064516129032,0.038461538461538464,0.12871287128712872,0.03754266211604096,0.03333333333333333,,0.03,0.14754098360655737,0.11940298507462686,0.15,0.13709677419354838,0.06451612903225806,0.04477611940298507,0.5,0.26956521739130435,0.6774193548387096,0.7,0.7142857142857143,0.16521739130434782,0.47368421052631576,0.5,0.5555555555555556,0.06086956521739131,0.14285714285714285,0.14285714285714285,0.20869565217391303,0.25,0.25,1.0,0.2956521739130435,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.75,0.3333333333333333,0.25,,,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.25,0.3333333333333333,0.14285714285714285,0.7739130434782608,0.20588235294117646,0.5599099999999998,0.6158416666666667,0.5057976190476191,0.06722689075630252,0.13114754098360656,,0.05309734513274336,0.1592920353982301,6.149122807017543,24.848275862068963,0.21019108280254778,0.057692307692307696,0.5,,,,,,1.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,,,0.06666666666666667,,,,,,,1.0,,,False,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,18554.0,309,-72.0,642,654,146.0,167,77,1296,7.0,16.0,1.0,2.0,,2.0,3.0,5.0,,,4.0,8.0,,,16.0,52.0,,4.0,3.0,13.0,10.0,21.0,20.0,60.0,5.0,85.0,755,1.0,2.0,,6.0,2.0,4.0,1.0,3.0,3.0,13.0,,11.0,16.0,4.0,60.0,,,52.0,16.0,4.0,11.0,6.0,17.0,5.0,1.0,9.0,2.0,,40.0,10.0,6.0,9.0,21.0,1.0,31.0,16.0,47.0,2.0,10.0,3.0,7.0,7.0,2.0,4.0,8.0,3.0,15.0,2.0,1.0,15.0,33.0,2.0,,,6.0,,2.0,6.0,,,3.0,,,4.0,2.0,2.0,4.0,2.0,11.0,146.0,5.0,,0.8,0.8,1.0,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.47619047619047616,0.5,0.3333333333333333,0.49382716049382713,0.125,0.34375,0.5059523809523809,0.2222222222222222,0.34375,0.7407407407407407,0.19047619047619047,0.25,,13.543091655266759,0.4666666666666667,0.05,0.14093959731543623,0.04054054054054054,0.06040268456375839,0.06172839506172839,0.10067114093959731,0.05161290322580645,,0.041666666666666664,0.05185185185185185,0.14925373134328357,0.13846153846153847,0.11764705882352941,0.0625,0.047619047619047616,0.0425531914893617,0.5,0.19753086419753085,0.4375,0.5833333333333334,0.8571428571428571,0.06172839506172839,0.6,0.6,0.6666666666666666,,,,0.09876543209876543,0.5,0.5,1.0,0.6419753086419753,0.3076923076923077,0.3076923076923077,1.0,0.25,0.5,0.5,,,0.125,,,,0.8125,0.23076923076923078,0.9382716049382716,0.3076923076923077,0.5416253086419753,0.60812,0.5391374999999999,0.03571428571428571,0.125,,0.047058823529411764,0.12941176470588237,3.785714285714285,25.378333333333334,0.22741433021806853,0.08771929824561403,1.0,,2.0,,,,1.0,2.0,1.0,1.0,,,,,,,1.0,,,,,0.1111111111111111,0.25,,,,,,,,,False,,
201980,1610612763,Danny Green,Danny Green,201980,MEM,2217.0,37,-6.0,76,73,16.0,11,6,149,,,,,,,,2.0,,1.0,1.0,3.0,,,2.0,3.0,,,1.0,1.0,,3.0,3.0,6.0,,9.0,86,,,,,,,,1.0,1.0,1.0,,3.0,,,9.0,,,3.0,2.0,,,2.0,2.0,2.0,,,,,6.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,,3.0,4.0,,,,1.0,,1.0,,,,,,,,,,,,3.0,16.0,,,,,1.0,0.5,,1.0,0.5,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,,,13.414634146341465,0.5,,0.09523809523809523,,0.05,0.058823529411764705,0.07317073170731707,0.03125,,,0.08333333333333333,0.2222222222222222,,,0.0625,,,,,,,,0.2222222222222222,,,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5125166666666667,,0.4589,,,,,0.3333333333333333,11.1,24.433333333333334,0.21052631578947367,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
