EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedCorner3,Corner3PctBlocked,on,HeaveAttempts,HeaveMakes
1630570,1610612757,Trendon Watford,Trendon Watford,1630570,POR,55837.0,931.0,-141,1891,1898,623,604,183.0,3789,77.0,115.0,13.0,18.0,22.0,28.0,50.0,88.0,3.0,1.0,6.0,,1.0,19.0,47.0,11.0,129.0,206.0,20.0,53.0,68.0,386.0,2302.0,15.0,25.0,5.0,34.0,32.0,51.0,12.0,24.0,100.0,158.0,100.0,60.0,16.0,47.0,19.0,9.0,65.0,38.0,103.0,28.0,10.0,49.0,10.0,6.0,244.0,13.0,16.0,59.0,70.0,17.0,146.0,30.0,176.0,3.0,27.0,19.0,8.0,31.0,6.0,18.0,32.0,,13.0,7.0,63.0,19.0,49.0,100.0,5.0,4.0,12.0,83.0,7.0,5.0,,94.0,47.0,9.0,5.0,3.0,9.0,7.0,,100.0,619.0,12.0,0.6124031007751938,0.6528925619834711,1.0,0.37735849056603776,0.37735849056603776,0.6262135922330098,0.6,0.6274509803921569,0.6138996138996139,0.5,0.6031746031746031,0.6416666666666667,0.53125,0.6265822784810127,0.20463320463320464,0.043689320388349516,0.0782608695652174,,17.252851711026615,0.49206349206349204,0.38636363636363635,0.1694915254237288,0.04092071611253197,0.14390243902439023,0.03282828282828283,0.15674362089914945,0.036848792884371026,0.03636363636363636,0.04375,0.045454545454545456,0.03908794788273615,0.011235955056179775,0.1443850267379679,0.18439716312056736,0.2,0.13355048859934854,0.17475728155339806,0.030303030303030304,0.7777777777777778,0.444015444015444,0.6695652173913044,0.7264150943396226,0.5714285714285714,0.33976833976833976,0.5681818181818182,0.5681818181818182,0.68,0.011583011583011582,0.023166023166023165,0.16666666666666666,0.16666666666666666,1.0,0.18146718146718147,0.40425531914893614,0.40425531914893614,1.0,0.6,0.7222222222222222,0.3076923076923077,,0.4444444444444444,0.7857142857142857,0.015873015873015872,0.1746031746031746,0.6486486486486487,0.40425531914893614,0.5281851351351352,0.558721875,0.5157920634920635,0.15878378378378377,0.1934156378600823,0.08808290155440414,0.25906735751295334,4.749999999999999,25.792452830188683,0.3294553146483342,2.0,,5.0,4.0,4.0,4.0,1.0,,1.0,,6.0,10.0,4.0,,4.0,0.3333333333333333,0.019230769230769232,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,0.36363636363636365,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,False,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,73339.0,1222.0,64,2494,2502,793,644,256.0,4996,134.0,201.0,6.0,11.0,44.0,65.0,43.0,89.0,44.0,8.0,27.0,6.0,6.0,133.0,369.0,115.0,200.0,334.0,141.0,396.0,350.0,1173.0,2994.0,12.0,22.0,31.0,64.0,62.0,103.0,121.0,177.0,421.0,48.0,352.0,213.0,4.0,366.0,132.0,19.0,145.0,89.0,234.0,52.0,37.0,111.0,29.0,5.0,557.0,20.0,11.0,75.0,76.0,4.0,155.0,32.0,187.0,9.0,26.0,17.0,9.0,77.0,25.0,56.0,44.0,3.0,21.0,4.0,121.0,48.0,32.0,66.0,2.0,3.0,4.0,286.0,2.0,8.0,2.0,385.0,129.0,10.0,7.0,3.0,10.0,7.0,,410.0,782.0,9.0,0.12,0.12121212121212122,0.5035460992907801,0.3560606060606061,0.3553299492385787,0.5988023952095808,0.5454545454545454,0.6019417475728155,0.5636986301369863,0.5094339622641509,0.5446428571428571,0.6465324384787472,0.5333333333333333,0.6587301587301587,0.5424657534246575,0.05688622754491018,0.05970149253731343,0.07865168539325842,36.210601719197705,0.6363636363636364,0.05714285714285714,0.125,0.022916666666666665,0.15,0.03333333333333333,0.13628158844765342,0.028703703703703703,0.02510460251046025,0.023529411764705882,0.014084507042253521,0.033632286995515695,0.032467532467532464,0.11347517730496454,0.1267605633802817,0.1504424778761062,0.14634146341463414,0.16030534351145037,0.024930747922437674,0.7,0.27534246575342464,0.6666666666666666,0.708994708994709,0.1044776119402985,0.12191780821917808,0.48314606741573035,0.524390243902439,0.16279069767441862,0.06027397260273973,0.036986301369863014,0.2962962962962963,0.2962962962962963,0.75,0.5054794520547945,0.3604336043360434,0.3633879781420765,0.48872180451127817,0.20754716981132076,0.5454545454545454,,0.11320754716981132,0.29017857142857145,0.676923076923077,0.026785714285714284,0.5133928571428571,0.8178082191780822,0.36065573770491804,0.5444351671309192,0.5418810344827587,0.5410630733944953,0.16924910607866508,0.2979214780600462,0.05456095481670929,0.3589087809036658,5.52365269461078,27.84595959595961,0.31796311146752204,23.0,1.0,25.0,39.0,10.0,40.0,1.0,,6.0,,12.0,30.0,55.0,,45.0,0.3305785123966942,0.018867924528301886,0.5227272727272727,0.5227272727272727,0.13043478260869565,0.4716981132075472,0.16666666666666666,0.3391304347826087,1.0,9.0,10.0,210.0,3.0,18.0,13.0,,,0.3225806451612903,0.007575757575757576,0.008130081300813009,0.16666666666666666,,0.36,0.7777777777777778,0.03201970443349754,,,3.0,,,,False,2.0,1.0
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,72721.0,1212.0,-31,2458,2470,785,616,241.0,4928,85.0,143.0,8.0,10.0,26.0,45.0,37.0,93.0,68.0,33.0,79.0,10.0,27.0,45.0,119.0,32.0,153.0,304.0,78.0,198.0,164.0,704.0,2956.0,14.0,21.0,25.0,64.0,39.0,80.0,59.0,52.0,208.0,158.0,148.0,228.0,8.0,118.0,45.0,29.0,42.0,41.0,83.0,32.0,9.0,23.0,16.0,3.0,207.0,12.0,11.0,62.0,54.0,14.0,130.0,25.0,155.0,4.0,40.0,26.0,14.0,33.0,7.0,12.0,37.0,9.0,21.0,4.0,70.0,27.0,44.0,84.0,10.0,3.0,6.0,154.0,6.0,3.0,,198.0,86.0,23.0,15.0,5.0,24.0,14.0,1.0,204.0,776.0,5.0,0.5163398692810458,0.5302013422818792,0.9743589743589743,0.3939393939393939,0.39593908629441626,0.5032894736842105,0.6666666666666666,0.4875,0.5378486055776892,0.5978260869565217,0.5611510791366906,0.5988074957410562,0.6274509803921569,0.6265060240963856,0.3944223107569721,0.09539473684210527,0.13986013986013987,0.0967741935483871,24.013157894736842,0.4714285714285714,0.19444444444444445,0.08955223880597014,0.02119460500963391,0.1316348195329087,0.021739130434782608,0.10800744878957169,0.021475256769374416,0.02145922746781116,0.020618556701030927,0.021739130434782608,0.026442307692307692,0.007352941176470588,0.06037735849056604,0.1004566210045662,0.13445378151260504,0.1327683615819209,0.1282051282051282,0.016877637130801686,0.5833333333333334,0.2848605577689243,0.5944055944055944,0.6910569105691057,0.6235294117647059,0.1852589641434263,0.3978494623655914,0.44047619047619047,0.43243243243243246,0.13545816733067728,0.15737051792828685,0.4177215189873418,0.4177215189873418,1.0,0.23705179282868527,0.37815126050420167,0.3813559322033898,0.9555555555555556,0.21739130434782608,0.8,0.5,0.21739130434782608,0.3237410071942446,0.5777777777777777,0.19424460431654678,0.2302158273381295,0.6792828685258964,0.3813559322033898,0.5324111776447106,0.5460327586206896,0.5455731884057972,0.1634782608695652,0.23118279569892472,0.09090909090909091,0.29545454545454547,7.317434210526318,25.091919191919196,0.3193653376729048,31.0,12.0,15.0,14.0,9.0,26.0,2.0,,5.0,2.0,11.0,18.0,11.0,,9.0,0.4406779661016949,0.031746031746031744,0.45588235294117646,0.45588235294117646,0.3225806451612903,0.32608695652173914,0.4444444444444444,0.4375,2.0,7.0,9.0,6.0,1.0,1.0,9.0,1.0,1.0,0.36,0.005050505050505051,0.008403361344537815,0.2,1.0,0.4666666666666667,0.8571428571428571,0.03940886699507389,3.0,,3.0,,,,False,1.0,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,80853.0,1348.0,-225,2779,2772,876,828,268.0,5551,106.0,155.0,20.0,31.0,27.0,43.0,24.0,54.0,61.0,31.0,78.0,15.0,27.0,52.0,149.0,37.0,156.0,270.0,83.0,227.0,61.0,622.0,3396.0,26.0,42.0,24.0,86.0,38.0,69.0,64.0,27.0,169.0,166.0,146.0,219.0,30.0,147.0,52.0,23.0,47.0,34.0,81.0,28.0,6.0,28.0,14.0,5.0,196.0,24.0,26.0,69.0,64.0,2.0,135.0,50.0,185.0,9.0,29.0,20.0,9.0,46.0,2.0,25.0,21.0,3.0,21.0,6.0,67.0,30.0,53.0,106.0,3.0,2.0,2.0,69.0,3.0,6.0,,81.0,36.0,22.0,18.0,4.0,23.0,16.0,9.0,169.0,875.0,11.0,0.532051282051282,0.5886524822695035,0.8795180722891566,0.3656387665198238,0.3688888888888889,0.5777777777777777,0.6190476190476191,0.5507246376811594,0.5643863179074446,0.5757575757575758,0.5338345864661654,0.5834896810506567,0.589041095890411,0.5633333333333334,0.4567404426559356,0.08518518518518518,0.08387096774193549,0.1111111111111111,19.38610662358643,0.6865671641791045,0.02666666666666667,0.1095890410958904,0.042692939244663386,0.12062937062937062,0.04203152364273205,0.11505190311418685,0.0423728813559322,0.05426356589147287,0.042735042735042736,0.017094017094017096,0.04194260485651214,0.0423728813559322,0.09060402684563758,0.1206896551724138,0.14285714285714285,0.13348946135831383,0.08275862068965517,0.039473684210526314,0.6956521739130435,0.3118712273641851,0.6838709677419355,0.7464788732394366,0.5943396226415094,0.10865191146881288,0.4444444444444444,0.5,0.4166666666666667,0.1227364185110664,0.15694164989939638,0.3974358974358974,0.3974358974358974,1.0,0.29979879275653926,0.348993288590604,0.35135135135135137,0.8076923076923077,0.4696969696969697,0.6451612903225806,0.25,0.22727272727272727,0.3233082706766917,0.627906976744186,0.20300751879699247,0.2781954887218045,0.7686116700201208,0.35374149659863946,0.5502819191919194,0.5540845238095239,0.5576287878787878,0.06857142857142857,0.12080536912751678,0.1382636655948553,0.2717041800643087,6.6314814814814795,25.552422907488985,0.31522130262684417,26.0,10.0,9.0,12.0,10.0,22.0,,2.0,1.0,,5.0,8.0,8.0,1.0,8.0,0.34375,,0.4262295081967213,0.45614035087719296,0.38461538461538464,0.13636363636363635,0.37037037037037035,0.32432432432432434,6.0,2.0,8.0,30.0,1.0,1.0,,1.0,1.0,0.3333333333333333,0.004405286343612335,0.006711409395973154,0.4,1.0,0.2222222222222222,1.0,,,,,0.06557377049180328,,,False,2.0,
1630553,1610612757,Keon Johnson,Keon Johnson,1630553,POR,20068.0,334.0,-154,697,705,246,271,81.0,1402,21.0,35.0,1.0,5.0,7.0,10.0,8.0,34.0,13.0,6.0,19.0,2.0,7.0,18.0,47.0,20.0,31.0,82.0,24.0,66.0,27.0,161.0,884.0,1.0,7.0,3.0,6.0,10.0,23.0,27.0,12.0,62.0,8.0,54.0,39.0,2.0,46.0,18.0,8.0,30.0,24.0,54.0,19.0,5.0,22.0,6.0,2.0,132.0,4.0,5.0,6.0,17.0,1.0,24.0,10.0,34.0,2.0,18.0,14.0,4.0,20.0,4.0,15.0,17.0,3.0,5.0,3.0,37.0,12.0,16.0,32.0,,,2.0,31.0,,1.0,,39.0,17.0,4.0,4.0,,4.0,4.0,3.0,62.0,246.0,6.0,0.12903225806451613,0.13333333333333333,0.5416666666666666,0.36363636363636365,0.36923076923076925,0.3780487804878049,0.14285714285714285,0.43478260869565216,0.4527027027027027,0.1,0.5,0.48493975903614456,0.23076923076923078,0.5344827586206896,0.44594594594594594,0.0975609756097561,0.08571428571428572,0.11764705882352941,25.728770595690747,0.5405405405405406,0.041666666666666664,0.125,0.028901734104046242,0.05042016806722689,0.028985507246376812,0.09019607843137255,0.028938906752411574,,0.04,0.04878048780487805,0.02727272727272727,0.03571428571428571,0.1282051282051282,0.125,0.1111111111111111,0.058823529411764705,0.029411764705882353,0.025,1.0,0.23648648648648649,0.6,0.65625,0.14285714285714285,0.22972972972972974,0.23529411764705882,0.26666666666666666,0.125,0.08783783783783784,0.12837837837837837,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.31756756756756754,0.3829787234042553,0.3829787234042553,0.4444444444444444,0.5,0.2,,0.2,0.2,0.7,0.14,0.4,0.6824324324324325,0.391304347826087,0.5037561224489798,0.5233500000000001,0.4841090000000001,0.10493827160493827,0.17708333333333334,0.037267080745341616,0.38509316770186336,6.9353658536585385,25.751515151515157,0.35294117647058826,2.0,3.0,1.0,7.0,4.0,10.0,1.0,2.0,2.0,,3.0,3.0,4.0,,4.0,0.37037037037037035,0.04,0.15384615384615385,0.16666666666666666,,0.1,0.42857142857142855,0.35,,,,33.0,,,,,,,,,,,,,,,1.0,,0.07692307692307693,,,False,1.0,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,33396.0,557.0,-92,1173,1166,395,435,126.0,2339,44.0,77.0,10.0,25.0,19.0,26.0,9.0,38.0,13.0,2.0,12.0,,7.0,14.0,41.0,13.0,58.0,128.0,16.0,53.0,33.0,197.0,1350.0,12.0,36.0,,31.0,24.0,38.0,20.0,19.0,82.0,84.0,32.0,45.0,20.0,41.0,14.0,10.0,18.0,15.0,33.0,11.0,4.0,14.0,4.0,,81.0,9.0,30.0,39.0,27.0,7.0,73.0,41.0,114.0,9.0,10.0,7.0,3.0,12.0,2.0,4.0,12.0,,8.0,1.0,24.0,7.0,25.0,62.0,2.0,8.0,6.0,37.0,1.0,3.0,,43.0,20.0,12.0,10.0,2.0,12.0,6.0,2.0,82.0,395.0,10.0,0.7241379310344828,0.875,0.9375,0.3018867924528302,0.3018867924528302,0.453125,0.3333333333333333,0.631578947368421,0.4530386740331492,0.3333333333333333,0.5431034482758621,0.4925,0.3780487804878049,0.5942028985507246,0.292817679558011,0.078125,0.07792207792207792,0.10526315789473684,17.03422053231939,0.5,0.21212121212121213,0.10384615384615385,0.10600706713780919,0.16115702479338842,0.03614457831325301,0.13147410358565736,0.07330827067669173,0.1282051282051282,0.09615384615384616,0.08064516129032258,0.029556650246305417,0.06521739130434782,0.0763888888888889,0.0875,0.25,0.1564245810055866,0.1746031746031746,0.09473684210526316,0.5,0.425414364640884,0.5714285714285714,0.6197183098591549,0.6818181818181818,0.20994475138121546,0.23684210526315788,0.2647058823529412,0.7777777777777778,0.0718232044198895,0.06629834254143646,0.16666666666666666,0.16666666666666666,1.0,0.2265193370165746,0.34146341463414637,0.34146341463414637,0.9285714285714286,0.6944444444444444,0.4,,,0.4482758620689655,0.7307692307692307,0.1206896551724138,0.22413793103448276,0.7182320441988951,0.34146341463414637,0.5526455801104972,0.56603,0.567075,0.10204081632653061,0.13986013986013987,0.15736040609137056,0.41624365482233505,4.86875,25.358490566037737,0.33674339300937767,5.0,1.0,,4.0,7.0,5.0,2.0,1.0,1.0,,3.0,5.0,4.0,,4.0,0.25,0.05263157894736842,0.38461538461538464,0.38461538461538464,1.0,,0.14285714285714285,0.3076923076923077,,,,3.0,,,,,,,,,,,,,,,3.0,,,,,False,,
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,4501.0,75.0,-1,163,165,88,98,18.0,328,9.0,13.0,,1.0,6.0,7.0,,3.0,2.0,1.0,1.0,,,,3.0,2.0,9.0,18.0,1.0,4.0,4.0,25.0,146.0,,2.0,,2.0,6.0,8.0,2.0,4.0,16.0,16.0,2.0,3.0,,3.0,,4.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,9.0,3.0,1.0,13.0,1.0,14.0,,4.0,4.0,,,2.0,,6.0,1.0,,2.0,6.0,2.0,6.0,11.0,,2.0,,6.0,,1.0,,11.0,5.0,3.0,2.0,1.0,3.0,1.0,,16.0,88.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.25,0.25,0.5,,0.75,0.4772727272727273,,0.6,0.46296296296296297,0.25,0.5714285714285714,0.18181818181818182,0.2222222222222222,0.07692307692307693,1.0,18.0327868852459,,0.125,0.09375,,0.25,0.03225806451612903,0.17647058823529413,0.0136986301369863,,,,0.034482758620689655,,0.16666666666666666,,0.125,0.2962962962962963,0.1111111111111111,,0.3333333333333333,0.5909090909090909,0.6923076923076923,0.75,0.8888888888888888,0.13636363636363635,,,,0.09090909090909091,0.045454545454545456,1.0,1.0,1.0,0.13636363636363635,,,,0.5,,,,0.7,0.8571428571428571,,0.2,0.7727272727272727,,0.6433840909090909,0.3312,0.69217,0.19230769230769232,0.22727272727272727,0.08,0.64,4.066666666666666,25.424999999999997,0.5398773006134969,,,,,2.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627780,1610612757,Gary Payton II,Gary Payton II,1627780,POR,11965.0,199.0,-14,402,397,142,135,37.0,799,12.0,17.0,,2.0,5.0,6.0,,2.0,,4.0,9.0,1.0,1.0,2.0,5.0,1.0,12.0,19.0,6.0,14.0,4.0,46.0,502.0,,3.0,1.0,3.0,5.0,7.0,2.0,4.0,14.0,18.0,6.0,18.0,,5.0,2.0,1.0,7.0,8.0,15.0,6.0,2.0,4.0,3.0,,38.0,2.0,6.0,10.0,11.0,,21.0,8.0,29.0,,13.0,11.0,2.0,3.0,,2.0,4.0,1.0,1.0,1.0,7.0,1.0,13.0,21.0,,1.0,1.0,3.0,,,,4.0,,1.0,1.0,,1.0,1.0,,10.0,136.0,2.0,0.75,0.75,1.0,0.42857142857142855,0.42857142857142855,0.631578947368421,,0.7142857142857143,0.6363636363636364,0.375,0.5555555555555556,0.6571428571428571,0.375,0.6363636363636364,0.42424242424242425,0.05263157894736842,0.058823529411764705,,9.502262443438914,0.42857142857142855,,0.12359550561797752,0.08333333333333333,0.11764705882352941,0.021052631578947368,0.1206896551724138,0.04790419161676647,0.10526315789473684,0.038461538461538464,0.125,0.029411764705882353,,0.10638297872340426,0.05,0.22727272727272727,0.1111111111111111,0.13636363636363635,,1.0,0.5151515151515151,0.7058823529411765,0.75,0.75,0.06060606060606061,,,,,0.2727272727272727,0.4444444444444444,0.4444444444444444,1.0,0.15151515151515152,0.4,0.4,1.0,0.5,,,0.25,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.9393939393939394,0.4,0.6033636363636363,0.62325,0.5956444444444444,,,0.06521739130434782,0.30434782608695654,2.2473684210526312,24.3,0.35323383084577115,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,False,,
1627853,1610612757,Ryan Arcidiacono,Ryan Arcidiacono,1627853,POR,8263.0,138.0,-47,293,294,75,84,26.0,587,,1.0,,,,,1.0,6.0,4.0,,,,,6.0,18.0,7.0,1.0,11.0,6.0,18.0,,20.0,328.0,,,2.0,3.0,1.0,2.0,7.0,,5.0,2.0,,18.0,,18.0,6.0,2.0,14.0,6.0,20.0,6.0,,8.0,4.0,2.0,46.0,,,4.0,7.0,,11.0,,11.0,,3.0,1.0,2.0,5.0,,4.0,1.0,1.0,1.0,,6.0,,6.0,10.0,,,,10.0,3.0,2.0,,,,,,,,,,5.0,75.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.5,0.3448275862068966,0.75,0.2777777777777778,0.3448275862068966,0.75,0.2777777777777778,0.6206896551724138,0.18181818181818182,1.0,,10.903426791277258,0.8333333333333334,,0.10294117647058823,,0.07142857142857142,,0.08870967741935484,,,,,,,0.10344827586206896,0.1111111111111111,0.08333333333333333,0.06521739130434782,0.1,,,0.034482758620689655,,,,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.13793103448275862,,,,,0.6206896551724138,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.7777777777777778,0.6551724137931034,0.3333333333333333,0.46806379310344826,0.55335,0.48993333333333333,,,0.15,0.25,11.290909090909091,26.38888888888889,0.25597269624573377,,,2.0,1.0,,1.0,,,,,3.0,,,,,0.14285714285714285,,,,,1.0,,0.14285714285714285,,1.0,1.0,,,,,,,0.5,,,,,0.5,1.0,,,,,0.25,,,False,,
1628995,1610612757,Kevin Knox II,Kevin Knox II,1628995,POR,19069.0,318.0,-118,673,669,139,206,74.0,1342,31.0,48.0,6.0,8.0,7.0,14.0,6.0,14.0,12.0,5.0,16.0,2.0,4.0,14.0,44.0,10.0,42.0,74.0,19.0,60.0,16.0,157.0,835.0,6.0,9.0,6.0,18.0,11.0,21.0,14.0,9.0,43.0,50.0,34.0,57.0,6.0,44.0,14.0,5.0,9.0,8.0,17.0,4.0,4.0,7.0,2.0,,42.0,7.0,5.0,32.0,20.0,3.0,55.0,13.0,68.0,3.0,9.0,8.0,1.0,12.0,2.0,2.0,6.0,,10.0,2.0,18.0,3.0,11.0,17.0,,1.0,1.0,16.0,,2.0,,22.0,10.0,,,,,,,43.0,138.0,3.0,0.5952380952380952,0.6410256410256411,1.0,0.31666666666666665,0.31666666666666665,0.5675675675675675,0.6666666666666666,0.5238095238095238,0.5261194029850746,0.6,0.4857142857142857,0.5454545454545454,0.6,0.524390243902439,0.44776119402985076,0.06756756756756757,0.10416666666666667,,21.26816380449141,0.6666666666666666,0.21428571428571427,0.15267175572519084,0.027932960893854747,0.2302158273381295,0.045454545454545456,0.1925925925925926,0.036036036036036036,0.0136986301369863,0.030303030303030304,0.05,0.04838709677419355,0.03333333333333333,0.14285714285714285,0.15384615384615385,0.2,0.18811881188118812,0.34210526315789475,0.04477611940298507,,0.3582089552238806,0.6458333333333334,0.7209302325581395,0.5806451612903226,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.5,0.08955223880597014,0.11940298507462686,0.3125,0.3125,1.0,0.3283582089552239,0.3181818181818182,0.3181818181818182,1.0,0.5333333333333333,0.75,,0.13333333333333333,0.4,0.5,0.11428571428571428,0.2857142857142857,0.8059701492537313,0.3181818181818182,0.5599925373134329,0.5659833333333333,0.5664771428571429,0.07042253521126761,0.12195121951219512,0.11464968152866242,0.27388535031847133,6.216216216216216,25.270000000000003,0.2065378900445765,5.0,1.0,4.0,3.0,,4.0,1.0,1.0,1.0,,,2.0,1.0,,1.0,0.2857142857142857,0.045454545454545456,0.4166666666666667,0.4166666666666667,0.8,0.26666666666666666,0.25,0.3,1.0,1.0,2.0,,,2.0,,,,0.3333333333333333,,,0.5,1.0,0.25,1.0,,,,,,,,False,,
