EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2A,FG3A,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,FG2M,FG3M,Points,SecondChanceFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3FGM,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,FTDefRebounds,Technical Free Throw Trips,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,HeaveMakes,Clear Path Fouls,Transition Take Fouls
2544,1610612747,LeBron James,LeBron James,2544,LAL,116578.0,1943,215.0,4082,4067,852.0,716.0,422.0,8149,4622,171.0,391.0,456.0,37.0,88.0,838.0,0.18406889128094725,0.18916102136529442,0.18344827586206897,0.20872121509064184,458.0,61.0,89.0,33.0,4.0,340.0,841.0,373.0,95.0,159.0,72.0,340.0,46.0,253.0,373.0,184.0,866.0,15.0,50.0,192.0,65.0,50.0,33.0,17.0,4.0,0.30724876441515653,0.054696789536266346,0.05458515283842795,33.151104307894165,0.19393939393939394,0.05159958720330237,0.018518518518518517,0.03653738055087127,0.08446866485013624,0.0182648401826484,0.01721170395869191,0.20058997050147492,0.2,0.3772652388797364,0.027182866556836903,0.2800658978583196,0.5041322314049587,0.3852813852813853,0.017316017316017316,0.6845140032948929,0.5279351317957165,0.5342322222222223,0.5164677489177488,6.697027348394767,26.41876675603217,342.0,64.0,165.0,6.0,109.0,487.0,120.0,1583.0,26.0,386.0,228.0,109.0,120.0,64.0,113.0,84.0,64.0,177.0,15.0,0.39630390143737165,0.41774891774891776,0.6333333333333333,0.32171581769436997,0.32171581769436997,0.5790725326991677,0.5494233937397035,0.5875558867362146,0.6384180790960452,0.7467248908296943,0.789838337182448,0.4853801169590643,0.13591433278418452,0.3878787878787879,0.39263803680981596,0.265625,0.3205882352941177,0.3215339233038348,0.6146788990825688,0.049586776859504134,0.3205882352941177,69.0,93.0,304.0,588.0,272.0,325.0,60.0,167.0,299.0,0.5849056603773585,0.5064935064935064,0.5571955719557196,0.7752808988764045,0.12773998488284202,0.17616033755274263,0.19204042956411876,81.0,218.0,31.0,18.0,31.0,18.0,0.18627450980392157,0.5806451612903226,0.17957166392092258,0.37155963302752293,0.40703517587939697,11.0,7.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,44.0,15.0,68.0,249.0,54.0,150.0,16.0,70.0,132.0,50.0,56.0,15.0,6.0,19.0,13.0,0.2222222222222222,0.5684210526315789,0.5454545454545454,0.5859375,0.021834061135371178,0.7213114754098361,0.2943722943722944,0.22058823529411764,0.09475679090334807,28.0,10.0,0.0871559633027523,0.3010752688172043,0.0391644908616188,False,4.0,1.0,4.0,20.0,8.0,1.0,54.0,19.0,22.0,7.0,29.0,5.0,32.0,8.0,1.0,2.0,,,13.0,0.3076923076923077,0.002680965147453083,0.0029411764705882353,0.1683673469387755,0.03467153284671533,0.12345679012345678,0.3181818181818182,0.6666666666666666,0.75,0.1652892561983471,0.2,0.75,0.25,0.005333333333333333,18.0,,12.0,,0.012121212121212121,,,1.0,8.0,,,,6.0,,3.0,,,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,77821.0,1297,-207.0,2734,2754,692.0,548.0,256.0,5488,3265,57.0,95.0,109.0,45.0,71.0,689.0,0.09163987138263666,0.07253086419753087,0.0826271186440678,0.2531089978054133,142.0,11.0,37.0,71.0,13.0,178.0,278.0,249.0,20.0,69.0,59.0,176.0,20.0,42.0,64.0,27.0,150.0,4.0,10.0,37.0,14.0,30.0,18.0,12.0,4.0,0.47248576850094876,0.07194244604316546,0.07042253521126761,20.449289725801123,0.05489614243323442,0.014367816091954023,0.007633587786259542,0.011475409836065573,0.020080321285140562,,0.010075566750629723,0.05909090909090909,0.054140127388535034,0.269449715370019,0.1347248576850095,0.3377609108159393,0.275,0.2890625,0.1015625,0.7419354838709677,0.5329169523809523,0.5315192307692308,0.5288849206349207,6.950719424460431,25.354216867469898,91.0,26.0,63.0,4.0,62.0,145.0,91.0,654.0,20.0,166.0,252.0,62.0,22.0,17.0,23.0,15.0,23.0,46.0,,0.5724137931034483,0.5804195804195804,0.9230769230769231,0.3654618473895582,0.3684210526315789,0.5215827338129496,0.5341555977229602,0.5679442508710801,0.5,0.6408450704225352,0.6893939393939394,0.6593406593406593,0.11954459203036052,0.4126984126984127,0.4126984126984127,0.3076923076923077,0.34831460674157305,0.34831460674157305,0.8870967741935484,0.1,0.3522727272727273,22.0,39.0,157.0,124.0,69.0,106.0,9.0,49.0,157.0,0.5652173913043478,0.52734375,0.5567375886524822,0.5945945945945946,0.0897887323943662,0.1540880503144654,0.2400611620795107,28.0,73.0,14.0,7.0,17.0,7.0,0.12,0.4117647058823529,0.13851992409867173,0.3835616438356164,0.4444444444444444,29.0,4.0,0.4084507042253521,0.4142857142857143,1.0,6.0,14.0,46.0,91.0,10.0,41.0,19.0,22.0,21.0,4.0,5.0,9.0,9.0,6.0,3.0,0.3220338983050847,0.5,0.4375,0.47674418604651164,,0.5454545454545454,0.359375,0.30434782608695654,0.06269113149847094,1.0,2.0,0.136986301369863,0.019230769230769232,0.017421602787456445,False,2.0,5.0,3.0,16.0,5.0,1.0,6.0,2.0,3.0,2.0,8.0,3.0,11.0,1.0,4.0,2.0,3.0,,7.0,0.25,0.004016064257028112,,0.05,0.007518796992481203,0.5357142857142857,0.5,0.5,1.0,0.4,0.1875,0.6666666666666666,0.38461538461538464,0.008,6.0,2.0,4.0,1.0,,0.014084507042253521,,3.0,1.0,,,,2.0,,1.0,,3.0,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,118707.0,1978,129.0,4121,4112,955.0,706.0,412.0,8233,4702,83.0,143.0,164.0,60.0,144.0,933.0,0.08627858627858628,0.06995470558631102,0.0793010752688172,0.23173986896384371,142.0,4.0,32.0,62.0,16.0,163.0,423.0,225.0,19.0,93.0,49.0,161.0,43.0,177.0,298.0,108.0,717.0,12.0,9.0,56.0,21.0,49.0,26.0,23.0,11.0,0.3472222222222222,0.1016548463356974,0.11971830985915492,18.6944263717198,0.054634146341463415,0.008653846153846154,0.015444015444015444,0.011557512383048982,0.008264462809917356,0.008298755186721992,0.015410958904109588,0.04878048780487805,0.056112224448897796,0.2191358024691358,0.09567901234567901,0.2515432098765432,0.09523809523809523,0.22535211267605634,0.11267605633802817,0.566358024691358,0.5000529366306027,0.4816166666666667,0.49195246478873267,8.66997635933806,25.321777777777772,76.0,45.0,109.0,2.0,54.0,195.0,74.0,825.0,23.0,94.0,201.0,53.0,121.0,82.0,74.0,57.0,37.0,111.0,4.0,0.24102564102564103,0.2422680412371134,0.9054054054054054,0.3288888888888889,0.32589285714285715,0.46099290780141844,0.4722222222222222,0.5378486055776892,0.6666666666666666,0.5352112676056338,0.608,0.27631578947368424,0.16820987654320987,0.41284403669724773,0.42452830188679247,0.2,0.3312883435582822,0.3333333333333333,0.8703703703703703,0.047619047619047616,0.32919254658385094,16.0,46.0,240.0,296.0,187.0,249.0,19.0,83.0,226.0,0.4946236559139785,0.47183098591549294,0.5994897959183674,0.5,0.11921458625525946,0.1704312114989733,0.2909090909090909,74.0,172.0,9.0,3.0,10.0,5.0,0.11009174311926606,0.5,0.2654320987654321,0.43023255813953487,0.4966442953020134,20.0,3.0,0.3225806451612903,0.32786885245901637,1.0,3.0,10.0,33.0,213.0,10.0,64.0,14.0,106.0,21.0,2.0,39.0,24.0,2.0,40.0,31.0,0.2857142857142857,0.5263157894736842,0.5952380952380952,0.6413043478260869,0.015544041450777202,0.75,0.2323943661971831,0.30303030303030304,0.07757575757575758,4.0,16.0,0.13372093023255813,0.041237113402061855,0.009174311926605505,False,1.0,4.0,9.0,21.0,10.0,2.0,45.0,7.0,19.0,7.0,17.0,7.0,24.0,4.0,21.0,2.0,1.0,,5.0,0.43478260869565216,0.008888888888888889,0.006134969325153374,0.06060606060606061,0.02108433734939759,0.22972972972972974,0.6666666666666666,0.5,1.0,0.5,0.42857142857142855,1.0,0.25,0.008849557522123894,14.0,1.0,4.0,1.0,0.027522935779816515,0.016129032258064516,,1.0,9.0,,,,,,1.0,1.0,1.0,1.0,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,5229.0,87,-9.0,181,182,56.0,43.0,21.0,363,199,14.0,29.0,40.0,11.0,19.0,56.0,0.27450980392156865,0.27450980392156865,0.3023255813953488,0.30939226519337015,9.0,6.0,2.0,1.0,,15.0,11.0,16.0,7.0,3.0,4.0,15.0,2.0,2.0,4.0,1.0,10.0,6.0,5.0,14.0,11.0,1.0,1.0,,,0.5925925925925926,0.18181818181818182,0.1111111111111111,19.704433497536947,0.27450980392156865,0.1282051282051282,0.10909090909090909,0.11702127659574468,0.06666666666666667,,0.1276595744680851,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.037037037037037035,0.5555555555555556,0.75,0.2857142857142857,,0.9259259259259259,0.5753407407407408,0.555,0.5448928571428572,1.7363636363636366,26.01875,6.0,,,,5.0,6.0,5.0,33.0,1.0,8.0,15.0,5.0,2.0,1.0,3.0,3.0,5.0,8.0,2.0,0.6666666666666666,1.0,1.0,0.3125,0.3125,0.5454545454545454,0.5,0.5,0.375,0.6666666666666666,0.75,0.6666666666666666,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,7.0,4.0,7.0,11.0,,5.0,7.0,0.3333333333333333,0.35714285714285715,0.4375,0.5,0.15625,0.3125,0.21212121212121213,,2.0,5.0,2.0,5.0,2.0,0.125,0.4,0.07407407407407407,,,,2.0,,,,4.0,1.0,4.0,6.0,4.0,9.0,1.0,2.0,,4.0,1.0,,,1.0,,0.25,0.5714285714285714,0.5,0.5,,0.6666666666666666,0.5714285714285714,0.25,0.2727272727272727,1.0,,0.5,0.16666666666666666,0.23529411764705882,False,,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,,,,3.0,,,,0.625,,,0.5,,,0.125,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,1625.0,27,-6.0,59,59,38.0,22.0,4.0,118,70,2.0,3.0,4.0,3.0,3.0,38.0,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.6440677966101694,1.0,,,,,2.0,2.0,2.0,,1.0,2.0,2.0,,3.0,4.0,2.0,9.0,1.0,,1.0,1.0,2.0,1.0,1.0,,0.5,,,9.523809523809524,0.07692307692307693,,0.07142857142857142,0.045454545454545456,,,0.07692307692307693,,0.16666666666666666,0.25,,0.5,,,,0.75,0.539125,,0.459,10.8,26.299999999999997,1.0,1.0,1.0,,1.0,2.0,1.0,8.0,,4.0,3.0,1.0,1.0,,,,,,,1.0,1.0,1.0,0.5,0.5,1.0,0.875,0.6666666666666666,,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.5,1.0,,0.5,,1.0,5.0,,2.0,4.0,,2.0,5.0,1.0,0.8333333333333334,0.8333333333333334,,0.3333333333333333,0.5,0.625,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,1.0,,,,1.0,1.0,,,,0.5,,,,,,0.6666666666666666,0.5,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,30057.0,501,-72.0,1052,1046,385.0,303.0,123.0,2098,1218,31.0,67.0,74.0,25.0,32.0,385.0,0.13901345291479822,0.1273100616016427,0.13714285714285715,0.3659695817490494,17.0,2.0,3.0,29.0,10.0,33.0,40.0,62.0,3.0,10.0,18.0,33.0,5.0,13.0,20.0,4.0,47.0,2.0,5.0,31.0,7.0,9.0,7.0,2.0,1.0,0.6078431372549019,0.125,0.23529411764705882,10.275689223057643,0.11742424242424243,0.016181229773462782,0.010101010101010102,0.013806706114398421,0.02,,0.013071895424836602,0.13592233009708737,0.0782608695652174,0.16666666666666666,0.28431372549019607,0.3235294117647059,0.18181818181818182,0.10714285714285714,0.35714285714285715,0.7745098039215687,0.5186573529411764,0.54825625,0.4939464285714286,8.555000000000001,24.666129032258066,7.0,4.0,10.0,1.0,14.0,15.0,26.0,122.0,8.0,18.0,75.0,14.0,7.0,3.0,7.0,7.0,6.0,13.0,1.0,0.6,0.6,0.9615384615384616,0.41935483870967744,0.41935483870967744,0.375,0.5294117647058824,0.5545454545454546,0.5384615384615384,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.09803921568627451,0.4,0.4,0.25,0.42424242424242425,0.4375,0.9285714285714286,0.09090909090909091,0.42424242424242425,1.0,3.0,45.0,12.0,10.0,16.0,,7.0,45.0,0.3,0.6964285714285714,0.7258064516129032,0.3333333333333333,0.06422018348623854,0.14893617021276595,0.36885245901639346,4.0,13.0,5.0,3.0,6.0,4.0,0.14583333333333334,0.6666666666666666,0.12745098039215685,0.3076923076923077,0.3333333333333333,12.0,,0.41379310344827586,0.41379310344827586,1.0,,5.0,8.0,14.0,,6.0,11.0,6.0,3.0,,4.0,2.0,1.0,1.0,1.0,0.6111111111111112,,0.2727272727272727,0.2727272727272727,,,0.2857142857142857,0.625,0.04918032786885246,5.0,,0.07692307692307693,0.16666666666666666,0.022222222222222223,False,,6.0,2.0,7.0,2.0,1.0,7.0,,1.0,1.0,,2.0,5.0,1.0,1.0,,1.0,1.0,2.0,0.25,0.016129032258064516,0.030303030303030304,0.17391304347826086,,0.75,,,,0.6363636363636364,0.2857142857142857,1.0,0.6,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,10443.0,174,-36.0,368,364,146.0,90.0,41.0,732,405,16.0,36.0,54.0,10.0,16.0,146.0,0.16842105263157894,0.1736842105263158,0.14492753623188406,0.3967391304347826,28.0,7.0,11.0,,,3.0,34.0,3.0,7.0,12.0,1.0,2.0,6.0,,4.0,,12.0,5.0,13.0,17.0,18.0,3.0,3.0,,,0.08108108108108109,0.17647058823529413,0.14285714285714285,13.221153846153845,0.17894736842105263,0.12745098039215685,0.06493506493506493,0.1005586592178771,0.17647058823529413,0.07692307692307693,0.05,0.16666666666666666,0.18181818181818182,0.7567567567567568,,0.08108108108108109,1.0,0.8461538461538461,,0.8378378378378378,0.5637083333333331,0.6252142857142857,0.5628884615384615,2.717647058823529,43.26666666666667,18.0,1.0,1.0,,,20.0,,55.0,,28.0,,,4.0,4.0,4.0,4.0,5.0,9.0,3.0,0.7,0.9333333333333333,,,,0.5882352941176471,0.5405405405405406,0.5978260869565217,0.4444444444444444,0.6428571428571429,0.75,0.6666666666666666,0.02702702702702703,1.0,1.0,1.0,,,,,,9.0,9.0,23.0,12.0,19.0,20.0,,8.0,23.0,0.75,0.6923076923076923,0.71875,0.8181818181818182,0.17777777777777778,0.19047619047619047,0.41818181818181815,1.0,5.0,12.0,7.0,12.0,5.0,0.23076923076923078,0.4166666666666667,0.13513513513513514,0.2,0.3333333333333333,,1.0,,,,6.0,,1.0,15.0,6.0,18.0,,5.0,,10.0,,,1.0,1.0,1.0,,0.8571428571428571,0.8571428571428571,0.8181818181818182,0.11764705882352941,0.8571428571428571,0.07692307692307693,,0.32727272727272727,3.0,,0.4,0.375,0.11904761904761904,False,,,,,,,,2.0,1.0,,,1.0,4.0,5.0,,,,,5.0,,,,0.19047619047619047,0.2,1.0,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,52410.0,874,-27.0,1838,1835,318.0,299.0,159.0,3673,2183,106.0,211.0,278.0,54.0,77.0,315.0,0.2663316582914573,0.2408500590318772,0.30434782608695654,0.17301414581066377,155.0,38.0,21.0,13.0,2.0,36.0,249.0,49.0,48.0,32.0,13.0,35.0,28.0,14.0,29.0,9.0,73.0,20.0,47.0,98.0,67.0,14.0,11.0,3.0,5.0,0.1644295302013423,0.11244979919678715,0.1032258064516129,18.434093161546084,0.2182628062360802,0.10981308411214953,0.05555555555555555,0.0850253807106599,0.15492957746478872,0.06481481481481481,0.052434456928838954,0.20754716981132076,0.19786096256684493,0.5201342281879194,0.0436241610738255,0.12080536912751678,0.7169811320754716,0.4666666666666667,0.044444444444444446,0.6845637583892618,0.5552851851851851,0.5469475609756097,0.5621034090909093,4.80602409638554,25.70612244897959,125.0,12.0,22.0,,16.0,175.0,22.0,496.0,5.0,272.0,63.0,16.0,15.0,12.0,11.0,7.0,17.0,28.0,5.0,0.7771428571428571,0.9251700680272109,0.9545454545454546,0.4489795918367347,0.4583333333333333,0.7028112449799196,0.697986577181208,0.7209302325581395,0.39285714285714285,0.8064516129032258,0.8992805755395683,0.744,0.0738255033557047,0.5454545454545454,0.5454545454545454,1.0,0.4444444444444444,0.4444444444444444,1.0,,0.45714285714285713,19.0,26.0,94.0,78.0,81.0,108.0,16.0,59.0,94.0,0.8125,0.7777777777777778,0.8392857142857143,0.9047619047619048,0.17302052785923755,0.20205479452054795,0.18951612903225806,38.0,72.0,22.0,13.0,23.0,12.0,0.15151515151515152,0.5217391304347826,0.24161073825503357,0.5277777777777778,0.6333333333333333,6.0,4.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,29.0,4.0,11.0,80.0,34.0,96.0,6.0,24.0,3.0,56.0,3.0,2.0,2.0,3.0,3.0,0.46153846153846156,0.7083333333333334,0.7264150943396226,0.75,0.06451612903225806,0.7631578947368421,0.24444444444444444,0.36363636363636365,0.1935483870967742,7.0,,0.16666666666666666,0.1320754716981132,0.10112359550561797,False,,2.0,3.0,5.0,3.0,,3.0,5.0,3.0,2.0,4.0,2.0,3.0,5.0,3.0,,1.0,1.0,9.0,0.6,,,0.27184466019417475,0.06944444444444445,0.8157894736842105,0.10344827586206896,,,0.09433962264150944,0.6,1.0,1.0,,19.0,1.0,3.0,,,,,1.0,,1.0,,,4.0,,,,,,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,30724.0,512,-16.0,1103,1088,342.0,308.0,102.0,2191,1232,25.0,50.0,55.0,22.0,33.0,341.0,0.10504201680672269,0.08791208791208792,0.11822660098522167,0.3100634632819583,49.0,5.0,10.0,25.0,6.0,96.0,121.0,121.0,10.0,40.0,43.0,96.0,11.0,24.0,33.0,21.0,75.0,1.0,4.0,23.0,5.0,10.0,6.0,4.0,6.0,0.5,0.09090909090909091,0.14285714285714285,22.850122850122847,0.07467532467532467,0.014705882352941176,0.004651162790697674,0.01026694045174538,0.026785714285714284,,0.005988023952095809,0.05042016806722689,0.08333333333333333,0.2024793388429752,0.10330578512396695,0.39669421487603307,0.2777777777777778,0.12048192771084337,0.07228915662650602,0.7024793388429752,0.5051601239669421,0.5208307692307692,0.47932469879518075,8.020661157024792,25.516528925619838,30.0,11.0,26.0,3.0,31.0,58.0,40.0,253.0,8.0,50.0,90.0,31.0,9.0,7.0,23.0,19.0,6.0,29.0,,0.43103448275862066,0.43859649122807015,0.75,0.3305785123966942,0.3305785123966942,0.4793388429752066,0.48760330578512395,0.5,0.7931034482758621,0.6122448979591837,0.7142857142857143,0.5,0.10743801652892562,0.4230769230769231,0.44,0.36363636363636365,0.3229166666666667,0.32978723404255317,0.7096774193548387,0.16666666666666666,0.3229166666666667,8.0,18.0,82.0,66.0,18.0,21.0,1.0,7.0,82.0,0.45,0.45180722891566266,0.47126436781609193,0.8,0.028225806451612902,0.05511811023622047,0.3241106719367589,17.0,46.0,3.0,1.0,3.0,,0.02857142857142857,,0.19008264462809918,0.3695652173913043,0.3953488372093023,9.0,,0.36,0.36,0.8888888888888888,4.0,10.0,37.0,17.0,5.0,16.0,13.0,7.0,30.0,2.0,2.0,2.0,4.0,3.0,1.0,0.3023255813953488,0.5,0.4444444444444444,0.4444444444444444,,0.8,0.4457831325301205,0.2702702702702703,0.06324110671936758,2.0,3.0,0.06521739130434782,0.058823529411764705,0.009345794392523364,False,,3.0,2.0,5.0,2.0,2.0,1.0,2.0,,1.0,4.0,1.0,7.0,1.0,6.0,,,,1.0,0.25,0.01652892561983471,0.020833333333333332,0.10526315789473684,0.015748031496062992,0.35294117647058826,0.25,,,0.2777777777777778,0.4,1.0,0.5,,,,,,0.038461538461538464,,,1.0,,,,,,,,1.0,,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,21717.0,362,-91.0,751,759,222.0,225.0,81.0,1510,877,23.0,47.0,61.0,24.0,46.0,218.0,0.1402439024390244,0.125,0.15267175572519084,0.2956058588548602,32.0,3.0,8.0,8.0,2.0,12.0,46.0,20.0,4.0,12.0,9.0,11.0,6.0,11.0,25.0,8.0,64.0,4.0,7.0,21.0,14.0,10.0,4.0,6.0,7.0,0.30303030303030304,0.13043478260869565,0.09375,10.532544378698226,0.11170212765957446,0.03825136612021858,0.024691358024691357,0.03188405797101449,0.08928571428571429,0.020833333333333332,0.034782608695652174,0.07936507936507936,0.13095238095238096,0.48484848484848486,0.12121212121212122,0.18181818181818182,0.42857142857142855,0.38095238095238093,0.09523809523809523,0.7878787878787878,0.5370507936507937,0.49923,0.5108052631578947,4.308695652173912,26.6,25.0,2.0,3.0,1.0,2.0,29.0,4.0,80.0,3.0,46.0,12.0,2.0,14.0,9.0,7.0,4.0,10.0,17.0,5.0,0.7931034482758621,0.8214285714285714,1.0,0.2,0.21052631578947367,0.6304347826086957,0.5303030303030303,0.5555555555555556,0.4117647058823529,0.78125,0.8620689655172413,0.8,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.18181818181818182,6.0,7.0,18.0,12.0,20.0,13.0,1.0,4.0,18.0,0.5833333333333334,0.3333333333333333,0.375,0.75,0.057971014492753624,0.08163265306122448,0.225,2.0,11.0,7.0,4.0,7.0,2.0,0.09090909090909091,0.2857142857142857,0.16666666666666666,0.18181818181818182,0.25,2.0,3.0,0.25,0.25,1.0,2.0,,7.0,10.0,2.0,6.0,,4.0,,2.0,5.0,1.0,1.0,3.0,3.0,,0.5,0.2857142857142857,0.375,,0.6666666666666666,0.3333333333333333,,0.075,3.0,,0.2727272727272727,0.13043478260869565,0.012658227848101266,False,,,,2.0,,,2.0,,1.0,2.0,3.0,1.0,6.0,5.0,3.0,,,,3.0,,,,0.12195121951219512,,0.5,0.5,,,0.2857142857142857,,,,,2.0,1.0,,,,,3.0,1.0,2.0,1.0,0.1111111111111111,,1.0,,,,,,,
