EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,Travels,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3SecondViolations,Transition Take Fouls Drawn,on,Transition Take Fouls,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1629004,1610612766,Svi Mykhailiuk,Svi Mykhailiuk,1629004,CHA,12392.0,207,-6,426,429,127,108,49,855,12.0,18.0,1.0,3.0,4.0,7.0,1.0,8.0,2.0,4.0,13.0,11.0,26.0,2.0,2.0,2.0,3.0,15.0,30.0,17.0,39.0,11.0,92.0,496,1.0,3.0,3.0,3.0,12.0,4.0,8.0,4.0,7.0,9.0,29.0,16.0,14.0,45.0,6.0,,26.0,11.0,5.0,12.0,9.0,21.0,5.0,8.0,4.0,51.0,2.0,5.0,5.0,9.0,1.0,15.0,7.0,22.0,2.0,6.0,4.0,2.0,6.0,,4.0,1.0,1.0,7.0,4.0,7.0,10.0,,12.0,,,17.0,1.0,,4.0,3.0,1.0,,1.0,1.0,1.0,27.0,126,,2.0,0.5333333333333333,0.5333333333333333,0.8823529411764706,0.4358974358974359,1.0,0.5714285714285714,0.4358974358974359,0.5,0.3333333333333333,0.5,0.5869565217391305,0.9166666666666666,0.6666666666666666,0.6052631578947368,0.8571428571428571,0.725,0.5652173913043478,0.16666666666666666,0.1111111111111111,0.375,17.291666666666668,0.8571428571428571,0.1,0.07894736842105263,0.047619047619047616,0.053763440860215055,0.02247191011235955,0.06763285024154589,0.03608247422680412,0.061224489795918366,,0.03125,,0.08620689655172414,0.05,0.125,0.047619047619047616,0.06666666666666667,0.0625,1.0,0.2608695652173913,0.6666666666666666,0.75,0.5833333333333334,0.11594202898550725,0.125,0.2,1.0,0.057971014492753624,0.5,0.5,0.18840579710144928,0.37681159420289856,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4666666666666667,0.5714285714285714,0.2,0.6666666666666666,0.8260869565217391,0.4230769230769231,0.5711297101449276,0.59397,0.6402566666666666,0.0821917808219178,0.12121212121212122,0.13043478260869565,0.31521739130434784,5.8133333333333335,24.953846153846158,0.2981220657276995,6.0,1.0,2.0,4.0,,,4.0,,2.0,,1.0,,1.0,,,,,,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,0.26666666666666666,0.5,1.0,,,,0.15384615384615385,1.0,,1.0,2.0,1.0,1.0,0.05,,,,False,,,,,,,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,124900.0,2082,-282,4383,4387,949,905,529,8770,134.0,196.0,25.0,35.0,41.0,60.0,85.0,205.0,16.0,52.0,92.0,106.0,291.0,5.0,20.0,21.0,49.0,235.0,453.0,139.0,383.0,100.0,987.0,5136,34.0,53.0,5.0,29.0,98.0,60.0,108.0,26.0,62.0,34.0,232.0,352.0,118.0,381.0,36.0,36.0,290.0,106.0,48.0,100.0,53.0,153.0,37.0,76.0,15.0,359.0,27.0,35.0,104.0,108.0,24.0,236.0,64.0,300.0,18.0,52.0,32.0,20.0,59.0,8.0,38.0,33.0,4.0,92.0,18.0,100.0,164.0,6.0,122.0,10.0,8.0,133.0,16.0,,61.0,12.0,61.0,46.0,14.0,64.0,37.0,231.0,938,19.0,10.0,0.7489361702127659,0.8110599078341014,0.9136690647482014,0.3629242819843342,0.1724137931034483,0.41935483870967744,0.36387434554973824,0.5187637969094923,0.6415094339622641,0.5555555555555556,0.5305023923444976,0.5060975609756098,0.5823529411764706,0.552013422818792,0.5444444444444444,0.6105263157894737,0.458133971291866,0.10596026490066225,0.11734693877551021,0.11707317073170732,19.73973973973974,0.6413043478260869,0.2376237623762376,0.1037463976945245,0.029914529914529916,0.11122994652406418,0.027551020408163266,0.10728744939271255,0.02883720930232558,0.038461538461538464,0.028517110266159697,0.0182328190743338,0.052434456928838954,0.12200435729847495,0.08928571428571429,0.08947368421052632,0.10198300283286119,0.13973799126637554,0.044226044226044224,0.578125,0.23444976076555024,0.6836734693877551,0.7745664739884393,0.7611940298507462,0.2452153110047847,0.4146341463414634,0.4696132596685083,0.7176470588235294,0.06220095693779904,0.3076923076923077,0.3137254901960784,0.11004784688995216,0.3480861244019139,0.3642611683848797,0.36678200692041524,0.8962264150943396,0.4268292682926829,0.7142857142857143,0.24390243902439024,0.25,0.8,0.35294117647058826,0.6833333333333333,0.28823529411764703,0.42857142857142855,0.6925837320574163,0.36551724137931035,0.5297610778443115,0.537838888888889,0.5424873529411764,0.07029478458049887,0.12248995983935743,0.09929078014184398,0.23505572441742653,6.412362030905076,25.37258485639687,0.21651836641569702,33.0,9.0,5.0,13.0,1.0,3.0,16.0,9.0,21.0,2.0,7.0,3.0,3.0,0.007832898172323759,0.019230769230769232,0.010869565217391304,0.006872852233676976,0.8125,0.358695652173913,0.3626373626373626,0.9696969696969697,0.10975609756097561,0.07647058823529412,0.38461538461538464,15.0,0.32,10.0,,0.011363636363636364,,,,1.0,,,0.0026041666666666665,,,,False,,2.0,,1.0,0.016129032258064516,3.0,2.0,1.0,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,72533.0,1209,-135,2573,2569,455,493,299,5142,76.0,140.0,11.0,24.0,22.0,36.0,49.0,128.0,19.0,50.0,52.0,119.0,315.0,4.0,15.0,20.0,55.0,144.0,318.0,139.0,367.0,93.0,798.0,3086,17.0,35.0,7.0,24.0,63.0,31.0,60.0,21.0,64.0,36.0,161.0,70.0,218.0,276.0,141.0,20.0,313.0,119.0,22.0,211.0,73.0,284.0,44.0,151.0,50.0,641.0,16.0,23.0,95.0,87.0,1.0,183.0,39.0,222.0,17.0,45.0,25.0,20.0,61.0,19.0,48.0,60.0,4.0,121.0,23.0,51.0,115.0,6.0,103.0,3.0,10.0,113.0,8.0,14.0,35.0,19.0,11.0,9.0,2.0,11.0,4.0,161.0,452,13.0,13.0,0.24305555555555555,0.26119402985074625,0.6618705035971223,0.3787465940054496,0.2916666666666667,0.328125,0.38082191780821917,0.4528301886792453,0.4857142857142857,0.5166666666666667,0.5145985401459854,0.4661016949152542,0.5040322580645161,0.5396174863387978,0.5,0.5524475524475524,0.5357664233576642,0.06918238993710692,0.06428571428571428,0.1015625,29.170966632266943,0.5041322314049587,0.01694915254237288,0.14846416382252559,0.03685897435897436,0.16934046345811052,0.026755852842809364,0.15867480383609417,0.031914893617021274,0.024793388429752067,0.04983388704318937,0.02576112412177986,0.029239766081871343,0.09665427509293681,0.14622641509433962,0.2857142857142857,0.17349397590361446,0.15753424657534246,0.045454545454545456,0.36363636363636365,0.20437956204379562,0.5428571428571428,0.5801526717557252,0.2236842105263158,0.18686131386861313,0.3828125,0.4260869565217391,0.2857142857142857,0.072992700729927,0.38,0.38,0.07591240875912408,0.45985401459854014,0.37777777777777777,0.3801916932907348,0.6302521008403361,0.4067796610169492,0.4583333333333333,0.2542372881355932,0.26666666666666666,0.75,0.2903225806451613,0.6111111111111112,0.4435483870967742,0.36363636363636365,0.7401459854014598,0.3801916932907348,0.5260205710102488,0.5438914285714286,0.5456086065573771,0.051893408134642355,0.10144927536231885,0.07894736842105263,0.20175438596491227,6.776415094339623,27.32043596730246,0.17683637776914107,20.0,9.0,1.0,9.0,2.0,2.0,29.0,10.0,13.0,7.0,3.0,5.0,7.0,0.005449591280653951,,,0.006349206349206349,0.21052631578947367,0.38461538461538464,0.38461538461538464,0.85,0.15254237288135594,0.07258064516129033,0.1111111111111111,8.0,0.09090909090909091,10.0,,0.024691358024691357,3.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,0.005434782608695652,,,3.0,False,2.0,,,,,,,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,84426.0,1407,-181,2936,2948,780,751,367,5884,103.0,165.0,20.0,30.0,24.0,39.0,32.0,88.0,6.0,14.0,76.0,36.0,118.0,4.0,10.0,9.0,26.0,141.0,267.0,63.0,194.0,82.0,553.0,3415,20.0,37.0,4.0,12.0,57.0,33.0,60.0,13.0,43.0,28.0,133.0,148.0,134.0,183.0,6.0,32.0,118.0,36.0,32.0,57.0,45.0,102.0,34.0,31.0,19.0,249.0,10.0,30.0,90.0,99.0,23.0,212.0,42.0,254.0,12.0,62.0,40.0,22.0,43.0,6.0,25.0,34.0,7.0,77.0,14.0,75.0,147.0,8.0,98.0,3.0,13.0,97.0,17.0,,52.0,5.0,25.0,17.0,7.0,27.0,14.0,133.0,773,10.0,5.0,0.524822695035461,0.592,0.9682539682539683,0.3247422680412371,0.3333333333333333,0.3023255813953488,0.3247422680412371,0.5280898876404494,0.5405405405405406,0.55,0.5108459869848156,0.5306122448979592,0.5097087378640777,0.5518962075848304,0.5480769230769231,0.5732758620689655,0.420824295010846,0.1198501872659176,0.12727272727272726,0.125,17.253731343283583,0.5584415584415584,0.30666666666666664,0.13943661971830987,0.03841229193341869,0.1391035548686244,0.015432098765432098,0.13927781871775977,0.02799160251924423,0.03618421052631579,0.04986149584487535,0.014285714285714285,0.0189873417721519,0.13380281690140844,0.1366906474820144,0.1554054054054054,0.13535353535353536,0.1513157894736842,0.05429864253393665,0.5185185185185185,0.3579175704989154,0.6242424242424243,0.7152777777777778,0.5825242718446602,0.19088937093275488,0.36363636363636365,0.4155844155844156,0.34375,0.03036876355748373,0.42857142857142855,0.42857142857142855,0.1648590021691974,0.2559652928416486,0.3050847457627119,0.3050847457627119,1.0,0.6122448979591837,0.6666666666666666,0.20408163265306123,0.4,1.0,0.3786407766990291,0.6153846153846154,0.2524271844660194,0.34615384615384615,0.7787418655097614,0.3050847457627119,0.5542173913043477,0.5609810810810811,0.5492098039215686,0.10483870967741936,0.17218543046357615,0.10307414104882459,0.24050632911392406,4.605992509363294,25.091752577319586,0.2656675749318801,27.0,2.0,4.0,17.0,,,11.0,7.0,18.0,1.0,7.0,4.0,9.0,,,,,0.5,0.35526315789473684,0.35526315789473684,0.9259259259259259,0.04081632653061224,0.1650485436893204,0.23529411764705882,5.0,0.15,7.0,2.0,0.008620689655172414,,,,,,,,1.0,,,False,2.0,2.0,,1.0,0.03076923076923077,2.0,1.0,1.0,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,53559.0,893,-51,1840,1838,488,478,244,3678,131.0,185.0,50.0,84.0,33.0,53.0,10.0,40.0,2.0,3.0,,1.0,1.0,1.0,1.0,,,143.0,228.0,1.0,1.0,97.0,386.0,2077,53.0,90.0,1.0,1.0,137.0,34.0,61.0,,,31.0,99.0,172.0,114.0,3.0,,96.0,1.0,1.0,26.0,18.0,11.0,29.0,9.0,12.0,3.0,69.0,33.0,81.0,79.0,97.0,11.0,187.0,114.0,301.0,9.0,6.0,6.0,,10.0,4.0,3.0,32.0,2.0,42.0,13.0,55.0,117.0,22.0,109.0,18.0,3.0,127.0,27.0,,69.0,8.0,50.0,43.0,7.0,50.0,33.0,99.0,488,11.0,7.0,0.6013986013986014,0.9052631578947369,1.0,1.0,1.0,,1.0,0.6271929824561403,0.5888888888888889,0.5573770491803278,0.631004366812227,0.5989010989010989,0.5573770491803278,0.6917562724014337,0.6523809523809524,0.6265822784810127,0.004366812227074236,0.11403508771929824,0.10810810810810811,0.15,15.184484389782403,0.23809523809523808,0.2037037037037037,0.20378151260504201,0.15728155339805824,0.2010178117048346,0.08505154639175258,0.20253164556962025,0.12624584717607973,0.20118343195266272,0.15503875968992248,0.09540636042402827,0.05714285714285714,0.16289592760180996,0.2,0.3176470588235294,0.20202020202020202,0.19791666666666666,0.15789473684210525,0.66,0.8078602620087336,0.7081081081081081,0.793939393939394,0.6030534351145038,0.17467248908296942,0.25,0.29411764705882354,0.5,0.013100436681222707,0.6666666666666666,0.6666666666666666,,0.004366812227074236,1.0,1.0,1.0,0.9230769230769231,0.5952380952380952,0.01098901098901099,1.0,1.0,0.8688524590163934,0.6226415094339622,,,0.8122270742358079,1.0,0.5904213973799127,0.5962835616438354,0.5976327868852459,0.25461254612546125,0.25555555555555554,0.3549222797927461,0.25647668393782386,2.519298245614036,25.6,0.26521739130434785,,,,,,,2.0,3.0,7.0,,5.0,2.0,17.0,,,,,1.0,,,,,,,28.0,0.08,1.0,11.0,0.07954545454545454,,2.0,,,,,,2.0,,,False,,,,,,,,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,15659.0,261,5,534,532,199,174,67,1066,25.0,32.0,5.0,8.0,9.0,10.0,7.0,17.0,,2.0,4.0,1.0,5.0,,,,2.0,32.0,51.0,1.0,9.0,8.0,75.0,596,8.0,13.0,,,19.0,10.0,18.0,,3.0,4.0,24.0,38.0,26.0,3.0,,8.0,5.0,1.0,4.0,5.0,4.0,9.0,3.0,4.0,1.0,22.0,6.0,8.0,20.0,18.0,1.0,39.0,14.0,53.0,2.0,8.0,4.0,4.0,2.0,2.0,,13.0,,15.0,4.0,14.0,29.0,4.0,11.0,1.0,1.0,12.0,4.0,,7.0,1.0,8.0,4.0,4.0,8.0,5.0,24.0,199,3.0,1.0,0.59375,0.6785714285714286,1.0,0.1111111111111111,,,0.1111111111111111,0.6274509803921569,0.6153846153846154,0.5555555555555556,0.5583333333333333,0.6153846153846154,0.47619047619047616,0.5859375,0.6333333333333333,0.5217391304347826,0.15,0.0784313725490196,0.0625,0.11764705882352941,12.97208538587849,0.13333333333333333,0.1,0.1323529411764706,0.05555555555555555,0.17094017094017094,0.06,0.15019762845849802,0.05737704918032787,0.08695652173913043,0.03333333333333333,0.07692307692307693,,0.09836065573770492,0.16363636363636364,0.15,0.1686746987951807,0.17647058823529413,0.08695652173913043,0.625,0.5333333333333333,0.78125,0.8333333333333334,0.64,0.2833333333333333,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.03333333333333333,,,0.06666666666666667,0.08333333333333333,0.2,0.2,1.0,0.6153846153846154,0.625,,,,0.47619047619047616,0.9,0.09523809523809523,,0.6833333333333333,0.2,0.5594549999999999,0.5453125,0.5653095238095238,0.1111111111111111,0.12962962962962962,0.25333333333333335,0.32,4.20392156862745,24.711111111111112,0.37265917602996257,,,,1.0,,,1.0,,2.0,,3.0,1.0,3.0,,,,,,,,,,0.047619047619047616,,3.0,0.2,4.0,2.0,,,,,,,,,,,,False,,,,,,,,,1.0
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,39196.0,653,-129,1352,1357,409,418,171,2709,22.0,38.0,13.0,18.0,6.0,10.0,17.0,34.0,2.0,5.0,41.0,4.0,33.0,,3.0,2.0,14.0,41.0,77.0,15.0,74.0,16.0,143.0,1554,14.0,22.0,,4.0,34.0,12.0,21.0,6.0,22.0,8.0,50.0,52.0,30.0,45.0,,16.0,33.0,4.0,9.0,15.0,11.0,26.0,7.0,11.0,3.0,63.0,14.0,14.0,29.0,26.0,11.0,66.0,28.0,94.0,3.0,16.0,13.0,3.0,12.0,3.0,6.0,10.0,,22.0,4.0,32.0,46.0,1.0,23.0,,1.0,27.0,2.0,,9.0,3.0,14.0,12.0,2.0,14.0,7.0,50.0,409,2.0,2.0,0.6341463414634146,0.7878787878787878,1.0,0.20270270270270271,,0.2727272727272727,0.20270270270270271,0.5324675324675324,0.6363636363636364,0.5714285714285714,0.4205298013245033,0.5384615384615384,0.4883720930232558,0.4386503067484663,0.6071428571428571,0.5208333333333334,0.4900662251655629,0.11688311688311688,0.15789473684210525,0.08823529411764706,11.955815464587394,0.5454545454545454,0.2894736842105263,0.08,0.03814713896457766,0.09508196721311475,0.04778156996587031,0.0873015873015873,0.04242424242424243,0.038461538461538464,0.041176470588235294,0.0547945205479452,0.02702702702702703,0.057971014492753624,0.08547008547008547,0.11428571428571428,0.1031390134529148,0.07317073170731707,0.03571428571428571,0.5,0.25165562913907286,0.5789473684210527,0.6875,0.5909090909090909,0.2251655629139073,0.5,0.5483870967741935,0.7058823529411765,0.033112582781456956,0.4,0.4,0.271523178807947,0.2185430463576159,0.12121212121212122,0.125,1.0,0.6923076923076923,0.7222222222222222,0.11538461538461539,,,0.23255813953488372,0.6,0.32558139534883723,0.14285714285714285,0.7417218543046358,0.12121212121212122,0.5373658940397349,0.5894222222222222,0.5096558139534885,0.06875,0.10714285714285714,0.23776223776223776,0.34965034965034963,5.7155844155844155,24.43918918918918,0.3025147928994083,11.0,1.0,4.0,8.0,,1.0,4.0,1.0,6.0,1.0,1.0,,2.0,0.013513513513513514,,,0.030303030303030304,0.5,0.2682926829268293,0.2682926829268293,1.0,0.038461538461538464,0.18604651162790697,0.5,6.0,0.3076923076923077,5.0,3.0,0.029850746268656716,,,,2.0,,,0.02631578947368421,2.0,,1.0,False,,,,,,,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,89441.0,1491,-77,3150,3146,705,648,353,6296,70.0,95.0,6.0,8.0,15.0,23.0,83.0,177.0,59.0,127.0,37.0,34.0,117.0,4.0,13.0,3.0,15.0,212.0,399.0,49.0,154.0,121.0,692.0,3566,16.0,30.0,4.0,15.0,54.0,42.0,78.0,5.0,22.0,30.0,129.0,240.0,184.0,132.0,15.0,14.0,117.0,34.0,16.0,115.0,77.0,192.0,53.0,85.0,20.0,461.0,10.0,21.0,92.0,66.0,11.0,169.0,32.0,201.0,5.0,40.0,33.0,7.0,45.0,15.0,27.0,47.0,3.0,92.0,26.0,33.0,65.0,10.0,134.0,2.0,4.0,150.0,24.0,1.0,77.0,11.0,10.0,3.0,7.0,11.0,10.0,129.0,702,4.0,8.0,0.5660377358490566,0.5853658536585366,0.8979591836734694,0.3181818181818182,0.26666666666666666,0.22727272727272727,0.3181818181818182,0.531328320802005,0.5333333333333333,0.5384615384615384,0.5162748643761302,0.4888888888888889,0.495,0.559967585089141,0.54,0.5470085470085471,0.27848101265822783,0.040100250626566414,0.06315789473684211,0.04519774011299435,19.898534385569338,0.4891304347826087,0.171875,0.08450704225352113,0.02527075812274368,0.13710879284649777,0.015174506828528073,0.10881542699724518,0.02080536912751678,0.032846715328467155,0.02544529262086514,0.014799154334038054,0.016129032258064516,0.09880239520958084,0.08524590163934426,0.04929577464788732,0.15163934426229508,0.09836065573770492,0.01818181818181818,0.9090909090909091,0.1717902350813743,0.7368421052631579,0.7865168539325843,0.7714285714285715,0.32007233273056057,0.4689265536723164,0.4911242603550296,0.46987951807228917,0.22965641952983726,0.4645669291338583,0.472,0.06690777576853527,0.2115732368896926,0.2905982905982906,0.2905982905982906,0.8529411764705882,0.17777777777777778,0.75,0.28888888888888886,0.3076923076923077,1.0,0.23,0.6521739130434783,0.15,0.2,0.45027124773960214,0.2905982905982906,0.5034051537070527,0.47453448275862065,0.4932155,0.12706270627062707,0.17035398230088494,0.07803468208092486,0.18641618497109827,10.19624060150376,25.481818181818177,0.22380952380952382,15.0,2.0,2.0,7.0,,,24.0,10.0,18.0,1.0,5.0,1.0,1.0,,0.015748031496062992,,,0.4576271186440678,0.40540540540540543,0.40540540540540543,1.0,0.044444444444444446,0.07,0.2857142857142857,10.0,0.16666666666666666,16.0,,0.012195121951219513,,,,,,,,,,2.0,False,,1.0,,,0.010869565217391304,1.0,1.0,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,89620.0,1494,-242,3131,3130,686,657,371,6261,212.0,288.0,59.0,90.0,47.0,62.0,26.0,65.0,8.0,13.0,,,,,,,,246.0,366.0,,,142.0,634.0,3746,61.0,93.0,,,159.0,54.0,77.0,,,36.0,144.0,306.0,186.0,,,94.0,,,28.0,126.0,66.0,192.0,45.0,81.0,28.0,450.0,54.0,119.0,152.0,153.0,29.0,334.0,175.0,509.0,20.0,33.0,25.0,8.0,33.0,14.0,20.0,47.0,2.0,80.0,18.0,72.0,153.0,16.0,196.0,20.0,6.0,232.0,30.0,,111.0,21.0,30.0,19.0,11.0,33.0,19.0,143.0,676,15.0,16.0,0.6219512195121951,0.7688442211055276,,,,,,0.6721311475409836,0.6559139784946236,0.7012987012987013,0.6721311475409836,0.6559139784946236,0.7012987012987013,0.6773504273504274,0.691304347826087,0.6728971962616822,,0.07650273224043716,0.06944444444444445,0.1076923076923077,15.37380550871276,0.4125,0.46774193548387094,0.22077922077922077,0.14476885644768855,0.23100303951367782,0.07670454545454546,0.22575869726128794,0.11336828309305373,0.17888563049853373,0.13186813186813187,0.06786427145708583,0.09852216748768473,0.2048611111111111,0.22857142857142856,0.24,0.2361111111111111,0.21428571428571427,0.21739130434782608,0.5757575757575758,0.7868852459016393,0.7361111111111112,0.7910447761194029,0.6132075471698113,0.17759562841530055,0.4,0.4482758620689655,0.6923076923076923,0.03551912568306011,0.6153846153846154,0.6666666666666666,,,,,,0.967741935483871,0.6555555555555556,,,,0.8051948051948052,0.7580645161290323,,,0.7868852459016393,,0.6040920765027324,0.6173220779220779,0.590120779220779,0.2483221476510067,0.2483221476510067,0.250788643533123,0.22712933753943218,2.8644808743169397,,0.21909932928776749,,,,,,,21.0,17.0,13.0,,9.0,8.0,7.0,,0.07692307692307693,,,0.625,,,,,,,37.0,0.13559322033898305,5.0,1.0,0.08547008547008547,,,,,,,,1.0,1.0,1.0,False,2.0,2.0,,,0.023809523809523808,3.0,1.0,2.0,1.0
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,36126.0,602,-50,1262,1264,301,271,139,2526,89.0,130.0,34.0,50.0,26.0,34.0,13.0,36.0,2.0,4.0,,,,,,,,104.0,170.0,,,45.0,253.0,1429,35.0,54.0,,,83.0,31.0,45.0,,,17.0,79.0,132.0,76.0,,,48.0,,,16.0,10.0,5.0,15.0,4.0,5.0,2.0,35.0,16.0,52.0,65.0,79.0,10.0,154.0,70.0,224.0,8.0,22.0,14.0,8.0,14.0,2.0,7.0,18.0,4.0,32.0,8.0,39.0,68.0,10.0,51.0,9.0,1.0,67.0,3.0,,31.0,4.0,31.0,19.0,12.0,34.0,23.0,79.0,300,6.0,4.0,0.6346153846153846,0.825,,,,,,0.611764705882353,0.6481481481481481,0.6888888888888889,0.611764705882353,0.6481481481481481,0.6888888888888889,0.6262376237623762,0.680327868852459,0.7053571428571429,,0.09411764705882353,0.1,0.08333333333333333,16.502115655853316,0.4375,0.3448275862068966,0.2415902140672783,0.1511627906976744,0.2181208053691275,0.06177606177606178,0.2304,0.11276948590381426,0.1746031746031746,0.12578616352201258,0.0663265306122449,0.047619047619047616,0.19083969465648856,0.264,0.29577464788732394,0.215311004784689,0.2247191011235955,0.16,0.6764705882352942,0.7647058823529411,0.6846153846153846,0.7606837606837606,0.6179775280898876,0.21176470588235294,0.3611111111111111,0.3939393939393939,0.6923076923076923,0.023529411764705882,0.5,0.5,,,,,,0.9259259259259259,0.68,,,,0.7555555555555555,0.7647058823529411,,,0.7647058823529411,,0.6033558823529414,0.6074704545454547,0.6123288888888888,0.15656565656565657,0.15656565656565657,0.32806324110671936,0.31225296442687744,2.828823529411765,,0.23851030110935023,,,,,,,1.0,3.0,7.0,,5.0,,7.0,,,,,1.0,,,,,,,13.0,0.11764705882352941,1.0,10.0,0.1694915254237288,,,,,,,,,,,False,,2.0,,,0.06451612903225806,3.0,2.0,1.0,1.0
