EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,TotalPoss,PlusMinus,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,LiveBallTurnoverPct,OffAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,Fg2aBlocked,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,on,SecondChanceCorner3FGA,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,3SecondViolations
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,100470.0,1674,3362,3360,6722,37.0,736.0,677.0,364.0,174.0,242.0,20.0,26.0,49.0,63.0,241.0,86.0,176.0,60.0,166.0,39.0,364.0,659.0,80.0,219.0,192.0,1160.0,3956.0,33.0,48.0,93.0,94.0,167.0,49.0,60.0,293.0,292.0,171.0,166.0,60.0,162.0,109.0,271.0,68.0,41.0,104.0,49.0,9.0,651.0,18.0,22.0,73.0,77.0,5.0,155.0,41.0,196.0,17.0,45.0,17.0,54.0,145.0,36.0,58.0,108.0,5.0,6.0,169.0,3.0,228.0,25.0,99.0,13.0,30.0,12.0,17.0,33.0,22.0,289.0,731.0,8.0,0.4010989010989011,0.41714285714285715,0.7125,0.365296803652968,0.365296803652968,0.5523520485584219,0.6875,0.562874251497006,0.55125284738041,0.6590909090909091,0.5393518518518519,0.5902061855670103,0.6739130434782609,0.5887096774193549,0.24943052391799544,29.49602122015915,0.0641025641025641,0.08508287292817679,0.026537997587454766,0.1044349070100143,0.02830188679245283,0.09351620947630923,0.027303754266211604,0.031746031746031744,0.028077753779697623,0.07569721115537849,0.09482758620689655,0.07368421052631578,0.10606060606060606,0.043478260869565216,0.6666666666666666,0.275626423690205,0.71900826446281,0.7341772151898734,0.4540229885057471,0.2744874715261959,0.20045558086560364,0.48863636363636365,0.5029239766081871,0.4069767441860465,0.18906605922551253,0.3614457831325301,0.36363636363636365,0.6666666666666666,0.3939393939393939,0.7692307692307693,0.1,0.2916666666666667,0.7777777777777778,0.18055555555555555,0.5250569476082004,0.3614457831325301,0.4889044988610479,0.47046041666666655,0.1087866108786611,0.13506139154160982,0.08017241379310344,0.2525862068965517,8.577693474962064,25.750684931506857,0.21891731112433074,104.0,20.0,53.0,2.0,10.0,13.0,15.0,436.0,28.0,28.0,91.0,58.0,33.0,6.0,7.0,0.30612244897959184,0.6275862068965518,0.025,0.09941520467836257,0.4315352697095436,0.4727272727272727,0.3076923076923077,0.06036446469248292,0.37735849056603776,0.38461538461538464,0.85,0.046296296296296294,0.2,0.3333333333333333,0.517696,31.0,21.0,6.0,3.0,0.04704097116843703,0.08713692946058091,,1.0,5.0,0.025,3.0,8.0,7.0,18.0,6.0,69.0,16.0,6.0,1.0,0.3888888888888889,0.02066115702479339,0.12121212121212122,0.375,0.6666666666666666,0.02242152466367713,12.0,False,10.0,,4.0,3.0,3.0,0.028901734104046242,0.15151515151515152,4.0,,2.0,,,0.0091324200913242,0.018867924528301886,0.006024096385542169,0.4,1.0,,1.0,0.028409090909090908,1.0,0.014285714285714285,,,1.0,
201959,1610612764,Taj Gibson,Taj Gibson,201959,WAS,28829.0,480,975,967,1942,-4.0,273.0,263.0,95.0,34.0,47.0,9.0,12.0,6.0,8.0,32.0,10.0,22.0,3.0,13.0,5.0,57.0,101.0,8.0,24.0,30.0,168.0,1109.0,13.0,23.0,30.0,9.0,18.0,8.0,10.0,37.0,76.0,24.0,13.0,3.0,20.0,14.0,34.0,11.0,3.0,10.0,6.0,4.0,82.0,11.0,20.0,23.0,36.0,2.0,61.0,32.0,93.0,2.0,15.0,7.0,18.0,26.0,10.0,39.0,84.0,8.0,8.0,36.0,5.0,42.0,4.0,17.0,5.0,11.0,3.0,7.0,12.0,7.0,37.0,271.0,5.0,0.6666666666666666,0.7916666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5643564356435643,0.5652173913043478,0.5,0.552,0.5652173913043478,0.5192307692307693,0.5874125874125874,0.625,0.578125,0.192,15.633672525439406,0.07407407407407407,0.18181818181818182,0.08733624454148471,0.12105263157894737,0.05699481865284974,0.15206185567010308,0.07345971563981042,0.05084745762711865,0.05806451612903226,0.18867924528301888,0.19047619047619047,0.15,0.11510791366906475,0.0392156862745098,0.5833333333333334,0.376,0.723404255319149,0.7727272727272727,0.7352941176470589,0.256,0.176,0.45454545454545453,0.45454545454545453,0.8,0.104,0.23076923076923078,0.23076923076923078,1.0,0.5217391304347826,0.75,0.2222222222222222,0.3076923076923077,0.75,0.19230769230769232,0.568,0.23076923076923078,0.492166,0.490748076923077,0.12318840579710146,0.14912280701754385,0.17857142857142858,0.22023809523809523,6.859405940594062,24.491666666666664,0.28,13.0,5.0,11.0,2.0,3.0,1.0,3.0,38.0,18.0,8.0,8.0,6.0,2.0,,9.0,0.375,0.3076923076923077,0.11864406779661017,0.13725490196078433,0.40625,0.48148148148148145,0.38461538461538464,0.088,0.45454545454545453,0.45454545454545453,1.0,0.11538461538461539,0.6666666666666666,0.2,0.5062947368421054,8.0,1.0,3.0,2.0,0.07920792079207921,0.15625,,2.0,2.0,0.09009009009009009,,,,,4.0,,,,1.0,,0.06382978723404255,,,,,3.0,False,,2.0,3.0,1.0,,0.05263157894736842,,,,,1.0,1.0,,,,,,,,,1.0,0.034482758620689655,,1.0,,1.0
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,35551.0,593,1202,1219,2421,-33.0,381.0,319.0,142.0,45.0,56.0,16.0,19.0,17.0,18.0,36.0,1.0,1.0,1.0,7.0,3.0,62.0,93.0,4.0,26.0,46.0,182.0,1401.0,21.0,25.0,54.0,22.0,29.0,5.0,19.0,66.0,84.0,12.0,7.0,1.0,18.0,13.0,31.0,12.0,1.0,14.0,3.0,1.0,75.0,12.0,24.0,25.0,27.0,4.0,56.0,36.0,92.0,4.0,6.0,5.0,8.0,15.0,1.0,40.0,66.0,3.0,2.0,52.0,5.0,62.0,7.0,26.0,7.0,12.0,8.0,4.0,12.0,9.0,66.0,381.0,7.0,0.6774193548387096,0.8571428571428571,1.0,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.84,0.7586206896551724,0.5714285714285714,0.7777777777777778,0.6911764705882353,0.6232876712328768,0.7714285714285715,0.717391304347826,0.2184873949579832,11.73469387755102,0.11428571428571428,0.09574468085106383,0.07692307692307693,0.10121457489878542,0.05172413793103448,0.09829867674858223,0.0661764705882353,0.08064516129032258,0.06077348066298342,0.1111111111111111,0.10948905109489052,0.03636363636363636,0.10695187165775401,0.09090909090909091,0.75,0.47058823529411764,0.8035714285714286,0.8333333333333334,0.7333333333333333,0.3025210084033613,0.008403361344537815,1.0,1.0,1.0,0.058823529411764705,0.14285714285714285,0.14285714285714285,1.0,0.7037037037037037,0.8421052631578947,0.3125,0.5294117647058824,0.9444444444444444,0.08823529411764706,0.6890756302521008,0.14285714285714285,0.5383504201680673,0.5638676470588235,0.19424460431654678,0.23214285714285715,0.2967032967032967,0.3626373626373626,4.179569892473118,24.115384615384617,0.31697171381031614,16.0,3.0,19.0,1.0,2.0,,1.0,40.0,26.0,1.0,7.0,5.0,2.0,,8.0,0.2,0.4666666666666667,0.11458333333333333,0.08333333333333333,0.4444444444444444,0.5517241379310345,0.5,0.15966386554621848,0.15789473684210525,0.15789473684210525,1.0,0.058823529411764705,0.5,,0.53841,9.0,3.0,2.0,3.0,0.0967741935483871,0.19444444444444445,,,2.0,0.05194805194805195,,,,2.0,12.0,,,1.0,,,0.03571428571428571,,,,0.037037037037037035,1.0,False,2.0,,4.0,,,0.0196078431372549,0.07407407407407407,,,,1.0,,,,,,,1.0,,,,,,,,
1630692,1610612764,Jordan Goodwin,Jordan Goodwin,1630692,WAS,61384.0,1023,2100,2111,4211,-146.0,720.0,637.0,252.0,51.0,76.0,17.0,28.0,21.0,28.0,98.0,15.0,41.0,18.0,78.0,28.0,109.0,215.0,29.0,100.0,46.0,351.0,2439.0,25.0,43.0,73.0,46.0,81.0,38.0,23.0,160.0,46.0,78.0,78.0,18.0,94.0,58.0,152.0,40.0,18.0,50.0,32.0,12.0,362.0,21.0,32.0,50.0,78.0,6.0,134.0,55.0,189.0,7.0,53.0,23.0,19.0,51.0,16.0,46.0,91.0,4.0,1.0,71.0,4.0,61.0,9.0,29.0,6.0,24.0,13.0,11.0,25.0,16.0,160.0,720.0,5.0,0.21100917431192662,0.25,0.896551724137931,0.29,0.29,0.5069767441860465,0.5813953488372093,0.5679012345679012,0.48412698412698413,0.5508474576271186,0.5756302521008403,0.5146627565982405,0.5793650793650794,0.6106870229007634,0.31746031746031744,16.401673640167363,0.1016949152542373,0.1482889733840304,0.0595903165735568,0.11933174224343675,0.04918032786885246,0.13544973544973546,0.054979253112033194,0.06766917293233082,0.03498542274052478,0.12804878048780488,0.15625,0.16037735849056603,0.1308139534883721,0.04794520547945205,0.64,0.24126984126984127,0.6710526315789473,0.7391304347826086,0.27450980392156865,0.3111111111111111,0.13015873015873017,0.36585365853658536,0.38461538461538464,0.06666666666666667,0.24761904761904763,0.23076923076923078,0.23076923076923078,0.8888888888888888,0.4745762711864407,0.6071428571428571,,0.23529411764705882,0.75,0.23529411764705882,0.5587301587301587,0.23076923076923078,0.4951453821656052,0.48638781512605034,0.08656716417910448,0.12340425531914893,0.20797720797720798,0.45584045584045585,7.738604651162794,25.890000000000004,0.34285714285714286,43.0,11.0,22.0,5.0,10.0,10.0,15.0,172.0,34.0,30.0,32.0,23.0,9.0,1.0,12.0,0.39473684210526316,0.6274509803921569,0.06896551724137931,0.06666666666666667,0.4387755102040816,0.5180722891566265,0.18604651162790697,0.06984126984126984,0.5,0.5,0.9090909090909091,0.08403361344537816,0.5,0.35714285714285715,0.52287375,24.0,6.0,4.0,11.0,0.11162790697674418,0.15306122448979592,,,5.0,0.05019305019305019,5.0,15.0,5.0,16.0,8.0,9.0,,,,0.3125,0.09210526315789473,0.2542372881355932,0.3333333333333333,0.8,,2.0,False,1.0,,1.0,1.0,1.0,0.10714285714285714,0.01694915254237288,,,,,,,,,,,3.0,,0.04878048780487805,2.0,0.030303030303030304,,,,
203115,1610612764,Will Barton,Will Barton,203115,WAS,46923.0,782,1599,1601,3200,-134.0,474.0,421.0,185.0,25.0,48.0,2.0,4.0,7.0,13.0,62.0,14.0,37.0,39.0,110.0,50.0,58.0,147.0,52.0,137.0,35.0,307.0,1865.0,4.0,14.0,26.0,17.0,37.0,56.0,11.0,105.0,44.0,117.0,109.0,39.0,66.0,29.0,95.0,18.0,11.0,40.0,19.0,7.0,219.0,4.0,6.0,49.0,49.0,3.0,101.0,10.0,111.0,2.0,17.0,10.0,22.0,45.0,13.0,27.0,39.0,,,30.0,1.0,45.0,3.0,16.0,6.0,7.0,3.0,4.0,10.0,2.0,105.0,474.0,5.0,0.3793103448275862,0.38596491228070173,0.75,0.3795620437956204,0.38235294117647056,0.3945578231292517,0.2857142857142857,0.4594594594594595,0.4788732394366197,0.5416666666666666,0.5053763440860215,0.5032894736842105,0.5416666666666666,0.5198019801980198,0.4823943661971831,19.15244909190974,0.06666666666666667,0.11448598130841121,0.013513513513513514,0.16896551724137931,0.012618296529968454,0.13649025069637882,0.013140604467805518,0.017543859649122806,0.012396694214876033,0.08391608391608392,0.0784313725490196,0.25925925925925924,0.16101694915254236,0.013793103448275862,0.2,0.16901408450704225,0.5208333333333334,0.5952380952380952,0.6,0.21830985915492956,0.13028169014084506,0.3783783783783784,0.3783783783783784,0.2857142857142857,0.3873239436619718,0.35454545454545455,0.3611111111111111,0.6666666666666666,0.16666666666666666,0.5,,0.13978494623655913,0.5384615384615384,0.5376344086021505,0.6514084507042254,0.3577981651376147,0.4996280141843971,0.49631413043478273,0.05704697986577181,0.1,0.08469055374592833,0.34201954397394135,8.58095238095238,26.058394160583937,0.2964352720450281,19.0,13.0,27.0,2.0,6.0,18.0,20.0,72.0,2.0,7.0,23.0,19.0,4.0,1.0,1.0,0.35714285714285715,0.5111111111111111,0.008064516129032258,0.2037037037037037,0.3064516129032258,0.3877551020408163,0.15789473684210525,0.09507042253521127,0.48148148148148145,0.48148148148148145,1.0,0.06451612903225806,0.3333333333333333,0.36,0.4539055555555555,19.0,8.0,4.0,1.0,0.1292517006802721,0.20967741935483872,1.0,1.0,1.0,0.014563106796116505,5.0,8.0,6.0,10.0,,39.0,2.0,1.0,,0.6,0.125,0.3333333333333333,0.625,1.0,0.007246376811594203,5.0,False,2.0,,,3.0,3.0,0.013333333333333334,0.08333333333333333,1.0,,2.0,,,0.014598540145985401,,0.01818181818181818,0.5,1.0,,,,,,,,,
1629134,1610612764,Kendrick Nunn,Kendrick Nunn,1629134,WAS,21738.0,362,727,731,1458,-30.0,196.0,162.0,80.0,21.0,31.0,4.0,4.0,6.0,12.0,34.0,10.0,19.0,20.0,52.0,13.0,45.0,84.0,28.0,76.0,9.0,183.0,892.0,7.0,8.0,17.0,11.0,22.0,19.0,4.0,47.0,22.0,60.0,51.0,20.0,30.0,13.0,43.0,11.0,2.0,22.0,7.0,1.0,99.0,4.0,3.0,20.0,14.0,,34.0,7.0,41.0,2.0,13.0,8.0,7.0,27.0,8.0,14.0,27.0,,,12.0,2.0,10.0,2.0,6.0,,1.0,,1.0,1.0,,47.0,194.0,,0.24444444444444444,0.2558139534883721,0.7142857142857143,0.3684210526315789,0.37333333333333335,0.5357142857142857,0.875,0.5,0.54375,0.7083333333333334,0.524390243902439,0.5579268292682927,0.7083333333333334,0.5595238095238095,0.475,23.20777642770352,,0.07734806629834254,0.018518518518518517,0.13793103448275862,0.02666666666666667,0.10429447852760736,0.022435897435897436,,0.018018018018018018,0.0196078431372549,0.10204081632653061,0.09375,0.14563106796116504,0.02857142857142857,,0.19375,0.6774193548387096,0.84,0.19047619047619047,0.2125,0.11875,0.5263157894736842,0.5555555555555556,0.2,0.325,0.38461538461538464,0.39215686274509803,0.65,0.3333333333333333,1.0,,0.2926829268292683,0.5,0.3170731707317073,0.66875,0.39215686274509803,0.5149327044025157,0.53266,0.036585365853658534,0.06818181818181818,0.09289617486338798,0.2568306010928962,8.327380952380953,25.882894736842097,0.2696011004126547,14.0,8.0,24.0,1.0,6.0,6.0,7.0,68.0,4.0,5.0,20.0,11.0,9.0,1.0,6.0,0.3684210526315789,0.7407407407407407,0.044444444444444446,0.11904761904761904,0.4117647058823529,0.5,0.35714285714285715,0.15,0.3333333333333333,0.3333333333333333,0.875,0.14634146341463414,0.16666666666666666,0.46153846153846156,0.5334875,13.0,1.0,,1.0,0.15476190476190477,0.17647058823529413,1.0,2.0,2.0,0.012658227848101266,1.0,2.0,1.0,4.0,,24.0,,,,0.25,0.1935483870967742,0.16666666666666666,0.5,,,2.0,False,2.0,,1.0,,,0.05128205128205128,0.16666666666666666,,,1.0,,,0.013157894736842105,,0.019230769230769232,,,,,0.05263157894736842,,,,,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,19215.0,320,663,657,1320,-66.0,209.0,169.0,78.0,15.0,24.0,1.0,2.0,4.0,8.0,31.0,6.0,19.0,7.0,28.0,11.0,34.0,74.0,10.0,39.0,11.0,109.0,729.0,5.0,6.0,10.0,12.0,25.0,13.0,4.0,43.0,46.0,30.0,28.0,7.0,8.0,6.0,14.0,5.0,1.0,4.0,4.0,,34.0,5.0,1.0,19.0,15.0,3.0,37.0,6.0,43.0,,5.0,3.0,3.0,10.0,2.0,20.0,39.0,1.0,1.0,13.0,,17.0,2.0,9.0,,4.0,1.0,3.0,5.0,3.0,43.0,209.0,,0.6764705882352942,0.6764705882352942,1.0,0.2564102564102564,0.2564102564102564,0.4594594594594595,0.8333333333333334,0.48,0.4336283185840708,0.7142857142857143,0.5131578947368421,0.45,0.7142857142857143,0.5375,0.34513274336283184,17.17305151915456,0.1875,0.09554140127388536,0.005376344086021506,0.13013698630136986,0.03289473684210526,0.11221122112211221,0.01775147928994083,,0.034482758620689655,0.046511627906976744,0.12195121951219512,0.09375,0.125,,0.6,0.21238938053097345,0.625,0.7894736842105263,0.8666666666666667,0.2743362831858407,0.168141592920354,0.3157894736842105,0.35294117647058826,0.5,0.24778761061946902,0.25,0.25925925925925924,1.0,0.2857142857142857,0.5,1.0,0.21052631578947367,0.5,0.2894736842105263,0.5575221238938053,0.25,0.4842999999999999,0.4729776315789474,0.075,0.1111111111111111,0.09174311926605505,0.3944954128440367,9.58243243243243,25.397435897435898,0.3152337858220211,13.0,3.0,11.0,,2.0,5.0,5.0,22.0,,2.0,7.0,3.0,4.0,,3.0,0.38461538461538464,0.7,,0.14285714285714285,0.41935483870967744,0.43333333333333335,0.5384615384615384,0.09734513274336283,0.2727272727272727,0.2727272727272727,1.0,0.05263157894736842,,0.45454545454545453,0.45678,8.0,,1.0,2.0,0.10810810810810811,0.03225806451612903,,1.0,1.0,0.010752688172043012,,1.0,,1.0,,,1.0,,,,0.20833333333333334,0.14285714285714285,,,,,False,,,,1.0,,0.027777777777777776,,,,1.0,,,0.02564102564102564,,0.03571428571428571,,,,,0.10526315789473684,,,,1.0,,
1631245,1610612764,Quenton Jackson,Quenton Jackson,1631245,WAS,2851.0,48,97,98,195,-12.0,36.0,21.0,10.0,2.0,5.0,,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,7.0,1.0,7.0,4.0,15.0,119.0,,1.0,,,1.0,2.0,2.0,5.0,6.0,3.0,5.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,3.0,6.0,,,8.0,,4.0,,1.0,1.0,1.0,1.0,,1.0,1.0,5.0,36.0,1.0,0.75,0.75,1.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,,,0.39285714285714285,,0.5,0.46875,,0.625,0.5,14.814814814814813,,0.045454545454545456,0.047619047619047616,,0.05,0.02631578947368421,0.04878048780487805,,0.06666666666666667,0.1111111111111111,,,,,1.0,0.35714285714285715,0.4,0.6666666666666666,0.5,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,0.35714285714285715,0.2,0.2,1.0,0.5,,,0.3333333333333333,,0.3333333333333333,0.8571428571428571,0.2,0.5812392857142857,0.5468999999999999,0.06666666666666667,0.125,,0.3333333333333333,4.285714285714286,25.7,0.3711340206185567,1.0,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,0.5,,,,1.0,1.0,1.0,0.14285714285714285,,,,0.3333333333333333,,1.0,0.6416,2.0,,,5.0,0.2857142857142857,,,,,0.14285714285714285,,1.0,,1.0,,,,,,,0.4,0.5,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,1709.0,28,61,59,120,-10.0,34.0,39.0,11.0,2.0,4.0,,1.0,2.0,2.0,2.0,,2.0,,,,2.0,8.0,,,2.0,6.0,57.0,,3.0,,2.0,4.0,,,4.0,2.0,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,3.0,4.0,4.0,,8.0,3.0,11.0,1.0,2.0,,1.0,2.0,2.0,5.0,5.0,,,1.0,,2.0,,1.0,,1.0,1.0,,2.0,1.0,4.0,34.0,,0.5,0.5,,,,0.25,,0.5,0.25,,0.5,0.3333333333333333,,0.5,,15.068493150684931,,0.25,0.13636363636363635,0.4444444444444444,,0.32,0.08333333333333333,,,,0.3333333333333333,,0.4444444444444444,0.2,0.5,0.5,0.5,0.6666666666666666,0.5,0.25,0.25,,,,,,,,0.3333333333333333,,,0.5,1.0,,0.5,,0.5299875000000001,0.565825,0.1111111111111111,0.1111111111111111,,0.6666666666666666,7.700000000000001,,0.5573770491803278,,,,,,,,2.0,,2.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,0.55645,1.0,,1.0,,0.125,,,,1.0,0.2,,,,,,,,,,,0.25,,,,,,False,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,
1629653,1610612764,Devon Dotson,Devon Dotson,1629653,WAS,3186.0,53,105,106,211,-3.0,57.0,42.0,16.0,,,,,,,4.0,,2.0,1.0,1.0,,,6.0,1.0,4.0,,3.0,115.0,,,,,4.0,2.0,,,,3.0,1.0,1.0,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,3.0,2.0,1.0,3.0,,4.0,6.0,10.0,,5.0,2.0,2.0,3.0,1.0,3.0,9.0,1.0,,1.0,,,,,,,,,,,,57.0,,,,1.0,0.25,0.25,,,,0.15,,,0.15,,,0.4,10.655737704918034,,0.10714285714285714,0.06451612903225806,0.05555555555555555,0.15,0.08695652173913043,0.09803921568627451,0.18181818181818182,0.21428571428571427,0.1111111111111111,0.07142857142857142,0.2,0.08333333333333333,,,,,,,0.4,0.2,,,,0.1,1.0,1.0,1.0,,,,,,,0.4,1.0,0.43750999999999995,0.4409083333333333,,,,,11.433333333333332,24.199999999999996,0.5428571428571428,,,3.0,,2.0,,,,,3.0,1.0,1.0,,,1.0,,0.3333333333333333,,,,,,0.3,,,,0.3333333333333333,,,,2.0,2.0,,,0.3333333333333333,0.5,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,755.0,13,26,25,51,-3.0,16.0,20.0,3.0,,,,,,,1.0,,,,1.0,,1.0,1.0,,3.0,,2.0,26.0,,,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,1.0,1.0,,,,1.0,,,0.25,,,0.25,,,0.75,13.793103448275863,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,,,,,,,,,,0.75,,0.45328749999999995,0.45397499999999996,,,,,5.6,24.833333333333332,0.6153846153846154,1.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1630643,1610612764,Jay Huff,Jay Huff,1630643,WAS,1373.0,23,43,49,92,-19.0,16.0,24.0,4.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,2.0,4.0,65.0,,,,,,1.0,2.0,2.0,2.0,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,3.0,2.0,3.0,4.0,,,1.0,,2.0,,,1.0,2.0,1.0,1.0,2.0,1.0,2.0,16.0,1.0,1.0,1.0,,,,1.0,,,0.5,,,0.6666666666666666,,0.5,0.5,12.765957446808512,,,,,,,,,,,,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.65455,0.5814,,,,0.5,0.9,23.0,0.37209302325581395,,,1.0,,1.0,,,,,,3.0,1.0,2.0,,,,1.0,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
