EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,on,OffensiveGoaltends
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,116862.0,1948,-58.0,3898,3862,958,854,429.0,7760,72.0,107.0,9.0,14.0,17.0,23.0,32.0,68.0,1.0,7.0,355.0,86.0,105.0,182,490.0,64.0,799.0,4427,11.0,19.0,4.0,77.0,23.0,43.0,121.0,24.0,193.0,152.0,58.0,4.0,,355.0,14.0,99.0,45.0,144.0,26.0,19.0,60.0,31.0,8.0,333.0,18.0,18.0,83.0,84.0,16.0,183,37.0,220,9.0,36.0,28.0,8.0,35.0,7.0,27.0,22.0,8.0,4.0,2.0,57.0,4.0,14.0,90.0,144.0,3.0,7.0,4.0,81.0,3.0,8.0,74.0,4.0,19.0,7.0,7.0,2.0,2.0,5.0,,2.0,9.0,4.0,,,,193.0,952,8.0,6.0,0.7238095238095238,0.7378640776699029,0.5769230769230769,0.5789473684210527,0.5348837209302325,0.546875,0.5887096774193549,0.5152439024390244,0.5677603423680456,0.6015625,0.5451977401129944,0.7291666666666666,0.07692307692307693,0.08411214953271028,0.058823529411764705,17.28705183831925,0.6140350877192983,0.15841584158415842,0.10344827586206896,0.01910828025477707,0.09496567505720824,0.020338983050847456,0.09905100830367734,0.019704433497536946,0.02054794520547945,0.018329938900203666,0.016845329249617153,0.03017241379310345,0.10037174721189591,0.10204081632653061,0.11258278145695365,0.10327868852459017,0.07575757575757576,0.024930747922437674,0.4444444444444444,0.15922619047619047,0.6728971962616822,0.7346938775510204,0.7916666666666666,0.10119047619047619,0.47058823529411764,0.5,0.59375,0.010416666666666666,0.14285714285714285,0.16666666666666666,,0.5282738095238095,0.22580645161290322,0.6428571428571429,0.5555555555555556,0.1402439024390244,0.7391304347826086,0.524390243902439,0.8883928571428571,0.5310776785714288,0.5347138297872343,0.5090814024390244,0.040345821325648415,0.09644670050761421,0.09637046307884856,0.24155193992490614,4.648351648351649,25.518367346938792,0.24576706003078502,63.0,135.0,35.0,112.0,11.0,29.0,27.0,175.0,17.0,43.0,41.0,501.0,112.0,1.0,2.0,8.0,0.9542857142857143,0.35714285714285715,0.3953488372093023,0.33884297520661155,0.35714285714285715,0.014492753623188406,0.018867924528301886,0.20089285714285715,0.4666666666666667,0.4701492537313433,0.9841269841269841,0.3154929577464789,0.31728045325779036,0.9375,0.46774193548387094,0.3793103448275862,0.8181818181818182,0.21341463414634146,0.313953488372093,0.3154929577464789,6.0,14.0,14.0,3.0,2.0,4.0,9.0,0.006122448979591836,0.14285714285714285,0.005633802816901409,0.22580645161290322,0.42857142857142855,1.0,0.4,0.018108651911468814,24.0,0.007407407407407408,,,,False,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,127713.0,2129,165.0,4242,4206,875,896,457.0,8448,88.0,132.0,15.0,17.0,26.0,29.0,128.0,281.0,40.0,115.0,389.0,83.0,256.0,528,483.0,150.0,1199.0,4756,28.0,41.0,19.0,123.0,49.0,87.0,112.0,30.0,221.0,206.0,306.0,10.0,2.0,387.0,44.0,146.0,100.0,246.0,62.0,38.0,81.0,54.0,11.0,592.0,13.0,12.0,176.0,110.0,20.0,306,25.0,331,9.0,44.0,33.0,11.0,87.0,16.0,65.0,56.0,22.0,6.0,12.0,143.0,7.0,23.0,55.0,97.0,5.0,4.0,8.0,116.0,3.0,2.0,162.0,14.0,63.0,10.0,14.0,2.0,,4.0,2.0,6.0,16.0,7.0,,,,217.0,860,2.0,7.0,0.40234375,0.4103585657370518,0.48484848484848486,0.6829268292682927,0.5632183908045977,0.5187932739861523,0.6265060240963856,0.4798994974874372,0.5528756957328386,0.6684782608695652,0.5163551401869159,0.47774480712166173,0.08333333333333333,0.11363636363636363,0.08185053380782918,25.64156499789651,0.6083916083916084,0.18691588785046728,0.12290502793296089,0.011527377521613832,0.18545837723919917,0.0145413870246085,0.15509761388286333,0.012919896640826873,0.0031446540880503146,0.016423357664233577,0.013636363636363636,0.017094017094017096,0.09621993127147767,0.1087962962962963,0.20348837209302326,0.19054652880354506,0.17279411764705882,0.017475728155339806,0.4375,0.13056379821958458,0.6666666666666666,0.7521367521367521,0.5227272727272727,0.27794263105835804,0.4555160142348754,0.49612403100775193,0.3671875,0.11374876360039565,0.34782608695652173,0.3669724770642202,0.25,0.3847675568743818,0.20481927710843373,0.8823529411764706,0.6,0.1457286432160804,0.896551724137931,0.41708542713567837,0.6083086053412463,0.49702943508424186,0.5162881818181818,0.48812335025380704,0.0647887323943662,0.10918544194107452,0.10258548790658882,0.18432026688907424,9.204166666666666,25.98405797101448,0.20627062706270627,43.0,94.0,29.0,136.0,12.0,31.0,21.0,179.0,16.0,42.0,31.0,381.0,136.0,,7.0,,0.7094972067039106,0.37060041407867494,0.38095238095238093,0.2767857142857143,0.37214137214137216,,0.011428571428571429,0.09297725024727992,0.4574468085106383,0.4673913043478261,0.9302325581395349,0.3496143958868895,0.35233160621761656,0.6397058823529411,0.37349397590361444,0.3870967741935484,0.8333333333333334,0.1457286432160804,0.25301204819277107,0.35142118863049093,4.0,11.0,10.0,5.0,1.0,7.0,9.0,0.010351966873706004,0.05217391304347826,0.007712082262210797,0.13253012048192772,0.36363636363636365,0.75,0.3448275862068966,0.012295081967213115,156.0,0.02127659574468085,,,4.0,False,
1631123,1610612748,Jamaree Bouyea,Jamaree Bouyea,1631123,MIA,3144.0,52,-21.0,98,100,13,25,12.0,198,1.0,2.0,,,,,2.0,4.0,,,5.0,,3.0,6,5.0,,12.0,129,,,,3.0,1.0,2.0,,,2.0,4.0,2.0,,,5.0,1.0,3.0,,3.0,,,,3.0,,6.0,,1.0,1.0,,,1,1.0,2,,4.0,2.0,2.0,2.0,,,2.0,2.0,,1.0,4.0,,,2.0,3.0,,,1.0,,,,,,,,2.0,,,1.0,,1.0,2.0,2.0,,,,2.0,13,,,0.6666666666666666,0.6666666666666666,0.5,,0.5,0.5454545454545454,1.5,0.5,0.5454545454545454,1.5,0.5,0.45454545454545453,0.16666666666666666,0.5,,13.636363636363635,0.5,,,0.047619047619047616,0.05263157894736842,,0.02564102564102564,0.021739130434782608,0.5,,,,,,,,0.3333333333333333,,1.0,0.18181818181818182,0.5,1.0,,0.36363636363636365,0.5,0.5,1.0,,,,,0.45454545454545453,,,,,,,0.6363636363636364,0.4788681818181818,0.56385,0.36019999999999996,,,0.25,0.16666666666666666,4.616666666666667,25.46,0.1326530612244898,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,3.0,2.0,,,,0.5,0.4,1.0,,0.4,,,,,,,0.4,0.4,0.5,1.0,1.0,,,,0.4,,,,,,,,,,,,,,,,3.0,,,,,False,
1631288,1610612748,Jamal Cain,Jamal Cain,1631288,MIA,11131.0,186,6.0,378,383,109,73,51.0,761,15.0,21.0,7.0,8.0,2.0,3.0,6.0,12.0,,1.0,3.0,2.0,21.0,34,12.0,11.0,56.0,408,8.0,11.0,3.0,19.0,3.0,7.0,3.0,,6.0,24.0,18.0,6.0,,3.0,1.0,3.0,6.0,9.0,6.0,,2.0,1.0,,24.0,6.0,6.0,19.0,7.0,1.0,27,12.0,39,1.0,7.0,3.0,4.0,2.0,,1.0,2.0,1.0,,,4.0,,1.0,6.0,16.0,,2.0,2.0,10.0,1.0,1.0,14.0,2.0,8.0,,1.0,,,1.0,,,1.0,,,,,6.0,109,1.0,,0.5714285714285714,0.6666666666666666,0.6176470588235294,0.7272727272727273,0.42857142857142855,0.4891304347826087,0.6666666666666666,0.3,0.5384615384615384,0.7307692307692307,0.3,0.2608695652173913,0.029411764705882353,0.047619047619047616,,12.933025404157044,0.5,0.1,0.0958904109589041,0.06593406593406594,0.18269230769230768,0.07407407407407407,0.14689265536723164,0.06976744186046512,0.030303030303030304,0.09090909090909091,0.06451612903225806,0.10526315789473684,0.125,0.029411764705882353,0.2,0.16666666666666666,0.23076923076923078,0.043478260869565216,,0.45652173913043476,0.7142857142857143,0.75,0.6,0.2608695652173913,0.5,0.5,0.5,0.021739130434782608,,,,0.06521739130434782,0.6666666666666666,0.875,0.2857142857142857,0.3,0.6666666666666666,0.2,0.717391304347826,0.5595467391304347,0.5267285714285714,0.558115,0.15384615384615385,0.2,0.3392857142857143,0.10714285714285714,3.9529411764705884,24.275000000000002,0.28835978835978837,1.0,9.0,1.0,,,1.0,,1.0,,1.0,,3.0,,,,,1.0,0.08333333333333333,,,0.08333333333333333,,0.07142857142857142,0.1956521739130435,0.1111111111111111,0.1111111111111111,1.0,,,,0.08333333333333333,,,0.1,,,,,,,,,,,,,,,,,,,,,,,False,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,93109.0,1552,69.0,3100,3087,752,672,354.0,6187,41.0,71.0,8.0,12.0,8.0,15.0,28.0,61.0,9.0,25.0,226.0,55.0,78.0,157,279.0,108.0,558.0,3480,10.0,19.0,6.0,50.0,19.0,41.0,64.0,47.0,139.0,48.0,108.0,10.0,2.0,224.0,21.0,173.0,78.0,251.0,52.0,26.0,102.0,57.0,14.0,580.0,18.0,21.0,93.0,71.0,3.0,167,40.0,207,7.0,55.0,28.0,27.0,59.0,14.0,47.0,33.0,12.0,3.0,8.0,92.0,6.0,28.0,68.0,137.0,1.0,13.0,3.0,129.0,6.0,16.0,127.0,12.0,44.0,16.0,21.0,,,12.0,,9.0,21.0,11.0,,,1.0,136.0,744,11.0,13.0,0.3076923076923077,0.3287671232876712,0.4968152866242038,0.5263157894736842,0.4634146341463415,0.5160550458715596,0.5365853658536586,0.4380952380952381,0.569672131147541,0.5681818181818182,0.5307692307692308,0.6399082568807339,0.1337579617834395,0.19718309859154928,0.11475409836065574,16.552511415525114,0.6413043478260869,0.037037037037037035,0.11076443057722309,0.02681992337164751,0.13154172560113153,0.02575107296137339,0.12166172106824925,0.02631578947368421,0.05928853754940711,0.013020833333333334,0.029296875,0.016042780748663103,0.10891089108910891,0.09602649006622517,0.145985401459854,0.1214574898785425,0.15492957746478872,0.030973451327433628,0.5238095238095238,0.1628440366972477,0.5774647887323944,0.7192982456140351,0.3902439024390244,0.13990825688073394,0.45901639344262296,0.5185185185185185,0.25,0.05733944954128441,0.36,0.36,0.1111111111111111,0.518348623853211,0.2926829268292683,0.6666666666666666,0.125,0.14285714285714285,0.5333333333333333,0.5238095238095238,0.8027522935779816,0.5176139400921659,0.5036103448275862,0.48826650485436907,0.11016949152542373,0.2328042328042328,0.08960573476702509,0.24910394265232974,7.457961783439493,26.0641577060932,0.24258064516129033,26.0,53.0,9.0,72.0,6.0,17.0,17.0,98.0,8.0,22.0,18.0,225.0,72.0,1.0,4.0,13.0,0.7653061224489796,0.35125448028673834,0.36363636363636365,0.28125,0.35379061371841153,0.015625,0.00684931506849315,0.12155963302752294,0.49056603773584906,0.5,0.9230769230769231,0.3185840707964602,0.32,0.7083333333333334,0.4146341463414634,0.35294117647058826,1.0,0.08571428571428572,0.3090909090909091,0.32142857142857145,2.0,5.0,1.0,2.0,4.0,3.0,8.0,0.007168458781362007,,0.004424778761061947,0.12195121951219512,0.4,0.5,0.1111111111111111,0.028268551236749116,69.0,0.018867924528301886,3.0,,,False,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,117365.0,1956,55.0,3875,3882,971,845,449.0,7757,224.0,332.0,43.0,65.0,49.0,72.0,157.0,324.0,30.0,73.0,42.0,12.0,411.0,729,96.0,427.0,1354.0,4477,58.0,97.0,55.0,180.0,98.0,189.0,24.0,168.0,391.0,312.0,510.0,62.0,,42.0,47.0,172.0,134.0,306.0,81.0,53.0,97.0,56.0,19.0,746.0,28.0,97.0,106.0,95.0,10.0,211,127.0,338,29.0,108.0,71.0,37.0,54.0,15.0,37.0,39.0,17.0,2.0,7.0,93.0,3.0,27.0,29.0,68.0,1.0,6.0,5.0,332.0,10.0,5.0,504.0,54.0,221.0,39.0,16.0,3.0,1.0,6.0,2.0,8.0,19.0,14.0,,,,386.0,955,6.0,33.0,0.3795620437956204,0.4105263157894737,0.5637860082304527,0.5979381443298969,0.5185185185185185,0.5618181818181818,0.5681818181818182,0.5234741784037559,0.643756050338819,0.6521739130434783,0.6332236842105263,0.11636363636363636,0.0644718792866941,0.0783132530120482,0.06172839506172839,25.684931506849317,0.5806451612903226,0.10989010989010989,0.11904761904761904,0.0980788675429727,0.12383177570093458,0.035,0.1215235792019347,0.06987143655673561,0.13494809688581316,0.09724770642201835,0.03907637655417407,0.02531645569620253,0.11336032388663968,0.10077519379844961,0.17073170731707318,0.12991452991452992,0.11070110701107011,0.08978328173374613,0.7368421052631579,0.4024242424242424,0.6746987951807228,0.7320261437908496,0.49107142857142855,0.3927272727272727,0.4845679012345679,0.5164473684210527,0.2484076433121019,0.08848484848484849,0.410958904109589,0.4166666666666667,0.23333333333333334,0.05090909090909091,0.5909090909090909,0.6615384615384615,0.13953488372093023,0.3380281690140845,0.6805555555555556,0.056338028169014086,0.5187878787878788,0.5022936363636362,0.51925,0.47911572769953065,0.2243460764587525,0.24665178571428573,0.1329394387001477,0.28877400295420974,6.18148148148148,24.59270833333333,0.2505806451612903,18.0,54.0,12.0,17.0,2.0,7.0,6.0,35.0,3.0,13.0,9.0,72.0,17.0,2.0,7.0,5.0,0.6857142857142857,0.3645833333333333,0.23076923076923078,0.375,0.3645833333333333,0.025,0.03225806451612903,0.06545454545454546,0.3333333333333333,0.33962264150943394,0.9444444444444444,0.40476190476190477,0.4146341463414634,0.4117647058823529,0.06363636363636363,0.2857142857142857,1.0,0.056338028169014086,0.5,0.40476190476190477,1.0,6.0,3.0,2.0,,31.0,2.0,0.020833333333333332,0.0136986301369863,0.023809523809523808,0.05454545454545454,0.16666666666666666,1.0,0.25,0.02040816326530612,33.0,0.018518518518518517,,,2.0,False,1.0
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,52231.0,871,-38.0,1726,1736,501,426,200.0,3462,39.0,68.0,2.0,4.0,10.0,18.0,24.0,62.0,11.0,28.0,125.0,37.0,74.0,158,157.0,37.0,338.0,1988,5.0,9.0,2.0,24.0,21.0,44.0,48.0,15.0,102.0,48.0,100.0,4.0,1.0,124.0,11.0,75.0,36.0,111.0,20.0,16.0,43.0,31.0,1.0,258.0,9.0,4.0,52.0,35.0,,87,13.0,100,4.0,42.0,18.0,24.0,45.0,7.0,29.0,24.0,16.0,2.0,9.0,69.0,2.0,18.0,48.0,79.0,1.0,3.0,1.0,51.0,3.0,3.0,53.0,3.0,20.0,6.0,8.0,,,4.0,,4.0,8.0,3.0,,,,100.0,498,7.0,4.0,0.32432432432432434,0.3333333333333333,0.46835443037974683,0.5555555555555556,0.4772727272727273,0.4777777777777778,0.4782608695652174,0.47282608695652173,0.5,0.5,0.49514563106796117,0.4984126984126984,0.06962025316455696,0.10294117647058823,0.06451612903225806,20.786516853932586,0.6521739130434783,,0.09831460674157304,0.009433962264150943,0.12967581047381546,0.02295918367346939,0.11492734478203434,0.015931372549019607,,0.016666666666666666,0.025179856115107913,0.017543859649122806,0.041666666666666664,0.12258064516129032,0.13580246913580246,0.12186379928315412,0.14754098360655737,0.023529411764705882,0.375,0.21587301587301588,0.5735294117647058,0.639344262295082,0.3076923076923077,0.19682539682539682,0.3870967741935484,0.41379310344827586,0.20833333333333334,0.08888888888888889,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.3968253968253968,0.17391304347826086,0.5,0.5,0.1956521739130435,0.5555555555555556,0.40217391304347827,0.7142857142857143,0.5055162939297125,0.48659230769230766,0.4788309782608696,0.060240963855421686,0.11428571428571428,0.07100591715976332,0.30177514792899407,7.531012658227851,25.9484076433121,0.2902665121668598,7.0,32.0,11.0,44.0,2.0,8.0,13.0,51.0,4.0,14.0,15.0,96.0,44.0,,2.0,9.0,0.6274509803921569,0.3248407643312102,0.2857142857142857,0.3125,0.3269230769230769,,,0.10158730158730159,0.21875,0.21875,0.5714285714285714,0.352,0.36065573770491804,0.6363636363636364,0.34782608695652173,0.25,1.0,0.11956521739130435,0.35135135135135137,0.3548387096774194,2.0,6.0,2.0,3.0,,,,0.01910828025477707,,0.024,0.2608695652173913,0.3333333333333333,0.5,0.18181818181818182,,57.0,,1.0,,,False,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,10908.0,182,1.0,364,362,54,47,32.0,726,13.0,16.0,2.0,2.0,1.0,2.0,3.0,10.0,3.0,6.0,22.0,1.0,19.0,32,31.0,16.0,72.0,407,2.0,2.0,4.0,11.0,1.0,5.0,3.0,6.0,8.0,34.0,4.0,2.0,,22.0,,3.0,5.0,8.0,5.0,,1.0,,2.0,21.0,2.0,5.0,9.0,10.0,2.0,21,7.0,28,3.0,6.0,6.0,,5.0,1.0,5.0,4.0,,,2.0,9.0,,1.0,11.0,17.0,,3.0,,18.0,2.0,2.0,17.0,3.0,8.0,2.0,2.0,,,1.0,,1.0,2.0,,,,,8.0,54,,2.0,0.8947368421052632,0.9444444444444444,0.59375,1.0,0.2,0.4444444444444444,0.4375,0.125,0.5142857142857142,0.55,0.36363636363636365,0.49206349206349204,,,,19.554455445544555,0.5555555555555556,0.2222222222222222,0.14925373134328357,0.06172839506172839,0.1,0.02127659574468085,0.12101910828025478,0.04,,0.10526315789473684,0.0273972602739726,,0.14285714285714285,0.17142857142857143,0.09090909090909091,0.12307692307692308,0.04,0.07894736842105263,,0.25396825396825395,0.8125,0.8125,0.9230769230769231,0.15873015873015872,0.3,0.3,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.3492063492063492,0.25,1.0,0.5,0.25,0.5,0.125,0.746031746031746,0.5307039682539682,0.5673214285714286,0.54536875,0.11764705882352941,0.21621621621621623,0.1527777777777778,0.1111111111111111,7.10625,25.735483870967744,0.14835164835164835,1.0,9.0,2.0,5.0,1.0,5.0,,6.0,1.0,6.0,,18.0,5.0,,,1.0,1.0,0.1935483870967742,0.16666666666666666,,0.1935483870967742,,0.05,0.14285714285714285,0.1111111111111111,0.1111111111111111,1.0,0.22727272727272727,0.22727272727272727,1.0,0.625,0.2,1.0,0.25,,0.22727272727272727,,1.0,,,,,,,,,0.125,,,,,,,,,,False,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,24305.0,405,17.0,807,812,131,96,80.0,1619,10.0,15.0,3.0,6.0,2.0,3.0,9.0,18.0,3.0,3.0,80.0,13.0,22.0,36,97.0,22.0,150.0,938,3.0,7.0,4.0,13.0,7.0,11.0,15.0,9.0,41.0,26.0,18.0,6.0,,80.0,3.0,31.0,9.0,40.0,5.0,4.0,18.0,13.0,,89.0,5.0,12.0,51.0,42.0,3.0,96,17.0,113,2.0,9.0,3.0,6.0,13.0,5.0,11.0,10.0,2.0,,1.0,23.0,3.0,7.0,26.0,32.0,,,2.0,43.0,8.0,1.0,26.0,,11.0,1.0,5.0,,,4.0,,1.0,5.0,4.0,,1.0,,41.0,130,,1.0,0.5909090909090909,0.6842105263157895,0.6111111111111112,0.42857142857142855,0.6363636363636364,0.48120300751879697,0.3,0.6153846153846154,0.5172413793103449,0.38235294117647056,0.6612903225806451,0.7293233082706767,0.08333333333333333,,0.16666666666666666,18.729096989966553,0.5652173913043478,0.23076923076923078,0.25609756097560976,0.0670391061452514,0.26842105263157895,0.028735632183908046,0.2627118644067797,0.04815864022662889,0.020833333333333332,0.08928571428571429,0.0234375,0.043478260869565216,0.30612244897959184,0.25,0.18518518518518517,0.24390243902439024,0.31343283582089554,0.02531645569620253,0.8,0.11278195488721804,0.6666666666666666,0.6666666666666666,0.7,0.13533834586466165,0.5,0.6,0.4444444444444444,0.022556390977443608,1.0,1.0,0.6666666666666666,0.6015037593984962,0.4,0.5,,0.11538461538461539,0.6666666666666666,0.5,0.8421052631578947,0.5345988721804513,0.5373727272727273,0.4937384615384616,0.0763888888888889,0.23404255319148937,0.08666666666666667,0.2733333333333333,5.941666666666666,25.689690721649484,0.1623296158612144,4.0,17.0,2.0,24.0,1.0,6.0,5.0,28.0,1.0,8.0,6.0,81.0,24.0,,,15.0,0.9642857142857143,0.28865979381443296,0.125,0.4,0.28865979381443296,,0.05263157894736842,0.12781954887218044,0.23529411764705882,0.23529411764705882,1.0,0.3,0.3,0.9583333333333334,0.4,0.16666666666666666,1.0,0.07692307692307693,0.38461538461538464,0.3,,2.0,1.0,,,,,,,,0.13333333333333333,,,0.5,,3.0,,,,,False,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,3557.0,59,-11.0,116,121,8,16,16.0,237,1.0,1.0,,,,,2.0,5.0,,1.0,3.0,,3.0,7,4.0,,9.0,138,1.0,1.0,,2.0,,,,,,2.0,4.0,,,3.0,,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,,3.0,4.0,,7,,7,,3.0,3.0,,,,,1.0,,1.0,,1.0,1.0,,7.0,9.0,,,,1.0,,,,,,,3.0,,,1.0,,1.0,3.0,1.0,,,,,8,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,,0.4090909090909091,1.0,,0.4090909090909091,1.0,,0.36363636363636365,,,,9.09090909090909,,,0.13793103448275862,,0.10714285714285714,,0.12280701754385964,,,,,,0.16666666666666666,0.15384615384615385,0.1,0.09090909090909091,0.16666666666666666,,0.3333333333333333,0.09090909090909091,1.0,1.0,,0.45454545454545453,0.4,0.4,0.5,0.09090909090909091,,,,0.2727272727272727,,,,,,,0.45454545454545453,0.48864090909090907,0.462,,,,0.2222222222222222,,10.12857142857143,25.45,0.06896551724137931,,1.0,,1.0,,,,1.0,,,,3.0,1.0,,,1.0,1.0,0.25,,,0.25,,,0.09090909090909091,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,False,
