EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,on,HeaveMakes,3SecondViolations,Clear Path Fouls
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,93871.0,1565.0,95,3083.0,3121,656.0,647.0,288.0,6204,62.0,106.0,10.0,16.0,14.0,24.0,15.0,51.0,15.0,216.0,35.0,84.0,172.0,289.0,57.0,558.0,3607,13.0,21.0,11.0,61.0,14.0,31.0,52.0,27.0,106.0,92.0,76.0,12.0,2.0,214.0,16.0,62.0,73.0,135.0,42.0,31.0,42.0,13.0,343.0,26.0,19.0,,73.0,82.0,4.0,159.0,45.0,204.0,7.0,86.0,49.0,37.0,42.0,5.0,35.0,23.0,6.0,7.0,65.0,4.0,11.0,68.0,133.0,1.0,4.0,5.0,57.0,,4.0,7.0,66.0,4.0,19.0,13.0,28.0,3.0,2.0,16.0,9.0,31.0,16.0,,97.0,644.0,10.0,8.0,0.5476190476190477,0.5897435897435898,0.4883720930232558,0.6190476190476191,0.45161290322580644,0.5433839479392625,0.5555555555555556,0.4759036144578313,0.5682281059063137,0.5865384615384616,0.5353535353535354,0.6268980477223427,0.09302325581395349,0.09433962264150944,0.11764705882352941,16.271583260169738,0.6461538461538462,0.05128205128205128,,0.10704960835509138,0.027181688125894134,0.11265432098765432,0.04075235109717868,0.10961810466760961,0.033657442034405384,0.028225806451612902,0.03492063492063492,0.03611738148984198,0.05128205128205128,0.09811320754716982,0.11515151515151516,0.10526315789473684,0.1016260162601626,0.14743589743589744,0.028688524590163935,0.5161290322580645,0.2299349240780911,0.5849056603773585,0.6458333333333334,0.5483870967741935,0.11062906724511931,0.29411764705882354,0.3333333333333333,0.4,0.03253796095444685,0.4685466377440347,0.35555555555555557,0.625,0.3,0.2891566265060241,0.5833333333333334,0.42168674698795183,0.8568329718004338,0.551146623093682,0.5463806451612904,0.5568475308641975,0.041928721174004195,0.10160427807486631,0.10931899641577061,0.18996415770609318,5.165116279069768,25.762283737024223,0.21277975997405124,7.0,28.0,73.0,2.0,5.0,6.0,17.0,83.0,6.0,19.0,11.0,111.0,8.0,24.0,17.0,300.0,83.0,1.0,7.0,1.0,3.0,1.0,,,2.0,3.0,0.9009009009009009,0.38408304498269896,0.3333333333333333,0.3269230769230769,0.3867595818815331,0.0034602076124567475,,0.007352941176470588,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.15835140997830802,0.3835616438356164,0.3888888888888889,1.0,0.38425925925925924,0.38425925925925924,0.8674698795180723,0.1111111111111111,0.4,1.0,0.4222222222222222,0.3157894736842105,0.5,0.20481927710843373,0.35294117647058826,0.3142857142857143,0.3878504672897196,0.0034482758620689655,33.0,1.0,,,0.0136986301369863,,,False,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,120832.0,2014.0,284,3970.0,3977,793.0,768.0,377.0,7947,138.0,208.0,18.0,26.0,32.0,43.0,75.0,157.0,46.0,166.0,25.0,234.0,411.0,274.0,81.0,882.0,4484,26.0,44.0,5.0,78.0,46.0,72.0,50.0,29.0,196.0,234.0,234.0,28.0,,166.0,39.0,72.0,69.0,141.0,38.0,31.0,47.0,16.0,351.0,20.0,33.0,,135.0,137.0,15.0,287.0,53.0,340.0,10.0,56.0,32.0,24.0,32.0,5.0,15.0,36.0,5.0,17.0,68.0,9.0,12.0,61.0,124.0,8.0,2.0,8.0,83.0,,6.0,1.0,92.0,13.0,40.0,8.0,28.0,2.0,1.0,13.0,11.0,30.0,14.0,1.0,194.0,782.0,8.0,7.0,0.5,0.5318181818181819,0.5693430656934306,0.5909090909090909,0.6388888888888888,0.5846715328467154,0.553030303030303,0.6844262295081968,0.6094182825484764,0.5652173913043478,0.7116788321167883,0.4,0.0948905109489051,0.10096153846153846,0.11464968152866242,17.946388005452064,0.47058823529411764,0.14150943396226415,,0.14167528438469493,0.03598691384950927,0.156794425087108,0.02512562814070352,0.1487964989059081,0.030939871570344425,0.04504504504504504,0.03044496487119438,0.03019538188277087,0.012875536480686695,0.13395638629283488,0.14883720930232558,0.1388888888888889,0.14883720930232558,0.18055555555555555,0.03367003367003367,0.4666666666666667,0.30364963503649633,0.6634615384615384,0.7379679144385026,0.6231884057971014,0.2291970802919708,0.47770700636942676,0.539568345323741,0.3333333333333333,0.06715328467153285,0.24233576642335766,0.3939393939393939,0.6923076923076923,0.16666666666666666,0.3524590163934426,0.7441860465116279,0.20491803278688525,0.7036496350364964,0.5443235766423357,0.5348197674418604,0.5574725409836064,0.058823529411764705,0.091324200913242,0.08843537414965986,0.2222222222222222,5.880535279805354,25.133941605839418,0.19974811083123425,21.0,44.0,108.0,2.0,9.0,12.0,25.0,67.0,5.0,13.0,13.0,111.0,7.0,22.0,25.0,309.0,67.0,2.0,9.0,3.0,6.0,,,3.0,2.0,4.0,0.9279279279279279,0.4051094890510949,0.3181818181818182,0.5,0.4051094890510949,0.0072992700729927005,0.006024096385542169,0.03184713375796178,0.45652173913043476,0.45652173913043476,0.2857142857142857,0.15766423357664233,0.4074074074074074,0.411214953271028,0.9772727272727273,0.4036144578313253,0.40606060606060607,0.8955223880597015,0.13636363636363635,0.2222222222222222,1.0,0.19696969696969696,0.38461538461538464,1.0,0.20491803278688525,0.48,0.52,0.4036144578313253,0.007246376811594203,24.0,1.0,,2.0,0.009259259259259259,,,False,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,36998.0,617.0,78,1246.0,1254,318.0,361.0,134.0,2500,47.0,71.0,7.0,9.0,7.0,13.0,23.0,52.0,10.0,64.0,12.0,73.0,133.0,83.0,33.0,284.0,1415,10.0,13.0,6.0,26.0,15.0,32.0,19.0,7.0,55.0,60.0,86.0,14.0,1.0,62.0,12.0,66.0,31.0,97.0,15.0,16.0,51.0,10.0,225.0,9.0,11.0,1.0,29.0,21.0,2.0,52.0,21.0,73.0,8.0,8.0,4.0,4.0,14.0,3.0,11.0,15.0,5.0,3.0,29.0,1.0,7.0,25.0,52.0,,1.0,2.0,38.0,1.0,,1.0,40.0,6.0,19.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,,55.0,314.0,5.0,3.0,0.410958904109589,0.45454545454545453,0.5488721804511278,0.7692307692307693,0.46875,0.5810185185185185,0.625,0.47058823529411764,0.6099137931034483,0.6842105263157895,0.5092592592592593,0.38425925925925924,0.09022556390977443,0.11267605633802817,0.057692307692307696,18.629550321199144,0.4827586206896552,0.045454545454545456,0.047619047619047616,0.07216494845360824,0.03691275167785235,0.10943396226415095,0.036,0.08992805755395683,0.0364963503649635,0.027777777777777776,0.05223880597014925,0.047619047619047616,0.012195121951219513,0.047619047619047616,0.07874015748031496,0.1016949152542373,0.10552763819095477,0.12121212121212122,0.08602150537634409,0.5,0.3287037037037037,0.6619718309859155,0.746031746031746,0.44680851063829785,0.24074074074074073,0.4423076923076923,0.46938775510204084,0.391304347826087,0.046296296296296294,0.2962962962962963,0.5625,0.7777777777777778,0.14285714285714285,0.2549019607843137,0.5384615384615384,0.23529411764705882,0.7129629629629629,0.5363911627906977,0.5446727272727274,0.5069130000000002,0.08695652173913043,0.13013698630136986,0.09154929577464789,0.1936619718309859,5.571428571428572,25.99156626506024,0.2552166934189406,3.0,7.0,19.0,,,3.0,7.0,28.0,,3.0,3.0,35.0,,3.0,6.0,93.0,27.0,2.0,5.0,,3.0,,,1.0,1.0,,0.8857142857142857,0.42168674698795183,,0.3157894736842105,0.4146341463414634,0.024096385542168676,0.03125,0.017857142857142856,0.3,0.3333333333333333,,0.08796296296296297,0.3684210526315789,0.3684210526315789,1.0,0.4375,0.45161290322580644,0.8571428571428571,,,,0.1875,,,0.13725490196078433,0.42857142857142855,0.25,0.43548387096774194,0.011904761904761904,12.0,,0.1,,,,,False,1.0,,
1629663,1610612755,Louis King,Louis King,1629663,PHI,764.0,13.0,4,28.0,27,11.0,13.0,5.0,55,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,3.0,1.0,1.0,2.0,3.0,,5.0,25,1.0,1.0,,2.0,1.0,2.0,1.0,,5.0,,2.0,2.0,,3.0,,,,,,,,,,2.0,,,,1.0,,1.0,2.0,3.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,5.0,11.0,,,,,0.5,1.0,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,0.6,,,,14.285714285714286,,,,0.1111111111111111,,,0.3333333333333333,0.06666666666666667,0.15384615384615385,,,0.4,,0.25,,,,,,,0.2,1.0,1.0,,0.2,,,,,0.6,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.8,0.49931000000000003,,0.4851833333333333,,,0.4,1.0,3.2,25.133333333333336,0.39285714285714285,,,,,,,,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,0.3333333333333333,,3.0,,,,,,,False,,,
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,8980.0,150.0,41,303.0,316,67.0,94.0,39.0,619,14.0,25.0,4.0,10.0,3.0,6.0,5.0,9.0,2.0,6.0,1.0,20.0,36.0,12.0,16.0,68.0,370,4.0,11.0,3.0,14.0,5.0,9.0,4.0,2.0,15.0,32.0,8.0,4.0,,6.0,1.0,6.0,1.0,7.0,1.0,,4.0,1.0,15.0,2.0,8.0,,9.0,8.0,3.0,20.0,10.0,30.0,3.0,8.0,4.0,4.0,3.0,1.0,2.0,2.0,,1.0,5.0,,1.0,6.0,17.0,,,,11.0,,2.0,,17.0,3.0,9.0,1.0,3.0,,,2.0,1.0,3.0,2.0,,15.0,67.0,,1.0,0.8,0.8888888888888888,0.5555555555555556,0.36363636363636365,0.5555555555555556,0.5416666666666666,0.39285714285714285,0.5,0.6181818181818182,0.4666666666666667,0.5357142857142857,0.25,0.027777777777777776,,0.1111111111111111,17.142857142857142,0.6,0.2727272727272727,,0.14545454545454545,0.1095890410958904,0.12162162162162163,0.04,0.13178294573643412,0.08130081300813008,0.12903225806451613,0.06896551724137931,,0.11764705882352941,0.19230769230769232,0.1,0.1111111111111111,0.14035087719298245,0.058823529411764705,0.13043478260869565,0.6666666666666666,0.5208333333333334,0.56,0.56,0.7857142857142857,0.1875,0.5555555555555556,0.625,0.8,0.041666666666666664,0.125,0.7142857142857143,0.4,0.25,0.46153846153846156,0.5,0.07692307692307693,0.7708333333333334,0.5613260416666667,0.5929545454545454,0.5842038461538462,0.16666666666666666,0.21428571428571427,0.20588235294117646,0.22058823529411764,3.9166666666666665,25.166666666666668,0.22112211221122113,1.0,2.0,6.0,1.0,1.0,1.0,3.0,2.0,,2.0,,4.0,1.0,3.0,1.0,12.0,2.0,,1.0,,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,,,0.15384615384615385,0.5,0.5,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,0.14285714285714285,,,0.23076923076923078,0.3333333333333333,,0.3333333333333333,,,,,,,,,False,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,16142.0,269.0,1,547.0,563,144.0,143.0,61.0,1110,10.0,19.0,,1.0,2.0,4.0,2.0,7.0,,14.0,4.0,12.0,26.0,30.0,3.0,63.0,614,,1.0,,,2.0,4.0,10.0,1.0,17.0,22.0,2.0,,1.0,13.0,1.0,6.0,2.0,8.0,2.0,,5.0,1.0,18.0,3.0,4.0,3.0,8.0,4.0,3.0,15.0,10.0,25.0,,18.0,12.0,6.0,,3.0,,4.0,,,4.0,,4.0,14.0,33.0,,3.0,1.0,10.0,1.0,,3.0,6.0,2.0,4.0,,3.0,,,1.0,1.0,3.0,2.0,,17.0,142.0,2.0,,0.9166666666666666,0.9166666666666666,0.46153846153846156,,0.5,0.5357142857142857,,0.5714285714285714,0.5431034482758621,,0.6071428571428571,0.5357142857142857,0.038461538461538464,0.05263157894736842,,10.097719869706841,,0.1875,0.12,0.03361344537815126,0.02857142857142857,0.0784313725490196,0.029411764705882353,0.05429864253393665,0.028925619834710745,0.047619047619047616,,0.03896103896103896,,,0.07547169811320754,,0.10126582278481013,,,0.6666666666666666,0.3392857142857143,0.5263157894736842,0.5555555555555556,0.9,0.125,0.2857142857142857,0.2857142857142857,1.0,,0.25,0.2,,,0.2857142857142857,0.5,0.2857142857142857,0.875,0.5710845454545455,0.5615,0.5682846153846154,0.06896551724137931,0.14285714285714285,,0.2698412698412698,3.130769230769231,25.236666666666668,0.263254113345521,,6.0,16.0,,3.0,2.0,6.0,6.0,,1.0,2.0,12.0,,4.0,4.0,36.0,6.0,,,,,1.0,,,,1.0,1.0,0.4,,0.4,0.41379310344827586,,,0.034482758620689655,,,,0.2857142857142857,0.375,0.375,1.0,0.42857142857142855,0.42857142857142855,1.0,0.6,,,0.2,,,0.42857142857142855,0.3333333333333333,0.5,0.46153846153846156,,,,,,,,,False,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,18774.0,313.0,32,614.0,622,180.0,176.0,88.0,1236,49.0,68.0,20.0,25.0,10.0,16.0,4.0,15.0,6.0,2.0,2.0,56.0,89.0,3.0,20.0,132.0,688,20.0,27.0,2.0,42.0,12.0,23.0,3.0,4.0,28.0,82.0,30.0,28.0,1.0,1.0,6.0,8.0,4.0,12.0,3.0,1.0,7.0,1.0,28.0,18.0,26.0,,38.0,26.0,1.0,65.0,44.0,109.0,7.0,16.0,11.0,5.0,6.0,1.0,2.0,11.0,1.0,4.0,17.0,3.0,6.0,27.0,45.0,2.0,5.0,3.0,21.0,1.0,2.0,2.0,22.0,2.0,11.0,1.0,22.0,1.0,1.0,10.0,11.0,23.0,13.0,1.0,28.0,180.0,4.0,1.0,0.7321428571428571,0.9761904761904762,0.6292134831460674,0.7407407407407407,0.5217391304347826,0.6086956521739131,0.6896551724137931,0.46153846153846156,0.6470588235294118,0.7241379310344828,0.5,0.03260869565217391,0.06741573033707865,0.04411764705882353,0.2,16.573816155988858,0.35294117647058826,0.05,,0.19548872180451127,0.16560509554140126,0.26573426573426573,0.14634146341463414,0.2318840579710145,0.15714285714285714,0.2153846153846154,0.1527777777777778,0.14606741573033707,0.14705882352941177,0.14814814814814814,0.20754716981132076,0.2692307692307692,0.30097087378640774,0.175,0.25,0.5652173913043478,0.7391304347826086,0.7205882352941176,0.7538461538461538,0.6938775510204082,0.16304347826086957,0.26666666666666666,0.3333333333333333,1.0,0.06521739130434782,0.021739130434782608,0.8620689655172413,0.8,0.25,0.6153846153846154,0.625,0.07692307692307693,0.7717391304347826,0.5922719780219783,0.5753952380952381,0.5919380000000001,0.10891089108910891,0.11224489795918367,0.3181818181818182,0.21212121212121213,3.4730337078651696,30.366666666666664,0.2931596091205212,3.0,,1.0,,1.0,,1.0,,,1.0,,,,2.0,,,,,,,2.0,,,,,1.0,,,,,,,,0.05,0.5,0.5,1.0,0.010869565217391304,,,,,,,0.034482758620689655,,,0.034482758620689655,,,0.038461538461538464,,,,,,,,,,,2.0,False,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,3774.0,63.0,1,133.0,131,57.0,74.0,19.0,264,8.0,12.0,3.0,3.0,6.0,7.0,3.0,6.0,3.0,2.0,1.0,12.0,21.0,3.0,5.0,32.0,147,3.0,4.0,,9.0,8.0,12.0,1.0,3.0,22.0,8.0,16.0,6.0,,2.0,2.0,5.0,2.0,7.0,2.0,,5.0,,16.0,2.0,2.0,1.0,6.0,2.0,,8.0,5.0,13.0,,6.0,3.0,3.0,2.0,,1.0,,,1.0,2.0,,1.0,8.0,12.0,,1.0,,3.0,,,,6.0,,2.0,1.0,2.0,,,1.0,1.0,2.0,,,22.0,57.0,2.0,1.0,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.75,0.6666666666666666,0.5625,0.9,0.7307692307692307,0.5925925925925926,0.9,0.7333333333333333,0.125,0.09523809523809523,0.08333333333333333,0.16666666666666666,19.205298013245034,1.0,,0.2,0.06896551724137931,0.05128205128205128,0.20689655172413793,0.125,0.13793103448275862,0.07272727272727272,0.06666666666666667,0.06666666666666667,0.07692307692307693,0.3333333333333333,0.125,,,0.17391304347826086,0.3333333333333333,,,0.5,0.6666666666666666,0.7272727272727273,0.25,0.25,0.5,0.6,0.3333333333333333,0.125,0.08333333333333333,0.6,1.0,,0.5384615384615384,0.8571428571428571,0.07692307692307693,0.625,0.5324333333333333,0.5533750000000001,0.5356846153846153,0.07692307692307693,0.08695652173913043,0.28125,0.6875,5.9904761904761905,25.03333333333333,0.42857142857142855,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,0.041666666666666664,,,,0.5,0.5,,,,,0.2,1.0,,,,1.0,0.5,,3.0,,,,,,,False,,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,102182.0,1703.0,150,3330.0,3358,663.0,582.0,300.0,6688,19.0,39.0,8.0,17.0,5.0,10.0,15.0,29.0,6.0,5.0,1.0,38.0,74.0,129.0,18.0,244.0,3873,9.0,21.0,3.0,30.0,7.0,16.0,19.0,8.0,43.0,56.0,20.0,14.0,,5.0,5.0,25.0,25.0,50.0,16.0,9.0,19.0,3.0,125.0,40.0,45.0,,84.0,77.0,15.0,176.0,85.0,261.0,8.0,33.0,15.0,18.0,10.0,3.0,8.0,27.0,1.0,2.0,37.0,7.0,9.0,85.0,155.0,,11.0,19.0,51.0,5.0,15.0,6.0,20.0,1.0,4.0,5.0,15.0,,,5.0,8.0,15.0,10.0,,43.0,657.0,10.0,5.0,0.7368421052631579,0.9032258064516129,0.5135135135135135,0.42857142857142855,0.4375,0.5566502463054187,0.43548387096774194,0.5,0.5754716981132075,0.45454545454545453,0.5375,0.6354679802955665,0.06756756756756757,0.10256410256410256,0.034482758620689655,6.784741144414168,0.2702702702702703,0.17647058823529413,,0.09390243902439024,0.0587467362924282,0.11781206171107994,0.06042296072507553,0.1050228310502283,0.05952380952380952,0.0449438202247191,0.05698005698005698,0.05726872246696035,0.0673076923076923,0.09923664122137404,0.07901907356948229,0.11518324607329843,0.12014787430683918,0.11046511627906977,0.0761904761904762,0.6666666666666666,0.1921182266009852,0.48717948717948717,0.5428571428571428,0.5789473684210527,0.14285714285714285,0.5172413793103449,0.5357142857142857,0.8666666666666667,0.029556650246305417,0.024630541871921183,0.5483870967741935,0.47058823529411764,,0.2857142857142857,0.5,0.02857142857142857,0.8275862068965517,0.5516965517241379,0.5568043478260869,0.5400771428571429,0.024154589371980676,0.05194805194805195,0.12295081967213115,0.1762295081967213,5.262162162162162,23.514728682170546,0.1990990990990991,4.0,49.0,124.0,3.0,9.0,7.0,18.0,1.0,,1.0,,50.0,3.0,10.0,7.0,147.0,1.0,1.0,3.0,1.0,1.0,2.0,,,1.0,2.0,0.98,0.3875968992248062,0.3,0.3684210526315789,0.3875968992248062,0.007751937984496124,,0.08783783783783784,0.6666666666666666,0.6666666666666666,1.0,0.6108374384236454,0.3951612903225806,0.3983739837398374,0.9795918367346939,0.2,0.2,1.0,0.2903225806451613,0.3333333333333333,1.0,0.03225806451612903,,,0.5142857142857142,0.3888888888888889,,0.2,0.007692307692307693,3.0,,,,0.008064516129032258,,,False,,1.0,
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,2703.0,45.0,1,89.0,92,9.0,29.0,12.0,181,3.0,3.0,1.0,1.0,,,2.0,6.0,1.0,,,6.0,10.0,,1.0,13.0,99,2.0,2.0,,4.0,,1.0,,,,6.0,6.0,,,,1.0,5.0,4.0,9.0,3.0,1.0,5.0,,22.0,1.0,1.0,,6.0,6.0,3.0,15.0,2.0,17.0,,2.0,1.0,1.0,,,,3.0,,,3.0,1.0,2.0,6.0,10.0,,,2.0,3.0,,,,3.0,1.0,2.0,,2.0,,,,2.0,2.0,2.0,,,9.0,,,0.5,0.5,0.6,1.0,,0.6,1.0,,0.5909090909090909,1.0,,,0.1,,0.16666666666666666,13.592233009708737,,0.75,,0.24,0.043478260869565216,0.35294117647058826,0.05263157894736842,0.2857142857142857,0.047619047619047616,,0.06666666666666667,,0.1111111111111111,0.15384615384615385,0.36363636363636365,,0.1,0.7142857142857143,,1.0,0.3,1.0,1.0,1.0,0.6,0.3333333333333333,0.4,,0.1,,0.5,1.0,1.0,,,,0.3,0.49008,0.3828,0.4171,0.18181818181818182,0.18181818181818182,0.3076923076923077,,5.9399999999999995,,0.10112359550561797,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630644,1610612755,Mac McClung,Mac McClung,1630644,PHI,1375.0,23.0,19,50.0,49,16.0,23.0,7.0,99,2.0,3.0,,,,,1.0,1.0,1.0,5.0,1.0,3.0,5.0,8.0,3.0,18.0,40,1.0,1.0,,2.0,1.0,2.0,1.0,,2.0,2.0,4.0,,,5.0,1.0,2.0,1.0,3.0,,1.0,2.0,,7.0,1.0,1.0,,1.0,4.0,,5.0,2.0,7.0,,,,,2.0,,,,,2.0,2.0,,,,1.0,,1.0,,3.0,1.0,,,3.0,1.0,2.0,,,,,,,,,,2.0,16.0,,,0.3333333333333333,0.3333333333333333,0.6,1.0,0.5,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.2,0.3333333333333333,,27.586206896551726,1.0,,,0.26666666666666666,0.07142857142857142,0.09090909090909091,0.1111111111111111,0.19230769230769232,0.08695652173913043,,0.125,,0.25,0.25,0.4,,,0.25,,,0.23076923076923078,0.6666666666666666,1.0,0.5,0.07692307692307693,1.0,1.0,,0.07692307692307693,0.38461538461538464,,,,,,0.3333333333333333,0.8461538461538461,0.5825730769230769,0.51495,0.4697833333333333,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.1111111111111111,5.18,24.400000000000002,0.32,,1.0,3.0,,,,,2.0,,2.0,,3.0,,2.0,,9.0,2.0,,,,,,,,,,1.0,0.375,,,0.375,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,1.0,,,,0.6666666666666666,,,,,,0.4,,,,,,,,,False,,,
