EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PtsPutbacks,LongMidRangeAssists,Offensive Fouls Drawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedCorner3,ShortMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,HeaveMakes,Transition Take Fouls Drawn,Corner3PctBlocked,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,46801.0,780.0,-50,1544.0,1538,248.0,315,185.0,3082,58.0,93.0,10.0,14.0,9.0,14.0,50.0,108.0,17.0,40.0,5.0,9.0,27.0,74.0,3.0,7.0,7.0,11.0,123.0,226.0,44.0,114.0,45.0,423.0,1810,16.0,29.0,3.0,10.0,3.0,44.0,17.0,34.0,12.0,20.0,13.0,83.0,80.0,166.0,117.0,74.0,27.0,26.0,2.0,34.0,33.0,67.0,23.0,10.0,20.0,12.0,167.0,7.0,19.0,64.0,68.0,10.0,142.0,26.0,168.0,7.0,24.0,11.0,13.0,15.0,7.0,24.0,3.0,8.0,2.0,2.0,39.0,6.0,28.0,47.0,4.0,1.0,5.0,42.0,,2.0,53.0,4.0,,24.0,,3.0,16.0,8.0,,8.0,17.0,3.0,1.0,81.0,247.0,2.0,1.0,0.3252032520325203,0.3418803418803419,0.8863636363636364,0.38596491228070173,0.3,0.6,0.38596491228070173,0.5442477876106194,0.5517241379310345,0.5,0.5558823529411765,0.5256410256410257,0.6481481481481481,0.5771349862258953,0.5365853658536586,0.6612903225806451,0.3352941176470588,0.017543859649122806,0.11504424778761062,0.16129032258064516,,22.81001137656428,0.38461538461538464,0.24390243902439024,0.19101123595505617,0.0472636815920398,0.2,0.0196078431372549,0.1952662721893491,0.034255599472990776,0.06451612903225806,0.0430622009569378,,0.020161290322580645,0.01834862385321101,0.16541353383458646,0.19607843137254902,0.22857142857142856,0.1759656652360515,0.26436781609195403,0.04861111111111111,0.17647058823529413,0.2735294117647059,0.6236559139784946,0.7435897435897436,0.5172413793103449,0.3176470588235294,0.46296296296296297,0.5154639175257731,0.12,0.11764705882352941,0.425,0.4473684210526316,1.0,0.21764705882352942,0.36486486486486486,0.36486486486486486,0.8148148148148148,0.358974358974359,0.7142857142857143,0.3,0.1794871794871795,0.42857142857142855,1.0,0.25925925925925924,0.6428571428571429,0.16666666666666666,0.5555555555555556,0.2037037037037037,0.6363636363636364,0.6088235294117647,0.36486486486486486,0.5118910294117646,0.48403000000000007,0.503224074074074,0.06666666666666667,0.0975609756097561,,0.10401891252955082,0.19621749408983452,6.6429203539823005,25.33245614035087,0.16062176165803108,4.0,15.0,25.0,3.0,12.0,2.0,,0.07352941176470588,0.6,0.6,0.26666666666666666,0.07692307692307693,,15.0,,6.0,,1.0,1.0,,0.10185185185185185,,,4.0,2.0,,,,1.0,0.05,False,,,1.0,
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,14940.0,249.0,7,498.0,503,77.0,103,60.0,1001,17.0,30.0,3.0,5.0,2.0,4.0,7.0,19.0,4.0,11.0,1.0,4.0,4.0,11.0,,2.0,,1.0,27.0,55.0,8.0,22.0,18.0,96.0,596,5.0,9.0,2.0,4.0,1.0,17.0,4.0,9.0,1.0,5.0,,11.0,44.0,10.0,24.0,11.0,4.0,5.0,,11.0,3.0,14.0,2.0,1.0,5.0,5.0,31.0,2.0,4.0,12.0,15.0,5.0,32.0,6.0,38.0,1.0,13.0,6.0,7.0,2.0,2.0,6.0,2.0,,,1.0,8.0,2.0,9.0,31.0,1.0,1.0,,13.0,,,19.0,3.0,,11.0,,,4.0,2.0,,2.0,4.0,2.0,,11.0,77.0,,,0.8148148148148148,0.88,1.0,0.36363636363636365,0.5,0.2,0.36363636363636365,0.4909090909090909,0.5555555555555556,0.4444444444444444,0.5064935064935064,0.6153846153846154,0.39285714285714285,0.5647058823529412,0.6538461538461539,0.39285714285714285,0.2857142857142857,,0.09090909090909091,0.1,,16.402116402116402,0.25,0.29411764705882354,0.1485148514851485,0.03076923076923077,0.11009174311926606,0.02127659574468085,0.12857142857142856,0.026785714285714284,0.02,0.03125,0.0625,0.0136986301369863,0.047619047619047616,0.2,0.07894736842105263,0.16666666666666666,0.12,0.08823529411764706,0.02702702702702703,0.5,0.38961038961038963,0.5666666666666667,0.6296296296296297,0.8235294117647058,0.24675324675324675,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,,,0.2857142857142857,0.5,0.2857142857142857,0.25,0.07142857142857142,,0.6753246753246753,0.36363636363636365,0.5411038961038961,0.5639625000000001,0.52925,0.12941176470588237,0.1746031746031746,,0.17708333333333334,0.11458333333333333,5.838181818181819,25.018181818181823,0.15461847389558234,,3.0,6.0,2.0,4.0,1.0,2.0,0.07792207792207792,0.5,0.5,1.0,0.15384615384615385,2.0,,,2.0,,,,,0.10526315789473684,1.0,1.0,,1.0,,,,,,False,,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,21113.0,352.0,-39,716.0,732,190.0,213,84.0,1448,12.0,24.0,,2.0,2.0,5.0,5.0,10.0,7.0,22.0,,3.0,7.0,20.0,,2.0,1.0,5.0,17.0,34.0,14.0,42.0,5.0,81.0,852,1.0,3.0,,4.0,,2.0,3.0,6.0,1.0,8.0,,9.0,26.0,8.0,42.0,20.0,7.0,3.0,1.0,13.0,4.0,17.0,3.0,1.0,10.0,2.0,38.0,3.0,8.0,18.0,7.0,4.0,29.0,14.0,43.0,1.0,26.0,17.0,9.0,,,3.0,,,,,3.0,3.0,16.0,32.0,,2.0,,8.0,,,7.0,1.0,,4.0,,,5.0,1.0,,4.0,9.0,4.0,,9.0,188.0,,,0.7647058823529411,0.8125,1.0,0.3333333333333333,,0.125,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.14285714285714285,0.32142857142857145,0.5126582278481012,0.14285714285714285,0.32142857142857145,0.5526315789473685,0.023809523809523808,0.08823529411764706,0.08333333333333333,,10.110974106041924,,0.18181818181818182,0.045454545454545456,0.043243243243243246,0.1276595744680851,0.02027027027027027,0.0847457627118644,0.03303303303303303,0.04938271604938271,0.024691358024691357,0.08695652173913043,0.02631578947368421,,0.023255813953488372,0.05555555555555555,0.05128205128205128,0.13592233009708737,0.10526315789473684,0.025,0.4444444444444444,0.3157894736842105,0.5,0.5454545454545454,0.8333333333333334,0.13157894736842105,0.5,0.5555555555555556,0.6,0.2894736842105263,0.3181818181818182,0.3333333333333333,1.0,0.2631578947368421,0.35,0.35,1.0,0.2857142857142857,,,0.2857142857142857,,,0.35714285714285715,0.4,0.21428571428571427,,0.35714285714285715,0.2,0.868421052631579,0.35,0.5605697368421051,0.5500499999999999,0.5139,0.05063291139240506,0.10810810810810811,,0.024691358024691357,0.1111111111111111,3.120588235294118,24.797619047619044,0.26536312849162014,,,,2.0,2.0,1.0,4.0,,,,,0.2857142857142857,,,,3.0,1.0,4.0,4.0,,0.1,,,,,,,,,0.045454545454545456,False,3.0,0.10714285714285714,,
201935,1610612755,James Harden,James Harden,201935,PHI,39114.0,652.0,5,1282.0,1276,185.0,208,139.0,2558,27.0,53.0,3.0,9.0,2.0,7.0,42.0,104.0,2.0,9.0,,2.0,60.0,143.0,9.0,14.0,17.0,31.0,79.0,181.0,62.0,152.0,112.0,456.0,1502,9.0,24.0,10.0,15.0,9.0,57.0,8.0,21.0,17.0,33.0,26.0,93.0,12.0,146.0,54.0,143.0,60.0,20.0,1.0,106.0,67.0,173.0,50.0,17.0,77.0,21.0,413.0,3.0,15.0,42.0,46.0,11.0,99.0,18.0,117.0,13.0,20.0,13.0,7.0,46.0,31.0,21.0,3.0,15.0,1.0,1.0,67.0,9.0,17.0,36.0,4.0,3.0,,108.0,2.0,,130.0,16.0,7.0,53.0,14.0,4.0,15.0,5.0,1.0,9.0,16.0,7.0,,93.0,184.0,1.0,2.0,0.0759493670886076,0.07692307692307693,0.2903225806451613,0.40789473684210525,0.6666666666666666,0.5151515151515151,0.40789473684210525,0.43646408839779005,0.375,0.38095238095238093,0.5165165165165165,0.6153846153846154,0.6203703703703703,0.5931758530183727,0.6477272727272727,0.696969696969697,0.45645645645645644,0.006578947368421052,0.11049723756906077,0.05660377358490566,0.006993006993006993,30.99861303744799,0.6865671641791045,0.3793103448275862,0.1554054054054054,0.04777070063694268,0.14788732394366197,0.009966777408637873,0.15172413793103448,0.02926829268292683,0.05343511450381679,0.05161290322580645,,0.009478672985781991,0.011111111111111112,0.1588785046728972,0.19230769230769232,0.06779661016949153,0.14146341463414633,0.16455696202531644,0.07738095238095238,0.4375,0.15915915915915915,0.5094339622641509,0.54,0.1111111111111111,0.3123123123123123,0.40384615384615385,0.4772727272727273,0.047619047619047616,0.02702702702702703,0.2222222222222222,0.2222222222222222,,0.4294294294294294,0.4195804195804196,0.4225352112676056,0.3,0.23076923076923078,0.3333333333333333,,0.358974358974359,0.6428571428571429,0.7777777777777778,0.12962962962962962,0.2857142857142857,0.037037037037037035,,0.5740740740740741,0.5483870967741935,0.6156156156156156,0.4195804195804196,0.48276546546546545,0.4858431034482759,0.47431018518518514,0.17771883289124668,0.24311926605504589,0.0880503144654088,0.125,0.20394736842105263,7.632596685082873,26.47697368421052,0.14430577223088922,3.0,10.0,24.0,1.0,2.0,8.0,4.0,0.07207207207207207,0.4166666666666667,0.43478260869565216,0.1,0.02564102564102564,1.0,132.0,,10.0,,1.0,1.0,,0.15384615384615385,1.0,,5.0,,,0.041666666666666664,,1.0,,False,,,,1.0
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,48891.0,815.0,-42,1622.0,1624,280.0,336,181.0,3246,69.0,116.0,2.0,5.0,10.0,15.0,56.0,118.0,16.0,32.0,1.0,4.0,55.0,142.0,7.0,18.0,7.0,25.0,139.0,275.0,71.0,174.0,103.0,594.0,1954,2.0,8.0,7.0,20.0,,25.0,23.0,48.0,8.0,29.0,33.0,103.0,98.0,180.0,123.0,141.0,55.0,16.0,1.0,53.0,45.0,98.0,26.0,19.0,37.0,14.0,241.0,4.0,2.0,38.0,28.0,,66.0,6.0,72.0,5.0,20.0,17.0,3.0,14.0,9.0,21.0,2.0,5.0,1.0,4.0,35.0,10.0,14.0,48.0,3.0,2.0,4.0,82.0,,1.0,122.0,18.0,,60.0,1.0,6.0,1.0,,,1.0,2.0,,,101.0,278.0,6.0,5.0,0.35251798561151076,0.35251798561151076,0.5774647887323944,0.40804597701149425,0.35,0.27586206896551724,0.41040462427745666,0.5054545454545455,0.25,0.4791666666666667,0.5467706013363028,0.44642857142857145,0.45454545454545453,0.5933734939759037,0.44642857142857145,0.5483870967741935,0.38752783964365256,0.005747126436781609,0.05818181818181818,0.0603448275862069,,29.141607435757244,0.4,,0.07588075880758807,0.004728132387706856,0.11875,0.011834319526627219,0.09579100145137881,0.00788436268068331,,0.0049504950495049506,0.018867924528301886,0.0163265306122449,,0.050359712230215826,0.07692307692307693,0.12162162162162163,0.1277533039647577,0.0967741935483871,0.023474178403755867,,0.2583518930957684,0.5948275862068966,0.6330275229357798,0.43478260869565216,0.26280623608017817,0.4745762711864407,0.5137614678899083,0.25,0.07126948775055679,0.5,0.5161290322580645,0.9375,0.31625835189309576,0.3873239436619718,0.3873239436619718,0.4727272727272727,0.17857142857142858,0.4,1.0,0.6428571428571429,0.3888888888888889,0.2857142857142857,0.19480519480519481,0.6666666666666666,0.05194805194805195,0.25,0.3246753246753247,0.28,0.6458797327394209,0.3900709219858156,0.5014743273542601,0.48505294117647063,0.4645373333333334,0.12398373983739837,0.1892744479495268,0.005714285714285714,0.04208754208754209,0.1734006734006734,7.2352727272727275,26.688505747126438,0.17262638717632553,1.0,14.0,41.0,2.0,,2.0,,0.09131403118040089,0.34146341463414637,0.34146341463414637,0.35714285714285715,0.07142857142857142,,90.0,1.0,5.0,,1.0,1.0,,0.07627118644067797,,,3.0,,,,,,0.03125,False,,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,43404.0,723.0,-12,1447.0,1459,333.0,382,181.0,2906,101.0,145.0,36.0,54.0,19.0,29.0,13.0,39.0,,1.0,,1.0,,2.0,,,,1.0,117.0,192.0,,3.0,38.0,272.0,1680,36.0,61.0,,1.0,9.0,81.0,22.0,40.0,,2.0,8.0,52.0,164.0,70.0,,1.0,,16.0,,14.0,11.0,25.0,9.0,2.0,9.0,3.0,61.0,36.0,71.0,64.0,75.0,4.0,143.0,107.0,250.0,16.0,44.0,25.0,19.0,20.0,8.0,24.0,1.0,12.0,1.0,6.0,44.0,13.0,78.0,119.0,5.0,7.0,5.0,44.0,1.0,5.0,51.0,7.0,,27.0,,1.0,44.0,24.0,1.0,19.0,46.0,30.0,2.0,52.0,333.0,10.0,1.0,0.7008547008547008,0.9213483146067416,,,,,,0.609375,0.5901639344262295,0.55,0.6,0.5806451612903226,0.5238095238095238,0.6296296296296297,0.6136363636363636,0.5652173913043478,0.015384615384615385,,0.08333333333333333,0.07586206896551724,,15.634395670475046,0.45454545454545453,0.08695652173913043,0.2358490566037736,0.1903485254691689,0.20447284345047922,0.12080536912751678,0.2202852614896989,0.15946348733233978,0.2465753424657534,0.15469613259668508,0.15217391304347827,0.11504424778761062,0.1388888888888889,0.20588235294117646,0.2564102564102564,0.26153846153846155,0.23008849557522124,0.13793103448275862,0.26666666666666666,0.6521739130434783,0.7435897435897436,0.696551724137931,0.753731343283582,0.6633663366336634,0.2,0.3333333333333333,0.38235294117647056,0.9230769230769231,0.005128205128205128,,,,0.010256410256410256,,,,0.8709677419354839,0.6666666666666666,0.16666666666666666,,,,0.6904761904761905,0.6551724137931034,0.023809523809523808,,0.023809523809523808,,0.7589743589743589,,0.5807610824742266,0.579686274509804,0.5658048780487804,0.12558139534883722,0.12735849056603774,,0.2977941176470588,0.19117647058823528,3.3677083333333346,30.599999999999998,0.23013130615065652,8.0,3.0,8.0,1.0,56.0,2.0,2.0,0.041025641025641026,0.375,0.375,1.0,0.016129032258064516,,,1.0,2.0,,2.0,2.0,,0.1282051282051282,,,,3.0,,,,,,False,,,3.0,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,5225.0,87.0,-2,187.0,184,69.0,75,25.0,371,10.0,15.0,4.0,4.0,7.0,9.0,4.0,11.0,,2.0,,,2.0,3.0,2.0,2.0,1.0,1.0,15.0,30.0,2.0,5.0,6.0,42.0,209,4.0,5.0,2.0,2.0,,14.0,9.0,17.0,1.0,1.0,3.0,24.0,10.0,20.0,3.0,3.0,2.0,3.0,,5.0,3.0,8.0,3.0,,5.0,,19.0,2.0,3.0,6.0,2.0,,8.0,6.0,14.0,,7.0,3.0,4.0,3.0,2.0,,,1.0,,,3.0,1.0,11.0,15.0,,1.0,,4.0,,,8.0,,,3.0,,1.0,3.0,2.0,,1.0,3.0,1.0,,24.0,69.0,2.0,1.0,0.3333333333333333,0.45454545454545453,0.5,0.4,1.0,1.0,0.4,0.5,0.8,0.5294117647058824,0.5142857142857142,1.0,0.5833333333333334,0.5384615384615384,1.0,0.6,0.14285714285714285,,0.1,0.06666666666666667,,19.71830985915493,1.0,,0.05128205128205128,0.04838709677419355,0.14285714285714285,0.09523809523809523,0.09876543209876543,0.060240963855421686,0.08,0.037037037037037035,,0.058823529411764705,0.25,0.1,,,0.13333333333333333,0.16666666666666666,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.3,0.3142857142857143,0.36363636363636365,0.4444444444444444,0.25,0.05714285714285714,,,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,1.0,,0.2857142857142857,1.0,0.5,0.5,0.7777777777777778,,,0.05555555555555555,1.0,0.5714285714285714,0.6666666666666666,0.5320914285714284,0.5692,0.5273944444444444,0.07894736842105263,0.09090909090909091,,0.3333333333333333,0.5714285714285714,6.230000000000001,24.82,0.3689839572192513,,1.0,4.0,,8.0,,,0.11428571428571428,0.25,0.25,1.0,,,3.0,,,,,,,0.18181818181818182,,,,,,,,,,False,1.0,0.2,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,30306.0,505.0,-84,990.0,991,170.0,186,115.0,1981,3.0,10.0,1.0,5.0,,2.0,7.0,15.0,9.0,37.0,,1.0,,1.0,,1.0,,,12.0,27.0,9.0,38.0,5.0,56.0,1243,2.0,8.0,,7.0,1.0,5.0,,4.0,,1.0,2.0,2.0,22.0,2.0,27.0,1.0,,3.0,,7.0,17.0,24.0,11.0,6.0,6.0,,65.0,18.0,8.0,20.0,27.0,5.0,52.0,26.0,78.0,1.0,14.0,7.0,7.0,2.0,2.0,10.0,,,2.0,1.0,12.0,3.0,31.0,52.0,,6.0,4.0,20.0,2.0,6.0,8.0,1.0,,1.0,1.0,2.0,2.0,,,2.0,2.0,2.0,,2.0,168.0,5.0,2.0,0.9166666666666666,1.0,1.0,0.23684210526315788,,,0.23684210526315788,0.4444444444444444,0.25,,0.3923076923076923,0.13333333333333333,,0.4117647058823529,0.15625,0.14285714285714285,0.5846153846153846,,0.1111111111111111,0.2,,7.1301247771836005,0.16666666666666666,0.21739130434782608,0.12385321100917432,0.03187250996015936,0.11049723756906077,0.07563025210084033,0.11779448621553884,0.053169734151329244,0.019417475728155338,0.03418803418803419,0.06451612903225806,0.07051282051282051,0.08536585365853659,0.1388888888888889,0.12121212121212122,0.10638297872340426,0.09774436090225563,0.14583333333333334,0.024390243902439025,1.0,0.15384615384615385,0.3,0.375,0.6666666666666666,0.23076923076923078,0.4666666666666667,0.5,1.0,0.5692307692307692,0.24324324324324326,0.24324324324324326,1.0,0.015384615384615385,,,,0.3333333333333333,0.2,,0.06666666666666667,,,0.4,,0.2,,,,0.7384615384615385,,0.5298046153846154,0.5500299999999999,0.46066,0.030303030303030304,0.037037037037037035,0.02564102564102564,0.08928571428571429,0.03571428571428571,6.374074074074075,23.521052631578943,0.1717171717171717,4.0,2.0,2.0,6.0,2.0,1.0,1.0,0.03076923076923077,1.0,1.0,1.0,0.4,,,,2.0,,,,,0.06666666666666667,,,,,,,,,,False,,,,
1629663,1610612755,Louis King,Louis King,1629663,PHI,764.0,13.0,4,28.0,27,11.0,13,5.0,55,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,3.0,,,1.0,1.0,1.0,2.0,1.0,3.0,,5.0,25,1.0,1.0,,,,2.0,1.0,2.0,1.0,1.0,,5.0,,2.0,,3.0,1.0,,,,,,,,,,,2.0,,,1.0,,1.0,2.0,3.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,5.0,11.0,,,,,,0.3333333333333333,,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,0.6,,,,,14.285714285714286,,,0.1111111111111111,,,0.3333333333333333,0.06666666666666667,0.15384615384615385,,,,0.4,,0.25,,,,,,,0.2,1.0,1.0,,0.2,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.8,0.3333333333333333,0.49931000000000003,,0.4851833333333333,,,,0.4,1.0,3.2,25.133333333333336,0.39285714285714285,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,False,,,,
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,4267.0,71.0,-25,143.0,143,31.0,50,17.0,286,7.0,9.0,1.0,2.0,1.0,1.0,2.0,8.0,,,,,,1.0,,,,1.0,10.0,18.0,,1.0,1.0,21.0,168,2.0,4.0,,,,4.0,1.0,2.0,,1.0,,2.0,14.0,6.0,,1.0,,2.0,,5.0,4.0,9.0,3.0,1.0,5.0,,22.0,3.0,3.0,7.0,6.0,5.0,18.0,6.0,24.0,,2.0,1.0,1.0,1.0,1.0,5.0,,,,1.0,6.0,3.0,7.0,13.0,1.0,,3.0,5.0,,,5.0,1.0,,3.0,,,5.0,1.0,,4.0,5.0,2.0,,2.0,31.0,,,0.7,0.7,,,,,,0.5555555555555556,0.5,0.5,0.5263157894736842,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.05263157894736842,,0.1111111111111111,0.1111111111111111,,16.666666666666664,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.07894736842105263,0.22580645161290322,0.10714285714285714,0.19402985074626866,0.09090909090909091,0.125,0.08,,0.1111111111111111,0.1,0.1111111111111111,0.23529411764705882,,0.1111111111111111,0.38461538461538464,,0.4,0.47368421052631576,0.7777777777777778,0.875,1.0,0.42105263157894735,0.25,0.2857142857142857,,,,,,0.05263157894736842,,,,0.5,0.5,1.0,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.5263157894736842,,0.5303447368421053,0.49329999999999996,0.5040166666666667,0.14285714285714285,0.15,,0.19047619047619047,0.09523809523809523,4.605555555555556,27.6,0.21678321678321677,1.0,1.0,1.0,,,,,0.05263157894736842,1.0,1.0,,,,,,,,,,,0.125,,,,,,,,,,False,,,,
1630644,1610612755,Mac McClung,Mac McClung,1630644,PHI,1528.0,25.0,13,56.0,54,16.0,24,7.0,110,2.0,3.0,,,,,1.0,1.0,1.0,3.0,,,2.0,5.0,,2.0,,1.0,3.0,5.0,3.0,8.0,3.0,18.0,46,1.0,1.0,,2.0,,2.0,1.0,2.0,,1.0,,2.0,2.0,4.0,9.0,5.0,2.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,7.0,1.0,1.0,1.0,4.0,,5.0,2.0,7.0,,,,,3.0,1.0,,,2.0,,,3.0,,,1.0,,1.0,,3.0,1.0,,3.0,1.0,,2.0,,,,,,,,,,2.0,16.0,,,0.3333333333333333,0.3333333333333333,1.0,0.375,,,0.375,0.6,1.0,0.5,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.6153846153846154,,0.2,0.3333333333333333,,26.5625,1.0,,0.25,0.06666666666666667,0.08333333333333333,0.1111111111111111,0.17857142857142858,0.08333333333333333,,0.1111111111111111,,,0.25,0.25,0.3333333333333333,,,0.2,,,0.23076923076923078,0.6666666666666666,1.0,0.5,0.07692307692307693,1.0,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.4,1.0,,,,0.6666666666666666,,,,,,,0.3333333333333333,,0.8461538461538461,0.4,0.5825730769230769,0.51495,0.4697833333333333,0.14285714285714285,0.3333333333333333,,0.1111111111111111,0.1111111111111111,5.18,24.400000000000002,0.2857142857142857,,,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,False,,,,
