EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Transition Take Fouls,3pt And 1 Free Throw Trips
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,62097.0,1035,62.0,2207,2150,621,858,255,4357,20,30,4.0,6.0,5.0,9.0,12.0,24.0,16.0,40.0,17.0,36,2.0,5.0,6.0,9.0,99,251,9.0,18.0,22.0,55.0,48,94,116,287,68.0,512,2556,8.0,11.0,11.0,23.0,14.0,63,11.0,18.0,28.0,64.0,23.0,129.0,68,28.0,336,12.0,8.0,1.0,250,99,6.0,36,35,71,24.0,11.0,25.0,10.0,1.0,177,7.0,14.0,55.0,47,6.0,108,21.0,129,1.0,34.0,21.0,13.0,19.0,7.0,13.0,11,2.0,6.0,1.0,,30,5.0,6.0,34,72,,1.0,1.0,80,5.0,11.0,,80.0,6.0,4.0,24.0,8.0,6.0,7.0,,,2.0,,,5.0,7.0,2.0,,129.0,617,11.0,5.0,0.7083333333333334,0.7727272727272727,0.9655172413793104,0.40418118466898956,0.4782608695652174,0.4375,0.40559440559440557,0.5106382978723404,0.7272727272727273,0.6111111111111112,0.5826771653543307,0.7205882352941176,0.6463414634146342,0.6177184466019418,0.7875,0.6881720430107527,0.7532808398950132,0.06382978723404255,0.16666666666666666,0.041666666666666664,,17.736757624398074,0.6333333333333333,0.0759493670886076,0.10329670329670329,0.025454545454545455,0.1206140350877193,0.014925373134328358,0.1119648737650933,0.020608439646712464,0.0365296803652968,0.016129032258064516,0.015463917525773196,0.012345679012345678,0.1038961038961039,0.09090909090909091,0.13043478260869565,0.12962962962962962,0.09848484848484848,0.004901960784313725,0.2857142857142857,0.07874015748031496,0.6666666666666666,0.8,0.7,0.06299212598425197,0.5,0.5217391304347826,0.5,0.10498687664041995,0.4,0.4,0.875,0.09448818897637795,0.4722222222222222,0.4857142857142857,1.0,0.6587926509186351,0.3944223107569721,0.39759036144578314,0.9595959595959596,0.17647058823529413,0.6666666666666666,0.25,0.14705882352941177,0.4,0.5294117647058824,0.5,0.8888888888888888,0.10975609756097561,0.5555555555555556,0.10975609756097561,0.6666666666666666,0.6707317073170732,0.4,0.8320209973753281,0.396,0.523756315789474,0.5384173913043478,0.5176858024691359,0.07881773399014778,0.21428571428571427,0.027210884353741496,0.123046875,0.251953125,10.774468085106383,26.189895470383277,0.2813774354327141,,15.0,,,,0.024096385542168676,1.0,,,3.0,0.010452961672473868,0.00796812749003984,0.027777777777777776,False,,1.0
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,103055.0,1718,-117.0,3656,3638,496,746,424,7294,184,298,29.0,56.0,26.0,44.0,135.0,305.0,8.0,25.0,8.0,21,1.0,4.0,2.0,5.0,50,154,7.0,14.0,11.0,28.0,327,628,58,175,83.0,911,4267,47.0,85.0,8.0,18.0,8.0,126,40.0,78.0,13.0,33.0,13.0,132.0,244,410.0,162,12.0,48.0,1.0,153,50,62.0,207,137,344,97.0,40.0,155.0,35.0,17.0,825,30.0,68.0,157.0,164,31.0,352,104.0,456,28.0,36.0,21.0,15.0,96.0,21.0,67.0,46,6.0,29.0,1.0,5.0,142,18.0,17.0,51,87,7.0,3.0,2.0,88,2.0,,,113.0,23.0,,63.0,,5.0,22.0,1.0,,8.0,1.0,,14.0,23.0,10.0,1.0,128.0,485,8.0,3.0,0.3730886850152905,0.40264026402640263,0.9310344827586207,0.3314285714285714,0.4444444444444444,0.3939393939393939,0.3333333333333333,0.5207006369426752,0.5529411764705883,0.5128205128205128,0.5155666251556662,0.5728155339805825,0.536036036036036,0.5371462264150944,0.5833333333333334,0.559322033898305,0.21793275217932753,0.09872611464968153,0.10067114093959731,0.10163934426229508,0.04,23.901496861419602,0.676056338028169,0.29523809523809524,0.1943127962085308,0.06679764243614932,0.20076726342711,0.04048582995951417,0.1974169741697417,0.0557134735645253,0.07416267942583732,0.06889352818371608,0.044596912521440824,0.02531645569620253,0.1111111111111111,0.212707182320442,0.33557046979865773,0.2226148409893993,0.14351851851851852,0.08,0.43478260869565216,0.3711083437110834,0.6174496644295302,0.6865671641791045,0.41847826086956524,0.37982565379825656,0.4426229508196721,0.4927007299270073,0.3111111111111111,0.031133250311332503,0.32,0.3333333333333333,0.375,0.026151930261519303,0.38095238095238093,0.38095238095238093,1.0,0.1917808219178082,0.3246753246753247,0.32894736842105265,0.92,0.5436893203883495,0.5178571428571429,0.13793103448275862,0.038834951456310676,0.25,0.13592233009708737,0.5,0.8571428571428571,0.3963963963963964,0.5909090909090909,0.04504504504504504,0.4,0.25225225225225223,0.39285714285714285,0.589041095890411,0.32679738562091504,0.5157675187032418,0.5543787671232876,0.5245795454545455,0.07473309608540925,0.09431137724550898,,0.13830954994511527,0.14489571899012074,5.264808917197455,25.778857142857138,0.13566739606126915,6.0,1.0,,,0.09523809523809523,0.03305785123966942,1.0,,,2.0,0.011428571428571429,0.012987012987012988,,False,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,57202.0,953,27.0,1975,1992,399,578,227,3967,85,128,15.0,25.0,11.0,22.0,20.0,50.0,,1.0,12.0,39,3.0,7.0,2.0,5.0,23,49,3.0,4.0,3.0,5.0,105,179,35,88,44.0,359,2268,15.0,32.0,6.0,11.0,7.0,55,15.0,32.0,5.0,10.0,11.0,56.0,148,62.0,99,6.0,16.0,1.0,48,23,25.0,31,26,57,16.0,10.0,25.0,5.0,1.0,140,25.0,24.0,50.0,51,1.0,102,49.0,151,9.0,30.0,24.0,6.0,23.0,5.0,13.0,16,2.0,10.0,,5.0,39,3.0,10.0,44,76,2.0,1.0,1.0,48,1.0,4.0,,53.0,9.0,,31.0,,,11.0,1.0,1.0,8.0,,1.0,2.0,12.0,7.0,,56.0,398,13.0,,0.7047619047619048,0.7628865979381443,0.9428571428571428,0.3977272727272727,0.5454545454545454,0.5,0.40229885057471265,0.5865921787709497,0.46875,0.46875,0.5898876404494382,0.5581395348837209,0.5357142857142857,0.6211072664359861,0.5851063829787234,0.5833333333333334,0.3295880149812734,0.13966480446927373,0.109375,0.22,,14.571301643713904,0.5897435897435898,0.02040816326530612,0.10647181628392484,0.04460966542750929,0.11764705882352941,0.06218905472636816,0.11172566371681415,0.052127659574468084,0.04782608695652174,0.04201680672268908,0.06811145510835913,0.0379746835443038,0.11351351351351352,0.09950248756218906,0.10752688172043011,0.10437710437710437,0.1484375,0.09090909090909091,0.5833333333333334,0.4794007490636704,0.6640625,0.7456140350877193,0.6941176470588235,0.18726591760299627,0.4,0.5128205128205128,0.75,0.003745318352059925,,,,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.18352059925093633,0.46938775510204084,0.46938775510204084,0.9130434782608695,0.5813953488372093,0.6,0.4666666666666667,0.16279069767441862,0.42857142857142855,0.09302325581395349,0.75,0.6666666666666666,0.5238095238095238,0.5,0.11904761904761904,0.4,0.11904761904761904,0.6,0.8089887640449438,0.4791666666666667,0.5533665413533834,0.5458185185185185,0.5222646341463414,0.10726643598615918,0.15422885572139303,,0.1532033426183844,0.15598885793871867,3.1564245810055853,25.41363636363637,0.2020253164556962,,1.0,2.0,,,0.04285714285714286,1.0,,,,,,,False,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,23562.0,393,38.0,824,828,184,237,108,1652,28,37,5.0,7.0,6.0,7.0,12.0,23.0,,5.0,7.0,23,,1.0,1.0,5.0,13,45,2.0,5.0,2.0,14.0,40,65,20,68,9.0,149,922,5.0,8.0,2.0,6.0,6.0,22,8.0,16.0,3.0,19.0,2.0,27.0,66,14.0,57,3.0,2.0,2.0,43,13,6.0,15,11,26,9.0,2.0,9.0,4.0,2.0,63,7.0,9.0,29.0,24,8.0,61,16.0,77,1.0,11.0,8.0,3.0,13.0,,7.0,5,,6.0,,4.0,18,,4.0,25,37,,3.0,1.0,11,,,,13.0,1.0,,6.0,,1.0,3.0,,,2.0,,,1.0,3.0,2.0,2.0,27.0,184,2.0,1.0,0.825,0.8461538461538461,0.95,0.29411764705882354,0.3333333333333333,0.15789473684210525,0.30303030303030304,0.6153846153846154,0.625,0.5,0.5263157894736842,0.5714285714285714,0.35714285714285715,0.5359712230215827,0.6111111111111112,0.36486486486486486,0.5112781954887218,0.09230769230769231,0.10810810810810811,0.08695652173913043,,16.578669482576558,0.7222222222222222,0.2962962962962963,0.12307692307692308,0.04326923076923077,0.16477272727272727,0.034482758620689655,0.14285714285714285,0.038929440389294405,0.03896103896103896,0.05660377358490566,0.03592814371257485,0.027777777777777776,0.04477611940298507,0.1958762886597938,0.06451612903225806,0.12396694214876033,0.2545454545454545,0.015625,0.6666666666666666,0.2781954887218045,0.7567567567567568,0.8484848484848485,0.8571428571428571,0.17293233082706766,0.5217391304347826,0.5714285714285714,0.75,0.03759398496240601,,,,0.17293233082706766,0.30434782608695654,0.30434782608695654,1.0,0.3383458646616541,0.28888888888888886,0.28888888888888886,0.9230769230769231,0.5,0.7142857142857143,0.8,0.07142857142857142,,0.35714285714285715,0.4,1.0,0.2,0.8571428571428571,0.14285714285714285,0.2,0.4,0.14285714285714285,0.7894736842105263,0.3023255813953488,0.5470301526717557,0.626525,0.5182424242424242,0.043478260869565216,0.08571428571428572,,0.1476510067114094,0.18120805369127516,4.690769230769228,25.745588235294118,0.22330097087378642,,,,,,,,,,,,,,False,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,26755.0,446,130.0,986,953,250,396,107,1939,14,19,5.0,7.0,1.0,2.0,5.0,17.0,6.0,14.0,8.0,21,,1.0,2.0,9.0,27,77,,2.0,6.0,13.0,25,50,35,98,20.0,175,1072,9.0,16.0,,3.0,8.0,26,1.0,6.0,8.0,22.0,10.0,36.0,42,8.0,102,3.0,8.0,,77,27,4.0,20,10,30,8.0,2.0,13.0,5.0,2.0,70,7.0,10.0,29.0,38,16.0,83,18.0,101,2.0,10.0,4.0,6.0,5.0,1.0,4.0,6,,1.0,,,11,2.0,3.0,27,51,,2.0,5.0,22,4.0,1.0,,25.0,1.0,1.0,7.0,1.0,3.0,15.0,,,9.0,,,6.0,15.0,9.0,1.0,36.0,249,6.0,3.0,0.84,1.0,0.9714285714285714,0.35714285714285715,,0.36363636363636365,0.35714285714285715,0.5,0.5625,0.16666666666666666,0.5236486486486487,0.47368421052631576,0.4642857142857143,0.5537974683544303,0.5416666666666666,0.5454545454545454,0.6621621621621622,0.08,0.05263157894736842,0.17647058823529413,,15.238954012623985,0.45454545454545453,0.42105263157894735,0.15384615384615385,0.04149377593360996,0.15508021390374332,0.037037037037037035,0.1543778801843318,0.03953488372093023,0.06896551724137931,0.03389830508474576,0.039473684210526314,0.02702702702702703,0.14563106796116504,0.1827956989247312,0.11764705882352941,0.1643835616438356,0.12195121951219512,0.02531645569620253,0.6,0.12837837837837837,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.11486486486486487,0.29411764705882354,0.35714285714285715,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.14189189189189189,0.38095238095238093,0.4,1.0,0.5202702702702703,0.35064935064935066,0.35526315789473684,0.9629629629629629,0.3684210526315789,0.7142857142857143,0.2,0.05263157894736842,,0.10526315789473684,,,0.07142857142857142,0.5,0.32142857142857145,0.2222222222222222,0.4642857142857143,0.46153846153846156,0.7905405405405406,0.35064935064935066,0.5229486486486487,0.42663437500000007,0.505030357142857,0.05161290322580645,0.125,0.010101010101010102,0.14857142857142858,0.2057142857142857,9.105999999999998,25.661224489795917,0.2535496957403651,1.0,,,,0.047619047619047616,,,,,2.0,0.02040816326530612,0.012987012987012988,0.047619047619047616,False,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,34594.0,577,-57.0,1219,1222,204,268,148,2441,50,88,14.0,35.0,2.0,5.0,5.0,11.0,,5.0,7.0,28,1.0,1.0,,,18,50,,1.0,2.0,6.0,55,104,25,78,23.0,208,1449,14.0,37.0,1.0,2.0,6.0,37,2.0,6.0,2.0,6.0,2.0,12.0,86,24.0,75,,18.0,,50,18,8.0,17,13,30,9.0,4.0,6.0,6.0,5.0,73,24.0,31.0,36.0,30,11.0,77,55.0,132,4.0,16.0,15.0,1.0,6.0,2.0,2.0,10,1.0,4.0,1.0,4.0,16,2.0,2.0,30,47,,3.0,2.0,27,6.0,1.0,,28.0,2.0,,15.0,,,9.0,,,7.0,,,2.0,9.0,6.0,1.0,12.0,196,2.0,,0.7818181818181819,0.9347826086956522,1.0,0.32051282051282054,0.5,0.3333333333333333,0.32051282051282054,0.5288461538461539,0.3783783783783784,0.3333333333333333,0.5082417582417582,0.3974358974358974,0.4166666666666667,0.5333333333333333,0.44047619047619047,0.46153846153846156,0.42857142857142855,0.07692307692307693,0.07954545454545454,0.09090909090909091,,15.103793843951324,0.375,0.36666666666666664,0.09554140127388536,0.08659217877094973,0.13688212927756654,0.09523809523809523,0.11438474870017332,0.09016393442622951,0.07453416149068323,0.09523809523809523,0.09183673469387756,0.10714285714285714,0.09090909090909091,0.08461538461538462,0.1346153846153846,0.1388888888888889,0.13253012048192772,0.0425531914893617,0.6666666666666666,0.4835164835164835,0.5681818181818182,0.6172839506172839,0.76,0.06043956043956044,0.45454545454545453,0.5,1.0,0.027472527472527472,,,,0.15384615384615385,0.25,0.25,1.0,0.27472527472527475,0.36,0.36,1.0,0.8974358974358975,0.4,0.21428571428571427,0.02564102564102564,1.0,0.02564102564102564,,,0.4166666666666667,0.4,,,0.5,0.3333333333333333,0.9120879120879121,0.36,0.5782442307692306,0.5875040000000001,0.5203125000000001,0.07692307692307693,0.1282051282051282,,0.1778846153846154,0.057692307692307696,2.95,24.876923076923084,0.16735028712059064,,1.0,,,,0.1,1.0,,,,,,,False,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,40182.0,670,50.0,1436,1402,343,459,167,2838,25,41,2.0,5.0,7.0,15.0,26.0,64.0,10.0,19.0,9.0,17,1.0,3.0,2.0,6.0,36,114,3.0,16.0,6.0,19.0,61,124,45,131,15.0,272,1561,4.0,8.0,4.0,19.0,1.0,21,14.0,33.0,8.0,25.0,4.0,56.0,26,96.0,93,42.0,2.0,1.0,113,36,7.0,31,28,59,22.0,6.0,19.0,12.0,,146,6.0,6.0,24.0,32,1.0,57,13.0,70,1.0,23.0,14.0,9.0,16.0,2.0,12.0,13,5.0,4.0,,4.0,29,4.0,5.0,30,51,,4.0,1.0,21,1.0,2.0,,23.0,3.0,4.0,11.0,,,6.0,,,2.0,,,4.0,6.0,3.0,,56.0,341,5.0,,0.21311475409836064,0.21666666666666667,0.6888888888888889,0.3435114503816794,0.21052631578947367,0.32,0.34615384615384615,0.49193548387096775,0.5,0.42424242424242425,0.503921568627451,0.37037037037037035,0.4482758620689655,0.5133079847908745,0.37037037037037035,0.4666666666666667,0.5137254901960784,0.056451612903225805,0.024390243902439025,0.078125,0.05263157894736842,17.980295566502466,0.5517241379310345,0.025,0.0893854748603352,0.015789473684210527,0.08450704225352113,0.019543973941368076,0.08722741433021806,0.017467248908296942,0.01282051282051282,0.02185792349726776,0.02109704641350211,0.014285714285714285,0.0896551724137931,0.08125,0.11320754716981132,0.07216494845360824,0.1111111111111111,0.007352941176470588,0.5,0.1607843137254902,0.6097560975609756,0.625,0.2,0.25098039215686274,0.40625,0.4406779661016949,0.23076923076923078,0.07450980392156863,0.5263157894736842,0.5555555555555556,0.2,0.06666666666666667,0.5294117647058824,0.5294117647058824,1.0,0.4470588235294118,0.3157894736842105,0.3185840707964602,0.6111111111111112,0.18518518518518517,0.4,,0.1111111111111111,0.3333333333333333,0.5925925925925926,0.1875,1.0,0.25862068965517243,0.4666666666666667,0.10344827586206896,0.3333333333333333,0.3275862068965517,0.3157894736842105,0.6745098039215687,0.3185840707964602,0.5079990157480313,0.5294,0.5079929824561403,0.04182509505703422,0.08333333333333333,,0.07720588235294118,0.20588235294117646,7.41774193548387,26.226717557251906,0.23885793871866295,1.0,3.0,,,0.03333333333333333,,1.0,,,1.0,0.007633587786259542,0.008771929824561403,,False,,
1630647,1610612760,Eugene Omoruyi,Eugene Omoruyi,1630647,OKC,11264.0,188,-13.0,387,395,70,87,49,782,28,41,7.0,11.0,5.0,6.0,1.0,8.0,,1.0,4.0,13,1.0,1.0,1.0,1.0,1,8,,,,1.0,29,50,5,21,12.0,85,445,7.0,13.0,1.0,1.0,4.0,21,5.0,8.0,1.0,2.0,6.0,19.0,36,22.0,15,,10.0,,8,1,6.0,6,3,9,3.0,,5.0,1.0,,21,4.0,12.0,7.0,10,2.0,19,16.0,35,4.0,12.0,6.0,6.0,4.0,2.0,2.0,3,,2.0,,,7,1.0,,16,28,,2.0,1.0,21,4.0,2.0,,17.0,1.0,,5.0,,4.0,,,,,,,,,,1.0,19.0,70,4.0,2.0,0.6206896551724138,0.75,1.0,0.23809523809523808,1.0,0.5,0.23809523809523808,0.58,0.5384615384615384,0.625,0.5140845070422535,0.6071428571428571,0.65,0.5379746835443038,0.65625,0.7307692307692307,0.29577464788732394,0.12,0.12195121951219512,0.125,,18.961625282167045,0.5714285714285714,0.16666666666666666,0.125,0.12903225806451613,0.0707070707070707,0.045454545454545456,0.09497206703910614,0.08839779005524862,0.10256410256410256,0.16279069767441862,0.047619047619047616,0.04,0.0625,0.18421052631578946,0.1,0.08823529411764706,0.03225806451612903,0.12903225806451613,,0.5774647887323944,0.6829268292682927,0.7777777777777778,0.6428571428571429,0.11267605633802817,0.125,0.14285714285714285,,0.014084507042253521,,,,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.11267605633802817,0.125,0.125,1.0,0.7857142857142857,0.6363636363636364,0.2857142857142857,0.07142857142857142,1.0,,,,0.6,0.8333333333333334,0.1,1.0,0.1,,0.8732394366197183,0.125,0.5942232394366198,0.592025,0.6150149999999999,0.06666666666666667,0.09259259259259259,,0.24705882352941178,0.2235294117647059,2.5940000000000003,23.985714285714288,0.18087855297157623,,5.0,,,,0.09090909090909091,1.0,,1.0,,,,,False,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,100827.0,1680,-73.0,3563,3558,597,902,394,7121,173,253,30.0,45.0,31.0,44.0,59.0,135.0,16.0,39.0,9.0,23,1.0,2.0,,4.0,45,124,6.0,14.0,10.0,22.0,248,427,54,147,116.0,774,4116,36.0,57.0,7.0,16.0,17.0,110,47.0,79.0,10.0,26.0,32.0,156.0,208,288.0,150,12.0,48.0,2.0,122,45,41.0,95,80,175,56.0,24.0,70.0,20.0,5.0,430,23.0,43.0,118.0,56,20.0,194,66.0,260,12.0,72.0,41.0,31.0,36.0,10.0,15.0,54,11.0,21.0,5.0,14.0,90,7.0,16.0,70,133,6.0,5.0,8.0,121,5.0,10.0,1.0,141.0,20.0,,74.0,,7.0,25.0,,,19.0,,2.0,4.0,25.0,12.0,2.0,156.0,588,7.0,6.0,0.41935483870967744,0.4642857142857143,0.9259259259259259,0.3673469387755102,0.4375,0.38461538461538464,0.3724137931034483,0.5807962529274004,0.631578947368421,0.5949367088607594,0.573170731707317,0.636986301369863,0.5904761904761905,0.6094488188976378,0.6790123456790124,0.624,0.25609756097560976,0.09601873536299765,0.11462450592885376,0.08888888888888889,,18.014431450609607,0.4,0.18018018018018017,0.06690561529271206,0.04378818737270876,0.15587846763540292,0.03221288515406162,0.10915934755332497,0.03891509433962264,0.06474820143884892,0.033936651583710405,0.03304347826086956,0.02877697841726619,0.0830860534124629,0.04285714285714286,0.08666666666666667,0.15664845173041894,0.15384615384615385,0.053811659192825115,0.48,0.44076655052264807,0.6837944664031621,0.7723214285714286,0.47398843930635837,0.23519163763066203,0.43703703703703706,0.4796747967479675,0.2711864406779661,0.06794425087108014,0.41025641025641024,0.41025641025641024,0.375,0.04006968641114982,0.391304347826087,0.4090909090909091,1.0,0.21602787456445993,0.3629032258064516,0.3629032258064516,0.9111111111111111,0.6164383561643836,0.6666666666666666,0.13333333333333333,0.0273972602739726,0.5,0.1917808219178082,0.42857142857142855,1.0,0.41904761904761906,0.7045454545454546,0.0380952380952381,,0.20952380952380953,0.45454545454545453,0.6968641114982579,0.36885245901639346,0.5387638986013985,0.5647442307692306,0.5119674757281556,0.1178343949044586,0.15384615384615385,,0.1421188630490956,0.20155038759689922,5.003512880562064,25.90748299319727,0.16755543081672747,,5.0,1.0,,,0.008130081300813009,1.0,,,1.0,0.006802721088435374,,0.043478260869565216,False,1.0,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,46820.0,780,-82.0,1622,1637,161,358,199,3259,27,39,8.0,13.0,4.0,5.0,11.0,46.0,11.0,17.0,10.0,17,,,,,31,85,1.0,9.0,1.0,7.0,49,102,41,102,31.0,252,1932,10.0,18.0,1.0,9.0,4.0,27,6.0,11.0,1.0,7.0,6.0,21.0,80,18.0,117,6.0,8.0,,85,31,12.0,36,26,62,21.0,5.0,20.0,10.0,6.0,150,15.0,21.0,75.0,77,18.0,170,37.0,207,,23.0,18.0,5.0,9.0,8.0,7.0,22,2.0,2.0,,2.0,31,4.0,3.0,56,97,4.0,7.0,7.0,78,4.0,5.0,,46.0,4.0,,23.0,,1.0,11.0,,,6.0,,,5.0,11.0,9.0,,21.0,161,9.0,1.0,0.8163265306122449,0.8888888888888888,0.9512195121951219,0.4019607843137255,0.1111111111111111,0.14285714285714285,0.4019607843137255,0.4803921568627451,0.5555555555555556,0.5454545454545454,0.5416666666666666,0.42592592592592593,0.4166666666666667,0.5625,0.46551724137931033,0.4772727272727273,0.5,0.11764705882352941,0.1282051282051282,0.15217391304347827,,13.783783783783784,0.2903225806451613,0.42857142857142855,0.21937321937321938,0.04772727272727273,0.21994134897360704,0.04155124653739612,0.21965317919075145,0.0449438202247191,0.042682926829268296,0.0391304347826087,0.04666666666666667,0.01639344262295082,0.19327731092436976,0.23636363636363636,0.22388059701492538,0.22310756972111553,0.2111111111111111,,0.8181818181818182,0.19117647058823528,0.6923076923076923,0.7941176470588235,0.7407407407407407,0.22549019607843138,0.2391304347826087,0.28205128205128205,1.0,0.08333333333333333,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.08333333333333333,0.5882352941176471,0.5882352941176471,1.0,0.4166666666666667,0.36470588235294116,0.36470588235294116,0.9354838709677419,0.48148148148148145,0.6153846153846154,0.375,,,0.3333333333333333,0.1111111111111111,1.0,0.2777777777777778,0.8,,,0.3888888888888889,0.14285714285714285,0.6911764705882353,0.36470588235294116,0.5264413793103451,0.5872638888888889,0.5233861111111112,0.1031390134529148,0.19008264462809918,,0.10714285714285714,0.08333333333333333,7.973529411764704,25.55294117647059,0.09926017262638717,1.0,37.0,,,0.03225806451612903,0.10869565217391304,,,,,,,,False,,
