EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,FTDefRebounds,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,Travels,Charge Fouls,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Corner3Assists,LongMidRangeAssists,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Loose Ball Fouls,DefensiveGoaltends,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,SecondChanceTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations
202692,1610612765,Alec Burks,Alec Burks,202692,DET,67275.0,1121,-5,2339,2337,749.0,873.0,243.0,4676,28.0,48.0,4.0,9.0,12.0,20.0,46.0,103.0,69.0,72.0,183.0,101.0,220.0,99.0,238.0,153.0,652.0,2738,10.0,21.0,7.0,63.0,33.0,73.0,73.0,229.0,62.0,140.0,204.0,4.0,183.0,72.0,71.0,42.0,113.0,25.0,45.0,268.0,10.0,71.0,61.0,139.0,19.0,158.0,38.0,27.0,11.0,26.0,8.0,16.0,32.0,10.0,58.0,22.0,55.0,98.0,138.0,3.0,188.0,13.0,60.0,7.0,4.0,8.0,5.0,225.0,739.0,0.3069306930693069,0.31313131313131315,0.6868686868686869,0.41596638655462187,0.41596638655462187,0.4590909090909091,0.47619047619047616,0.4520547945205479,0.5447598253275109,0.6222222222222222,0.5306122448979592,0.601679104477612,0.65625,0.6162162162162163,0.519650655021834,22.642229858724704,0.4482758620689655,0.11317254174397032,0.018018018018018018,0.1463917525773196,0.12890625,0.017357762777242044,0.023809523809523808,0.019455252918287938,0.007692307692307693,0.14646464646464646,0.06538461538461539,0.18518518518518517,0.1358695652173913,0.625,0.10480349344978165,0.5833333333333334,0.7,0.32142857142857145,0.22489082969432314,0.44660194174757284,0.45544554455445546,0.30434782608695654,0.15065502183406113,0.39956331877729256,0.39344262295081966,0.39779005524861877,0.6111111111111112,0.2,0.4444444444444444,0.1360544217687075,0.6,0.6244541484716157,0.39344262295081966,0.49633078602620107,0.5192370967741936,0.48839047619047615,0.14007782101167315,0.2247191011235955,0.09662576687116564,0.3512269938650307,10.374545454545453,25.45252100840336,0.3202223172295853,8.0,7.0,0.09722222222222222,0.016597510373443983,0.019337016574585635,27.0,27.0,55.0,8.0,15.0,26.0,61.0,12.0,24.0,30.0,74.0,93.0,,12.0,2.0,19.0,7.0,8.0,,1.0,1.0,3.0,0.5,0.40540540540540543,0.008403361344537815,0.05454545454545454,0.019417475728155338,0.01092896174863388,0.1794871794871795,0.028688524590163935,0.391304347826087,0.40298507462686567,0.2962962962962963,0.12008733624454149,0.4909090909090909,0.4909090909090909,0.8888888888888888,0.3333333333333333,0.5333333333333333,0.75,0.41496598639455784,0.4262295081967213,4.0,13.0,7.0,8.0,22.0,7.0,17.0,0.16666666666666666,0.008333333333333333,0.08843537414965986,0.3076923076923077,17.0,7.0,15.0,6.0,0.028985507246376812,9.0,0.25,0.2,1.0,,8.0,12.0,0.048582995951417005,False,1.0,3.0,,,0.012195121951219513,4.0,2.0,,,,0.4444444444444444,0.5,,,,3.0,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,113574.0,1893,-330,3921,3918,984.0,1104.0,457.0,7839,109.0,165.0,13.0,24.0,37.0,53.0,131.0,252.0,112.0,99.0,245.0,285.0,529.0,145.0,353.0,268.0,1273.0,4770,28.0,57.0,27.0,125.0,76.0,134.0,123.0,341.0,306.0,264.0,360.0,10.0,245.0,99.0,79.0,73.0,152.0,47.0,47.0,377.0,21.0,95.0,84.0,187.0,36.0,223.0,34.0,29.0,5.0,89.0,17.0,43.0,46.0,46.0,135.0,33.0,49.0,113.0,210.0,,303.0,18.0,83.0,8.0,3.0,8.0,3.0,333.0,969.0,0.5368421052631579,0.5464285714285714,0.8275862068965517,0.41076487252124644,0.41076487252124644,0.5387523629489603,0.49122807017543857,0.5671641791044776,0.5697278911564626,0.5444444444444444,0.5265700483091788,0.6206554121151936,0.5980392156862745,0.6227106227106227,0.4002267573696145,25.515695067264573,0.6592592592592592,0.08879492600422834,0.021,0.11757425742574257,0.10205245153933866,0.01956521739130435,0.02373887240356083,0.02127659574468085,0.015544041450777202,0.07062146892655367,0.0936768149882904,0.11515151515151516,0.12626262626262627,0.375,0.1870748299319728,0.6606060606060606,0.7841726618705036,0.5688073394495413,0.2857142857142857,0.5198412698412699,0.6179245283018868,0.5267175572519084,0.12698412698412698,0.2777777777777778,0.40408163265306124,0.4090909090909091,0.797979797979798,0.26666666666666666,0.5416666666666666,0.2560386473429952,0.6981132075471698,0.5873015873015873,0.40408163265306124,0.5046193877551021,0.5004908333333333,0.5000746376811593,0.09842931937172775,0.13973063973063973,0.09819324430479183,0.2678711704634721,8.423251417769373,25.378753541076495,0.25095638867635806,15.0,8.0,0.08333333333333333,0.017857142857142856,0.01867572156196944,45.0,46.0,108.0,11.0,22.0,18.0,57.0,14.0,33.0,22.0,73.0,75.0,,74.0,5.0,27.0,5.0,8.0,4.0,,,4.0,0.42424242424242425,0.3013698630136986,0.014164305949008499,0.13988657844990549,0.15873015873015872,0.012244897959183673,0.09345794392523364,0.013513513513513514,0.4017857142857143,0.4326923076923077,0.4888888888888889,0.12244897959183673,0.42592592592592593,0.4339622641509434,0.8913043478260869,0.24444444444444444,0.5,0.8181818181818182,0.2753623188405797,0.3157894736842105,4.0,16.0,7.0,7.0,52.0,11.0,43.0,0.15757575757575756,0.01593625498007968,0.07729468599033816,0.25,26.0,5.0,6.0,6.0,0.07142857142857142,11.0,0.6153846153846154,0.12222222222222222,7.0,,24.0,11.0,0.030470914127423823,False,,6.0,,1.0,,3.0,2.0,4.0,,,0.2727272727272727,0.6666666666666666,0.018518518518518517,,1.0,3.0,1.0
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,132169.0,2203,-617,4541,4552,1032.0,1121.0,531.0,9093,159.0,288.0,20.0,32.0,43.0,68.0,65.0,193.0,120.0,99.0,288.0,274.0,601.0,114.0,332.0,254.0,1144.0,5568,27.0,47.0,20.0,98.0,71.0,136.0,69.0,289.0,132.0,416.0,255.0,28.0,286.0,99.0,229.0,140.0,369.0,78.0,145.0,878.0,41.0,109.0,97.0,207.0,69.0,276.0,61.0,42.0,19.0,138.0,33.0,95.0,85.0,43.0,223.0,41.0,115.0,231.0,304.0,1.0,342.0,32.0,164.0,16.0,12.0,17.0,8.0,289.0,1024.0,0.24087591240875914,0.25384615384615383,0.7456140350877193,0.3433734939759036,0.34545454545454546,0.4559068219633943,0.574468085106383,0.5220588235294118,0.4769560557341908,0.5,0.5,0.5262189512419503,0.5444444444444444,0.5411985018726592,0.3558413719185423,25.314252562367045,0.6188340807174888,0.09040074557315937,0.03357903357903358,0.11771058315334773,0.10305152576288144,0.030527289546716005,0.04066985645933014,0.0351493848857645,0.017094017094017096,0.07673267326732673,0.09240246406570841,0.11538461538461539,0.11180124223602485,0.47058823529411764,0.3086816720257235,0.5520833333333334,0.6516393442622951,0.27672955974842767,0.20685959271168275,0.33678756476683935,0.40372670807453415,0.2153846153846154,0.12861736334405144,0.3086816720257235,0.34375,0.34615384615384615,0.7171717171717171,0.41025641025641024,0.625,0.3090909090909091,0.6323529411764706,0.6645230439442658,0.34615384615384615,0.5157031754574815,0.553962244897959,0.5124511574074072,0.15478424015009382,0.22373806275579808,0.08566433566433566,0.2526223776223776,7.04026622296173,26.656325301204824,0.22726271746311386,25.0,1.0,0.007518796992481203,0.026567481402763018,0.02391629297458894,50.0,15.0,44.0,6.0,24.0,24.0,75.0,8.0,31.0,26.0,84.0,87.0,2.0,80.0,2.0,71.0,13.0,13.0,6.0,1.0,,4.0,0.25806451612903225,0.30952380952380953,0.006024096385542169,0.13311148086522462,0.16580310880829016,0.006944444444444444,0.13120567375886524,0.02850877192982456,0.4166666666666667,0.43103448275862066,0.16,0.04715969989281887,0.3409090909090909,0.3409090909090909,0.9333333333333333,0.3076923076923077,0.25,0.8333333333333334,0.3409090909090909,0.32,2.0,9.0,7.0,8.0,21.0,30.0,21.0,0.1527777777777778,0.03308823529411765,0.04090909090909091,0.2222222222222222,62.0,13.0,19.0,14.0,0.03333333333333333,7.0,0.15,0.08974358974358974,9.0,,,1.0,0.003003003003003003,False,3.0,11.0,,1.0,0.02654867256637168,2.0,4.0,,3.0,1.0,0.2857142857142857,1.0,,1.0,,,1.0
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,546.0,9,-3,20,22,13.0,5.0,2.0,42,,,,,,,,,1.0,,,1.0,1.0,,,2.0,4.0,23,,,,,1.0,1.0,2.0,4.0,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,2.0,,,,,,,4.0,13.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3885,,0.3885,,,,1.0,14.0,,0.65,,1.0,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,False,,,,,,,,,,,,,,,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,63824.0,1064,-110,2152,2152,647.0,763.0,282.0,4304,27.0,43.0,4.0,7.0,11.0,16.0,31.0,75.0,31.0,45.0,112.0,69.0,149.0,56.0,141.0,47.0,353.0,2524,6.0,14.0,3.0,39.0,23.0,46.0,28.0,104.0,34.0,104.0,132.0,6.0,112.0,45.0,99.0,80.0,179.0,58.0,54.0,438.0,9.0,27.0,42.0,72.0,17.0,89.0,28.0,16.0,12.0,29.0,7.0,21.0,19.0,8.0,48.0,17.0,38.0,78.0,65.0,2.0,59.0,5.0,22.0,9.0,4.0,9.0,4.0,104.0,645.0,0.2463768115942029,0.25757575757575757,0.7857142857142857,0.3971631205673759,0.3971631205673759,0.46308724832214765,0.42857142857142855,0.5,0.5275862068965518,0.6428571428571429,0.4810126582278481,0.555379746835443,0.6290322580645161,0.5421052631578948,0.4862068965517241,14.65587044534413,0.6041666666666666,0.07969639468690702,0.015570934256055362,0.06382978723404255,0.07263157894736842,0.016585365853658537,0.020942408376963352,0.014084507042253521,0.009708737864077669,0.062146892655367235,0.07751937984496124,0.11956521739130435,0.056782334384858045,0.4444444444444444,0.1482758620689655,0.627906976744186,0.6923076923076923,0.25925925925925924,0.25862068965517243,0.41333333333333333,0.4626865671641791,0.2903225806451613,0.10689655172413794,0.38620689655172413,0.4017857142857143,0.40540540540540543,0.7555555555555555,0.25,0.5714285714285714,0.20253164556962025,0.6875,0.6344827586206897,0.4017857142857143,0.48646051724137945,0.5291692307692308,0.4677189873417722,0.07467532467532467,0.13253012048192772,0.11048158640226628,0.29461756373937675,8.551006711409395,25.71914893617022,0.3006505576208178,8.0,3.0,0.0410958904109589,0.017897091722595078,0.018292682926829267,11.0,11.0,29.0,7.0,13.0,8.0,28.0,8.0,14.0,10.0,33.0,36.0,,15.0,1.0,30.0,5.0,1.0,1.0,,,5.0,0.5714285714285714,0.30303030303030304,0.0070921985815602835,0.10067114093959731,0.10666666666666667,0.008928571428571428,0.08490566037735849,0.03424657534246575,0.3548387096774194,0.39285714285714285,0.09090909090909091,0.1,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.4642857142857143,0.5384615384615384,0.5714285714285714,0.35443037974683544,0.2857142857142857,2.0,5.0,5.0,3.0,8.0,9.0,6.0,0.09302325581395349,0.01680672268907563,0.06329113924050633,0.4,22.0,15.0,10.0,2.0,0.0967741935483871,1.0,,0.03571428571428571,5.0,,3.0,1.0,0.007042253521126761,False,,2.0,,,,1.0,,,1.0,,1.0,1.0,,,,,
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,31920.0,532,-192,1068,1088,216.0,246.0,115.0,2156,70.0,100.0,22.0,31.0,13.0,19.0,37.0,79.0,14.0,3.0,17.0,111.0,193.0,3.0,18.0,34.0,265.0,1340,26.0,40.0,9.0,61.0,23.0,33.0,8.0,54.0,152.0,70.0,9.0,44.0,17.0,3.0,11.0,4.0,15.0,4.0,5.0,34.0,35.0,45.0,65.0,124.0,46.0,170.0,4.0,2.0,2.0,11.0,1.0,7.0,21.0,4.0,32.0,4.0,37.0,60.0,39.0,,49.0,3.0,24.0,17.0,11.0,17.0,11.0,54.0,216.0,0.6846846846846847,0.8539325842696629,1.0,0.16666666666666666,0.16666666666666666,0.5751295336787565,0.65,0.696969696969697,0.54739336492891,0.65,0.696969696969697,0.5662393162393162,0.6630434782608695,0.6923076923076923,0.08530805687203792,22.093023255813954,0.34375,0.25,0.11666666666666667,0.21739130434782608,0.23554603854389722,0.09,0.13333333333333333,0.09615384615384616,0.14814814814814814,0.2,0.25,0.3333333333333333,0.2550335570469799,0.6470588235294118,0.47393364928909953,0.7,0.8045977011494253,0.6428571428571429,0.3744075829383886,0.46835443037974683,0.49333333333333335,0.7567567567567568,0.06635071090047394,0.08056872037914692,0.17647058823529413,0.17647058823529413,1.0,0.775,0.7096774193548387,0.5757575757575758,0.6842105263157895,0.5592417061611374,0.17647058823529413,0.49868364928909953,0.5438121212121212,0.5283333333333333,0.10344827586206896,0.11214953271028037,0.23018867924528302,0.2037735849056604,5.349740932642487,25.57777777777778,0.20224719101123595,10.0,14.0,0.358974358974359,0.05,0.05,4.0,,1.0,,,,,,,,,,,17.0,,4.0,4.0,4.0,2.0,,,6.0,,,,0.08808290155440414,0.05063291139240506,,0.1206896551724138,0.05063291139240506,0.2857142857142857,0.2857142857142857,0.75,0.004739336492890996,,,,,,,,,,,9.0,7.0,2.0,4.0,2.0,0.13,0.05,,,,2.0,,2.0,,,0.045454545454545456,,4.0,3.0,,,,False,1.0,2.0,,2.0,0.038461538461538464,,,,,,,,,,,,3.0
1630181,1610612765,R.J. Hampton,R.J. Hampton,1630181,DET,17742.0,296,-109,591,595,142.0,176.0,78.0,1186,9.0,18.0,,,1.0,5.0,5.0,17.0,6.0,10.0,32.0,16.0,41.0,15.0,45.0,19.0,96.0,727,2.0,3.0,3.0,10.0,3.0,11.0,,18.0,14.0,18.0,45.0,2.0,32.0,10.0,9.0,5.0,14.0,3.0,8.0,33.0,3.0,18.0,13.0,33.0,8.0,41.0,6.0,2.0,4.0,6.0,1.0,6.0,8.0,,14.0,3.0,16.0,25.0,21.0,,29.0,1.0,12.0,3.0,2.0,3.0,2.0,18.0,142.0,0.4375,0.4666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.3902439024390244,0.6666666666666666,0.2727272727272727,0.4476744186046512,0.5833333333333334,0.42857142857142855,0.48,0.625,0.375,0.5232558139534884,16.764705882352942,0.42857142857142855,0.09219858156028368,0.01744186046511628,0.14285714285714285,0.11610486891385768,0.027586206896551724,0.017857142857142856,0.011111111111111112,0.038461538461538464,0.05555555555555555,0.09523809523809523,0.16666666666666666,0.13978494623655913,0.6666666666666666,0.20930232558139536,0.5,0.6,0.3333333333333333,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.8,0.06976744186046512,0.37209302325581395,0.3125,0.3225806451612903,1.0,,,0.23809523809523808,0.2,0.7325581395348837,0.3125,0.5063906976744188,0.50595,0.47851190476190475,0.12371134020618557,0.23076923076923078,0.10416666666666667,0.1875,6.851219512195123,25.54666666666667,0.24027072758037224,5.0,2.0,0.125,0.0423728813559322,0.046511627906976744,2.0,5.0,13.0,1.0,3.0,2.0,5.0,1.0,3.0,4.0,10.0,,,4.0,1.0,,1.0,,3.0,,,1.0,0.3333333333333333,0.4,0.022222222222222223,0.0975609756097561,,0.03125,0.15151515151515152,0.02,0.3333333333333333,0.4,,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.5,0.3333333333333333,1.0,0.23809523809523808,0.4,2.0,5.0,1.0,,3.0,,3.0,0.16666666666666666,0.03125,0.23809523809523808,0.4,2.0,1.0,,2.0,0.16666666666666666,,,,1.0,,,,,False,,2.0,,1.0,,,1.0,,,,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,84841.0,1414,-226,2925,2919,735.0,689.0,342.0,5844,93.0,164.0,25.0,54.0,17.0,29.0,29.0,64.0,8.0,44.0,136.0,128.0,236.0,67.0,205.0,110.0,567.0,3480,29.0,61.0,20.0,99.0,23.0,40.0,52.0,140.0,176.0,80.0,201.0,42.0,136.0,44.0,40.0,30.0,70.0,25.0,25.0,170.0,68.0,122.0,138.0,288.0,115.0,403.0,20.0,11.0,9.0,23.0,5.0,12.0,45.0,11.0,68.0,16.0,70.0,133.0,120.0,,149.0,11.0,64.0,33.0,21.0,34.0,24.0,139.0,727.0,0.6875,0.822429906542056,1.0,0.32682926829268294,0.32682926829268294,0.5423728813559322,0.47540983606557374,0.575,0.518140589569161,0.5064102564102564,0.5116279069767442,0.5558823529411765,0.5380434782608695,0.5882352941176471,0.46485260770975056,17.352146502551786,0.3382352941176471,0.19686162624821682,0.08970976253298153,0.1930379746835443,0.19504876219054765,0.08063354931605471,0.1079136690647482,0.08814589665653495,0.059602649006622516,0.16538461538461538,0.209375,0.23140495867768596,0.1842696629213483,0.7058823529411765,0.37188208616780044,0.5670731707317073,0.6158940397350994,0.6666666666666666,0.14512471655328799,0.453125,0.5087719298245614,0.7241379310344828,0.018140589569160998,0.30839002267573695,0.3235294117647059,0.3235294117647059,1.0,0.6923076923076923,0.46296296296296297,0.3372093023255814,0.5862068965517241,0.8367346938775511,0.3235294117647059,0.5422625,0.5604762711864407,0.5217808139534884,0.12955465587044535,0.22145328719723184,0.1746031746031746,0.24691358024691357,3.414830508474576,25.158536585365855,0.2512820512820513,44.0,28.0,0.3835616438356164,0.06973058637083994,0.07095343680709534,6.0,23.0,69.0,5.0,12.0,8.0,29.0,7.0,17.0,14.0,46.0,,,20.0,,10.0,23.0,8.0,3.0,1.0,,12.0,0.4117647058823529,0.30434782608695654,,0.0847457627118644,0.109375,,0.21390374331550802,0.1036036036036036,0.75,0.75,0.8333333333333334,0.1564625850340136,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.4166666666666667,1.0,0.3372093023255814,0.27586206896551724,6.0,17.0,15.0,20.0,16.0,11.0,15.0,0.07926829268292683,0.06666666666666667,0.19767441860465115,0.35294117647058826,5.0,5.0,5.0,5.0,,5.0,0.12,0.0641025641025641,20.0,5.0,,,,False,3.0,6.0,,1.0,0.039473684210526314,2.0,9.0,,,1.0,0.4,1.0,,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,29821.0,497,-53,1031,1021,258.0,254.0,145.0,2052,15.0,23.0,7.0,7.0,4.0,5.0,6.0,26.0,4.0,20.0,46.0,21.0,53.0,36.0,90.0,16.0,166.0,1209,8.0,11.0,,25.0,6.0,12.0,7.0,34.0,28.0,14.0,102.0,10.0,46.0,20.0,19.0,9.0,28.0,7.0,10.0,65.0,10.0,17.0,24.0,50.0,19.0,69.0,15.0,12.0,3.0,8.0,2.0,6.0,3.0,2.0,11.0,4.0,22.0,37.0,26.0,1.0,19.0,1.0,8.0,1.0,,1.0,1.0,34.0,258.0,0.6666666666666666,0.875,0.9444444444444444,0.4,0.4,0.39622641509433965,0.7272727272727273,0.5,0.5244755244755245,0.625,0.43548387096774194,0.5460526315789473,0.625,0.5,0.6293706293706294,13.60601001669449,0.7272727272727273,0.1016949152542373,0.03367003367003367,0.08947368421052632,0.09624413145539906,0.03420523138832998,0.010526315789473684,0.052980132450331126,0.0196078431372549,0.1,0.09565217391304348,0.11764705882352941,0.07801418439716312,1.0,0.16083916083916083,0.6521739130434783,0.7142857142857143,0.6,0.18181818181818182,0.23076923076923078,0.2857142857142857,0.8333333333333334,0.027972027972027972,0.32167832167832167,0.43478260869565216,0.45454545454545453,0.95,0.35,1.0,0.16129032258064516,0.8,0.7902097902097902,0.43478260869565216,0.5304108391608392,0.53945,0.5106016129032258,0.05333333333333334,0.13333333333333333,0.15060240963855423,0.20481927710843373,5.722641509433961,24.834444444444443,0.2502424830261882,7.0,9.0,0.2903225806451613,0.035,0.04316546762589928,,16.0,44.0,1.0,4.0,3.0,9.0,3.0,9.0,5.0,19.0,6.0,,7.0,2.0,6.0,,,,,,1.0,0.3333333333333333,0.2631578947368421,0.022222222222222223,0.1320754716981132,0.19230769230769232,0.043478260869565216,0.12244897959183673,,,,,0.3076923076923077,0.36363636363636365,0.36363636363636365,0.9375,0.2,0.25,1.0,0.2903225806451613,0.3333333333333333,2.0,10.0,1.0,1.0,2.0,4.0,2.0,0.08695652173913043,0.01639344262295082,0.3225806451612903,0.2,2.0,3.0,9.0,,,5.0,0.2857142857142857,0.25,,,,,,False,2.0,2.0,,,0.0625,2.0,,,1.0,,0.4,0.5,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,94832.0,1581,-291,3223,3223,858.0,954.0,420.0,6446,208.0,286.0,79.0,115.0,52.0,69.0,38.0,87.0,5.0,,1.0,248.0,378.0,,2.0,92.0,588.0,3868,84.0,128.0,27.0,195.0,64.0,93.0,25.0,153.0,334.0,162.0,,128.0,1.0,,51.0,23.0,74.0,15.0,31.0,171.0,122.0,162.0,138.0,340.0,220.0,560.0,41.0,31.0,10.0,35.0,7.0,24.0,50.0,11.0,85.0,11.0,90.0,172.0,118.0,,152.0,16.0,74.0,57.0,39.0,57.0,31.0,153.0,849.0,0.6733870967741935,0.907608695652174,,,,0.656084656084656,0.65625,0.6881720430107527,0.6526315789473685,0.65625,0.6808510638297872,0.65625,0.6587837837837838,0.6652173913043479,0.005263157894736842,14.358836206896553,0.4117647058823529,0.1830238726790451,0.14055299539170507,0.23858615611192932,0.209351011863224,0.13678010471204188,0.19548872180451127,0.12850467289719625,0.08620689655172414,0.16428571428571428,0.21022727272727273,0.14754098360655737,0.25149700598802394,0.543859649122807,0.7526315789473684,0.7272727272727273,0.7938931297709924,0.6298076923076923,0.22894736842105262,0.4367816091954023,0.48717948717948717,0.8947368421052632,0.013157894736842105,0.002631578947368421,,,,0.8984375,0.6869565217391305,0.7340425531914894,0.7536231884057971,0.7578947368421053,,0.5510343421052631,0.5826573033707865,0.5490005319148936,0.1689497716894977,0.16972477064220184,0.33163265306122447,0.2602040816326531,3.142857142857144,25.299999999999997,0.26621160409556316,87.0,40.0,0.45454545454545453,0.1318181818181818,0.13276231263383298,2.0,,1.0,,,,1.0,,,,1.0,,,33.0,,13.0,15.0,2.0,4.0,,,18.0,,,,0.0873015873015873,0.10344827586206896,,0.20224719101123595,0.15306122448979592,0.4,0.4,1.0,0.002631578947368421,,,,,,,0.010638297872340425,,,,26.0,20.0,10.0,10.0,10.0,0.08391608391608392,0.12953367875647667,,,8.0,7.0,1.0,3.0,,,0.1518987341772152,,15.0,10.0,,,,False,11.0,19.0,3.0,2.0,0.10091743119266056,,1.0,,,,,,,,,,2.0
