EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,on
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,17884.0,298,31,621,613,121.0,186.0,54.0,1234,23.0,31.0,7.0,7.0,5.0,7.0,12.0,26.0,2.0,,,,,,,1.0,,,,1.0,35.0,59.0,,1.0,8.0,78.0,694,7.0,7.0,,,,14.0,6.0,10.0,,1.0,5.0,17.0,38.0,32.0,,,8.0,,1.0,,1.0,,36.0,33.0,69.0,27.0,6.0,16.0,8.0,12.0,171.0,3.0,8.0,1.0,35.0,32.0,6.0,73.0,12.0,85.0,,7.0,7.0,,7.0,4.0,5.0,16.0,,2.0,,2.0,23.0,1.0,5.0,13.0,35.0,1.0,2.0,8.0,,25.0,2.0,3.0,2.0,,16.0,1.0,5.0,4.0,4.0,,,3.0,,1.0,4.0,2.0,1.0,17.0,121.0,3.0,4.0,0.5428571428571428,0.6129032258064516,,,,,,0.5932203389830508,1.0,0.6,0.5833333333333334,1.0,0.5454545454545454,0.5735294117647058,1.0,0.53125,0.016666666666666666,,0.01694915254237288,0.03225806451612903,,,13.313609467455622,0.30434782608695654,0.4,0.06666666666666667,0.18497109826589594,0.05714285714285714,0.2631578947368421,0.0234375,0.21895424836601307,0.041044776119402986,0.08571428571428572,0.030303030303030304,0.07692307692307693,0.020833333333333332,0.03125,0.12903225806451613,0.24285714285714285,0.17073170731707318,0.2777777777777778,0.2,,0.5,0.5166666666666667,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.03333333333333333,,,,,0.016666666666666666,,,,1.0,1.0,0.42857142857142855,,,,,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,,0.5333333333333333,,0.5251224999999999,0.6418714285714284,0.5700045454545455,0.078125,0.07936507936507936,0.1794871794871795,0.21794871794871795,5.086440677966103,30.5,0.19484702093397746,,1.0,,,,,,,,,,,,,,,False
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,29169.0,486,-16,976,982,185.0,165.0,103.0,1958,13.0,31.0,6.0,11.0,1.0,3.0,4.0,12.0,1.0,8.0,31.0,4.0,1.0,4.0,13.0,52.0,2.0,5.0,1.0,13.0,18.0,44.0,21.0,83.0,10.0,109.0,1134,6.0,12.0,4.0,9.0,4.0,28.0,2.0,7.0,2.0,17.0,3.0,13.0,22.0,14.0,60.0,3.0,12.0,,52.0,13.0,4.0,2.0,11.0,11.0,22.0,7.0,4.0,5.0,4.0,2.0,55.0,13.0,18.0,,21.0,31.0,7.0,59.0,31.0,90.0,5.0,10.0,7.0,3.0,7.0,2.0,5.0,8.0,1.0,2.0,2.0,2.0,15.0,1.0,2.0,28.0,40.0,,3.0,1.0,,8.0,,,1.0,,12.0,,5.0,1.0,10.0,,,9.0,,1.0,10.0,8.0,,13.0,182.0,4.0,1.0,0.6111111111111112,0.9166666666666666,0.9523809523809523,0.25301204819277107,0.4444444444444444,0.11764705882352941,0.25301204819277107,0.4090909090909091,0.5,0.2857142857142857,0.38976377952755903,0.5714285714285714,0.20833333333333334,0.40977443609022557,0.6086956521739131,0.25,0.6535433070866141,0.024096385542168676,0.09090909090909091,0.12903225806451613,,0.019230769230769232,13.615455381784729,0.4666666666666667,0.21875,,0.10580204778156997,0.07317073170731707,0.11731843575418995,0.05531914893617021,0.11016949152542373,0.06444906444906445,0.09523809523809523,0.05555555555555555,0.07407407407407407,0.08552631578947369,,0.11711711711711711,0.0851063829787234,0.14634146341463414,0.1044776119402985,0.15555555555555556,0.06172839506172839,0.8,0.2440944881889764,0.41935483870967744,0.48148148148148145,0.46153846153846156,0.09448818897637795,0.3333333333333333,0.3333333333333333,1.0,0.007874015748031496,0.2440944881889764,0.25806451612903225,0.26666666666666666,1.0,0.4094488188976378,0.25,0.2549019607843137,0.9230769230769231,0.5238095238095238,0.5454545454545454,,0.19047619047619047,0.23809523809523808,0.4,0.5,0.125,0.3333333333333333,0.16666666666666666,0.25,0.5416666666666666,0.07692307692307693,0.8976377952755905,0.25,0.563544094488189,0.5602807692307692,0.5079895833333333,0.03787878787878788,0.10204081632653061,0.25688073394495414,0.11926605504587157,3.4068181818181817,24.64578313253012,0.18954918032786885,1.0,,,1.0,1.0,,,,1.0,,2.0,0.5,1.0,,0.03225806451612903,,False
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,31316.0,522,-20,1041,1048,193.0,167.0,111.0,2089,25.0,38.0,4.0,4.0,3.0,6.0,42.0,90.0,52.0,21.0,44.0,6.0,6.0,8.0,25.0,61.0,3.0,8.0,3.0,10.0,94.0,180.0,46.0,105.0,80.0,406.0,1212,6.0,9.0,7.0,14.0,11.0,44.0,9.0,24.0,9.0,18.0,24.0,69.0,86.0,102.0,114.0,24.0,4.0,1.0,60.0,25.0,9.0,,27.0,13.0,40.0,9.0,4.0,21.0,5.0,1.0,93.0,8.0,4.0,,31.0,24.0,5.0,60.0,12.0,72.0,1.0,14.0,10.0,4.0,16.0,2.0,11.0,11.0,3.0,5.0,1.0,4.0,27.0,3.0,2.0,16.0,26.0,1.0,2.0,,,60.0,,3.0,3.0,1.0,87.0,10.0,37.0,5.0,12.0,,,8.0,,4.0,12.0,2.0,,69.0,193.0,1.0,4.0,0.4574468085106383,0.4673913043478261,0.8260869565217391,0.4380952380952381,0.5,0.5,0.4423076923076923,0.5222222222222223,0.6666666666666666,0.375,0.5719298245614035,0.717391304347826,0.5357142857142857,0.628125,0.7857142857142857,0.6296296296296297,0.3684210526315789,,0.05,0.07894736842105263,0.044444444444444446,,29.82758620689655,0.5925925925925926,0.16129032258064516,,0.07570977917981073,0.015384615384615385,0.17032967032967034,0.03088803088803089,0.11022044088176353,0.023121387283236993,0.03488372093023256,,0.01639344262295082,0.02857142857142857,0.03571428571428571,0.0743801652892562,0.07534246575342465,0.08,0.14492753623188406,0.25,0.007462686567164179,0.16666666666666666,0.13333333333333333,0.6578947368421053,0.7142857142857143,0.64,0.3157894736842105,0.4666666666666667,0.4883720930232558,0.4523809523809524,0.1824561403508772,0.1543859649122807,0.4772727272727273,0.4772727272727273,0.9523809523809523,0.21403508771929824,0.4098360655737705,0.4098360655737705,0.72,0.17391304347826086,1.0,0.5,0.2608695652173913,0.34782608695652173,0.375,0.6666666666666666,0.14285714285714285,0.5,0.19047619047619047,0.75,0.23809523809523808,0.3,0.5017543859649123,0.4166666666666667,0.5116984154929577,0.5505617647058824,0.5275085365853658,0.13015873015873017,0.178743961352657,0.10837438423645321,0.16995073891625614,9.987777777777776,24.94761904761904,0.18539865513928913,27.0,,,0.5192307692307693,0.54,4.0,4.0,0.038461538461538464,0.2962962962962963,0.037037037037037035,4.0,0.6666666666666666,1.0,1.0,,,False
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,28229.0,470,-11,934,935,149.0,138.0,98.0,1869,28.0,41.0,5.0,7.0,4.0,5.0,8.0,23.0,25.0,14.0,41.0,5.0,1.0,7.0,21.0,61.0,2.0,6.0,4.0,12.0,48.0,89.0,35.0,102.0,49.0,250.0,1094,6.0,9.0,5.0,11.0,6.0,33.0,4.0,8.0,5.0,19.0,13.0,36.0,54.0,42.0,102.0,3.0,10.0,,61.0,21.0,10.0,2.0,16.0,12.0,28.0,5.0,7.0,10.0,3.0,3.0,68.0,5.0,9.0,,18.0,45.0,2.0,65.0,14.0,79.0,3.0,23.0,12.0,11.0,10.0,1.0,8.0,5.0,1.0,2.0,,,15.0,,1.0,17.0,36.0,2.0,1.0,1.0,,39.0,2.0,3.0,1.0,,58.0,7.0,26.0,5.0,5.0,,,4.0,,1.0,5.0,2.0,,36.0,149.0,3.0,5.0,0.5625,0.627906976744186,0.9714285714285714,0.3431372549019608,0.45454545454545453,0.2631578947368421,0.3431372549019608,0.5393258426966292,0.6666666666666666,0.5,0.5261780104712042,0.675,0.42592592592592593,0.5763888888888888,0.717391304347826,0.5294117647058824,0.5340314136125655,0.0196078431372549,0.11235955056179775,0.14634146341463414,0.13043478260869565,,22.232916265640036,0.6666666666666666,0.07692307692307693,,0.15845070422535212,0.04,0.10909090909090909,0.022123893805309734,0.1403118040089087,0.031042128603104215,0.02531645569620253,0.04081632653061224,0.0625,0.02,0.02631578947368421,0.13513513513513514,0.16153846153846155,0.20930232558139536,0.1,0.13333333333333333,0.031578947368421054,0.4,0.21465968586387435,0.6829268292682927,0.8,0.5714285714285714,0.12041884816753927,0.34782608695652173,0.4,0.625,0.13089005235602094,0.21465968586387435,0.34146341463414637,0.358974358974359,1.0,0.3193717277486911,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.35,0.7142857142857143,0.2,0.25,0.3,0.3333333333333333,1.0,0.18518518518518517,0.8,0.25925925925925924,0.14285714285714285,0.4444444444444444,0.3333333333333333,0.7486910994764397,0.3442622950819672,0.5501073298429321,0.5966178571428571,0.5678240740740741,0.12796208530805686,0.24074074074074073,0.132,0.144,7.873033707865169,24.755882352941175,0.15952890792291222,12.0,,,0.48,0.5,1.0,1.0,0.04,0.5,0.009708737864077669,3.0,0.6,1.0,,0.04878048780487805,,False
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,30606.0,510,17,1028,1028,226.0,183.0,107.0,2056,26.0,44.0,,1.0,7.0,9.0,15.0,40.0,16.0,3.0,8.0,2.0,2.0,4.0,19.0,68.0,2.0,3.0,7.0,23.0,46.0,100.0,22.0,76.0,53.0,211.0,1176,,2.0,3.0,5.0,2.0,11.0,11.0,18.0,9.0,27.0,21.0,70.0,10.0,82.0,33.0,33.0,,2.0,66.0,19.0,8.0,,79.0,54.0,133.0,31.0,23.0,50.0,20.0,9.0,320.0,1.0,3.0,,22.0,29.0,2.0,53.0,4.0,57.0,1.0,15.0,11.0,4.0,16.0,7.0,11.0,15.0,2.0,5.0,1.0,3.0,31.0,1.0,10.0,18.0,30.0,,2.0,2.0,,47.0,,,3.0,,65.0,9.0,31.0,5.0,5.0,,,3.0,1.0,1.0,5.0,,,70.0,223.0,1.0,4.0,0.10869565217391304,0.10869565217391304,0.5,0.2894736842105263,0.6,0.3333333333333333,0.2972972972972973,0.46,,0.6111111111111112,0.44886363636363635,0.6428571428571429,0.5444444444444444,0.5171568627450981,0.6111111111111112,0.603448275862069,0.4318181818181818,,0.08,0.045454545454545456,0.15,,20.454545454545457,0.5161290322580645,0.058823529411764705,,0.09415584415584416,0.012244897959183673,0.11702127659574468,0.00398406374501992,0.1028225806451613,0.008064516129032258,0.012048192771084338,0.009009009009009009,0.0196078431372549,,0.011627906976744186,0.09243697478991597,0.09722222222222222,0.08888888888888889,0.12142857142857143,0.10416666666666667,0.010416666666666666,,0.25,0.5909090909090909,0.6190476190476191,0.11538461538461539,0.22727272727272727,0.375,0.4411764705882353,,0.09090909090909091,0.045454545454545456,0.375,0.375,1.0,0.38636363636363635,0.27941176470588236,0.27941176470588236,0.42105263157894735,0.14285714285714285,,,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.5,0.2,0.7777777777777778,0.08888888888888889,0.5,0.5111111111111111,0.30434782608695654,0.6818181818181818,0.2878787878787879,0.5157305232558139,0.5214875,0.5249726190476192,0.16080402010050251,0.2540983606557377,0.052132701421800945,0.33175355450236965,7.2799999999999985,26.3078947368421,0.2198443579766537,5.0,,,0.3125,0.3125,,1.0,,0.4,0.012987012987012988,1.0,0.5,1.0,,,,False
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,29009.0,483,20,1018,1005,346.0,429.0,99.0,2023,26.0,35.0,4.0,5.0,13.0,14.0,36.0,89.0,39.0,3.0,6.0,,,1.0,18.0,58.0,2.0,4.0,4.0,18.0,80.0,163.0,21.0,64.0,75.0,298.0,1130,7.0,14.0,2.0,4.0,4.0,24.0,36.0,65.0,4.0,19.0,44.0,128.0,44.0,116.0,21.0,42.0,2.0,,58.0,18.0,5.0,,30.0,17.0,47.0,9.0,8.0,21.0,6.0,3.0,111.0,,6.0,1.0,19.0,25.0,3.0,47.0,7.0,54.0,3.0,9.0,6.0,3.0,17.0,3.0,9.0,17.0,,8.0,1.0,9.0,34.0,2.0,8.0,20.0,32.0,,,3.0,,63.0,,,4.0,,90.0,11.0,36.0,10.0,2.0,,,1.0,,1.0,2.0,1.0,,122.0,342.0,2.0,7.0,0.275,0.27848101265822783,0.3333333333333333,0.328125,0.5,0.21052631578947367,0.328125,0.49079754601226994,0.5,0.5538461538461539,0.4911894273127753,0.5555555555555556,0.5,0.5622641509433962,0.6,0.5925925925925926,0.28193832599118945,,0.03067484662576687,0.05714285714285714,0.033707865168539325,,26.57777777777778,0.5,0.08333333333333333,0.041666666666666664,0.099601593625498,0.023346303501945526,0.09313725490196079,,0.0967032967032967,0.013856812933025405,0.047619047619047616,0.024390243902439025,,,,0.06976744186046512,0.1111111111111111,0.125,0.07894736842105263,0.1346153846153846,0.025,0.5,0.15418502202643172,0.7428571428571429,0.7878787878787878,0.19230769230769232,0.3920704845814978,0.4044943820224719,0.4186046511627907,0.3333333333333333,0.17180616740088106,0.02643171806167401,0.5,0.5,1.0,0.2555066079295154,0.3103448275862069,0.3103448275862069,0.2222222222222222,0.2777777777777778,0.8,0.5,,0.2222222222222222,0.5,,0.16666666666666666,0.9285714285714286,0.011904761904761904,,0.21428571428571427,0.2222222222222222,0.43612334801762115,0.3103448275862069,0.4719781938325991,0.553075,0.46474107142857146,0.15294117647058825,0.19148936170212766,0.08053691275167785,0.42953020134228187,9.526993865030677,26.0859375,0.33988212180746563,18.0,1.0,,0.46153846153846156,0.46153846153846156,,3.0,,0.2777777777777778,0.04477611940298507,,,,,,,False
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,25920.0,432,-4,908,886,233.0,309.0,82.0,1794,11.0,16.0,2.0,2.0,2.0,2.0,1.0,8.0,5.0,12.0,24.0,5.0,2.0,8.0,27.0,66.0,1.0,6.0,3.0,15.0,15.0,29.0,39.0,90.0,7.0,154.0,1063,2.0,2.0,4.0,11.0,,16.0,4.0,7.0,5.0,23.0,4.0,27.0,22.0,8.0,117.0,,4.0,,66.0,27.0,8.0,,22.0,8.0,30.0,8.0,,13.0,5.0,4.0,68.0,3.0,5.0,1.0,20.0,26.0,1.0,47.0,9.0,56.0,3.0,8.0,5.0,3.0,2.0,1.0,2.0,3.0,,,,,5.0,,,27.0,51.0,,4.0,1.0,,8.0,,1.0,,,11.0,,3.0,2.0,4.0,,,1.0,,3.0,4.0,2.0,,27.0,233.0,7.0,2.0,0.7333333333333333,0.8461538461538461,1.0,0.43333333333333335,0.36363636363636365,0.21739130434782608,0.43333333333333335,0.5172413793103449,1.0,0.5714285714285714,0.6176470588235294,0.6153846153846154,0.38333333333333336,0.6209677419354839,0.6153846153846154,0.4090909090909091,0.7563025210084033,,0.27586206896551724,0.1875,0.625,,12.977867203219317,0.4,0.041666666666666664,0.05555555555555555,0.11206896551724138,0.024509803921568627,0.12345679012345678,0.015384615384615385,0.116751269035533,0.020050125313283207,0.03508771929824561,0.031578947368421054,,0.013422818791946308,0.021739130434782608,0.13095238095238096,0.07142857142857142,0.16,0.125,0.11764705882352941,0.05357142857142857,0.5,0.13445378151260504,0.6875,0.8461538461538461,0.7272727272727273,0.06722689075630252,0.125,0.3333333333333333,,0.04201680672268908,0.20168067226890757,0.5,0.5,1.0,0.5546218487394958,0.4090909090909091,0.4090909090909091,1.0,0.15384615384615385,1.0,,0.38461538461538464,0.46153846153846156,0.16666666666666666,1.0,0.06666666666666667,1.0,0.26666666666666666,0.25,0.5,0.2,0.8907563025210085,0.4090909090909091,0.5505966386554622,0.5658785714285715,0.5424316666666666,0.03278688524590164,0.09375,0.1038961038961039,0.17532467532467533,5.689655172413792,25.162222222222226,0.2566079295154185,3.0,,,0.6,0.6,,1.0,,1.0,0.011111111111111112,3.0,0.6,1.0,1.0,,,False
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,19415.0,324,-3,698,687,169.0,199.0,79.0,1385,7.0,10.0,,1.0,,1.0,5.0,13.0,26.0,7.0,17.0,2.0,3.0,4.0,22.0,58.0,2.0,3.0,7.0,14.0,23.0,49.0,29.0,75.0,13.0,146.0,815,,3.0,3.0,5.0,,9.0,3.0,6.0,10.0,18.0,5.0,41.0,24.0,22.0,78.0,9.0,,1.0,57.0,22.0,4.0,1.0,24.0,10.0,34.0,9.0,1.0,15.0,4.0,5.0,78.0,1.0,3.0,,16.0,10.0,1.0,27.0,4.0,31.0,,9.0,7.0,2.0,11.0,2.0,8.0,6.0,2.0,3.0,1.0,1.0,17.0,3.0,3.0,9.0,17.0,,,,,12.0,1.0,,3.0,,14.0,,1.0,3.0,2.0,1.0,1.0,,,2.0,3.0,,,41.0,168.0,4.0,3.0,0.5217391304347826,0.5217391304347826,0.896551724137931,0.38666666666666666,0.6,0.5555555555555556,0.3918918918918919,0.46938775510204084,,0.5,0.5362903225806451,0.5625,0.75,0.5615384615384615,0.5625,0.7592592592592593,0.6048387096774194,0.013333333333333334,0.08163265306122448,,0.15384615384615385,0.017241379310344827,18.631178707224336,0.6470588235294118,0.045454545454545456,,0.06289308176100629,0.01639344262295082,0.1038961038961039,0.006993006993006993,0.08306709265175719,0.012269938650306749,0.016129032258064516,0.02531645569620253,,0.008695652173913044,,0.05357142857142857,0.04938271604938271,0.13636363636363635,0.09243697478991597,0.14285714285714285,,,0.08064516129032258,0.7,0.7,0.7142857142857143,0.10483870967741936,0.38461538461538464,0.45454545454545453,0.6,0.20967741935483872,0.13709677419354838,0.4117647058823529,0.4117647058823529,1.0,0.46774193548387094,0.3793103448275862,0.38596491228070173,0.8636363636363636,0.125,,,0.25,0.375,0.6666666666666666,0.5,0.041666666666666664,,0.16666666666666666,0.75,0.5833333333333334,0.5,0.6854838709677419,0.38596491228070173,0.5052857723577234,0.5427357142857143,0.5053041666666666,0.023622047244094488,0.02,0.06164383561643835,0.2808219178082192,12.781632653061227,25.764,0.24212034383954154,11.0,,,0.4230769230769231,0.4583333333333333,,2.0,0.07692307692307693,0.36363636363636365,0.025974025974025976,1.0,0.5,1.0,,,,False
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,22486.0,375,9,811,804,246.0,379.0,79.0,1615,43.0,66.0,4.0,6.0,14.0,20.0,11.0,35.0,5.0,6.0,18.0,,2.0,5.0,6.0,20.0,1.0,3.0,,5.0,58.0,106.0,12.0,38.0,62.0,214.0,928,5.0,7.0,1.0,3.0,4.0,17.0,18.0,31.0,2.0,10.0,14.0,56.0,72.0,44.0,33.0,3.0,2.0,1.0,19.0,6.0,17.0,,31.0,11.0,42.0,5.0,6.0,22.0,5.0,4.0,95.0,1.0,5.0,,16.0,19.0,,35.0,6.0,41.0,2.0,20.0,11.0,9.0,10.0,4.0,6.0,11.0,3.0,4.0,2.0,1.0,21.0,,6.0,16.0,49.0,1.0,2.0,,,55.0,1.0,1.0,7.0,,66.0,11.0,34.0,3.0,,,,,,,,,,55.0,245.0,16.0,1.0,0.6206896551724138,0.631578947368421,0.9166666666666666,0.3157894736842105,0.3333333333333333,0.2,0.32432432432432434,0.5471698113207547,0.7142857142857143,0.5806451612903226,0.5277777777777778,0.65,0.5121951219512195,0.6294117647058823,0.7083333333333334,0.6086956521739131,0.2638888888888889,,0.16037735849056603,0.12121212121212122,0.2571428571428571,,21.316964285714285,0.47619047619047616,,,0.10382513661202186,0.025,0.1095890410958904,0.007936507936507936,0.10638297872340426,0.018404907975460124,0.014925373134328358,0.030303030303030304,0.029411764705882353,,0.02631578947368421,0.10344827586206896,0.08045977011494253,0.15789473684210525,0.09482758620689655,0.16666666666666666,0.037037037037037035,,0.4583333333333333,0.6515151515151515,0.7413793103448276,0.6511627906976745,0.24305555555555555,0.3142857142857143,0.4230769230769231,0.45454545454545453,0.034722222222222224,0.125,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,0.8333333333333334,0.6,0.6666666666666666,0.75,,0.3,0.3333333333333333,1.0,0.4878048780487805,0.7,0.12195121951219512,0.4,0.12195121951219512,,0.7222222222222222,0.3157894736842105,0.5503538461538461,0.5730785714285714,0.539869512195122,0.20958083832335328,0.26356589147286824,0.0794392523364486,0.2616822429906542,4.4377358490566055,25.33157894736842,0.3033292231812577,4.0,,,0.8,0.8,,1.0,,0.75,0.02631578947368421,,,,1.0,,,False
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,32028.0,534,20,1133,1108,377.0,468.0,108.0,2241,24.0,37.0,6.0,8.0,10.0,14.0,5.0,14.0,10.0,19.0,36.0,1.0,11.0,15.0,11.0,38.0,,1.0,1.0,8.0,33.0,61.0,30.0,74.0,23.0,179.0,1256,6.0,8.0,,2.0,5.0,17.0,12.0,23.0,12.0,23.0,11.0,71.0,46.0,20.0,90.0,,10.0,1.0,37.0,11.0,5.0,,15.0,9.0,24.0,4.0,5.0,9.0,4.0,2.0,57.0,7.0,12.0,1.0,32.0,31.0,2.0,65.0,20.0,85.0,,16.0,11.0,5.0,7.0,2.0,4.0,6.0,,3.0,,2.0,13.0,2.0,1.0,34.0,44.0,,,1.0,,23.0,,1.0,4.0,,32.0,2.0,16.0,1.0,11.0,,,2.0,1.0,8.0,11.0,4.0,,71.0,373.0,2.0,1.0,0.696969696969697,0.8214285714285714,1.0,0.40540540540540543,,0.5217391304347826,0.410958904109589,0.5409836065573771,0.75,0.5217391304347826,0.5777777777777777,0.6,0.6521739130434783,0.5966666666666667,0.7083333333333334,0.6574074074074074,0.5481481481481482,,0.08196721311475409,0.10810810810810811,0.07142857142857142,,13.092369477911648,0.5384615384615384,0.0625,0.037037037037037035,0.11742424242424243,0.04428044280442804,0.12955465587044535,0.03317535545023697,0.1232876712328767,0.03941908713692946,0.0625,0.04032258064516129,0.029850746268656716,0.025477707006369428,0.05555555555555555,0.11235955056179775,0.11570247933884298,0.12962962962962962,0.11274509803921569,0.20930232558139536,,0.36363636363636365,0.2740740740740741,0.6486486486486487,0.7272727272727273,0.7083333333333334,0.1037037037037037,0.35714285714285715,0.38461538461538464,0.6,0.07407407407407407,0.26666666666666666,0.5277777777777778,0.5277777777777778,1.0,0.2814814814814815,0.2894736842105263,0.2894736842105263,1.0,0.8,0.75,0.16666666666666666,0.1,0.1,,,0.30434782608695654,0.7142857142857143,0.32608695652173914,0.7333333333333333,0.17391304347826086,0.125,0.8222222222222222,0.2972972972972973,0.56163007518797,0.6393312499999999,0.5650532608695652,0.10738255033557047,0.21333333333333335,0.09497206703910614,0.39664804469273746,5.352459016393442,25.08648648648649,0.3327449249779347,4.0,,,0.4,0.4,,,,0.75,,,,,,,,False
