EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,SelfOReb,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,PtsPutbacks,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,on,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Transition Take Fouls
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,94315.0,1572,10.0,3143,3132,741,662,336,6275,43.0,73.0,13.0,7.0,12.0,27.0,58.0,10.0,27.0,26.0,53.0,7.0,74.0,227.0,19.0,55.0,80,158,100.0,280,111.0,571,3563,10.0,20.0,52.0,16.0,34.0,21.0,62.0,52.0,147.0,50.0,110.0,228.0,225.0,74.0,20.0,170.0,77.0,247.0,50.0,102.0,54.0,571.0,16.0,21.0,1.0,89.0,70.0,3.0,162.0,38.0,200.0,52.0,25.0,27.0,62.0,13.0,51.0,32.0,11.0,8.0,94.0,7.0,29.0,62.0,131.0,14.0,3.0,132.0,12.0,8.0,15.0,128.0,13.0,44.0,20.0,12.0,20.0,10.0,,144.0,733,11.0,0.3125,0.3333333333333333,0.76,0.35714285714285715,0.3387096774193548,0.3597122302158273,0.5063291139240507,0.5,0.47058823529411764,0.5251141552511416,0.5641025641025641,0.4947916666666667,0.5806122448979592,0.6046511627906976,0.5934959349593496,0.639269406392694,0.12658227848101267,0.1780821917808219,0.1206896551724138,16.539224015859528,0.6595744680851063,0.0379746835443038,0.016129032258064516,0.106544901065449,0.026957637997432605,0.12447552447552447,0.02247191011235955,0.11588921282798834,0.02481556002682763,0.057692307692307696,0.024761904761904763,0.016042780748663103,0.10952380952380952,0.08387096774193549,0.15328467153284672,0.11485148514851486,0.14761904761904762,0.5,0.16666666666666666,0.589041095890411,0.7166666666666667,0.3953488372093023,0.1324200913242009,0.46551724137931033,0.5294117647058824,0.25925925925925924,0.06164383561643835,0.37037037037037035,0.37037037037037035,0.1,0.12100456621004566,0.49056603773584906,0.5,0.9230769230769231,0.5182648401826484,0.32599118942731276,0.3274336283185841,0.7027027027027027,0.3333333333333333,0.125,0.5833333333333334,0.07291666666666667,0.5729166666666666,0.34545454545454546,0.8059360730593608,0.3288888888888889,0.5186692660550459,0.5022107142857142,0.48716436170212774,0.10993657505285412,0.2328042328042328,0.09106830122591944,0.2574430823117338,7.395569620253166,26.073928571428574,0.2357620108176901,14.0,7.0,0.030973451327433628,6.0,14.0,8.0,19.0,8.0,72.0,27.0,4.0,17.0,,,14.0,0.42105263157894735,0.358974358974359,0.42857142857142855,1.0,8.0,10.0,2.0,3.0,8.0,0.007142857142857143,0.018867924528301886,0.015957446808510637,,0.6153846153846154,5.0,1.0,3.0,8.0,0.125,0.1282051282051282,0.028169014084507043,2.0,,0.4,2.0,0.5,0.2857142857142857,2.0,,False,,,,,,0.004405286343612335,4.0,3.0
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,114358.0,1906,62.0,3790,3790,953,845,419,7580,218.0,317.0,62.0,44.0,67.0,146.0,300.0,30.0,69.0,18.0,48.0,9.0,15.0,40.0,6.0,13.0,394,686,33.0,88,406.0,1293,4389,54.0,87.0,167.0,95.0,179.0,9.0,22.0,163.0,380.0,296.0,492.0,69.0,39.0,15.0,46.0,166.0,142.0,308.0,87.0,90.0,57.0,758.0,32.0,91.0,2.0,111.0,97.0,9.0,217.0,125.0,342.0,98.0,66.0,32.0,45.0,13.0,32.0,40.0,13.0,6.0,85.0,3.0,23.0,29.0,77.0,7.0,6.0,318.0,4.0,9.0,7.0,475.0,54.0,208.0,13.0,4.0,17.0,12.0,1.0,375.0,937,7.0,0.3756345177664975,0.4065934065934066,0.696969696969697,0.375,0.4090909090909091,0.3793103448275862,0.5743440233236151,0.6206896551724138,0.5307262569832403,0.5729974160206718,0.6030927835051546,0.5398009950248757,0.6554752066115702,0.6844262295081968,0.6520979020979021,0.11369509043927649,0.06705539358600583,0.07570977917981073,0.07,24.700633951631836,0.5294117647058824,0.10344827586206896,0.023809523809523808,0.12247474747474747,0.09732620320855614,0.1353658536585366,0.04071246819338423,0.12903225806451613,0.07147007553747821,0.13309352517985612,0.04504504504504504,0.030303030303030304,0.12301587301587301,0.10317460317460317,0.16666666666666666,0.13743218806509946,0.13108614232209737,0.7058823529411765,0.4095607235142119,0.6876971608832808,0.7440273037542662,0.47706422018348627,0.3875968992248062,0.4866666666666667,0.5232974910394266,0.2465753424657534,0.08914728682170543,0.43478260869565216,0.4411764705882353,0.26666666666666666,0.06201550387596899,0.375,0.3829787234042553,0.9444444444444444,0.05167958656330749,0.375,0.38461538461538464,0.4,0.6391752577319587,0.3333333333333333,0.6567164179104478,0.04477611940298507,0.06467661691542288,0.46153846153846156,0.5232558139534884,0.38461538461538464,0.5030384864165587,0.5314210144927536,0.47288025000000017,0.22580645161290322,0.24761904761904763,0.12915699922660479,0.29389017788089716,6.14475218658892,24.90113636363636,0.25145118733509236,19.0,27.0,0.09310344827586207,2.0,6.0,3.0,10.0,50.0,30.0,55.0,2.0,38.0,4.0,1.0,32.0,0.3,0.061855670103092786,0.3333333333333333,1.0,40.0,60.0,2.0,8.0,7.0,0.022727272727272728,0.020833333333333332,0.09448818897637795,0.040268456375838924,0.6451612903225806,4.0,3.0,30.0,2.0,0.1,0.041237113402061855,0.022222222222222223,1.0,0.014492753623188406,0.25,3.0,1.0,0.3333333333333333,1.0,,False,,3.0,2.0,1.0,,0.025,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,45794.0,763,-109.0,1516,1528,313,366,176,3044,30.0,44.0,15.0,6.0,10.0,10.0,29.0,2.0,6.0,14.0,43.0,7.0,16.0,44.0,2.0,8.0,42,79,30.0,87,11.0,185,1726,11.0,19.0,25.0,7.0,15.0,4.0,15.0,3.0,29.0,56.0,28.0,90.0,44.0,16.0,6.0,15.0,17.0,32.0,8.0,9.0,5.0,81.0,17.0,20.0,3.0,42.0,48.0,9.0,99.0,40.0,139.0,28.0,15.0,13.0,20.0,3.0,15.0,13.0,5.0,6.0,33.0,1.0,6.0,38.0,64.0,2.0,1.0,22.0,,1.0,4.0,22.0,1.0,7.0,10.0,5.0,12.0,4.0,,29.0,312,3.0,0.6666666666666666,0.8,1.0,0.3448275862068966,0.26666666666666666,0.3448275862068966,0.5316455696202531,0.5789473684210527,0.4666666666666667,0.5240963855421686,0.43103448275862066,0.43333333333333335,0.5255681818181818,0.4166666666666667,0.4393939393939394,0.5240963855421686,0.0759493670886076,0.09090909090909091,0.06896551724137931,12.158231529959277,0.6060606060606061,0.21951219512195122,0.15789473684210525,0.14285714285714285,0.050761421319796954,0.11666666666666667,0.044386422976501305,0.12931034482758622,0.047619047619047616,0.04827586206896552,0.04529616724738676,0.041666666666666664,0.13675213675213677,0.13095238095238096,0.19607843137254902,0.11363636363636363,0.125,0.3333333333333333,0.26506024096385544,0.6818181818181818,0.75,0.6333333333333333,0.1746987951807229,0.3448275862068966,0.37037037037037035,0.7,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.25903614457831325,0.32558139534883723,0.3333333333333333,1.0,0.26506024096385544,0.36363636363636365,0.37209302325581395,1.0,0.5172413793103449,0.3333333333333333,0.6,0.23333333333333334,0.26666666666666666,0.25,0.7891566265060241,0.36363636363636365,0.538592469879518,0.5552970588235295,0.5350983333333333,0.046242774566473986,0.08235294117647059,0.13513513513513514,0.15675675675675677,5.467088607594936,24.83103448275863,0.20646437994722955,1.0,5.0,0.058823529411764705,1.0,5.0,1.0,10.0,,,9.0,2.0,3.0,2.0,2.0,3.0,0.1,0.1724137931034483,0.2,1.0,9.0,14.0,2.0,1.0,4.0,0.022988505747126436,0.023255813953488372,0.05142857142857143,0.05405405405405406,0.6,5.0,,,1.0,0.1111111111111111,0.1724137931034483,0.011363636363636364,,,,2.0,,0.2857142857142857,,,False,1.0,,1.0,,,0.022727272727272728,,1.0
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,52238.0,871,-57.0,1730,1729,454,420,184,3459,33.0,62.0,4.0,6.0,12.0,20.0,54.0,12.0,28.0,5.0,27.0,5.0,41.0,122.0,8.0,24.0,65,144,46.0,149,51.0,319,2000,4.0,11.0,13.0,14.0,34.0,9.0,29.0,19.0,74.0,40.0,90.0,87.0,121.0,41.0,9.0,74.0,37.0,111.0,18.0,39.0,31.0,259.0,8.0,3.0,,41.0,43.0,,84.0,11.0,95.0,44.0,22.0,22.0,48.0,5.0,33.0,21.0,15.0,8.0,69.0,2.0,18.0,53.0,81.0,1.0,,54.0,8.0,1.0,2.0,69.0,3.0,25.0,9.0,6.0,9.0,2.0,,72.0,451,6.0,0.3076923076923077,0.31746031746031744,0.6304347826086957,0.3087248322147651,0.3103448275862069,0.3108108108108108,0.4513888888888889,0.36363636363636365,0.4117647058823529,0.45733788395904434,0.2619047619047619,0.4365079365079365,0.49228395061728397,0.2826086956521739,0.4805194805194805,0.5085324232081911,0.0625,0.0967741935483871,0.05555555555555555,20.268179473955648,0.6956521739130435,,,0.11497326203208556,0.007407407407407408,0.10991957104557641,0.019801980198019802,0.11244979919678715,0.013597033374536464,0.008771929824561403,0.017361111111111112,0.02586206896551724,0.05785123966942149,0.13095238095238096,0.16470588235294117,0.10144927536231885,0.13402061855670103,0.2222222222222222,0.21160409556313994,0.532258064516129,0.5892857142857143,0.24242424242424243,0.18430034129692832,0.37037037037037035,0.39215686274509803,0.25,0.09556313993174062,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.09215017064846416,0.18518518518518517,0.18518518518518517,0.6,0.41638225255972694,0.3360655737704918,0.3445378151260504,0.6341463414634146,0.19047619047619047,0.19047619047619047,0.5,0.07936507936507936,0.38095238095238093,0.3333333333333333,0.7201365187713311,0.33884297520661155,0.5007029209621995,0.44279,0.4627444444444444,0.07936507936507936,0.15060240963855423,0.04075235109717868,0.23197492163009403,7.715972222222224,25.751006711409396,0.26242774566473986,4.0,4.0,0.024390243902439025,1.0,7.0,1.0,10.0,2.0,51.0,19.0,3.0,9.0,,,7.0,0.1,0.3333333333333333,0.14285714285714285,1.0,1.0,4.0,3.0,2.0,2.0,0.020134228187919462,,0.008771929824561403,,0.25,3.0,1.0,,,,0.14285714285714285,,,,,1.0,,0.2,1.0,,False,,,1.0,,,0.02459016393442623,,1.0
1631123,1610612748,Jamaree Bouyea,Jamaree Bouyea,1631123,MIA,2433.0,41,-9.0,76,78,14,9,9,154,2.0,3.0,,,,,1.0,,1.0,,,,1.0,2.0,,,2,5,1.0,2,1.0,8,97,,,3.0,,,,,1.0,1.0,,4.0,,2.0,1.0,1.0,3.0,,3.0,,,3.0,6.0,,1.0,,2.0,2.0,,4.0,1.0,5.0,4.0,2.0,2.0,1.0,,,1.0,1.0,1.0,2.0,,,,2.0,,,1.0,,,,2.0,,1.0,1.0,,1.0,1.0,,1.0,14,1.0,,,,0.5,,0.5,0.4,,,0.5,1.5,,0.5,1.5,0.5,0.2857142857142857,0.2,0.3333333333333333,,11.494252873563218,0.5,,,0.14285714285714285,0.0625,0.15384615384615385,,0.14814814814814814,0.030303030303030304,0.25,,,,0.25,,,0.5,1.0,0.42857142857142855,0.6666666666666666,1.0,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,0.2857142857142857,0.5,0.5,,,,,,,,0.7142857142857143,0.5,0.5170357142857143,0.56385,,0.125,0.16666666666666666,0.375,0.125,6.88,25.5,0.18421052631578946,,,,1.0,1.0,1.0,1.0,,3.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1631288,1610612748,Jamal Cain,Jamal Cain,1631288,MIA,8983.0,150,,310,314,88,64,41,624,15.0,22.0,8.0,3.0,5.0,4.0,7.0,,1.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,19,30,3.0,9,7.0,54,335,8.0,10.0,17.0,4.0,9.0,2.0,3.0,,14.0,18.0,20.0,9.0,2.0,1.0,1.0,2.0,7.0,9.0,7.0,1.0,1.0,25.0,5.0,7.0,,12.0,5.0,1.0,18.0,12.0,30.0,6.0,4.0,2.0,2.0,,1.0,1.0,1.0,,3.0,,,7.0,16.0,2.0,1.0,6.0,,1.0,,8.0,2.0,5.0,1.0,1.0,1.0,,,14.0,88,1.0,0.47368421052631576,0.6428571428571429,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.8,0.4444444444444444,0.6025641025641025,0.8,0.5833333333333334,0.6428571428571429,0.85,0.5833333333333334,0.23076923076923078,0.03333333333333333,0.045454545454545456,,12.640449438202246,0.6666666666666666,0.1,,0.078125,0.0958904109589041,0.14814814814814814,0.06944444444444445,0.11724137931034483,0.08275862068965517,0.07142857142857142,0.05454545454545454,0.11764705882352941,0.047619047619047616,0.03225806451612903,0.25,0.140625,0.17647058823529413,,0.5641025641025641,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.5,0.02564102564102564,,,,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.05128205128205128,0.5,0.5,1.0,0.8,0.4166666666666667,0.6,0.08333333333333333,0.16666666666666666,0.5,0.7948717948717948,0.5,0.5796564102564103,0.5433,0.5655875,0.11904761904761904,0.15151515151515152,0.3148148148148148,0.25925925925925924,3.213333333333333,23.711111111111112,0.2838709677419355,,1.0,0.0625,,,,,1.0,,,,,,,,,,,,7.0,10.0,,,,,,0.10810810810810811,0.125,0.875,,,,,0.14285714285714285,,,,,,1.0,,1.0,,,False,,,,,,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,11089.0,185,-29.0,374,372,73,57,37,746,12.0,16.0,4.0,1.0,2.0,3.0,10.0,3.0,5.0,3.0,12.0,4.0,5.0,22.0,,1.0,18,31,8.0,34,16.0,76,434,3.0,4.0,16.0,1.0,5.0,1.0,5.0,8.0,13.0,30.0,6.0,24.0,22.0,5.0,,4.0,5.0,9.0,5.0,1.0,1.0,23.0,3.0,6.0,,10.0,10.0,2.0,22.0,9.0,31.0,7.0,7.0,,5.0,1.0,5.0,4.0,,2.0,9.0,,2.0,13.0,19.0,3.0,,17.0,1.0,2.0,2.0,17.0,1.0,6.0,2.0,1.0,2.0,,,13.0,73,,0.8333333333333334,0.9375,1.0,0.23529411764705882,0.2,0.23529411764705882,0.5806451612903226,0.75,0.2,0.46153846153846156,0.5454545454545454,0.25,0.5205479452054794,0.6153846153846154,0.4642857142857143,0.5230769230769231,,,,19.617224880382775,0.5555555555555556,0.2,,0.14925373134328357,0.07142857142857142,0.11494252873563218,0.028846153846153848,0.12987012987012986,0.047872340425531915,0.043478260869565216,0.025,0.041666666666666664,0.13636363636363635,0.17142857142857143,0.1,0.14285714285714285,0.041666666666666664,,0.24615384615384617,0.75,0.75,0.8333333333333334,0.15384615384615385,0.3,0.3,0.6666666666666666,0.07692307692307693,0.6,0.6,1.0,0.18461538461538463,0.25,0.25,1.0,0.3384615384615385,0.22727272727272727,0.22727272727272727,1.0,0.36363636363636365,0.2,0.5,0.4,0.1,,0.7692307692307693,0.22727272727272727,0.5349830769230769,0.55034375,0.557975,0.08571428571428572,0.16666666666666666,0.21052631578947367,0.17105263157894737,6.558064516129033,25.511764705882353,0.19518716577540107,2.0,3.0,0.07692307692307693,1.0,5.0,2.0,7.0,4.0,,,,3.0,,,3.0,0.2857142857142857,0.45454545454545453,0.2,1.0,3.0,4.0,,,1.0,,,0.10256410256410256,0.045454545454545456,0.75,2.0,,,,0.3333333333333333,0.18181818181818182,,1.0,,0.5,1.0,1.0,0.25,,,False,,,,,,,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,24581.0,410,25.0,817,822,137,97,80,1639,11.0,16.0,6.0,3.0,4.0,9.0,18.0,3.0,3.0,4.0,17.0,2.0,24.0,80.0,5.0,13.0,23,37,28.0,97,24.0,154,946,3.0,7.0,13.0,8.0,12.0,6.0,15.0,11.0,45.0,28.0,18.0,81.0,80.0,24.0,3.0,31.0,9.0,40.0,5.0,18.0,13.0,89.0,5.0,12.0,,52.0,42.0,3.0,97.0,17.0,114.0,9.0,3.0,6.0,13.0,5.0,11.0,10.0,2.0,1.0,23.0,3.0,7.0,26.0,32.0,,2.0,45.0,16.0,9.0,1.0,28.0,,11.0,5.0,4.0,5.0,4.0,,45.0,136,,0.6086956521739131,0.7,0.9642857142857143,0.28865979381443296,0.4,0.28865979381443296,0.6216216216216216,0.42857142857142855,0.6666666666666666,0.48507462686567165,0.3,0.6296296296296297,0.5238095238095238,0.38235294117647056,0.6818181818181818,0.7238805970149254,0.08108108108108109,,0.16666666666666666,18.74310915104741,0.5652173913043478,0.23076923076923078,,0.25149700598802394,0.0670391061452514,0.2708333333333333,0.02857142857142857,0.2618384401114206,0.0480225988700565,0.020833333333333332,0.023255813953488372,0.043478260869565216,0.29411764705882354,0.24719101123595505,0.18518518518518517,0.25,0.3088235294117647,0.8,0.11940298507462686,0.6875,0.6875,0.7272727272727273,0.13432835820895522,0.5,0.6,0.4444444444444444,0.022388059701492536,1.0,1.0,0.6666666666666666,0.12686567164179105,0.23529411764705882,0.23529411764705882,1.0,0.5970149253731343,0.3,0.3,0.9583333333333334,0.4,0.14814814814814814,0.75,0.07407407407407407,0.48148148148148145,0.38461538461538464,0.8432835820895522,0.3,0.5335966417910449,0.5373727272727273,0.49027777777777787,0.07586206896551724,0.22916666666666666,0.08441558441558442,0.2922077922077922,5.864864864864864,25.689690721649484,0.16768665850673195,,2.0,0.02531645569620253,1.0,6.0,1.0,8.0,4.0,3.0,4.0,,2.0,,,2.0,0.125,0.4,0.16666666666666666,1.0,3.0,6.0,,,1.0,,,0.08928571428571429,0.05263157894736842,0.5,2.0,,,,,0.13333333333333333,,,,,1.0,,0.5,,,False,,,,,1.0,,,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,4015.0,67,-17.0,132,136,20,18,18,268,2.0,2.0,,1.0,1.0,2.0,5.0,,1.0,,2.0,1.0,1.0,4.0,,1.0,4,8,1.0,6,,11,156,1.0,1.0,2.0,1.0,1.0,,2.0,,2.0,4.0,4.0,3.0,4.0,1.0,,4.0,1.0,5.0,1.0,2.0,1.0,11.0,1.0,,,3.0,4.0,1.0,8.0,1.0,9.0,4.0,4.0,,,,,1.0,,,1.0,1.0,,7.0,10.0,,,1.0,1.0,,,,,,3.0,1.0,3.0,1.0,,2.0,20,,0.5,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.5,1.0,1.0,0.39285714285714285,1.0,0.3333333333333333,0.39285714285714285,1.0,0.3333333333333333,0.42857142857142855,,,,10.06711409395973,,0.3333333333333333,,0.12903225806451613,,0.0967741935483871,0.03125,0.11290322580645161,0.015151515151515152,,0.047619047619047616,,0.16666666666666666,0.13333333333333333,0.1,0.08,0.16666666666666666,0.3333333333333333,0.14285714285714285,1.0,1.0,0.5,0.35714285714285715,0.4,0.4,0.5,0.07142857142857142,,,,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.25,0.49106785714285717,0.462,0.49996666666666667,,,0.18181818181818182,0.18181818181818182,9.274999999999999,25.2,0.15151515151515152,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,20989.0,350,-101.0,708,732,220,231,73,1440,31.0,52.0,17.0,12.0,17.0,21.0,38.0,1.0,2.0,1.0,6.0,4.0,10.0,31.0,4.0,9.0,53,92,11.0,37,32.0,171,829,11.0,20.0,24.0,20.0,32.0,5.0,13.0,15.0,70.0,80.0,26.0,33.0,31.0,10.0,14.0,11.0,5.0,16.0,5.0,6.0,3.0,37.0,14.0,14.0,,34.0,40.0,7.0,81.0,28.0,109.0,7.0,4.0,3.0,6.0,1.0,2.0,13.0,4.0,4.0,19.0,1.0,3.0,33.0,61.0,10.0,7.0,43.0,2.0,7.0,1.0,44.0,6.0,20.0,14.0,9.0,14.0,8.0,1.0,70.0,220,5.0,0.7547169811320755,0.851063829787234,1.0,0.2972972972972973,0.38461538461538464,0.2972972972972973,0.5760869565217391,0.55,0.625,0.5387596899224806,0.5,0.6111111111111112,0.5777027027027027,0.5217391304347826,0.6363636363636364,0.2868217054263566,0.15217391304347827,0.21153846153846154,0.07894736842105263,21.059268600252206,0.3157894736842105,0.35,,0.24691358024691357,0.0958904109589041,0.21935483870967742,0.06666666666666667,0.2334384858044164,0.07865168539325842,0.1111111111111111,0.08,0.03333333333333333,0.25,0.2676056338028169,0.2,0.23853211009174313,0.17391304347826086,0.5714285714285714,0.40310077519379844,0.5961538461538461,0.7560975609756098,0.7741935483870968,0.29457364341085274,0.5526315789473685,0.6,0.7619047619047619,0.015503875968992248,0.5,0.5,,0.046511627906976744,0.16666666666666666,0.16666666666666666,1.0,0.24031007751937986,0.3225806451612903,0.3225806451612903,1.0,0.7727272727272727,0.37777777777777777,0.7058823529411765,0.08888888888888889,0.2,0.4444444444444444,0.689922480620155,0.3225806451612903,0.5244736434108527,0.5247999999999999,0.517908888888889,0.13986013986013987,0.18867924528301888,0.14035087719298245,0.4093567251461988,4.780434782608695,25.616216216216216,0.3107344632768362,2.0,2.0,0.04,,1.0,,2.0,2.0,,,,5.0,,,5.0,,0.045454545454545456,,,9.0,12.0,,,5.0,,,0.11475409836065574,,0.5294117647058824,1.0,,,,0.4444444444444444,0.045454545454545456,,,,,1.0,,0.25,,3.0,False,,,,,1.0,,,2.0
