EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PtsUnassisted3s,SecondChanceTurnovers,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls,HeaveMakes
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,41906.0,698,49,1438,1432,471,387,172,2870,44.0,72,2.0,2.0,7.0,19.0,16.0,52.0,2.0,35.0,17.0,86.0,9.0,30.0,60,126,28.0,121.0,24.0,228,1579,3.0,6.0,4.0,13.0,15.0,39,14.0,40.0,11.0,83,38,82,81.0,2.0,83.0,17.0,14.0,72.0,33.0,105.0,27.0,48.0,20.0,243.0,3.0,14,1.0,29.0,30.0,1.0,60.0,18,78,5.0,32.0,18.0,14.0,30.0,17.0,3.0,9.0,,47.0,11.0,33,74,1.0,2.0,3.0,36.0,4.0,1.0,28.0,2.0,9.0,1.0,3.0,6.0,1.0,5.0,6.0,5.0,,83,470,3.0,0.31666666666666665,0.3220338983050847,0.9642857142857143,0.23140495867768596,0.35,0.23728813559322035,0.47619047619047616,0.5,0.38461538461538464,0.41295546558704455,0.4090909090909091,0.45569620253164556,0.436046511627907,0.5,0.48214285714285715,0.4898785425101215,0.1111111111111111,0.1111111111111111,0.11538461538461539,18.608907870652835,0.6382978723404256,0.02702702702702703,0.024390243902439025,0.08928571428571429,0.03943661971830986,0.09090909090909091,0.010380622837370242,0.0900763358778626,0.026397515527950312,0.06666666666666667,0.031446540880503145,,0.0091324200913242,0.014285714285714285,0.07407407407407407,0.08053691275167785,0.12658227848101267,0.099601593625498,0.058823529411764705,0.036231884057971016,0.8333333333333334,0.291497975708502,0.6111111111111112,0.6875,0.3409090909090909,0.21052631578947367,0.3076923076923077,0.34782608695652173,0.25,0.008097165991902834,0.1417004048582996,0.3481781376518219,0.19767441860465115,0.2,1.0,0.18181818181818182,1.0,,0.24050632911392406,0.3684210526315789,0.379746835443038,0.3,0.7813765182186235,0.20481927710843373,0.5300973360655737,0.5216777777777779,0.5111078947368421,0.0392156862745098,0.06766917293233082,0.00819672131147541,0.05701754385964912,0.36403508771929827,4.63174603174603,25.908264462809914,0.327538247566064,,11.0,,3.0,1.0,5.0,6.0,4.0,7.0,21.0,6.0,3.0,,,5.0,0.2,,,,0.3142857142857143,0.3333333333333333,0.9090909090909091,0.2727272727272727,,,10.0,3.0,2.0,0.12658227848101267,1.0,2.0,5.0,3.0,3.0,2.0,2.0,,,0.024793388429752067,0.011627906976744186,0.18181818181818182,0.5,,0.5,0.05714285714285714,,,,,,False,1.0,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,89052.0,1484,119,3039,3015,687,634,343,6054,66.0,108,6.0,7.0,19.0,31.0,77.0,175.0,112.0,44.0,106.0,268.0,25.0,58.0,190,395,119.0,312.0,84.0,821,3463,11.0,26.0,4.0,56.0,52.0,106,27.0,69.0,25.0,210,114,266,282.0,8.0,268.0,106.0,24.0,160.0,66.0,226.0,44.0,92.0,46.0,518.0,19.0,18,,83.0,65.0,3.0,151.0,37,188,17.0,38.0,27.0,11.0,64.0,43.0,3.0,17.0,9.0,107.0,29.0,34,73,2.0,3.0,9.0,90.0,1.0,,114.0,9.0,46.0,2.0,13.0,18.0,7.0,11.0,18.0,10.0,,207,680,10.0,0.3,0.3064516129032258,0.7899159663865546,0.3814102564102564,0.391304347826087,0.3814102564102564,0.4810126582278481,0.4230769230769231,0.49056603773584906,0.5212164073550212,0.4727272727272727,0.5285714285714286,0.5408432147562582,0.49122807017543857,0.546875,0.44130127298444133,0.060759493670886074,0.07407407407407407,0.08571428571428572,25.116144018583043,0.5981308411214953,0.03896103896103896,,0.09687034277198212,0.022304832713754646,0.11559888579387187,0.0338680926916221,0.10655147588192944,0.027046783625730993,0.02197802197802198,0.027548209366391185,0.011695906432748537,0.0330188679245283,0.0364963503649635,0.07211538461538461,0.10344827586206896,0.11805555555555555,0.1128747795414462,0.12582781456953643,0.04644808743169399,0.5555555555555556,0.15275813295615276,0.6111111111111112,0.66,0.2727272727272727,0.24752475247524752,0.44,0.48125,0.2727272727272727,0.15841584158415842,0.06223479490806223,0.37906647807637905,0.39552238805970147,0.4,0.7641509433962265,0.12727272727272726,0.8571428571428571,,0.17714285714285713,0.6129032258064516,0.3314285714285714,0.43103448275862066,0.594059405940594,0.39552238805970147,0.49996690240452646,0.505080487804878,0.484042,0.064343163538874,0.10648148148148148,0.006369426751592357,0.0682095006090134,0.2557856272838002,9.379240506329113,25.758012820512825,0.22606120434353405,47.0,13.0,8.0,19.0,10.0,29.0,22.0,22.0,17.0,47.0,3.0,,,,8.0,0.3448275862068966,0.41964285714285715,0.42342342342342343,0.3829787234042553,0.29545454545454547,0.3023255813953488,1.0,0.34545454545454546,0.42105263157894735,0.75,11.0,75.0,8.0,0.06285714285714286,2.0,10.0,2.0,,4.0,2.0,1.0,,2.0,0.01282051282051282,0.011194029850746268,0.18181818181818182,0.2,1.0,0.18181818181818182,0.022727272727272728,,,0.008928571428571428,,,False,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,85294.0,1422,85,2924,2915,676,637,311,5839,80.0,110,17.0,24.0,21.0,26.0,15.0,40.0,15.0,89.0,90.0,217.0,17.0,50.0,99,165,134.0,306.0,103.0,703,3357,19.0,29.0,11.0,67.0,24.0,38,28.0,71.0,32.0,164,134,64,387.0,22.0,216.0,90.0,10.0,44.0,20.0,64.0,13.0,27.0,11.0,148.0,14.0,17,,61.0,62.0,16.0,139.0,31,170,11.0,56.0,39.0,17.0,15.0,21.0,5.0,4.0,1.0,36.0,5.0,56,90,1.0,3.0,5.0,76.0,,4.0,111.0,13.0,37.0,2.0,12.0,30.0,12.0,17.0,31.0,17.0,,159,669,6.0,0.6767676767676768,0.7613636363636364,0.9626865671641791,0.43790849673202614,0.39436619718309857,0.43934426229508194,0.6,0.6551724137931034,0.631578947368421,0.6369426751592356,0.5283018867924528,0.6055045871559633,0.6719056974459725,0.5789473684210527,0.6532258064516129,0.6496815286624203,0.06060606060606061,0.03636363636363636,0.15,16.459155784998483,0.4166666666666667,0.2318840579710145,,0.09379727685325265,0.022546419098143235,0.09256449165402124,0.02626641651031895,0.09318181818181819,0.024087024087024088,0.03461538461538462,0.011627906976744186,0.02666666666666667,0.02481389578163772,0.03076923076923077,0.08133971291866028,0.09779179810725552,0.1037037037037037,0.09055118110236221,0.09933774834437085,0.04888888888888889,0.5483870967741935,0.23354564755838642,0.7272727272727273,0.7547169811320755,0.675,0.08492569002123142,0.375,0.4411764705882353,0.6,0.03184713375796178,0.18895966029723993,0.4607218683651805,0.4147465437788018,0.4147465437788018,0.9444444444444444,0.4528301886792453,0.7083333333333334,0.17647058823529413,0.23853211009174313,0.8076923076923077,0.45871559633027525,0.34,0.8832271762208068,0.4166666666666667,0.5636170575692966,0.54024375,0.5587678899082568,0.07847082494969819,0.19576719576719576,0.006493506493506494,0.0953058321479374,0.2332859174964438,4.580000000000002,26.021241830065364,0.23119015047879618,4.0,44.0,2.0,17.0,6.0,24.0,7.0,6.0,8.0,11.0,10.0,21.0,1.0,1.0,4.0,0.25,0.26666666666666666,0.26666666666666666,1.0,0.4943820224719101,0.4943820224719101,1.0,0.32075471698113206,0.11764705882352941,1.0,21.0,15.0,2.0,0.1926605504587156,4.0,7.0,11.0,1.0,,1.0,1.0,1.0,1.0,,,0.1320754716981132,0.5714285714285714,1.0,0.5238095238095238,,,,,,,False,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,6302.0,105,8,225,222,101,118,25,447,7.0,14,2.0,3.0,3.0,7.0,1.0,7.0,4.0,2.0,6.0,12.0,3.0,6.0,11,25,7.0,14.0,10.0,53,241,2.0,3.0,1.0,5.0,4.0,11,4.0,8.0,3.0,23,8,14,18.0,2.0,12.0,6.0,5.0,10.0,5.0,15.0,3.0,6.0,3.0,35.0,,2,,10.0,3.0,,13.0,2,15,,6.0,5.0,1.0,4.0,2.0,,1.0,,6.0,2.0,5,11,,,1.0,6.0,,,11.0,1.0,4.0,,2.0,2.0,,2.0,2.0,,,23,101,2.0,0.36363636363636365,0.4,0.8571428571428571,0.5,0.5,0.5,0.44,0.6666666666666666,0.36363636363636365,0.5512820512820513,0.5,0.5263157894736842,0.6022727272727273,0.5,0.5476190476190477,0.358974358974359,0.2,0.14285714285714285,0.42857142857142855,19.37984496124031,0.6666666666666666,,,0.06521739130434782,0.03225806451612903,0.14705882352941177,,0.11403508771929824,0.018867924528301886,,0.07142857142857142,,,,,0.125,,0.11538461538461539,0.25,,,0.358974358974359,0.5,0.5833333333333334,0.42857142857142855,0.1794871794871795,0.14285714285714285,0.25,,0.10256410256410256,0.05128205128205128,0.3076923076923077,0.5,0.5,0.8333333333333334,0.75,0.6666666666666666,0.5,0.3684210526315789,0.42857142857142855,0.3157894736842105,0.5,0.717948717948718,0.5,0.5320435897435899,0.6887000000000001,0.5520763157894737,0.09523809523809523,0.14285714285714285,,0.09433962264150944,0.4339622641509434,5.827999999999999,25.61428571428571,0.4488888888888889,3.0,1.0,,,,1.0,2.0,1.0,1.0,3.0,,,,,2.0,,0.75,0.75,0.3333333333333333,0.5,0.5,1.0,,,,2.0,3.0,,0.10526315789473684,,1.0,1.0,,,,,,,,,0.25,,,0.5,,,,,,,False,,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,37049.0,617,48,1284,1284,401,321,130,2568,26.0,42,5.0,5.0,10.0,14.0,9.0,30.0,2.0,15.0,12.0,36.0,4.0,13.0,35,74,18.0,51.0,17.0,141,1372,5.0,8.0,,10.0,11.0,20,8.0,18.0,9.0,55,40,30,51.0,6.0,35.0,12.0,7.0,52.0,34.0,86.0,23.0,39.0,11.0,206.0,13.0,7,,48.0,42.0,6.0,96.0,20,116,1.0,22.0,9.0,13.0,25.0,13.0,1.0,5.0,2.0,38.0,14.0,24,46,1.0,3.0,2.0,30.0,3.0,2.0,24.0,4.0,8.0,,6.0,7.0,3.0,4.0,7.0,6.0,,55,401,5.0,0.5714285714285714,0.625,0.9444444444444444,0.35294117647058826,0.4444444444444444,0.36,0.47297297297297297,0.625,0.55,0.496,0.4166666666666667,0.6052631578947368,0.5222222222222223,0.4166666666666667,0.625,0.408,0.0945945945945946,0.16666666666666666,,12.10636808957313,0.6578947368421053,0.2,,0.12804878048780488,0.02258064516129032,0.1605351170568562,0.05220883534136546,0.14354066985645933,0.03577817531305903,0.032,0.022388059701492536,,0.0481283422459893,0.06451612903225806,0.11827956989247312,0.14545454545454545,0.1,0.15418502202643172,0.18055555555555555,0.015873015873015872,0.8571428571428571,0.336,0.6190476190476191,0.7428571428571429,0.5769230769230769,0.24,0.3,0.3,0.5555555555555556,0.016,0.12,0.288,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.4166666666666667,1.0,0.2,0.3684210526315789,0.7142857142857143,0.34210526315789475,0.3076923076923077,0.744,0.34285714285714286,0.5509459349593496,0.6112000000000001,0.5572569444444444,0.06201550387596899,0.10256410256410256,,0.07092198581560284,0.3900709219858156,4.520270270270269,25.976470588235294,0.31230529595015577,,6.0,,2.0,,4.0,11.0,2.0,6.0,20.0,2.0,,,,5.0,,,,,0.4,0.4,1.0,0.16666666666666666,,,5.0,3.0,2.0,0.13157894736842105,,2.0,4.0,1.0,,1.0,,,,,,0.16666666666666666,,,0.8,,,,,,,False,,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,7525.0,125,-20,275,278,136,100,30,553,5.0,11,,1.0,,3.0,,3.0,2.0,7.0,5.0,11.0,3.0,5.0,5,16,8.0,18.0,3.0,37,297,,1.0,,,,6,6.0,10.0,,18,4,6,24.0,,11.0,5.0,2.0,6.0,2.0,8.0,1.0,6.0,,18.0,1.0,3,,8.0,2.0,,10.0,4,14,1.0,5.0,3.0,2.0,2.0,1.0,,,1.0,3.0,2.0,5,10,,,,2.0,,,4.0,,2.0,,,2.0,2.0,,2.0,1.0,,18,136,,0.4,0.4,1.0,0.4444444444444444,0.6,0.4444444444444444,0.3125,,,0.5,,0.5625,0.5138888888888888,,0.5625,0.5294117647058824,0.125,0.09090909090909091,0.3333333333333333,12.662337662337663,0.6666666666666666,,,0.03333333333333333,0.04918032786885246,0.10666666666666667,0.01639344262295082,0.07407407407407407,0.03278688524590164,0.05405405405405406,0.05263157894736842,,,0.0625,,0.03225806451612903,0.16666666666666666,0.11666666666666667,0.06666666666666667,0.05263157894736842,0.5,0.3235294117647059,0.45454545454545453,0.5,0.4,0.08823529411764706,,,,0.058823529411764705,0.20588235294117646,0.3235294117647059,0.45454545454545453,0.45454545454545453,1.0,1.0,,,0.1875,,0.3125,0.6,0.8529411764705882,0.45454545454545453,0.5694691176470588,,0.536340625,0.05555555555555555,0.1111111111111111,,,0.4864864864864865,5.718750000000001,24.866666666666664,0.49454545454545457,,3.0,,,,,1.0,,,2.0,,,,,1.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,5.0,,1.0,0.3125,,,3.0,,,,,,,,,,,,0.6,,,,,,,False,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,41778.0,696,119,1402,1412,528,498,154,2814,65.0,91,21.0,37.0,25.0,32.0,23.0,47.0,3.0,14.0,3.0,7.0,1.0,1.0,88,141,10.0,21.0,36.0,242,1535,24.0,42.0,10.0,58.0,28.0,41,4.0,5.0,9.0,77,116,60,30.0,34.0,7.0,3.0,5.0,33.0,20.0,53.0,15.0,22.0,6.0,126.0,18.0,42,1.0,56.0,55.0,8.0,119.0,61,180,7.0,30.0,17.0,13.0,9.0,14.0,1.0,2.0,2.0,23.0,8.0,29,68,1.0,9.0,6.0,56.0,7.0,11.0,49.0,7.0,25.0,,3.0,21.0,9.0,12.0,21.0,12.0,1.0,77,522,3.0,0.6590909090909091,0.8169014084507042,1.0,0.47619047619047616,0.8,0.47619047619047616,0.624113475177305,0.5714285714285714,0.6829268292682927,0.6358024691358025,0.5714285714285714,0.7391304347826086,0.6612021857923497,0.6041666666666666,0.7403846153846154,0.12962962962962962,0.03546099290780142,0.03296703296703297,0.0425531914893617,13.05449936628644,0.391304347826087,0.1951219512195122,0.027777777777777776,0.18771331058020477,0.12316715542521994,0.17721518987341772,0.06896551724137931,0.18226600985221675,0.09966777408637874,0.13043478260869565,0.14193548387096774,0.07042253521126761,0.07537688442211055,0.04838709677419355,0.25274725274725274,0.1885245901639344,0.1125,0.19262295081967212,0.125,0.11864406779661017,0.5714285714285714,0.5617283950617284,0.7142857142857143,0.7386363636363636,0.6461538461538462,0.29012345679012347,0.48936170212765956,0.5111111111111111,0.6956521739130435,0.018518518518518517,0.08641975308641975,0.043209876543209874,0.42857142857142855,0.42857142857142855,1.0,0.8809523809523809,0.5675675675675675,0.19047619047619047,0.6956521739130435,0.78125,0.021739130434782608,1.0,0.691358024691358,0.42857142857142855,0.5611601851851854,0.5967645161290324,0.5991369565217392,0.1388888888888889,0.15723270440251572,,0.2396694214876033,0.3181818181818182,3.741843971631205,24.023809523809526,0.37660485021398005,,7.0,,,,,5.0,5.0,4.0,7.0,2.0,,,,12.0,,,,,0.5,0.5,1.0,,,,4.0,,1.0,0.08695652173913043,,,3.0,,,,,,,,,,,,0.75,,,,,,,False,1.0,
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,21343.0,356,-48,729,731,222,207,82,1460,,5,,,,3.0,2.0,4.0,3.0,11.0,24.0,75.0,6.0,21.0,2,12,27.0,86.0,17.0,102,823,1.0,1.0,,5.0,1.0,5,7.0,23.0,8.0,31,2,2,63.0,2.0,72.0,23.0,3.0,38.0,17.0,55.0,11.0,26.0,10.0,127.0,4.0,1,,16.0,11.0,,27.0,5,32,1.0,13.0,10.0,3.0,7.0,5.0,,,1.0,12.0,6.0,10,20,,2.0,2.0,17.0,,,24.0,,10.0,,1.0,4.0,,4.0,4.0,3.0,,31,222,1.0,0.5,1.0,0.7777777777777778,0.313953488372093,0.30434782608695654,0.30952380952380953,0.16666666666666666,1.0,0.2,0.4336734693877551,0.3125,0.4107142857142857,0.463302752293578,0.3125,0.4696969696969697,0.8775510204081632,0.25,0.2,0.25,14.560770156438025,0.5833333333333334,,,0.08333333333333333,0.005,0.0851063829787234,0.02531645569620253,0.084375,0.013966480446927373,,0.012195121951219513,,0.024793388429752067,0.02702702702702703,0.13513513513513514,0.08955223880597014,,0.0851063829787234,0.0851063829787234,0.015625,0.75,0.05102040816326531,,,,0.04081632653061224,0.5,0.6666666666666666,0.5,0.030612244897959183,0.11224489795918367,0.7653061224489796,0.32,0.32,0.75,,,,0.10714285714285714,,0.75,0.2857142857142857,0.9285714285714286,0.3194444444444444,0.5261942708333334,0.5238,0.4989777777777778,0.09259259259259259,0.45454545454545453,,0.049019607843137254,0.30392156862745096,9.091666666666667,26.18953488372092,0.3045267489711934,,3.0,1.0,6.0,1.0,7.0,6.0,2.0,1.0,7.0,,2.0,,,1.0,0.14285714285714285,,,,0.2727272727272727,0.3,1.0,0.75,0.16666666666666666,1.0,2.0,18.0,1.0,0.07142857142857142,,1.0,1.0,2.0,1.0,1.0,,,,0.011627906976744186,,0.125,,,0.5,0.09090909090909091,,,0.3333333333333333,,,False,,1.0
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,38215.0,637,103,1330,1323,346,286,159,2653,151.0,219,22.0,29.0,42.0,62.0,30.0,66.0,2.0,,4.0,10.0,2.0,3.0,181,287,4.0,10.0,118.0,492,1486,26.0,34.0,12.0,67.0,47.0,76,2.0,3.0,37.0,137,172,190,12.0,32.0,10.0,4.0,26.0,35.0,53.0,88.0,36.0,21.0,6.0,229.0,15.0,25,3.0,44.0,43.0,17.0,104.0,43,147,9.0,21.0,10.0,11.0,35.0,30.0,8.0,19.0,4.0,65.0,11.0,22,44,8.0,2.0,1.0,120.0,,1.0,156.0,22.0,82.0,,7.0,10.0,5.0,5.0,11.0,5.0,2.0,137,346,7.0,0.47513812154696133,0.5212121212121212,1.0,0.4,0.6666666666666666,0.4,0.6306620209059234,0.7647058823529411,0.618421052631579,0.6296296296296297,0.7857142857142857,0.6329113924050633,0.6758241758241759,0.8170731707317073,0.6919191919191919,0.03367003367003367,0.09059233449477352,0.0821917808219178,0.12121212121212122,28.26086956521739,0.5384615384615384,0.5483870967741935,0.08108108108108109,0.1419141914191419,0.07062146892655367,0.14285714285714285,0.06493506493506493,0.14238952536824878,0.06837606837606838,0.08433734939759036,0.064,0.047619047619047616,0.06989247311827956,0.044444444444444446,0.16842105263157894,0.12408759124087591,0.14084507042253522,0.13617021276595745,0.1643835616438356,0.10714285714285714,0.45454545454545453,0.7373737373737373,0.6894977168949772,0.7512437810945274,0.5165562913907285,0.2222222222222222,0.45454545454545453,0.5172413793103449,0.26666666666666666,0.006734006734006734,,0.03367003367003367,0.4,0.4,1.0,0.8285714285714286,0.7586206896551724,0.18181818181818182,0.7848101265822784,0.6774193548387096,0.0379746835443038,0.6666666666666666,0.7710437710437711,0.4,0.580383164983165,0.579284,0.6036056962025316,0.22969187675070027,0.23631123919308358,,0.13617886178861788,0.2784552845528455,3.0515679442508707,25.47,0.26015037593984963,,,1.0,1.0,1.0,1.0,17.0,8.0,4.0,16.0,1.0,,1.0,,4.0,1.0,,,,,,,0.02857142857142857,1.0,1.0,,,3.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,,False,1.0,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,18132.0,302,-54,624,623,224,181,72,1247,29.0,37,5.0,8.0,12.0,18.0,11.0,18.0,2.0,8.0,,11.0,,5.0,41,57,,19.0,28.0,110,704,7.0,14.0,7.0,21.0,18.0,25,,5.0,14.0,50,62,20,,6.0,10.0,,1.0,4.0,10.0,14.0,9.0,2.0,2.0,38.0,11.0,12,,22.0,26.0,3.0,51.0,23,74,3.0,10.0,9.0,1.0,7.0,5.0,1.0,,1.0,12.0,,20,26,,3.0,1.0,27.0,,1.0,38.0,4.0,19.0,1.0,1.0,4.0,3.0,1.0,5.0,3.0,,50,224,,0.7560975609756098,0.8157894736842105,,,,,0.7192982456140351,0.5,0.72,0.5394736842105263,0.4375,0.6,0.5913978494623656,0.5526315789473685,0.6578947368421053,0.25,0.017543859649122806,0.02702702702702703,,14.647887323943662,0.5833333333333334,0.17647058823529413,,0.1925925925925926,0.07058823529411765,0.1456953642384106,0.08396946564885496,0.16783216783216784,0.07641196013289037,0.03225806451612903,0.10227272727272728,0.05,0.0891089108910891,0.06666666666666667,0.1836734693877551,0.1791044776119403,0.2631578947368421,0.13934426229508196,0.1724137931034483,0.09090909090909091,0.6,0.4868421052631579,0.7837837837837838,0.8055555555555556,0.8275862068965517,0.23684210526315788,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.02631578947368421,0.10526315789473684,0.14473684210526316,,,,0.5,0.625,0.2,0.6,0.6666666666666666,0.16666666666666666,,0.7368421052631579,,0.5578040000000002,0.4856499999999999,0.5502724137931035,0.21739130434782608,0.2638888888888889,0.05,0.19090909090909092,0.45454545454545453,3.8526315789473684,25.48421052631579,0.358974358974359,1.0,,,2.0,,2.0,1.0,,1.0,7.0,2.0,,1.0,,1.0,,0.5,0.5,1.0,,,,0.125,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,False,,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,696.0,12,10,24,24,14,18,5,48,2.0,2,1.0,1.0,2.0,2.0,,3.0,,,,,,,2,5,,,,4,19,1.0,1.0,,2.0,2.0,4,,,,4,2,2,,2.0,,,1.0,,,,,,,,,1,,,,,,1,1,1.0,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,4,14,,0.5,1.0,,,,,0.4,1.0,0.5,0.4,1.0,0.5,0.4,1.0,0.5,,0.2,,0.3333333333333333,16.129032258064516,,,,,0.1,,,,0.07142857142857142,,0.125,,,,,,,,,0.5,,0.4,1.0,1.0,0.5,0.6,,,,,,,,,,1.0,1.0,,0.5,1.0,,,0.4,,0.46701999999999994,0.5474,0.477175,,,,0.5,1.0,5.58,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
