EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,on,Clear Path Fouls
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,37329.0,622,-1,1307,1328,393,456.0,138.0,2635,95.0,124.0,13.0,18.0,21.0,28.0,30.0,66.0,9.0,19.0,1.0,9.0,,4.0,1.0,3.0,,,134.0,209.0,2.0,12.0,70.0,344.0,1495,13.0,20.0,,17.0,43.0,30.0,56.0,1.0,4.0,19.0,82.0,180.0,88.0,6.0,,20.0,3.0,1.0,10.0,18.0,14.0,32.0,8.0,6.0,10.0,6.0,78.0,14.0,18.0,,48.0,35.0,6.0,89.0,32.0,121.0,5.0,38.0,19.0,19.0,21.0,4.0,16.0,27.0,3.0,5.0,3.0,48.0,7.0,18.0,27.0,78.0,5.0,4.0,6.0,84.0,5.0,8.0,111.0,13.0,57.0,5.0,10.0,5.0,5.0,10.0,6.0,,82.0,393,5.0,0.6716417910447762,0.7258064516129032,1.0,0.16666666666666666,0.25,0.16666666666666666,0.6411483253588517,0.65,0.5357142857142857,0.6199095022624435,0.65,0.525,0.6370370370370371,0.6935483870967742,0.5540540540540541,0.05429864253393665,0.04784688995215311,0.06451612903225806,0.030303030303030304,21.69167803547067,0.4375,0.15384615384615385,,0.11824324324324324,0.05504587155963303,0.17647058823529413,0.06422018348623854,0.14612676056338028,0.05871559633027523,0.0660377358490566,0.04697986577181208,0.05194805194805195,0.09375,0.1016949152542373,0.22,0.17801047120418848,0.1728395061728395,0.06756756756756757,0.6,0.5610859728506787,0.7661290322580645,0.8189655172413793,0.6421052631578947,0.2986425339366516,0.45454545454545453,0.46875,0.7333333333333333,0.08597285067873303,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.04072398190045249,0.1111111111111111,0.1111111111111111,1.0,0.013574660633484163,0.3333333333333333,0.3333333333333333,1.0,0.9,0.7222222222222222,0.23076923076923078,,0.4666666666666667,0.75,0.06666666666666667,,,0.6153846153846154,0.3333333333333333,0.5476671945701356,0.5680733333333332,0.5304558333333333,0.21509433962264152,0.22529644268774704,0.125,0.23837209302325582,5.019617224880385,24.166666666666668,0.3006885998469778,,,,2.0,5.0,,,,14.0,,0.05555555555555555,0.09375,,,1.0,,,,,,0.25,,1.0,,,,,,,,,,1.0,,,,,False,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,16728.0,279,-35,600,602,184,176.0,58.0,1202,15.0,18.0,4.0,4.0,6.0,6.0,6.0,11.0,,1.0,12.0,30.0,2.0,7.0,7.0,20.0,1.0,4.0,21.0,30.0,19.0,50.0,7.0,106.0,657,4.0,4.0,2.0,,14.0,6.0,8.0,5.0,11.0,4.0,31.0,32.0,10.0,57.0,,4.0,20.0,7.0,,3.0,1.0,4.0,1.0,,2.0,,9.0,5.0,3.0,,17.0,10.0,6.0,33.0,8.0,41.0,,4.0,4.0,,4.0,1.0,1.0,12.0,2.0,3.0,3.0,16.0,1.0,7.0,22.0,36.0,1.0,2.0,2.0,7.0,,1.0,9.0,1.0,3.0,2.0,8.0,3.0,5.0,9.0,6.0,,30.0,182,1.0,0.7619047619047619,0.8421052631578947,1.0,0.38,0.45454545454545453,0.38,0.7,1.0,0.75,0.61875,1.1666666666666667,0.7105263157894737,0.6309523809523809,1.1666666666666667,0.7380952380952381,0.625,,,,14.970059880239521,0.25,0.21428571428571427,,0.07352941176470588,0.01935483870967742,0.1259259259259259,0.046296296296296294,0.0996309963099631,0.030418250950570342,0.0196078431372549,0.014285714285714285,0.0641025641025641,0.03636363636363636,0.12698412698412698,,0.11578947368421053,0.15,,0.6666666666666666,0.225,0.8333333333333334,0.8333333333333334,0.7333333333333333,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.0125,,,,0.375,0.4,0.4,1.0,0.25,0.35,0.35,1.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.3157894736842105,1.0,0.3684210526315789,0.21052631578947367,0.25,0.85,0.35,0.5564437499999999,0.5949199999999999,0.6039,0.036585365853658534,0.09375,0.1320754716981132,0.29245283018867924,5.12,24.534000000000006,0.30666666666666664,2.0,2.0,,1.0,2.0,,1.0,,2.0,1.0,0.029411764705882353,,1.0,1.0,4.0,,,,,,0.5714285714285714,,,,,,1.0,,,,,,,,1.0,,1.0,False,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,106578.0,1776,-356,3644,3661,802,984.0,409.0,7305,39.0,63.0,1.0,5.0,11.0,16.0,94.0,232.0,49.0,112.0,15.0,65.0,12.0,14.0,56.0,176.0,8.0,40.0,182.0,407.0,71.0,241.0,69.0,646.0,4375,12.0,28.0,25.0,3.0,45.0,35.0,79.0,12.0,54.0,27.0,133.0,48.0,316.0,165.0,48.0,2.0,176.0,56.0,16.0,222.0,167.0,389.0,110.0,57.0,137.0,66.0,945.0,8.0,13.0,1.0,72.0,80.0,5.0,157.0,22.0,179.0,1.0,89.0,48.0,41.0,83.0,27.0,61.0,55.0,8.0,22.0,5.0,138.0,5.0,36.0,89.0,174.0,2.0,4.0,3.0,101.0,7.0,18.0,83.0,6.0,27.0,11.0,22.0,9.0,13.0,22.0,15.0,,128.0,796,6.0,0.13186813186813187,0.13259668508287292,0.7746478873239436,0.2946058091286307,0.2222222222222222,0.2946058091286307,0.44717444717444715,0.42857142857142855,0.4430379746835443,0.44521604938271603,0.39622641509433965,0.39849624060150374,0.46920821114369504,0.4166666666666667,0.44256756756756754,0.37191358024691357,0.03931203931203931,0.07936507936507936,0.03017241379310345,19.835510401548134,0.6014492753623188,0.049019607843137254,0.010416666666666666,0.09650180940892641,0.013429752066115703,0.09350649350649351,0.01078167115902965,0.09505941213258287,0.012280701754385965,0.02,0.010395010395010396,0.009596928982725527,0.08783783783783784,0.09283819628647215,0.12179487179487179,0.08348134991119005,0.12077294685990338,0.002680965147453083,0.6818181818181818,0.09722222222222222,0.6190476190476191,0.6724137931034483,0.1794871794871795,0.35802469135802467,0.4051724137931034,0.4177777777777778,0.11702127659574468,0.1728395061728395,0.4375,0.4537037037037037,0.12244897959183673,0.10030864197530864,0.23076923076923078,0.23809523809523808,0.9333333333333333,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7321428571428571,0.09433962264150944,0.2,,0.22641509433962265,0.12030075187969924,0.6875,0.10526315789473684,0.3007518796992481,0.2,0.4691358024691358,0.3181818181818182,0.4831544753086419,0.49033857142857123,0.48091203007518785,0.043219076005961254,0.0630841121495327,0.0696594427244582,0.20588235294117646,10.725798525798528,25.340663900414942,0.22008781558726673,3.0,6.0,,19.0,2.0,1.0,,,26.0,0.24,0.0106951871657754,0.013574660633484163,0.25,0.6666666666666666,4.0,13.0,2.0,0.008298755186721992,0.03076923076923077,0.24528301886792453,0.2857142857142857,3.0,8.0,,7.0,2.0,,0.03571428571428571,,0.23076923076923078,1.0,0.00823045267489712,,,,,,False,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,72461.0,1208,-221,2527,2536,641,698.0,304.0,5063,81.0,134.0,16.0,31.0,17.0,30.0,26.0,75.0,6.0,33.0,30.0,70.0,10.0,14.0,51.0,165.0,12.0,35.0,113.0,242.0,81.0,235.0,128.0,597.0,3036,21.0,46.0,29.0,15.0,93.0,23.0,52.0,22.0,49.0,42.0,154.0,80.0,146.0,222.0,21.0,28.0,161.0,51.0,30.0,37.0,31.0,68.0,24.0,7.0,27.0,10.0,167.0,16.0,34.0,3.0,72.0,65.0,11.0,148.0,53.0,201.0,18.0,45.0,34.0,11.0,19.0,1.0,12.0,26.0,5.0,7.0,8.0,45.0,1.0,10.0,25.0,70.0,5.0,5.0,2.0,90.0,1.0,2.0,144.0,17.0,70.0,4.0,9.0,1.0,7.0,12.0,5.0,2.0,154.0,633,4.0,0.35398230088495575,0.40404040404040403,0.9135802469135802,0.3446808510638298,0.4489795918367347,0.35064935064935066,0.4669421487603306,0.45652173913043476,0.4423076923076923,0.4916142557651992,0.52,0.5544554455445545,0.553072625698324,0.5535714285714286,0.6178861788617886,0.49266247379454925,0.12396694214876033,0.09701492537313433,0.22666666666666666,20.278745644599304,0.4222222222222222,0.16417910447761194,0.043478260869565216,0.11187607573149742,0.051908396946564885,0.13584905660377358,0.02952029520295203,0.12331233123312331,0.04177109440267335,0.08695652173913043,0.04054054054054054,0.034653465346534656,0.09565217391304348,0.09795918367346938,0.1792452830188679,0.14358974358974358,0.11428571428571428,0.07468879668049792,0.4166666666666667,0.2809224318658281,0.6044776119402985,0.6694214876033058,0.41975308641975306,0.15723270440251572,0.3466666666666667,0.4482758620689655,0.19230769230769232,0.06918238993710692,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.14675052410901468,0.42857142857142855,0.42857142857142855,1.0,0.34591194968553457,0.3090909090909091,0.31097560975609756,0.8627450980392157,0.41333333333333333,0.5161290322580645,0.0625,0.13333333333333333,0.297029702970297,0.5666666666666667,0.13861386138613863,0.3465346534653465,0.34285714285714286,0.7735849056603774,0.3167701863354037,0.5295585805084745,0.500622641509434,0.5166739795918367,0.13696060037523453,0.23728813559322035,0.15577889447236182,0.25795644891122277,5.961570247933882,25.91148936170213,0.25366046695686584,5.0,12.0,4.0,,4.0,,3.0,3.0,8.0,0.41379310344827586,0.015503875968992248,0.014492753623188406,0.5,1.0,10.0,19.0,1.0,0.00425531914893617,,0.25333333333333335,0.7142857142857143,7.0,,,4.0,3.0,,,0.006060606060606061,0.3684210526315789,0.8571428571428571,0.012605042016806723,,,,1.0,,False,1.0
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,54058.0,901,-184,1833,1843,434,491.0,210.0,3676,16.0,21.0,,,1.0,2.0,4.0,13.0,7.0,15.0,23.0,56.0,4.0,12.0,28.0,85.0,5.0,16.0,27.0,49.0,51.0,141.0,25.0,232.0,2217,2.0,5.0,14.0,2.0,18.0,5.0,8.0,10.0,28.0,5.0,45.0,40.0,14.0,147.0,6.0,,84.0,28.0,3.0,18.0,13.0,31.0,6.0,7.0,7.0,8.0,75.0,10.0,10.0,1.0,47.0,30.0,10.0,87.0,21.0,108.0,1.0,20.0,16.0,4.0,12.0,2.0,9.0,8.0,,3.0,2.0,20.0,,1.0,50.0,82.0,,4.0,1.0,29.0,4.0,6.0,31.0,1.0,7.0,2.0,23.0,10.0,13.0,24.0,16.0,,45.0,433,2.0,0.7407407407407407,0.7407407407407407,0.9607843137254902,0.3617021276595745,0.35714285714285715,0.36428571428571427,0.5510204081632653,0.4,0.625,0.5447368421052632,0.42105263157894735,0.5555555555555556,0.5693069306930693,0.45,0.5487804878048781,0.7421052631578947,0.061224489795918366,0.09523809523809523,0.07692307692307693,10.678210678210679,0.6,0.21739130434782608,0.015625,0.0684931506849315,0.021645021645021644,0.12533333333333332,0.027548209366391185,0.09471094710947109,0.024242424242424242,0.03571428571428571,0.0136986301369863,0.03076923076923077,0.0392156862745098,0.08173076923076923,0.09090909090909091,0.12367491166077739,0.13043478260869565,0.009615384615384616,0.6666666666666666,0.11052631578947368,0.7619047619047619,0.8421052631578947,0.9375,0.06842105263157895,0.3076923076923077,0.3333333333333333,0.25,0.07894736842105263,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.29473684210526313,0.4107142857142857,0.41818181818181815,1.0,0.4473684210526316,0.32941176470588235,0.32941176470588235,0.9285714285714286,,,,0.21052631578947367,0.05555555555555555,0.5,0.3333333333333333,0.4444444444444444,0.3125,0.8526315789473684,0.3333333333333333,0.5322031914893618,0.48157142857142865,0.4937085714285714,0.055,0.12727272727272726,0.07758620689655173,0.1939655172413793,8.948979591836732,25.285815602836884,0.23677032187670485,2.0,4.0,1.0,3.0,3.0,,1.0,1.0,10.0,0.2857142857142857,0.019417475728155338,0.019417475728155338,0.5,1.0,5.0,10.0,1.0,0.0070921985815602835,0.017857142857142856,0.5263157894736842,0.4166666666666667,2.0,1.0,,2.0,4.0,,,,0.2,1.0,0.027586206896551724,1.0,,1.0,,,False,
202692,1610612765,Alec Burks,Alec Burks,202692,DET,42977.0,716,-64,1497,1506,443,517.0,148.0,3003,20.0,31.0,4.0,9.0,10.0,14.0,19.0,54.0,15.0,41.0,23.0,43.0,6.0,10.0,44.0,110.0,14.0,30.0,54.0,126.0,67.0,153.0,96.0,405.0,1770,8.0,16.0,13.0,4.0,38.0,18.0,40.0,18.0,40.0,45.0,135.0,42.0,66.0,150.0,51.0,4.0,110.0,44.0,7.0,49.0,25.0,74.0,12.0,13.0,29.0,14.0,173.0,5.0,9.0,1.0,45.0,38.0,4.0,87.0,15.0,102.0,6.0,24.0,19.0,5.0,18.0,1.0,11.0,12.0,6.0,7.0,2.0,30.0,2.0,11.0,34.0,61.0,,1.0,2.0,83.0,7.0,7.0,114.0,10.0,38.0,14.0,3.0,2.0,1.0,3.0,1.0,,132.0,435,11.0,0.3888888888888889,0.40384615384615385,0.746268656716418,0.43790849673202614,0.45,0.43790849673202614,0.42857142857142855,0.5,0.45,0.553763440860215,0.5862068965517241,0.5625,0.6180981595092024,0.6333333333333333,0.6617647058823529,0.5483870967741935,0.05555555555555555,0.12903225806451613,0.037037037037037035,21.266427718040624,0.6,0.09302325581395349,0.02040816326530612,0.10919540229885058,0.02452316076294278,0.13846153846153847,0.01597444089456869,0.12332838038632987,0.020588235294117647,0.026785714285714284,0.02976190476190476,0.01702127659574468,0.14074074074074075,0.04516129032258064,0.20689655172413793,0.12396694214876033,0.18072289156626506,0.04,0.3333333333333333,0.1111111111111111,0.6451612903225806,0.7407407407407407,0.4,0.1935483870967742,0.35185185185185186,0.36538461538461536,0.42105263157894735,0.14695340501792115,0.36585365853658536,0.375,0.3333333333333333,0.15412186379928317,0.5348837209302325,0.5348837209302325,0.8695652173913043,0.3942652329749104,0.4,0.4036697247706422,0.6818181818181818,0.3103448275862069,0.4444444444444444,0.25,0.20689655172413793,0.175,0.7142857142857143,0.125,0.375,0.4666666666666667,0.6594982078853047,0.4,0.5015478494623656,0.5444071428571429,0.49038750000000003,0.14423076923076922,0.24675324675324675,0.09382716049382717,0.3333333333333333,10.01031746031746,25.45816993464052,0.2959251837007348,4.0,6.0,,6.0,1.0,,,,6.0,0.46153846153846156,0.011494252873563218,0.01282051282051282,0.6666666666666666,0.5,4.0,7.0,1.0,0.006535947712418301,,0.2413793103448276,0.4,2.0,1.0,2.0,3.0,7.0,,0.024390243902439025,0.00909090909090909,0.2857142857142857,1.0,0.04430379746835443,,,,,,False,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,101853.0,1698,-369,3520,3516,878,959.0,408.0,7036,87.0,134.0,13.0,23.0,31.0,44.0,118.0,226.0,40.0,99.0,39.0,92.0,7.0,14.0,78.0,212.0,14.0,51.0,245.0,459.0,117.0,304.0,228.0,1069.0,4306,28.0,55.0,27.0,23.0,112.0,66.0,115.0,18.0,65.0,107.0,293.0,260.0,230.0,303.0,48.0,10.0,212.0,78.0,66.0,69.0,66.0,135.0,41.0,25.0,43.0,22.0,336.0,13.0,19.0,,87.0,75.0,6.0,168.0,32.0,200.0,5.0,30.0,26.0,4.0,80.0,16.0,39.0,44.0,5.0,41.0,8.0,124.0,5.0,29.0,41.0,103.0,4.0,6.0,7.0,186.0,6.0,6.0,261.0,16.0,73.0,47.0,8.0,3.0,4.0,8.0,3.0,,287.0,865,39.0,0.5306122448979592,0.5416666666666666,0.8632478632478633,0.3848684210526316,0.27692307692307694,0.3848684210526316,0.5337690631808278,0.509090909090909,0.5739130434782609,0.5511140235910879,0.5426829268292683,0.5166666666666667,0.6014908256880734,0.592391304347826,0.6134453781512605,0.3984272608125819,0.1437908496732026,0.17164179104477612,0.15486725663716813,24.744325268146667,0.6451612903225806,0.07058823529411765,,0.08971291866028708,0.020833333333333332,0.11966987620357634,0.01706036745406824,0.1036468330134357,0.019115890083632018,0.02280130293159609,0.02088167053364269,0.01876172607879925,0.0759493670886076,0.09473684210526316,0.10714285714285714,0.12969924812030076,0.09230769230769231,0.01529051987767584,0.375,0.17562254259501967,0.6492537313432836,0.7837837837837838,0.5632183908045977,0.2961992136304063,0.5221238938053098,0.6178010471204188,0.5338983050847458,0.12975098296199214,0.40404040404040403,0.43956043956043955,0.45,0.12057667103538663,0.42391304347826086,0.43333333333333335,0.9230769230769231,0.2778505897771953,0.36792452830188677,0.37320574162679426,0.8333333333333334,0.2804878048780488,0.5652173913043478,0.6153846153846154,0.08536585365853659,0.24444444444444444,0.7045454545454546,0.07777777777777778,0.2833333333333333,0.27450980392156865,0.5740498034076016,0.36792452830188677,0.5023522280471822,0.49889561403508764,0.5015130555555556,0.09575757575757576,0.14147286821705427,0.10477081384471469,0.27408793264733394,8.530501089324622,25.404934210526317,0.24943181818181817,2.0,11.0,,4.0,2.0,4.0,,,10.0,0.4074074074074074,0.017241379310344827,0.013100436681222707,0.2857142857142857,1.0,4.0,20.0,5.0,0.01644736842105263,0.021739130434782608,0.24390243902439024,0.2857142857142857,9.0,,1.0,21.0,6.0,,0.08080808080808081,0.014150943396226415,0.45,0.7777777777777778,0.019417475728155338,,1.0,1.0,1.0,,False,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,118706.0,1978,-514,4096,4101,927,986.0,473.0,8197,145.0,255.0,19.0,28.0,39.0,62.0,56.0,160.0,47.0,109.0,12.0,37.0,8.0,7.0,91.0,256.0,23.0,65.0,248.0,524.0,103.0,293.0,226.0,1031.0,5017,25.0,42.0,28.0,17.0,88.0,61.0,120.0,25.0,72.0,65.0,262.0,114.0,382.0,228.0,81.0,24.0,255.0,91.0,64.0,201.0,120.0,321.0,68.0,52.0,128.0,62.0,762.0,22.0,36.0,3.0,95.0,89.0,,184.0,61.0,245.0,9.0,55.0,39.0,16.0,120.0,28.0,83.0,72.0,13.0,37.0,10.0,192.0,9.0,38.0,106.0,206.0,4.0,8.0,6.0,266.0,7.0,16.0,307.0,30.0,145.0,22.0,16.0,12.0,4.0,17.0,8.0,,262.0,919,22.0,0.22983870967741934,0.24152542372881355,0.7378640776699029,0.3515358361774744,0.3472222222222222,0.3527397260273973,0.4732824427480916,0.5952380952380952,0.5083333333333333,0.49265605875153,0.5071428571428571,0.5130208333333334,0.5397905759162304,0.55,0.5527426160337553,0.35862913096695226,0.12213740458015267,0.1450980392156863,0.14375,24.608116813399185,0.625,,0.029411764705882353,0.09203722854188211,0.03311867525298988,0.11189634864546526,0.026066350710900472,0.1013215859030837,0.03003625064733299,0.0431266846361186,0.03219315895372234,0.021666666666666667,0.08310249307479224,0.08924485125858124,0.11834319526627218,0.10588235294117647,0.12598425196850394,0.02284263959390863,0.47058823529411764,0.31211750305997554,0.5686274509803921,0.6651376146788991,0.2620689655172414,0.19583843329253367,0.35,0.40875912408759124,0.21428571428571427,0.13341493268053856,0.43119266055045874,0.44761904761904764,0.14893617021276595,0.04528763769889841,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.31334149326805383,0.35546875,0.35826771653543305,0.7142857142857143,0.4,0.6785714285714286,0.15789473684210525,0.11428571428571428,0.3229166666666667,0.6290322580645161,0.036458333333333336,0.3385416666666667,0.35384615384615387,0.6707466340269278,0.3568627450980392,0.5185436732186733,0.5556431818181817,0.5213682539682539,0.1564844587352626,0.2269170579029734,0.08535402521823472,0.2541222114451988,7.078625954198473,26.602730375426624,0.226318359375,2.0,7.0,1.0,11.0,3.0,,1.0,1.0,28.0,0.25,0.0182648401826484,0.036885245901639344,0.25,1.0,2.0,20.0,2.0,0.006825938566552901,,0.2857142857142857,0.2857142857142857,5.0,,,,1.0,,0.03669724770642202,0.0078125,0.25,0.8,0.003401360544217687,3.0,1.0,1.0,,,False,1.0
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,411.0,7,-6,16,17,10,1.0,1.0,33,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,2.0,4.0,20,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,1.0,4.0,10,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3885,,0.3885,,,,1.0,14.0,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630181,1610612765,R.J. Hampton,R.J. Hampton,1630181,DET,6113.0,102,-34,204,204,68,89.0,28.0,408,5.0,7.0,,1.0,1.0,2.0,2.0,3.0,1.0,4.0,2.0,4.0,,3.0,3.0,13.0,1.0,5.0,8.0,14.0,5.0,17.0,4.0,35.0,244,2.0,3.0,2.0,,7.0,1.0,3.0,2.0,8.0,,8.0,8.0,8.0,15.0,,2.0,13.0,3.0,2.0,2.0,2.0,4.0,2.0,,2.0,,10.0,1.0,2.0,,3.0,5.0,,8.0,3.0,11.0,2.0,1.0,,1.0,4.0,,4.0,2.0,,,,6.0,2.0,1.0,5.0,9.0,,1.0,1.0,4.0,,,7.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,8.0,68,1.0,0.5,0.5714285714285714,1.0,0.29411764705882354,0.25,0.29411764705882354,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.5,0.7,0.36363636363636365,0.5147058823529411,0.7,0.3333333333333333,0.5483870967741935,0.14285714285714285,0.14285714285714285,,16.59751037344398,0.6666666666666666,,,0.09433962264150944,0.02857142857142857,0.06666666666666667,0.02631578947368421,0.08163265306122448,0.027777777777777776,,0.05263157894736842,0.03571428571428571,0.10526315789473684,0.1111111111111111,,0.030303030303030304,0.16666666666666666,0.13333333333333333,1.0,0.22580645161290322,0.7142857142857143,0.8333333333333334,0.4,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.12903225806451613,0.25,0.3333333333333333,,0.12903225806451613,0.5,0.5,1.0,0.41935483870967744,0.23076923076923078,0.25,1.0,0.2,,,,0.18181818181818182,0.5,0.2727272727272727,0.45454545454545453,0.2,0.7741935483870968,0.23076923076923078,0.5302887096774193,0.5405000000000001,0.5270363636363636,0.09090909090909091,0.1875,0.2,0.22857142857142856,6.992857142857142,25.4,0.3333333333333333,,1.0,,,1.0,,,,,0.5,,,,,1.0,2.0,1.0,0.058823529411764705,,0.4,0.3333333333333333,1.0,,,,,,0.25,0.07692307692307693,0.5,1.0,,,,1.0,,,False,
