EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Charge Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceTurnovers,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Technical Free Throw Trips,FTOffRebounds,OffFTReboundPct,Offensive Fouls Drawn,on,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Transition Take Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,110617.0,1844,134.0,3747,3744,853,743,424.0,7491,145.0,223.0,15.0,27.0,43.0,56.0,21.0,75.0,19.0,87.0,3.0,19.0,26.0,76.0,1.0,9.0,170.0,317.0,56.0,163.0,120.0,628.0,4289,16.0,35.0,8.0,15.0,50.0,46.0,77.0,6.0,28.0,52.0,162.0,226.0,114.0,162.0,26.0,75.0,26.0,31.0,92.0,60.0,152.0,47.0,13.0,47.0,29.0,16.0,364.0,39.0,53.0,82.0,64.0,18.0,164.0,94.0,258.0,15.0,95.0,76.0,19.0,27.0,20.0,55.0,7.0,14.0,82.0,18.0,102.0,197.0,10.0,137.0,157.0,18.0,74.0,13.0,27.0,11.0,15.0,40.0,24.0,,158.0,840,11.0,0.6647058823529411,0.7197452229299363,0.9642857142857143,0.34355828220858897,0.21428571428571427,0.345679012345679,0.5362776025236593,0.45714285714285713,0.5974025974025974,0.5291666666666667,0.4069767441860465,0.5238095238095238,0.5719489981785064,0.49019607843137253,0.6090225563909775,0.33958333333333335,0.09779179810725552,0.08968609865470852,0.14666666666666667,14.854048964218457,0.32926829268292684,0.1875,0.07600950118764846,0.0527363184079602,0.09568261376896149,0.05918057663125948,0.0859329017068864,0.055288461538461536,0.053824362606232294,0.05491990846681922,0.0673469387755102,0.0449438202247191,0.0945273631840796,0.08092485549132948,0.0943683409436834,0.1,0.06787330316742081,0.6,0.46458333333333335,0.6502242152466368,0.7142857142857143,0.6689655172413793,0.15625,0.28,0.328125,0.5714285714285714,0.03958333333333333,0.18125,0.15833333333333333,0.34210526315789475,0.34210526315789475,0.9615384615384616,0.627906976744186,0.5555555555555556,0.13333333333333333,0.06976744186046512,0.5333333333333333,0.7678571428571429,0.18095238095238095,0.08571428571428572,0.1111111111111111,0.8041666666666667,0.3466666666666667,0.5704358037578289,0.5521017857142858,0.5692206730769229,0.13805970149253732,0.19839142091152814,0.07961783439490445,0.25796178343949044,4.1460567823343855,24.40306748466258,0.22764878569522284,4.0,0.21052631578947367,0.21052631578947367,1.0,30.0,5.0,6.0,1.0,19.0,20.0,0.046511627906976744,0.3448275862068966,0.3448275862068966,0.9666666666666667,0.2631578947368421,,5.0,1.0,2.0,0.125,,,0.11627906976744186,6.0,0.03550295857988166,4.0,5.0,19.0,6.0,1.0,0.2,1.0,15.0,1.0,2.0,0.021739130434782608,15.0,False,,,,,13.0,8.0,,,,5.0,1.0,,,,,,,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,154836.0,2581,70.0,5263,5248,1219,1115,588.0,10511,120.0,204.0,7.0,9.0,35.0,57.0,149.0,327.0,235.0,67.0,16.0,17.0,187.0,467.0,43.0,92.0,361.0,766.0,209.0,534.0,176.0,1525.0,6060,19.0,47.0,51.0,11.0,112.0,94.0,202.0,47.0,109.0,52.0,381.0,218.0,504.0,474.0,12.0,467.0,187.0,53.0,276.0,140.0,416.0,93.0,47.0,171.0,76.0,29.0,972.0,29.0,26.0,142.0,117.0,6.0,265.0,55.0,320.0,26.0,66.0,47.0,19.0,107.0,78.0,71.0,29.0,13.0,178.0,43.0,76.0,145.0,13.0,171.0,227.0,22.0,93.0,18.0,38.0,15.0,23.0,38.0,20.0,,375.0,1203,13.0,0.30193905817174516,0.30704225352112674,0.7559808612440191,0.3913857677902622,0.43119266055045874,0.3913857677902622,0.47127937336814624,0.40425531914893614,0.46534653465346537,0.5188461538461538,0.5153061224489796,0.5289389067524116,0.5447707736389685,0.5436893203883495,0.5570175438596491,0.4107692307692308,0.06919060052219321,0.10294117647058823,0.0856269113149847,26.397046484309445,0.601123595505618,0.046153846153846156,0.10042918454935622,0.018258426966292134,0.11648892534864644,0.03046218487394958,0.10864093959731544,0.023148148148148147,0.020876826722338204,0.0182648401826484,0.028011204481792718,0.06666666666666667,0.10611510791366907,0.14102564102564102,0.11534391534391535,0.12043795620437957,0.0391566265060241,0.5263157894736842,0.15692307692307692,0.5882352941176471,0.6557377049180327,0.2916666666666667,0.25153846153846154,0.45565749235474007,0.4983277591973244,0.26174496644295303,0.18076923076923077,0.05153846153846154,0.35923076923076924,0.4004282655246253,0.4038876889848812,0.732620320855615,0.09183673469387756,0.7777777777777778,,0.16326530612244897,0.1832797427652733,0.6140350877192983,0.05466237942122187,0.2958199356913183,0.4673913043478261,0.5676923076923077,0.4004282655246253,0.494100653846154,0.4947940789473684,0.47578520900321536,0.07402031930333818,0.1111111111111111,0.07344262295081967,0.2498360655737705,9.650130548302865,25.767041198501868,0.23161694850845527,92.0,0.39148936170212767,0.39826839826839827,0.3804347826086957,22.0,4.0,153.0,,27.0,15.0,0.013888888888888888,0.3283582089552239,0.3333333333333333,0.9545454545454546,0.23529411764705882,4.0,35.0,21.0,2.0,0.4117647058823529,0.25,1.0,0.35714285714285715,10.0,0.037815126050420166,5.0,8.0,2.0,,17.0,0.4857142857142857,0.8235294117647058,6.0,5.0,,,7.0,False,9.0,,0.0166358595194085,5.0,,,0.009363295880149813,0.008565310492505354,1.0,,,2.0,0.01702127659574468,,0.014925373134328358,2.0,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,139306.0,2322,-1.0,4771,4769,1118,1021,517.0,9540,135.0,181.0,32.0,41.0,37.0,43.0,30.0,77.0,26.0,133.0,9.0,31.0,134.0,339.0,23.0,71.0,173.0,284.0,191.0,472.0,160.0,1079.0,5505,36.0,52.0,39.0,16.0,118.0,48.0,67.0,36.0,102.0,47.0,251.0,234.0,112.0,552.0,42.0,337.0,134.0,21.0,69.0,37.0,106.0,25.0,12.0,46.0,16.0,7.0,249.0,23.0,35.0,98.0,88.0,25.0,211.0,58.0,269.0,14.0,81.0,61.0,20.0,21.0,15.0,37.0,6.0,4.0,58.0,11.0,92.0,149.0,7.0,120.0,175.0,20.0,62.0,17.0,39.0,15.0,23.0,42.0,26.0,,244.0,1105,9.0,0.6763005780346821,0.7697368421052632,0.9633507853403142,0.4046610169491525,0.35294117647058826,0.40638297872340423,0.6091549295774648,0.6923076923076923,0.7164179104477612,0.6078042328042328,0.5604395604395604,0.6035502958579881,0.6430317848410758,0.5979381443298969,0.643979057591623,0.6243386243386243,0.07394366197183098,0.04419889502762431,0.16883116883116883,16.205166325961716,0.3620689655172414,0.21739130434782608,0.0830188679245283,0.02802241793434748,0.09158878504672897,0.02640642939150402,0.08732394366197183,0.027358490566037737,0.03818615751789976,0.015517241379310345,0.025602409638554216,0.06983240223463687,0.08888888888888889,0.09178743961352658,0.08637469586374696,0.10887096774193548,0.038461538461538464,0.6190476190476191,0.23941798941798942,0.7458563535911602,0.7803468208092486,0.6518518518518519,0.10185185185185185,0.38961038961038963,0.46875,0.7333333333333333,0.03439153439153439,0.17592592592592593,0.44841269841269843,0.3952802359882006,0.3952802359882006,0.9477611940298507,0.45054945054945056,0.7804878048780488,0.15625,0.0989010989010989,0.25443786982248523,0.8604651162790697,0.1834319526627219,0.42011834319526625,0.323943661971831,0.8637566137566137,0.39762611275964393,0.5609417662682601,0.557325,0.5538190476190478,0.08114856429463171,0.1901840490797546,0.10936051899907322,0.23262279888785914,4.685915492957748,26.166949152542372,0.23433242506811988,8.0,0.3076923076923077,0.3076923076923077,0.875,57.0,13.0,21.0,2.0,11.0,9.0,0.04,0.42857142857142855,0.4318181818181818,1.0,0.41935483870967744,4.0,30.0,10.0,3.0,0.2564102564102564,0.4444444444444444,1.0,0.32967032967032966,6.0,0.028985507246376812,10.0,2.0,,6.0,6.0,0.2,1.0,5.0,30.0,,,15.0,False,3.0,,0.00631578947368421,1.0,3.0,2.0,0.00211864406779661,,1.0,1.0,1.0,1.0,,,0.007518796992481203,,,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,57893.0,965,-25.0,1991,2016,600,532,201.0,4007,43.0,65.0,9.0,10.0,13.0,19.0,15.0,46.0,4.0,24.0,2.0,8.0,16.0,51.0,6.0,18.0,58.0,115.0,24.0,75.0,23.0,211.0,2226,11.0,17.0,5.0,,25.0,16.0,33.0,11.0,26.0,12.0,77.0,64.0,52.0,63.0,18.0,48.0,16.0,8.0,79.0,41.0,120.0,25.0,16.0,57.0,17.0,5.0,281.0,20.0,15.0,72.0,59.0,11.0,142.0,36.0,178.0,3.0,39.0,17.0,22.0,37.0,28.0,15.0,9.0,2.0,52.0,16.0,58.0,95.0,3.0,37.0,36.0,6.0,13.0,8.0,11.0,5.0,6.0,11.0,8.0,,76.0,596,6.0,0.5517241379310345,0.6530612244897959,0.875,0.32,0.4230769230769231,0.3333333333333333,0.5043478260869565,0.6470588235294118,0.48484848484848486,0.49473684210526314,0.5681818181818182,0.5508474576271186,0.5146341463414634,0.5681818181818182,0.5661764705882353,0.39473684210526316,0.06956521739130435,0.1076923076923077,0.021739130434782608,11.628959276018099,0.7115384615384616,0.19298245614035087,0.1282608695652174,0.03164556962025317,0.15789473684210525,0.05221932114882506,0.14301310043668122,0.040840140023337225,0.04,0.023809523809523808,0.04778156996587031,0.13636363636363635,0.14349775784753363,0.08571428571428572,0.14868804664723032,0.18584070796460178,0.031578947368421054,0.7272727272727273,0.34210526315789475,0.6615384615384615,0.7413793103448276,0.5581395348837209,0.24210526315789474,0.32608695652173914,0.3333333333333333,0.5333333333333333,0.021052631578947368,0.12631578947368421,0.26842105263157895,0.3137254901960784,0.3137254901960784,0.8125,0.45454545454545453,0.9,0.1111111111111111,0.09090909090909091,0.3220338983050847,0.6842105263157895,0.13559322033898305,0.3050847457627119,0.3333333333333333,0.7368421052631579,0.3333333333333333,0.546017741935484,0.5625192307692308,0.5374763636363636,0.06598984771573604,0.10655737704918032,0.11848341232227488,0.36492890995260663,4.444347826086956,26.883999999999997,0.30135610246107486,,,,,8.0,5.0,9.0,3.0,6.0,7.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.625,,3.0,1.0,2.0,0.2,,,0.13636363636363635,3.0,0.06666666666666667,1.0,1.0,3.0,3.0,1.0,0.3333333333333333,1.0,4.0,,1.0,0.01639344262295082,3.0,False,,,,,,,,,,,,,,,,,,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,5884.0,98,-13.0,212,218,84,62,25.0,430,6.0,10.0,,,1.0,3.0,,2.0,1.0,2.0,,,6.0,14.0,4.0,6.0,6.0,13.0,6.0,16.0,3.0,33.0,226,,,,,,1.0,4.0,4.0,6.0,,14.0,4.0,8.0,18.0,,13.0,6.0,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,,1.0,3.0,3.0,,6.0,1.0,7.0,,9.0,6.0,3.0,2.0,2.0,1.0,,,3.0,2.0,7.0,10.0,,2.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,,14.0,84,,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,0.4,0.46153846153846156,,0.25,0.5172413793103449,,0.7,0.532258064516129,,0.7,0.5517241379310345,0.07692307692307693,0.1,,14.225941422594142,0.6666666666666666,,0.07317073170731707,0.02,0.057692307692307696,,0.06451612903225806,0.01,0.03571428571428571,,,0.07142857142857142,0.047619047619047616,0.16666666666666666,0.05263157894736842,0.07142857142857142,,1.0,0.3448275862068966,0.6,0.6666666666666666,0.3333333333333333,0.06896551724137931,,,,0.034482758620689655,0.06896551724137931,0.4827586206896552,0.42857142857142855,0.42857142857142855,1.0,,,,,0.3,0.3333333333333333,,0.6,0.6666666666666666,0.896551724137931,0.46153846153846156,0.5752928571428572,,0.5621444444444444,0.06451612903225806,0.13333333333333333,,0.42424242424242425,4.9692307692307685,27.318749999999998,0.39622641509433965,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,78552.0,1309,173.0,2659,2679,1025,925,273.0,5338,122.0,163.0,30.0,49.0,52.0,65.0,36.0,72.0,13.0,22.0,,9.0,4.0,16.0,1.0,6.0,162.0,248.0,13.0,38.0,52.0,415.0,2958,36.0,62.0,,18.0,90.0,64.0,91.0,6.0,15.0,18.0,164.0,246.0,78.0,39.0,46.0,16.0,4.0,14.0,71.0,42.0,113.0,34.0,8.0,38.0,21.0,12.0,268.0,38.0,63.0,94.0,124.0,16.0,234.0,102.0,336.0,7.0,53.0,31.0,22.0,14.0,8.0,25.0,6.0,3.0,39.0,14.0,53.0,126.0,14.0,83.0,74.0,8.0,33.0,8.0,36.0,14.0,22.0,36.0,22.0,1.0,164.0,1012,8.0,0.7592592592592593,0.8848920863309353,1.0,0.34210526315789475,0.4,0.34210526315789475,0.6532258064516129,0.5806451612903226,0.7032967032967034,0.6346153846153846,0.5806451612903226,0.6886792452830188,0.6504702194357367,0.6081081081081081,0.6949152542372882,0.13286713286713286,0.056451612903225805,0.049079754601226995,0.06944444444444445,12.090509962850389,0.358974358974359,0.21621621621621623,0.22302158273381295,0.09828393135725429,0.15932203389830507,0.07818930041152264,0.19022687609075042,0.08961845607808341,0.10091743119266056,0.12040133779264214,0.07692307692307693,0.25142857142857145,0.22764227642276422,0.17777777777777778,0.16447368421052633,0.1417910447761194,0.07526881720430108,0.6111111111111112,0.5699300699300699,0.7484662576687117,0.7870967741935484,0.7540983606557377,0.2517482517482518,0.5,0.5373134328358209,0.75,0.045454545454545456,0.07692307692307693,0.055944055944055944,0.25,0.25,1.0,0.7903225806451613,0.6122448979591837,0.23333333333333334,,0.6132075471698113,0.8,0.08490566037735849,0.05660377358490566,0.16666666666666666,0.7027972027972028,0.25,0.5556725524475524,0.5902243902439026,0.5692575471698114,0.10610932475884244,0.12087912087912088,0.21686746987951808,0.39518072289156625,4.110483870967742,24.186842105263157,0.38548326438510716,4.0,0.3076923076923077,0.3333333333333333,1.0,9.0,5.0,,,6.0,20.0,0.04032258064516129,0.4090909090909091,0.4090909090909091,1.0,0.5555555555555556,,,,1.0,,,,,2.0,0.08196721311475409,1.0,,11.0,16.0,,,,17.0,,1.0,0.013157894736842105,4.0,False,,,,,,,,,,,,,0.07692307692307693,1.0,,,,
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,46220.0,770,1.0,1583,1580,462,396,176.0,3163,6.0,17.0,,1.0,4.0,10.0,6.0,13.0,10.0,20.0,3.0,3.0,54.0,158.0,14.0,48.0,18.0,40.0,62.0,178.0,40.0,262.0,1762,3.0,4.0,14.0,4.0,13.0,5.0,12.0,15.0,51.0,19.0,74.0,16.0,20.0,159.0,2.0,154.0,53.0,6.0,78.0,29.0,107.0,21.0,8.0,51.0,23.0,4.0,243.0,9.0,3.0,36.0,23.0,,59.0,12.0,71.0,4.0,29.0,19.0,10.0,17.0,14.0,9.0,3.0,2.0,26.0,9.0,23.0,44.0,2.0,44.0,55.0,3.0,21.0,4.0,10.0,3.0,5.0,10.0,5.0,,73.0,461,3.0,0.4444444444444444,0.47058823529411764,0.8548387096774194,0.34831460674157305,0.29411764705882354,0.3485714285714286,0.45,0.75,0.4166666666666667,0.5091743119266054,0.25,0.4365079365079365,0.5373443983402489,0.34210526315789475,0.49324324324324326,0.8165137614678899,0.15,0.17647058823529413,0.15384615384615385,14.95798319327731,0.6538461538461539,,0.08041958041958042,0.007518796992481203,0.096,0.02586206896551724,0.08925869894099848,0.01606425702811245,0.006711409395973154,0.010416666666666666,0.02247191011235955,0.06896551724137931,0.08333333333333333,0.08955223880597014,0.09574468085106383,0.0967741935483871,0.031496062992125984,0.5,0.0779816513761468,0.35294117647058826,0.42857142857142855,0.5,0.05963302752293578,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.045871559633027525,0.09174311926605505,0.7247706422018348,0.34177215189873417,0.34177215189873417,0.8333333333333334,0.05555555555555555,,,0.16666666666666666,0.15873015873015872,0.4,0.047619047619047616,0.7619047619047619,0.2916666666666667,0.8944954128440367,0.34415584415584416,0.5259393023255813,0.5338777777777778,0.5236040983606557,0.0970464135021097,0.3620689655172414,0.04961832061068702,0.2824427480916031,8.6675,26.060674157303378,0.29185091598231205,6.0,0.6,0.6666666666666666,0.5,8.0,1.0,27.0,3.0,2.0,1.0,,0.4,0.42105263157894735,1.0,0.3333333333333333,,11.0,1.0,1.0,0.07142857142857142,,,0.6111111111111112,1.0,0.037037037037037035,1.0,1.0,3.0,,1.0,0.09090909090909091,1.0,3.0,4.0,,,2.0,False,2.0,,0.0111731843575419,1.0,,,0.0056179775280898875,,,,2.0,,0.1,,0.05,1.0,1.0,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,57369.0,956,149.0,1990,1984,580,470,243.0,3974,237.0,342.0,33.0,43.0,75.0,109.0,40.0,103.0,5.0,,,,7.0,19.0,3.0,7.0,278.0,450.0,7.0,19.0,177.0,754.0,2211,38.0,50.0,1.0,17.0,96.0,81.0,131.0,3.0,7.0,63.0,234.0,254.0,302.0,18.0,46.0,18.0,7.0,44.0,55.0,78.0,133.0,55.0,23.0,34.0,11.0,10.0,344.0,21.0,33.0,62.0,59.0,23.0,144.0,58.0,202.0,14.0,32.0,16.0,16.0,53.0,26.0,46.0,27.0,5.0,99.0,27.0,31.0,65.0,2.0,187.0,248.0,35.0,127.0,13.0,15.0,8.0,6.0,16.0,6.0,4.0,234.0,577,12.0,0.4568345323741007,0.4980392156862745,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.3888888888888889,0.6177777777777778,0.76,0.6183206106870229,0.6151385927505331,0.7745098039215687,0.6195652173913043,0.6567944250871081,0.7868852459016393,0.6685714285714286,0.04051172707889126,0.09777777777777778,0.07602339181286549,0.17475728155339806,29.53846153846154,0.5353535353535354,0.4791666666666667,0.13053097345132744,0.06273764258555133,0.13777777777777778,0.05965909090909091,0.13414634146341464,0.06150341685649203,0.068,0.06842105263157895,0.06181818181818182,0.13970588235294118,0.11764705882352941,0.14285714285714285,0.13256484149855907,0.1553398058252427,0.10294117647058823,0.375,0.7292110874200426,0.6929824561403509,0.75,0.4936708860759494,0.21961620469083157,0.3883495145631068,0.47058823529411764,0.25,0.010660980810234541,,0.04051172707889126,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.8431372549019608,0.7674418604651163,0.15151515151515152,,0.7898550724637681,0.6880733944954128,,0.050724637681159424,0.42857142857142855,0.7697228144989339,0.3888888888888889,0.5747498931623932,0.5652972972972973,0.5890737226277372,0.22638146167557932,0.23431734317343172,0.1273209549071618,0.3103448275862069,3.1313333333333335,26.54736842105263,0.2914572864321608,1.0,0.2,0.2,,,,3.0,1.0,8.0,5.0,0.03488372093023256,,,,,,1.0,1.0,12.0,1.0,,,0.0196078431372549,5.0,0.05194805194805195,14.0,4.0,,3.0,1.0,1.0,1.0,3.0,,4.0,0.0625,2.0,False,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,29289.0,488,-108.0,994,1007,295,254,121.0,2001,46.0,65.0,9.0,14.0,15.0,20.0,12.0,27.0,2.0,12.0,1.0,2.0,1.0,8.0,1.0,4.0,59.0,94.0,3.0,20.0,38.0,165.0,1152,10.0,22.0,4.0,8.0,28.0,19.0,26.0,1.0,6.0,12.0,53.0,92.0,26.0,9.0,14.0,8.0,1.0,7.0,8.0,19.0,27.0,18.0,1.0,4.0,1.0,3.0,73.0,12.0,20.0,28.0,29.0,7.0,64.0,32.0,96.0,5.0,17.0,12.0,5.0,12.0,12.0,13.0,,1.0,25.0,6.0,34.0,61.0,9.0,42.0,57.0,7.0,29.0,2.0,11.0,7.0,4.0,14.0,9.0,1.0,53.0,291,,0.7796610169491526,0.8846153846153846,1.0,0.15,0.16666666666666666,0.15,0.6276595744680851,0.45454545454545453,0.7307692307692307,0.5570175438596491,0.38461538461538464,0.640625,0.5935251798561151,0.4666666666666667,0.6463414634146342,0.17543859649122806,0.07446808510638298,0.06153846153846154,0.1111111111111111,14.361233480176212,0.48,0.22580645161290322,0.14720812182741116,0.07326007326007326,0.12669683257918551,0.05660377358490566,0.13636363636363635,0.06597938144329897,0.06521739130434782,0.08275862068965517,0.06329113924050633,0.1111111111111111,0.15384615384615385,0.18604651162790697,0.12790697674418605,0.12244897959183673,0.1111111111111111,0.6428571428571429,0.5701754385964912,0.7076923076923077,0.7540983606557377,0.8043478260869565,0.23684210526315788,0.4444444444444444,0.5,0.6666666666666666,0.017543859649122806,0.10526315789473684,0.07017543859649122,0.125,0.125,1.0,0.5384615384615384,0.6428571428571429,0.1111111111111111,0.038461538461538464,0.625,0.75,0.0625,0.125,0.25,0.7456140350877193,0.125,0.5631482456140353,0.5170225,0.5537640624999999,0.21897810218978103,0.25,0.1696969696969697,0.3212121212121212,3.4585106382978728,24.554999999999996,0.29678068410462777,1.0,0.5,0.5,1.0,2.0,,,,2.0,4.0,0.05555555555555555,0.16666666666666666,0.16666666666666666,1.0,,,3.0,,,,,,0.11538461538461539,2.0,0.037037037037037035,1.0,,,2.0,,,,4.0,,,,1.0,False,1.0,,0.047619047619047616,,3.0,1.0,,,1.0,2.0,,,,,,,,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,150.0,2,-1.0,4,5,4,5,,9,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
