EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls,OffensiveGoaltends,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on,Transition Take Fouls,Corner3PctBlocked
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,104881.0,1748,-77.0,3546,3536,889,892,456.0,7082,67.0,105.0,9.0,16.0,13.0,23.0,62.0,139.0,59.0,144.0,21.0,69.0,,9.0,5.0,17.0,117.0,302.0,12.0,27.0,35.0,79.0,188.0,388.0,138.0,371.0,120.0,910.0,4152,18.0,34.0,12.0,36.0,6.0,78.0,42.0,80.0,40.0,96.0,48.0,252.0,186.0,190.0,357.0,57.0,6.0,302.0,117.0,23.0,52.0,32.0,84.0,22.0,10.0,30.0,18.0,4.0,200.0,10.0,13.0,68.0,53.0,,121.0,23.0,144,10.0,82.0,45.0,37.0,17.0,5.0,6.0,27.0,3.0,11.0,5.0,44.0,3.0,10.0,33.0,81.0,2.0,9.0,98.0,5.0,8.0,2.0,142.0,14.0,49.0,15.0,13.0,4.0,9.0,13.0,9.0,,247.0,881,7.0,8.0,0.4946808510638298,0.5027027027027027,0.8623188405797102,0.3719676549865229,0.3333333333333333,0.4166666666666667,0.3719676549865229,0.4845360824742268,0.5294117647058824,0.525,0.5204216073781291,0.5142857142857142,0.5795454545454546,0.5526960784313726,0.5416666666666666,0.6275,0.4888010540184453,0.059278350515463915,0.10476190476190476,0.07913669064748201,21.021611001964637,0.38636363636363635,,0.06760204081632654,0.01264591439688716,0.09941520467836257,0.013404825737265416,0.082425068119891,0.012965050732807215,0.013468013468013467,0.014198782961460446,0.008403361344537815,0.012915129151291513,0.014705882352941176,0.07894736842105263,0.04201680672268908,0.11382113821138211,0.1101871101871102,0.07389162561576355,0.02512562814070352,0.6923076923076923,0.1383399209486166,0.638095238095238,0.7127659574468085,0.582089552238806,0.1831357048748353,0.4460431654676259,0.484375,0.4838709677419355,0.18972332015810275,0.4097222222222222,0.4125874125874126,0.4067796610169492,0.09090909090909091,0.30434782608695654,0.3088235294117647,1.0,0.39789196310935443,0.38741721854304634,0.39,0.8376068376068376,0.22857142857142856,0.5625,0.6666666666666666,0.12857142857142856,,,0.38571428571428573,0.4444444444444444,0.8333333333333334,0.13068181818181818,0.5652173913043478,0.09659090909090909,0.29411764705882354,0.44886363636363635,0.4430379746835443,0.6271409749670619,0.38741721854304634,0.5121202506596305,0.5144440476190475,0.49494342857142853,0.07240948813982521,0.11583924349881797,0.08571428571428572,0.27692307692307694,10.54381443298969,25.64393530997305,0.25070501974055276,,1.0,,,,3.0,1.0,,9.0,9.0,,,0.008086253369272238,0.006944444444444444,0.006622516556291391,0.023809523809523808,,,,2.0,,False,1.0,0.014492753623188406
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,61242.0,1021,-33.0,2026,2028,471,428,277.0,4054,120.0,166.0,30.0,44.0,23.0,31.0,33.0,96.0,2.0,7.0,9.0,41.0,2.0,3.0,,1.0,15.0,51.0,2.0,7.0,3.0,10.0,155.0,269.0,24.0,92.0,77.0,459.0,2429,34.0,55.0,4.0,10.0,13.0,93.0,29.0,48.0,3.0,11.0,34.0,101.0,198.0,112.0,72.0,,58.0,50.0,15.0,28.0,17.0,27.0,44.0,24.0,3.0,11.0,4.0,2.0,115.0,35.0,55.0,86.0,94.0,21.0,201.0,91.0,292,19.0,27.0,16.0,11.0,20.0,2.0,6.0,29.0,4.0,14.0,7.0,49.0,9.0,5.0,49.0,87.0,7.0,8.0,81.0,4.0,6.0,1.0,111.0,15.0,54.0,9.0,27.0,20.0,7.0,27.0,20.0,1.0,101.0,469,9.0,9.0,0.6387096774193548,0.7857142857142857,1.0,0.2608695652173913,0.4,0.2727272727272727,0.26373626373626374,0.5762081784386617,0.6181818181818182,0.6041666666666666,0.5290858725761773,0.6153846153846154,0.5677966101694916,0.5611246943765281,0.62,0.608433734939759,0.2548476454293629,0.10408921933085502,0.0783132530120482,0.15625,19.45624468988955,0.40816326530612246,0.4666666666666667,0.19957537154989385,0.09769094138543517,0.21553884711779447,0.08215962441314555,0.20689655172413793,0.0910010111223458,0.1366120218579235,0.08778625954198473,0.059322033898305086,0.0707395498392283,0.11304347826086956,0.1657754010695187,0.2018348623853211,0.2878787878787879,0.2014388489208633,0.24793388429752067,0.12418300653594772,0.7407407407407407,0.4598337950138504,0.7228915662650602,0.7843137254901961,0.625,0.2659279778393352,0.34375,0.4074074074074074,0.6666666666666666,0.019390581717451522,0.2857142857142857,0.2857142857142857,1.0,0.11357340720221606,0.21951219512195122,0.21951219512195122,1.0,0.14127423822714683,0.29411764705882354,0.29411764705882354,1.0,0.676923076923077,0.6818181818181818,0.06666666666666667,0.046153846153846156,0.6666666666666666,1.0,0.1076923076923077,0.2857142857142857,1.0,0.5254237288135594,0.7419354838709677,0.01694915254237288,,0.1694915254237288,0.3,0.7146814404432132,0.3,0.5527506944444445,0.5687142857142857,0.5466939655172415,0.135,0.17532467532467533,0.20261437908496732,0.22004357298474944,4.1903345724907055,25.061956521739134,0.23247778874629813,1.0,6.0,1.0,0.018518518518518517,1.0,,,1.0,,,,,,,,,,,1.0,,,False,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,27816.0,464,-116.0,925,926,269,259,119.0,1851,12.0,26.0,1.0,1.0,3.0,7.0,5.0,18.0,3.0,18.0,8.0,17.0,1.0,1.0,,3.0,18.0,67.0,3.0,11.0,7.0,19.0,20.0,62.0,26.0,84.0,10.0,128.0,1140,2.0,4.0,4.0,12.0,2.0,18.0,5.0,17.0,7.0,22.0,4.0,35.0,20.0,20.0,69.0,9.0,,66.0,18.0,5.0,31.0,13.0,44.0,5.0,8.0,22.0,8.0,1.0,101.0,6.0,7.0,20.0,16.0,1.0,37.0,13.0,50,3.0,15.0,10.0,5.0,8.0,3.0,7.0,7.0,2.0,1.0,,15.0,,9.0,25.0,46.0,1.0,,18.0,,4.0,,15.0,3.0,6.0,3.0,2.0,2.0,,3.0,2.0,,35.0,264,5.0,3.0,0.5,0.5,0.8846153846153846,0.30952380952380953,0.3333333333333333,0.3181818181818182,0.3132530120481928,0.3225806451612903,0.5,0.29411764705882354,0.4041095890410959,0.5,0.3974358974358974,0.42105263157894735,0.5294117647058824,0.4166666666666667,0.5753424657534246,0.08064516129032258,0.15384615384615385,0.05555555555555555,15.636704119850188,0.5333333333333333,0.04,0.08290155440414508,0.026515151515151516,0.10869565217391304,0.029850746268656716,0.09549071618037135,0.02795698924731183,0.010309278350515464,0.03773584905660377,0.03278688524590164,0.039473684210526314,,0.06896551724137931,0.10666666666666667,0.06451612903225806,0.10236220472440945,0.12280701754385964,0.03225806451612903,0.6666666666666666,0.1780821917808219,0.46153846153846156,0.5454545454545454,0.5,0.1232876712328767,0.2777777777777778,0.29411764705882354,0.6,0.1232876712328767,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.11643835616438356,0.47058823529411764,0.47058823529411764,1.0,0.4589041095890411,0.26865671641791045,0.26865671641791045,0.8333333333333334,0.0625,1.0,1.0,0.0625,1.0,1.0,0.6875,0.2727272727272727,0.6666666666666666,0.1794871794871795,0.42857142857142855,0.07692307692307693,,0.48717948717948717,0.3684210526315789,0.7534246575342466,0.2727272727272727,0.510991724137931,0.508625,0.5005552631578947,0.04697986577181208,0.09230769230769231,0.140625,0.2734375,8.837096774193547,25.982142857142858,0.29081081081081084,,3.0,,,1.0,,,,,1.0,1.0,1.0,,,,0.011904761904761904,,,,1.0,,False,,
1630288,1610612761,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,TOR,11201.0,187,-18.0,366,375,82,103,48.0,741,7.0,12.0,,,1.0,1.0,7.0,15.0,2.0,8.0,3.0,7.0,,1.0,1.0,3.0,1.0,6.0,1.0,2.0,1.0,1.0,16.0,35.0,4.0,13.0,4.0,48.0,443,1.0,1.0,1.0,3.0,1.0,6.0,3.0,7.0,2.0,4.0,1.0,13.0,14.0,18.0,9.0,3.0,,6.0,1.0,3.0,16.0,4.0,20.0,1.0,3.0,8.0,7.0,1.0,44.0,3.0,2.0,8.0,4.0,1.0,13.0,5.0,18,1.0,8.0,6.0,2.0,3.0,,3.0,2.0,,,1.0,5.0,1.0,1.0,6.0,9.0,,,6.0,,2.0,,6.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0,,13.0,81,,1.0,0.4375,0.4375,0.75,0.3076923076923077,0.3333333333333333,0.5,0.3076923076923077,0.45714285714285713,1.0,0.42857142857142855,0.4583333333333333,0.625,0.5454545454545454,0.48,0.75,0.5416666666666666,0.2708333333333333,0.08571428571428572,0.16666666666666666,0.06666666666666667,12.88056206088993,0.6,0.1111111111111111,0.041237113402061855,0.017699115044247787,0.11764705882352941,0.04477611940298507,0.07272727272727272,0.027777777777777776,,0.02040816326530612,0.034482758620689655,0.041666666666666664,0.05263157894736842,0.05405405405405406,0.023809523809523808,0.05555555555555555,0.1,0.14285714285714285,0.041666666666666664,0.6666666666666666,0.25,0.5833333333333334,0.7,0.42857142857142855,0.3125,0.4666666666666667,0.5,0.42857142857142855,0.16666666666666666,0.25,0.25,0.5,0.14583333333333334,0.42857142857142855,0.42857142857142855,1.0,0.125,0.16666666666666666,0.16666666666666666,,,,,0.25,,,0.5,0.5,,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.5208333333333334,0.16666666666666666,0.48552083333333335,0.530025,0.47641363636363643,0.061224489795918366,0.08333333333333333,0.125,0.2708333333333333,8.377142857142859,25.053846153846152,0.22404371584699453,,,,,,,1.0,,,,,,,,,,,,,,,False,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,132170.0,2203,71.0,4416,4404,893,960,567.0,8820,194.0,286.0,49.0,82.0,44.0,61.0,110.0,268.0,30.0,89.0,19.0,57.0,1.0,2.0,4.0,14.0,22.0,108.0,2.0,10.0,2.0,22.0,334.0,643.0,41.0,165.0,164.0,955.0,5091,60.0,113.0,3.0,12.0,34.0,163.0,64.0,122.0,6.0,36.0,44.0,190.0,340.0,328.0,108.0,15.0,74.0,105.0,22.0,37.0,178.0,122.0,300.0,78.0,44.0,111.0,52.0,15.0,722.0,54.0,90.0,124.0,125.0,11.0,260.0,148.0,408,36.0,67.0,50.0,17.0,69.0,21.0,57.0,54.0,6.0,12.0,9.0,123.0,10.0,20.0,69.0,150.0,3.0,9.0,179.0,13.0,13.0,2.0,212.0,28.0,107.0,13.0,45.0,23.0,21.0,52.0,36.0,1.0,190.0,883,20.0,11.0,0.5089820359281437,0.5723905723905723,0.8780487804878049,0.24848484848484848,0.25,0.16666666666666666,0.25308641975308643,0.5194401244167963,0.5309734513274337,0.5245901639344263,0.48948019801980197,0.516,0.4620253164556962,0.53,0.5704225352112676,0.521978021978022,0.2042079207920792,0.05754276827371695,0.045454545454545456,0.08582089552238806,20.05499901787468,0.5609756097560976,0.1134020618556701,0.127420998980632,0.07148530579825259,0.1440185830429733,0.059734513274336286,0.13517915309446255,0.06657420249653259,0.08333333333333333,0.07131011608623548,0.05514705882352941,0.0563165905631659,0.06882591093117409,0.11794871794871795,0.1382488479262673,0.12101910828025478,0.1377049180327869,0.1593625498007968,0.09350649350649351,0.6923076923076923,0.35396039603960394,0.6783216783216783,0.7106227106227107,0.5927835051546392,0.3316831683168317,0.41044776119402987,0.4489795918367347,0.42727272727272725,0.11014851485148515,0.33707865168539325,0.3409090909090909,0.26666666666666666,0.07054455445544554,0.3333333333333333,0.3333333333333333,0.8947368421052632,0.13366336633663367,0.2037037037037037,0.20754716981132076,0.8636363636363636,0.656,0.5975609756097561,0.20408163265306123,0.016,0.5,1.0,0.08,0.2,1.0,0.3860759493670886,0.7213114754098361,0.08860759493670886,0.2857142857142857,0.13924050632911392,0.09090909090909091,0.5581683168316832,0.20952380952380953,0.5115573291925468,0.5529023255813953,0.5011093548387094,0.12063134160090191,0.1481994459833795,0.1706806282722513,0.19895287958115182,6.401555209953346,25.63454545454545,0.20221920289855072,4.0,12.0,,0.03333333333333333,3.0,2.0,1.0,1.0,2.0,,7.0,5.0,0.012121212121212121,0.011235955056179775,0.018518518518518517,,2.0,1.0,3.0,,2.0,False,,
201152,1610612761,Thaddeus Young,Thaddeus Young,201152,TOR,44398.0,740,-118.0,1483,1490,390,440,191.0,2973,56.0,74.0,21.0,26.0,12.0,16.0,37.0,77.0,2.0,3.0,5.0,20.0,1.0,2.0,,5.0,1.0,10.0,,,,1.0,95.0,154.0,6.0,30.0,17.0,225.0,1778,24.0,34.0,1.0,2.0,4.0,55.0,21.0,33.0,,6.0,3.0,45.0,108.0,82.0,18.0,,42.0,9.0,1.0,9.0,54.0,17.0,71.0,15.0,2.0,42.0,9.0,3.0,159.0,31.0,35.0,43.0,36.0,3.0,82.0,66.0,148,5.0,47.0,25.0,22.0,32.0,4.0,25.0,8.0,,7.0,2.0,40.0,5.0,11.0,48.0,84.0,2.0,,38.0,6.0,4.0,,24.0,4.0,13.0,1.0,5.0,1.0,4.0,5.0,,1.0,43.0,384,9.0,,0.5684210526315789,0.7297297297297297,1.0,0.2,0.5,,0.20689655172413793,0.6168831168831169,0.7058823529411765,0.6363636363636364,0.5652173913043478,0.7083333333333334,0.5384615384615384,0.5798969072164949,0.7236842105263158,0.5487804878048781,0.16304347826086957,0.05844155844155844,0.0945945945945946,0.025974025974025976,13.72434017595308,0.8,0.08823529411764706,0.13284132841328414,0.08235294117647059,0.1303030303030303,0.10163934426229508,0.1314475873544093,0.09041095890410959,0.1111111111111111,0.08333333333333333,0.042105263157894736,0.11961722488038277,0.0625,0.13333333333333333,0.14414414414414414,0.10909090909090909,0.13596491228070176,0.11764705882352941,0.06944444444444445,,0.40217391304347827,0.7567567567567568,0.835820895522388,0.5714285714285714,0.41847826086956524,0.4805194805194805,0.49333333333333335,0.5675675675675675,0.016304347826086956,0.6666666666666666,0.6666666666666666,0.5,0.10869565217391304,0.25,0.25,1.0,0.05434782608695652,0.1,0.1,1.0,0.7222222222222222,0.8076923076923077,0.047619047619047616,0.05555555555555555,0.5,1.0,,,,0.41025641025641024,0.75,0.1282051282051282,,0.02564102564102564,,0.5652173913043478,0.1111111111111111,0.5270344262295081,0.5521232142857142,0.5200910256410256,0.06735751295336788,0.07975460122699386,0.24444444444444444,0.2,4.435064935064935,24.973333333333336,0.26298044504383006,,5.0,,,1.0,,,6.0,,,,,,,,,,,1.0,,,False,,
203115,1610612761,Will Barton,Will Barton,203115,TOR,9711.0,162,-36.0,319,323,20,29,45.0,642,6.0,9.0,1.0,1.0,,2.0,2.0,10.0,1.0,5.0,2.0,4.0,,1.0,,,8.0,28.0,1.0,4.0,1.0,3.0,9.0,24.0,10.0,32.0,2.0,50.0,374,1.0,2.0,1.0,5.0,,5.0,,2.0,1.0,3.0,,3.0,12.0,6.0,21.0,9.0,,27.0,8.0,4.0,6.0,9.0,15.0,7.0,2.0,2.0,3.0,1.0,39.0,2.0,2.0,7.0,5.0,1.0,13.0,4.0,17,,8.0,3.0,5.0,2.0,,,1.0,,2.0,,3.0,,,7.0,14.0,,,2.0,,1.0,,2.0,,1.0,,2.0,1.0,1.0,2.0,,,3.0,20,,,0.6666666666666666,0.6666666666666666,0.7,0.3125,0.2,0.3333333333333333,0.3225806451612903,0.375,0.5,,0.42857142857142855,0.35714285714285715,0.3,0.43859649122807015,0.35714285714285715,0.3,0.5714285714285714,0.16666666666666666,0.2222222222222222,0.2,16.172506738544474,0.6666666666666666,0.1,0.08196721311475409,0.01834862385321101,0.09859154929577464,0.028169014084507043,0.09090909090909091,0.022222222222222223,,0.03773584905660377,,0.03636363636363636,,0.047619047619047616,0.04,0.2,0.07692307692307693,0.15789473684210525,,,0.16071428571428573,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.17857142857142858,0.2,0.25,0.5,0.08928571428571429,0.2,0.2,,0.07142857142857142,0.5,0.5,1.0,0.5,0.2857142857142857,0.2857142857142857,0.625,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.5714285714285714,0.25,1.0,0.4,,,,0.6,0.3333333333333333,0.7321428571428571,0.2962962962962963,0.5205654545454544,0.48053,0.472775,0.017543859649122806,0.04,0.1,0.06,7.883333333333332,27.01875,0.06269592476489028,,,,,1.0,,,,,,,,,,,,,,,,,False,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,11345.0,189,-55.0,388,390,114,163,50.0,778,21.0,25.0,3.0,4.0,5.0,8.0,3.0,16.0,,4.0,3.0,10.0,,,2.0,4.0,10.0,28.0,,4.0,1.0,5.0,24.0,45.0,13.0,38.0,11.0,98.0,477,3.0,5.0,,4.0,,6.0,7.0,13.0,3.0,9.0,7.0,30.0,32.0,16.0,33.0,6.0,4.0,27.0,10.0,3.0,14.0,6.0,20.0,5.0,1.0,9.0,3.0,2.0,46.0,,6.0,8.0,12.0,,20.0,6.0,26,2.0,9.0,6.0,3.0,7.0,2.0,2.0,3.0,,5.0,,10.0,,1.0,14.0,25.0,,,11.0,1.0,,,14.0,,5.0,2.0,8.0,2.0,5.0,9.0,4.0,,28.0,112,2.0,1.0,0.6666666666666666,0.7272727272727273,0.8461538461538461,0.34210526315789475,,0.3333333333333333,0.35135135135135137,0.5333333333333333,0.6,0.5384615384615384,0.5240963855421686,0.3333333333333333,0.5227272727272727,0.5444444444444444,0.3333333333333333,0.5769230769230769,0.4578313253012048,0.06666666666666667,0.04,0.125,22.52252252252252,0.7,,0.14634146341463414,0.06060606060606061,0.08888888888888889,,0.11627906976744186,0.03389830508474576,0.034482758620689655,0.07142857142857142,0.07142857142857142,,,0.14285714285714285,0.15384615384615385,0.125,0.08571428571428572,0.1,0.05128205128205128,0.4444444444444444,0.30120481927710846,0.84,0.875,0.7619047619047619,0.1927710843373494,0.1875,0.21428571428571427,,0.04819277108433735,,,,0.12048192771084337,0.3,0.3,1.0,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.8,0.4444444444444444,0.75,0.3333333333333333,,,,0.4444444444444444,,,0.36363636363636365,0.625,0.18181818181818182,0.5,0.22727272727272727,0.2,0.7590361445783133,0.37037037037037035,0.5451555555555555,0.5488571428571428,0.5024428571428572,0.056818181818181816,0.1,0.061224489795918366,0.30612244897959184,5.497777777777778,27.123684210526317,0.29381443298969073,,2.0,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,False,,
1627823,1610612761,Juancho Hernangomez,Juancho Hernangomez,1627823,TOR,26555.0,443,-32.0,880,885,255,232,116.0,1765,20.0,25.0,5.0,7.0,4.0,5.0,3.0,6.0,,2.0,4.0,18.0,1.0,2.0,1.0,4.0,7.0,30.0,2.0,4.0,2.0,6.0,23.0,33.0,11.0,48.0,8.0,87.0,1074,6.0,8.0,3.0,6.0,2.0,23.0,4.0,6.0,3.0,10.0,5.0,22.0,30.0,16.0,33.0,,10.0,29.0,7.0,2.0,5.0,11.0,16.0,5.0,6.0,5.0,,,43.0,9.0,9.0,35.0,24.0,6.0,65.0,19.0,84,2.0,13.0,10.0,3.0,4.0,,2.0,7.0,2.0,2.0,1.0,11.0,2.0,1.0,18.0,28.0,,3.0,15.0,1.0,3.0,,14.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,1.0,,22.0,252,1.0,1.0,0.6521739130434783,0.8333333333333334,1.0,0.22916666666666666,0.5,0.3,0.23404255319148937,0.696969696969697,0.75,0.6666666666666666,0.4876543209876543,0.75,0.53125,0.5,0.71875,0.5789473684210527,0.5925925925925926,0.06060606060606061,0.04,0.16666666666666666,9.617271835132483,0.36363636363636365,0.2608695652173913,0.14457831325301204,0.03829787234042553,0.16908212560386474,0.04945054945054945,0.1581769436997319,0.04316546762589928,0.0547945205479452,0.027777777777777776,0.037037037037037035,0.046875,0.05555555555555555,0.08620689655172414,0.15789473684210525,0.21875,0.1678832116788321,0.17142857142857143,0.04878048780487805,0.25,0.30864197530864196,0.8,0.8333333333333334,0.65,0.07407407407407407,0.5,0.6,0.6666666666666666,0.024691358024691357,,,,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.37037037037037035,0.23333333333333334,0.2413793103448276,1.0,0.5,0.7142857142857143,0.2,0.14285714285714285,0.5,1.0,0.2857142857142857,0.5,1.0,0.3125,0.8,0.25,0.25,0.375,0.3333333333333333,0.9012345679012346,0.2413793103448276,0.55499875,0.5346888888888888,0.5860066666666667,0.08139534883720931,0.18421052631578946,0.26436781609195403,0.25287356321839083,3.4484848484848487,25.537499999999994,0.2897727272727273,1.0,1.0,,0.04,1.0,1.0,1.0,,,,,,0.020833333333333332,,0.03333333333333333,,,,1.0,,,False,,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,9711.0,162,6.0,319,324,101,99,33.0,643,12.0,15.0,,2.0,5.0,6.0,6.0,13.0,,2.0,1.0,2.0,,,,1.0,,,,,,,18.0,30.0,1.0,2.0,4.0,43.0,358,,2.0,,,1.0,1.0,5.0,8.0,,1.0,1.0,11.0,34.0,2.0,3.0,,,,,1.0,3.0,4.0,7.0,1.0,3.0,2.0,,1.0,18.0,3.0,5.0,9.0,8.0,,17.0,8.0,25,,5.0,4.0,1.0,1.0,1.0,,7.0,,1.0,,8.0,,2.0,8.0,24.0,,6.0,6.0,,,,5.0,1.0,2.0,1.0,5.0,2.0,3.0,5.0,1.0,,11.0,101,5.0,1.0,0.9444444444444444,0.9444444444444444,1.0,0.5,,,0.5,0.6,,0.625,0.609375,,0.5555555555555556,0.6323529411764706,0.16666666666666666,0.55,0.0625,0.03333333333333333,0.06666666666666667,,11.764705882352942,0.125,,0.11267605633802817,0.058823529411764705,0.13846153846153847,0.04918032786885246,0.125,0.0547945205479452,0.0625,0.06818181818181818,0.04,0.022222222222222223,0.125,0.09523809523809523,0.15151515151515152,0.058823529411764705,0.11627906976744186,0.18181818181818182,,0.2,0.46875,0.8,0.8571428571428571,0.9166666666666666,0.40625,0.46153846153846156,0.46153846153846156,1.0,0.0625,,,,0.0625,0.5,0.5,1.0,,,,,1.0,,,,,,,,,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,,0.53125,,0.5461359374999999,0.6102000000000001,0.5646444444444445,0.06060606060606061,0.06451612903225806,0.023255813953488372,0.2558139534883721,5.3966666666666665,23.3,0.3166144200626959,,1.0,,,,,,1.0,,,,,,,,,,,,,,False,,
