EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,on,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,37549.0,626,-63,1253,1249,407.0,380.0,181.0,2502,18.0,34.0,,1.0,5.0,9.0,10.0,34.0,5.0,24.0,11.0,23.0,33.0,103.0,6.0,15.0,13.0,35.0,33.0,92.0,44.0,126.0,21.0,219.0,1486,1.0,4.0,7.0,16.0,2.0,25.0,9.0,29.0,14.0,40.0,10.0,70.0,26.0,40.0,117.0,15.0,,1.0,102.0,33.0,8.0,42.0,19.0,61.0,9.0,10.0,29.0,9.0,4.0,141.0,9.0,32.0,20.0,54.0,14.0,68.0,3.0,19.0,13.0,6.0,13.0,4.0,10.0,5.0,,23.0,31.0,61.0,2.0,3.0,30.0,,4.0,29.0,3.0,10.0,6.0,1.0,1.0,4.0,2.0,70.0,402.0,6.0,0.3939393939393939,0.3939393939393939,0.8863636363636364,0.3492063492063492,0.4375,0.35,0.352,0.358695652173913,0.25,0.3103448275862069,0.4541284403669725,0.575,0.43478260869565216,0.474025974025974,0.5952380952380952,0.4605263157894737,0.5779816513761468,0.08695652173913043,0.058823529411764705,,17.314246762099522,0.5652173913043478,0.07722007722007722,0.024324324324324326,0.12598425196850394,0.10136452241715399,0.021604938271604937,0.015151515151515152,0.07476635514018691,0.07207207207207207,0.0975609756097561,0.11702127659574468,0.15151515151515152,0.022900763358778626,0.5,0.1559633027522936,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.1559633027522936,0.29411764705882354,0.3125,0.5,0.11009174311926606,0.20833333333333334,0.20833333333333334,0.4,0.10550458715596331,0.4782608695652174,0.4782608695652174,1.0,0.4724770642201835,0.32038834951456313,0.32038834951456313,0.8484848484848485,0.05,,0.75,0.4,0.6666666666666666,0.13043478260869565,0.5555555555555556,0.5072463768115942,0.37142857142857144,0.7339449541284404,0.3235294117647059,0.5081110599078341,0.5282666666666667,0.49356102941176466,0.04888888888888889,0.10101010101010101,0.1141552511415525,0.319634703196347,9.1,25.953968253968256,0.32482043096568236,1.0,1.0,,2.0,2.0,0.17647058823529413,0.058823529411764705,,0.024390243902439025,0.05,1.0,1.0,1.0,5.0,5.0,8.0,2.0,14.0,1.0,8.0,0.017985611510791366,0.023696682464454975,0.07246376811594203,0.2,,,3.0,2.0,1.0,0.03205128205128205,,,,,,False,,,,1.0,,1.0,0.007936507936507936,,,,,,
1630288,1610612761,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,TOR,14511.0,242,-12,472,480,109.0,144.0,68.0,952,6.0,11.0,,,1.0,1.0,8.0,17.0,4.0,10.0,3.0,8.0,2.0,8.0,1.0,2.0,1.0,2.0,18.0,38.0,5.0,16.0,6.0,57.0,553,1.0,1.0,1.0,3.0,1.0,6.0,5.0,10.0,2.0,5.0,1.0,17.0,18.0,18.0,12.0,3.0,,,8.0,2.0,3.0,19.0,6.0,25.0,2.0,4.0,10.0,8.0,1.0,56.0,2.0,9.0,6.0,15.0,4.0,19.0,1.0,9.0,7.0,2.0,2.0,,2.0,,1.0,4.0,8.0,11.0,,,8.0,,3.0,9.0,2.0,3.0,1.0,,,3.0,2.0,17.0,108.0,1.0,0.5,0.5,0.8,0.3125,0.3333333333333333,0.4,0.3125,0.47368421052631576,1.0,0.5,0.4722222222222222,0.625,0.5333333333333333,0.5,0.75,0.53125,0.2962962962962963,0.07894736842105263,0.058823529411764705,,11.010830324909747,0.5,0.04918032786885246,0.013793103448275862,0.10465116279069768,0.07211538461538461,0.016877637130801686,0.018867924528301886,0.061224489795918366,0.03571428571428571,0.058823529411764705,0.10526315789473684,0.10344827586206896,0.037037037037037035,0.6666666666666666,0.2037037037037037,0.5454545454545454,0.6666666666666666,0.5,0.3148148148148148,0.47058823529411764,0.5,0.5,0.18518518518518517,0.4,0.4,0.5,0.14814814814814814,0.375,0.375,1.0,0.14814814814814814,0.25,0.25,0.5,,,0.5,0.5,,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5,0.25,0.4830166666666666,0.530025,0.4771666666666667,0.07142857142857142,0.07692307692307693,0.10526315789473684,0.2982456140350877,9.357894736842105,25.218750000000004,0.2309322033898305,,1.0,,,,0.18181818181818182,,,0.03571428571428571,0.25,,,1.0,3.0,2.0,2.0,1.0,1.0,,,0.021739130434782608,0.014705882352941176,0.2,0.3333333333333333,,,3.0,1.0,2.0,,0.041666666666666664,,,,1.0,False,,,,,,1.0,0.058823529411764705,,,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,154498.0,2575,161,5185,5178,1024.0,1086.0,676.0,10363,220.0,336.0,53.0,96.0,47.0,70.0,129.0,316.0,39.0,114.0,23.0,76.0,37.0,138.0,4.0,14.0,7.0,28.0,388.0,766.0,60.0,214.0,188.0,1144.0,5920,65.0,131.0,6.0,19.0,35.0,183.0,73.0,146.0,10.0,45.0,54.0,230.0,382.0,394.0,150.0,30.0,80.0,4.0,134.0,37.0,42.0,218.0,141.0,359.0,91.0,50.0,139.0,59.0,20.0,859.0,106.0,161.0,150.0,325.0,177.0,502.0,44.0,82.0,57.0,25.0,87.0,24.0,62.0,17.0,10.0,149.0,78.0,167.0,3.0,13.0,206.0,16.0,16.0,243.0,29.0,117.0,19.0,8.0,5.0,60.0,39.0,228.0,1013.0,16.0,0.49226804123711343,0.5488505747126436,0.8333333333333334,0.2803738317757009,0.3157894736842105,0.2222222222222222,0.2857142857142857,0.5065274151436031,0.4961832061068702,0.5,0.48775510204081635,0.49333333333333335,0.4607329842931937,0.5257589696412144,0.5416666666666666,0.5203619909502263,0.21836734693877552,0.05483028720626632,0.06962025316455696,0.017543859649122806,20.601001669449083,0.5838926174496645,0.12798634812286688,0.07085561497326204,0.15753424657534246,0.14175022789425706,0.06721698113207547,0.07644628099173553,0.11373390557939914,0.14476190476190476,0.11602209944751381,0.1532033426183844,0.16776315789473684,0.09224318658280922,0.65,0.34285714285714286,0.6547619047619048,0.6918238993710691,0.5818181818181818,0.3224489795918367,0.40822784810126583,0.4387755102040816,0.4186046511627907,0.11632653061224489,0.34210526315789475,0.3482142857142857,0.23076923076923078,0.07755102040816327,0.3026315789473684,0.3026315789473684,0.8695652173913043,0.14081632653061224,0.26811594202898553,0.27205882352941174,0.8108108108108109,0.64,0.5520833333333334,0.09333333333333334,0.2857142857142857,1.0,0.36649214659685864,0.6714285714285714,0.14659685863874344,0.25,0.5612244897959183,0.27611940298507465,0.5123831967213118,0.5490095238095237,0.5014585106382977,0.10955056179775281,0.13700234192037472,0.15996503496503497,0.20104895104895104,6.549477806788509,25.6714953271028,0.19749276759884282,2.0,5.0,6.0,14.0,8.0,0.05357142857142857,0.11570247933884298,0.0425531914893617,0.05167173252279635,0.03333333333333333,0.4,0.5,3.0,17.0,65.0,70.0,15.0,24.0,10.0,24.0,0.06202290076335878,0.05804749340369393,0.08900523560209424,0.17647058823529413,0.20754716981132076,1.0,52.0,25.0,26.0,0.07613469985358712,0.07241379310344828,3.0,1.0,3.0,2.0,False,1.0,,2.0,,2.0,,,2.0,0.009345794392523364,,0.014492753623188406,,2.0
201152,1610612761,Thaddeus Young,Thaddeus Young,201152,TOR,46897.0,782,-87,1567,1573,414.0,474.0,207.0,3140,60.0,80.0,22.0,28.0,13.0,17.0,38.0,78.0,2.0,4.0,5.0,24.0,1.0,10.0,,,,1.0,100.0,162.0,6.0,34.0,18.0,236.0,1861,25.0,37.0,1.0,2.0,4.0,57.0,22.0,34.0,,7.0,4.0,48.0,112.0,88.0,18.0,,44.0,1.0,9.0,1.0,9.0,57.0,18.0,75.0,16.0,2.0,45.0,9.0,3.0,168.0,35.0,48.0,41.0,93.0,69.0,162.0,5.0,53.0,27.0,26.0,32.0,4.0,8.0,6.0,2.0,40.0,49.0,88.0,2.0,5.0,38.0,5.0,4.0,26.0,4.0,14.0,1.0,,,5.0,,46.0,408.0,,0.56,0.717948717948718,1.0,0.17647058823529413,0.5,,0.18181818181818182,0.6172839506172839,0.6756756756756757,0.6470588235294118,0.5561224489795918,0.6794871794871795,0.5365853658536586,0.5700483091787439,0.6951219512195121,0.5454545454545454,0.17346938775510204,0.05555555555555555,0.02564102564102564,,13.631346578366445,0.8,0.14695340501792115,0.07692307692307693,0.1359773371104816,0.14082278481012658,0.08937823834196891,0.1079136690647482,0.14678899082568808,0.15517241379310345,0.12962962962962962,0.1417004048582996,0.12264150943396226,0.06329113924050633,,0.40816326530612246,0.75,0.821917808219178,0.5666666666666667,0.3979591836734694,0.48717948717948717,0.5,0.5526315789473685,0.02040816326530612,0.5,0.5,0.5,0.12244897959183673,0.20833333333333334,0.20833333333333334,1.0,0.05102040816326531,0.1,0.1,1.0,0.717948717948718,0.7857142857142857,,,,0.4146341463414634,0.7647058823529411,0.024390243902439025,,0.5816326530612245,0.1111111111111111,0.5307397435897435,0.5456810344827585,0.5237743902439025,0.06796116504854369,0.08139534883720931,0.24152542372881355,0.2033898305084746,4.453086419753087,24.767647058823528,0.26419910657306955,1.0,2.0,,4.0,,0.0875,0.10256410256410256,,0.04,0.05128205128205128,0.5,1.0,,6.0,34.0,26.0,5.0,11.0,,9.0,0.10725552050473186,0.12962962962962962,0.14634146341463414,,0.045454545454545456,6.0,5.0,1.0,4.0,0.07407407407407407,0.0594059405940594,,,1.0,,False,1.0,,,,,,,,,,,,
203115,1610612761,Will Barton,Will Barton,203115,TOR,11810.0,197,-37,392,396,40.0,40.0,53.0,788,6.0,11.0,1.0,1.0,,2.0,3.0,12.0,2.0,8.0,4.0,7.0,8.0,32.0,1.0,5.0,1.0,4.0,11.0,31.0,12.0,39.0,2.0,60.0,446,1.0,2.0,1.0,6.0,,5.0,1.0,4.0,1.0,4.0,,5.0,16.0,6.0,27.0,9.0,,1.0,31.0,8.0,4.0,6.0,10.0,16.0,7.0,3.0,2.0,3.0,1.0,42.0,2.0,9.0,10.0,20.0,4.0,24.0,,10.0,5.0,5.0,2.0,,1.0,2.0,,3.0,8.0,16.0,,,2.0,,1.0,2.0,,1.0,,,,3.0,1.0,5.0,40.0,,0.7272727272727273,0.7272727272727273,0.75,0.3076923076923077,0.16666666666666666,0.25,0.3157894736842105,0.3548387096774194,0.5,0.25,0.4142857142857143,0.3125,0.3125,0.4225352112676056,0.3125,0.3125,0.5571428571428572,0.12903225806451613,0.16666666666666666,,16.335540838852097,0.6666666666666666,0.12195121951219512,0.015037593984962405,0.10588235294117647,0.11377245508982035,0.01818181818181818,,0.17857142857142858,0.027777777777777776,0.2222222222222222,0.07936507936507936,0.18181818181818182,,0.3333333333333333,0.15714285714285714,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.17142857142857143,0.25,0.3,0.6666666666666666,0.11428571428571428,0.25,0.25,0.5,0.1,0.5714285714285714,0.5714285714285714,1.0,0.45714285714285713,0.25,0.25,0.625,0.125,1.0,0.625,0.2,1.0,0.25,,0.5,0.25,0.7142857142857143,0.25806451612903225,0.5150217391304347,0.48866666666666664,0.4440785714285714,0.014084507042253521,0.03125,0.08333333333333333,0.08333333333333333,8.19032258064516,26.628205128205128,0.10204081632653061,,1.0,,1.0,,0.18181818181818182,0.08333333333333333,,,0.125,,,,,2.0,,,,,,0.022988505747126436,0.028985507246376812,,,1.0,,3.0,2.0,1.0,0.03125,,,,,,False,,,,,,,,,,,,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,14077.0,235,-42,480,481,163.0,187.0,76.0,961,23.0,30.0,5.0,7.0,4.0,8.0,6.0,24.0,1.0,8.0,3.0,11.0,10.0,34.0,,4.0,2.0,8.0,30.0,62.0,13.0,45.0,16.0,115.0,558,6.0,9.0,,4.0,,12.0,9.0,19.0,4.0,12.0,7.0,37.0,34.0,26.0,36.0,3.0,4.0,1.0,33.0,10.0,4.0,16.0,11.0,27.0,8.0,3.0,10.0,4.0,2.0,65.0,9.0,14.0,15.0,29.0,9.0,38.0,3.0,12.0,7.0,5.0,5.0,3.0,8.0,3.0,1.0,13.0,18.0,30.0,1.0,2.0,17.0,1.0,,22.0,2.0,10.0,2.0,1.0,,11.0,4.0,35.0,161.0,1.0,0.5666666666666667,0.6071428571428571,0.9230769230769231,0.28888888888888886,,0.3333333333333333,0.29545454545454547,0.4838709677419355,0.6666666666666666,0.47368421052631576,0.46261682242990654,0.46153846153846156,0.4838709677419355,0.49145299145299143,0.46153846153846156,0.5285714285714286,0.4205607476635514,0.06451612903225806,0.08333333333333333,,22.807017543859647,0.38461538461538464,0.1595744680851064,0.06474820143884892,0.11764705882352941,0.13615023474178403,0.037815126050420166,0.06666666666666667,0.16279069767441862,0.15789473684210525,0.15384615384615385,0.12371134020618557,0.09090909090909091,0.05454545454545454,0.36363636363636365,0.2803738317757009,0.7666666666666667,0.8214285714285714,0.6956521739130435,0.22429906542056074,0.25,0.2727272727272727,0.16666666666666666,0.07476635514018691,0.125,0.125,,0.102803738317757,0.2727272727272727,0.2727272727272727,1.0,0.3177570093457944,0.29411764705882354,0.30303030303030304,0.9,0.5384615384615384,0.7142857142857143,0.3076923076923077,,,0.25806451612903225,0.5,0.25806451612903225,0.25,0.7009345794392523,0.30303030303030304,0.525760476190476,0.5917,0.47425500000000004,0.08695652173913043,0.14285714285714285,0.10434782608695652,0.3217391304347826,6.316129032258066,26.971111111111114,0.33958333333333335,,,,,1.0,0.06666666666666667,,,0.05,,,,2.0,4.0,,2.0,2.0,3.0,,1.0,,,0.12903225806451613,0.5,0.4,,10.0,5.0,4.0,0.07407407407407407,,1.0,1.0,,,False,,,,,,,,1.0,0.022222222222222223,,0.029411764705882353,,
1627823,1610612761,Juancho Hernangomez,Juancho Hernangomez,1627823,TOR,34048.0,567,28,1142,1140,357.0,318.0,159.0,2282,26.0,36.0,7.0,10.0,5.0,9.0,3.0,6.0,,2.0,8.0,25.0,8.0,37.0,3.0,6.0,2.0,8.0,29.0,44.0,16.0,62.0,7.0,113.0,1320,8.0,11.0,4.0,9.0,,28.0,5.0,10.0,4.0,14.0,4.0,26.0,42.0,16.0,48.0,,12.0,1.0,36.0,8.0,3.0,8.0,16.0,24.0,9.0,7.0,6.0,1.0,1.0,64.0,10.0,47.0,30.0,85.0,23.0,108.0,2.0,14.0,12.0,2.0,6.0,,7.0,3.0,,13.0,22.0,39.0,,3.0,15.0,1.0,5.0,12.0,2.0,7.0,,,,6.0,3.0,26.0,354.0,,0.7241379310344828,0.9130434782608695,1.0,0.25806451612903225,0.4444444444444444,0.2857142857142857,0.26229508196721313,0.6590909090909091,0.7272727272727273,0.5,0.5,0.7,0.4583333333333333,0.509009009009009,0.7,0.5,0.5849056603773585,0.06818181818181818,0.16666666666666666,,9.337349397590362,0.46153846153846156,0.14018691588785046,0.03076923076923077,0.17669172932330826,0.16041666666666668,0.039711191335740074,0.028037383177570093,0.14102564102564102,0.12359550561797752,0.1702127659574468,0.17032967032967034,0.19047619047619047,0.037037037037037035,0.5,0.33962264150943394,0.7222222222222222,0.7647058823529411,0.7307692307692307,0.05660377358490566,0.5,0.6,0.6666666666666666,0.018867924528301886,,,,0.2358490566037736,0.32,0.32,1.0,0.3490566037735849,0.21621621621621623,0.2222222222222222,1.0,0.5,0.7,0.3,0.5,1.0,0.375,0.5555555555555556,0.3333333333333333,0.25,0.9245283018867925,0.2222222222222222,0.5566114285714284,0.5331500000000001,0.575695652173913,0.06306306306306306,0.14285714285714285,0.24778761061946902,0.23008849557522124,3.0704545454545458,25.34999999999999,0.3126094570928196,1.0,3.0,1.0,8.0,1.0,0.05555555555555555,0.25806451612903225,0.029411764705882353,0.027777777777777776,0.15,0.3333333333333333,1.0,2.0,6.0,12.0,3.0,2.0,3.0,4.0,2.0,0.05240174672489083,0.054878048780487805,0.25,0.3333333333333333,0.2857142857142857,,6.0,4.0,2.0,0.03424657534246575,0.046153846153846156,,,1.0,1.0,False,,,,,,,,1.0,0.016129032258064516,,0.02702702702702703,1.0,
1631132,1610612761,Christian Koloko,Christian Koloko,1631132,TOR,46630.0,777,146,1587,1585,419.0,361.0,239.0,3172,59.0,105.0,19.0,40.0,14.0,19.0,9.0,28.0,,2.0,1.0,6.0,,5.0,,1.0,,2.0,68.0,135.0,1.0,11.0,36.0,175.0,1685,22.0,46.0,,3.0,10.0,54.0,17.0,29.0,,2.0,13.0,47.0,94.0,42.0,3.0,,38.0,1.0,4.0,,20.0,18.0,10.0,28.0,8.0,2.0,8.0,2.0,8.0,66.0,56.0,25.0,48.0,83.0,84.0,167.0,6.0,19.0,12.0,7.0,7.0,,13.0,2.0,1.0,20.0,83.0,126.0,1.0,13.0,46.0,6.0,2.0,57.0,3.0,24.0,6.0,3.0,2.0,57.0,39.0,47.0,418.0,6.0,0.6911764705882353,0.9591836734693877,1.0,0.09090909090909091,,,0.1,0.5037037037037037,0.4782608695652174,0.5862068965517241,0.476027397260274,0.4489795918367347,0.5483870967741935,0.5057803468208093,0.47368421052631576,0.5595238095238095,0.07534246575342465,0.14814814814814814,0.17857142857142858,,10.31533939070016,0.35,0.1322314049586777,0.11382113821138211,0.07309941520467836,0.10354609929078014,0.10184049079754601,0.15591397849462366,0.1388888888888889,0.13690476190476192,0.09803921568627451,0.07053941908713693,0.07920792079207921,0.10909090909090909,0.6842105263157895,0.7191780821917808,0.5619047619047619,0.6555555555555556,0.6779661016949152,0.1917808219178082,0.32142857142857145,0.391304347826087,0.7777777777777778,0.0136986301369863,,,,0.0410958904109589,0.16666666666666666,0.16666666666666666,1.0,0.03424657534246575,,,,0.8163265306122449,0.475,0.02040816326530612,,,0.6129032258064516,0.7368421052631579,0.06451612903225806,,0.7945205479452054,,0.5953931034482759,0.6366388888888889,0.5674999999999999,0.1437125748502994,0.15384615384615385,0.30857142857142855,0.26857142857142857,2.988888888888889,26.56363636363636,0.2640201638311279,,2.0,1.0,10.0,2.0,0.14285714285714285,0.22727272727272727,0.022727272727272728,0.05555555555555555,0.04081632653061224,,,,,27.0,5.0,2.0,4.0,9.0,6.0,0.08359133126934984,0.09051724137931035,,,0.05263157894736842,,54.0,29.0,24.0,0.10606060606060606,0.06593406593406594,1.0,1.0,2.0,,False,2.0,,,,,,,,,,,,
1630580,1610612761,Joe Wieskamp,Joe Wieskamp,1630580,TOR,2058.0,34,3,74,73,20.0,19.0,11.0,147,,1.0,,,,,,,,,2.0,4.0,1.0,3.0,,,,,,1.0,3.0,7.0,,9.0,65,,,,,,,,,,,,,,,9.0,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,,,,3.0,,,3.0,3.0,,3.0,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,20.0,,,,1.0,0.42857142857142855,,,0.42857142857142855,,,,0.5625,,,0.5625,,,0.875,1.0,,,10.0,1.0,0.11538461538461539,,,0.06521739130434782,,,,0.16666666666666666,0.5,,,,,0.125,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,0.60575625,,,,,,,1.1,24.3,0.2702702702702703,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
203490,1610612761,Otto Porter Jr.,Otto Porter Jr.,203490,TOR,8652.0,144,-24,295,292,94.0,81.0,43.0,587,5.0,5.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,2.0,5.0,4.0,12.0,1.0,1.0,2.0,6.0,9.0,13.0,6.0,17.0,8.0,44.0,352,3.0,3.0,1.0,1.0,2.0,11.0,3.0,5.0,3.0,8.0,3.0,18.0,10.0,8.0,18.0,,4.0,,12.0,4.0,,6.0,2.0,8.0,2.0,,3.0,2.0,1.0,18.0,2.0,5.0,8.0,13.0,6.0,19.0,,10.0,8.0,2.0,3.0,,1.0,1.0,1.0,4.0,3.0,7.0,,1.0,13.0,,2.0,8.0,2.0,4.0,1.0,,,,,18.0,94.0,1.0,0.5555555555555556,0.7142857142857143,1.0,0.35294117647058826,1.0,0.375,0.35294117647058826,0.6923076923076923,1.0,0.6,0.6,1.125,0.5769230769230769,0.6666666666666666,1.1,0.6428571428571429,0.5666666666666667,,,,10.755813953488373,0.75,0.14035087719298245,0.025,0.07042253521126761,0.1015625,0.040268456375838924,0.03225806451612903,0.20588235294117646,0.06666666666666667,,0.0784313725490196,0.05,,,0.16666666666666666,1.0,1.0,0.6,0.1,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.4,0.4,1.0,0.16666666666666666,0.4,0.4,1.0,0.4,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.25,1.0,1.0,0.15384615384615385,1.0,0.46153846153846156,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.5095883333333333,0.5527,0.5140923076923077,0.125,0.26666666666666666,0.25,0.4090909090909091,10.176923076923076,25.41176470588236,0.31864406779661014,,,,,,,,,0.058823529411764705,,,,1.0,2.0,4.0,2.0,,2.0,,1.0,0.057971014492753624,0.04,0.15384615384615385,0.5,,1.0,,,,,0.10526315789473684,,,,,False,,,,,,,,,,,,,
1630551,1610612761,Justin Champagnie,Justin Champagnie,1630551,TOR,655.0,11,-2,21,22,14.0,22.0,2.0,43,1.0,1.0,1.0,1.0,,,2.0,2.0,,,,,,,,,,,3.0,3.0,,,,6.0,27,1.0,1.0,,,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,2.0,,,,,,1.0,1.0,1.0,,,,,3.0,,2.0,1.0,3.0,1.0,4.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,4.0,14.0,,0.6666666666666666,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,13.043478260869565,,0.3333333333333333,,0.5,0.42857142857142855,0.1111111111111111,,,0.5,,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,,0.5079666666666666,,0.39444999999999997,,,0.3333333333333333,0.6666666666666666,3.6666666666666665,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,1.0,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,False,,,,,,,,,,,,,
