EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,LongMidRangeAssists,3pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,HeaveAttempts,ShortMidRangeAssists,Charge Fouls,Transition Take Fouls,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,BlockedArc3,LongMidRangePctAssisted,LongMidRangePctBlocked,3SecondViolations,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,on,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,105534.0,1759,-195,3662,3663,748.0,799.0,365,7325,94.0,162.0,32.0,87.0,60.0,165.0,12.0,30.0,131.0,267.0,111.0,303.0,116.0,711.0,4446,59.0,18.0,50.0,161.0,184.0,78.0,12.0,165.0,60.0,99.0,206.0,266.0,34.0,11.0,73.0,129.0,228.0,137.0,6.0,139.0,10.0,56.0,28.0,13.0,29.0,13.0,153.0,730.0,0.7022900763358778,0.7479674796747967,0.3663366336633663,0.36,0.3663366336633663,0.4906367041198501,0.5219298245614035,0.5504587155963303,0.5625990491283677,0.624031007751938,0.531578947368421,17.22534866650355,0.110738255033557,0.1144801980198019,0.1114130434782608,0.1150684931506849,0.4482758620689655,0.2842105263157894,0.5802469135802469,0.6962962962962963,0.723404255319149,0.1526315789473684,0.2894736842105263,0.3636363636363636,0.3636363636363636,0.2935779816513761,0.2752293577981651,0.4,0.8157894736842105,0.3636363636363636,0.5549750877192984,0.5337899082568808,0.0954692556634304,0.1789137380191693,0.2264416315049226,4.8561797752809,24.77524752475248,0.2042599672310213,33.0,31.0,18.0,51.0,138.0,12.0,20.0,4.0,11.0,44.0,8.0,23.0,70.0,321.0,42.0,2.0,54.0,42.0,96.0,31.0,11.0,36.0,234.0,27.0,30.0,86.0,21.0,60.0,4.0,53.0,32.0,21.0,39.0,6.0,28.0,11.0,14.0,22.0,4.0,13.0,22.0,0.963963963963964,0.3478260869565217,0.417910447761194,0.4729729729729729,0.0066006600660066,0.1573033707865168,0.160919540229885,,0.5342465753424658,0.2210526315789473,0.0349243306169965,0.1191135734072022,0.0328467153284671,0.0339083878643664,0.046070460704607,0.0264550264550264,0.0358890701468189,0.0993788819875776,0.1276190476190476,0.0964467005076142,0.0142857142857142,0.3563218390804598,0.4246575342465753,0.6451612903225806,0.031578947368421,0.2421052631578947,0.3695652173913043,0.375,0.9803921568627452,0.95,0.4925373134328358,0.1791044776119403,0.1641791044776119,0.3636363636363636,1.0,0.1834862385321101,0.5430682926829269,0.0098360655737704,0.0984528832630098,23.0,14.0,33.0,41.0,4.0,1.0,12.0,8.0,0.559322033898305,0.71875,14.0,4.0,16.0,16.0,3.0,1.0,4.0,4.0,,13.0,7.0,12.0,1.0,,0.3636363636363636,0.1666666666666666,0.0394736842105263,0.0267857142857142,0.0239234449760765,0.4242424242424242,0.3571428571428571,0.3333333333333333,1.0,6.0,,14.0,3.0,2.0,1.0,0.3333333333333333,0.3529411764705882,1.0,0.6666666666666666,0.0555555555555555,,6.0,,0.3,False,2.0,1.0,,0.0144927536231884,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,124337.0,2072,-152,4358,4341,1226.0,1212.0,534,8699,195.0,328.0,87.0,217.0,71.0,221.0,16.0,54.0,293.0,595.0,90.0,277.0,341.0,1197.0,5122,149.0,20.0,71.0,325.0,354.0,232.0,66.0,217.0,71.0,91.0,213.0,298.0,71.0,9.0,146.0,62.0,147.0,283.0,11.0,415.0,49.0,201.0,11.0,8.0,12.0,9.0,319.0,1212.0,0.6040955631399317,0.6483516483516484,0.3249097472924188,0.2816901408450704,0.3296703296703296,0.492436974789916,0.4908256880733945,0.4409090909090909,0.5673996175908221,0.5586206896551724,0.3176605504587156,23.938845302755983,0.0867492850333651,0.1064935064935064,0.0746268656716417,0.0771144278606965,0.75,0.3761467889908257,0.5945121951219512,0.6794425087108014,0.6871794871794872,0.2488532110091743,0.253440366972477,0.3212669683257919,0.3242009132420091,0.3954545454545454,0.2454545454545454,0.2962962962962963,0.6938073394495413,0.3271889400921659,0.5297009227220297,0.5222662844036697,0.2021379980563654,0.2690763052208835,0.2715121136173767,5.445546218487393,25.984837545126343,0.28132170720514,58.0,79.0,50.0,19.0,56.0,7.0,17.0,5.0,17.0,79.0,6.0,24.0,150.0,204.0,76.0,2.0,52.0,50.0,102.0,39.0,11.0,35.0,254.0,33.0,52.0,114.0,8.0,85.0,24.0,47.0,37.0,10.0,75.0,16.0,38.0,37.0,41.0,7.0,7.0,2.0,14.0,0.7555555555555555,0.25,0.5145631067961165,0.5912698412698413,0.0072202166064981,0.1277310924369747,0.1566820276497695,0.0090497737556561,0.5136986301369864,0.0701754385964912,0.0462633451957295,0.1301369863013698,0.0366666666666666,0.04199604743083,0.0584677419354838,0.0336134453781512,0.0326704545454545,0.1404494382022472,0.1319554848966613,0.1255060728744939,0.0606060606060606,0.3640552995391705,0.4316939890710382,0.4177215189873418,0.0573394495412844,0.0642201834862385,0.3392857142857143,0.3392857142857143,1.0,0.6901408450704225,0.5631067961165048,0.0679611650485436,0.1650485436893204,0.2941176470588235,0.4,0.0772727272727272,0.5302102739726027,0.0248226950354609,0.12531328320802,49.0,44.0,67.0,131.0,5.0,2.0,17.0,12.0,0.4496644295302013,0.5632183908045977,35.0,1.0,44.0,40.0,,9.0,5.0,15.0,,8.0,14.0,2.0,1.0,1.0,0.5569620253164557,0.125,,0.0460526315789473,0.0510204081632653,0.603448275862069,0.3428571428571428,0.1428571428571428,1.0,19.0,4.0,12.0,15.0,,13.0,0.38,0.3877551020408163,,0.5263157894736842,0.02,,4.0,,0.2352941176470588,False,1.0,1.0,2.0,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,85951.0,1433,-70,3008,3019,737.0,768.0,360,6027,126.0,198.0,48.0,206.0,14.0,39.0,6.0,10.0,241.0,434.0,24.0,56.0,53.0,607.0,3492,107.0,8.0,12.0,156.0,114.0,368.0,24.0,39.0,14.0,70.0,176.0,220.0,49.0,8.0,132.0,47.0,105.0,93.0,5.0,62.0,14.0,28.0,9.0,2.0,10.0,6.0,154.0,727.0,0.2365145228215767,0.2384937238493724,0.4285714285714285,0.6666666666666666,0.4285714285714285,0.5552995391705069,0.5653061224489796,0.5546218487394958,0.5904669260700389,0.5909090909090909,0.1142857142857142,18.90547263681592,0.0962861072902338,0.1239606953892668,0.08,0.0909090909090909,0.6,0.4040816326530612,0.6363636363636364,0.6737967914438503,0.1825396825396825,0.4204081632653061,0.0795918367346938,0.358974358974359,0.358974358974359,0.4033613445378151,0.0840336134453781,0.6,0.5183673469387755,0.358974358974359,0.4970294897959185,0.4744840336134452,0.0555555555555555,0.0625,0.257001647446458,6.387327188940095,25.205357142857142,0.2450132978723404,9.0,102.0,30.0,10.0,17.0,1.0,2.0,,2.0,28.0,,3.0,32.0,48.0,16.0,,214.0,156.0,370.0,102.0,54.0,164.0,896.0,23.0,21.0,94.0,12.0,44.0,8.0,73.0,57.0,16.0,83.0,21.0,61.0,22.0,34.0,18.0,,7.0,15.0,0.6666666666666666,,0.4516129032258064,0.4848484848484848,,0.0368663594470046,0.0242718446601941,,0.6287878787878788,0.1578947368421052,0.0274509803921568,0.1577181208053691,0.0380165289256198,0.0321167883211678,0.0259365994236311,0.0241691842900302,0.0447427293064877,0.1551724137931034,0.1662650602409638,0.1381215469613259,0.0396039603960396,0.4951456310679611,0.5074626865671642,0.2647058823529412,0.0612244897959183,0.0346938775510204,0.5882352941176471,0.5882352941176471,1.0,0.4285714285714285,0.2903225806451613,0.032258064516129,0.064516129032258,,,0.0168067226890756,0.4483210526315789,,0.0527182866556836,30.0,4.0,54.0,24.0,12.0,,10.0,9.0,0.5046728971962616,0.625,5.0,,14.0,4.0,,9.0,7.0,10.0,,3.0,1.0,9.0,1.0,,0.5,0.0555555555555555,,0.0459770114942528,0.0189873417721519,0.5555555555555556,0.2,,,13.0,,38.0,1.0,,,0.4333333333333333,0.4333333333333333,1.0,0.5384615384615384,,,2.0,1.0,1.0,False,,,,,,
1630243,1610612754,Trevelin Queen,Trevelin Queen,1630243,IND,1635.0,27,-2,56,55,12.0,6.0,12,111,1.0,1.0,,,,4.0,,,1.0,2.0,1.0,6.0,,5.0,67,1.0,1.0,1.0,3.0,2.0,,,4.0,,1.0,3.0,5.0,,,2.0,1.0,2.0,1.0,,,,,2.0,,2.0,,3.0,12.0,1.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.5,0.3125,0.75,0.3125,0.75,0.75,14.285714285714286,0.1111111111111111,0.1428571428571428,,,,0.125,1.0,1.0,1.0,,0.5,,,,,,0.875,,0.5532,0.5201749999999999,,,0.6,8.8,26.05,0.2142857142857142,,,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,3.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,,2.0,,2.0,,1.0,,1.0,2.0,,1.0,1.0,,,,2.0,,1.0,,,,,,,,1.0,,,0.1666666666666666,0.1111111111111111,0.0555555555555555,,,0.125,1.0,0.2222222222222222,,,,,,0.125,0.25,0.5,0.5,1.0,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False,,,,,,
1630537,1610612754,Chris Duarte,Chris Duarte,1630537,IND,47221.0,787,-79,1636,1639,414.0,398.0,196,3275,35.0,65.0,12.0,37.0,28.0,92.0,9.0,33.0,61.0,138.0,46.0,145.0,46.0,306.0,1923,25.0,13.0,46.0,80.0,56.0,66.0,33.0,89.0,28.0,44.0,82.0,97.0,13.0,2.0,36.0,35.0,60.0,54.0,3.0,54.0,7.0,24.0,7.0,4.0,7.0,5.0,80.0,414.0,0.4590163934426229,0.4745762711864407,0.3172413793103448,0.2826086956521739,0.323943661971831,0.4420289855072464,0.4593639575971731,0.4436619718309859,0.5016393442622951,0.5,0.5123674911660777,18.254817987152038,0.1052631578947368,0.1009421265141319,0.0924855491329479,0.0818713450292397,0.7142857142857143,0.2296819787985865,0.5384615384615384,0.625,0.6,0.1307420494699646,0.3250883392226148,0.3043478260869565,0.3111111111111111,0.1690140845070422,0.4647887323943662,0.2727272727272727,0.7420494699646644,0.3146067415730337,0.519921146953405,0.4957760869565218,0.086092715231788,0.1548387096774193,0.261437908496732,8.264492753623186,25.661379310344824,0.2530562347188264,7.0,16.0,36.0,18.0,53.0,4.0,13.0,4.0,10.0,19.0,5.0,14.0,37.0,105.0,11.0,5.0,33.0,22.0,55.0,14.0,8.0,23.0,132.0,6.0,8.0,31.0,7.0,15.0,3.0,20.0,14.0,6.0,23.0,2.0,14.0,9.0,8.0,6.0,2.0,3.0,2.0,0.7608695652173914,0.3571428571428571,0.5303030303030303,0.5441176470588235,0.0344827586206896,0.0797101449275362,0.054054054054054,0.0217391304347826,0.6388888888888888,0.175,0.0193704600484261,0.0953846153846153,0.0171428571428571,0.018348623853211,0.0212765957446808,0.0122699386503067,0.0189393939393939,0.1891891891891892,0.0952380952380952,0.0957446808510638,0.0197368421052631,0.4324324324324324,0.4571428571428571,0.3125,0.127208480565371,0.1872791519434629,0.3396226415094339,0.36,0.8333333333333334,0.7142857142857143,0.2121212121212121,0.1212121212121212,0.303030303030303,0.4,0.75,0.1830985915492957,0.4945833333333333,0.0136054421768707,0.1209150326797385,6.0,2.0,12.0,17.0,2.0,,3.0,3.0,0.48,0.5,5.0,1.0,10.0,4.0,1.0,,3.0,3.0,,2.0,3.0,2.0,,,0.5263157894736842,0.1384615384615384,0.0222222222222222,0.032258064516129,0.0116279069767441,0.7142857142857143,0.4,0.25,1.0,10.0,3.0,8.0,2.0,,1.0,0.2777777777777778,0.2777777777777778,,0.2,,,4.0,,0.3076923076923077,False,,,1.0,0.0566037735849056,,
1629670,1610612754,Jordan Nwora,Jordan Nwora,1629670,IND,34079.0,568,-139,1206,1210,308.0,329.0,137,2416,43.0,75.0,15.0,45.0,27.0,68.0,3.0,20.0,69.0,135.0,42.0,103.0,30.0,294.0,1495,26.0,8.0,30.0,52.0,80.0,58.0,18.0,67.0,27.0,48.0,86.0,108.0,9.0,2.0,29.0,23.0,36.0,30.0,,42.0,8.0,24.0,6.0,5.0,6.0,3.0,52.0,308.0,0.5797101449275363,0.6349206349206349,0.4077669902912621,0.2666666666666666,0.4117647058823529,0.5111111111111111,0.5546218487394958,0.4107142857142857,0.5764705882352941,0.4262295081967213,0.4327731092436975,20.71480671043034,0.1594684385382059,0.1516314779270633,0.1470588235294117,0.1623931623931624,0.5,0.315126050420168,0.5733333333333334,0.6515151515151515,0.627906976744186,0.1890756302521008,0.2857142857142857,0.3970588235294117,0.4029850746268656,0.2678571428571428,0.3571428571428571,0.15,0.7478991596638656,0.4029850746268656,0.5435181434599158,0.5420645454545454,0.0944881889763779,0.1589403973509933,0.1768707482993197,5.695555555555556,25.3368932038835,0.2553897180762852,13.0,21.0,15.0,15.0,35.0,3.0,10.0,2.0,8.0,16.0,3.0,11.0,32.0,108.0,15.0,2.0,34.0,16.0,50.0,8.0,8.0,26.0,116.0,9.0,13.0,31.0,7.0,22.0,5.0,12.0,8.0,4.0,20.0,,12.0,8.0,4.0,1.0,,1.0,3.0,0.8571428571428571,0.2727272727272727,0.5,0.5333333333333333,0.0194174757281553,0.1111111111111111,0.1333333333333333,0.0147058823529411,0.6896551724137931,0.2258064516129032,0.0384615384615384,0.1409090909090909,0.0393013100436681,0.0388007054673721,0.0636942675159235,0.0151515151515151,0.0289017341040462,0.1875,0.1324503311258278,0.1594202898550724,0.0458715596330275,0.4666666666666667,0.5384615384615384,0.5238095238095238,0.0630252100840336,0.1470588235294117,0.4285714285714285,0.4411764705882353,0.9333333333333332,0.8148148148148148,0.4814814814814814,0.1111111111111111,0.2962962962962963,0.25,1.0,0.1785714285714285,0.5437906250000001,,0.1088435374149659,8.0,5.0,11.0,6.0,2.0,,1.0,1.0,0.4230769230769231,0.5333333333333333,7.0,1.0,9.0,12.0,,1.0,1.0,4.0,,1.0,,,,,0.5625,0.12,,0.0204081632653061,0.0714285714285714,0.5384615384615384,0.1428571428571428,0.3333333333333333,1.0,5.0,1.0,6.0,4.0,,,0.3333333333333333,0.3333333333333333,,0.4,,,5.0,,0.5,False,,,,0.0285714285714285,,1.0
201588,1610612754,George Hill,George Hill,201588,IND,8660.0,144,-6,303,305,63.0,81.0,30,608,6.0,7.0,1.0,4.0,3.0,9.0,2.0,3.0,8.0,12.0,6.0,15.0,6.0,40.0,351,3.0,2.0,3.0,12.0,12.0,4.0,3.0,9.0,3.0,6.0,13.0,15.0,3.0,1.0,6.0,8.0,11.0,7.0,1.0,6.0,,3.0,2.0,1.0,3.0,3.0,12.0,63.0,0.75,0.75,0.4,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.5555555555555556,10.588235294117649,0.0833333333333333,0.0928571428571428,0.1290322580645161,0.0714285714285714,1.0,0.2592592592592592,0.8571428571428571,1.0,0.8333333333333334,0.1481481481481481,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.5,0.6666666666666666,0.8148148148148148,0.3333333333333333,0.5451462962962963,0.4714416666666667,0.1,0.2,0.3,5.308333333333334,24.84,0.2079207920792079,,2.0,1.0,3.0,6.0,,,,,,,,2.0,15.0,1.0,,11.0,7.0,18.0,6.0,1.0,7.0,43.0,2.0,,7.0,,2.0,,6.0,4.0,2.0,3.0,1.0,3.0,,3.0,,,1.0,,0.8333333333333334,,,1.0,,0.0833333333333333,,,0.5,,,0.1029411764705882,0.0317460317460317,0.0151515151515151,,,0.0212765957446808,,0.14,,,0.5,0.5,0.5,0.037037037037037,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,,,,,,,,,0.05,1.0,2.0,2.0,2.0,1.0,,,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,1.0,,,0.1428571428571428,,,0.0625,,,,,,,3.0,,,,,,1.0,,,,,,,False,,,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,55863.0,931,-101,1952,1963,539.0,528.0,262,3915,141.0,211.0,54.0,61.0,,8.0,,3.0,167.0,281.0,1.0,10.0,81.0,418.0,2317,73.0,,3.0,126.0,244.0,90.0,,8.0,,66.0,151.0,253.0,25.0,2.0,42.0,70.0,139.0,105.0,18.0,127.0,16.0,60.0,79.0,47.0,84.0,42.0,126.0,537.0,0.7305389221556886,0.9037037037037036,0.1,,0.1,0.594306049822064,0.5790378006872853,0.6052631578947368,0.6023054755043228,0.6363636363636364,0.0343642611683848,17.137809187279153,0.145374449339207,0.1660899653979238,0.1137440758293838,0.1977401129943503,0.5,0.7250859106529209,0.6682464454976303,0.7121212121212122,0.7092198581560284,0.2096219931271477,0.0274914089347079,,,0.7105263157894737,0.0394736842105263,,0.7594501718213058,,0.5850386597938144,0.5815302631578948,0.1791044776119403,0.1846153846153846,0.3014354066985646,3.0864768683274018,25.41,0.2761270491803279,71.0,21.0,9.0,1.0,2.0,,,,,83.0,,,119.0,3.0,25.0,,26.0,16.0,42.0,11.0,5.0,15.0,100.0,28.0,72.0,78.0,7.0,102.0,15.0,27.0,19.0,8.0,17.0,1.0,10.0,7.0,10.0,2.0,,28.0,13.0,1.0,,0.6024096385542169,0.6134020618556701,,0.0889679715302491,0.1967213114754098,,0.4047619047619047,0.1428571428571428,0.1353383458646616,0.1888619854721549,0.0710659898477157,0.1079913606911447,0.1739130434782608,0.1255605381165919,0.0716723549488054,0.106060606060606,0.1806020066889632,0.2105263157894736,0.1612903225806451,0.3442622950819672,0.4285714285714285,0.9047619047619048,0.0309278350515463,0.0068728522336769,0.5,0.5,1.0,,0.8554216867469879,,,,,,0.5980578125000001,,0.284688995215311,41.0,19.0,46.0,34.0,5.0,,12.0,12.0,0.6301369863013698,0.7592592592592593,45.0,,50.0,64.0,2.0,1.0,,5.0,,6.0,19.0,1.0,5.0,1.0,0.6024096385542169,0.0616113744075829,0.0338983050847457,0.050632911392405,0.0693069306930693,0.6338028169014085,0.2,,,5.0,,6.0,,2.0,,0.5555555555555556,0.5555555555555556,4.0,0.6,,1.0,,1.0,,False,4.0,6.0,2.0,,,1.0
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,73948.0,1232,-70,2596,2591,521.0,599.0,316,5187,139.0,190.0,33.0,79.0,36.0,123.0,4.0,22.0,177.0,301.0,52.0,181.0,99.0,609.0,3038,50.0,5.0,30.0,103.0,256.0,98.0,,123.0,36.0,134.0,255.0,380.0,45.0,7.0,71.0,90.0,144.0,139.0,29.0,132.0,18.0,65.0,59.0,44.0,60.0,39.0,102.0,512.0,0.7231638418079096,0.9142857142857144,0.287292817679558,0.1666666666666666,0.287292817679558,0.5880398671096345,0.529045643153527,0.48125,0.564935064935065,0.5309278350515464,0.3755186721991701,20.50420168067227,0.205837173579109,0.2,0.2105263157894736,0.183206106870229,0.65,0.3941908713692946,0.7315789473684211,0.8224852071005917,0.7122302158273381,0.1639004149377593,0.2551867219917012,0.2926829268292683,0.2950819672131147,0.4125,0.275,0.1818181818181818,0.7697095435684648,0.2926829268292683,0.5515537422037424,0.5406291139240506,0.1228733459357277,0.1867816091954023,0.1691297208538587,4.900664451827244,25.204972375690605,0.200693374422188,65.0,28.0,32.0,16.0,58.0,4.0,8.0,,6.0,76.0,1.0,10.0,114.0,156.0,34.0,2.0,39.0,27.0,66.0,22.0,5.0,23.0,159.0,51.0,72.0,108.0,13.0,125.0,12.0,19.0,8.0,11.0,26.0,7.0,11.0,15.0,15.0,5.0,,14.0,7.0,1.0,0.1,0.5755813953488372,0.6,0.011049723756906,0.1129568106312292,0.1645569620253164,0.008130081300813,0.3661971830985915,0.2321428571428571,0.1178396072013093,0.1932021466905187,0.0812101910828025,0.099273607748184,0.1818181818181818,0.0855018587360594,0.0714285714285714,0.25,0.2,0.1753246753246753,0.0560747663551401,0.3544303797468354,0.4242424242424242,0.7142857142857143,0.0663900414937759,0.1203319502074688,0.2758620689655172,0.2807017543859649,1.0,1.0,0.7558139534883721,0.0465116279069767,0.0697674418604651,,,0.1,0.5646007812499998,,0.1871921182266009,24.0,15.0,31.0,26.0,3.0,,10.0,9.0,0.62,0.7272727272727273,42.0,1.0,48.0,74.0,2.0,7.0,4.0,13.0,,9.0,16.0,7.0,1.0,,0.631578947368421,0.1105263157894736,0.0285714285714285,0.0337078651685393,0.1118421052631579,0.6461538461538462,0.1428571428571428,0.25,1.0,10.0,,13.0,3.0,,,0.3125,0.3125,1.0,0.9,,1.0,1.0,,0.125,False,1.0,1.0,2.0,0.0172413793103448,,
201949,1610612754,James Johnson,James Johnson,201949,IND,7913.0,132,-14,275,277,91.0,102.0,28,552,9.0,13.0,3.0,6.0,,4.0,,1.0,14.0,22.0,1.0,12.0,1.0,32.0,305,5.0,,4.0,7.0,12.0,16.0,,4.0,,12.0,22.0,23.0,3.0,,6.0,16.0,25.0,4.0,,4.0,,1.0,4.0,1.0,4.0,2.0,7.0,91.0,0.4285714285714285,0.4285714285714285,0.0833333333333333,,0.0833333333333333,0.6363636363636364,0.4558823529411764,0.3333333333333333,0.4444444444444444,0.3181818181818182,0.3529411764705882,13.680781758957655,0.2068965517241379,0.1785714285714285,0.2941176470588235,0.21875,0.5,0.3823529411764705,0.6923076923076923,0.75,0.4444444444444444,0.1764705882352941,0.1176470588235294,,,0.3333333333333333,0.1111111111111111,,0.7352941176470589,,0.5438848484848485,0.53978125,0.0285714285714285,0.0434782608695652,0.21875,5.872727272727274,24.991666666666664,0.3309090909090909,,3.0,3.0,1.0,8.0,2.0,3.0,,,1.0,,2.0,,3.0,2.0,,6.0,6.0,12.0,5.0,1.0,3.0,30.0,,1.0,8.0,2.0,1.0,,5.0,4.0,1.0,3.0,,2.0,1.0,2.0,,,3.0,,1.0,,,,,0.0909090909090909,0.1666666666666666,,0.5,0.3333333333333333,0.0196078431372549,0.1481481481481481,,0.0082644628099173,,,,,0.1707317073170731,0.0769230769230769,,0.5,0.6,0.3333333333333333,0.088235294117647,0.2352941176470588,0.125,0.125,1.0,,,0.6666666666666666,,,,0.3333333333333333,0.4905166666666667,,,2.0,,3.0,1.0,,,1.0,1.0,0.6,0.6666666666666666,,,,,,,,,,1.0,3.0,1.0,,,,0.0769230769230769,,0.1111111111111111,,,,,,2.0,,3.0,,1.0,,0.6666666666666666,0.6666666666666666,,0.5,,,,1.0,,False,,,,,,
