EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyFG3M,ShortMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,OffThreePtRebounds,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,NonShootingPenaltyNonTakeFoulsDrawn,FTOffRebounds,OffFTReboundPct,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Transition Take Fouls Drawn,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,132595.0,2210,-115.0,4499,4535,709.0,781.0,359,9034,113.0,179.0,24.0,43.0,8.0,19.0,100.0,110.0,19.0,60.0,157.0,185.0,368.0,112.0,267.0,79.0,785.0,5235,29.0,52.0,77.0,11.0,37.0,40.0,18.0,85.0,234.0,136.0,330.0,46.0,157.0,60.0,32.0,48.0,93.0,29.0,9.0,231.0,40.0,137.0,91.0,15.0,243.0,72.0,315.0,10.0,65.0,43.0,22.0,76.0,143.0,92.0,92.0,43.0,61.0,33.0,67.0,83.0,703.0,9.0,0.6324324324324324,0.7222222222222222,0.9821428571428571,0.41947565543071164,0.41947565543071164,0.5027173913043478,0.5576923076923077,0.2972972972972973,0.5559055118110237,0.49264705882352944,0.43506493506493504,0.5814814814814815,0.5202702702702703,0.4885057471264368,0.4204724409448819,0.08695652173913043,0.09497206703910614,15.686673448626653,0.13636363636363635,0.09000989119683482,0.034453057708871665,0.12851782363977485,0.1097737120847376,0.03598580841358338,0.04473684210526316,0.027918781725888325,0.08759124087591241,0.13705583756345177,0.13212435233160622,0.03278688524590164,0.28188976377952757,0.6312849162011173,0.6975308641975309,0.6106194690265486,0.15748031496062992,0.1732283464566929,0.247244094488189,0.3821656050955414,0.3821656050955414,0.9666666666666667,0.6323529411764706,0.5581395348837209,0.24675324675324675,0.42105263157894735,0.24675324675324675,0.7023622047244095,0.3821656050955414,0.5455152689873418,0.5703315217391305,0.54697987012987,0.06567164179104477,0.10696517412935323,0.0980891719745223,0.10828025477707007,7.408695652173912,24.831835205992512,0.15759057568348522,33.0,39.0,89.0,52.0,10.0,15.0,10.0,32.0,8.0,64.0,16.0,96.0,6.0,5.0,23.0,48.0,0.375,0.3333333333333333,0.031007751937984496,0.06947890818858561,0.7164179104477612,0.33,0.38372093023255816,0.14015748031496064,0.43820224719101125,0.4431818181818182,0.717948717948718,0.4727272727272727,0.47706422018348627,1.0,0.5263157894736842,12.0,21.0,16.0,31.0,14.0,16.0,9.0,0.038177339901477834,0.03317535545023697,0.11904761904761904,0.17647058823529413,0.2727272727272727,1.0,4.0,3.0,45.0,30.0,15.0,16.0,9.0,3.0,8.0,1.0,0.1875,0.14,0.058823529411764705,0.25,1.0,0.0037313432835820895,5.0,6.0,10.0,14.0,4.0,2.0,11.0,5.0,1.0,5.0,,0.03993344425956739,0.6060606060606061,0.23809523809523808,4.0,1.0,0.0125,,0.08333333333333333,10.0,,,2.0,0.16666666666666666,1.0,False,10.0,2.0,1.0,,0.003745318352059925,0.011235955056179775,,,1.0,0.00909090909090909,
201609,1610612741,Goran Dragic,Goran Dragic,201609,CHI,46518.0,775,27.0,1621,1617,361.0,470.0,163,3238,39.0,66.0,3.0,5.0,10.0,17.0,68.0,26.0,7.0,31.0,99.0,82.0,169.0,44.0,125.0,27.0,323.0,1844,3.0,6.0,14.0,15.0,33.0,30.0,9.0,63.0,64.0,100.0,120.0,,99.0,31.0,10.0,102.0,138.0,70.0,13.0,312.0,6.0,29.0,26.0,1.0,56.0,13.0,69.0,,11.0,6.0,5.0,23.0,61.0,39.0,41.0,20.0,4.0,1.0,4.0,63.0,361.0,7.0,0.3902439024390244,0.3902439024390244,0.9090909090909091,0.352,0.352,0.48520710059171596,0.5,0.45454545454545453,0.5034013605442177,0.375,0.42857142857142855,0.5176282051282052,0.3888888888888889,0.45,0.42517006802721086,0.05917159763313609,0.10606060606060606,20.154185022026432,0.022727272727272728,0.07365439093484419,0.013986013986013986,0.0847953216374269,0.07913669064748201,0.018413597733711047,0.006024096385542169,0.012903225806451613,0.03333333333333333,0.15384615384615385,0.102880658436214,,0.22448979591836735,0.5909090909090909,0.6610169491525424,0.48717948717948717,0.23129251700680273,0.08843537414965986,0.336734693877551,0.31313131313131315,0.3163265306122449,0.8709677419354839,0.3125,0.6,0.2698412698412698,0.5882352941176471,0.1111111111111111,0.6496598639455783,0.31313131313131315,0.5246375426621162,0.6244055555555555,0.5377379032258065,0.06774193548387097,0.10810810810810811,0.043343653250773995,0.19504643962848298,8.108875739644972,25.439200000000007,0.22270203578038247,27.0,16.0,35.0,13.0,2.0,8.0,19.0,25.0,11.0,29.0,5.0,54.0,,,3.0,3.0,0.26666666666666666,0.46296296296296297,0.027777777777777776,0.07971014492753623,0.75,0.39705882352941174,0.4090909090909091,0.11904761904761904,0.45714285714285713,0.47058823529411764,0.3125,0.5,0.5,1.0,0.2857142857142857,6.0,23.0,10.0,7.0,10.0,2.0,4.0,0.02527075812274368,0.0547945205479452,0.04040404040404041,0.375,0.36507936507936506,1.0,4.0,2.0,36.0,24.0,12.0,20.0,2.0,1.0,4.0,1.0,0.2,0.029411764705882353,0.25,0.25,1.0,0.008,6.0,12.0,1.0,10.0,,2.0,,2.0,,,,0.014705882352941176,0.2962962962962963,0.2608695652173913,2.0,,,,0.3333333333333333,2.0,,,1.0,0.16666666666666666,1.0,False,3.0,,1.0,,0.008,0.02857142857142857,0.010101010101010102,,,,1.0
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,157806.0,2630,103.0,5357,5356,1077.0,1190.0,450,10713,170.0,238.0,11.0,14.0,44.0,59.0,321.0,44.0,7.0,32.0,94.0,598.0,1133.0,45.0,138.0,450.0,1781.0,6054,33.0,57.0,110.0,127.0,237.0,38.0,132.0,416.0,290.0,906.0,114.0,6.0,93.0,32.0,60.0,201.0,370.0,129.0,19.0,909.0,22.0,154.0,131.0,22.0,307.0,34.0,341.0,12.0,82.0,56.0,26.0,101.0,179.0,389.0,516.0,263.0,35.0,22.0,35.0,406.0,1068.0,12.0,0.24247491638795987,0.24369747899159663,0.8444444444444444,0.32608695652173914,0.3284671532846715,0.527802294792586,0.5789473684210527,0.5358649789029536,0.52360346184107,0.5476190476190477,0.5163636363636364,0.5976351351351351,0.689873417721519,0.6070381231671554,0.10857592446892211,0.0529567519858782,0.11764705882352941,27.70201159222639,0.14012738853503184,0.11215753424657535,0.016,0.12571428571428572,0.11909736732135395,0.0146741476046612,0.0182648401826484,0.015590200445434299,0.12040816326530612,0.12121212121212122,0.1291759465478842,0.021778584392014518,0.1872541306058222,0.7142857142857143,0.8095238095238095,0.27647058823529413,0.25255704169944926,0.03461841070023604,0.07395751376868608,0.3404255319148936,0.3404255319148936,0.8125,0.2222222222222222,0.7857142857142857,0.21454545454545454,0.7457627118644068,0.025454545454545455,0.2958300550747443,0.34408602150537637,0.47367112449799187,0.45135749999999997,0.4618608614232209,0.18356164383561643,0.19924242424242425,0.06176305446378439,0.23357664233576642,12.248543689320389,25.606569343065697,0.20104536120963226,165.0,263.0,574.0,13.0,1.0,10.0,53.0,90.0,15.0,58.0,35.0,148.0,,,12.0,20.0,0.2631578947368421,0.6081081081081081,0.014344262295081968,0.09843400447427293,0.5714285714285714,0.514018691588785,0.5518394648829431,0.45161290322580644,0.45818815331010454,0.46631205673758863,0.3041825095057034,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.14285714285714285,5.0,31.0,6.0,12.0,30.0,5.0,76.0,0.012738853503184714,0.024096385542168676,0.1162079510703364,0.07936507936507936,0.11272727272727273,,1.0,1.0,169.0,130.0,39.0,55.0,6.0,8.0,20.0,5.0,0.16666666666666666,0.06853582554517133,0.015873015873015872,,,0.03571428571428571,9.0,21.0,1.0,16.0,5.0,12.0,8.0,20.0,,1.0,2.0,0.008658008658008658,0.10909090909090909,0.2903225806451613,12.0,,,14.0,0.18181818181818182,41.0,1.0,,1.0,0.2,1.0,False,10.0,,,4.0,,0.017421602787456445,,1.0,,,3.0
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,46719.0,779,30.0,1588,1608,370.0,404.0,187,3196,137.0,209.0,46.0,83.0,30.0,50.0,42.0,1.0,,,2.0,154.0,251.0,,3.0,58.0,366.0,1765,49.0,88.0,114.0,32.0,55.0,1.0,15.0,79.0,190.0,118.0,,76.0,2.0,,25.0,24.0,32.0,15.0,3.0,72.0,91.0,124.0,130.0,23.0,277.0,121.0,398.0,19.0,41.0,33.0,8.0,56.0,113.0,98.0,110.0,57.0,21.0,13.0,23.0,79.0,370.0,4.0,0.6168831168831169,0.8189655172413793,,,,0.6135458167330677,0.5568181818181818,0.5818181818181818,0.6062992125984252,0.5568181818181818,0.5714285714285714,0.6039603960396039,0.5533980582524272,0.5642857142857143,0.011811023622047244,0.099601593625498,0.0861244019138756,20.30820033021464,0.5227272727272727,0.37681159420289856,0.20088300220750552,0.33879781420765026,0.35724331926863573,0.16830294530154277,0.23333333333333334,0.21935483870967742,0.323943661971831,0.3787878787878788,0.3181818181818182,0.25675675675675674,0.8228346456692913,0.6555023923444976,0.7172774869109948,0.6058394160583942,0.16535433070866143,0.003937007874015748,0.007874015748031496,,,,0.9431818181818182,0.5542168674698795,0.8928571428571429,0.6,,0.8346456692913385,,0.618230753968254,0.603219178082192,0.6375446428571429,0.1912751677852349,0.19322033898305085,0.3114754098360656,0.21584699453551912,2.0737051792828676,26.5,0.23299748110831234,17.0,,,,,,6.0,23.0,6.0,44.0,10.0,67.0,2.0,2.0,8.0,9.0,,0.34328358208955223,0.1271186440677966,0.4306569343065693,0.391304347826087,0.40476190476190477,0.4857142857142857,,,,,,,,,,1.0,,29.0,16.0,14.0,13.0,0.11153846153846154,0.1694915254237288,0.39215686274509803,,0.017857142857142856,,,,8.0,6.0,2.0,13.0,12.0,8.0,1.0,,,0.16666666666666666,,,,,,,,4.0,10.0,2.0,19.0,5.0,,,3.0,0.0945273631840796,0.7058823529411765,,5.0,1.0,0.02,,0.13043478260869565,16.0,,4.0,,,,False,5.0,3.0,,1.0,,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,161328.0,2689,6.0,5489,5485,1074.0,1201.0,440,10974,286.0,423.0,20.0,32.0,60.0,93.0,154.0,78.0,15.0,164.0,451.0,454.0,808.0,201.0,529.0,344.0,1855.0,6263,29.0,53.0,106.0,95.0,164.0,98.0,112.0,392.0,306.0,602.0,393.0,32.0,451.0,164.0,73.0,207.0,316.0,116.0,41.0,741.0,21.0,186.0,96.0,11.0,293.0,41.0,334.0,11.0,69.0,48.0,21.0,92.0,153.0,277.0,407.0,196.0,15.0,13.0,17.0,389.0,1064.0,11.0,0.3370044052863436,0.3493150684931507,0.6517412935323383,0.3799621928166352,0.3799621928166352,0.5618811881188119,0.5471698113207547,0.5792682926829268,0.5650710545998504,0.6381578947368421,0.5343511450381679,0.6110742705570292,0.65625,0.6116352201257862,0.3956619296933433,0.09034653465346534,0.1182033096926714,28.209403134378128,0.07333333333333333,0.07862407862407862,0.015272727272727273,0.14362934362934363,0.11208267090620032,0.01595298068849706,0.02631578947368421,0.0189873417721519,0.054878048780487805,0.13168724279835392,0.1419491525423729,0.018333333333333333,0.3163799551234106,0.6761229314420804,0.7667560321715817,0.4160839160839161,0.11518324607329843,0.05833956619296934,0.337322363500374,0.36363636363636365,0.36444444444444446,0.6097560975609756,0.42105263157894735,0.625,0.3549618320610687,0.6451612903225806,0.05725190839694656,0.7120418848167539,0.36363636363636365,0.5403232265446223,0.49845555555555554,0.5356378486055776,0.1342281879194631,0.20480668756530826,0.05714285714285714,0.21132075471698114,7.852970297029704,25.958034026465025,0.19566405538349427,69.0,99.0,231.0,37.0,7.0,30.0,50.0,103.0,18.0,85.0,38.0,188.0,2.0,2.0,1.0,10.0,0.30612244897959184,0.5478723404255319,,0.07613168724279835,0.5882352941176471,0.44805194805194803,0.5227272727272727,0.17277486910994763,0.42857142857142855,0.43043478260869567,0.1717171717171717,0.47435897435897434,0.4868421052631579,0.8378378378378378,0.4666666666666667,15.0,83.0,23.0,17.0,40.0,4.0,47.0,0.016881827209533268,0.03065134099616858,0.14814814814814814,0.19736842105263158,0.31679389312977096,1.0,8.0,13.0,109.0,71.0,38.0,65.0,4.0,11.0,4.0,4.0,0.5652173913043478,0.14285714285714285,0.10526315789473684,0.125,1.0,0.0075046904315197,23.0,210.0,2.0,26.0,7.0,,4.0,18.0,,1.0,,0.012064343163538873,0.2463768115942029,0.27710843373493976,11.0,3.0,0.02830188679245283,16.0,0.2,9.0,1.0,,12.0,0.8,0.75,False,23.0,,3.0,1.0,0.005671077504725898,0.004329004329004329,0.0022172949002217295,,,0.02564102564102564,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,159728.0,2662,14.0,5431,5405,1053.0,1148.0,421,10836,209.0,294.0,54.0,82.0,30.0,46.0,341.0,44.0,11.0,99.0,298.0,458.0,766.0,119.0,342.0,123.0,1396.0,6203,72.0,116.0,184.0,70.0,119.0,58.0,34.0,222.0,674.0,242.0,357.0,90.0,298.0,99.0,41.0,141.0,263.0,84.0,38.0,648.0,108.0,309.0,341.0,71.0,721.0,152.0,873.0,27.0,57.0,43.0,14.0,106.0,176.0,164.0,149.0,67.0,57.0,38.0,57.0,222.0,1044.0,11.0,0.7358078602620087,0.8159806295399515,1.0,0.347953216374269,0.347953216374269,0.597911227154047,0.6206896551724138,0.5882352941176471,0.5744584837545126,0.6115384615384616,0.5310734463276836,0.5947098976109215,0.6344827586206897,0.5637755102040817,0.30866425992779783,0.05352480417754569,0.08503401360544217,22.071767095463777,0.4930555555555556,0.28703703703703703,0.08065720687079911,0.2454328832406672,0.2656313853698406,0.064818763326226,0.12850467289719625,0.05217391304347826,0.2683982683982684,0.3064516129032258,0.256243213897937,0.05555555555555555,0.26534296028880866,0.7108843537414966,0.7769516728624535,0.6411483253588517,0.30776173285198555,0.039711191335740074,0.26895306859205775,0.33221476510067116,0.33221476510067116,1.0,0.6307692307692307,0.6585365853658537,0.2598870056497175,0.6521739130434783,0.062146892655367235,0.5740072202166066,0.33221476510067116,0.5115054128440367,0.56124,0.510484090909091,0.05800865800865801,0.08241082410824108,0.1318051575931232,0.15902578796561603,7.192819843342036,25.731871345029244,0.1938869453139385,187.0,62.0,131.0,20.0,3.0,16.0,19.0,70.0,11.0,63.0,31.0,133.0,,,19.0,35.0,0.27586206896551724,0.5263157894736842,0.06430155210643015,0.29497907949790797,0.6140350877192983,0.5483870967741935,0.5753846153846154,0.11823104693140794,0.4732824427480916,0.4732824427480916,0.9354838709677419,0.45454545454545453,0.46511627906976744,1.0,0.2727272727272727,11.0,47.0,14.0,44.0,21.0,23.0,20.0,0.0437375745526839,0.06015037593984962,0.21597633136094674,0.08461538461538462,0.2655367231638418,1.0,3.0,5.0,122.0,85.0,37.0,39.0,10.0,4.0,3.0,,0.35714285714285715,0.0469208211143695,0.023076923076923078,0.3333333333333333,1.0,,13.0,,3.0,14.0,10.0,,28.0,17.0,,,,0.03783783783783784,0.7754010695187166,0.2765957446808511,16.0,,,2.0,0.14814814814814814,25.0,,2.0,4.0,0.36363636363636365,1.0,False,5.0,,1.0,,0.0029239766081871343,,,,1.0,0.022727272727272728,
201976,1610612741,Patrick Beverley,Patrick Beverley,201976,CHI,34715.0,579,10.0,1130,1132,183.0,172.0,82,2262,11.0,19.0,1.0,1.0,1.0,1.0,16.0,30.0,4.0,17.0,49.0,20.0,36.0,25.0,79.0,8.0,123.0,1295,1.0,1.0,5.0,3.0,3.0,11.0,3.0,15.0,16.0,24.0,69.0,,47.0,17.0,1.0,57.0,71.0,27.0,20.0,156.0,5.0,51.0,31.0,2.0,84.0,19.0,103.0,1.0,20.0,10.0,10.0,32.0,59.0,28.0,15.0,5.0,10.0,6.0,15.0,15.0,181.0,3.0,0.4,0.4,0.92,0.31645569620253167,0.3246753246753247,0.5555555555555556,1.0,1.0,0.5,0.625,0.42857142857142855,0.5040983606557377,0.625,0.4411764705882353,0.6869565217391305,0.027777777777777776,,11.409942950285249,0.05714285714285714,0.13025210084033614,0.018050541516245487,0.1946564885496183,0.164,0.03614457831325301,,0.030612244897959183,0.11650485436893204,0.046511627906976744,0.17801047120418848,0.015151515151515152,0.16521739130434782,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.1391304347826087,0.2608695652173913,0.4260869565217391,0.3469387755102041,0.3541666666666667,0.8823529411764706,0.25,1.0,0.07142857142857142,1.0,0.2857142857142857,0.8521739130434782,0.3617021276595745,0.5559995495495496,0.6304,0.5401666666666667,0.04201680672268908,0.125,0.04065040650406504,0.12195121951219512,4.269444444444444,25.836708860759494,0.16194690265486725,8.0,1.0,1.0,8.0,1.0,2.0,10.0,9.0,1.0,9.0,2.0,18.0,5.0,1.0,4.0,8.0,0.18181818181818182,0.5,0.020202020202020204,0.18478260869565216,0.5333333333333333,0.5,0.5333333333333333,0.008695652173913044,1.0,1.0,1.0,0.26666666666666666,0.27586206896551724,1.0,0.25,3.0,7.0,3.0,13.0,3.0,2.0,1.0,0.058823529411764705,0.06349206349206349,0.23943661971830985,0.75,0.5,,,1.0,14.0,8.0,6.0,7.0,,,1.0,,0.3333333333333333,0.0625,,,,,1.0,6.0,,5.0,1.0,7.0,5.0,3.0,4.0,,,0.056962025316455694,0.375,0.14285714285714285,3.0,1.0,0.041666666666666664,,1.0,,,,1.0,0.3333333333333333,,False,1.0,,2.0,,0.02531645569620253,,0.02040816326530612,2.0,,0.03333333333333333,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,401.0,7,1.0,17,17,9.0,11.0,1,34,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,2.0,16,,,,,,1.0,,,2.0,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,9.0,,1.0,1.0,,,,1.0,,,0.5,,,0.5,,,0.5,,,11.11111111111111,,0.5,,0.5,0.5,,,,1.0,,0.6666666666666666,,0.5,1.0,1.0,1.0,,0.5,,,,,,,,,1.0,1.0,,0.661475,,0.51285,,,,,0.7,23.6,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,647.0,11,14.0,22,22,2.0,,2,44,3.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,4.0,4.0,,,,8.0,16,1.0,1.0,2.0,1.0,1.0,,,2.0,6.0,2.0,,2.0,,,,,,,,,1.0,,1.0,,1.0,2.0,3.0,,,,,,,1.0,2.0,1.0,,,,2.0,1.0,,0.75,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,,,,20.833333333333336,,0.2,0.25,,0.06666666666666667,0.25,1.0,,,,,,0.75,1.0,1.0,0.6666666666666666,0.25,,,,,,1.0,1.0,1.0,1.0,,0.75,,0.56165,,0.8135,0.2,0.2,0.25,0.25,2.775,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,False,,,,,,,,,,,
1630637,1610612741,Carlik Jones,Carlik Jones,1630637,CHI,963.0,16,9.0,30,31,2.0,,3,61,,,,,,,,,,1.0,2.0,,1.0,1.0,2.0,1.0,4.0,31,,,3.0,,,,,,,,3.0,,2.0,1.0,,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,1.0,,,,1.0,0.5,0.5,,,,0.5,1.5,,0.5,1.5,,0.6666666666666666,,,12.121212121212121,,,,0.09090909090909091,0.058823529411764705,,,,,,0.1,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5,0.48573333333333335,0.5541,,0.25,0.5,0.75,,20.7,25.65,0.06666666666666667,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,False,,,,,,,,,,,
