EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,PtsPutbacks,Fg3aBlocked,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,Clear Path Fouls,HeaveMakes
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,84154.0,1403,195,2944,2939,572,672,302,5883,131.0,202.0,21.0,32.0,71.0,154.0,23.0,45.0,20.0,40.0,2.0,3.0,4.0,7.0,101.0,261.0,31.0,21.0,45.0,225.0,401,121.0,301,128.0,941,3288,15.0,32.0,14.0,34.0,7.0,79.0,39.0,69.0,25.0,52.0,41.0,194.0,226.0,224.0,252.0,111.0,259.0,101.0,51.0,120.0,87.0,207.0,62.0,25.0,71.0,46.0,3.0,501.0,16.0,14.0,95,77,11.0,183,31,214,10.0,45.0,23.0,22.0,44.0,27.0,54.0,17.0,5.0,13.0,98.0,5.0,19.0,61,122,8.0,1.0,109.0,,3.0,,146.0,22.0,12.0,56.0,,23.0,13.0,7.0,18.0,11.0,174.0,553,7.0,0.5022222222222222,0.518348623853211,0.6942148760330579,0.4019933554817276,0.4117647058823529,0.4807692307692308,0.40468227424749165,0.5610972568578554,0.46875,0.5652173913043478,0.5790598290598291,0.5454545454545454,0.6322314049586777,0.6133069828722003,0.5735294117647058,0.6736111111111112,0.4287749287749288,0.12718204488778054,0.15841584158415842,25.91130012150668,0.4489795918367347,0.14102564102564102,0.10476190476190476,0.019830028328611898,0.13991163475699558,0.025356576862123614,0.12164073550212164,0.02243829468960359,0.01856763925729443,0.03333333333333333,0.030303030303030304,0.08253968253968254,0.10561056105610561,0.1623931623931624,0.1443850267379679,0.11864406779661017,0.03355704697986577,0.6111111111111112,0.28774928774928776,0.6485148514851485,0.7705882352941177,0.4961832061068702,0.21937321937321938,0.461038961038961,0.5220588235294118,0.5070422535211268,0.0641025641025641,0.5111111111111111,0.5227272727272727,0.5217391304347826,0.05698005698005698,0.5,0.5128205128205128,0.9,0.3717948717948718,0.38697318007662834,0.38996138996138996,0.6534653465346535,0.045454545454545456,0.6666666666666666,0.5,0.4696969696969697,0.2644628099173554,0.65625,0.05785123966942149,0.5714285714285714,0.371900826446281,0.4666666666666667,0.7165242165242165,0.38996138996138996,0.5316932761087269,0.5005525,0.4872122881355931,0.07608695652173914,0.12873563218390804,,0.08395324123273114,0.206163655685441,6.087281795511226,26.18471760797341,0.19429347826086957,8.0,16.0,12.0,14.0,3.0,1.0,8.0,8.0,8.0,7.0,6.0,5.0,4.0,7.0,0.009966777408637873,0.11688311688311688,0.007662835249042145,0.014084507042253521,0.01858736059479554,0.011834319526627219,0.24242424242424243,0.5,0.375,0.3870967741935484,0.6666666666666666,1.0,5.0,,,0.025,2.0,1.0,,False,0.022222222222222223,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,69220.0,1154,23,2428,2410,724,700,258,4838,75.0,112.0,22.0,33.0,22.0,56.0,2.0,9.0,29.0,83.0,2.0,4.0,9.0,23.0,39.0,120.0,11.0,11.0,37.0,99.0,177,68.0,203,72.0,474,2710,23.0,38.0,8.0,15.0,7.0,77.0,31.0,57.0,20.0,60.0,41.0,163.0,128.0,70.0,195.0,9.0,119.0,39.0,12.0,38.0,32.0,70.0,23.0,9.0,26.0,8.0,4.0,172.0,21.0,32.0,97,94,19.0,210,56,266,9.0,31.0,24.0,7.0,25.0,11.0,21.0,14.0,,6.0,46.0,,15.0,61,90,12.0,,79.0,1.0,5.0,,95.0,8.0,,30.0,3.0,15.0,25.0,19.0,30.0,13.0,161.0,719,4.0,0.6464646464646465,0.7619047619047619,0.9558823529411765,0.33497536945812806,0.5333333333333333,0.3333333333333333,0.33663366336633666,0.559322033898305,0.6052631578947368,0.543859649122807,0.5289473684210526,0.660377358490566,0.5213675213675214,0.5642857142857143,0.6754385964912281,0.573943661971831,0.5342105263157895,0.06779661016949153,0.05357142857142857,17.15758468335788,0.5434782608695652,0.3064516129032258,0.16404886561954624,0.05555555555555555,0.17446043165467626,0.03770197486535009,0.1691762621789194,0.04677846425419241,0.058823529411764705,0.02,0.03855421686746988,0.1583710407239819,0.15810276679841898,0.1919191919191919,0.17105263157894737,0.19,0.046632124352331605,0.43333333333333335,0.29473684210526313,0.6696428571428571,0.7075471698113207,0.64,0.14736842105263157,0.39285714285714285,0.44,0.6363636363636364,0.02368421052631579,0.2222222222222222,0.2222222222222222,1.0,0.21842105263157896,0.3493975903614458,0.3493975903614458,0.9655172413793104,0.3157894736842105,0.325,0.325,0.9487179487179487,0.07547169811320754,0.5,1.0,0.20754716981132076,0.28205128205128205,0.6666666666666666,0.19658119658119658,0.391304347826087,0.3162393162393162,0.2972972972972973,0.8289473684210527,0.3277310924369748,0.5606468337730871,0.5754346153846154,0.5470633620689654,0.08148148148148149,0.1507537688442211,0.014563106796116505,0.16244725738396623,0.3438818565400844,4.046892655367232,25.033990147783246,0.2981878088962109,22.0,31.0,6.0,30.0,,3.0,5.0,3.0,2.0,5.0,7.0,5.0,5.0,14.0,,0.10714285714285714,,0.04838709677419355,0.05909090909090909,0.035211267605633804,0.5849056603773585,0.7096774193548387,0.18181818181818182,0.5454545454545454,0.8333333333333334,,6.0,4.0,,,1.0,,2.0,False,,,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,57035.0,951,-69,1989,2009,580,603,256,3998,74.0,105.0,27.0,36.0,15.0,47.0,,5.0,24.0,67.0,1.0,4.0,7.0,18.0,26.0,88.0,4.0,2.0,20.0,89.0,157,50.0,155,35.0,363,2325,21.0,38.0,1.0,8.0,13.0,58.0,30.0,47.0,9.0,38.0,10.0,97.0,108.0,70.0,144.0,6.0,87.0,26.0,18.0,27.0,17.0,44.0,11.0,6.0,20.0,5.0,2.0,105.0,21.0,21.0,58,48,6.0,112,45,157,9.0,23.0,8.0,15.0,26.0,14.0,22.0,12.0,3.0,6.0,48.0,5.0,20.0,51,87,4.0,,44.0,1.0,3.0,,53.0,7.0,,27.0,,3.0,15.0,9.0,15.0,7.0,97.0,572,4.0,0.6067415730337079,0.7012987012987013,0.96,0.3225806451612903,0.125,0.23684210526315788,0.3246753246753247,0.5668789808917197,0.5526315789473685,0.6382978723404256,0.5256410256410257,0.4891304347826087,0.5117647058823529,0.5417910447761194,0.5370370370370371,0.5271739130434783,0.4967948717948718,0.11464968152866242,0.10476190476190476,16.76148796498906,0.5416666666666666,0.10344827586206896,0.10367170626349892,0.04375,0.13004484304932734,0.04656319290465632,0.11661166116611661,0.045112781954887216,0.035398230088495575,0.06349206349206349,0.040123456790123455,0.12264150943396226,0.09248554913294797,0.07692307692307693,0.136986301369863,0.09876543209876543,0.05921052631578947,0.4666666666666667,0.33653846153846156,0.7047619047619048,0.7872340425531915,0.6351351351351351,0.15064102564102563,0.3191489361702128,0.375,0.4666666666666667,0.016025641025641024,,,,0.21474358974358973,0.3582089552238806,0.3582089552238806,1.0,0.28205128205128205,0.29545454545454547,0.2988505747126437,0.9230769230769231,0.08695652173913043,0.25,1.0,0.08695652173913043,0.4235294117647059,0.75,0.21176470588235294,0.3888888888888889,0.23529411764705882,0.1,0.8333333333333334,0.2988505747126437,0.5692945337620581,0.5748774193548387,0.5886905882352941,0.08132530120481928,0.15254237288135594,,0.15977961432506887,0.26721763085399447,3.7343949044586,24.963225806451607,0.29160382101558574,20.0,30.0,,24.0,1.0,3.0,3.0,,3.0,5.0,3.0,,,3.0,0.0064516129032258064,0.14893617021276595,0.011363636363636364,0.045454545454545456,0.04712041884816754,0.06299212598425197,0.6521739130434783,0.6666666666666666,0.3,,,,6.0,,1.0,,1.0,,1.0,False,,,,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,8134.0,136,-31,280,275,99,124,43,555,24.0,31.0,7.0,11.0,2.0,10.0,,12.0,1.0,3.0,,,,,5.0,12.0,1.0,3.0,7.0,26.0,53,6.0,15,8.0,78,324,7.0,12.0,,1.0,1.0,15.0,7.0,16.0,3.0,7.0,1.0,24.0,28.0,24.0,18.0,,12.0,5.0,3.0,9.0,11.0,20.0,10.0,1.0,9.0,,,51.0,5.0,7.0,14,9,1.0,24,13,37,1.0,4.0,2.0,2.0,4.0,1.0,6.0,3.0,,,10.0,1.0,4.0,12,25,3.0,,13.0,,,,15.0,3.0,,9.0,,,2.0,2.0,2.0,,24.0,99,4.0,0.5384615384615384,0.7,1.0,0.4,,0.42857142857142855,0.4,0.49056603773584906,0.5833333333333334,0.4375,0.5147058823529411,0.5384615384615384,0.5,0.527027027027027,0.5357142857142857,0.5,0.22058823529411764,0.05660377358490566,0.03225806451612903,25.225225225225223,0.4,0.08333333333333333,0.17307692307692307,0.1,0.22580645161290322,0.07575757575757576,0.20175438596491227,0.08823529411764706,0.13636363636363635,0.045454545454545456,0.08888888888888889,0.23076923076923078,0.09523809523809523,0.2,0.25925925925925924,,0.030303030303030304,,0.45588235294117646,0.7741935483870968,0.8,0.5,0.14705882352941177,0.2,0.25,1.0,0.17647058823529413,,,,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4166666666666667,0.4166666666666667,1.0,,,,0.07692307692307693,0.4782608695652174,0.6363636363636364,,,0.30434782608695654,0.42857142857142855,0.6764705882352942,0.4166666666666667,0.5501117647058823,0.5831999999999999,0.5623152173913043,0.12162162162162163,0.15254237288135594,,0.19230769230769232,0.3076923076923077,6.547169811320754,25.48,0.3535714285714286,7.0,9.0,,12.0,,1.0,1.0,,1.0,4.0,,,,,,0.2,,0.07692307692307693,0.11538461538461539,0.047619047619047616,0.6923076923076923,0.7777777777777778,,,,,,,,,,,,False,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,62281.0,1038,153,2214,2206,728,719,242,4420,138.0,232.0,49.0,78.0,91.0,210.0,11.0,19.0,9.0,22.0,4.0,10.0,3.0,8.0,39.0,138.0,11.0,10.0,49.0,240.0,461,48.0,160,197.0,821,2411,21.0,37.0,4.0,21.0,9.0,63.0,83.0,149.0,13.0,57.0,86.0,291.0,82.0,398.0,84.0,60.0,133.0,38.0,48.0,179.0,103.0,282.0,64.0,39.0,132.0,42.0,5.0,667.0,8.0,28.0,91,68,9.0,168,36,204,14.0,39.0,27.0,12.0,70.0,50.0,45.0,20.0,,16.0,115.0,4.0,38.0,26,59,3.0,,197.0,3.0,4.0,2.0,268.0,28.0,4.0,124.0,2.0,19.0,9.0,7.0,9.0,6.0,290.0,718,9.0,0.17083333333333334,0.17982456140350878,0.5833333333333334,0.3,0.19047619047619047,0.22807017543859648,0.30128205128205127,0.5206073752711496,0.5675675675675675,0.5570469798657718,0.5024154589371981,0.46551724137931033,0.4975728155339806,0.5548780487804879,0.5,0.5596153846153846,0.2576489533011272,0.10412147505422993,0.10344827586206896,34.325955734406435,0.6086956521739131,0.13636363636363635,0.12208258527827648,0.05273069679849341,0.1845841784989858,0.01735357917570499,0.15142857142857144,0.036290322580645164,0.06593406593406594,0.05405405405405406,0.011834319526627219,0.08372093023255814,0.13306451612903225,0.18085106382978725,0.1683673469387755,0.24752475247524752,0.05054151624548736,0.6666666666666666,0.37359098228663445,0.5948275862068966,0.6634615384615384,0.2391304347826087,0.33816425120772947,0.43333333333333335,0.48663101604278075,0.07692307692307693,0.030595813204508857,0.5789473684210527,0.6111111111111112,0.09090909090909091,0.03542673107890499,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.2222222222222222,0.2826086956521739,0.2826086956521739,0.5384615384615384,0.1724137931034483,0.4,0.5,0.1896551724137931,0.3786407766990291,0.6282051282051282,0.038834951456310676,0.375,0.23786407766990292,0.20408163265306123,0.6312399355877617,0.2857142857142857,0.5327519480519478,0.557146153846154,0.5192232843137254,0.17524339360222532,0.22262118491921004,0.012345679012345678,0.07673568818514007,0.35444579780755175,5.406941431670281,26.366249999999997,0.3288166214995483,15.0,25.0,,24.0,,,15.0,5.0,2.0,2.0,13.0,,,18.0,,0.10952380952380952,,,0.03619909502262444,0.032520325203252036,0.43103448275862066,0.6,0.26666666666666666,,,,2.0,3.0,,,4.0,,,False,0.05263157894736842,,,,1.0
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,23887.0,398,-96,823,836,226,223,98,1659,23.0,33.0,5.0,6.0,12.0,23.0,3.0,10.0,8.0,35.0,1.0,2.0,1.0,10.0,7.0,40.0,2.0,3.0,11.0,38.0,66,15.0,75,11.0,132,950,2.0,7.0,1.0,4.0,2.0,9.0,12.0,17.0,4.0,21.0,1.0,37.0,58.0,18.0,42.0,3.0,38.0,6.0,2.0,15.0,8.0,23.0,4.0,4.0,5.0,9.0,1.0,54.0,5.0,8.0,23,21,5.0,49,13,62,4.0,10.0,3.0,7.0,17.0,11.0,14.0,6.0,4.0,4.0,31.0,5.0,8.0,28,44,1.0,,27.0,,,,12.0,4.0,,8.0,,,3.0,3.0,3.0,1.0,37.0,225,5.0,0.7631578947368421,0.7837837837837838,0.9333333333333333,0.2,0.25,0.19047619047619047,0.1891891891891892,0.5757575757575758,0.2857142857142857,0.7058823529411765,0.42907801418439717,0.3181818181818182,0.47368421052631576,0.45517241379310347,0.375,0.4868421052631579,0.5319148936170213,0.030303030303030304,0.030303030303030304,18.884120171673818,0.5483870967741935,0.16129032258064516,0.10344827586206896,0.03940886699507389,0.11616161616161616,0.026881720430107527,0.10972568578553615,0.033419023136246784,0.04424778761061947,,0.021739130434782608,0.12359550561797752,0.10843373493975904,0.03225806451612903,0.12738853503184713,0.07317073170731707,0.047619047619047616,0.3333333333333333,0.23404255319148937,0.696969696969697,0.71875,0.782608695652174,0.16312056737588654,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.07092198581560284,0.3,0.3,1.0,0.24822695035460993,0.22857142857142856,0.22857142857142856,1.0,0.28368794326241137,0.175,0.175,0.8571428571428571,0.18181818181818182,0.5,1.0,0.18181818181818182,0.15789473684210525,0.8333333333333334,0.2631578947368421,0.1,0.2894736842105263,0.2727272727272727,0.7659574468085106,0.15789473684210525,0.5560246428571428,0.5833,0.5378405405405406,0.05517241379310345,0.11428571428571428,,0.06818181818181818,0.2803030303030303,6.716666666666664,25.43066666666666,0.27460510328068044,2.0,7.0,,2.0,,,1.0,2.0,,1.0,15.0,,,,,0.043478260869565216,,,0.043478260869565216,0.041666666666666664,0.6363636363636364,0.2857142857142857,0.5,,,,,,1.0,,1.0,,1.0,False,,,,,1.0
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,19874.0,331,-82,691,703,182,213,75,1394,6.0,13.0,,2.0,3.0,4.0,,,6.0,12.0,,2.0,1.0,1.0,15.0,49.0,4.0,2.0,11.0,9.0,17,21.0,61,4.0,85,824,1.0,2.0,1.0,6.0,,5.0,1.0,3.0,3.0,12.0,,11.0,14.0,4.0,63.0,,48.0,15.0,3.0,7.0,8.0,15.0,6.0,2.0,6.0,1.0,,38.0,10.0,7.0,8,24,2.0,34,17,51,2.0,7.0,2.0,5.0,5.0,2.0,8.0,3.0,2.0,1.0,13.0,1.0,1.0,17,35,2.0,,6.0,,,,6.0,,,3.0,,,4.0,2.0,4.0,2.0,11.0,182,6.0,0.7777777777777778,0.7777777777777778,1.0,0.3442622950819672,0.16666666666666666,0.25,0.35,0.5294117647058824,0.5,0.3333333333333333,0.5192307692307693,0.3125,0.36666666666666664,0.5246913580246914,0.3125,0.36666666666666664,0.782051282051282,0.17647058823529413,0.23076923076923078,12.097812097812099,0.38461538461538464,0.09090909090909091,0.15584415584415584,0.046052631578947366,0.04678362573099415,0.05952380952380952,0.09846153846153846,0.053125,,0.08695652173913043,0.05185185185185185,0.14084507042253522,0.16923076923076924,0.16666666666666666,0.047619047619047616,0.041666666666666664,0.045454545454545456,0.5,0.16666666666666666,0.46153846153846156,0.6,0.8333333333333334,0.05128205128205128,0.75,0.75,0.6666666666666666,,,,,0.15384615384615385,0.5,0.5,1.0,0.6282051282051282,0.30612244897959184,0.30612244897959184,1.0,0.25,,,0.5,0.13333333333333333,,0.06666666666666667,1.0,0.7333333333333333,0.18181818181818182,0.9487179487179487,0.3125,0.5439487012987013,0.5973416666666667,0.5378571428571429,0.037037037037037035,0.15,,0.058823529411764705,0.12941176470588237,3.8647058823529403,25.56885245901639,0.2633863965267728,1.0,2.0,1.0,,,,2.0,1.0,1.0,,2.0,,,,,,,,0.09090909090909091,0.09090909090909091,0.25,0.5,1.0,0.25,1.0,,2.0,,,,1.0,,1.0,False,,,,,
201980,1610612763,Danny Green,Danny Green,201980,MEM,2610.0,44,-3,87,85,16,18,7,172,,,,,,2.0,,1.0,1.0,4.0,,,,,2.0,4.0,,1.0,1.0,,3,3.0,8,,9,94,,,,,,,,1.0,1.0,1.0,,3.0,,,9.0,,4.0,2.0,,,2.0,2.0,2.0,,,,,6.0,1.0,,1,2,,3,1,4,,1.0,1.0,,1.0,1.0,2.0,,,,3.0,,,4,6,,,1.0,,,,,,,,,,,,,,3.0,16,,,,1.0,0.375,,1.0,0.375,,,,0.4090909090909091,,0.75,0.4090909090909091,,0.75,0.7272727272727273,,,14.73684210526316,0.3333333333333333,,0.08333333333333333,,0.038461538461538464,0.05,0.06,0.02564102564102564,,,0.07142857142857142,0.16666666666666666,,,0.045454545454545456,,,,,,,,0.18181818181818182,,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,1.0,0.36363636363636365,0.5,0.5,1.0,,,,,,,,,0.5,1.0,0.7272727272727273,0.5,0.5276590909090909,,0.4589,,,,,0.3333333333333333,11.1,24.2,0.1839080459770115,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,
1631113,1610612763,Kennedy Chandler,Kennedy Chandler,1631113,MEM,14965.0,249,-40,531,532,137,177,73,1063,16.0,32.0,4.0,8.0,12.0,27.0,1.0,2.0,,2.0,,,,1.0,,7.0,,,3.0,29.0,61,,9,4.0,62,588,3.0,9.0,,,1.0,7.0,7.0,13.0,,4.0,2.0,16.0,22.0,36.0,,,7.0,,10.0,46.0,9.0,55.0,5.0,4.0,28.0,17.0,1.0,119.0,3.0,5.0,20,4,,24,8,32,1.0,12.0,7.0,5.0,11.0,4.0,6.0,7.0,,3.0,17.0,1.0,4.0,5,14,,1.0,13.0,,,1.0,9.0,2.0,,4.0,,2.0,4.0,4.0,4.0,,16.0,137,3.0,0.3793103448275862,0.39285714285714285,,,,,,0.47540983606557374,0.3333333333333333,0.5384615384615384,0.4142857142857143,0.3333333333333333,0.4117647058823529,0.4189189189189189,0.35,0.42105263157894735,0.12857142857142856,0.16393442622950818,0.21875,14.539579967689821,0.6470588235294118,,0.03418803418803419,0.037037037037037035,0.1694915254237288,0.024793388429752067,0.10212765957446808,0.03125,0.01639344262295082,,0.03225806451612903,0.03389830508474576,0.022222222222222223,0.07692307692307693,0.14,0.3333333333333333,0.03225806451612903,,0.45714285714285713,0.5,0.64,0.5,0.38571428571428573,0.4444444444444444,0.5,0.25,0.02857142857142857,0.5,0.5,,0.02857142857142857,,,,0.1,,,,,,,,0.47058823529411764,0.5,0.058823529411764705,,0.17647058823529413,,0.5857142857142857,,0.5419057142857143,0.539575,0.5529117647058824,0.05555555555555555,0.06349206349206349,,0.11290322580645161,0.25806451612903225,4.737704918032786,25.833333333333332,0.2580037664783427,2.0,7.0,,2.0,,,2.0,1.0,,,1.0,,,,,0.1111111111111111,,,0.07407407407407407,,0.7777777777777778,0.2857142857142857,,,,,,1.0,,,,,,False,,,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,3394.0,57,-19,121,119,47,75,20,240,3.0,5.0,2.0,3.0,,,,,,6.0,,1.0,,2.0,3.0,8.0,1.0,,3.0,3.0,5,3.0,14,,15,118,3.0,4.0,1.0,2.0,,9.0,2.0,3.0,,5.0,,4.0,4.0,2.0,9.0,,8.0,3.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,1.0,1.0,2,3,,5,2,7,,4.0,3.0,1.0,,,1.0,,,,1.0,,,4,7,2.0,,,,,,,,,,,,1.0,,1.0,,4.0,47,2.0,0.6666666666666666,1.0,1.0,0.21428571428571427,0.5,,0.21428571428571427,0.6,0.75,0.6666666666666666,0.39473684210526316,0.75,0.25,0.39473684210526316,0.75,0.25,0.7368421052631579,,,13.60544217687075,,,0.15,0.027777777777777776,0.09090909090909091,0.02857142857142857,0.11904761904761904,0.028169014084507043,,,,0.2222222222222222,,0.3333333333333333,0.05555555555555555,0.25,,,0.2631578947368421,0.6,0.6,0.6666666666666666,,,,,,,,,0.3157894736842105,,,,0.42105263157894735,0.375,0.375,1.0,0.16666666666666666,,,0.16666666666666666,0.375,0.6666666666666666,0.25,,0.375,,1.0,0.375,0.5832236842105263,0.6602375,0.55051875,,,,0.6,0.26666666666666666,1.64,24.8,0.3884297520661157,3.0,4.0,1.0,2.0,1.0,,1.0,,,,,,,,0.07142857142857142,,,,0.05263157894736842,0.09090909090909091,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,,1.0,,,0.16666666666666666,,,,False,,,,,
