EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,HeaveAttempts,FTDefRebounds,Travels,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Clear Path Fouls,3SecondViolations
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,83434.0,1391,-270,2908,2910,702.0,673.0,364.0,5818,84.0,134.0,17.0,28.0,25.0,41.0,73.0,168.0,11.0,40.0,18.0,42.0,,4.0,1.0,6.0,67.0,198.0,9.0,19.0,42.0,168.0,342.0,85.0,240.0,83.0,674.0,3469,23.0,41.0,2.0,13.0,13.0,65.0,38.0,79.0,20.0,48.0,20.0,156.0,226.0,110.0,234.0,21.0,28.0,197.0,67.0,43.0,1.0,72.0,33.0,105.0,24.0,9.0,55.0,10.0,7.0,243.0,16.0,31.0,70.0,79.0,170.0,49.0,219.0,19.0,41.0,29.0,12.0,37.0,6.0,25.0,27.0,4.0,12.0,3.0,64.0,4.0,12.0,74.0,118.0,3.0,7.0,,104.0,7.0,7.0,,115.0,18.0,59.0,1.0,6.0,44.0,30.0,13.0,45.0,30.0,155.0,693.0,12.0,4.0,0.6726190476190477,0.7337662337662337,0.9176470588235294,0.3541666666666667,0.15384615384615385,0.4166666666666667,0.35564853556485354,0.49122807017543857,0.5609756097560976,0.4810126582278481,0.5077319587628866,0.48148148148148145,0.5354330708661418,0.5349206349206349,0.5241935483870968,0.5571428571428572,0.41237113402061853,0.004166666666666667,0.12573099415204678,0.14925373134328357,0.13095238095238096,0.023809523809523808,20.891029500301023,0.578125,0.11301859799713877,0.03959131545338442,0.11326860841423948,0.024844720496894408,0.11313591495823842,0.032936229852838124,0.04610951008645533,0.04057971014492753,0.01680672268907563,0.047619047619047616,0.12658227848101267,0.10780669144981413,0.08771929824561403,0.1127348643006263,0.11510791366906475,0.06761565836298933,0.6666666666666666,0.23024054982817868,0.6268656716417911,0.7368421052631579,0.6428571428571429,0.28865979381443296,0.43452380952380953,0.5,0.684931506849315,0.06872852233676977,0.275,0.28205128205128205,0.8181818181818182,0.07216494845360824,0.42857142857142855,0.43902439024390244,0.9444444444444444,0.3402061855670103,0.3383838383838384,0.3383838383838384,0.9104477611940298,0.5185185185185185,0.6071428571428571,0.23529411764705882,0.07407407407407407,,,0.16666666666666666,0.3228346456692913,0.6097560975609756,0.047244094488188976,0.16666666666666666,0.33070866141732286,0.4523809523809524,0.6426116838487973,0.3401015228426396,0.5178632530120483,0.5393029411764707,0.5300240157480314,0.09615384615384616,0.15404699738903394,0.004149377593360996,0.09643916913946587,0.2314540059347181,6.792397660818714,25.582083333333333,0.24140302613480055,2.0,1.0,21.0,5.0,2.0,,,0.025,0.30434782608695654,0.01098901098901099,0.2222222222222222,0.5,1.0,,1.0,1.0,,2.0,0.023809523809523808,,,,,False,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,40253.0,671,-121,1413,1406,286.0,329.0,167.0,2819,42.0,81.0,8.0,15.0,15.0,23.0,31.0,79.0,10.0,25.0,11.0,34.0,3.0,7.0,1.0,8.0,57.0,166.0,7.0,8.0,30.0,83.0,185.0,68.0,200.0,65.0,435.0,1759,12.0,22.0,4.0,14.0,8.0,44.0,24.0,41.0,9.0,38.0,26.0,101.0,36.0,130.0,129.0,75.0,16.0,165.0,57.0,14.0,2.0,120.0,48.0,168.0,27.0,21.0,87.0,28.0,5.0,384.0,8.0,13.0,39.0,30.0,70.0,21.0,91.0,9.0,21.0,11.0,10.0,31.0,10.0,23.0,32.0,2.0,8.0,1.0,63.0,1.0,13.0,26.0,66.0,7.0,4.0,1.0,60.0,2.0,7.0,,74.0,4.0,22.0,1.0,11.0,6.0,4.0,2.0,6.0,3.0,101.0,283.0,12.0,9.0,0.21686746987951808,0.24,0.6323529411764706,0.34,0.2857142857142857,0.23684210526315788,0.3417085427135678,0.4486486486486487,0.5454545454545454,0.5853658536585366,0.4805194805194805,0.5,0.47468354430379744,0.5156626506024097,0.5512820512820513,0.5384615384615384,0.5194805194805194,0.01,0.07567567567567568,0.04938271604938271,0.12658227848101267,,29.849812265331664,0.49206349206349204,0.0970873786407767,0.03951367781155015,0.1270358306188925,0.023668639053254437,0.11201298701298701,0.031484257871064465,0.027777777777777776,0.05263157894736842,0.02109704641350211,0.0297029702970297,0.0945945945945946,0.056074766355140186,0.18518518518518517,0.13733905579399142,0.0945945945945946,0.041666666666666664,0.5,0.21038961038961038,0.5185185185185185,0.5454545454545454,0.19047619047619047,0.2051948051948052,0.3924050632911392,0.4492753623188406,0.25806451612903225,0.06493506493506493,0.4,0.4,0.2,0.08831168831168831,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.43116883116883115,0.3433734939759036,0.3475609756097561,0.5964912280701754,0.4166666666666667,0.5333333333333333,,0.19444444444444445,0.42857142857142855,0.3333333333333333,0.19444444444444445,0.2911392405063291,0.6521739130434783,0.10126582278481013,0.125,0.379746835443038,0.26666666666666666,0.7298701298701299,0.34545454545454546,0.5236009114583333,0.5438394736842105,0.5380044871794872,0.05693069306930693,0.10837438423645321,0.004975124378109453,0.10114942528735632,0.23218390804597702,6.522702702702703,27.163,0.2024062278839349,1.0,1.0,1.0,4.0,3.0,,10.0,,0.03125,0.030303030303030304,0.14285714285714285,1.0,,0.012048192771084338,,,,,,,,,,False,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,70362.0,1173,-228,2433,2444,644.0,624.0,311.0,4877,89.0,139.0,17.0,26.0,19.0,30.0,33.0,80.0,5.0,13.0,17.0,56.0,,2.0,3.0,10.0,23.0,89.0,13.0,8.0,25.0,127.0,232.0,40.0,145.0,71.0,445.0,2905,18.0,33.0,5.0,15.0,3.0,54.0,27.0,49.0,11.0,35.0,24.0,111.0,138.0,116.0,114.0,6.0,24.0,89.0,23.0,25.0,,46.0,36.0,82.0,27.0,9.0,24.0,15.0,7.0,200.0,7.0,21.0,70.0,85.0,174.0,29.0,203.0,9.0,53.0,32.0,21.0,38.0,5.0,21.0,28.0,7.0,17.0,1.0,66.0,5.0,11.0,61.0,123.0,7.0,5.0,1.0,83.0,2.0,10.0,,84.0,15.0,45.0,1.0,3.0,22.0,15.0,6.0,23.0,10.0,111.0,637.0,13.0,3.0,0.5433070866141733,0.6,0.95,0.27586206896551724,0.3333333333333333,0.3142857142857143,0.27586206896551724,0.5474137931034483,0.5454545454545454,0.5510204081632653,0.4960212201591512,0.53125,0.5178571428571429,0.5413625304136253,0.54,0.5842105263157895,0.38461538461538464,,0.10775862068965517,0.12949640287769784,0.0875,,17.158273381294965,0.5757575757575758,0.14886164623467601,0.0319634703196347,0.1343570057581574,0.013059701492537313,0.14194139194139194,0.02347024308466052,0.029850746268656716,0.04220779220779221,0.0125,0.014705882352941176,0.15677966101694915,0.12831858407079647,0.1743119266055046,0.12158808933002481,0.17796610169491525,0.04945054945054945,0.43478260869565216,0.3687002652519894,0.6402877697841727,0.7355371900826446,0.6067415730337079,0.21220159151193635,0.4125,0.4520547945205479,0.36363636363636365,0.034482758620689655,0.38461538461538464,0.38461538461538464,0.6,0.14854111405835543,0.30357142857142855,0.30357142857142855,0.8823529411764706,0.23607427055702918,0.25842696629213485,0.25842696629213485,1.0,0.5416666666666666,0.6538461538461539,0.23529411764705882,0.041666666666666664,,,0.2708333333333333,0.35714285714285715,0.6333333333333333,0.11904761904761904,0.3,0.2976190476190476,0.32,0.753315649867374,0.25842696629213485,0.5564246010638297,0.5537728571428573,0.5412578313253011,0.11274509803921569,0.1717557251908397,0.00684931506849315,0.12134831460674157,0.24943820224719102,4.794827586206894,25.104137931034487,0.26469379367036583,5.0,,19.0,7.0,2.0,,,,0.27941176470588236,,0.38461538461538464,1.0,1.0,,1.0,,1.0,1.0,0.01639344262295082,,2.0,1.0,,False,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,46286.0,771,-119,1604,1616,494.0,449.0,205.0,3220,123.0,172.0,45.0,68.0,36.0,57.0,6.0,30.0,1.0,2.0,,,,,,,1.0,1.0,1.0,,,130.0,204.0,1.0,1.0,89.0,352.0,1850,46.0,75.0,1.0,1.0,32.0,127.0,36.0,65.0,,,35.0,107.0,162.0,98.0,3.0,,82.0,1.0,1.0,22.0,,15.0,5.0,20.0,4.0,1.0,9.0,3.0,3.0,45.0,18.0,77.0,66.0,81.0,157.0,95.0,252.0,10.0,9.0,8.0,1.0,7.0,3.0,2.0,29.0,1.0,5.0,,36.0,4.0,11.0,46.0,98.0,11.0,21.0,,109.0,19.0,2.0,,121.0,20.0,63.0,,8.0,45.0,33.0,12.0,45.0,26.0,107.0,494.0,10.0,7.0,0.6230769230769231,0.9101123595505618,1.0,1.0,1.0,,1.0,0.6372549019607843,0.6133333333333333,0.5538461538461539,0.6414634146341464,0.625,0.5538461538461539,0.6875,0.6902173913043478,0.6294117647058823,0.004878048780487805,,0.10784313725490197,0.09883720930232558,0.16666666666666666,,15.895481763745236,0.19444444444444445,0.1956521739130435,0.16997792494481237,0.19130434782608696,0.056962025316455694,0.19367588932806323,0.1235370611183355,0.1676300578034682,0.1917808219178082,0.06882591093117409,0.014492753623188406,0.19806763285024154,0.1780821917808219,0.22950819672131148,0.1875,0.2054794520547945,0.19607843137254902,0.5777777777777777,0.8390243902439024,0.7151162790697675,0.7935483870967742,0.6341463414634146,0.14634146341463414,0.2,0.24,0.3333333333333333,0.00975609756097561,0.5,0.5,1.0,,,,,0.004878048780487805,1.0,1.0,1.0,0.8947368421052632,0.6617647058823529,0.1111111111111111,,,,0.013157894736842105,0.8769230769230769,0.631578947368421,,,,,0.8439024390243902,1.0,0.5996931707317074,0.5908584615384613,0.5981707692307693,0.2540322580645161,0.2550607287449393,,0.36079545454545453,0.3039772727272727,2.2720588235294117,25.6,0.30798004987531175,1.0,,10.0,2.0,1.0,1.0,,,0.20408163265306123,0.09836065573770492,1.0,1.0,,,,,,,,,9.0,,,False,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,28964.0,483,-29,1010,1006,382.0,317.0,120.0,2016,48.0,60.0,10.0,16.0,13.0,17.0,6.0,23.0,,4.0,2.0,8.0,,,,2.0,2.0,9.0,,,3.0,54.0,87.0,4.0,17.0,16.0,136.0,1110,12.0,21.0,,,4.0,28.0,15.0,29.0,,5.0,8.0,38.0,72.0,36.0,12.0,,20.0,9.0,2.0,6.0,,6.0,8.0,14.0,7.0,1.0,4.0,1.0,1.0,36.0,14.0,18.0,33.0,38.0,73.0,32.0,105.0,4.0,15.0,7.0,8.0,7.0,2.0,3.0,23.0,1.0,4.0,,30.0,6.0,7.0,32.0,54.0,5.0,7.0,,21.0,1.0,1.0,,22.0,8.0,14.0,,1.0,26.0,16.0,10.0,26.0,17.0,38.0,381.0,3.0,1.0,0.6666666666666666,0.8181818181818182,1.0,0.23529411764705882,,,0.23529411764705882,0.6206896551724138,0.5714285714285714,0.5172413793103449,0.5769230769230769,0.5714285714285714,0.4411764705882353,0.6126126126126126,0.6363636363636364,0.48717948717948717,0.16346153846153846,,0.06896551724137931,0.06666666666666667,0.08695652173913043,,12.357581069237511,0.23333333333333334,0.13620071684587814,0.06293706293706294,0.16019417475728157,0.08235294117647059,0.1463917525773196,0.07017543859649122,0.07086614173228346,0.07317073170731707,0.08088235294117647,0.08823529411764706,0.10738255033557047,0.1836734693877551,0.125,0.15789473684210525,0.16666666666666666,0.10256410256410256,0.6538461538461539,0.5769230769230769,0.8,0.8571428571428571,0.7083333333333334,0.22115384615384615,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.038461538461538464,,,,0.07692307692307693,0.25,0.25,1.0,0.08653846153846154,0.2222222222222222,0.2222222222222222,1.0,0.7619047619047619,0.625,0.1,,,,,0.5,0.7647058823529411,0.058823529411764705,,0.08823529411764706,,0.7403846153846154,0.2222222222222222,0.5913350961538463,0.5499066666666667,0.5949029411764707,0.12727272727272726,0.15053763440860216,,0.20588235294117646,0.27941176470588236,3.670114942528735,24.705882352941178,0.3782178217821782,,,2.0,6.0,3.0,,,,0.08333333333333333,,,,,,,,,,,,5.0,,1.0,False,,1.0
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,37271.0,621,-101,1289,1296,463.0,389.0,146.0,2585,22.0,39.0,8.0,13.0,7.0,16.0,14.0,31.0,3.0,8.0,20.0,43.0,1.0,1.0,11.0,13.0,9.0,35.0,3.0,4.0,13.0,39.0,78.0,29.0,78.0,24.0,189.0,1477,9.0,17.0,3.0,4.0,3.0,30.0,15.0,33.0,15.0,26.0,13.0,88.0,54.0,24.0,84.0,3.0,10.0,35.0,9.0,8.0,1.0,15.0,6.0,21.0,2.0,4.0,9.0,4.0,2.0,48.0,8.0,15.0,42.0,32.0,81.0,23.0,104.0,3.0,12.0,9.0,3.0,20.0,3.0,12.0,11.0,,8.0,1.0,31.0,,7.0,28.0,39.0,2.0,2.0,,27.0,,1.0,1.0,32.0,2.0,12.0,1.0,4.0,15.0,11.0,4.0,15.0,10.0,88.0,462.0,2.0,3.0,0.6923076923076923,0.7941176470588235,0.9655172413793104,0.3717948717948718,0.75,0.5769230769230769,0.3717948717948718,0.5,0.5294117647058824,0.45454545454545453,0.5288461538461539,0.6428571428571429,0.635593220338983,0.5526315789473685,0.6818181818181818,0.6567164179104478,0.5,0.01282051282051282,0.10256410256410256,0.1282051282051282,0.0967741935483871,,13.776559287183002,0.6451612903225806,0.10094637223974763,0.043478260869565216,0.1510791366906475,0.03076923076923077,0.12436974789915967,0.03801652892561983,0.04861111111111111,0.041379310344827586,0.035897435897435895,0.015384615384615385,0.08661417322834646,0.11904761904761904,0.09375,0.1780821917808219,0.05084745762711865,0.038461538461538464,0.6666666666666666,0.25,0.5641025641025641,0.6470588235294118,0.6363636363636364,0.1987179487179487,0.45161290322580644,0.5,0.7142857142857143,0.05128205128205128,0.375,0.375,1.0,0.27564102564102566,0.46511627906976744,0.46511627906976744,1.0,0.22435897435897437,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.6190476190476191,0.6153846153846154,0.25,0.047619047619047616,1.0,1.0,0.14285714285714285,0.2711864406779661,0.4375,0.22033898305084745,0.8461538461538461,0.22033898305084745,0.3076923076923077,0.75,0.2571428571428571,0.5340179487179488,0.5801842105263157,0.5218601694915255,0.07784431137724551,0.13636363636363635,0.012658227848101266,0.15873015873015872,0.4656084656084656,6.523076923076922,24.54358974358974,0.3591931730023274,2.0,,7.0,5.0,,,,,0.1891891891891892,0.03571428571428571,0.6666666666666666,0.5,,0.02857142857142857,,,,,,,4.0,2.0,,False,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,59333.0,989,-179,2043,2048,498.0,490.0,262.0,4091,144.0,201.0,46.0,68.0,30.0,42.0,15.0,37.0,5.0,8.0,,,,,,,,,,,,164.0,246.0,,,102.0,430.0,2520,46.0,69.0,,,22.0,114.0,35.0,54.0,,,29.0,99.0,194.0,134.0,,,70.0,,,18.0,,85.0,37.0,122.0,22.0,15.0,56.0,24.0,5.0,281.0,43.0,85.0,105.0,100.0,222.0,130.0,352.0,15.0,20.0,16.0,4.0,24.0,11.0,15.0,32.0,2.0,9.0,,56.0,7.0,15.0,44.0,87.0,4.0,10.0,,126.0,10.0,3.0,,158.0,25.0,83.0,,9.0,17.0,11.0,6.0,18.0,11.0,98.0,489.0,8.0,7.0,0.5914634146341463,0.751937984496124,,,,,,0.6666666666666666,0.6666666666666666,0.6481481481481481,0.6666666666666666,0.6666666666666666,0.6481481481481481,0.6869009584664537,0.7125,0.678082191780822,,,0.07317073170731707,0.06965174129353234,0.08108108108108109,,15.755764304013663,0.42857142857142855,0.2247191011235955,0.15769944341372913,0.24647887323943662,0.0947136563876652,0.23536165327210104,0.12890231621349446,0.1774193548387097,0.15217391304347827,0.08668730650154799,0.11450381679389313,0.21693121693121692,0.23121387283236994,0.2289156626506024,0.25,0.23529411764705882,0.234375,0.6111111111111112,0.8170731707317073,0.7164179104477612,0.7700534759358288,0.5833333333333334,0.15040650406504066,0.40540540540540543,0.4411764705882353,0.6666666666666666,0.032520325203252036,0.625,0.7142857142857143,0.6,,,,,,,,,0.9855072463768116,0.6764705882352942,0.13043478260869565,,,,,0.7777777777777778,0.7142857142857143,,,,,0.8170731707317073,,0.6143597560975611,0.6235071428571428,0.5874370370370369,0.2730263157894737,0.2730263157894737,,0.2651162790697674,0.2302325581395349,2.6796747967479684,,0.24375917767988253,,,17.0,4.0,2.0,,,0.125,0.38636363636363635,0.09836065573770492,,,,,1.0,,1.0,2.0,0.03773584905660377,,,1.0,1.0,False,,1.0
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,40517.0,675,-153,1394,1395,515.0,360.0,162.0,2789,31.0,55.0,3.0,4.0,11.0,18.0,23.0,65.0,5.0,8.0,,6.0,,1.0,,1.0,24.0,65.0,4.0,14.0,27.0,59.0,128.0,24.0,71.0,45.0,235.0,1690,5.0,8.0,2.0,5.0,3.0,19.0,22.0,45.0,14.0,28.0,28.0,114.0,42.0,76.0,57.0,15.0,4.0,63.0,24.0,14.0,,74.0,46.0,120.0,33.0,13.0,62.0,9.0,3.0,286.0,3.0,7.0,35.0,50.0,86.0,10.0,96.0,2.0,26.0,15.0,11.0,28.0,9.0,19.0,21.0,1.0,9.0,1.0,49.0,2.0,17.0,26.0,45.0,,2.0,,44.0,1.0,3.0,1.0,53.0,8.0,22.0,,8.0,11.0,7.0,3.0,11.0,6.0,112.0,513.0,1.0,5.0,0.3559322033898305,0.3684210526315789,0.7916666666666666,0.3380281690140845,0.4,0.5,0.34782608695652173,0.4609375,0.625,0.4888888888888889,0.47738693467336685,0.6153846153846154,0.589041095890411,0.5316742081447964,0.6333333333333333,0.6551724137931034,0.35678391959798994,,0.109375,0.09090909090909091,0.13846153846153847,,16.928886091881687,0.5714285714285714,0.15060240963855423,0.018421052631578946,0.125,0.011194029850746268,0.1388888888888889,0.015432098765432098,0.01694915254237288,0.023529411764705882,0.009569377990430622,0.01694915254237288,0.13496932515337423,0.15966386554621848,0.18,0.12857142857142856,0.11428571428571428,0.020833333333333332,0.5454545454545454,0.27638190954773867,0.5636363636363636,0.62,0.3548387096774194,0.32663316582914576,0.35384615384615387,0.4107142857142857,0.34782608695652173,0.04020100502512563,0.625,0.625,0.4,0.03015075376884422,,,,0.32663316582914576,0.36923076923076925,0.36923076923076925,0.7916666666666666,0.3076923076923077,0.75,0.3333333333333333,0.07692307692307693,,,0.3076923076923077,0.2465753424657534,0.6111111111111112,0.0136986301369863,,0.3698630136986301,0.5185185185185185,0.6331658291457286,0.38095238095238093,0.5195832487309647,0.47557727272727274,0.5144274647887324,0.10328638497652583,0.15492957746478872,,0.08085106382978724,0.4851063829787234,6.040625000000001,26.718309859154925,0.36944045911047346,2.0,2.0,1.0,7.0,,,2.0,,0.030303030303030304,,0.5,1.0,1.0,,,,,,,,,1.0,,False,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,25540.0,426,-84,881,891,333.0,295.0,110.0,1772,18.0,32.0,2.0,5.0,5.0,11.0,7.0,26.0,4.0,10.0,5.0,16.0,,1.0,2.0,3.0,23.0,72.0,1.0,12.0,33.0,29.0,68.0,28.0,88.0,16.0,158.0,996,2.0,8.0,,2.0,,4.0,8.0,27.0,14.0,36.0,7.0,65.0,24.0,34.0,54.0,30.0,2.0,71.0,23.0,8.0,2.0,19.0,18.0,37.0,16.0,2.0,16.0,2.0,1.0,92.0,1.0,6.0,27.0,27.0,54.0,7.0,61.0,3.0,13.0,7.0,6.0,13.0,1.0,5.0,13.0,3.0,8.0,,26.0,2.0,7.0,23.0,39.0,1.0,1.0,,23.0,2.0,4.0,,25.0,1.0,11.0,,2.0,4.0,3.0,1.0,4.0,2.0,65.0,332.0,7.0,2.0,0.41379310344827586,0.42857142857142855,0.6428571428571429,0.3181818181818182,,0.3888888888888889,0.3218390804597701,0.4264705882352941,0.25,0.2962962962962963,0.4551282051282051,0.2,0.4603174603174603,0.47023809523809523,0.2,0.47794117647058826,0.5641025641025641,0.022727272727272728,0.11764705882352941,0.15625,0.11538461538461539,,19.303482587064675,0.5,0.11688311688311688,0.02553191489361702,0.13989637305699482,0.00546448087431694,0.12735849056603774,0.01674641148325359,0.03333333333333333,0.025210084033613446,0.006802721088435374,,0.09433962264150944,0.11494252873563218,0.18421052631578946,0.15625,0.06060606060606061,0.034482758620689655,0.5,0.20512820512820512,0.5625,0.6666666666666666,0.6111111111111112,0.16666666666666666,0.2692307692307692,0.30434782608695654,0.14285714285714285,0.0641025641025641,0.4,0.4,,0.10256410256410256,0.3125,0.3125,0.8,0.46153846153846156,0.3194444444444444,0.32857142857142857,0.6086956521739131,0.5,0.4,,0.1,,,0.1,0.1746031746031746,0.45454545454545453,0.047619047619047616,0.6666666666666666,0.5238095238095238,0.36363636363636365,0.7692307692307693,0.323943661971831,0.5221535483870967,0.5289124999999999,0.5168024193548388,0.06626506024096386,0.14102564102564102,,0.02531645569620253,0.41139240506329117,6.73235294117647,26.311363636363627,0.3779795686719637,,1.0,,2.0,2.0,,,,,,,,,0.027777777777777776,,,,,,,,,,False,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,20879.0,348,-80,723,723,229.0,168.0,79.0,1446,56.0,84.0,21.0,32.0,19.0,26.0,9.0,23.0,2.0,4.0,,,,,,,,,,,,67.0,111.0,,,25.0,159.0,839,21.0,35.0,,,3.0,45.0,23.0,38.0,,,10.0,56.0,90.0,44.0,,,30.0,,,9.0,,3.0,3.0,6.0,1.0,2.0,1.0,,2.0,15.0,12.0,27.0,35.0,41.0,84.0,39.0,123.0,5.0,13.0,9.0,4.0,5.0,2.0,2.0,12.0,2.0,3.0,,17.0,1.0,7.0,27.0,42.0,4.0,8.0,,28.0,4.0,1.0,,34.0,4.0,16.0,,3.0,17.0,7.0,10.0,17.0,11.0,56.0,229.0,2.0,3.0,0.6716417910447762,0.8653846153846154,,,,,,0.6036036036036037,0.6,0.6052631578947368,0.6036036036036037,0.6,0.6052631578947368,0.6309523809523809,0.625,0.6363636363636364,,,0.08108108108108109,0.10714285714285714,,,17.48166259168704,0.29411764705882354,0.22043010752688172,0.13432835820895522,0.21875,0.0784313725490196,0.21965317919075145,0.11016949152542373,0.13636363636363635,0.14285714285714285,0.07142857142857142,0.0975609756097561,0.16216216216216217,0.25333333333333335,0.2702702702702703,0.224,0.2,0.14285714285714285,0.6470588235294118,0.7567567567567568,0.6666666666666666,0.7466666666666667,0.625,0.2072072072072072,0.391304347826087,0.391304347826087,0.8888888888888888,0.036036036036036036,0.5,0.5,1.0,,,,,,,,,0.9142857142857143,0.65625,0.09523809523809523,,,,,0.6842105263157895,0.7307692307692307,,,,,0.7567567567567568,,0.5848522522522523,0.6307346153846154,0.562378947368421,0.13008130081300814,0.13008130081300814,,0.2830188679245283,0.3522012578616352,3.0108108108108107,,0.31673582295988933,,,8.0,,,,,,0.36363636363636365,0.10344827586206896,,,,,,,,,,,3.0,1.0,,False,,
