EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,Blocked3s,BlockedArc3,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockedCorner3,on,OffensiveGoaltends,3SecondViolations
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,55286.0,921,-222,1946,1949,412,353,226,3895,62.0,99,15.0,19.0,11.0,20,50.0,116.0,11.0,33.0,14.0,37.0,,1.0,3.0,8.0,41.0,130.0,1.0,6.0,8.0,27.0,123.0,248,55.0,167.0,63,474,2270,20.0,31.0,1.0,7.0,9.0,52.0,24.0,49,11.0,35.0,23.0,104.0,158.0,88.0,153.0,12.0,24.0,129.0,41.0,28.0,1.0,45,20.0,65,15.0,5.0,38,3.0,4.0,150,12.0,19.0,53,57.0,17.0,127,33.0,160,13.0,24.0,17.0,7.0,30.0,7.0,17.0,20.0,2.0,13.0,3.0,50.0,1.0,6.0,48.0,77.0,1.0,2.0,5.0,75,5.0,3.0,89,11.0,47,,3.0,29.0,19.0,10.0,30.0,16.0,,104.0,410,3.0,3.0,0.6422764227642277,0.7117117117117117,0.9272727272727272,0.32934131736526945,0.14285714285714285,0.3142857142857143,0.3313253012048193,0.4959677419354839,0.6451612903225806,0.4897959183673469,0.4951807228915663,0.5657894736842105,0.48214285714285715,0.5220264317180616,0.6046511627906976,0.5416666666666666,0.40240963855421685,0.005988023952095809,0.11290322580645161,0.1414141414141414,0.1206896551724138,,0.007692307692307693,22.961275626423692,0.6,0.3617021276595745,0.11538461538461539,0.035916824196597356,0.1261904761904762,0.030848329048843187,0.12035010940919037,0.03376906318082789,0.041474654377880185,0.0411522633744856,,0.020066889632107024,0.06666666666666667,0.12727272727272726,0.12105263157894737,0.07142857142857142,0.1289308176100629,0.11764705882352941,0.06310679611650485,0.5333333333333333,0.2385542168674699,0.6262626262626263,0.7294117647058823,0.6774193548387096,0.27951807228915665,0.43103448275862066,0.49019607843137253,0.56,0.07951807228915662,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.0891566265060241,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.3132530120481928,0.3153846153846154,0.3178294573643411,0.926829268292683,0.5,0.7894736842105263,0.26666666666666666,0.02631578947368421,,,0.15789473684210525,0.16666666666666666,1.0,0.23809523809523808,0.55,0.09523809523809523,0.375,0.32142857142857145,0.2962962962962963,0.6409638554216868,0.3178294573643411,0.514180917874396,0.4939816666666667,0.502577380952381,0.10421286031042129,0.16549295774647887,,0.10970464135021098,0.21940928270042195,6.912096774193549,25.508383233532932,0.2117163412127441,1.0,2.0,,,,,,,,1.0,,,,2.0,0.03389830508474576,1.0,False,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,20887.0,348,8,729,732,279,219,83,1461,39.0,48,8.0,12.0,14.0,17,4.0,14.0,,2.0,2.0,7.0,,,,1.0,1.0,6.0,,,,2.0,43.0,64,3.0,13.0,12,107,778,10.0,15.0,,,2.0,22.0,16.0,24,,3.0,8.0,40.0,58.0,28.0,9.0,,16.0,6.0,1.0,4.0,,4,7.0,11,6.0,1.0,3,1.0,,29,9.0,14.0,21,31.0,1.0,53,23.0,76,1.0,12.0,5.0,7.0,7.0,1.0,3.0,13.0,1.0,4.0,3.0,20.0,6.0,5.0,17.0,31.0,2.0,3.0,4.0,18,1.0,1.0,19,5.0,11,,1.0,24.0,15.0,9.0,24.0,16.0,4.0,40.0,278,2.0,1.0,0.6744186046511628,0.8285714285714286,1.0,0.23076923076923078,,,0.23076923076923078,0.671875,0.6666666666666666,0.6666666666666666,0.6168831168831169,0.6666666666666666,0.5925925925925926,0.6369047619047619,0.6875,0.625,0.16883116883116883,,0.0625,0.0625,0.07142857142857142,,,12.6984126984127,0.35,0.06666666666666667,0.14418604651162792,0.07,0.14189189189189189,0.07692307692307693,0.14325068870523416,0.07255520504731862,0.08602150537634409,0.07058823529411765,,0.06818181818181818,0.10344827586206896,0.08035714285714286,0.23076923076923078,0.16,0.13392857142857142,0.16666666666666666,0.037037037037037035,0.6666666666666666,0.6233766233766234,0.8125,0.8666666666666667,0.6923076923076923,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.5,0.025974025974025976,,,,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.8,0.6666666666666666,0.125,,,,,,,0.6296296296296297,0.8235294117647058,0.037037037037037035,,0.07407407407407407,,0.7922077922077922,0.16666666666666666,0.6090733766233766,0.56909,0.6294777777777779,0.13253012048192772,0.15714285714285714,,0.205607476635514,0.37383177570093457,3.1687499999999997,24.484615384615385,0.38271604938271603,,,,,,,,,,,,,,,,,False,1.0,1.0
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,24941.0,416,-58,876,872,229,162,94,1748,74.0,108,24.0,38.0,21.0,25,10.0,24.0,1.0,3.0,,,,,,,,,,,,,85.0,135,,,36,206,996,25.0,41.0,,,3.0,53.0,23.0,33,,,10.0,56.0,116.0,54.0,,,34.0,,,8.0,,3,3.0,6,1.0,2.0,2,,1.0,15,13.0,33.0,48,56.0,5.0,109,47.0,156,9.0,13.0,9.0,4.0,10.0,3.0,5.0,13.0,3.0,5.0,,23.0,5.0,8.0,26.0,42.0,,2.0,6.0,38,3.0,1.0,44,8.0,23,,3.0,19.0,11.0,8.0,20.0,11.0,3.0,56.0,228,,3.0,0.6823529411764706,0.8529411764705882,,,,,,0.6296296296296297,0.6097560975609756,0.696969696969697,0.6296296296296297,0.6097560975609756,0.696969696969697,0.673202614379085,0.6309523809523809,0.7368421052631579,,,0.05925925925925926,0.07407407407407407,,,,17.88617886178862,0.43478260869565216,0.25,0.24888888888888888,0.14285714285714285,0.23645320197044334,0.07065217391304347,0.24299065420560748,0.1108433734939759,0.1875,0.10784313725490197,0.12121212121212122,0.06474820143884892,0.08888888888888889,0.21052631578947367,0.26506024096385544,0.2978723404255319,0.25477707006369427,0.17391304347826086,0.21428571428571427,0.55,0.8,0.6851851851851852,0.74,0.6621621621621622,0.17777777777777778,0.4166666666666667,0.4166666666666667,0.8,0.022222222222222223,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.926829268292683,0.631578947368421,0.125,,,,,,,0.7575757575757576,0.84,,,,,0.8,,0.6032481481481483,0.610190625,0.5885727272727272,0.15333333333333332,0.15333333333333332,,0.25728155339805825,0.27184466019417475,2.6533333333333338,,0.2614155251141553,,,,,,,,,,1.0,,,1.0,1.0,0.045454545454545456,1.0,False,1.0,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,31539.0,526,-64,1108,1102,335,238,110,2210,29.0,50,6.0,9.0,10.0,17,7.0,25.0,,6.0,7.0,19.0,1.0,1.0,3.0,4.0,11.0,36.0,1.0,3.0,3.0,10.0,36.0,81,18.0,55.0,45,171,1257,6.0,10.0,2.0,4.0,2.0,20.0,10.0,25,6.0,14.0,13.0,51.0,44.0,28.0,54.0,,10.0,35.0,11.0,10.0,2.0,27,13.0,40,10.0,3.0,18,6.0,3.0,93,4.0,8.0,25,19.0,5.0,49,12.0,61,5.0,12.0,7.0,5.0,19.0,3.0,13.0,13.0,2.0,6.0,1.0,32.0,5.0,12.0,17.0,36.0,2.0,1.0,4.0,50,1.0,6.0,61,5.0,31,,2.0,3.0,3.0,,3.0,2.0,1.0,51.0,334,4.0,2.0,0.6111111111111112,0.7096774193548387,1.0,0.32727272727272727,0.5,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.6,0.4,0.4632352941176471,0.6428571428571429,0.48717948717948717,0.5213414634146342,0.6666666666666666,0.53125,0.40441176470588236,0.03636363636363636,0.12345679012345678,0.12,0.08,0.05263157894736842,0.027777777777777776,15.870445344129555,0.59375,0.20833333333333334,0.06229508196721312,0.026936026936026935,0.11904761904761904,0.02197802197802198,0.0854368932038835,0.025052192066805846,0.024390243902439025,0.03676470588235294,,0.014925373134328358,0.041666666666666664,0.05921052631578947,0.043478260869565216,0.13157894736842105,0.10778443113772455,0.16279069767441862,0.07352941176470588,0.6666666666666666,0.36764705882352944,0.58,0.6590909090909091,0.6206896551724138,0.18382352941176472,0.28,0.30434782608695654,0.5714285714285714,0.04411764705882353,,,,0.13970588235294118,0.3684210526315789,0.3888888888888889,1.0,0.2647058823529412,0.3055555555555556,0.3142857142857143,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.4358974358974359,0.5882352941176471,0.10256410256410256,0.75,0.2564102564102564,0.3,0.7720588235294118,0.3142857142857143,0.5435762962962966,0.5918538461538462,0.5519986842105263,0.19135802469135801,0.2897196261682243,,0.11695906432748537,0.2982456140350877,5.1320987654321,25.870909090909088,0.30234657039711194,1.0,1.0,,2.0,,,0.3333333333333333,,,,,,,,,,False,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,36088.0,601,11,1274,1270,307,283,141,2544,29.0,44,4.0,4.0,7.0,11,31.0,64.0,27.0,64.0,8.0,13.0,,,1.0,3.0,13.0,43.0,2.0,5.0,1.0,7.0,87.0,172,21.0,56.0,64,301,1375,9.0,13.0,2.0,5.0,6.0,30.0,20.0,38,2.0,10.0,17.0,63.0,98.0,76.0,54.0,9.0,6.0,43.0,13.0,8.0,,45,33.0,78,23.0,10.0,39,4.0,2.0,189,1.0,9.0,44,30.0,6.0,80,10.0,90,2.0,12.0,11.0,1.0,24.0,9.0,14.0,22.0,1.0,10.0,9.0,46.0,1.0,14.0,10.0,16.0,,,2.0,66,1.0,1.0,78,10.0,39,,6.0,2.0,1.0,1.0,3.0,3.0,,63.0,305,1.0,3.0,0.5632183908045977,0.5833333333333334,0.8571428571428571,0.375,0.4,0.2,0.375,0.5058139534883721,0.6923076923076923,0.5263157894736842,0.5197368421052632,0.6666666666666666,0.4791666666666667,0.5703422053231939,0.7142857142857143,0.543859649122807,0.24561403508771928,,0.046511627906976744,0.11363636363636363,0.03125,,,21.42857142857143,0.5217391304347826,0.2,0.09523809523809523,0.02608695652173913,0.14814814814814814,0.004166666666666667,0.12091503267973856,0.017094017094017096,0.040983606557377046,0.01935483870967742,0.014705882352941176,0.005376344086021506,,0.12096774193548387,0.07575757575757576,0.0847457627118644,0.15668202764976957,0.125,0.01818181818181818,1.0,0.19298245614035087,0.6590909090909091,0.7435897435897436,0.8275862068965517,0.2807017543859649,0.484375,0.5,0.41935483870967744,0.2807017543859649,0.421875,0.42857142857142855,0.4444444444444444,0.05701754385964912,0.6153846153846154,0.6153846153846154,1.0,0.18859649122807018,0.3023255813953488,0.3023255813953488,0.7692307692307693,0.2222222222222222,1.0,0.25,,,,0.2777777777777778,0.4,1.0,0.22916666666666666,0.6363636363636364,0.0625,0.3333333333333333,0.14583333333333334,0.14285714285714285,0.43859649122807015,0.3023255813953488,0.502492511013216,0.47540769230769236,0.49606063829787234,0.1517509727626459,0.19402985074626866,,0.09966777408637874,0.20930232558139536,10.620348837209303,25.46071428571429,0.24097331240188383,,,,,,1.0,0.015625,,,1.0,1.0,2.0,,,,,False,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,40518.0,675,-15,1409,1417,383,338,171,2826,111.0,147,37.0,57.0,32.0,44,6.0,34.0,1.0,3.0,,,,,,,1.0,1.0,1.0,1.0,,,118.0,184,1.0,1.0,82,321,1597,37.0,63.0,1.0,1.0,25.0,102.0,32.0,51,,,30.0,94.0,164.0,72.0,3.0,,58.0,1.0,1.0,19.0,,16,9.0,25,7.0,2.0,11,2.0,3.0,59,21.0,58.0,59,81.0,7.0,147,79.0,226,8.0,6.0,5.0,1.0,7.0,3.0,2.0,27.0,2.0,5.0,2.0,34.0,5.0,11.0,42.0,94.0,2.0,12.0,18.0,95,13.0,3.0,115,19.0,58,,9.0,38.0,24.0,14.0,38.0,19.0,13.0,94.0,383,7.0,8.0,0.6949152542372882,0.9213483146067416,1.0,1.0,1.0,,1.0,0.6413043478260869,0.5873015873015873,0.6274509803921569,0.6459459459459459,0.6015625,0.6274509803921569,0.6888412017167382,0.6538461538461539,0.6811594202898551,0.005405405405405406,,0.10326086956521739,0.08843537414965986,0.17647058823529413,,,16.708385481852314,0.20588235294117646,0.1891891891891892,0.21428571428571427,0.15025906735751296,0.19798657718120805,0.08300395256916997,0.20710059171597633,0.12363067292644757,0.16546762589928057,0.16230366492146597,0.07142857142857142,0.08947368421052632,0.06349206349206349,0.20224719101123595,0.2,0.2833333333333333,0.2052401746724891,0.17391304347826086,0.1702127659574468,0.5,0.7945945945945946,0.7551020408163265,0.8283582089552238,0.6936936936936937,0.1837837837837838,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.016216216216216217,0.3333333333333333,0.3333333333333333,1.0,,,,,0.005405405405405406,1.0,1.0,1.0,0.890625,0.6491228070175439,0.21621621621621623,,,,0.015625,1.0,1.0,0.8627450980392157,0.7272727272727273,,,,,0.8,1.0,0.5960691891891892,0.5871632653061225,0.6132803921568627,0.25892857142857145,0.2600896860986547,,0.3177570093457944,0.29283489096573206,2.5951086956521734,25.6,0.2718239886444287,,,,,,,,,,,,,2.0,,,,False,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,39154.0,653,-120,1358,1368,363,327,169,2726,48.0,80,7.0,11.0,14.0,23,13.0,42.0,4.0,9.0,15.0,31.0,,1.0,2.0,9.0,20.0,66.0,1.0,6.0,5.0,15.0,65.0,131,35.0,97.0,41,276,1609,7.0,16.0,1.0,7.0,5.0,22.0,17.0,38,7.0,24.0,14.0,69.0,70.0,60.0,102.0,3.0,14.0,66.0,20.0,16.0,,27,21.0,48,16.0,5.0,17,8.0,2.0,117,5.0,15.0,45,46.0,9.0,100,22.0,122,7.0,28.0,19.0,9.0,13.0,3.0,6.0,20.0,2.0,7.0,6.0,33.0,3.0,7.0,39.0,68.0,3.0,3.0,5.0,44,1.0,5.0,48,5.0,21,1.0,4.0,14.0,9.0,4.0,16.0,8.0,1.0,69.0,363,4.0,4.0,0.5384615384615384,0.603448275862069,0.9714285714285714,0.36082474226804123,0.14285714285714285,0.2916666666666667,0.36082474226804123,0.4961832061068702,0.4375,0.4473684210526316,0.5153508771929824,0.3695652173913043,0.4435483870967742,0.5542168674698795,0.4230769230769231,0.5,0.42543859649122806,,0.12213740458015267,0.1375,0.11904761904761904,,,18.33550065019506,0.3939393939393939,0.25,0.13690476190476192,0.04087193460490463,0.14423076923076922,0.018315018315018316,0.1404320987654321,0.03125,0.0390625,0.05027932960893855,0.016666666666666666,0.013888888888888888,0.03508771929824561,0.1323529411764706,0.1259259259259259,0.16923076923076924,0.13924050632911392,0.16,0.06363636363636363,0.5,0.3508771929824561,0.6,0.6956521739130435,0.5625,0.18421052631578946,0.30952380952380953,0.35135135135135137,0.38461538461538464,0.039473684210526314,0.4444444444444444,0.4444444444444444,0.75,0.13596491228070176,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.2894736842105263,0.30303030303030304,0.30303030303030304,1.0,0.4782608695652174,0.6363636363636364,,0.043478260869565216,,,0.2608695652173913,0.16666666666666666,1.0,0.3709677419354839,0.6086956521739131,0.14516129032258066,0.2222222222222222,0.24193548387096775,0.3333333333333333,0.7763157894736842,0.30303030303030304,0.5472618421052632,0.5370552631578948,0.5473500000000001,0.08979591836734693,0.14285714285714285,0.01020408163265306,0.07971014492753623,0.25,4.802290076335878,25.32164948453608,0.26730486008836524,,1.0,,,,,,,1.0,2.0,1.0,,,2.0,0.058823529411764705,1.0,False,,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,31689.0,528,-75,1104,1115,396,325,122,2219,18.0,37,6.0,10.0,6.0,16,11.0,19.0,2.0,6.0,17.0,39.0,1.0,2.0,8.0,12.0,9.0,32.0,2.0,3.0,5.0,15.0,31.0,62,26.0,71.0,26,166,1248,6.0,11.0,3.0,5.0,6.0,27.0,10.0,26,13.0,27.0,14.0,73.0,44.0,18.0,75.0,3.0,8.0,32.0,9.0,8.0,,14,6.0,20,3.0,3.0,7,5.0,2.0,46,4.0,9.0,36,23.0,8.0,67,13.0,80,,12.0,7.0,5.0,18.0,,9.0,9.0,,9.0,6.0,27.0,1.0,6.0,27.0,35.0,1.0,,1.0,26,,1.0,35,1.0,13,1.0,4.0,15.0,11.0,4.0,15.0,9.0,4.0,73.0,395,,3.0,0.7096774193548387,0.8148148148148148,0.9615384615384616,0.36619718309859156,0.6,0.48148148148148145,0.36619718309859156,0.5,0.5454545454545454,0.38461538461538464,0.5263157894736842,0.65625,0.5566037735849056,0.5533333333333333,0.75,0.5887096774193549,0.5338345864661654,,0.12903225806451613,0.16216216216216217,0.10526315789473684,,,14.182111200644641,0.6666666666666666,0.23529411764705882,0.08455882352941177,0.03103448275862069,0.15,0.01809954751131222,0.115234375,0.025440313111545987,0.05128205128205128,0.023809523809523808,,0.023391812865497075,,0.0782608695652174,0.11428571428571428,0.038461538461538464,0.15591397849462366,0.12962962962962962,,0.6,0.2781954887218045,0.4864864864864865,0.5806451612903226,0.6666666666666666,0.14285714285714285,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.045112781954887216,0.3333333333333333,0.3333333333333333,0.5,0.2932330827067669,0.4358974358974359,0.4358974358974359,1.0,0.24060150375939848,0.28125,0.28125,0.8888888888888888,0.625,0.6,0.3333333333333333,0.125,0.5,1.0,0.1875,0.6666666666666666,0.5,0.3018867924528302,0.375,0.22641509433962265,0.6666666666666666,0.2830188679245283,0.3333333333333333,0.8120300751879699,0.28125,0.5412420454545452,0.5819928571428571,0.5307622641509434,0.0958904109589041,0.17567567567567569,0.013888888888888888,0.16265060240963855,0.4397590361445783,5.569354838709677,24.59577464788733,0.358695652173913,,1.0,,,,,,,,,,1.0,2.0,,,,False,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,23118.0,385,-137,804,804,178,162,94,1608,49.0,72,14.0,27.0,10.0,16,3.0,16.0,3.0,4.0,,,,,,,,,,,,,55.0,92,,,35,145,983,15.0,28.0,,,10.0,40.0,10.0,20,,,10.0,30.0,72.0,38.0,,,20.0,,,6.0,,39,16.0,55,9.0,7.0,24,6.0,9.0,126,7.0,37.0,39,27.0,9.0,75,44.0,119,8.0,7.0,4.0,3.0,11.0,6.0,6.0,22.0,1.0,5.0,4.0,33.0,5.0,8.0,20.0,45.0,2.0,,6.0,57,4.0,1.0,69,5.0,28,,9.0,7.0,3.0,4.0,9.0,5.0,1.0,30.0,177,2.0,7.0,0.6545454545454545,0.8,,,,,,0.5978260869565217,0.5357142857142857,0.5,0.5978260869565217,0.5357142857142857,0.5,0.5846774193548387,0.5882352941176471,0.5,,,0.06521739130434782,0.027777777777777776,0.25,,,17.290748898678412,0.3333333333333333,0.42857142857142855,0.15083798882681565,0.16517857142857142,0.22674418604651161,0.04516129032258064,0.18803418803418803,0.11609498680738786,0.20652173913043478,0.16161616161616163,0.06060606060606061,0.046511627906976744,0.038461538461538464,0.1323529411764706,0.13580246913580246,0.23333333333333334,0.234375,0.20454545454545456,0.25806451612903225,0.5555555555555556,0.782608695652174,0.6805555555555556,0.7,0.6530612244897959,0.17391304347826086,0.1875,0.25,0.6666666666666666,0.043478260869565216,0.75,0.75,0.6666666666666666,,,,,,,,,0.9642857142857143,0.5185185185185185,0.14285714285714285,,,,,,,0.8,0.625,,,,,0.782608695652174,,0.6080597826086955,0.6176565217391304,0.5733699999999999,0.24347826086956523,0.24347826086956523,,0.27586206896551724,0.20689655172413793,2.7206521739130434,,0.22139303482587064,,,,,,,,,,2.0,1.0,1.0,1.0,,,1.0,False,1.0,1.0
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,27211.0,454,-24,967,966,126,152,107,1933,30.0,51,5.0,7.0,4.0,5,22.0,57.0,6.0,20.0,6.0,17.0,1.0,1.0,,2.0,47.0,128.0,4.0,10.0,6.0,14.0,58.0,128,53.0,145.0,40,315,1099,6.0,10.0,5.0,11.0,,27.0,9.0,13,6.0,16.0,14.0,50.0,18.0,98.0,78.0,81.0,10.0,127.0,47.0,11.0,,87,31.0,118,19.0,12.0,68,15.0,4.0,267,5.0,10.0,37,33.0,,70,15.0,85,5.0,21.0,14.0,7.0,23.0,11.0,18.0,34.0,2.0,5.0,5.0,57.0,1.0,8.0,26.0,50.0,4.0,2.0,1.0,46,,6.0,44,4.0,14,,7.0,4.0,4.0,,4.0,2.0,,50.0,126,1.0,5.0,0.15517241379310345,0.16981132075471697,0.49056603773584906,0.36551724137931035,0.45454545454545453,0.375,0.3680555555555556,0.453125,0.6,0.6923076923076923,0.5036630036630036,0.6428571428571429,0.6206896551724138,0.5310344827586206,0.6428571428571429,0.6714285714285714,0.5311355311355311,,0.0859375,0.058823529411764705,0.14035087719298245,,,31.826568265682656,0.40350877192982454,,0.12941176470588237,0.04132231404958678,0.17535545023696683,0.024752475247524754,0.15021459227467812,0.033783783783783786,0.050505050505050504,0.03508771929824561,0.034482758620689655,0.02631578947368421,0.02,0.06837606837606838,0.13186813186813187,0.2765957446808511,0.1830065359477124,0.15517241379310345,0.03333333333333333,0.5,0.18681318681318682,0.5882352941176471,0.625,0.2,0.2087912087912088,0.38596491228070173,0.4489795918367347,0.09090909090909091,0.07326007326007326,0.3,0.3,0.16666666666666666,0.06227106227106227,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.46886446886446886,0.3671875,0.3671875,0.44680851063829785,0.3333333333333333,0.7142857142857143,,0.047619047619047616,1.0,,0.47619047619047616,0.4,0.75,0.1724137931034483,0.8,0.06896551724137931,,0.4827586206896552,0.42857142857142855,0.717948717948718,0.3700787401574803,0.5114481617647059,0.5052884615384615,0.4837821428571429,0.04946996466431095,0.10144927536231885,,0.08571428571428572,0.15873015873015872,6.963281249999999,27.432413793103446,0.13029989658738367,1.0,3.0,2.0,,,8.0,,,,,,1.0,,,,,False,,
