EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,3pt And 1 Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,DefFTReboundPct,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,on,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,HeaveMakes
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,87415.0,1457.0,-209,3084.0,3070,638.0,580.0,348.0,6154,100.0,157.0,17.0,27.0,25.0,40.0,70.0,150.0,12.0,33.0,22.0,65.0,,6.0,5.0,9.0,70.0,201.0,5.0,14.0,12.0,36.0,182.0,340.0,92.0,266.0,69.0,709.0,3578,23.0,41.0,5.0,20.0,8.0,69.0,33.0,65.0,17.0,45.0,25.0,142.0,278.0,86.0,255.0,21.0,24.0,201.0,70.0,40.0,70.0,34.0,104.0,24.0,53.0,8.0,242.0,15.0,26.0,87.0,83.0,184.0,41.0,225.0,12.0,40.0,25.0,15.0,46.0,10.0,29.0,24.0,2.0,17.0,2.0,4.0,70.0,5.0,11.0,85.0,125.0,1.0,3.0,5.0,,88.0,6.0,4.0,99.0,14.0,,48.0,1.0,7.0,51.0,35.0,16.0,52.0,30.0,142.0,634.0,12.0,7.0,0.7637362637362637,0.8176470588235294,0.9239130434782608,0.3458646616541353,0.25,0.3777777777777777,0.3458646616541353,0.5352941176470588,0.5609756097560976,0.5076923076923077,0.528052805280528,0.5,0.5318181818181819,0.5470679012345679,0.5227272727272727,0.5725806451612904,0.4389438943894389,0.1176470588235294,0.1273885350318471,0.1266666666666666,20.6025824964132,0.6571428571428571,0.1096433289299868,0.0318237454100367,0.1365777080062794,0.0223880597014925,0.1219512195121951,0.0275722932078009,0.0453172205438066,0.0275482093663911,0.008130081300813,0.0126315789473684,0.0461538461538461,0.115819209039548,0.1034482758620689,0.1061946902654867,0.1276595744680851,0.1616766467065868,0.0418118466898954,0.5769230769230769,0.2590759075907591,0.6369426751592356,0.7299270072992701,0.79,0.2475247524752475,0.4666666666666667,0.5343511450381679,0.7285714285714285,0.0544554455445544,0.3636363636363636,0.375,0.75,0.1072607260726072,0.3384615384615385,0.3384615384615385,1.0,0.3316831683168317,0.3482587064676617,0.3517587939698492,0.9,0.4426229508196721,0.6296296296296297,0.0983606557377049,,,0.2295081967213114,0.3571428571428571,0.8,0.3636363636363636,0.625,0.0818181818181818,0.5555555555555556,0.3272727272727272,0.3333333333333333,0.698019801980198,0.3482587064676617,0.5321638613861387,0.5440609756097561,0.5420881818181817,0.0764430577223088,0.1283422459893048,0.0037453183520599,0.0973201692524682,0.2002820874471086,6.011470588235296,25.23947368421053,0.2068741893644617,2.0,10.0,9.0,,0.0075187969924812,0.0303030303030303,0.0099502487562189,0.3529411764705882,,14.0,,0.2222222222222222,,,1.0,1.0,,,,,,,False,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,46376.0,773.0,-112,1675.0,1667,304.0,322.0,182.0,3342,47.0,89.0,8.0,17.0,12.0,23.0,28.0,72.0,14.0,37.0,11.0,35.0,1.0,7.0,1.0,8.0,80.0,204.0,4.0,9.0,16.0,40.0,89.0,198.0,91.0,239.0,49.0,500.0,1983,12.0,25.0,5.0,16.0,,39.0,19.0,38.0,17.0,48.0,22.0,111.0,54.0,124.0,180.0,93.0,14.0,203.0,80.0,16.0,135.0,49.0,184.0,29.0,89.0,39.0,417.0,10.0,20.0,66.0,61.0,127.0,30.0,157.0,16.0,30.0,17.0,13.0,47.0,11.0,39.0,39.0,2.0,8.0,6.0,5.0,86.0,2.0,15.0,30.0,70.0,2.0,3.0,5.0,1.0,59.0,,5.0,64.0,3.0,7.0,19.0,,13.0,5.0,5.0,,5.0,1.0,111.0,303.0,7.0,9.0,0.3033707865168539,0.3292682926829268,0.6593406593406593,0.3807531380753138,0.3125,0.3541666666666667,0.3823529411764705,0.4494949494949495,0.48,0.5,0.5160183066361556,0.4756097560975609,0.5174418604651163,0.5332618025751072,0.4756097560975609,0.5555555555555556,0.5469107551487414,0.0808080808080808,0.0898876404494382,0.1111111111111111,29.02542372881356,0.5465116279069767,0.1613756613756613,0.0473933649289099,0.1885714285714285,0.0263852242744063,0.1744505494505494,0.0374531835205992,0.0421686746987951,0.0515463917525773,0.0483870967741935,0.027027027027027,0.025,0.0782122905027933,0.1805555555555555,0.3818181818181818,0.1954022988505747,0.1685393258426966,0.0672268907563025,0.2,0.2036613272311213,0.5280898876404494,0.5802469135802469,0.2765957446808511,0.1647597254004576,0.3888888888888889,0.4375,0.3928571428571428,0.0846681922196796,0.3783783783783784,0.3783783783783784,0.2142857142857142,0.080091533180778,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.4668192219679634,0.392156862745098,0.3940886699507389,0.6375,0.4146341463414634,0.4705882352941176,0.1707317073170731,0.1428571428571428,,0.2195121951219512,0.4444444444444444,0.75,0.2674418604651162,0.5217391304347826,0.0930232558139534,0.125,0.4651162790697674,0.4,0.7505720823798627,0.3940886699507389,0.5260099770642201,0.5404980769230769,0.5290105882352941,0.0419426048565121,0.0887850467289719,,0.078,0.222,7.147979797979799,27.356903765690376,0.1814925373134328,1.0,20.0,7.0,,0.00418410041841,,0.0049019607843137,0.125,,,,,,1.0,,,,,,,,3.0,False,,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,45543.0,759.0,-60,1572.0,1574,428.0,377.0,190.0,3146,108.0,156.0,45.0,65.0,27.0,45.0,7.0,33.0,1.0,2.0,,,,,,,1.0,1.0,1.0,1.0,,,116.0,191.0,1.0,1.0,80.0,315.0,1802,47.0,72.0,1.0,1.0,24.0,121.0,28.0,51.0,,,26.0,82.0,148.0,84.0,3.0,,74.0,1.0,1.0,26.0,15.0,8.0,23.0,7.0,7.0,4.0,54.0,20.0,65.0,71.0,103.0,185.0,85.0,270.0,10.0,7.0,6.0,1.0,9.0,3.0,3.0,22.0,1.0,6.0,,1.0,31.0,4.0,11.0,47.0,96.0,1.0,15.0,15.0,,93.0,13.0,2.0,105.0,18.0,,57.0,,5.0,43.0,31.0,12.0,43.0,24.0,82.0,428.0,6.0,4.0,0.6379310344827587,0.9367088607594936,1.0,1.0,1.0,,1.0,0.6073298429319371,0.6527777777777778,0.5490196078431373,0.6119791666666666,0.6643835616438356,0.5490196078431373,0.6673728813559322,0.711764705882353,0.640625,0.0052083333333333,0.1361256544502617,0.1346153846153846,0.1515151515151515,14.924538848518726,0.2903225806451613,0.254320987654321,0.1473922902494331,0.2320261437908496,0.065359477124183,0.2447257383966244,0.1137884872824631,0.1870967741935484,0.1333333333333333,0.1052631578947368,0.0727272727272727,0.0465116279069767,0.2315270935960591,0.2627737226277372,0.3076923076923077,0.2347826086956521,0.2236842105263158,0.2083333333333333,0.5581395348837209,0.8125,0.6923076923076923,0.8,0.6388888888888888,0.171875,0.2121212121212121,0.25,0.5714285714285714,0.0104166666666666,0.5,0.5,1.0,,,,,0.0052083333333333,1.0,1.0,1.0,0.8904109589041096,0.6923076923076923,,,,0.0136986301369863,1.0,1.0,0.8823529411764706,0.6,,,,,0.8177083333333334,1.0,0.5992682291666666,0.6002915254237288,0.603156862745098,0.2467532467532467,0.2478260869565217,,0.3841269841269841,0.2603174603174603,2.4827225130890054,25.6,0.272264631043257,,1.0,4.0,,,,,0.2,,11.0,,0.282051282051282,,,,,,,,9.0,2.0,,False,,,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,27383.0,456.0,-39,944.0,941,343.0,291.0,109.0,1885,43.0,55.0,8.0,12.0,12.0,16.0,10.0,23.0,,5.0,2.0,7.0,,,,1.0,1.0,6.0,,,,3.0,53.0,83.0,3.0,13.0,17.0,132.0,1045,12.0,17.0,,,3.0,27.0,14.0,26.0,,4.0,8.0,36.0,70.0,36.0,9.0,,18.0,6.0,1.0,6.0,7.0,8.0,15.0,7.0,5.0,1.0,38.0,13.0,17.0,31.0,41.0,73.0,30.0,103.0,1.0,14.0,7.0,7.0,7.0,1.0,3.0,21.0,1.0,4.0,,6.0,28.0,6.0,6.0,32.0,55.0,3.0,6.0,6.0,,22.0,1.0,,24.0,8.0,,15.0,,1.0,28.0,17.0,11.0,28.0,19.0,36.0,342.0,4.0,1.0,0.660377358490566,0.7954545454545454,1.0,0.2307692307692307,,,0.2307692307692307,0.6385542168674698,0.7058823529411765,0.5384615384615384,0.5989583333333334,0.7058823529411765,0.4666666666666667,0.6346153846153846,0.75,0.5142857142857142,0.1354166666666666,0.072289156626506,0.0909090909090909,0.0434782608695652,12.394366197183098,0.25,0.1535580524344569,0.0636704119850187,0.1614583333333333,0.0792682926829268,0.1568627450980392,0.0696055684454756,0.075,0.0714285714285714,,0.0787401574803149,0.081081081081081,0.1027397260273972,0.2417582417582417,0.1333333333333333,0.1642857142857142,0.1538461538461538,0.0303030303030303,0.6785714285714286,0.5729166666666666,0.7818181818181819,0.86,0.7209302325581395,0.2395833333333333,0.4347826086956521,0.4545454545454545,0.4,0.0520833333333333,,,,0.0729166666666666,0.2857142857142857,0.2857142857142857,1.0,0.0625,0.1666666666666666,0.1666666666666666,1.0,0.7058823529411765,0.6666666666666666,,,,,,,0.5333333333333333,0.75,0.0333333333333333,,0.1,,0.7083333333333334,0.1666666666666666,0.5840359375,0.5765818181818182,0.5842166666666667,0.145631067961165,0.1666666666666666,,0.2045454545454545,0.2727272727272727,4.0686746987951805,24.530769230769238,0.3633474576271186,,1.0,1.0,,,,,,,1.0,,0.0476190476190476,,,,,,,,4.0,,,False,,1.0,1.0,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,42347.0,706.0,-130,1460.0,1473,457.0,429.0,162.0,2933,20.0,43.0,7.0,15.0,5.0,15.0,15.0,31.0,4.0,8.0,23.0,53.0,1.0,1.0,11.0,14.0,12.0,38.0,2.0,5.0,6.0,18.0,39.0,82.0,35.0,91.0,30.0,213.0,1697,7.0,17.0,3.0,6.0,6.0,29.0,12.0,31.0,17.0,32.0,14.0,89.0,56.0,22.0,102.0,3.0,8.0,38.0,12.0,10.0,15.0,8.0,23.0,6.0,8.0,5.0,54.0,9.0,16.0,40.0,36.0,84.0,25.0,109.0,,17.0,12.0,5.0,19.0,4.0,10.0,15.0,,9.0,,7.0,34.0,1.0,6.0,31.0,49.0,1.0,1.0,3.0,,28.0,,,42.0,2.0,,16.0,2.0,3.0,17.0,12.0,5.0,17.0,12.0,89.0,456.0,2.0,3.0,0.717948717948718,0.8,0.9714285714285714,0.3846153846153846,0.5,0.53125,0.3846153846153846,0.4756097560975609,0.4117647058823529,0.3870967741935484,0.5289017341040463,0.5,0.5952380952380952,0.5546875,0.58,0.6357142857142857,0.5260115606936416,0.1219512195121951,0.1860465116279069,0.064516129032258,13.755325623858797,0.5588235294117647,0.1014084507042253,0.040506329113924,0.1298701298701298,0.0319148936170212,0.114630467571644,0.0369276218611521,0.0408163265306122,0.0434782608695652,0.03125,0.0379146919431279,0.0140845070422535,0.0649350649350649,0.1386861313868613,0.109375,0.1367521367521367,0.1081081081081081,,0.7058823529411765,0.2485549132947976,0.4651162790697674,0.5714285714285714,0.7,0.1791907514450867,0.4838709677419355,0.5172413793103449,0.7333333333333333,0.0462427745664739,0.5,0.5,0.75,0.3063583815028902,0.4339622641509434,0.4339622641509434,1.0,0.2196531791907514,0.3157894736842105,0.3243243243243243,0.9166666666666666,0.6521739130434783,0.4666666666666667,0.0434782608695652,1.0,1.0,0.217391304347826,0.4,0.5,0.238095238095238,0.3333333333333333,0.2222222222222222,0.7857142857142857,0.2857142857142857,0.3333333333333333,0.7745664739884393,0.3157894736842105,0.543277906976744,0.5857888888888889,0.5204650793650796,0.0952380952380952,0.1666666666666666,0.021505376344086,0.136150234741784,0.4178403755868544,6.097560975609755,24.440659340659334,0.313013698630137,1.0,2.0,2.0,,0.0109890109890109,,0.0263157894736842,0.4285714285714285,,8.0,,0.2051282051282051,,,,,,,,4.0,3.0,,False,,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,75359.0,1256.0,-168,2642.0,2635,550.0,509.0,285.0,5277,56.0,76.0,4.0,6.0,9.0,15.0,74.0,157.0,49.0,100.0,13.0,35.0,,2.0,1.0,6.0,28.0,90.0,3.0,9.0,3.0,12.0,179.0,333.0,41.0,125.0,98.0,579.0,3055,11.0,22.0,3.0,11.0,7.0,38.0,32.0,60.0,4.0,18.0,21.0,97.0,198.0,160.0,117.0,6.0,12.0,90.0,28.0,17.0,97.0,63.0,160.0,43.0,73.0,15.0,383.0,9.0,15.0,73.0,57.0,142.0,25.0,167.0,5.0,31.0,27.0,4.0,39.0,10.0,22.0,31.0,2.0,17.0,1.0,12.0,70.0,5.0,19.0,32.0,59.0,1.0,,5.0,,112.0,1.0,3.0,124.0,21.0,1.0,66.0,,7.0,9.0,3.0,6.0,10.0,8.0,97.0,548.0,4.0,5.0,0.553072625698324,0.5722543352601156,0.951219512195122,0.328,0.2727272727272727,0.2222222222222222,0.328,0.5375375375375375,0.5,0.5333333333333333,0.5251091703056768,0.4696969696969697,0.4871794871794871,0.5666666666666667,0.5135135135135135,0.5393258426966292,0.2729257641921397,0.051051051051051,0.0789473684210526,0.0636942675159235,19.50725615929801,0.5571428571428572,0.0900473933649289,0.0213371266002844,0.1341911764705882,0.0164835164835164,0.1104502973661852,0.0192153722978382,0.0214592274678111,0.0264705882352941,0.0076923076923076,0.0155440414507772,0.01875,0.1103202846975089,0.0843373493975903,0.0485436893203883,0.1469072164948453,0.1025641025641025,0.0228310502283105,0.8,0.1659388646288209,0.7368421052631579,0.8,0.7678571428571429,0.3427947598253275,0.4713375796178344,0.5034013605442177,0.4324324324324324,0.2183406113537118,0.49,0.494949494949495,0.4897959183673469,0.0764192139737991,0.3714285714285714,0.3714285714285714,1.0,0.1965065502183406,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.1818181818181818,0.6666666666666666,0.0606060606060606,,,0.2727272727272727,0.3333333333333333,1.0,0.1923076923076923,0.6,0.0769230769230769,0.1666666666666666,0.1538461538461538,0.25,0.4388646288209607,0.3111111111111111,0.5013734135667396,0.4742075,0.4860162337662337,0.1312127236580517,0.1746031746031746,,0.0656303972366148,0.1675302245250431,10.07297297297297,25.4296,0.2081756245268735,,20.0,9.0,,,0.01,,,1.0,12.0,,0.2,0.0116279069767441,,1.0,1.0,,,,,,1.0,False,,,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,48427.0,807.0,-184,1705.0,1701,366.0,363.0,201.0,3406,113.0,158.0,30.0,48.0,26.0,34.0,13.0,31.0,2.0,4.0,,,,,,,,,,,,,128.0,193.0,,,80.0,336.0,2059,32.0,51.0,,,18.0,82.0,28.0,38.0,,,19.0,75.0,170.0,86.0,,,42.0,,,18.0,59.0,36.0,95.0,25.0,35.0,12.0,226.0,31.0,60.0,77.0,80.0,179.0,91.0,270.0,10.0,19.0,11.0,8.0,18.0,9.0,13.0,29.0,1.0,5.0,,1.0,47.0,6.0,11.0,46.0,96.0,6.0,4.0,9.0,2.0,108.0,9.0,4.0,138.0,12.0,,62.0,,14.0,20.0,13.0,7.0,20.0,11.0,75.0,363.0,7.0,10.0,0.6640625,0.794392523364486,,,,,,0.6632124352331606,0.6274509803921569,0.7368421052631579,0.6632124352331606,0.6274509803921569,0.7368421052631579,0.6536964980544747,0.6507936507936508,0.6578947368421053,,0.0932642487046632,0.0886075949367088,0.0967741935483871,15.62661165549252,0.3829787234042553,0.2209944751381215,0.13215859030837,0.2169014084507042,0.0813648293963254,0.2189679218967921,0.1089820359281437,0.1526315789473684,0.1329787234042553,0.0789473684210526,0.075187969924812,0.0956521739130434,0.1878787878787878,0.2695035460992908,0.1964285714285714,0.2159090909090909,0.2197802197802197,0.2127659574468085,0.55,0.8186528497409327,0.7151898734177216,0.7847222222222222,0.6548672566371682,0.160621761658031,0.4193548387096774,0.4642857142857143,0.7692307692307693,0.0207253886010362,0.5,0.6666666666666666,0.5,,,,,,,,,0.9411764705882352,0.625,,,,,,,0.8947368421052632,0.7647058823529411,,,,,0.8186528497409327,,0.6151803108808289,0.6083317073170732,0.6043368421052632,0.2551440329218107,0.2551440329218107,,0.244047619047619,0.2232142857142857,2.63160621761658,,0.2146627565982404,,11.0,12.0,,,0.25,,0.2,,22.0,,0.5789473684210527,,,,,,,,1.0,2.0,1.0,False,,1.0,1.0,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,34578.0,576.0,-64,1205.0,1202,312.0,214.0,123.0,2407,91.0,125.0,33.0,46.0,29.0,35.0,12.0,41.0,4.0,6.0,,,,,,,,,,,,,107.0,172.0,,,43.0,257.0,1384,33.0,50.0,,,14.0,80.0,33.0,47.0,,,16.0,82.0,144.0,70.0,,,54.0,,,13.0,8.0,7.0,15.0,4.0,4.0,2.0,37.0,17.0,49.0,57.0,82.0,149.0,68.0,217.0,10.0,16.0,11.0,5.0,8.0,2.0,4.0,16.0,2.0,4.0,,1.0,24.0,3.0,5.0,37.0,68.0,,6.0,9.0,,53.0,7.0,,67.0,7.0,,33.0,,4.0,26.0,16.0,10.0,29.0,19.0,82.0,311.0,6.0,4.0,0.6728971962616822,0.9,,,,,,0.622093023255814,0.66,0.7021276595744681,0.622093023255814,0.66,0.7021276595744681,0.6361386138613861,0.7017543859649122,0.7192982456140351,,0.0755813953488372,0.08,0.073170731707317,16.79049034175334,0.3333333333333333,0.2645161290322581,0.1498470948012232,0.2134831460674157,0.0752212389380531,0.2409012131715771,0.1193490054249547,0.1788617886178861,0.1273885350318471,0.1489361702127659,0.0714285714285714,0.0862068965517241,0.234375,0.2734375,0.3148148148148148,0.211340206185567,0.2191780821917808,0.1923076923076923,0.6551724137931034,0.7267441860465116,0.728,0.7913043478260869,0.6263736263736264,0.2383720930232558,0.2926829268292683,0.3157894736842105,0.9166666666666666,0.0348837209302325,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.92,0.717391304347826,,,,,,,0.7446808510638298,0.8285714285714286,,,,,0.7267441860465116,,0.591186627906977,0.6048317073170733,0.6040574468085105,0.1666666666666666,0.1666666666666666,,0.311284046692607,0.3190661478599221,3.2226744186046514,,0.2589211618257261,,3.0,2.0,,,,,0.0909090909090909,2.0,10.0,,0.3571428571428571,0.054054054054054,,3.0,2.0,1.0,,,9.0,,,False,,1.0,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,28944.0,482.0,-51,1013.0,1006,407.0,286.0,105.0,2019,26.0,47.0,1.0,2.0,8.0,14.0,17.0,48.0,4.0,6.0,,4.0,,1.0,,1.0,19.0,49.0,2.0,4.0,10.0,19.0,47.0,101.0,19.0,53.0,34.0,185.0,1203,3.0,5.0,2.0,5.0,1.0,13.0,18.0,36.0,10.0,20.0,23.0,89.0,32.0,62.0,45.0,12.0,2.0,48.0,19.0,12.0,58.0,39.0,97.0,26.0,49.0,7.0,233.0,3.0,5.0,26.0,37.0,64.0,8.0,72.0,1.0,22.0,15.0,7.0,23.0,8.0,17.0,15.0,1.0,6.0,1.0,3.0,38.0,1.0,14.0,18.0,35.0,,,2.0,,32.0,1.0,1.0,41.0,7.0,1.0,16.0,,8.0,8.0,4.0,3.0,8.0,4.0,86.0,404.0,4.0,4.0,0.3404255319148936,0.3478260869565217,0.7894736842105263,0.3584905660377358,0.4,0.5,0.3653846153846153,0.4653465346534653,0.6,0.5,0.4902597402597403,0.6,0.5892857142857143,0.5409356725146199,0.5909090909090909,0.6544117647058824,0.3441558441558441,0.1188118811881188,0.1276595744680851,0.125,18.2296231375986,0.6052631578947368,0.1561181434599156,0.018796992481203,0.1326530612244898,0.0169491525423728,0.1454965357967667,0.0180586907449209,0.0161290322580645,0.0265486725663716,,0.014388489208633,0.0263157894736842,0.152,0.1518987341772152,0.1818181818181818,0.1342281879194631,0.1276595744680851,0.0136986301369863,0.5,0.3051948051948052,0.5531914893617021,0.6341463414634146,0.3461538461538461,0.3116883116883117,0.3541666666666667,0.4047619047619047,0.3529411764705882,0.0389610389610389,0.6666666666666666,0.6666666666666666,0.25,0.0259740259740259,,,,0.3181818181818182,0.3877551020408163,0.3877551020408163,0.7894736842105263,0.2,0.5,0.1,,,0.4,0.5,1.0,0.25,0.5714285714285714,0.0178571428571428,,0.3392857142857143,0.5263157894736842,0.6493506493506493,0.3958333333333333,0.524684640522876,0.49055625,0.5138436363636365,0.0981595092024539,0.1454545454545454,,0.0702702702702702,0.4810810810810811,5.730693069306929,26.40188679245282,0.40177690029615,,13.0,2.0,,,,,,,1.0,1.0,0.0416666666666666,,1.0,,,,1.0,,,1.0,1.0,False,,,,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,40076.0,668.0,-177,1395.0,1398,439.0,334.0,143.0,2793,37.0,68.0,7.0,11.0,12.0,23.0,8.0,31.0,,6.0,10.0,24.0,1.0,3.0,4.0,5.0,13.0,44.0,1.0,3.0,3.0,12.0,45.0,105.0,23.0,68.0,46.0,205.0,1621,7.0,12.0,2.0,6.0,3.0,23.0,14.0,34.0,7.0,17.0,14.0,63.0,62.0,28.0,66.0,3.0,10.0,43.0,13.0,15.0,31.0,11.0,42.0,8.0,23.0,5.0,95.0,6.0,11.0,30.0,23.0,62.0,17.0,79.0,6.0,12.0,7.0,5.0,22.0,4.0,14.0,16.0,1.0,8.0,1.0,3.0,38.0,5.0,12.0,21.0,39.0,3.0,,4.0,,54.0,2.0,8.0,64.0,6.0,,33.0,,2.0,5.0,5.0,,5.0,2.0,63.0,438.0,3.0,2.0,0.6888888888888889,0.775,0.9565217391304348,0.3382352941176471,0.3333333333333333,0.4117647058823529,0.3432835820895522,0.4285714285714285,0.5833333333333334,0.4117647058823529,0.4595375722543353,0.5555555555555556,0.4803921568627451,0.5074257425742574,0.575,0.5163934426229508,0.3930635838150289,0.1428571428571428,0.1470588235294117,0.0967741935483871,15.364916773367478,0.5789473684210527,0.0611702127659574,0.0284237726098191,0.112781954887218,0.0245901639344262,0.0825545171339563,0.0269413629160063,0.0245398773006134,0.0355029585798816,0.0181818181818181,0.0211640211640211,0.0363636363636363,0.0702702702702702,0.0277777777777777,0.1276595744680851,0.1029411764705882,0.1451612903225806,0.0697674418604651,0.4,0.3930635838150289,0.5441176470588235,0.6379310344827587,0.7027027027027027,0.1791907514450867,0.2580645161290322,0.2857142857142857,0.625,0.0346820809248554,,,,0.1387283236994219,0.4166666666666667,0.4347826086956521,1.0,0.2543352601156069,0.2954545454545454,0.3023255813953488,0.9230769230769232,0.6111111111111112,0.6363636363636364,0.1666666666666666,0.3333333333333333,1.0,0.1666666666666666,0.3333333333333333,1.0,0.4509803921568627,0.5217391304347826,0.0980392156862745,0.8,0.2352941176470588,0.25,0.7861271676300579,0.3023255813953488,0.5488465116279071,0.590025,0.5503,0.165,0.25,,0.1121951219512195,0.3073170731707317,4.653333333333333,25.63823529411764,0.3146953405017921,2.0,3.0,3.0,,0.0294117647058823,0.3333333333333333,0.0227272727272727,0.2857142857142857,,9.0,2.0,0.2368421052631578,,1.0,,,,,0.0416666666666666,1.0,,,False,,,,
