EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,BlockedLongMidRange,Clear Path Fouls,Transition Take Fouls,on
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,1625.0,27,-6,59,59,38,22,4,118,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,2,,,1.0,2.0,2.0,2,1.0,2,1.0,8.0,70,,,,,,1.0,1.0,1.0,2.0,,5.0,4.0,,3.0,,,2,1.0,,3.0,1.0,4,,1.0,2.0,,1.0,9,,2,1,,3,1,4,,2.0,1.0,,,,,,,,3,3,,2.0,,4.0,2.0,5.0,38,1.0,1.0,1.0,0.5,,0.5,0.5,1.0,,1.0,0.875,,0.8333333333333334,0.6666666666666666,,0.8333333333333334,0.5,,,9.523809523809524,,,0.07692307692307693,,0.14285714285714285,0.1111111111111111,0.045454545454545456,,,0.16666666666666666,,0.16666666666666666,,,0.25,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,0.6666666666666666,0.5,0.75,0.5,0.539125,,0.459,0.3333333333333333,0.5,,0.625,10.8,26.299999999999997,0.6440677966101694,,,,,,1.0,1.0,,,,,,,,,,,0.07142857142857142,0.07692307692307693,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,20057.0,334,-77,712,714,317,254,82,1426,5.0,11.0,,1.0,1.0,2.0,5.0,14.0,4.0,10.0,5.0,15.0,,1.0,9.0,23,2.0,6.0,4.0,6.0,14.0,35,14.0,38,14.0,84.0,815,,2.0,2.0,7.0,6.0,5.0,12.0,8.0,13.0,6.0,40.0,10.0,18.0,39.0,3.0,,23,9.0,4.0,10.0,5.0,15,3.0,2.0,4.0,5.0,1.0,35,3.0,25,21,4.0,50,5,55,,7.0,5.0,6.0,1.0,6.0,3.0,,,9.0,12,18,,10.0,1.0,16.0,7.0,40.0,317,0.35714285714285715,0.35714285714285715,0.9285714285714286,0.3684210526315789,0.2857142857142857,0.6153846153846154,0.3684210526315789,0.4,,0.4166666666666667,0.4794520547945205,0.3333333333333333,0.68,0.5185185185185185,0.3333333333333333,0.7142857142857143,0.5205479452054794,0.11428571428571428,0.2727272727272727,11.124845488257108,0.6666666666666666,0.21052631578947367,0.12138728323699421,0.01327433628318584,0.15527950310559005,0.1377245508982036,0.014084507042253521,0.018867924528301886,0.14705882352941177,0.07042253521126761,0.17647058823529413,0.14754098360655737,0.1794871794871795,,0.1506849315068493,0.45454545454545453,0.625,0.6,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.2,0.136986301369863,0.4,0.4,0.2054794520547945,0.3333333333333333,0.3333333333333333,1.0,0.3150684931506849,0.391304347826087,0.4090909090909091,0.8888888888888888,0.1111111111111111,,0.1111111111111111,,,0.6666666666666666,0.3333333333333333,1.0,0.08,0.5,0.24,0.6666666666666666,0.6712328767123288,0.391304347826087,0.5022335616438356,0.5389,0.474184,0.0875,0.16666666666666666,0.07142857142857142,0.47619047619047616,9.471428571428573,24.902631578947364,0.4452247191011236,4.0,7.0,,,1.0,2.0,2.0,,1.0,4.0,2.0,4.0,3.0,1.0,0.02631578947368421,,0.043478260869565216,0.015503875968992248,0.019417475728155338,0.75,0.25,0.28,0.5714285714285714,,,1.0,1.0,4.0,1.0,,1.0,2.0,,1.0,0.07142857142857142,,,0.014492753623188406,,,,,,,,,2.0,,,,,,,,,,,False
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,7127.0,119,-9,253,251,136,77,26,504,10.0,15.0,5.0,6.0,7.0,9.0,1.0,4.0,1.0,1.0,,,,,,2,,,,1.0,12.0,20,,2,12.0,36.0,263,5.0,6.0,,,15.0,7.0,10.0,,1.0,5.0,19.0,14.0,10.0,,,8.0,1,,3.0,,1.0,1,1.0,,,,,3,9.0,12,11,2.0,25,11,36,2.0,3.0,3.0,2.0,1.0,2.0,3.0,,,5.0,5,8,,12.0,,14.0,6.0,19.0,136,0.5833333333333334,0.875,,,,,,0.6,0.8333333333333334,0.7,0.5454545454545454,0.8333333333333334,0.6363636363636364,0.6206896551724138,0.8333333333333334,0.6785714285714286,0.09090909090909091,0.15,0.13333333333333333,12.014134275618375,0.4,0.3333333333333333,0.16923076923076924,0.12162162162162163,0.17647058823529413,0.17293233082706766,0.09322033898305085,0.12121212121212122,0.15789473684210525,0.23333333333333334,0.0625,0.14893617021276595,0.23809523809523808,0.3333333333333333,0.6818181818181818,0.6666666666666666,0.7692307692307693,0.5,0.18181818181818182,0.25,0.3333333333333333,1.0,0.045454545454545456,1.0,1.0,,,,,0.09090909090909091,,,,1.0,0.8333333333333334,,,,,,,0.8181818181818182,0.7777777777777778,0.09090909090909091,,0.7727272727272727,,0.5492357142857143,0.6254166666666666,0.5820045454545454,0.21428571428571427,0.23076923076923078,0.4166666666666667,0.5277777777777778,3.175,51.35,0.5375494071146245,,,5.0,1.0,,2.0,,,1.0,10.0,5.0,10.0,4.0,1.0,,,,0.045454545454545456,0.027777777777777776,0.4,1.0,,,,,,,3.0,2.0,,2.0,5.0,,,0.25,,,0.2,0.047619047619047616,0.125,,,,,,,,,,,,,,,,,,False
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,19940.0,332,-77,703,706,190,164,67,1409,46.0,59.0,11.0,14.0,11.0,12.0,18.0,28.0,6.0,9.0,1.0,2.0,,,5.0,16,1.0,3.0,2.0,8.0,70.0,96,6.0,18,45.0,203.0,845,14.0,18.0,1.0,3.0,45.0,16.0,20.0,2.0,8.0,16.0,54.0,110.0,30.0,18.0,,18.0,15,5.0,11.0,3.0,6.0,9,6.0,,2.0,1.0,,24,15.0,29,42,2.0,73,20,93,1.0,7.0,4.0,6.0,1.0,3.0,4.0,,,10.0,15,25,1.0,41.0,1.0,60.0,31.0,54.0,190,0.7857142857142857,0.9016393442622951,1.0,0.3333333333333333,0.3333333333333333,0.25,0.35294117647058826,0.7291666666666666,0.7777777777777778,0.8,0.6929824561403509,0.7380952380952381,0.6785714285714286,0.725,0.8035714285714286,0.75,0.15789473684210525,0.11458333333333333,0.11864406779661017,19.28020565552699,0.6,0.08695652173913043,0.21761658031088082,0.07936507936507936,0.21481481481481482,0.21646341463414634,0.0625,0.07042253521126761,0.17333333333333334,0.27692307692307694,0.20754716981132076,0.2857142857142857,0.02702702702702703,0.038461538461538464,0.5175438596491229,0.7796610169491526,0.8846153846153846,0.7608695652173914,0.24561403508771928,0.6428571428571429,0.75,0.7777777777777778,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.017543859649122806,0.5,0.5,1.0,0.14035087719298245,0.3125,0.3125,1.0,0.6666666666666666,0.7857142857142857,,,,0.14285714285714285,0.3333333333333333,1.0,0.42857142857142855,0.9166666666666666,0.2857142857142857,0.25,0.6754385964912281,0.3333333333333333,0.5415508849557522,0.5104124999999999,0.5523037037037037,0.22627737226277372,0.2605042016806723,0.22167487684729065,0.2660098522167488,4.841666666666668,27.04444444444444,0.2702702702702703,,,14.0,1.0,,5.0,3.0,8.0,3.0,10.0,8.0,10.0,7.0,3.0,,,,0.03816793893129771,0.038461538461538464,0.7,1.0,,,,3.0,,2.0,2.0,2.0,,2.0,2.0,1.0,3.0,0.14285714285714285,,,0.1111111111111111,0.043478260869565216,0.037037037037037035,0.18181818181818182,,,,,,4.0,,,,,,,,,,,False
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,20310.0,338,-36,731,723,266,224,64,1454,22.0,32.0,3.0,4.0,6.0,8.0,11.0,35.0,10.0,25.0,4.0,14.0,,3.0,27.0,71,2.0,4.0,7.0,28.0,43.0,92,31.0,85,15.0,194.0,806,3.0,8.0,2.0,7.0,12.0,15.0,37.0,8.0,33.0,6.0,60.0,30.0,56.0,66.0,27.0,2.0,71,27.0,5.0,14.0,7.0,21,6.0,1.0,12.0,,2.0,49,4.0,12,14,1.0,27,4,31,2.0,8.0,3.0,13.0,,10.0,5.0,,3.0,18.0,16,18,,11.0,3.0,17.0,6.0,60.0,266,0.3488372093023256,0.35714285714285715,0.7096774193548387,0.36470588235294116,0.2857142857142857,0.24242424242424243,0.36470588235294116,0.4673913043478261,0.375,0.40540540540540543,0.5056497175141242,0.4,0.38571428571428573,0.5217391304347826,0.4,0.410958904109589,0.480225988700565,0.05434782608695652,0.0625,24.84548825710754,0.7222222222222222,0.04,0.06451612903225806,0.020618556701030927,0.0736196319018405,0.06842105263157895,0.011976047904191617,0.012345679012345678,0.04597701149425287,0.056818181818181816,0.11904761904761904,0.07857142857142857,0.043478260869565216,0.021052631578947368,0.1807909604519774,0.6875,0.7333333333333333,0.45454545454545453,0.1977401129943503,0.3142857142857143,0.3333333333333333,0.18181818181818182,0.14124293785310735,0.4,0.4166666666666667,0.07909604519774012,0.2857142857142857,0.2857142857142857,0.75,0.4011299435028249,0.38028169014084506,0.38571428571428573,0.7037037037037037,0.26666666666666666,0.75,0.2,,,0.26666666666666666,0.5,1.0,0.11428571428571428,0.75,0.4,0.25,0.6610169491525424,0.38028169014084506,0.49816045197740116,0.4962250000000001,0.48161642857142856,0.03296703296703297,0.061855670103092786,0.061855670103092786,0.30927835051546393,8.686956521739129,25.66235294117648,0.36388508891928867,1.0,5.0,,,1.0,,5.0,1.0,2.0,,,,,1.0,0.011764705882352941,,0.014084507042253521,,,,0.3,0.07142857142857142,0.2,,3.0,1.0,,5.0,1.0,,1.0,,,,0.05714285714285714,0.04,,0.0410958904109589,,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,False
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,13835.0,231,-89,480,477,155,136,51,957,13.0,16.0,1.0,2.0,3.0,5.0,1.0,10.0,1.0,2.0,2.0,6.0,,1.0,2.0,6,,,,4.0,15.0,28,4.0,12,7.0,49.0,563,1.0,3.0,,1.0,2.0,4.0,9.0,,5.0,2.0,10.0,20.0,10.0,12.0,,2.0,6,2.0,5.0,7.0,13.0,20,8.0,5.0,6.0,1.0,,53,4.0,14,9,1.0,24,8,32,,6.0,2.0,6.0,1.0,4.0,8.0,1.0,1.0,14.0,14,29,3.0,15.0,1.0,11.0,4.0,10.0,154,0.6666666666666666,0.7142857142857143,1.0,0.3333333333333333,,,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.4444444444444444,0.525,0.25,0.2857142857142857,0.5444444444444444,0.25,0.3125,0.3,0.17857142857142858,0.125,10.946196660482375,0.42857142857142855,0.125,0.072,0.031496062992125984,0.125,0.0970464135021097,0.03056768558951965,0.01639344262295082,0.022727272727272728,0.12962962962962962,0.037037037037037035,0.13829787234042554,0.05555555555555555,,0.4,0.8125,0.9285714285714286,0.6923076923076923,0.25,0.1,0.14285714285714285,,0.05,0.5,0.5,0.15,0.3333333333333333,0.3333333333333333,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,,,,,,0.35714285714285715,0.6,0.2857142857142857,,0.7,0.3333333333333333,0.5292435897435898,0.5026333333333334,0.5195423076923077,0.09302325581395349,0.12903225806451613,0.04081632653061224,0.20408163265306123,4.832142857142857,25.41666666666667,0.3229166666666667,,1.0,,,,3.0,4.0,1.0,2.0,4.0,2.0,4.0,1.0,2.0,,,,0.029411764705882353,0.03896103896103896,0.25,1.0,0.07142857142857142,,1.0,2.0,1.0,1.0,5.0,4.0,2.0,3.0,2.0,1.0,4.0,0.3,,0.06666666666666667,0.06451612903225806,0.02857142857142857,,,,,,,,1.0,,,,,,,,,,,False
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,45651.0,761,-161,1642,1645,578,496,168,3287,87.0,162.0,7.0,11.0,33.0,60.0,24.0,83.0,17.0,51.0,5.0,18.0,,3.0,36.0,113,4.0,6.0,13.0,44.0,128.0,296,41.0,131,86.0,465.0,2014,10.0,22.0,4.0,9.0,43.0,47.0,101.0,16.0,51.0,34.0,176.0,40.0,216.0,63.0,60.0,8.0,110,35.0,34.0,158.0,65.0,223,45.0,20.0,106.0,38.0,14.0,511,20.0,65,50,13.0,128,26,154,5.0,28.0,15.0,60.0,23.0,49.0,45.0,4.0,7.0,105.0,25,66,4.0,84.0,1.0,129.0,60.0,176.0,577,0.15625,0.16129032258064516,0.5121951219512195,0.31297709923664124,0.4444444444444444,0.3137254901960784,0.31007751937984496,0.43243243243243246,0.45454545454545453,0.46534653465346537,0.44379391100702575,0.5161290322580645,0.46710526315789475,0.4793814432989691,0.5972222222222222,0.5028571428571429,0.30679156908665106,0.11486486486486487,0.14814814814814814,32.06521739130435,0.5714285714285714,0.34210526315789475,0.11764705882352941,0.047619047619047616,0.18786127167630057,0.14915693904020752,0.03556771545827633,0.04242424242424243,0.1038961038961039,0.10326086956521739,0.1724137931034483,0.1890909090909091,0.18309859154929578,0.02252252252252252,0.3793911007025761,0.5370370370370371,0.6304347826086957,0.16091954022988506,0.19437939110070257,0.2891566265060241,0.3287671232876712,0.20833333333333334,0.11943793911007025,0.3333333333333333,0.3333333333333333,0.04215456674473068,0.2777777777777778,0.29411764705882354,0.6,0.2646370023419204,0.3185840707964602,0.3185840707964602,0.5,0.3548387096774194,0.6363636363636364,0.0967741935483871,,,0.1935483870967742,0.6666666666666666,0.75,0.39473684210526316,0.55,0.2894736842105263,0.29545454545454547,0.6861826697892272,0.3181818181818182,0.5153738823529409,0.5200925925925927,0.5170683333333332,0.129979035639413,0.17391304347826086,0.09247311827956989,0.37849462365591396,6.363851351351349,26.001526717557258,0.3520097442143727,3.0,7.0,11.0,2.0,1.0,6.0,13.0,11.0,8.0,5.0,3.0,7.0,5.0,8.0,0.007633587786259542,0.05555555555555555,,0.01929260450160772,0.017241379310344827,0.7142857142857143,0.058823529411764705,0.046052631578947366,0.42857142857142855,,11.0,1.0,6.0,41.0,5.0,3.0,2.0,2.0,,7.0,0.12048192771084337,,,0.05747126436781609,0.037037037037037035,0.02531645569620253,0.14285714285714285,3.0,,2.0,,2.0,2.0,,,2.0,0.015151515151515152,,1.0,1.0,,,2.0,False
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,4077.0,68,1,149,146,61,56,9,295,,,,,,,,2.0,,7.0,3.0,4.0,1.0,1.0,3.0,12,,,1.0,7.0,,9,6.0,16,4.0,22.0,146,,,1.0,1.0,5.0,,3.0,2.0,8.0,4.0,10.0,,,18.0,,,12,3.0,,1.0,1.0,2,1.0,,,,1.0,5,1.0,5,3,,8,1,9,,,,,,,2.0,,,2.0,3,6,,3.0,,5.0,1.0,10.0,61,,,1.0,0.375,1.0,0.25,0.375,,,,0.36,1.5,0.2727272727272727,0.4074074074074074,1.25,0.38461538461538464,0.64,,,18.354430379746834,,,0.07894736842105263,0.030303030303030304,0.125,0.10256410256410256,0.01639344262295082,0.07692307692307693,0.1111111111111111,,0.14285714285714285,0.0967741935483871,0.2222222222222222,,,,,,0.08,,,,0.28,,,0.16,0.75,0.75,1.0,0.48,0.25,0.25,1.0,,,1.0,1.0,1.0,,,,,,0.6363636363636364,0.14285714285714285,0.64,0.25,0.48135400000000006,0.59745,0.4875727272727273,0.07407407407407407,0.1,0.22727272727272727,0.45454545454545453,17.022222222222222,25.15625,0.40939597315436244,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.09090909090909091,1.0,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,False
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,1483.0,25,-2,60,61,19,15,6,121,,2.0,,1.0,,2.0,,,,,,1.0,,,,1,,,,,,2,,2,,,67,,1.0,,,,,2.0,,1.0,,,,,,,,1,,1.0,2.0,,2,,,2.0,,,4,2.0,3,3,,6,3,9,,3.0,2.0,,,,,,,,3,4,,,,,,,19,,,,,,,,,,,,,,,,,0.5,0.5,0.5,5.970149253731343,,,0.21428571428571427,0.13333333333333333,0.16666666666666666,0.1875,0.10714285714285714,,0.1111111111111111,0.4,,0.2,,,0.5,,,,,,,,,,,0.25,,,,0.25,,,,1.0,,,,,,,,0.6666666666666666,,,,1.0,,0.6451250000000001,0.8776,0.6740666666666667,,,,,1.15,25.25,0.31666666666666665,,1.0,,,,1.0,1.0,,,,,,,,,,,0.07692307692307693,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,False
1630590,1610612747,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,LAL,1912.0,32,1,66,66,30,19,10,132,2.0,4.0,,,2.0,3.0,1.0,2.0,,3.0,,1.0,,1.0,1.0,2,,,,,3.0,9,1.0,3,5.0,14.0,60,,1.0,,1.0,1.0,3.0,6.0,,,4.0,10.0,2.0,4.0,,3.0,,2,1.0,2.0,1.0,1.0,2,,1.0,1.0,,,5,2.0,1,1,,2,2,4,1.0,2.0,,2.0,,2.0,,,,2.0,1,3,,6.0,,9.0,4.0,10.0,30,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.5,0.375,,0.5,0.4375,0.16666666666666666,0.5555555555555556,0.25,0.2222222222222222,0.25,23.376623376623375,1.0,,0.047619047619047616,0.09523809523809523,0.06666666666666667,0.05555555555555555,0.058823529411764705,0.1111111111111111,,,0.3333333333333333,0.1,,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,1.0,,0.25,,,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,,,,0.5,,,,,,0.5,0.6666666666666666,,,0.5833333333333334,0.5,0.5159708333333333,0.569225,0.4952666666666666,0.26666666666666666,0.3333333333333333,0.07142857142857142,0.7142857142857143,7.344444444444444,25.2,0.45454545454545453,,,1.0,,,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,0.5,,,,0.2,,,,,,,,,,,,,,,,,,,False
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,2429.0,40,3,89,88,29,19,8,177,,,,,,,,1.0,,,2.0,2.0,,,1.0,6,,,,3.0,,1,3.0,8,,9.0,103,,,,,,,,,3.0,,,,,9.0,,,6,1.0,,2.0,2.0,4,1.0,1.0,2.0,,,10,,3,3,,6,1,7,,,,,,,,,,,2,3,1.0,1.0,,,,,29,,,1.0,0.375,,,0.375,,,,0.5,,,0.5,,,0.8888888888888888,,,9.090909090909092,,,0.1875,,0.15,0.16666666666666666,,,0.3333333333333333,0.1111111111111111,,0.2,,,,,,,0.1111111111111111,,,,,,,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,1.0,,0.8888888888888888,0.16666666666666666,0.5052722222222221,,0.52035,,,,,11.0,25.862499999999997,0.3258426966292135,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,False
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,22983.0,383,-65,794,801,211,171,88,1595,4.0,12.0,1.0,2.0,2.0,5.0,6.0,14.0,1.0,2.0,5.0,14.0,,1.0,5.0,31,,1.0,1.0,6.0,11.0,28,10.0,45,15.0,67.0,949,2.0,4.0,,2.0,4.0,3.0,7.0,2.0,11.0,8.0,20.0,2.0,20.0,27.0,3.0,,31,5.0,3.0,23.0,20.0,43,12.0,8.0,16.0,4.0,3.0,106,1.0,14,20,1.0,35,6,41,,7.0,3.0,10.0,2.0,9.0,8.0,1.0,1.0,18.0,17,45,3.0,20.0,2.0,18.0,5.0,20.0,210,0.09090909090909091,0.09090909090909091,0.9,0.2222222222222222,,0.18181818181818182,0.2222222222222222,0.39285714285714285,0.5,0.42857142857142855,0.3561643835616438,0.3333333333333333,0.3333333333333333,0.41358024691358025,0.3333333333333333,0.43478260869565216,0.6164383561643836,0.10714285714285714,0.08333333333333333,11.012235817575084,0.5555555555555556,0.058823529411764705,0.0966183574879227,0.0045045045045045045,0.08536585365853659,0.09164420485175202,0.01358695652173913,0.013157894736842105,0.13846153846153847,0.08333333333333333,0.06896551724137931,0.06349206349206349,0.15789473684210525,,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.25,0.1917808219178082,0.42857142857142855,0.5,,0.0273972602739726,0.5,0.5,0.1917808219178082,0.35714285714285715,0.35714285714285715,1.0,0.4246575342465753,0.16129032258064516,0.16129032258064516,0.8,0.3333333333333333,0.5,0.16666666666666666,,,0.16666666666666666,,,0.2777777777777778,0.4,0.3333333333333333,0.16666666666666666,0.7808219178082192,0.16129032258064516,0.5264390410958903,0.5082000000000001,0.5131888888888888,0.06578947368421052,0.16129032258064516,0.05970149253731343,0.29850746268656714,5.875,25.60888888888889,0.26574307304785894,1.0,5.0,,,,4.0,4.0,2.0,5.0,4.0,2.0,7.0,3.0,5.0,,,,0.0273972602739726,0.037383177570093455,0.42857142857142855,,0.2777777777777778,0.2,1.0,1.0,,1.0,4.0,2.0,4.0,,1.0,,7.0,0.14285714285714285,,0.04,,,,1.0,1.0,,3.0,2.0,1.0,1.0,,,,,,,,1.0,,,False
