EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,on,3SecondViolations
1627854,1610612750,Bryn Forbes,Bryn Forbes,1627854,MIN,12593.0,210,-59,439,443,135,169,53.0,882,3.0,6.0,,,2.0,2.0,4.0,13.0,3.0,6.0,5.0,12.0,,,1.0,3.0,9.0,25.0,1.0,2.0,2.0,9.0,10.0,25.0,14.0,37.0,14.0,76.0,547,1.0,1.0,1.0,2.0,2.0,7.0,2.0,5.0,3.0,12.0,5.0,18.0,18.0,2.0,36.0,6.0,,24.0,9.0,1.0,2.0,6.0,7.0,13.0,7.0,,4.0,1.0,1.0,33.0,1.0,3.0,3.0,7.0,,10,4.0,14,1.0,5.0,3.0,2.0,3.0,2.0,1.0,6.0,2.0,4.0,9.0,2.0,4.0,11.0,19.0,,1.0,,,10.0,,,14.0,1.0,,6.0,,1.0,1.0,1.0,1.0,,,2.0,2.0,18.0,135,3.0,,0.9,0.9,0.8571428571428571,0.3783783783783784,0.5,0.25,0.3888888888888889,0.4,1.0,0.4,0.5,0.8333333333333334,0.38235294117647056,0.5588235294117647,0.875,0.47368421052631576,0.5967741935483871,0.05405405405405406,0.04,,0.07692307692307693,0.08,15.492957746478874,0.3333333333333333,,0.06930693069306931,0.030927835051546393,0.03296703296703297,0.009900990099009901,0.052083333333333336,0.020202020202020204,0.05263157894736842,0.023255813953488372,,0.013888888888888888,,0.0425531914893617,0.047619047619047616,0.25,0.046875,,0.029411764705882353,1.0,0.0967741935483871,0.5,0.5,1.0,0.20967741935483872,0.3076923076923077,0.3333333333333333,0.75,0.0967741935483871,0.5,0.5,1.0,0.1935483870967742,0.4166666666666667,0.4166666666666667,0.8,0.4032258064516129,0.36,0.391304347826087,0.8888888888888888,,,,,,,0.6666666666666666,0.5,1.0,0.11764705882352941,1.0,0.17647058823529413,0.3333333333333333,0.5294117647058824,0.2222222222222222,0.6935483870967742,0.375,0.5121327868852459,0.46290000000000003,0.52326875,0.10294117647058823,0.2,0.09210526315789473,0.23684210526315788,10.1,25.57027027027027,0.30751708428246016,,,1.0,,0.02631578947368421,,,,1.0,,,,,,,,,False,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,49555.0,826,-11,1769,1761,567,620,172.0,3530,63.0,108.0,9.0,18.0,17.0,24.0,61.0,116.0,11.0,28.0,7.0,28.0,1.0,3.0,1.0,9.0,35.0,126.0,1.0,10.0,13.0,44.0,135.0,252.0,42.0,154.0,47.0,443.0,2047,16.0,30.0,2.0,13.0,2.0,40.0,28.0,56.0,14.0,53.0,17.0,115.0,124.0,146.0,87.0,39.0,14.0,122.0,35.0,20.0,,58.0,38.0,96.0,25.0,13.0,44.0,10.0,4.0,230.0,9.0,14.0,49.0,43.0,4.0,96,23.0,119,15.0,28.0,15.0,13.0,24.0,4.0,19.0,14.0,5.0,3.0,38.0,1.0,9.0,33.0,66.0,,1.0,2.0,,49.0,,8.0,59.0,11.0,1.0,31.0,4.0,3.0,,,2.0,,1.0,3.0,2.0,115.0,567,11.0,3.0,0.45925925925925926,0.484375,0.6904761904761905,0.2727272727272727,0.15384615384615385,0.2641509433962264,0.28,0.5357142857142857,0.5333333333333333,0.5,0.4876847290640394,0.4418604651162791,0.44954128440366975,0.513953488372093,0.45454545454545453,0.48717948717948717,0.3793103448275862,,0.07936507936507936,0.09259259259259259,0.08620689655172414,,23.765903307888042,0.631578947368421,0.07017543859649122,0.10565110565110565,0.035623409669211195,0.14285714285714285,0.02459016393442623,0.12266666666666666,0.030303030303030304,0.059880239520958084,0.024242424242424242,,0.025,0.023255813953488372,0.075,0.1111111111111111,0.1724137931034483,0.1383399209486166,0.15555555555555556,0.07462686567164178,0.6666666666666666,0.2660098522167488,0.5833333333333334,0.6428571428571429,0.4603174603174603,0.2857142857142857,0.5258620689655172,0.5754716981132075,0.4918032786885246,0.06896551724137931,0.39285714285714285,0.39285714285714285,0.2727272727272727,0.06896551724137931,0.25,0.25,1.0,0.3103448275862069,0.2777777777777778,0.2777777777777778,0.6285714285714286,0.4186046511627907,0.5,0.1111111111111111,0.06976744186046512,0.3333333333333333,1.0,0.23255813953488372,0.1,1.0,0.22018348623853212,0.7083333333333334,0.08256880733944955,0.1111111111111111,0.4036697247706422,0.29545454545454547,0.645320197044335,0.28688524590163933,0.5292327114427859,0.5437017241379309,0.5203103773584905,0.07276995305164319,0.11397058823529412,0.09029345372460497,0.2595936794582393,6.646825396825398,25.80064935064936,0.320520067834935,,1.0,,,,3.0,1.0,,4.0,,1.0,,,,,,,False,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,88105.0,1468,16,3080,3089,847,862,309.0,6169,166.0,276.0,13.0,20.0,53.0,84.0,56.0,141.0,39.0,105.0,11.0,26.0,2.0,2.0,2.0,7.0,102.0,281.0,9.0,13.0,36.0,90.0,261.0,522.0,113.0,307.0,161.0,1022.0,3500,17.0,32.0,11.0,15.0,12.0,79.0,72.0,145.0,38.0,97.0,57.0,315.0,132.0,390.0,171.0,168.0,6.0,279.0,102.0,36.0,1.0,102.0,94.0,196.0,68.0,26.0,73.0,23.0,6.0,486.0,11.0,13.0,113.0,98.0,10.0,221,24.0,245,11.0,57.0,32.0,25.0,74.0,26.0,38.0,66.0,36.0,11.0,140.0,3.0,37.0,40.0,96.0,8.0,5.0,6.0,,151.0,,2.0,212.0,37.0,10.0,108.0,10.0,27.0,1.0,1.0,15.0,2.0,10.0,28.0,13.0,314.0,843,11.0,8.0,0.25287356321839083,0.2558139534883721,0.504424778761062,0.36807817589576547,0.7333333333333333,0.3917525773195876,0.3704918032786885,0.5,0.53125,0.496551724137931,0.5193003618817853,0.7127659574468085,0.5330578512396694,0.5570801317233809,0.7452830188679245,0.5772058823529411,0.3703256936067551,0.003257328990228013,0.06896551724137931,0.07971014492753623,0.09929078014184398,0.0035587188612099642,30.52570432762126,0.5285714285714286,0.11627906976744186,0.125,0.01859799713876967,0.17095310136157338,0.016417910447761194,0.14602076124567473,0.017531044558071585,0.024475524475524476,0.020202020202020204,,0.015444015444015444,0.019736842105263157,0.10410094637223975,0.12424242424242424,0.17518248175182483,0.1659919028340081,0.18562874251497005,0.027160493827160494,0.4642857142857143,0.33293124246079614,0.6014492753623188,0.6535433070866141,0.28313253012048195,0.1700844390832328,0.3971631205673759,0.4409448818897638,0.17857142857142858,0.12665862484921592,0.37142857142857144,0.37142857142857144,0.23076923076923078,0.031363088057901084,0.4230769230769231,0.4230769230769231,1.0,0.33896260554885405,0.36298932384341637,0.36428571428571427,0.45098039215686275,0.425531914893617,0.65,0.38461538461538464,0.0425531914893617,1.0,1.0,0.2765957446808511,0.6923076923076923,0.4444444444444444,0.34710743801652894,0.6309523809523809,0.028925619834710745,0.2857142857142857,0.371900826446281,0.4,0.7032569360675512,0.3655913978494624,0.5324082829504235,0.5346428571428572,0.521398755186722,0.12097669256381798,0.1821247892074199,0.07729941291585127,0.3082191780821918,6.758429118773944,25.833550488599343,0.275,,10.0,1.0,,0.003246753246753247,1.0,2.0,,2.0,,,1.0,,,,,2.0,False,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,75720.0,1262,-65,2628,2647,556,567,268.0,5275,88.0,124.0,18.0,21.0,19.0,28.0,34.0,85.0,5.0,11.0,27.0,70.0,4.0,5.0,4.0,15.0,21.0,59.0,,6.0,7.0,11.0,127.0,220.0,48.0,129.0,51.0,449.0,3037,25.0,33.0,4.0,11.0,8.0,70.0,23.0,41.0,11.0,26.0,10.0,89.0,172.0,82.0,144.0,,36.0,58.0,21.0,15.0,,43.0,30.0,73.0,17.0,13.0,35.0,6.0,2.0,176.0,29.0,23.0,54.0,49.0,8.0,111,52.0,163,7.0,36.0,26.0,10.0,35.0,4.0,23.0,27.0,12.0,8.0,62.0,2.0,14.0,77.0,152.0,3.0,5.0,4.0,,60.0,1.0,4.0,68.0,12.0,,39.0,1.0,41.0,5.0,4.0,24.0,1.0,16.0,46.0,28.0,89.0,555,11.0,1.0,0.6771653543307087,0.7889908256880734,1.0,0.37209302325581395,0.36363636363636365,0.4230769230769231,0.375,0.5772727272727273,0.7575757575757576,0.5609756097560976,0.5702005730659025,0.7045454545454546,0.5895522388059702,0.5954907161803713,0.7,0.5933333333333334,0.36962750716332377,,0.06818181818181818,0.06451612903225806,0.08235294117647059,,14.88135593220339,0.5645161290322581,0.12903225806451613,0.0708092485549133,0.037037037037037035,0.0972972972972973,0.05380333951762523,0.08259823576583801,0.04482758620689655,0.05928853754940711,0.01838235294117647,0.03125,0.05952380952380952,0.03361344537815126,0.07191780821917808,0.08424908424908426,0.03937007874015748,0.09951456310679611,0.09090909090909091,0.044585987261146494,0.6086956521739131,0.3553008595988539,0.7096774193548387,0.7586206896551724,0.6590909090909091,0.24355300859598855,0.4,0.4358974358974359,0.6764705882352942,0.03151862464183381,0.45454545454545453,0.45454545454545453,1.0,0.20057306590257878,0.38571428571428573,0.38571428571428573,1.0,0.16905444126074498,0.3559322033898305,0.3559322033898305,1.0,0.4772727272727273,0.8571428571428571,0.05555555555555555,0.11363636363636363,0.8,1.0,0.13636363636363635,,,0.417910447761194,0.6785714285714286,0.22388059701492538,0.26666666666666666,0.16417910447761194,0.6363636363636364,0.7249283667621776,0.3620689655172414,0.5553855907780981,0.5565041666666666,0.5603141791044777,0.10372340425531915,0.15789473684210525,0.155902004454343,0.19821826280623608,5.0504545454545475,24.366666666666674,0.2115677321156773,,3.0,,,,2.0,4.0,,1.0,,,1.0,,,1.0,1.0,2.0,False,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,22173.0,370,43,805,806,311,296,76.0,1611,13.0,19.0,,,7.0,9.0,8.0,18.0,,1.0,4.0,9.0,,1.0,2.0,3.0,9.0,26.0,,,2.0,8.0,21.0,38.0,13.0,35.0,9.0,90.0,855,1.0,3.0,,1.0,,2.0,10.0,15.0,4.0,11.0,3.0,35.0,30.0,12.0,36.0,3.0,,24.0,9.0,4.0,,56.0,24.0,80.0,19.0,5.0,45.0,6.0,5.0,184.0,4.0,6.0,7.0,14.0,2.0,23,10.0,33,1.0,18.0,10.0,8.0,11.0,5.0,9.0,6.0,2.0,,17.0,2.0,9.0,9.0,13.0,,,,1.0,12.0,,4.0,10.0,,,4.0,1.0,2.0,,,2.0,,,2.0,,35.0,311,,1.0,0.7142857142857143,0.7142857142857143,0.9230769230769231,0.37142857142857144,,0.36363636363636365,0.3939393939393939,0.5526315789473685,0.3333333333333333,0.6666666666666666,0.5547945205479452,0.25,0.6153846153846154,0.5769230769230769,0.25,0.625,0.4794520547945205,,0.10526315789473684,0.15789473684210525,0.05555555555555555,,10.650224215246636,0.6470588235294118,0.08333333333333333,0.06666666666666667,0.03409090909090909,0.046357615894039736,0.023809523809523808,0.05817174515235457,0.029069767441860465,0.041666666666666664,0.041666666666666664,,0.031746031746031744,,0.07792207792207792,0.056074766355140186,0.07692307692307693,0.05309734513274336,0.02631578947368421,0.03333333333333333,,0.2602739726027397,0.6842105263157895,0.8125,0.8461538461538461,0.2465753424657534,0.4444444444444444,0.47058823529411764,0.5,0.0136986301369863,,,,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.3561643835616438,0.34615384615384615,0.34615384615384615,0.8888888888888888,,,,0.25,,,,,,0.34615384615384615,0.7777777777777778,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.25,0.7397260273972602,0.375,0.5243042253521126,0.45065,0.53008,0.05194805194805195,0.09523809523809523,0.022222222222222223,0.3888888888888889,5.0236842105263175,26.679999999999996,0.38633540372670805,,,,,,1.0,,,2.0,,,,,,,,,False,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,63621.0,1060,-147,2169,2177,412,353,244.0,4346,150.0,221.0,41.0,82.0,37.0,53.0,11.0,34.0,,2.0,,,,,,,,2.0,,,,,161.0,257.0,,2.0,94.0,416.0,2486,43.0,86.0,,,27.0,113.0,39.0,57.0,,,33.0,111.0,234.0,88.0,,,74.0,,,20.0,,19.0,17.0,36.0,11.0,6.0,4.0,7.0,8.0,89.0,40.0,87.0,133.0,147.0,21.0,301,129.0,430,11.0,21.0,14.0,7.0,28.0,4.0,8.0,36.0,20.0,9.0,64.0,9.0,10.0,52.0,101.0,1.0,16.0,16.0,1.0,138.0,,2.0,142.0,17.0,,70.0,10.0,48.0,1.0,,30.0,,18.0,49.0,27.0,110.0,409,7.0,8.0,0.7267080745341615,0.9435483870967742,,,,,,0.6264591439688716,0.5,0.6842105263157895,0.6216216216216216,0.5,0.6842105263157895,0.6459627329192547,0.5380952380952381,0.7207792207792207,0.007722007722007722,,0.07782101167315175,0.08144796380090498,0.058823529411764705,,15.63134388956557,0.4375,0.4666666666666667,0.2648648648648649,0.16446124763705103,0.2686868686868687,0.08658008658008658,0.26666666666666666,0.12815338042381433,0.22065727699530516,0.1350210970464135,0.10126582278481013,0.0893854748603352,0.07692307692307693,0.23809523809523808,0.24892703862660945,0.3482142857142857,0.2680965147453083,0.27049180327868855,0.1506849315068493,0.5510204081632653,0.8532818532818532,0.6787330316742082,0.7389162561576355,0.7266666666666667,0.13127413127413126,0.3235294117647059,0.34375,0.7272727272727273,0.007722007722007722,,,,,,,,0.007722007722007722,,,,0.9534883720930233,0.5,0.14634146341463414,,,,,,,0.9298245614035088,0.6981132075471698,,,,,0.861003861003861,,0.6199303501945524,0.6030720588235295,0.6358280701754385,0.22435897435897437,0.22580645161290322,0.27163461538461536,0.2668269230769231,2.1155642023346304,44.900000000000006,0.18994928538497002,2.0,3.0,,0.034482758620689655,,,24.0,,2.0,,,2.0,,,1.0,2.0,5.0,False,1.0
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,44203.0,737,-54,1573,1588,499,532,134.0,3161,101.0,129.0,18.0,27.0,33.0,38.0,33.0,68.0,1.0,3.0,7.0,19.0,,,2.0,6.0,37.0,94.0,,3.0,5.0,20.0,135.0,200.0,44.0,113.0,50.0,452.0,1835,20.0,33.0,,3.0,2.0,42.0,45.0,57.0,7.0,26.0,24.0,135.0,176.0,94.0,132.0,,30.0,94.0,37.0,19.0,,25.0,17.0,42.0,12.0,5.0,16.0,9.0,,101.0,12.0,31.0,51.0,89.0,21.0,161,43.0,204,8.0,20.0,15.0,5.0,25.0,7.0,12.0,30.0,13.0,5.0,55.0,5.0,21.0,72.0,110.0,5.0,5.0,6.0,,62.0,3.0,3.0,70.0,10.0,,33.0,7.0,26.0,1.0,1.0,17.0,,9.0,27.0,19.0,135.0,499,7.0,7.0,0.6518518518518519,0.7333333333333333,1.0,0.3893805309734513,,0.2692307692307692,0.3893805309734513,0.675,0.6060606060606061,0.7894736842105263,0.6421725239616614,0.5555555555555556,0.6686746987951807,0.6588921282798834,0.5526315789473685,0.7105263157894737,0.3610223642172524,,0.095,0.08527131782945736,0.11764705882352941,,23.166472642607683,0.45454545454545453,0.42,0.23298429319371727,0.09365558912386707,0.1624203821656051,0.03571428571428571,0.20114942528735633,0.06446776611694154,0.1,0.09219858156028368,0.08,0.03076923076923077,0.05263157894736842,0.2185430463576159,0.23837209302325582,0.2542372881355932,0.15319148936170213,0.189873417721519,0.07079646017699115,0.7037037037037037,0.41214057507987223,0.7829457364341085,0.8559322033898306,0.693069306930693,0.21725239616613418,0.4852941176470588,0.55,0.5151515151515151,0.009584664536741214,0.3333333333333333,0.3333333333333333,1.0,0.06070287539936102,0.3684210526315789,0.3684210526315789,1.0,0.3003194888178914,0.39361702127659576,0.39361702127659576,1.0,0.75,0.6666666666666666,0.1111111111111111,,,,0.08333333333333333,,,0.4578313253012048,0.868421052631579,0.07228915662650602,0.3333333333333333,0.24096385542168675,0.25,0.7731629392971247,0.39361702127659576,0.5510703583061891,0.575551724137931,0.557266463414634,0.09821428571428571,0.14798206278026907,0.09292035398230089,0.29867256637168144,3.698000000000001,25.62920353982301,0.3172282263191354,,2.0,,,,3.0,6.0,,,,,,,,,,3.0,False,
203085,1610612750,Austin Rivers,Austin Rivers,203085,MIN,39623.0,660,-74,1369,1377,343,448,134.0,2746,26.0,44.0,2.0,4.0,5.0,12.0,10.0,22.0,,,21.0,51.0,1.0,3.0,4.0,14.0,5.0,22.0,,3.0,2.0,7.0,36.0,66.0,26.0,73.0,26.0,176.0,1631,3.0,6.0,1.0,6.0,,9.0,7.0,16.0,6.0,21.0,6.0,38.0,26.0,46.0,72.0,6.0,,22.0,5.0,8.0,,24.0,26.0,50.0,17.0,9.0,14.0,8.0,2.0,126.0,,3.0,33.0,17.0,2.0,52,4.0,56,1.0,18.0,12.0,6.0,9.0,,6.0,6.0,3.0,3.0,15.0,2.0,2.0,27.0,48.0,,3.0,1.0,,35.0,1.0,10.0,33.0,5.0,,18.0,1.0,2.0,,,1.0,,1.0,2.0,,38.0,341,8.0,1.0,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.3561643835616438,0.16666666666666666,0.2857142857142857,0.3561643835616438,0.5454545454545454,0.5,0.4375,0.539568345323741,0.375,0.43243243243243246,0.5751633986928104,0.375,0.475,0.5251798561151079,,0.12121212121212122,0.13636363636363635,0.09090909090909091,,11.059907834101383,0.6,0.06896551724137931,0.05448717948717949,0.010101010101010102,0.11379310344827587,,0.08305647840531562,0.005208333333333333,0.0072992700729927005,0.008547008547008548,0.023255813953488372,,,0.04201680672268908,0.02857142857142857,0.1509433962264151,0.08955223880597014,0.16853932584269662,0.014925373134328358,,0.31654676258992803,0.5909090909090909,0.6842105263157895,0.4230769230769231,0.15827338129496402,0.45454545454545453,0.5,0.2,,,,,0.3669064748201439,0.4117647058823529,0.4117647058823529,0.9047619047619048,0.15827338129496402,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,1.0,0.25,,,0.32432432432432434,0.4166666666666667,0.3783783783783784,0.2857142857142857,0.1891891891891892,0.2857142857142857,0.841726618705036,0.22727272727272727,0.5485640287769784,0.4969,0.5515756756756756,0.11842105263157894,0.22784810126582278,0.05113636363636364,0.2159090909090909,3.946969696969696,23.84931506849315,0.2505478451424397,1.0,,,0.023255813953488372,,1.0,,,,,,,,,,,,False,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,13623.0,227,-10,493,489,182,246,47.0,982,20.0,30.0,4.0,10.0,9.0,11.0,5.0,13.0,,,2.0,6.0,,,,1.0,5.0,12.0,1.0,3.0,1.0,2.0,25.0,43.0,7.0,18.0,27.0,98.0,570,4.0,12.0,1.0,3.0,1.0,12.0,10.0,15.0,1.0,3.0,9.0,32.0,26.0,24.0,21.0,,6.0,12.0,5.0,4.0,,4.0,6.0,10.0,4.0,2.0,3.0,1.0,,26.0,7.0,9.0,16.0,7.0,3.0,26,17.0,43,5.0,6.0,4.0,2.0,11.0,,3.0,5.0,8.0,2.0,16.0,1.0,7.0,17.0,25.0,,,2.0,,21.0,,,40.0,2.0,,20.0,1.0,4.0,,,2.0,,2.0,4.0,2.0,32.0,182,1.0,1.0,0.52,0.5909090909090909,1.0,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5813953488372093,0.3333333333333333,0.6666666666666666,0.5819672131147541,0.36666666666666664,0.6388888888888888,0.6125,0.35294117647058826,0.6153846153846154,0.29508196721311475,,0.09302325581395349,0.06666666666666667,0.15384615384615385,,17.582417582417584,0.6875,0.375,0.06306306306306306,0.08490566037735849,0.17204301075268819,0.07,0.11274509803921569,0.07766990291262135,0.14634146341463414,0.0425531914893617,0.05555555555555555,0.075,0.05,0.06451612903225806,0.09259259259259259,,0.1746031746031746,0.16666666666666666,0.2,0.5,0.4918032786885246,0.6666666666666666,0.7142857142857143,0.6,0.21311475409836064,0.38461538461538464,0.45454545454545453,0.2,,,,,0.09836065573770492,0.3333333333333333,0.3333333333333333,1.0,0.19672131147540983,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.4,0.25,,,,0.2,0.3333333333333333,1.0,0.6111111111111112,0.8181818181818182,0.05555555555555555,,0.1111111111111111,0.5,0.7868852459016393,0.4166666666666667,0.56535,0.5514791666666666,0.5804138888888889,0.25316455696202533,0.32786885245901637,0.12244897959183673,0.32653061224489793,2.8488372093023258,24.666666666666668,0.3691683569979716,1.0,,,0.05263157894736842,,1.0,,,,,,,,,,,,False,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,11142.0,186,28,408,402,167,234,46.0,810,29.0,35.0,11.0,13.0,12.0,15.0,9.0,19.0,1.0,4.0,1.0,3.0,,,1.0,1.0,10.0,28.0,1.0,2.0,3.0,11.0,39.0,58.0,11.0,31.0,33.0,144.0,488,12.0,15.0,1.0,2.0,9.0,36.0,13.0,20.0,4.0,12.0,17.0,55.0,38.0,40.0,33.0,,22.0,28.0,10.0,5.0,,11.0,7.0,18.0,5.0,2.0,7.0,2.0,2.0,43.0,11.0,14.0,10.0,12.0,2.0,24,25.0,49,2.0,1.0,1.0,,2.0,,,7.0,2.0,,9.0,1.0,1.0,17.0,36.0,,4.0,5.0,1.0,27.0,1.0,2.0,40.0,5.0,,17.0,4.0,2.0,,,1.0,,1.0,2.0,1.0,55.0,167,5.0,4.0,0.48717948717948717,0.6785714285714286,1.0,0.3548387096774194,0.5,0.3333333333333333,0.3548387096774194,0.6724137931034483,0.8,0.65,0.6235955056179775,0.7941176470588235,0.59375,0.6792452830188679,0.782608695652174,0.6547619047619048,0.34831460674157305,,0.08620689655172414,0.11428571428571428,0.05263157894736842,,24.89177489177489,0.2222222222222222,0.14285714285714285,0.1276595744680851,0.16470588235294117,0.14492753623188406,0.12643678160919541,0.13496932515337423,0.14534883720930233,0.2647058823529412,0.1111111111111111,0.06666666666666667,0.08823529411764706,0.2631578947368421,0.15151515151515152,0.0784313725490196,0.3,0.14583333333333334,0.14285714285714285,0.058823529411764705,0.5,0.39325842696629215,0.8285714285714286,0.9354838709677419,0.4827586206896552,0.21348314606741572,0.47368421052631576,0.5,0.4444444444444444,0.0449438202247191,0.25,0.25,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.3146067415730337,0.35714285714285715,0.35714285714285715,1.0,0.7647058823529411,0.8461538461538461,0.09090909090909091,,,,0.11764705882352941,0.5,1.0,0.46875,0.8,0.03125,1.0,0.34375,0.2727272727272727,0.7415730337078652,0.35714285714285715,0.5384106741573035,0.6279300000000001,0.5591328125,0.17647058823529413,0.24285714285714285,0.25,0.3819444444444444,4.58793103448276,25.429032258064513,0.40931372549019607,,1.0,1.0,,0.03125,,2.0,,,,,,,,,,,False,
