EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,40472.0,675,112,1373,1391,443,388,166.0,2764,39.0,64.0,1.0,2.0,4.0,14.0,21.0,60.0,5.0,39.0,31.0,98.0,11.0,33.0,60.0,129.0,44.0,137.0,38.0,290.0,1480,3.0,7.0,7.0,22.0,11.0,31.0,16.0,40.0,15.0,85.0,44.0,76.0,123.0,2.0,96.0,31.0,15.0,62.0,28.0,90.0,23.0,5.0,41.0,17.0,4.0,208.0,2.0,13.0,35.0,26.0,1.0,62.0,16.0,78.0,4.0,42.0,23.0,19.0,20.0,14.0,17.0,3.0,6.0,,37.0,3.0,9.0,26.0,63.0,,2.0,4.0,46.0,1.0,6.0,48.0,3.0,17.0,4.0,,4.0,4.0,85.0,440,5.0,0.36666666666666664,0.3728813559322034,0.9318181818181818,0.32116788321167883,0.4,0.32592592592592595,0.46511627906976744,0.42857142857142855,0.3548387096774194,0.47368421052631576,0.4166666666666667,0.49295774647887325,0.5052631578947369,0.5238095238095238,0.5316455696202531,0.5150375939849624,0.11627906976744186,0.125,0.11666666666666667,20.66752246469833,0.5405405405405406,0.02564102564102564,0.0858085808580858,0.03880597014925373,0.10703363914373089,0.007168458781362007,0.09682539682539683,0.024429967426710098,0.04504504504504504,0.047337278106508875,0.009708737864077669,,0.07692307692307693,0.08783783783783784,0.09090909090909091,0.10833333333333334,0.10344827586206896,0.028985507246376812,0.24060150375939848,0.609375,0.6964285714285714,0.3333333333333333,0.22556390977443608,0.35,0.39622641509433965,0.42857142857142855,0.018796992481203006,0.14661654135338345,0.3684210526315789,0.3163265306122449,0.31958762886597936,0.9032258064516129,0.1111111111111111,0.5,,0.19718309859154928,0.2857142857142857,0.4647887323943662,0.3333333333333333,0.7556390977443609,0.3229166666666667,0.5193204545454546,0.5100136363636364,0.4981108695652173,0.0706713780918728,0.11888111888111888,0.07586206896551724,0.29310344827586204,5.327131782945735,25.691970802919705,0.32265112891478515,,13.0,1.0,3.0,5.0,7.0,2.0,8.0,3.0,11.0,7.0,2.0,2.0,,,2.0,2.0,0.2727272727272727,0.5,,,,0.3333333333333333,0.3611111111111111,1.0,0.16666666666666666,0.3333333333333333,1.0,0.4444444444444444,0.25,1.0,0.09859154929577464,0.7142857142857143,9.0,4.0,2.0,1.0,,,0.029197080291970802,,0.01020408163265306,2.0,3.0,,0.07692307692307693,,0.02142857142857143,4.0,,1.0,0.0196078431372549,,,,,False,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,41333.0,689,2,1381,1384,398,325,163.0,2765,62.0,98.0,5.0,12.0,22.0,32.0,13.0,30.0,5.0,32.0,5.0,26.0,,7.0,76.0,133.0,15.0,58.0,44.0,241.0,1585,8.0,18.0,5.0,24.0,24.0,41.0,2.0,14.0,16.0,70.0,102.0,50.0,45.0,8.0,25.0,5.0,17.0,35.0,14.0,49.0,9.0,5.0,17.0,10.0,8.0,112.0,17.0,19.0,35.0,30.0,11.0,76.0,38.0,114.0,3.0,34.0,26.0,8.0,6.0,6.0,21.0,3.0,,5.0,27.0,3.0,5.0,33.0,72.0,1.0,5.0,4.0,46.0,2.0,3.0,62.0,10.0,33.0,11.0,6.0,4.0,18.0,70.0,395,10.0,0.6710526315789473,0.7083333333333334,1.0,0.25862068965517243,0.14285714285714285,0.2631578947368421,0.5714285714285714,0.4444444444444444,0.5853658536585366,0.5157068062827225,0.4318181818181818,0.4909090909090909,0.5552995391705069,0.48,0.5555555555555556,0.3036649214659686,0.12781954887218044,0.12244897959183673,0.16666666666666666,15.452818239392021,0.2222222222222222,0.275,0.0946372239747634,0.047619047619047616,0.10574018126888217,0.07083333333333333,0.10030864197530864,0.056338028169014086,0.05732484076433121,0.0375,0.0872093023255814,0.029411764705882353,0.041237113402061855,0.12751677852348994,0.09859154929577464,0.10655737704918032,0.10344827586206896,0.036585365853658534,0.5130890052356021,0.6326530612244898,0.7209302325581395,0.6612903225806451,0.15706806282722513,0.43333333333333335,0.52,0.6923076923076923,0.02617801047120419,0.16753926701570682,0.13612565445026178,0.19230769230769232,0.19230769230769232,1.0,0.5454545454545454,0.4166666666666667,0.2,0.5818181818181818,0.6875,0.12727272727272726,,0.8167539267015707,0.2,0.5796521052631581,0.5484041666666667,0.582789814814815,0.1542056074766355,0.21153846153846154,0.0995850622406639,0.29045643153526973,3.63984962406015,24.48103448275862,0.28819695872556117,1.0,10.0,,1.0,2.0,7.0,1.0,3.0,1.0,4.0,5.0,,3.0,7.0,4.0,11.0,3.0,0.25,0.6111111111111112,0.2,0.2,1.0,0.3125,0.3125,1.0,0.045454545454545456,,,0.13636363636363635,0.3333333333333333,1.0,0.12727272727272726,0.2857142857142857,,,3.0,,1.0,,,,,1.0,,3.0,,0.04878048780487805,,3.0,,2.0,0.05128205128205128,,,,,False,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,48091.0,802,17,1623,1625,497,456,195.0,3248,34.0,54.0,2.0,3.0,19.0,28.0,40.0,95.0,73.0,32.0,56.0,147.0,18.0,41.0,104.0,222.0,66.0,179.0,69.0,475.0,1869,4.0,16.0,5.0,46.0,39.0,80.0,21.0,53.0,23.0,164.0,72.0,136.0,141.0,4.0,147.0,56.0,14.0,77.0,36.0,113.0,19.0,17.0,53.0,18.0,6.0,262.0,10.0,14.0,40.0,34.0,2.0,76.0,24.0,100.0,11.0,29.0,21.0,8.0,33.0,23.0,17.0,2.0,10.0,2.0,50.0,6.0,11.0,17.0,45.0,,4.0,6.0,62.0,,2.0,89.0,6.0,31.0,17.0,9.0,8.0,17.0,162.0,492,6.0,0.34615384615384615,0.35294117647058826,0.7121212121212122,0.3687150837988827,0.39622641509433965,0.3687150837988827,0.46846846846846846,0.25,0.4875,0.5062344139650873,0.5540540540540541,0.5300751879699248,0.5388127853881278,0.575,0.5503355704697986,0.4463840399002494,0.06306306306306306,0.09259259259259259,0.08421052631578947,26.33567188343227,0.66,0.046511627906976744,0.09798270893371758,0.029978586723768737,0.10075566750629723,0.034722222222222224,0.09946236559139784,0.031788079470198675,0.03488372093023256,0.029411764705882353,0.024752475247524754,0.05813953488372093,0.09259259259259259,0.0783132530120482,0.1506849315068493,0.10163934426229508,0.09782608695652174,0.052132701421800945,0.13466334164588528,0.6296296296296297,0.6938775510204082,0.35294117647058826,0.23690773067331672,0.42105263157894735,0.45977011494252873,0.225,0.18204488778054864,0.0798004987531172,0.36658354114713215,0.38095238095238093,0.3888888888888889,0.6785714285714286,0.08108108108108109,0.6666666666666666,,0.21052631578947367,0.6785714285714286,0.3082706766917293,0.43902439024390244,0.5810473815461347,0.38095238095238093,0.49718304239401484,0.5073703703703705,0.4949473684210525,0.08372093023255814,0.12550607287449392,0.0968421052631579,0.3452631578947368,9.95675675675676,25.414525139664807,0.3062230437461491,30.0,10.0,2.0,6.0,3.0,12.0,9.0,15.0,11.0,21.0,4.0,4.0,8.0,,,6.0,6.0,0.5238095238095238,0.35294117647058826,0.410958904109589,0.4166666666666667,0.5,0.3125,0.3125,0.9,0.16216216216216217,0.3333333333333333,1.0,0.40540540540540543,0.6,0.7777777777777778,0.09022556390977443,0.25,57.0,3.0,3.0,,,2.0,0.01675977653631285,0.0136986301369863,0.02040816326530612,,5.0,,,0.02197802197802198,0.0273224043715847,1.0,1.0,,,,,,,False,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,8918.0,149,13,312,309,138,134,33.0,621,11.0,20.0,2.0,3.0,1.0,5.0,3.0,11.0,8.0,3.0,9.0,18.0,5.0,7.0,19.0,39.0,10.0,21.0,15.0,83.0,336,2.0,5.0,1.0,5.0,3.0,14.0,6.0,9.0,6.0,30.0,14.0,24.0,24.0,2.0,18.0,9.0,7.0,10.0,2.0,12.0,1.0,1.0,6.0,4.0,,26.0,1.0,2.0,7.0,10.0,,17.0,3.0,20.0,1.0,7.0,5.0,2.0,4.0,2.0,2.0,,2.0,,6.0,,2.0,3.0,13.0,,,1.0,12.0,,,17.0,1.0,7.0,1.0,,1.0,1.0,30.0,138,2.0,0.3684210526315789,0.3888888888888889,0.8,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.48717948717948717,0.4,0.21428571428571427,0.5666666666666667,0.3333333333333333,0.5217391304347826,0.6102941176470589,0.35714285714285715,0.5555555555555556,0.35,0.1794871794871795,0.2,0.2727272727272727,20.903954802259886,0.6666666666666666,,0.14705882352941177,0.02531645569620253,0.08139534883720931,0.017241379310344827,0.11038961038961038,0.021897810218978103,0.02631578947368421,0.029411764705882353,0.022222222222222223,,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.07042253521126761,0.13333333333333333,0.041666666666666664,0.3333333333333333,0.55,0.6875,0.36363636363636365,0.18333333333333332,0.2727272727272727,0.375,,0.13333333333333333,0.05,0.3,0.5,0.5,0.7777777777777778,0.5,0.6666666666666666,0.5,0.21739130434782608,0.2,0.30434782608695654,0.7142857142857143,0.6833333333333333,0.5,0.5145225000000001,0.5554833333333332,0.49555652173913045,0.10606060606060606,0.15555555555555556,0.060240963855421686,0.3614457831325301,7.187179487179487,25.714285714285715,0.4423076923076923,5.0,1.0,,1.0,1.0,2.0,,,,1.0,1.0,,2.0,,,,2.0,,,0.625,0.625,0.6,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,0.08695652173913043,0.5,6.0,,,,,,,,,,,,,,,,,,,,,,,False,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,32992.0,550,32,1131,1151,440,364,125.0,2282,19.0,35.0,3.0,4.0,6.0,11.0,9.0,21.0,3.0,15.0,10.0,36.0,4.0,14.0,28.0,59.0,15.0,51.0,19.0,120.0,1224,3.0,8.0,,12.0,8.0,18.0,8.0,19.0,13.0,53.0,36.0,20.0,39.0,4.0,34.0,10.0,6.0,46.0,21.0,67.0,13.0,8.0,28.0,13.0,5.0,155.0,10.0,7.0,52.0,30.0,6.0,88.0,18.0,106.0,2.0,25.0,14.0,11.0,18.0,15.0,6.0,,3.0,,24.0,2.0,11.0,27.0,45.0,3.0,2.0,1.0,21.0,1.0,2.0,27.0,3.0,8.0,6.0,4.0,2.0,6.0,52.0,437,4.0,0.6428571428571429,0.6923076923076923,0.8666666666666667,0.29411764705882354,0.42105263157894735,0.30612244897959184,0.4745762711864407,0.375,0.4444444444444444,0.4590909090909091,0.42857142857142855,0.5405405405405406,0.4918032786885246,0.42857142857142855,0.5888888888888889,0.4636363636363636,0.1016949152542373,0.14285714285714285,0.047619047619047616,11.505122143420015,0.75,0.16216216216216217,0.1276595744680851,0.025362318840579712,0.1793103448275862,0.043478260869565216,0.15619047619047619,0.03359683794466403,0.024793388429752067,0.027522935779816515,0.040697674418604654,0.05172413793103448,0.1111111111111111,0.15966386554621848,0.07547169811320754,0.16289592760180996,0.2318840579710145,0.03508771929824561,0.3181818181818182,0.5428571428571428,0.6333333333333333,0.6842105263157895,0.19090909090909092,0.42857142857142855,0.45,0.5555555555555556,0.02727272727272727,0.13636363636363635,0.32727272727272727,0.2777777777777778,0.2777777777777778,0.8,0.2857142857142857,0.75,,0.2972972972972973,0.5454545454545454,0.3783783783783784,0.2857142857142857,0.7818181818181819,0.29411764705882354,0.5443200934579437,0.49847777777777785,0.5321838235294117,0.06956521739130435,0.125,0.1,0.44166666666666665,4.645762711864407,27.023529411764702,0.3890362511052166,,5.0,1.0,2.0,4.0,5.0,1.0,4.0,2.0,6.0,2.0,,7.0,,,6.0,5.0,0.3333333333333333,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,1.0,0.2857142857142857,0.25,1.0,0.13513513513513514,0.8,6.0,,,,,,,,,2.0,,,,0.021739130434782608,,1.0,,1.0,0.024390243902439025,,,,,False,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,8409.0,140,-18,306,308,158,123,37.0,614,5.0,10.0,,1.0,1.0,5.0,,3.0,2.0,6.0,6.0,16.0,4.0,9.0,5.0,15.0,9.0,22.0,2.0,39.0,330,,1.0,,,1.0,8.0,7.0,14.0,,23.0,4.0,6.0,27.0,,15.0,6.0,1.0,8.0,2.0,10.0,1.0,1.0,7.0,1.0,,22.0,1.0,4.0,9.0,3.0,,12.0,5.0,17.0,1.0,8.0,6.0,2.0,2.0,2.0,2.0,,,1.0,4.0,1.0,2.0,6.0,10.0,,,,1.0,,,2.0,,1.0,1.0,1.0,,1.0,23.0,158,2.0,0.4,0.4,1.0,0.4090909090909091,0.5,0.42857142857142855,0.3333333333333333,,0.125,0.5,,0.5227272727272727,0.5131578947368421,,0.5227272727272727,0.5945945945945946,0.06666666666666667,,0.3333333333333333,12.068965517241379,0.5,,0.05,0.05128205128205128,0.1125,0.015384615384615385,0.08571428571428572,0.03496503496503497,0.045454545454545456,0.06896551724137931,,0.07142857142857142,0.043478260869565216,0.03333333333333333,0.14285714285714285,0.11475409836065574,0.10526315789473684,0.047619047619047616,0.2702702702702703,0.5,0.5,0.4,0.08108108108108109,,,,0.05405405405405406,0.16216216216216217,0.43243243243243246,0.375,0.375,1.0,0.5,,,0.22727272727272727,0.2,0.4090909090909091,0.4444444444444444,0.8648648648648649,0.4,0.5714541666666667,0.54735,0.5593619047619048,0.02631578947368421,0.0625,,0.5897435897435898,5.786666666666666,26.44090909090909,0.5163398692810458,,3.0,,,3.0,5.0,,1.0,,1.0,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,0.5,,,0.22727272727272727,0.6,,,,,,,,,,1.0,,,,,,,,,,,,,,False,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,39303.0,655,159,1332,1344,525,433,132.0,2676,53.0,71.0,13.0,19.0,25.0,32.0,19.0,35.0,9.0,13.0,3.0,10.0,,3.0,74.0,115.0,10.0,23.0,27.0,205.0,1427,15.0,26.0,7.0,37.0,32.0,47.0,4.0,10.0,11.0,87.0,118.0,30.0,30.0,18.0,10.0,3.0,7.0,32.0,27.0,59.0,21.0,6.0,15.0,10.0,7.0,145.0,21.0,27.0,46.0,59.0,6.0,111.0,49.0,160.0,2.0,27.0,17.0,10.0,6.0,4.0,10.0,,2.0,2.0,16.0,1.0,6.0,26.0,59.0,,9.0,8.0,41.0,7.0,4.0,37.0,3.0,16.0,21.0,8.0,13.0,21.0,87.0,520,9.0,0.7972972972972973,0.9076923076923077,1.0,0.43478260869565216,0.4,0.43478260869565216,0.6434782608695652,0.5769230769230769,0.6808510638297872,0.644927536231884,0.5769230769230769,0.6666666666666666,0.6612903225806451,0.5967741935483871,0.6796875,0.16666666666666666,0.06086956521739131,0.04225352112676056,0.08571428571428572,11.56186612576065,0.375,0.16666666666666666,0.21532846715328466,0.08709677419354839,0.14375,0.08300395256916997,0.17676767676767677,0.0852575488454707,0.1,0.09395973154362416,0.07446808510638298,0.1076923076923077,0.25,0.20634920634920634,0.19444444444444445,0.14227642276422764,0.14864864864864866,0.043478260869565216,0.5144927536231884,0.7464788732394366,0.7794117647058824,0.7358490566037735,0.2536231884057971,0.5428571428571428,0.59375,0.9473684210526315,0.06521739130434782,0.09420289855072464,0.07246376811594203,0.3,0.3,1.0,0.7307692307692307,0.6842105263157895,0.23076923076923078,0.5614035087719298,0.78125,0.05263157894736842,,0.6811594202898551,0.3,0.5386152173913044,0.59334,0.5500692982456141,0.10596026490066225,0.125,0.18048780487804877,0.424390243902439,4.807826086956522,24.269565217391307,0.39414414414414417,2.0,7.0,,,4.0,7.0,,,,,,,4.0,,,13.0,4.0,,0.6190476190476191,0.2222222222222222,0.25,1.0,0.5384615384615384,0.5384615384615384,1.0,,,,,,,0.12280701754385964,0.5714285714285714,,,,,,,,0.1111111111111111,,,,,,0.04918032786885246,,5.0,,1.0,0.0196078431372549,,,,,False,
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,31068.0,518,73,1071,1067,337,249,123.0,2138,4.0,10.0,,1.0,2.0,6.0,5.0,9.0,7.0,12.0,45.0,123.0,13.0,37.0,13.0,26.0,50.0,135.0,35.0,211.0,1164,3.0,4.0,4.0,13.0,2.0,7.0,13.0,39.0,16.0,59.0,10.0,16.0,129.0,2.0,120.0,44.0,3.0,59.0,20.0,79.0,16.0,4.0,38.0,18.0,3.0,178.0,6.0,1.0,21.0,17.0,,38.0,7.0,45.0,4.0,16.0,11.0,5.0,11.0,9.0,5.0,1.0,2.0,2.0,16.0,1.0,6.0,16.0,28.0,,1.0,,35.0,,2.0,43.0,3.0,17.0,3.0,,2.0,3.0,59.0,337,,0.38461538461538464,0.4166666666666667,0.86,0.37037037037037035,0.3333333333333333,0.3684210526315789,0.5,0.75,0.2857142857142857,0.546583850931677,0.2647058823529412,0.4673913043478261,0.5842696629213483,0.3611111111111111,0.5370370370370371,0.8385093167701864,0.11538461538461539,0.1,0.1111111111111111,16.072908036454017,0.6875,,0.08585858585858586,0.003952569169960474,0.08713692946058091,0.02586206896551724,0.08656036446469248,0.01443298969072165,,0.008403361344537815,0.02197802197802198,0.04,0.05454545454545454,0.08602150537634409,0.12,0.08620689655172414,0.08955223880597014,0.04395604395604396,0.062111801242236024,0.4,0.4444444444444444,0.5,0.055900621118012424,0.5555555555555556,0.625,0.2,0.043478260869565216,0.07453416149068323,0.7639751552795031,0.36585365853658536,0.36585365853658536,0.8444444444444444,0.058823529411764705,,,0.13043478260869565,0.3333333333333333,0.8043478260869565,0.35135135135135137,0.9006211180124224,0.36666666666666664,0.5236946540880503,0.524455,0.5172922222222223,0.10795454545454546,0.425,0.061611374407582936,0.2796208530805687,9.28846153846154,26.07777777777778,0.3146591970121382,4.0,5.0,,2.0,,2.0,1.0,11.0,1.0,13.0,1.0,4.0,2.0,,,1.0,2.0,0.07692307692307693,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.4166666666666667,0.45454545454545453,1.0,0.11764705882352941,,,0.6470588235294118,0.09090909090909091,1.0,0.043478260869565216,,21.0,1.0,1.0,,1.0,,0.007407407407407408,0.14285714285714285,,2.0,2.0,,0.08333333333333333,,0.014705882352941176,2.0,1.0,,,,,,,False,1.0
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,25744.0,429,134,888,886,284,221,128.0,1774,107.0,159.0,16.0,21.0,37.0,58.0,20.0,48.0,3.0,,2.0,7.0,,2.0,128.0,210.0,2.0,7.0,74.0,336.0,949,18.0,24.0,5.0,41.0,41.0,69.0,,2.0,27.0,109.0,126.0,130.0,6.0,22.0,6.0,2.0,26.0,23.0,24.0,47.0,17.0,7.0,11.0,7.0,5.0,118.0,10.0,16.0,31.0,24.0,8.0,63.0,28.0,91.0,8.0,12.0,5.0,7.0,20.0,8.0,16.0,6.0,12.0,1.0,36.0,3.0,13.0,18.0,34.0,4.0,3.0,,79.0,,1.0,113.0,15.0,56.0,5.0,2.0,2.0,6.0,109.0,283,3.0,0.4921875,0.5384615384615384,1.0,0.2857142857142857,,0.3333333333333333,0.6095238095238096,0.75,0.5942028985507246,0.6036866359447005,0.75,0.5774647887323944,0.6363636363636364,0.6833333333333333,0.6193181818181818,0.03225806451612903,0.12380952380952381,0.10062893081761007,0.20833333333333334,28.985507246376812,0.5555555555555556,0.36363636363636365,0.1188118811881188,0.06666666666666667,0.15422885572139303,0.062111801242236024,0.13647642679900746,0.06483790523690773,0.05785123966942149,0.0759493670886076,0.056910569105691054,0.07894736842105263,0.1206896551724138,0.10465116279069768,0.13793103448275862,0.15286624203821655,0.1590909090909091,0.13333333333333333,0.7327188940092166,0.6729559748427673,0.7482517482517482,0.5327102803738317,0.22119815668202766,0.4166666666666667,0.5263157894736842,0.3,0.013824884792626729,,0.03225806451612903,0.2857142857142857,0.2857142857142857,1.0,0.875,0.7619047619047619,0.1875,0.8169014084507042,0.6379310344827587,0.028169014084507043,,0.7649769585253456,0.3333333333333333,0.5769631944444445,0.5417722222222222,0.5815557142857143,0.21705426356589147,0.22310756972111553,0.12202380952380952,0.3244047619047619,3.0190476190476185,27.97142857142858,0.31981981981981983,1.0,,,,,,,,,,4.0,,6.0,1.0,,2.0,6.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,0.075,,,,2.0,0.05263157894736842,1.0,1.0,,,False,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,22273.0,371,-23,766,769,261,232,106.0,1535,38.0,56.0,9.0,12.0,12.0,20.0,10.0,20.0,,9.0,,12.0,,6.0,48.0,76.0,2.0,21.0,27.0,129.0,829,12.0,17.0,2.0,26.0,16.0,26.0,,8.0,12.0,44.0,68.0,28.0,6.0,18.0,11.0,,6.0,5.0,13.0,18.0,11.0,2.0,1.0,3.0,1.0,49.0,13.0,12.0,27.0,28.0,6.0,61.0,25.0,86.0,4.0,10.0,6.0,4.0,11.0,10.0,10.0,1.0,1.0,,21.0,2.0,6.0,14.0,34.0,,3.0,6.0,26.0,1.0,1.0,40.0,1.0,17.0,9.0,5.0,4.0,11.0,44.0,260,2.0,0.7083333333333334,0.8717948717948718,1.0,0.09523809523809523,,0.1,0.631578947368421,0.7058823529411765,0.6153846153846154,0.5257731958762887,0.6,0.47058823529411764,0.5560344827586207,0.5909090909090909,0.5116279069767442,0.21649484536082475,0.07894736842105263,0.05357142857142857,0.15,15.462753950338602,0.5238095238095238,0.2222222222222222,0.19047619047619047,0.056338028169014086,0.13705583756345177,0.07602339181286549,0.15988372093023256,0.06510416666666667,0.0759493670886076,0.027522935779816515,0.07874015748031496,0.06818181818181818,0.2,0.16393442622950818,0.2222222222222222,0.12337662337662338,0.18604651162790697,0.10256410256410256,0.5773195876288659,0.6785714285714286,0.7169811320754716,0.7894736842105263,0.20618556701030927,0.5,0.5882352941176471,0.4,,0.09278350515463918,0.12371134020618557,,,,0.6,0.75,0.1111111111111111,0.5882352941176471,0.6,0.17647058823529413,,0.7938144329896907,,0.5807630208333333,0.5537423076923076,0.5897181818181819,0.15789473684210525,0.18478260869565216,0.20155038759689922,0.34108527131782945,2.806578947368421,25.371428571428574,0.34073107049608353,,2.0,,1.0,,2.0,,2.0,,3.0,2.0,,2.0,2.0,,7.0,2.0,,0.6363636363636364,,,,0.2222222222222222,0.2222222222222222,1.0,0.05,,,0.1,,,0.058823529411764705,,,,1.0,,,,,,,1.0,1.0,2.0,,0.12,0.045454545454545456,,,,,,2.0,,,False,
