EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffAtRimReboundPct,OffensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,3SecondViolations,on,LongMidRangePctBlocked,BlockedLongMidRange,Clear Path Fouls,HeaveMakes
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,86610.0,1444,334.0,3042,3030,534.0,519.0,357,6072,160.0,236.0,32.0,45.0,20.0,34.0,91.0,186.0,1.0,2.0,20.0,52.0,2.0,5.0,3.0,14.0,60.0,171.0,5.0,17.0,8.0,30.0,252.0,424,80.0,223.0,174.0,918.0,3291,38.0,61.0,7.0,22.0,24.0,121.0,29.0,55.0,11.0,44.0,34.0,125.0,304.0,200.0,234.0,6.0,58.0,169.0,60.0,47.0,6.0,30.0,16.0,46.0,14.0,2.0,20.0,8.0,2.0,108.0,26.0,53.0,116.0,128.0,13.0,257.0,82.0,339.0,20.0,56.0,38.0,18.0,32.0,3.0,18.0,41.0,14.0,1.0,5.0,73.0,1.0,12.0,92,185,21.0,178.0,,17.0,3.0,227.0,22.0,,112.0,9.0,155.0,2.0,,53.0,157.0,92.0,125.0,527.0,11.0,9.0,0.6031746031746031,0.6816143497757847,0.975,0.35874439461883406,0.3181818181818182,0.25,0.36199095022624433,0.5943396226415094,0.6229508196721312,0.5272727272727272,0.5749613601236476,0.5843373493975904,0.4595959595959596,0.6136363636363636,0.6368421052631579,0.5208333333333334,0.3446676970633694,0.026905829596412557,0.11084905660377359,0.11016949152542373,0.11290322580645161,0.011695906432748537,23.728323699421964,0.4383561643835616,0.1780821917808219,0.15292712066905614,0.06725888324873096,0.1695906432748538,0.0416,0.16042077580539119,0.055909412597310686,0.06601466992665037,0.016129032258064516,0.04365904365904366,0.034722222222222224,0.1440922190201729,0.14325842696629212,0.20149253731343283,0.17570093457943925,0.1476510067114094,0.07692307692307693,0.5859872611464968,0.36476043276661513,0.6779661016949152,0.7619047619047619,0.64375,0.2874806800618238,0.489247311827957,0.5515151515151515,0.5274725274725275,0.0030911901081916537,0.5,0.5,1.0,0.080370942812983,0.38461538461538464,0.4166666666666667,1.0,0.2642967542503864,0.3508771929824561,0.35502958579881655,0.9666666666666667,0.5421686746987951,0.7111111111111111,0.060240963855421686,0.4,1.0,0.20481927710843373,0.29411764705882354,1.0,0.3434343434343434,0.5882352941176471,0.1414141414141414,0.21428571428571427,0.30303030303030304,0.26666666666666666,0.7094281298299846,0.35502958579881655,0.5398696899224807,0.5397433333333335,0.5370422680412371,0.15561569688768606,0.2178988326848249,0.1318082788671024,0.13616557734204793,3.971462264150944,25.425112107623317,0.1755424063116371,2.0,3.0,4.0,5.0,21.0,1.0,3.0,101.0,0.033707865168539325,0.15625,0.013333333333333334,2.0,9.0,1.0,0.07886435331230283,1.0,0.07692307692307693,,1.0,1.0,False,,1.0,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,44329.0,739,-15.0,1529,1544,399.0,380.0,163,3073,97.0,124.0,29.0,43.0,24.0,32.0,48.0,92.0,5.0,9.0,,3.0,,,,,,,,,,,150.0,225,,3.0,74.0,374.0,1697,32.0,50.0,,,20.0,84.0,34.0,54.0,,,24.0,92.0,224.0,76.0,,,52.0,,,14.0,,23.0,20.0,43.0,15.0,5.0,12.0,7.0,4.0,106.0,18.0,50.0,62.0,73.0,13.0,148.0,68.0,216.0,7.0,24.0,21.0,3.0,11.0,1.0,8.0,17.0,3.0,,3.0,28.0,4.0,5.0,47,81,9.0,81.0,,9.0,1.0,96.0,18.0,,49.0,8.0,19.0,1.0,,11.0,20.0,10.0,92.0,396.0,7.0,7.0,0.7466666666666667,0.9032258064516129,,,,,,0.6666666666666666,0.64,0.6296296296296297,0.6578947368421053,0.64,0.6296296296296297,0.700374531835206,0.6885245901639344,0.6865671641791045,0.013157894736842105,,0.06222222222222222,0.04838709677419355,0.08695652173913043,,17.151162790697676,0.39285714285714285,0.22807017543859648,0.1906005221932115,0.12755102040816327,0.16802168021680217,0.05202312138728324,0.17952127659574468,0.0921409214092141,0.0990990990990991,0.03225806451612903,0.03717472118959108,0.1038961038961039,0.14965986394557823,0.20105820105820105,0.2765957446808511,0.16279069767441862,0.19117647058823528,0.109375,0.5,0.543859649122807,0.782258064516129,0.8220338983050848,0.7319587628865979,0.40350877192982454,0.5217391304347826,0.5714285714285714,0.75,0.039473684210526314,0.5555555555555556,0.5555555555555556,1.0,0.013157894736842105,,,,,,,,0.86,0.6744186046511628,,,,,,,0.5925925925925926,0.75,,,,,0.5570175438596491,,0.5531050438596491,0.5998275,0.5485222222222222,0.1891891891891892,0.19140625,0.22459893048128343,0.24598930481283424,4.777333333333334,23.066666666666666,0.26095487246566385,,,,1.0,11.0,,,8.0,,0.13793103448275862,,1.0,3.0,1.0,0.19424460431654678,,,,,1.0,False,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,61094.0,1018,234.0,2149,2132,635.0,528.0,277,4281,43.0,69.0,5.0,9.0,10.0,14.0,4.0,21.0,1.0,5.0,25.0,69.0,5.0,11.0,10.0,22.0,19.0,55.0,1.0,4.0,4.0,13.0,48.0,95,44.0,124.0,13.0,241.0,2329,6.0,14.0,6.0,15.0,1.0,31.0,11.0,22.0,14.0,35.0,4.0,68.0,72.0,24.0,126.0,6.0,6.0,54.0,19.0,9.0,1.0,34.0,33.0,67.0,22.0,11.0,23.0,9.0,2.0,167.0,15.0,17.0,75.0,76.0,24.0,175.0,33.0,208.0,,46.0,25.0,21.0,19.0,1.0,12.0,3.0,7.0,,,22.0,2.0,5.0,48,75,1.0,30.0,5.0,1.0,7.0,17.0,7.0,,11.0,1.0,9.0,4.0,2.0,3.0,13.0,9.0,68.0,624.0,3.0,1.0,0.75,0.8,0.9545454545454546,0.3548387096774194,0.4,0.4,0.35772357723577236,0.5052631578947369,0.42857142857142855,0.5,0.5205479452054794,0.5172413793103449,0.5614035087719298,0.5379464285714286,0.5344827586206896,0.5666666666666667,0.5662100456621004,0.008064516129032258,0.09473684210526316,0.07246376811594203,0.19047619047619047,,9.983766233766234,0.8636363636363636,0.36923076923076925,0.1354723707664884,0.03165735567970205,0.16268980477223427,0.034324942791762014,0.14774951076320939,0.03285420944558522,0.019157088122605363,0.04838709677419355,0.03459119496855346,0.03361344537815126,0.1013215859030837,0.15625,0.16666666666666666,0.14754098360655737,0.22105263157894736,,0.6923076923076923,0.3150684931506849,0.6231884057971014,0.671875,0.7674418604651163,0.0958904109589041,0.19047619047619047,0.23529411764705882,0.5,0.0228310502283105,0.2,0.2,1.0,0.3150684931506849,0.36231884057971014,0.36764705882352944,1.0,0.2511415525114155,0.34545454545454546,0.34545454545454546,0.8947368421052632,0.3103448275862069,0.5555555555555556,0.3793103448275862,0.45454545454545453,1.0,0.13793103448275862,0.25,1.0,0.24561403508771928,0.7142857142857143,0.38596491228070173,0.45454545454545453,0.22807017543859648,0.3076923076923077,0.8812785388127854,0.35185185185185186,0.5841486175115207,0.5700824999999999,0.5710605263157895,0.04932735426008968,0.1111111111111111,0.12863070539419086,0.2821576763485477,4.05578947368421,24.64999999999999,0.29548627268496974,1.0,1.0,,,2.0,,,6.0,0.01282051282051282,0.4,,2.0,1.0,,0.04205607476635514,,0.014492753623188406,,,,False,,,1.0,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,49793.0,830,49.0,1745,1737,294.0,372.0,187,3482,85.0,121.0,25.0,39.0,14.0,20.0,42.0,81.0,1.0,3.0,1.0,5.0,,,,,,3.0,,1.0,,1.0,128.0,205,1.0,8.0,37.0,296.0,1948,28.0,52.0,,1.0,12.0,68.0,22.0,35.0,,1.0,9.0,53.0,186.0,70.0,3.0,,40.0,3.0,,24.0,,43.0,27.0,70.0,18.0,9.0,26.0,11.0,6.0,167.0,36.0,46.0,61.0,68.0,11.0,140.0,83.0,223.0,6.0,37.0,31.0,6.0,17.0,4.0,9.0,16.0,8.0,1.0,1.0,33.0,4.0,4.0,45,76,7.0,52.0,,6.0,2.0,64.0,9.0,,33.0,4.0,21.0,,,7.0,21.0,14.0,52.0,287.0,3.0,2.0,0.7265625,0.8611111111111112,1.0,0.125,,,0.125,0.624390243902439,0.5384615384615384,0.6285714285714286,0.607981220657277,0.5283018867924528,0.6111111111111112,0.6141078838174274,0.5573770491803278,0.6309523809523809,0.03755868544600939,,0.11707317073170732,0.1322314049586777,0.09876543209876543,,13.985655737704919,0.5151515151515151,0.3055555555555556,0.1552511415525114,0.1036036036036036,0.16486486486486487,0.09473684210526316,0.15965346534653466,0.09951456310679611,0.10612244897959183,0.05263157894736842,0.09523809523809523,0.09345794392523364,0.13020833333333334,0.1807909604519774,0.15942028985507245,0.1737704918032787,0.12307692307692308,0.1016949152542373,0.6666666666666666,0.568075117370892,0.7024793388429752,0.8095238095238095,0.6705882352941176,0.38028169014084506,0.5185185185185185,0.5753424657534246,0.8333333333333334,0.014084507042253521,0.3333333333333333,0.3333333333333333,1.0,0.023474178403755867,0.2,0.2,1.0,0.014084507042253521,,,,0.7358490566037735,0.6410256410256411,,,,0.018867924528301886,,,0.5555555555555556,0.7,,,0.027777777777777776,,0.6056338028169014,,0.5590431603773586,0.5584776315789474,0.5438085714285714,0.13924050632911392,0.14410480349344978,0.22972972972972974,0.17905405405405406,4.508780487804879,25.3875,0.16848137535816618,,1.0,1.0,1.0,12.0,,,14.0,0.022222222222222223,0.16,,,,,0.11180124223602485,,,,1.0,,False,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,85533.0,1426,328.0,3011,2987,614.0,650.0,346,5998,117.0,194.0,10.0,14.0,22.0,31.0,69.0,163.0,25.0,49.0,24.0,45.0,4.0,8.0,6.0,9.0,100.0,263.0,13.0,37.0,19.0,52.0,211.0,406,124.0,308.0,143.0,937.0,3235,20.0,31.0,17.0,45.0,16.0,107.0,36.0,64.0,25.0,61.0,55.0,202.0,222.0,200.0,270.0,102.0,14.0,261.0,100.0,54.0,2.0,102.0,81.0,183.0,55.0,26.0,61.0,39.0,2.0,447.0,15.0,14.0,91.0,88.0,8.0,187.0,30.0,217.0,10.0,41.0,22.0,19.0,41.0,9.0,27.0,56.0,14.0,6.0,14.0,97.0,5.0,17.0,60,117,5.0,112.0,,5.0,5.0,160.0,18.0,13.0,58.0,26.0,12.0,5.0,3.0,7.0,17.0,12.0,181.0,598.0,7.0,8.0,0.5260663507109005,0.5441176470588235,0.7258064516129032,0.4025974025974026,0.37777777777777777,0.4098360655737705,0.40522875816993464,0.5197044334975369,0.6451612903225806,0.5625,0.5560224089635855,0.5986842105263158,0.588,0.5928297055057619,0.6402439024390244,0.6410256410256411,0.43137254901960786,0.006493506493506494,0.1330049261083744,0.15979381443298968,0.13496932515337423,0.0076045627376425855,25.504533489324366,0.422680412371134,0.1111111111111111,0.10986267166042447,0.017521902377972465,0.1368421052631579,0.024509803921568627,0.12210095497953616,0.020552799433026223,0.019184652278177457,,0.02813852813852814,0.013333333333333334,0.08598726114649681,0.11764705882352941,0.14615384615384616,0.13883677298311445,0.12878787878787878,0.03134796238244514,0.7058823529411765,0.27170868347338933,0.6030927835051546,0.7177914110429447,0.5555555555555556,0.22829131652661064,0.4233128834355828,0.48936170212765956,0.4927536231884058,0.06862745098039216,0.5102040816326531,0.5208333333333334,0.48,0.06302521008403361,0.5333333333333333,0.5333333333333333,0.875,0.36834733893557425,0.38022813688212925,0.3831417624521073,0.69,0.18421052631578946,0.7142857142857143,0.10526315789473684,0.5,0.5,0.4868421052631579,0.35135135135135137,0.6923076923076923,0.248,0.7096774193548387,0.072,0.6666666666666666,0.416,0.36538461538461536,0.7030812324929971,0.3831417624521073,0.5313224331926863,0.5270042553191489,0.5003131147540983,0.0781456953642384,0.13004484304932734,0.11419423692636073,0.21558164354322304,6.323645320197045,26.06266233766233,0.2039189637994022,2.0,1.0,10.0,8.0,8.0,,1.0,4.0,0.013157894736842105,0.4,0.003236245954692557,2.0,,,0.018808777429467086,,,,,,False,0.02040816326530612,1.0,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,72264.0,1204,162.0,2531,2508,645.0,639.0,300,5039,78.0,114.0,25.0,32.0,18.0,24.0,25.0,51.0,3.0,6.0,30.0,82.0,1.0,5.0,6.0,19.0,36.0,101.0,7.0,11.0,9.0,29.0,106.0,171,66.0,183.0,61.0,471.0,2802,29.0,40.0,8.0,16.0,10.0,92.0,25.0,40.0,15.0,48.0,26.0,121.0,138.0,74.0,192.0,6.0,38.0,100.0,36.0,13.0,,43.0,19.0,62.0,12.0,7.0,27.0,13.0,3.0,143.0,20.0,34.0,92.0,90.0,15.0,197.0,56.0,253.0,5.0,33.0,26.0,7.0,15.0,6.0,7.0,23.0,8.0,,7.0,38.0,,9.0,60,99,6.0,78.0,1.0,8.0,6.0,84.0,7.0,,27.0,13.0,31.0,6.0,6.0,9.0,37.0,18.0,119.0,637.0,7.0,12.0,0.6509433962264151,0.7931034482758621,0.9696969696969697,0.36065573770491804,0.5,0.3125,0.3626373626373626,0.6198830409356725,0.725,0.625,0.5790960451977402,0.7321428571428571,0.5397727272727273,0.6038461538461538,0.7419354838709677,0.5654205607476636,0.5169491525423728,,0.07602339181286549,0.07894736842105263,0.0784313725490196,,14.923291492329149,0.39473684210526316,0.2459016393442623,0.14354066985645933,0.053712480252764615,0.16428571428571428,0.03717472118959108,0.15332771693344566,0.04611443210930828,0.05329153605015674,0.078125,0.03740648379052369,0.0364963503649635,0.13973799126637554,0.1384083044982699,0.1651376146788991,0.16703296703296702,0.1523809523809524,0.03067484662576687,0.4864864864864865,0.3220338983050847,0.6842105263157895,0.7428571428571429,0.6538461538461539,0.1440677966101695,0.49019607843137253,0.5319148936170213,0.64,0.01694915254237288,0.5,0.5,0.6666666666666666,0.23163841807909605,0.36585365853658536,0.36585365853658536,0.9666666666666667,0.2853107344632768,0.3564356435643564,0.3564356435643564,0.9722222222222222,0.5714285714285714,0.78125,0.08928571428571429,0.2,1.0,0.19642857142857142,0.6363636363636364,0.8571428571428571,0.2727272727272727,0.75,0.2159090909090909,0.3157894736842105,0.32954545454545453,0.3103448275862069,0.8389830508474576,0.36,0.5702735127478753,0.5742035714285714,0.5638229885057471,0.07957559681697612,0.14136125654450263,0.19532908704883228,0.25690021231422505,3.6725146198830423,24.869398907103818,0.25483998419597,1.0,2.0,2.0,2.0,13.0,,3.0,22.0,0.025974025974025976,0.2,0.016129032258064516,,4.0,1.0,0.048,,,,,,False,,,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,3302.0,55,-8.0,115,112,36.0,42.0,11,227,10.0,14.0,3.0,5.0,2.0,4.0,,3.0,,1.0,1.0,3.0,,,,,2.0,5.0,,,2.0,4.0,10.0,18,3.0,8.0,2.0,31.0,137,3.0,6.0,,,,6.0,2.0,4.0,2.0,4.0,,10.0,12.0,8.0,9.0,,6.0,5.0,2.0,2.0,,2.0,6.0,8.0,6.0,,2.0,,,22.0,4.0,3.0,4.0,6.0,,10.0,7.0,17.0,,1.0,,1.0,,1.0,,4.0,,,,4.0,,2.0,4,12,3.0,5.0,,,,3.0,1.0,,2.0,,,,,,,,10.0,36.0,2.0,,0.6,0.8571428571428571,1.0,0.375,,0.5,0.375,0.5555555555555556,0.5,0.5,0.5576923076923077,0.5,0.625,0.5740740740740741,0.5,0.625,0.3076923076923077,,0.1111111111111111,0.07142857142857142,0.3333333333333333,,23.846153846153847,,,0.25,0.14285714285714285,0.16,0.14814814814814814,0.20408163265306123,0.14583333333333334,0.2857142857142857,,0.15,0.14285714285714285,0.5,0.13333333333333333,,0.16666666666666666,,,,0.5384615384615384,0.7142857142857143,0.7692307692307693,0.6,0.11538461538461539,,,,0.038461538461538464,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.4,0.4,1.0,0.8333333333333334,0.6,,,,,,,0.5,0.5,,,0.5,0.5,0.8461538461538461,0.4,0.5733961538461538,0.5556,0.5685625,0.07407407407407407,0.10526315789473684,0.1935483870967742,0.3225806451612903,3.488888888888889,24.775000000000002,0.3130434782608696,,,,,2.0,,,,,,,,,,0.1,,,,,,False,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,92495.0,1542,252.0,3234,3218,834.0,778.0,427,6452,212.0,333.0,20.0,29.0,56.0,93.0,143.0,340.0,15.0,35.0,11.0,26.0,5.0,12.0,3.0,5.0,61.0,210.0,3.0,21.0,11.0,58.0,370.0,708,72.0,236.0,271.0,1227.0,3538,31.0,49.0,8.0,33.0,20.0,106.0,97.0,200.0,14.0,63.0,111.0,347.0,126.0,614.0,120.0,96.0,32.0,205.0,60.0,68.0,,249.0,133.0,382.0,87.0,46.0,179.0,62.0,8.0,897.0,9.0,35.0,119.0,107.0,7.0,233.0,44.0,277.0,19.0,58.0,40.0,18.0,99.0,18.0,71.0,60.0,28.0,2.0,20.0,159.0,10.0,45.0,35,77,3.0,283.0,2.0,6.0,16.0,368.0,47.0,,174.0,28.0,15.0,,,3.0,15.0,7.0,341.0,821.0,7.0,21.0,0.17027027027027028,0.17796610169491525,0.5555555555555556,0.3050847457627119,0.24242424242424243,0.2222222222222222,0.30603448275862066,0.5225988700564972,0.6326530612244898,0.485,0.5063559322033898,0.524390243902439,0.44866920152091255,0.5567150635208712,0.5698924731182796,0.5289634146341463,0.25,,0.096045197740113,0.08708708708708708,0.11176470588235295,,33.807733619763695,0.6226415094339622,0.09090909090909091,0.12662721893491125,0.04032258064516129,0.16368638239339753,0.013953488372093023,0.14376590330788805,0.029081295439524125,0.05504587155963303,0.05128205128205128,0.010183299389002037,0.025974025974025976,0.09404388714733543,0.12401055408970976,0.20408163265306123,0.156794425087108,0.1895424836601307,0.04460093896713615,0.4666666666666667,0.3527542372881356,0.6366366366366366,0.6973684210526315,0.24528301886792453,0.3601694915254237,0.42058823529411765,0.4735099337748344,0.07692307692307693,0.037076271186440676,0.42857142857142855,0.4411764705882353,,0.02754237288135593,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.22245762711864406,0.2904761904761905,0.2904761904761905,0.5081967213114754,0.35365853658536583,0.6896551724137931,0.14634146341463414,0.4166666666666667,0.6,0.25609756097560976,0.14285714285714285,1.0,0.35361216730038025,0.6021505376344086,0.019011406844106463,0.6,0.22053231939163498,0.1896551724137931,0.6027542372881356,0.2926829268292683,0.5294091782283884,0.5372516393442625,0.5075168604651163,0.164804469273743,0.20838323353293414,0.08638956805215973,0.2828035859820701,5.828107344632767,26.3271186440678,0.25788497217068646,4.0,,6.0,4.0,4.0,,3.0,12.0,,0.2,0.012552301255230125,,3.0,,0.01977401129943503,,,,2.0,,False,0.02857142857142857,,,1.0
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,24568.0,409,-27.0,856,866,244.0,234.0,109,1722,27.0,37.0,2.0,4.0,9.0,11.0,10.0,19.0,4.0,8.0,10.0,40.0,2.0,3.0,3.0,15.0,8.0,34.0,,2.0,4.0,9.0,41.0,64,18.0,74.0,10.0,146.0,992,2.0,4.0,2.0,5.0,,10.0,16.0,21.0,7.0,24.0,3.0,56.0,64.0,18.0,48.0,6.0,2.0,32.0,7.0,5.0,,8.0,7.0,15.0,5.0,2.0,3.0,5.0,,37.0,3.0,4.0,23.0,20.0,3.0,46.0,7.0,53.0,1.0,11.0,4.0,7.0,10.0,,6.0,10.0,4.0,2.0,4.0,20.0,3.0,8.0,27,46,2.0,25.0,,1.0,13.0,13.0,3.0,,7.0,1.0,5.0,,,1.0,5.0,3.0,56.0,243.0,6.0,1.0,0.7804878048780488,0.8,0.8888888888888888,0.24324324324324326,0.4,0.2916666666666667,0.2328767123287671,0.640625,0.5,0.7619047619047619,0.4927536231884058,0.5555555555555556,0.5888888888888889,0.5104895104895105,0.5555555555555556,0.5957446808510638,0.5362318840579711,,0.078125,0.10810810810810811,0.05263157894736842,,16.666666666666668,0.5,0.125,0.09615384615384616,0.018518518518518517,0.11616161616161616,0.016216216216216217,0.10591133004926108,0.017456359102244388,0.023809523809523808,,0.015037593984962405,0.019230769230769232,0.12345679012345678,0.08421052631578947,0.0625,0.12962962962962962,0.05555555555555555,0.013888888888888888,0.6,0.26811594202898553,0.7297297297297297,0.8181818181818182,0.7777777777777778,0.13768115942028986,0.5263157894736842,0.5555555555555556,0.7,0.057971014492753624,0.5,0.5,1.0,0.2898550724637681,0.25,0.25,1.0,0.2463768115942029,0.23529411764705882,0.23529411764705882,0.75,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,,,0.24444444444444444,0.8181818181818182,0.3333333333333333,0.2,0.2,0.4444444444444444,0.8043478260869565,0.21875,0.5738317518248175,0.5534800000000001,0.5706318181818181,0.04929577464788732,0.10294117647058823,0.0684931506849315,0.3835616438356164,5.8687499999999995,25.236486486486484,0.2850467289719626,1.0,,2.0,,3.0,,,4.0,,0.5,,,,1.0,0.014084507042253521,,,,,,False,,,,1.0
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,52087.0,868,229.0,1817,1802,419.0,307.0,293,3619,103.0,154.0,49.0,81.0,21.0,28.0,22.0,44.0,,1.0,,1.0,,1.0,,1.0,,,,,,,125.0,199,,1.0,39.0,289.0,1990,58.0,94.0,,1.0,8.0,124.0,25.0,32.0,,1.0,18.0,68.0,128.0,122.0,,,86.0,,,10.0,,53.0,18.0,71.0,12.0,6.0,34.0,13.0,6.0,160.0,51.0,104.0,84.0,121.0,5.0,210.0,162.0,372.0,15.0,28.0,21.0,7.0,29.0,8.0,25.0,33.0,4.0,1.0,2.0,62.0,12.0,13.0,35,82,18.0,102.0,1.0,21.0,4.0,103.0,12.0,,41.0,18.0,33.0,2.0,1.0,14.0,35.0,19.0,68.0,410.0,8.0,13.0,0.512,0.7804878048780488,,,,,,0.628140703517588,0.6170212765957447,0.78125,0.625,0.6105263157894737,0.7575757575757576,0.5850202429149798,0.5740740740740741,0.6296296296296297,0.005,,0.05025125628140704,0.045454545454545456,0.06818181818181818,,14.19981498612396,0.46774193548387094,0.15625,0.24693877551020407,0.19439252336448598,0.21649484536082475,0.15269461077844312,0.23348519362186787,0.17836593785960875,0.21115537848605578,0.15625,0.1576923076923077,0.13513513513513514,0.25136612021857924,0.25,0.23076923076923078,0.23841059602649006,0.13953488372093023,0.234375,0.5428571428571428,0.77,0.6688311688311688,0.7006802721088435,0.4854368932038835,0.22,0.5,0.5365853658536586,0.6363636363636364,0.005,,,,0.005,,,,,,,,0.8526315789473684,0.6049382716049383,0.010526315789473684,,,,,,0.8484848484848485,0.75,0.030303030303030304,,,,0.775,,0.5928515,0.5694577464788733,0.6365727272727273,0.17903930131004367,0.17982456140350878,0.4290657439446367,0.23529411764705882,2.5130653266331664,22.7,0.23059988992845348,,7.0,2.0,1.0,11.0,,,17.0,0.08974358974358974,0.12244897959183673,,1.0,,,0.18636363636363637,1.0,,1.0,1.0,,False,,2.0,,
